,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
94,0,0.0627129077911377,0.0,0.0,1710290655.807422,0.0,0.0,0.0,0.0
95,0,0.08406996726989746,0.0,0.0,1710290655.891492,0.0,0.0,0.0,0.0
96,0,0.06297898292541504,0.0,0.0,1710290655.9544709,0.0,0.0,0.0,0.0
97,0,0.06299543380737305,0.0,0.0,1710290656.0174663,0.0,0.0,0.0,0.0
98,0,0.08419966697692871,0.0,0.0,1710290656.101666,0.0,0.0,0.0,0.0
99,0,0.06273794174194336,0.0,0.0,1710290656.164404,0.0,0.0,0.0,0.0
100,0,0.06282210350036621,0.0,0.0,1710290656.227226,0.0,0.0,0.0,0.0
101,0,0.06301331520080566,0.0,0.0,1710290656.2902393,0.0,0.0,0.0,0.0
102,0,0.08399462699890137,0.0,0.0,1710290656.374234,0.0,0.0,0.0,0.0
103,0,0.0632631778717041,0.0,0.0,1710290656.4374971,0.0,0.0,0.0,0.0
104,0,0.06209564208984375,0.0,0.0,1710290656.4995928,0.0,0.0,0.0,0.0
105,0,0.08435559272766113,0.0,0.0,1710290656.5839484,0.0,0.0,0.0,0.0
106,0,0.06308460235595703,0.0,0.0,1710290656.647033,0.0,0.0,0.0,0.0
107,0,0.06251645088195801,0.0,0.0,1710290656.7095494,0.0,0.0,0.0,0.0
108,0,0.0629434585571289,0.0,0.0,1710290656.772493,0.0,0.0,0.0,0.0
109,0,0.08418631553649902,0.0,0.0,1710290656.8566792,0.0,0.0,0.0,0.0
110,0,0.06256294250488281,0.0,0.0,1710290656.9192421,0.0,0.0,0.0,0.0
111,0,0.06351065635681152,0.0,0.0,1710290656.9827528,0.0,0.0,0.0,0.0
112,0,0.06251049041748047,0.0,0.0,1710290657.0452633,0.0,0.0,0.0,0.0
113,0,0.08393621444702148,0.0,0.0,1710290657.1291995,0.0,0.0,0.0,0.0
114,0,0.06288671493530273,0.0,0.0,1710290657.1920862,0.0,0.0,0.0,0.0
115,0,0.0628974437713623,0.0,0.0,1710290657.2549837,0.0,0.0,0.0,0.0
116,0,0.0843966007232666,0.0,0.0,1710290657.3393803,0.0,0.0,0.0,0.0
117,0,0.06281590461730957,0.0,0.0,1710290657.4021962,0.0,0.0,0.0,0.0
118,0,0.06228494644165039,0.0,0.0,1710290657.464481,0.0,0.0,0.0,0.0
119,0,0.08418750762939453,0.0,0.0,1710290657.5486686,0.0,0.0,0.0,0.0
120,0,0.06295156478881836,0.0,0.0,1710290657.6116202,0.0,0.0,0.0,0.0
121,0,0.06321549415588379,0.0,0.0,1710290657.6748357,0.0,0.0,0.0,0.0
122,0,0.062467098236083984,0.0,0.0,1710290657.7373028,0.0,0.0,0.0,0.0
123,0,0.08405351638793945,0.0,0.0,1710290657.8213563,0.0,0.0,0.0,0.0
124,0,0.06289196014404297,0.0,0.0,1710290657.8842483,0.0,0.0,0.0,0.0
125,0,0.06336760520935059,0.0,0.0,1710290657.9476159,0.0,0.0,0.0,0.0
126,0,0.08361196517944336,0.0,0.0,1710290658.0312278,0.0,0.0,0.0,0.0
127,0,0.06325435638427734,0.0,0.0,1710290658.0944822,0.0,0.0,0.0,0.0
128,0,0.06281423568725586,0.0,0.0,1710290658.1572964,0.0,0.0,0.0,0.0
129,0,0.06289553642272949,0.0,0.0,1710290658.220192,0.0,0.0,0.0,0.0
130,0,0.08417654037475586,0.0,0.0,1710290658.3043685,0.0,0.0,0.0,0.0
131,0,0.06231975555419922,0.0,0.0,1710290658.3666883,0.0,0.0,0.0,0.0
132,0,0.06288981437683105,0.0,0.0,1710290658.429578,0.0,0.0,0.0,0.0
133,0,0.06336784362792969,0.0,0.0,1710290658.492946,0.0,0.0,0.0,0.0
134,0,0.08425450325012207,0.0,0.0,1710290658.5772004,0.0,0.0,0.0,0.0
135,0,0.06250476837158203,0.0,0.0,1710290658.6397052,0.0,0.0,0.0,0.0
136,0,0.0628502368927002,0.0,0.0,1710290658.7025554,0.0,0.0,0.0,0.0
137,0,0.08414888381958008,0.0,0.0,1710290658.7867043,0.0,0.0,0.0,0.0
138,0,0.06304240226745605,0.0,0.0,1710290658.8497467,0.0,0.0,0.0,0.0
139,0,0.062393903732299805,0.0,0.0,1710290658.9121406,0.0,0.0,0.0,0.0
140,0,0.08425641059875488,0.0,0.0,1710290658.996397,0.0,0.0,0.0,0.0
141,0,0.06261777877807617,0.0,0.0,1710290659.0590148,0.0,0.0,0.0,0.0
142,0,0.06268095970153809,0.0,0.0,1710290659.1216958,0.0,0.0,0.0,0.0
143,0,0.06307029724121094,0.0,0.0,1710290659.184766,0.0,0.0,0.0,0.0
144,0,0.08443069458007812,0.0,0.0,1710290659.2691967,0.0,0.0,0.0,0.0
145,0,0.06286263465881348,0.0,0.0,1710290659.3320594,0.0,0.0,0.0,0.0
146,0,0.06288504600524902,0.0,0.0,1710290659.3949444,0.0,0.0,0.0,0.0
147,0,0.06293058395385742,0.0,0.0,1710290659.457875,0.0,0.0,0.0,0.0
148,0,0.08351755142211914,0.0,0.0,1710290659.5413926,0.0,0.0,0.0,0.0
149,0,0.06304073333740234,0.0,0.0,1710290659.6044333,0.0,0.0,0.0,0.0
150,0,0.06259346008300781,0.0,0.0,1710290659.6670268,0.0,0.0,0.0,0.0
151,0,0.08458209037780762,0.0,0.0,1710290659.7516088,0.0,0.0,0.0,0.0
152,0,0.06311726570129395,0.0,0.0,1710290659.814726,0.0,0.0,0.0,0.0
153,0,0.06261491775512695,0.0,0.0,1710290659.877341,0.0,0.0,0.0,0.0
154,0,0.0625612735748291,0.0,0.0,1710290659.9399023,0.0,0.0,0.0,0.0
155,0,0.08440208435058594,0.0,0.0,1710290660.0243044,0.0,0.0,0.0,0.0
156,0,0.06265544891357422,0.0,5.0,1710290660.0869598,18.5,0.0,11.970227857349427,0.0
157,-3,0.08345317840576172,-0.8987075319688711,-7.0,1710290660.170413,-25.900000000000002,0.0,-21.568980767252903,-0.0
158,-4,0.042169809341430664,-2.3713647645485745,-1.0,1710290660.2125828,-3.7,0.0,21.342282880937166,-0.0
159,-1,0.08470511436462402,-0.2951415647983697,12.0,1710290660.297288,44.400000000000006,0.0,23.02104205427284,-0.0
160,-8,0.06273007392883301,-3.188263419343314,15.0,1710290660.360018,55.5,0.0,7.173592693522456,-0.0
161,-13,0.062652587890625,-5.187335606429615,16.0,1710290660.4226706,59.2,0.0,2.3941548952752068,-0.0
162,-15,0.08428716659545898,-4.449075881264744,16.0,1710290660.5069578,59.2,0.0,0.0,-0.0
163,-16,0.06268763542175293,-6.38084364338933,14.0,1710290660.5696454,51.800000000000004,0.0,-4.785632732541997,-0.0
164,-14,0.06285357475280762,-5.568497915615624,12.0,1710290660.632499,44.400000000000006,0.0,-4.77299821338482,-0.0
165,-11,0.0839548110961914,-3.2755716606272647,10.0,1710290660.7164538,37.0,0.0,-3.5733509025024706,-0.0
166,-10,0.06315898895263672,-3.958264756066257,8.0,1710290660.7796128,29.6,0.0,-4.749917707279508,-0.0
167,-7,0.06266903877258301,-2.7924474896615217,7.0,1710290660.8422818,25.900000000000002,0.0,-2.393526419709876,-0.0
168,-5,0.06294846534729004,-1.985751349304043,6.0,1710290660.9052303,22.200000000000003,0.0,-2.3829016191648518,-0.0
169,-4,0.08374214172363281,-1.1941418972782143,6.0,1710290660.9889724,22.200000000000003,0.0,0.0,-0.0
170,-4,0.06348991394042969,-1.5750533241205276,5.0,1710290661.0524623,18.5,0.0,-2.362579986180791,-0.0
171,-2,0.06226158142089844,-0.803063443923659,4.0,1710290661.114724,14.8,0.0,-2.4091903317709766,-0.0
172,-2,0.08431553840637207,-0.5930105048848422,2.0,1710290661.1990395,7.4,0.0,-3.5580630293090527,-0.0
173,0,0.06279873847961426,0.0,0.0,1710290661.2618382,0.0,0.0,-4.777166026947915,0.0
174,0,0.06309866905212402,0.0,-2.0,1710290661.3249369,-7.4,0.0,-4.7544584459012675,0.0
175,1,0.08429312705993652,0.2965840854643319,-1.0,1710290661.40923,-3.7,0.0,1.7795045127859912,0.0
176,0,0.0623164176940918,0.0,1.0,1710290661.4715464,3.7,0.0,4.814140656683526,0.0
177,-1,0.06264019012451172,-0.3991047911940685,4.0,1710290661.5341866,14.8,0.0,7.183886241493232,-0.0
178,-3,0.08447813987731934,-0.8878036390114217,4.0,1710290661.6186647,14.8,0.0,0.0,-0.0
179,-2,0.06280755996704102,-0.7960825102302664,1.0,1710290661.6814723,3.7,0.0,-7.164742592072397,-0.0
180,0,0.0631101131439209,0.0,-4.0,1710290661.7445824,-14.8,0.0,-11.883990736788023,0.0
181,2,0.062442779541015625,0.8007330930417252,-7.0,1710290661.8070252,-25.900000000000002,0.0,-7.206597837375527,0.0
182,3,0.08455276489257812,0.887020076697496,-5.0,1710290661.891578,-18.5,0.0,3.548080306789984,0.0
183,2,0.06235527992248535,0.8018567162581203,2.0,1710290661.9539332,7.4,0.0,16.838991041420527,0.0
184,-2,0.0633089542388916,-0.7897776957636788,9.0,1710290662.0172422,33.300000000000004,0.0,16.585331611037258,-0.0
185,-6,0.06270074844360352,-2.3923159407725128,10.0,1710290662.079943,37.0,0.0,2.3923159407725123,-0.0
186,-5,0.08407735824584961,-1.4867260652325562,1.0,1710290662.1640203,3.7,0.0,-16.056641504511607,-0.0
187,-1,0.06298303604125977,-0.39693227845705414,-10.0,1710290662.2270033,-37.0,0.0,-26.197530378165574,-0.0
188,8,0.06272435188293457,3.1885542695326605,-19.0,1710290662.2897277,-70.3,0.0,-21.522741319345457,0.0
189,14,0.0628206729888916,5.57141436644414,-22.0,1710290662.3525484,-81.4,0.0,-7.163247042571037,0.0
190,24,0.08410859107971191,7.1336351292743005,-24.0,1710290662.436657,-88.80000000000001,0.0,-3.5668175646371503,0.0
191,24,0.06298565864562988,9.525978022643566,-21.0,1710290662.4996426,-77.7,0.0,7.144483516982674,0.0
192,23,0.06326985359191895,9.088056433774348,-18.0,1710290662.5629125,-66.60000000000001,0.0,7.112391991649489,0.0
193,17,0.08342862129211426,5.0941750375080375,-15.0,1710290662.646341,-55.5,0.0,5.393832392655568,0.0
194,15,0.0630183219909668,5.950650352983906,-12.0,1710290662.7093594,-44.400000000000006,0.0,7.140780423580686,0.0
195,12,0.06271576881408691,4.783485966492934,-10.0,1710290662.7720752,-37.0,0.0,4.783485966492934,0.0
196,9,0.0626673698425293,3.5903852445918902,-8.0,1710290662.8347425,-29.6,0.0,4.78718032612252,0.0
197,6,0.08440899848937988,1.7770617195377885,-6.0,1710290662.9191515,-22.200000000000003,0.0,3.554123439075577,0.0
198,5,0.0629119873046875,1.9869027407227746,-4.0,1710290662.9820635,-14.8,0.0,4.768566577734659,0.0
199,3,0.06296229362487793,1.191189133719323,-1.0,1710290663.0450258,-3.7,0.0,7.147134802315938,0.0
200,-1,0.08424901962280273,-0.29673935805934926,1.0,1710290663.1292748,3.7,0.0,3.5608722967121906,-0.0
201,-1,0.062470436096191406,-0.40018929852683,3.0,1710290663.1917453,11.100000000000001,0.0,4.80227158232196,-0.0
202,-1,0.0630180835723877,-0.39671152441954166,4.0,1710290663.2547634,14.8,0.0,2.38026914651725,-0.0
203,-3,0.06267023086547852,-1.196740445411591,4.0,1710290663.3174336,14.8,0.0,0.0,-0.0
204,-3,0.08393716812133789,-0.8935254986394288,4.0,1710290663.4013708,14.8,0.0,0.0,-0.0
205,-1,0.06316256523132324,-0.3958040638223182,4.0,1710290663.4645333,14.8,0.0,0.0,-0.0
206,-1,0.06258726119995117,-0.39944230695973487,2.0,1710290663.5271206,7.4,0.0,-4.793307683516818,-0.0
207,0,0.08394002914428711,0.0,1.0,1710290663.6110606,3.7,0.0,-1.7869900871985684,0.0
208,0,0.04170989990234375,0.0,0.0,1710290663.6527705,0.0,0.0,-3.596268520212182,0.0
209,0,0.08431482315063477,0.0,0.0,1710290663.7370853,0.0,0.0,0.0,0.0
210,0,0.0626075267791748,0.0,0.0,1710290663.7996929,0.0,0.0,0.0,0.0
211,0,0.0844111442565918,0.0,1.0,1710290663.884104,3.7,0.0,1.7770165458725702,0.0
212,0,0.06261730194091797,0.0,1.0,1710290663.9467213,3.7,0.0,0.0,0.0
213,0,0.06319952011108398,0.0,1.0,1710290664.0099208,3.7,0.0,0.0,0.0
214,0,0.08391904830932617,0.0,-1.0,1710290664.09384,-3.7,0.0,-3.57487371513316,0.0
215,1,0.06267738342285156,0.39886795897872857,-2.0,1710290664.1565173,-7.4,0.0,-2.3932077538723715,0.0
216,1,0.06241440773010254,0.4005485417422694,-2.0,1710290664.2189317,-7.4,0.0,0.0,0.0
217,1,0.06348514556884766,0.393792906608181,-3.0,1710290664.2824168,-11.100000000000001,0.0,-2.362757439649086,0.0
218,2,0.08395981788635254,0.5955229687096234,-5.0,1710290664.3663766,-18.5,0.0,-3.57313781225774,0.0
219,3,0.06316995620727539,1.1872732625285898,-7.0,1710290664.4295466,-25.900000000000002,0.0,-4.749093050114359,0.0
220,4,0.06274604797363281,1.5937258716600298,-10.0,1710290664.4922926,-37.0,0.0,-7.171766422470133,0.0
221,7,0.062470197677612305,2.8013357809929813,-14.0,1710290664.5547628,-51.800000000000004,0.0,-9.604579820547364,0.0
222,12,0.06299567222595215,4.762231902597427,-19.0,1710290664.6177585,-70.3,0.0,-11.905579756493568,0.0
223,19,0.08458995819091797,5.615323735329598,-21.0,1710290664.7023485,-77.7,0.0,-3.5465202538923775,0.0
224,21,0.062294960021972656,8.42764807642259,-23.0,1710290664.7646434,-85.10000000000001,0.0,-4.815798900812909,0.0
225,23,0.08417868614196777,6.830707704682627,-11.0,1710290664.848822,-40.7,0.0,21.383084988571703,0.0
226,17,0.06296229362487793,6.75007175774283,-9.0,1710290664.9117844,-33.300000000000004,0.0,4.764756534877292,0.0
227,10,0.06303572654724121,3.966004894266446,-8.0,1710290664.9748201,-29.6,0.0,2.3796029365598677,0.0
228,8,0.06280684471130371,3.184366304649035,-18.0,1710290665.037627,-66.60000000000001,0.0,-23.882747284867765,0.0
229,15,0.08393335342407227,4.46783054294658,-36.0,1710290665.1215603,-133.20000000000002,0.0,-32.168379909215375,0.0
230,31,0.06260561943054199,12.379080457143727,-62.0,1710290665.184166,-229.4,-0.0,-62.29472746175553,0.0
231,57,0.06276202201843262,22.70481342333889,-78.0,1710290665.246928,-288.6,-0.0,-38.2396857656234,0.0
232,80,0.06316900253295898,31.66109832043782,-85.0,1710290665.310097,-314.5,-0.0,-16.622076618229855,0.0
233,93,0.08435773849487305,27.561194046724058,-74.0,1710290665.3944547,-273.8,-0.0,19.559557065417074,0.0
234,89,0.06254720687866211,35.57313125614656,-50.0,1710290665.457002,-185.0,-0.0,57.55652697623712,0.0
235,65,0.06312298774719238,25.743394886631894,-21.0,1710290665.520125,-77.7,0.0,68.91308785036844,0.0
236,20,0.08365345001220703,5.9770397984427195,-12.0,1710290665.6037784,-44.400000000000006,0.0,16.13800745579534,0.0
237,7,0.06324195861816406,2.767150224688603,-43.0,1710290665.6670203,-159.1,-0.0,-73.52713454172572,0.0
238,30,0.06258320808410645,11.98404528882675,0.0,1710290665.7296035,0.0,0.0,103.06278948391005,0.0
239,16,0.0630946159362793,6.339685154815257,0.0,1710290665.7926981,0.0,0.0,0.0,0.0
240,-4,0.08403539657592773,-1.1899747496240816,0.0,1710290665.8767335,0.0,0.0,0.0,-0.0
241,-1,0.06288337707519531,-0.3975613455063848,0.0,1710290665.939617,0.0,0.0,0.0,-0.0
242,0,0.0627439022064209,0.0,0.0,1710290666.0023608,0.0,0.0,0.0,0.0
243,0,0.0841829776763916,0.0,0.0,1710290666.0865438,0.0,0.0,0.0,0.0
244,0,0.06288409233093262,0.0,0.0,1710290666.149428,0.0,0.0,0.0,0.0
245,0,0.0628204345703125,0.0,0.0,1710290666.2122483,0.0,0.0,0.0,0.0
246,0,0.08417367935180664,0.0,0.0,1710290666.296422,0.0,0.0,0.0,0.0
247,0,0.06276130676269531,0.0,0.0,1710290666.3591833,0.0,0.0,0.0,0.0
248,0,0.06276392936706543,0.0,0.0,1710290666.4219472,0.0,0.0,0.0,0.0
249,0,0.06322574615478516,0.0,0.0,1710290666.485173,0.0,0.0,0.0,0.0
250,0,0.08416581153869629,0.0,0.0,1710290666.5693388,0.0,0.0,0.0,0.0
251,0,0.06266927719116211,0.0,0.0,1710290666.632008,0.0,0.0,0.0,0.0
252,0,0.06297588348388672,0.0,0.0,1710290666.694984,0.0,0.0,0.0,0.0
253,0,0.062426090240478516,0.0,0.0,1710290666.75741,0.0,0.0,0.0,0.0
254,0,0.08412861824035645,0.0,0.0,1710290666.8415387,0.0,0.0,0.0,0.0
255,0,0.0628671646118164,0.0,0.0,1710290666.9044058,0.0,0.0,0.0,0.0
256,0,0.06303882598876953,0.0,0.0,1710290666.9674447,0.0,0.0,0.0,0.0
257,0,0.08412671089172363,0.0,0.0,1710290667.0515714,0.0,0.0,0.0,0.0
258,0,0.06284165382385254,0.0,0.0,1710290667.114413,0.0,0.0,0.0,0.0
259,0,0.06312036514282227,0.0,0.0,1710290667.1775334,0.0,0.0,0.0,0.0
260,0,0.0626833438873291,0.0,0.0,1710290667.2402167,0.0,0.0,0.0,0.0
261,0,0.08408594131469727,0.0,0.0,1710290667.3243027,0.0,0.0,0.0,0.0
262,0,0.06274628639221191,0.0,0.0,1710290667.387049,0.0,0.0,0.0,0.0
263,0,0.06313514709472656,0.0,0.0,1710290667.450184,0.0,0.0,0.0,0.0
264,0,0.08404994010925293,0.0,0.0,1710290667.534234,0.0,0.0,0.0,0.0
265,0,0.0626382827758789,0.0,0.0,1710290667.5968723,0.0,0.0,0.0,0.0
