,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
340,183,0.020703554153442383,220.9765514699955,0,1710454635.4807687,-600,0,0,0
341,183,0.02127242088317871,215.06720016139337,0,1710454635.502041,-600,0,0,0
342,183,0.020751953125,220.46117647058824,0,1710454635.522793,-600,0,0,0
343,182,0.021135568618774414,215.27691457320444,0,1710454635.5439286,-600,0,0,0
344,182,0.020746946334838867,219.30938300830854,0,1710454635.5646756,-600,0,0,0
345,182,0.02074599266052246,219.31946446015056,0,1710454635.5854216,-600,0,0,0
346,183,0.021325111389160156,214.5358078797907,0,1710454635.6067467,-600,0,0,0
347,183,0.021177291870117188,216.03328830045933,0,1710454635.627924,-600,0,0,0
348,183,0.020676851272583008,221.261929086192,0,1710454635.6486008,-600,0,0,0
349,182,0.02091503143310547,217.54688796680497,0,1710454635.6695158,-600,0,0,0
350,182,0.02097034454345703,216.97306835235798,0,1710454635.6904862,-600,0,0,0
351,181,0.021419525146484375,211.25585040071238,0,1710454635.7119057,-600,0,0,0
352,182,0.02040863037109375,222.94489719626168,0,1710454635.7323143,-600,0,0,0
353,183,0.02112889289855957,216.52814569910066,0,1710454635.7534432,-600,0,0,0
354,184,0.02099895477294922,219.05852218538536,0,1710454635.7744422,-600,0,0,0
355,183,0.021204471588134766,215.75637860082304,0,1710454635.7956467,-600,0,0,0
356,182,0.020700931549072266,219.796871904729,0,1710454635.8163476,-600,0,0,0
357,182,0.020629405975341797,220.55894413239952,0,1710454635.836977,-600,0,0,0
358,182,0.020797014236450195,218.78140526659712,0,1710454635.857774,-600,0,0,0
359,183,0.020906925201416016,218.82701334245638,0,1710454635.878681,-600,0,0,0
360,183,0.021013975143432617,217.71225904537152,0,1710454635.899695,-600,0,0,0
361,183,0.020789146423339844,220.06675535575027,0,1710454635.920484,-600,0,0,0
362,183,0.021289587020874023,214.89378800604737,0,1710454635.9417737,-600,0,0,0
363,182,0.02082681655883789,218.46833802687914,0,1710454635.9626005,-600,0,0,0
364,182,0.02124166488647461,214.20166565649762,0,1710454635.9838421,-600,0,0,0
365,182,0.021326303482055664,213.35155451709912,0,1710454636.0051684,-600,0,0,0
366,183,0.020904064178466797,218.85696297817012,0,1710454636.0260725,-600,0,0,0
367,183,0.020981550216674805,218.0487119757281,0,1710454636.047054,-600,0,0,0
368,183,0.020969152450561523,218.17763072619982,0,1710454636.0680232,-600,0,0,0
369,182,0.02107524871826172,215.89306303452645,0,1710454636.0890985,-600,0,0,0
370,182,0.020732641220092773,219.46070216998817,0,1710454636.109831,-600,0,0,0
371,182,0.0209197998046875,217.49730123997082,0,1710454636.130751,-600,0,0,0
372,182,0.02103281021118164,216.3286766872974,0,1710454636.1517837,-600,0,0,0
373,183,0.021031618118286133,217.529624885221,0,1710454636.1728153,-600,0,0,0
374,184,0.02096867561340332,219.37484678620564,0,1710454636.193784,-600,0,0,0
375,182,0.020655393600463867,220.2814474519536,0,1710454636.2144394,-600,0,0,0
376,183,0.021320343017578125,214.58378958668814,0,1710454636.2357597,-600,0,0,0
