,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
323,0.0,0.010650873184204102,0.0,-1,-1,1706742747.0079858,-17.7
324,0.0,0.01099252700805664,0.0,-1,-1,1706742747.0189784,-17.6
325,0.0,0.010883808135986328,0.0,-1,-1,1706742747.0298622,-17.5
326,0.0,0.010799169540405273,0.0,-1,-1,1706742747.0406613,-17.4
327,0.0,0.011307477951049805,0.0,-1,-1,1706742747.0519688,-17.3
328,0.0,0.010950326919555664,0.0,-1,-1,1706742747.0629191,-17.2
329,0.0,0.011201143264770508,0.0,-1,-1,1706742747.0741203,-17.1
330,0.0,0.010645627975463867,0.0,-1,-1,1706742747.084766,-17.0
331,0.0,0.0114898681640625,0.0,-1,-1,1706742747.0962558,-16.9
332,0.0,0.010817766189575195,0.0,-1,-1,1706742747.1070735,-16.8
333,0.0,0.010929346084594727,0.0,-1,-1,1706742747.118003,-16.7
334,0.0,0.011075735092163086,0.0,-1,-1,1706742747.1290786,-16.6
335,0.0,0.010970354080200195,0.0,-1,-1,1706742747.140049,-16.5
336,0.0,0.010935068130493164,0.0,-1,-1,1706742747.150984,-16.4
337,0.0,0.011111736297607422,0.0,-1,-1,1706742747.1620958,-16.3
338,0.0,0.010990142822265625,0.0,-1,-1,1706742747.173086,-16.2
339,0.0,0.01089334487915039,0.0,-1,-1,1706742747.1839793,-16.1
340,0.0,0.011159181594848633,0.0,-1,-1,1706742747.1951385,-16.0
341,0.0,0.01103520393371582,0.0,-1,-1,1706742747.2061737,-15.9
342,0.0,0.010753154754638672,0.0,-1,-1,1706742747.2169268,-15.8
343,0.0,0.011194229125976562,0.0,-1,-1,1706742747.228121,-15.7
344,0.0,0.010957956314086914,0.0,-1,-1,1706742747.239079,-15.6
345,0.0,0.011241674423217773,0.0,-1,-1,1706742747.2503207,-15.5
346,0.0,0.010843753814697266,0.0,-1,-1,1706742747.2611644,-15.4
347,0.0,0.01084756851196289,0.0,-1,-1,1706742747.272012,-15.3
348,0.0,0.010752439498901367,0.0,-1,-1,1706742747.2827644,-15.2
349,0.0,0.011569738388061523,0.0,-1,-1,1706742747.2943342,-15.1
350,0.0,0.010966777801513672,0.0,-1,-1,1706742747.305301,-15.0
351,0.0,0.010793685913085938,0.0,-1,-1,1706742747.3160946,-14.9
352,0.0,0.010729789733886719,0.0,-1,-1,1706742747.3268244,-14.8
353,0.0,0.011266946792602539,0.0,-1,-1,1706742747.3380914,-14.7
354,0.0,0.011152267456054688,0.0,-1,-1,1706742747.3492436,-14.6
355,0.0,0.010895967483520508,0.0,-1,-1,1706742747.3601396,-14.5
356,0.0,0.010729312896728516,0.0,-1,-1,1706742747.370869,-14.4
357,0.0,0.01166224479675293,0.0,-1,-1,1706742747.3825312,-14.3
358,0.0,0.010563850402832031,0.0,-1,-1,1706742747.393095,-14.2
359,0.0,0.01110982894897461,0.0,-1,-1,1706742747.4042048,-14.1
360,0.0,0.010717391967773438,0.0,-1,-1,1706742747.4149222,-14.0
361,0.0,0.011241912841796875,0.0,-1,-1,1706742747.4261642,-13.9
362,0.0,0.011007547378540039,0.0,-1,-1,1706742747.4371717,-13.8
363,0.0,0.010794878005981445,0.0,-1,-1,1706742747.4479666,-13.7
364,0.0,0.01102757453918457,0.0,-1,-1,1706742747.4589942,-13.6
365,0.0,0.01120305061340332,0.0,-1,-1,1706742747.4701972,-13.5
366,0.0,0.011164426803588867,0.0,-1,-1,1706742747.4813616,-13.4
367,0.0,0.01098489761352539,0.0,-1,-1,1706742747.4923465,-13.3
368,0.0,0.010678291320800781,0.0,-1,-1,1706742747.5030248,-13.2
369,0.0,0.011314153671264648,0.0,-1,-1,1706742747.514339,-13.1
370,0.0,0.01115727424621582,0.0,-1,-1,1706742747.5254962,-13.0
371,0.0,0.010574579238891602,0.0,-1,-1,1706742747.5360708,-12.9
372,0.0,0.011156082153320312,0.0,-1,-1,1706742747.547227,-12.8
373,0.0,0.011136531829833984,0.0,-1,-1,1706742747.5583634,-12.7
374,0.0,0.010706186294555664,0.0,-1,-1,1706742747.5690696,-12.6
375,0.0,0.011291742324829102,0.0,-1,-1,1706742747.5803614,-12.5
376,0.0,0.010836601257324219,0.0,-1,-1,1706742747.591198,-12.4
377,0.0,0.011043548583984375,0.0,-1,-1,1706742747.6022415,-12.3
378,0.0,0.010656356811523438,0.0,-1,-1,1706742747.6128979,-12.2
379,0.0,0.011526107788085938,0.0,-1,-1,1706742747.624424,-12.1
380,0.0,0.010655403137207031,0.0,-1,-1,1706742747.6350794,-12.0
381,0.0,0.010959386825561523,0.0,-1,-1,1706742747.6460388,-11.9
382,0.0,0.010936260223388672,0.0,-1,-1,1706742747.656975,-11.8
383,0.0,0.010958433151245117,0.0,-1,-1,1706742747.6679335,-11.7
384,0.0,0.011276483535766602,0.0,-1,-1,1706742747.67921,-11.6
385,0.0,0.011157035827636719,0.0,-1,-1,1706742747.690367,-11.5
386,0.0,0.010508537292480469,0.0,-1,-1,1706742747.7008755,-11.4
387,0.0,0.01113438606262207,0.0,-1,-1,1706742747.71201,-11.3
388,0.0,0.011213064193725586,0.0,-1,-1,1706742747.723223,-11.2
389,0.0,0.010999441146850586,0.0,-1,-1,1706742747.7342224,-11.1
390,0.0,0.010856389999389648,0.0,-1,-1,1706742747.7450788,-11.0
391,0.0,0.011004209518432617,0.0,-1,-1,1706742747.756083,-10.9
392,0.0,0.011119604110717773,0.0,-1,-1,1706742747.7672026,-10.8
393,0.0,0.011151313781738281,0.0,-1,-1,1706742747.778354,-10.7
394,0.0,0.010961294174194336,0.0,-1,-1,1706742747.7893152,-10.6
395,0.0,0.01082921028137207,0.0,-1,-1,1706742747.8001444,-10.5
396,0.0,0.010765314102172852,0.0,-1,-1,1706742747.8109097,-10.4
397,0.0,0.011275529861450195,0.0,-1,-1,1706742747.8221853,-10.3
398,0.0,0.011135339736938477,0.0,-1,-1,1706742747.8333206,-10.2
399,0.0,0.01086878776550293,0.0,-1,-1,1706742747.8441894,-10.1
400,0.0,0.010808467864990234,0.0,-1,-1,1706742747.8549979,-10.0
401,0.0,0.011390924453735352,0.0,-1,-1,1706742747.8663888,-9.9
402,0.0,0.010911941528320312,0.0,-1,-1,1706742747.8773007,-9.8
403,0.0,0.010908365249633789,0.0,-1,-1,1706742747.888209,-9.7
404,0.0,0.01070547103881836,0.0,-1,-1,1706742747.8989146,-9.6
405,0.0,0.011335134506225586,0.0,-1,-1,1706742747.9102497,-9.5
406,0.0,0.01116633415222168,0.0,-1,-1,1706742747.921416,-9.4
407,0.0,0.01082611083984375,0.0,-1,-1,1706742747.9322422,-9.3
408,0.0,0.010660886764526367,0.0,-1,-1,1706742747.942903,-9.2
409,0.0,0.011178016662597656,0.0,-1,-1,1706742747.954081,-9.1
410,0.0,0.011251211166381836,0.0,-1,-1,1706742747.9653323,-9.0
411,0.0,0.010943889617919922,0.0,-1,-1,1706742747.9762762,-8.9
412,0.0,0.010893821716308594,0.0,-1,-1,1706742747.98717,-8.8
413,1.0,0.010959148406982422,2.2811991471957533,-1,-1,1706742747.9981291,-8.7
414,0.0,0.011108160018920898,0.0,-1,-1,1706742748.0092373,-8.6
415,0.0,0.01111912727355957,0.0,-1,-1,1706742748.0203564,-8.5
416,0.0,0.01084446907043457,0.0,-1,-1,1706742748.031201,-8.4
417,0.0,0.01077890396118164,0.0,-1,-1,1706742748.0419798,-8.3
418,0.0,0.011037826538085938,0.0,-1,-1,1706742748.0530176,-8.2
419,0.0,0.01129293441772461,0.0,-1,-1,1706742748.0643106,-8.1
420,0.0,0.010835409164428711,0.0,-1,-1,1706742748.075146,-8.0
421,0.0,0.011036157608032227,0.0,-1,-1,1706742748.086182,-7.9
422,0.0,0.01109933853149414,0.0,-1,-1,1706742748.0972815,-7.8
423,0.0,0.011171340942382812,0.0,-1,-1,1706742748.1084528,-7.7
424,0.0,0.010605812072753906,0.0,-1,-1,1706742748.1190586,-7.6
425,0.0,0.011301517486572266,0.0,-1,-1,1706742748.1303601,-7.5
426,0.0,0.010542631149291992,0.0,-1,-1,1706742748.1409028,-7.4
427,0.0,0.011005163192749023,0.0,-1,-1,1706742748.151908,-7.3
428,0.0,0.011317968368530273,0.0,-1,-1,1706742748.163226,-7.2
429,0.0,0.01084756851196289,0.0,-1,-1,1706742748.1740735,-7.1
430,0.0,0.011055946350097656,0.0,-1,-1,1706742748.1851294,-7.0
431,0.0,0.011014461517333984,0.0,-1,-1,1706742748.1961439,-6.9
432,0.0,0.011180400848388672,0.0,-1,-1,1706742748.2073243,-6.8
433,0.0,0.010825157165527344,0.0,-1,-1,1706742748.2181494,-6.7
434,0.0,0.011087894439697266,0.0,-1,-1,1706742748.2292373,-6.6
435,0.0,0.01068258285522461,0.0,-1,-1,1706742748.23992,-6.5
436,0.0,0.011287450790405273,0.0,-1,-1,1706742748.2512074,-6.4
437,0.0,0.010872602462768555,0.0,-1,-1,1706742748.26208,-6.3
438,0.0,0.011252880096435547,0.0,-1,-1,1706742748.2733328,-6.2
439,0.0,0.010728597640991211,0.0,-1,-1,1706742748.2840614,-6.1
440,0.0,0.010949850082397461,0.0,-1,-1,1706742748.2950113,-6.0
441,0.0,0.011431455612182617,0.0,-1,-1,1706742748.3064427,-5.9
442,0.0,0.010645627975463867,0.0,-1,-1,1706742748.3170884,-5.8
443,0.0,0.011132955551147461,0.0,-1,-1,1706742748.3282213,-5.7
444,0.0,0.010599613189697266,0.0,-1,-1,1706742748.338821,-5.6
445,0.0,0.011374950408935547,0.0,-1,-1,1706742748.350196,-5.5
446,0.0,0.01091313362121582,0.0,-1,-1,1706742748.361109,-5.4
447,0.0,0.010775089263916016,0.0,-1,-1,1706742748.371884,-5.3
448,0.0,0.010965824127197266,0.0,-1,-1,1706742748.38285,-5.2
449,0.0,0.010919332504272461,0.0,-1,-1,1706742748.3937693,-5.1
450,0.0,0.011316061019897461,0.0,-1,-1,1706742748.4050853,-5.0
451,0.0,0.010699987411499023,0.0,-1,-1,1706742748.4157853,-4.9
452,0.0,0.01086878776550293,0.0,-1,-1,1706742748.426654,-4.8
453,0.0,0.011059284210205078,0.0,-1,-1,1706742748.4377134,-4.7
454,0.0,0.011532306671142578,0.0,-1,-1,1706742748.4492457,-4.6
455,1.0,0.010960817337036133,2.280851804319927,-1,-1,1706742748.4602065,-4.5
456,0.0,0.01083517074584961,0.0,-1,-1,1706742748.4710417,-4.4
457,0.0,0.01088094711303711,0.0,-1,-1,1706742748.4819226,-4.3
458,0.0,0.01154327392578125,0.0,-1,-1,1706742748.493466,-4.2
459,0.0,0.01084280014038086,0.0,-1,-1,1706742748.5043087,-4.1
460,0.0,0.010926485061645508,0.0,-1,-1,1706742748.5152352,-4.0
461,0.0,0.011049270629882812,0.0,-1,-1,1706742748.5262845,-3.9
462,0.0,0.01054525375366211,0.0,-1,-1,1706742748.5368297,-3.8
463,0.0,0.011533975601196289,0.0,-1,-1,1706742748.5483637,-3.7
464,0.0,0.010826349258422852,0.0,-1,-1,1706742748.55919,-3.6
465,0.0,0.010810136795043945,0.0,-1,-1,1706742748.5700002,-3.5
466,0.0,0.011136293411254883,0.0,-1,-1,1706742748.5811365,-3.4
467,0.0,0.011316299438476562,0.0,-1,-1,1706742748.5924528,-3.3
468,0.0,0.010657548904418945,0.0,-1,-1,1706742748.6031103,-3.2
469,0.0,0.010910987854003906,0.0,-1,-1,1706742748.6140213,-3.1
470,0.0,0.011227130889892578,0.0,-1,-1,1706742748.6252484,-3.0
471,0.0,0.01059722900390625,0.0,-1,-1,1706742748.6358457,-2.9
472,0.0,0.011447668075561523,0.0,-1,-1,1706742748.6472933,-2.8
473,0.0,0.010754823684692383,0.0,-1,-1,1706742748.6580482,-2.7
474,0.0,0.011193275451660156,0.0,-1,-1,1706742748.6692414,-2.6
475,0.0,0.010934114456176758,0.0,-1,-1,1706742748.6801755,-2.5
476,0.0,0.010943889617919922,0.0,-1,-1,1706742748.6911194,-2.4
477,1.0,0.010927915573120117,2.287718992036653,-1,-1,1706742748.7020473,-2.3
478,0.0,0.011198043823242188,0.0,-1,-1,1706742748.7132454,-2.2
479,0.0,0.010860919952392578,0.0,-1,-1,1706742748.7241063,-2.1
480,0.0,0.01073312759399414,0.0,-1,-1,1706742748.7348394,-2.0
481,0.0,0.011444807052612305,0.0,-1,-1,1706742748.7462842,-1.9
482,0.0,0.010912179946899414,0.0,-1,-1,1706742748.7571964,-1.8
483,0.0,0.010820388793945312,0.0,-1,-1,1706742748.7680168,-1.7
484,0.0,0.010794878005981445,0.0,-1,-1,1706742748.7788117,-1.6
485,0.0,0.01152944564819336,0.0,-1,-1,1706742748.7903411,-1.5
486,0.0,0.010652303695678711,0.0,-1,-1,1706742748.8009934,-1.4
487,0.0,0.01113748550415039,0.0,-1,-1,1706742748.812131,-1.3
488,0.0,0.010840654373168945,0.0,-1,-1,1706742748.8229716,-1.2
489,0.0,0.011230230331420898,0.0,-1,-1,1706742748.8342018,-1.1
490,0.0,0.010845184326171875,0.0,-1,-1,1706742748.845047,-1.0
491,0.0,0.011275291442871094,0.0,-1,-1,1706742748.8563223,-0.9
492,0.0,0.010597705841064453,0.0,-1,-1,1706742748.86692,-0.8
493,0.0,0.011075258255004883,0.0,-1,-1,1706742748.8779953,-0.7
494,1.0,0.011337518692016602,2.2050680293567178,-1,-1,1706742748.8893328,-0.6
495,0.0,0.010717153549194336,0.0,-1,-1,1706742748.90005,-0.5
496,0.0,0.011071443557739258,0.0,-1,-1,1706742748.9111214,-0.4
497,0.0,0.011174917221069336,0.0,-1,-1,1706742748.9222963,-0.3
498,0.0,0.011257171630859375,0.0,-1,-1,1706742748.9335535,-0.2
499,0.0,0.010466575622558594,0.0,-1,-1,1706742748.94402,-0.1
500,0.0,0.011183738708496094,0.0,-1,-1,1706742748.9552038,0.0
501,0.0,0.011034011840820312,0.0,-1,-1,1706742748.9662378,0.1
502,0.0,0.010928630828857422,0.0,-1,-1,1706742748.9771664,0.2
503,0.0,0.011223316192626953,0.0,-1,-1,1706742748.9883897,0.3
504,0.0,0.010826826095581055,0.0,-1,-1,1706742748.9992166,0.4
505,0.0,0.011133670806884766,0.0,-1,-1,1706742749.0103502,0.5
506,0.0,0.010923624038696289,0.0,-1,-1,1706742749.0212739,0.6
507,0.0,0.011166810989379883,0.0,-1,-1,1706742749.0324407,0.7
508,0.0,0.010783910751342773,0.0,-1,-1,1706742749.0432246,0.8
509,0.0,0.01080465316772461,0.0,-1,-1,1706742749.0540292,0.9
510,0.0,0.011098146438598633,0.0,-1,-1,1706742749.0651274,1.0
511,0.0,0.011308670043945312,0.0,-1,-1,1706742749.076436,1.1
512,0.0,0.010844230651855469,0.0,-1,-1,1706742749.0872803,1.2
513,0.0,0.011139631271362305,0.0,-1,-1,1706742749.09842,1.3
514,0.0,0.010869741439819336,0.0,-1,-1,1706742749.1092896,1.4
515,0.0,0.010784149169921875,0.0,-1,-1,1706742749.1200738,1.5
516,0.0,0.011216402053833008,0.0,-1,-1,1706742749.1312902,1.6
517,0.0,0.010773420333862305,0.0,-1,-1,1706742749.1420636,1.7
518,0.0,0.011205911636352539,0.0,-1,-1,1706742749.1532695,1.8
519,0.0,0.010804176330566406,0.0,-1,-1,1706742749.1640737,1.9
520,0.0,0.011223077774047852,0.0,-1,-1,1706742749.1752968,2.0
521,0.0,0.01108694076538086,0.0,-1,-1,1706742749.1863837,2.1
522,0.0,0.0109710693359375,0.0,-1,-1,1706742749.1973548,2.2
523,0.0,0.01085352897644043,0.0,-1,-1,1706742749.2082083,2.3
524,0.0,0.010708093643188477,0.0,-1,-1,1706742749.2189164,2.4
525,1.0,0.011544466018676758,2.165539745151897,-1,-1,1706742749.230461,2.5
526,0.0,0.010632991790771484,0.0,-1,-1,1706742749.2410939,2.6
527,0.0,0.011088371276855469,0.0,-1,-1,1706742749.2521822,2.7
528,0.0,0.010793209075927734,0.0,-1,-1,1706742749.2629755,2.8
529,0.0,0.01143789291381836,0.0,-1,-1,1706742749.2744133,2.9
530,0.0,0.010837554931640625,0.0,-1,-1,1706742749.285251,3.0
531,0.0,0.011011838912963867,0.0,-1,-1,1706742749.2962627,3.1
532,0.0,0.01082158088684082,0.0,-1,-1,1706742749.3070843,3.2
533,0.0,0.011188983917236328,0.0,-1,-1,1706742749.3182733,3.3
534,0.0,0.011172294616699219,0.0,-1,-1,1706742749.3294456,3.4
535,0.0,0.01061868667602539,0.0,-1,-1,1706742749.3400643,3.5
536,0.0,0.010878801345825195,0.0,-1,-1,1706742749.350943,3.6
537,0.0,0.011157989501953125,0.0,-1,-1,1706742749.362101,3.7
538,0.0,0.011262655258178711,0.0,-1,-1,1706742749.3733637,3.8
539,0.0,0.01058506965637207,0.0,-1,-1,1706742749.3839488,3.9
540,0.0,0.011073589324951172,0.0,-1,-1,1706742749.3950224,4.0
541,1.0,0.011152029037475586,2.2417445216461784,-1,-1,1706742749.4061744,4.1
542,0.0,0.010976791381835938,0.0,-1,-1,1706742749.4171512,4.2
543,0.0,0.011086463928222656,0.0,-1,-1,1706742749.4282377,4.3
544,0.0,0.010793924331665039,0.0,-1,-1,1706742749.4390316,4.4
545,0.0,0.010896921157836914,0.0,-1,-1,1706742749.4499285,4.5
546,0.0,0.011121749877929688,0.0,-1,-1,1706742749.4610503,4.6
547,0.0,0.011310100555419922,0.0,-1,-1,1706742749.4723604,4.7
548,0.0,0.010681629180908203,0.0,-1,-1,1706742749.483042,4.8
549,0.0,0.011244535446166992,0.0,-1,-1,1706742749.4942865,4.9
550,0.0,0.0108642578125,0.0,-1,-1,1706742749.5051508,5.0
551,0.0,0.011246919631958008,0.0,-1,-1,1706742749.5163977,5.1
552,1.0,0.010816097259521484,2.3113697482696294,-1,-1,1706742749.5272138,5.2
553,0.0,0.010785579681396484,0.0,-1,-1,1706742749.5379994,5.3
554,0.0,0.011155843734741211,0.0,-1,-1,1706742749.5491552,5.4
555,0.0,0.011310338973999023,0.0,-1,-1,1706742749.5604656,5.5
556,0.0,0.010667800903320312,0.0,-1,-1,1706742749.5711334,5.6
557,1.0,0.011168718338012695,2.2383947059451383,-1,-1,1706742749.582302,5.7
558,0.0,0.010740280151367188,0.0,-1,-1,1706742749.5930424,5.8
559,0.0,0.011095523834228516,0.0,-1,-1,1706742749.604138,5.9
560,0.0,0.011175870895385742,0.0,-1,-1,1706742749.6153138,6.0
561,0.0,0.011281251907348633,0.0,-1,-1,1706742749.626595,6.1
562,0.0,0.010442733764648438,0.0,-1,-1,1706742749.6370378,6.2
563,0.0,0.010794401168823242,0.0,-1,-1,1706742749.6478322,6.3
564,1.0,0.011530876159667969,2.168091969233314,-1,-1,1706742749.659363,6.4
565,0.0,0.010965347290039062,0.0,-1,-1,1706742749.6703284,6.5
566,0.0,0.01072239875793457,0.0,-1,-1,1706742749.6810508,6.6
567,0.0,0.010872125625610352,0.0,-1,-1,1706742749.691923,6.7
568,0.0,0.011038780212402344,0.0,-1,-1,1706742749.7029617,6.8
569,0.0,0.011199951171875,0.0,-1,-1,1706742749.7141616,6.9
570,0.0,0.011192798614501953,0.0,-1,-1,1706742749.7253544,7.0
571,0.0,0.01056814193725586,0.0,-1,-1,1706742749.7359226,7.1
572,0.0,0.010857820510864258,0.0,-1,-1,1706742749.7467804,7.2
573,0.0,0.01159048080444336,0.0,-1,-1,1706742749.7583709,7.3
574,0.0,0.010871171951293945,0.0,-1,-1,1706742749.769242,7.4
575,0.0,0.010859251022338867,0.0,-1,-1,1706742749.7801013,7.5
576,0.0,0.010837554931640625,0.0,-1,-1,1706742749.7909389,7.6
577,0.0,0.011373519897460938,0.0,-1,-1,1706742749.8023124,7.7
578,0.0,0.011072397232055664,0.0,-1,-1,1706742749.8133848,7.8
579,0.0,0.010940313339233398,0.0,-1,-1,1706742749.824325,7.9
580,0.0,0.010652780532836914,0.0,-1,-1,1706742749.8349779,8.0
581,0.0,0.010838747024536133,0.0,-1,-1,1706742749.8458166,8.1
582,0.0,0.011631250381469727,0.0,-1,-1,1706742749.8574479,8.2
583,0.0,0.010751962661743164,0.0,-1,-1,1706742749.8681998,8.3
584,1.0,0.010845184326171875,2.3051705944424903,-1,-1,1706742749.879045,8.4
585,0.0,0.011530876159667969,0.0,-1,-1,1706742749.890576,8.5
586,0.0,0.010819196701049805,0.0,-1,-1,1706742749.901395,8.6
587,0.0,0.011033296585083008,0.0,-1,-1,1706742749.9124284,8.7
588,0.0,0.01086735725402832,0.0,-1,-1,1706742749.9232957,8.8
589,0.0,0.010787487030029297,0.0,-1,-1,1706742749.9340832,8.9
590,0.0,0.010650396347045898,0.0,-1,-1,1706742749.9447336,9.0
591,0.0,0.011558055877685547,0.0,-1,-1,1706742749.9562917,9.1
592,1.0,0.010701417922973633,2.3361390219449705,-1,-1,1706742749.966993,9.2
593,0.0,0.011184930801391602,0.0,-1,-1,1706742749.978178,9.3
594,1.0,0.01106119155883789,2.260154330301332,-1,-1,1706742749.9892392,9.4
595,0.0,0.010965824127197266,0.0,-1,-1,1706742750.000205,9.5
596,0.0,0.011062383651733398,0.0,-1,-1,1706742750.0112674,9.6
597,0.0,0.010974884033203125,0.0,-1,-1,1706742750.0222423,9.7
598,1.0,0.011077642440795898,2.2567978821858254,-1,-1,1706742750.03332,9.8
599,0.0,0.010898351669311523,0.0,-1,-1,1706742750.0442183,9.9
600,0.0,0.011027097702026367,0.0,-1,-1,1706742750.0552454,10.0
601,0.0,0.011007547378540039,0.0,-1,-1,1706742750.066253,10.1
602,1.0,0.01075291633605957,2.3249506662823443,-1,-1,1706742750.0770059,10.2
603,0.0,0.011215925216674805,0.0,-1,-1,1706742750.0882218,10.3
604,1.0,0.011154651641845703,2.2412174582139954,-1,-1,1706742750.0993764,10.4
605,0.0,0.011050939559936523,0.0,-1,-1,1706742750.1104274,10.5
606,1.0,0.010955333709716797,2.281993471164309,-1,-1,1706742750.1213827,10.6
607,0.0,0.010848283767700195,0.0,-1,-1,1706742750.132231,10.7
608,0.0,0.011080265045166016,0.0,-1,-1,1706742750.1433113,10.8
609,1.0,0.011121988296508789,2.247799524105554,-1,-1,1706742750.1544333,10.9
610,0.0,0.010933637619018555,0.0,-1,-1,1706742750.165367,11.0
611,1.0,0.01090550422668457,2.2924203668481233,-1,-1,1706742750.1762724,11.1
612,0.0,0.010680675506591797,0.0,-1,-1,1706742750.186953,11.2
613,1.0,0.011548757553100586,2.164735027560437,-1,-1,1706742750.1985018,11.3
614,0.0,0.010915040969848633,0.0,-1,-1,1706742750.2094169,11.4
615,1.0,0.01080942153930664,2.3127972120517004,-1,-1,1706742750.2202263,11.5
616,0.0,0.010751962661743164,0.0,-1,-1,1706742750.2309783,11.6
617,1.0,0.011115550994873047,2.2491012826562566,-1,-1,1706742750.2420938,11.7
618,1.0,0.011287927627563477,2.2147555180061254,-1,-1,1706742750.2533817,11.8
619,0.0,0.01082158088684082,0.0,-1,-1,1706742750.2642033,11.9
620,0.0,0.010833978652954102,0.0,-1,-1,1706742750.2750373,12.0
621,1.0,0.011477470397949219,2.178180307436643,-1,-1,1706742750.2865148,12.1
622,0.0,0.010901451110839844,0.0,-1,-1,1706742750.2974162,12.2
623,2.0,0.010994195938110352,4.547854184286427,-1,-1,1706742750.3084104,12.3
624,0.0,0.010638713836669922,0.0,-1,-1,1706742750.3190491,12.4
625,1.0,0.011274337768554688,2.2174251395702926,-1,-1,1706742750.3303235,12.5
626,0.0,0.01085805892944336,0.0,-1,-1,1706742750.3411815,12.6
627,0.0,0.011108875274658203,0.0,-1,-1,1706742750.3522904,12.7
628,0.0,0.010876893997192383,0.0,-1,-1,1706742750.3631673,12.8
629,0.0,0.011146783828735352,0.0,-1,-1,1706742750.374314,12.9
630,0.0,0.011192083358764648,0.0,-1,-1,1706742750.3855062,13.0
631,0.0,0.01089930534362793,0.0,-1,-1,1706742750.3964055,13.1
632,0.0,0.010815620422363281,0.0,-1,-1,1706742750.407221,13.2
633,0.0,0.010793209075927734,0.0,-1,-1,1706742750.4180143,13.3
634,0.0,0.011533975601196289,0.0,-1,-1,1706742750.4295483,13.4
635,0.0,0.010655879974365234,0.0,-1,-1,1706742750.4402041,13.5
636,0.0,0.01088094711303711,0.0,-1,-1,1706742750.451085,13.6
637,0.0,0.01120615005493164,0.0,-1,-1,1706742750.4622912,13.7
638,0.0,0.010872602462768555,0.0,-1,-1,1706742750.4731638,13.8
639,0.0,0.011257648468017578,0.0,-1,-1,1706742750.4844215,13.9
640,0.0,0.010896444320678711,0.0,-1,-1,1706742750.495318,14.0
641,0.0,0.011070489883422852,0.0,-1,-1,1706742750.5063884,14.1
642,0.0,0.010627985000610352,0.0,-1,-1,1706742750.5170164,14.2
643,0.0,0.011492490768432617,0.0,-1,-1,1706742750.528509,14.3
644,0.0,0.01067662239074707,0.0,-1,-1,1706742750.5391855,14.4
645,0.0,0.011231184005737305,0.0,-1,-1,1706742750.5504167,14.5
646,0.0,0.010703563690185547,0.0,-1,-1,1706742750.5611203,14.6
647,0.0,0.010931253433227539,0.0,-1,-1,1706742750.5720515,14.7
648,0.0,0.011124849319458008,0.0,-1,-1,1706742750.5831764,14.8
649,0.0,0.011194705963134766,0.0,-1,-1,1706742750.594371,14.9
650,0.0,0.010861396789550781,0.0,-1,-1,1706742750.6052325,15.0
651,0.0,0.010698556900024414,0.0,-1,-1,1706742750.615931,15.1
652,0.0,0.011266469955444336,0.0,-1,-1,1706742750.6271975,15.2
653,0.0,0.010964155197143555,0.0,-1,-1,1706742750.6381617,15.3
654,0.0,0.010869741439819336,0.0,-1,-1,1706742750.6490314,15.4
655,0.0,0.011002540588378906,0.0,-1,-1,1706742750.660034,15.5
656,0.0,0.010997772216796875,0.0,-1,-1,1706742750.6710317,15.6
657,0.0,0.01105499267578125,0.0,-1,-1,1706742750.6820867,15.7
658,0.0,0.011346817016601562,0.0,-1,-1,1706742750.6934335,15.8
659,0.0,0.010544776916503906,0.0,-1,-1,1706742750.7039783,15.9
660,0.0,0.011031866073608398,0.0,-1,-1,1706742750.7150102,16.0
661,0.0,0.01149892807006836,0.0,-1,-1,1706742750.726509,16.1
662,0.0,0.010689973831176758,0.0,-1,-1,1706742750.737199,16.2
663,0.0,0.010825872421264648,0.0,-1,-1,1706742750.748025,16.3
664,1.0,0.011015176773071289,2.269595896192723,-1,-1,1706742750.75904,16.4
665,0.0,0.011451482772827148,0.0,-1,-1,1706742750.7704916,16.5
666,0.0,0.010900735855102539,0.0,-1,-1,1706742750.7813923,16.6
667,0.0,0.010951995849609375,0.0,-1,-1,1706742750.7923443,16.7
668,0.0,0.010724306106567383,0.0,-1,-1,1706742750.8030686,16.8
669,1.0,0.011445045471191406,2.184351304057995,-1,-1,1706742750.8145137,16.9
670,0.0,0.010890960693359375,0.0,-1,-1,1706742750.8254046,17.0
671,0.0,0.010692596435546875,0.0,-1,-1,1706742750.8360972,17.1
672,0.0,0.011056661605834961,0.0,-1,-1,1706742750.847154,17.2
673,0.0,0.0111083984375,0.0,-1,-1,1706742750.8582623,17.3
674,0.0,0.011203527450561523,0.0,-1,-1,1706742750.8694658,17.4
675,2.0,0.010630130767822266,4.703610998968286,-1,-1,1706742750.880096,17.5
676,0.0,0.011168479919433594,0.0,-1,-1,1706742750.8912644,17.6
677,0.0,0.010987520217895508,0.0,-1,-1,1706742750.902252,17.7
678,0.0,0.010978221893310547,0.0,-1,-1,1706742750.9132302,17.8
679,0.0,0.011246204376220703,0.0,-1,-1,1706742750.9244764,17.9
680,0.0,0.010781288146972656,0.0,-1,-1,1706742750.9352577,18.0
681,0.0,0.01100468635559082,0.0,-1,-1,1706742750.9462624,18.1
682,0.0,0.010952472686767578,0.0,-1,-1,1706742750.9572148,18.2
683,0.0,0.011215925216674805,0.0,-1,-1,1706742750.9684308,18.3
