,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
294,0.0,0.011069536209106445,0.0,-10.6,-10.6,1707432672.5011096,-105.75410867065887
295,0.0,0.011408567428588867,0.0,-10.5,-10.5,1707432672.5125182,-105.3750394854019
296,0.0,0.010815143585205078,0.0,-10.4,-10.4,1707432672.5233333,-104.98859849304655
297,0.0,0.011004447937011719,0.0,-10.3,-10.3,1707432672.5343378,-104.60304475159148
298,0.0,0.011025667190551758,0.0,-10.2,-10.2,1707432672.5453634,-104.21660912365415
299,0.0,0.011197328567504883,0.0,-10.1,-10.1,1707432672.5565608,-103.83082187504272
300,0.0,0.010964155197143555,0.0,-10.0,-10.0,1707432672.567525,-103.44155984253385
301,0.0,0.010877847671508789,0.0,-9.9,-9.9,1707432672.5784028,-103.05033831924894
302,0.0,0.010742425918579102,0.0,-9.8,-9.8,1707432672.5891452,-102.65668833584289
303,0.0,0.010898828506469727,0.0,-9.7,-9.7,1707432672.600044,-102.26349685520628
304,0.0,0.011472702026367188,0.0,-9.6,-9.6,1707432672.6115167,-101.87478206486205
305,0.0,0.010933160781860352,0.0,-9.5,-9.5,1707432672.6224499,-101.4797404083679
306,0.0,0.01094198226928711,0.0,-9.4,-9.4,1707432672.6333919,-101.08368923992613
307,0.0,0.010928153991699219,0.0,-9.3,-9.3,1707432672.64432,-100.68641388744811
308,0.0,0.011211395263671875,0.0,-9.2,-9.2,1707432672.6555314,-100.29067986340024
309,0.0,0.010725259780883789,0.0,-9.1,-9.1,1707432672.6662567,-99.88935225338437
310,0.0,0.010981082916259766,0.0,-9.0,-9.0,1707432672.6772377,-99.48928010792235
311,0.0,0.011080503463745117,0.0,-8.9,-8.9,1707432672.6883183,-99.08900463909606
312,0.0,0.010916709899902344,0.0,-8.8,-8.8,1707432672.699235,-98.68616335720519
313,0.0,0.011261463165283203,0.0,-8.7,-8.7,1707432672.7104964,-98.28526423305966
314,0.0,0.010735034942626953,0.0,-8.6,-8.6,1707432672.7212315,-97.87865903706052
315,0.0,0.010874748229980469,0.0,-8.5,-8.5,1707432672.7321062,-97.47218187183836
316,0.0,0.011011838912963867,0.0,-8.4,-8.4,1707432672.743118,-97.06578250259855
317,0.0,0.01117563247680664,0.0,-8.3,-8.3,1707432672.7542937,-96.65965781540372
318,0.0,0.011034965515136719,0.0,-8.2,-8.2,1707432672.7653286,-96.25124802917935
319,0.0,0.011035442352294922,0.0,-8.1,-8.1,1707432672.776364,-95.84173865646817
320,0.0,0.010728597640991211,0.0,-8.0,-8.0,1707432672.7870927,-95.4286402973602
321,0.0,0.011213302612304688,0.0,-7.9,-7.9,1707432672.798306,-95.01834671825864
322,0.0,0.011125564575195312,0.0,-7.8,-7.8,1707432672.8094316,-94.60623867840268
323,0.0,0.010874271392822266,0.0,-7.7,-7.7,1707432672.8203058,-94.19105799526669
324,0.0,0.010975837707519531,0.0,-7.6,-7.6,1707432672.8312817,-93.77557194561459
325,0.0,0.010901451110839844,0.0,-7.5,-7.5,1707432672.842183,-93.35842297405696
326,0.0,0.011298656463623047,0.0,-7.4,-7.4,1707432672.8534818,-92.94316289753414
327,0.0,0.010701417922973633,0.0,-7.3,-7.3,1707432672.8641832,-92.52235339016414
328,0.0,0.011018514633178711,0.0,-7.2,-7.2,1707432672.8752017,-92.10278854698636
329,0.0,0.010589122772216797,0.0,-7.1,-7.1,1707432672.8857908,-91.67903023094632
330,0.0,0.011435747146606445,0.0,-7.0,-7.0,1707432672.8972266,-91.26022403568723
331,0.0,0.011100053787231445,0.0,-6.9,-6.9,1707432672.9083266,-90.83792441219785
332,0.0,0.01084446907043457,0.0,-6.8,-6.8,1707432672.919171,-90.41275124878383
333,0.0,0.01101541519165039,0.0,-6.7,-6.7,1707432672.9301865,-89.98765607208706
334,0.0,0.010772943496704102,0.0,-6.6,-6.6,1707432672.9409595,-89.55983479351498
335,0.0,0.011478424072265625,0.0,-6.5,-6.5,1707432672.9524379,-89.13559239239194
336,0.0,0.010922908782958984,0.0,-6.4,-6.4,1707432672.9633608,-88.70659129948118
337,0.0,0.010904788970947266,0.0,-6.3,-6.3,1707432672.9742656,-88.27638194889522
338,0.0,0.01089334487915039,0.0,-6.2,-6.2,1707432672.985159,-87.84501002163388
339,0.0,0.011009693145751953,0.0,-6.1,-6.1,1707432672.9961686,-87.41327011913754
340,0.0,0.011045455932617188,0.0,-6.0,-6.0,1707432673.007214,-86.9806474003265
341,0.0,0.011038541793823242,0.0,-5.9,-5.9,1707432673.0182526,-86.54687865108944
342,0.0,0.010908365249633789,0.0,-5.8,-5.8,1707432673.029161,-86.11123800606228
343,0.0,0.011318206787109375,0.0,-5.7,-5.7,1707432673.0404792,-85.67688360542752
344,0.0,0.010900259017944336,0.0,-5.6,-5.6,1707432673.0513794,-85.23901508182979
345,0.0,0.010773181915283203,0.0,-5.5,-5.5,1707432673.0621526,-84.79934490055538
346,0.0,0.010860204696655273,0.0,-5.4,-5.4,1707432673.0730128,-84.35907602638699
347,0.0,0.010871171951293945,0.0,-5.3,-5.3,1707432673.083884,-83.91778035492398
348,0.0,0.011522769927978516,0.0,-5.2,-5.2,1707432673.0954068,-83.47885103554226
349,0.0,0.010894060134887695,0.0,-5.1,-5.1,1707432673.1063008,-83.03550014824367
350,0.0,0.010962724685668945,0.0,-5.0,-5.0,1707432673.1172636,-82.59141004414059
351,0.0,0.01094198226928711,0.0,-4.9,-4.9,1707432673.1282055,-82.14611995548702
352,0.0,0.010768651962280273,0.0,-4.8,-4.8,1707432673.1389742,-81.6988863501022
353,0.0,0.011208295822143555,0.0,-4.7,-4.7,1707432673.1501825,-81.25268617004849
354,0.0,0.011015176773071289,0.0,-4.6,-4.6,1707432673.1611977,-80.80445750088192
355,0.0,0.011000394821166992,0.0,-4.5,-4.5,1707432673.172198,-80.3550593170593
356,0.0,0.010869503021240234,0.0,-4.4,-4.4,1707432673.1830676,-79.90397208065488
357,0.0,0.011068105697631836,0.0,-4.3,-4.3,1707432673.1941357,-79.45267174572444
358,0.0,0.011061429977416992,0.0,-4.2,-4.2,1707432673.205197,-79.00023589462735
359,0.0,0.010966062545776367,0.0,-4.1,-4.1,1707432673.2161632,-78.5462933573196
360,0.0,0.010947704315185547,0.0,-4.0,-4.0,1707432673.2271109,-78.09117894501188
361,0.0,0.011250495910644531,0.0,-3.9,-3.9,1707432673.2383614,-77.63618092865444
362,0.0,0.010767936706542969,0.0,-3.8,-3.8,1707432673.2491293,-77.17817588180996
363,0.0,0.010712862014770508,0.0,-3.7,-3.7,1707432673.2598422,-76.7188847574661
364,0.0,0.011212587356567383,0.0,-3.6,-3.6,1707432673.2710547,-76.2603713306854
365,0.0,0.010964393615722656,0.0,-3.5,-3.5,1707432673.2820191,-75.799843147702
366,0.0,0.011363506317138672,0.0,-3.4,-3.4,1707432673.2933826,-75.33961541981198
367,0.0,0.010941505432128906,0.0,-3.3,-3.3,1707432673.3043242,-74.87681653828122
368,0.0,0.010840892791748047,0.0,-3.2,-3.2,1707432673.315165,-74.412591484494
369,0.0,0.010359525680541992,0.0,-3.1,-3.1,1707432673.3255246,-73.94574196667173
370,0.0,0.011576414108276367,0.0,-3.0,-3.0,1707432673.337101,-73.48162885040739
371,0.0,0.011147737503051758,0.0,-2.9,-2.9,1707432673.3482487,-73.01507206291653
372,0.0,0.010877609252929688,0.0,-2.8,-2.8,1707432673.3591263,-72.54661712975003
373,0.0,0.010896921157836914,0.0,-2.7,-2.7,1707432673.3700233,-72.07712850899198
374,0.0,0.01131296157836914,0.0,-2.6,-2.6,1707432673.3813362,-71.60767350525357
375,0.0,0.010745763778686523,0.0,-2.5,-2.5,1707432673.392082,-71.13561249107815
376,0.0,0.011036872863769531,0.0,-2.4,-2.4,1707432673.4031188,-70.66320467323757
377,0.0,0.010958433151245117,0.0,-2.3,-2.3,1707432673.4140773,-70.18950491280056
378,0.0,0.01100611686706543,0.0,-2.2,-2.2,1707432673.4250834,-69.71481898159482
379,0.0,0.011276006698608398,0.0,-2.1,-2.1,1707432673.4363594,-69.23962619633176
380,0.0,0.010939359664916992,0.0,-2.0,-2.0,1707432673.4472988,-68.76259885162808
381,0.0,0.010844230651855469,0.0,-1.9,-1.9,1707432673.458143,-68.2842873129318
382,0.0,0.010770082473754883,0.0,-1.8,-1.8,1707432673.468913,-67.80475046963193
383,0.0,0.011180639266967773,0.0,-1.7,-1.7,1707432673.4800937,-67.32487562031247
384,0.0,0.010874032974243164,0.0,-1.6,-1.6,1707432673.4909678,-66.84336147636868
385,0.0,0.011075496673583984,0.0,-1.5,-1.5,1707432673.5020432,-66.36108227104643
386,0.0,0.01097559928894043,0.0,-1.4,-1.4,1707432673.5130188,-65.87754566997982
387,0.0,0.01104736328125,0.0,-1.3,-1.3,1707432673.5240662,-65.39301197857358
388,0.0,0.011194467544555664,0.0,-1.2,-1.2,1707432673.5352607,-64.90756478638151
389,0.0,0.010942459106445312,0.0,-1.1,-1.1,1707432673.5462031,-64.42069573730925
390,0.0,0.010960817337036133,0.0,-1.0,-1.0,1707432673.557164,-63.93275263637998
391,0.0,0.010939836502075195,0.0,-0.9,-0.9,1707432673.5681038,-63.443692472882056
392,0.0,0.011213064193725586,0.0,-0.8,-0.8,1707432673.5793169,-62.95378423065641
393,0.0,0.010683298110961914,0.0,-0.7,-0.7,1707432673.5900002,-62.46233086914518
394,0.0,0.010960102081298828,0.0,-0.6,-0.6,1707432673.6009603,-61.970002940602086
395,0.0,0.011123180389404297,0.0,-0.5,-0.5,1707432673.6120834,-61.47667684883573
396,0.0,0.011201143264770508,0.0,-0.4,-0.4,1707432673.6232846,-60.982277420468115
397,0.0,0.010978460311889648,0.0,-0.3,-0.3,1707432673.634263,-60.486668804592874
398,0.0,0.010938882827758789,0.0,-0.2,-0.2,1707432673.645202,-59.989950469441204
399,0.0,0.010815858840942383,0.0,-0.1,-0.1,1707432673.6560178,-59.49211364120939
400,0.0,0.010883808135986328,0.0,0.0,0.0,1707432673.6669016,-58.99320202202299
401,0.0,0.011300802230834961,0.0,0.1,0.1,1707432673.6782024,-58.49320202202299
402,0.0,0.010978460311889648,0.0,0.2,0.2,1707432673.6891809,-57.992104175991805
403,0.0,0.010921239852905273,0.0,0.3,0.3,1707432673.700102,-57.48991992802122
404,0.0,0.010965824127197266,0.0,0.4,0.4,1707432673.711068,-56.98663018078307
405,0.0,0.011206626892089844,0.0,0.5,0.5,1707432673.7222745,-56.48214753002623
406,0.0,0.010992050170898438,0.0,0.6,0.6,1707432673.7332666,-55.97665150494078
407,0.0,0.01062917709350586,0.0,0.7,0.7,1707432673.7438958,-55.47027399868468
408,0.0,0.011044979095458984,0.0,0.8,0.8,1707432673.7549407,-54.962542513317864
409,0.0,0.010988235473632812,0.0,0.9,0.9,1707432673.765929,-54.453751924938956
410,0.0,0.011330604553222656,0.0,1.0,1.0,1707432673.7772596,-53.94355438084106
411,0.0,0.010607719421386719,0.0,1.1,1.1,1707432673.7878673,-53.43294666141967
412,0.0,0.011113643646240234,0.0,1.2,1.2,1707432673.798981,-52.920721653408805
413,0.0,0.010810375213623047,0.0,1.3,1.3,1707432673.8097913,-52.407749203152456
414,0.0,0.011451005935668945,0.0,1.4,1.4,1707432673.8212423,-51.89286289543609
415,0.0,0.01098489761352539,0.0,1.5,1.5,1707432673.8322272,-51.377484038777155
416,0.0,0.010911941528320312,0.0,1.6,1.6,1707432673.8431392,-50.861116126484674
417,0.0,0.010809659957885742,0.0,1.7,1.7,1707432673.8539488,-50.343820670552056
418,0.0,0.011153221130371094,0.0,1.8,1.8,1707432673.865102,-49.824860194630425
419,0.0,0.010874748229980469,0.0,1.9,1.9,1707432673.8759768,-49.30528564781646
420,0.0,0.011129617691040039,0.0,2.0,2.0,1707432673.8871064,-48.784139374203484
421,0.0,0.010842561721801758,0.0,2.1,2.1,1707432673.897949,-48.26245425075988
422,0.0,0.011026144027709961,0.0,2.2,2.2,1707432673.9089751,-47.739299348301685
423,0.0,0.01127004623413086,0.0,2.3,2.3,1707432673.9202452,-47.21450524658661
424,0.0,0.010930776596069336,0.0,2.4,2.4,1707432673.931176,-46.689364460415646
425,0.0,0.010775327682495117,0.0,2.5,2.5,1707432673.9419513,-46.16350367397766
426,0.0,0.011074066162109375,0.0,2.6,2.6,1707432673.9530253,-45.635818508572385
427,0.0,0.010945796966552734,0.0,2.7,2.7,1707432673.9639711,-45.10735943645935
428,0.0,0.011044502258300781,0.0,2.8,2.8,1707432673.9750156,-44.57753928036193
429,0.0,0.010862588882446289,0.0,2.9,2.9,1707432673.9858782,-44.04712403149108
430,0.0,0.01093435287475586,0.0,3.0,3.0,1707432673.9968126,-43.515414408154285
431,0.0,0.010698795318603516,0.0,3.1,3.1,1707432674.0075114,-42.983318022198475
432,0.0,0.011614322662353516,0.0,3.2,3.2,1707432674.0191257,-42.44731362194517
433,0.0,0.01094365119934082,0.0,3.3,3.3,1707432674.0300694,-41.9122939381073
434,0.0,0.010934829711914062,0.0,3.4,3.4,1707432674.0410042,-41.376209000057976
435,0.0,0.010962247848510742,0.0,3.5,3.5,1707432674.0519664,-40.83893735737304
436,0.0,0.010898351669311523,0.0,3.6,3.6,1707432674.0628648,-40.30079312653045
437,0.0,0.011067390441894531,0.0,3.7,3.7,1707432674.0739322,-39.76095052093963
438,0.0,0.010940074920654297,0.0,3.8,3.8,1707432674.0848722,-39.22047224373321
439,0.0,0.011030197143554688,0.0,3.9,3.9,1707432674.0959024,-38.67855749458771
440,0.0,0.011271953582763672,0.0,4.0,4.0,1707432674.1071744,-38.13459687561493
441,0.0,0.010965585708618164,0.0,4.1,4.1,1707432674.11814,-37.59073453278046
442,0.0,0.010977745056152344,0.0,4.2,4.2,1707432674.1291177,-37.045725778050226
443,0.0,0.010446548461914062,0.0,4.3,4.3,1707432674.1395643,-36.501850274510204
444,0.0,0.011404752731323242,0.0,4.4,4.4,1707432674.150969,-35.95280983776551
445,0.0,0.01118159294128418,0.0,4.5,4.5,1707432674.1621506,-35.40361082882386
446,0.0,0.01085209846496582,0.0,4.6,4.6,1707432674.1730027,-34.85477638573151
447,0.0,0.01105499267578125,0.0,4.7,4.7,1707432674.1840577,-34.303923419422915
448,0.0,0.010793209075927734,0.0,4.8,4.8,1707432674.194851,-33.753195336766055
449,0.0,0.011237859725952148,0.0,4.9,4.9,1707432674.2060888,-33.199253610081485
450,0.0,0.011091947555541992,0.0,5.0,5.0,1707432674.2171807,-32.64490306705933
451,0.0,0.01088857650756836,0.0,5.1,5.1,1707432674.2280693,-32.09046018452149
452,0.0,0.010863542556762695,0.0,5.2,5.2,1707432674.2389328,-31.535056117481997
453,0.0,0.010719537734985352,0.0,5.3,5.3,1707432674.2496524,-30.979314521260083
454,0.0,0.011423349380493164,0.0,5.4,5.4,1707432674.2610757,-30.418770769543464
455,0.0,0.010744810104370117,0.0,5.5,5.5,1707432674.2718205,-29.860748794979862
456,0.0,0.011090278625488281,0.0,5.6,5.6,1707432674.2829108,-29.299752262539677
457,0.0,0.010765314102172852,0.0,5.7,5.7,1707432674.2936761,-28.739466503567503
458,0.0,0.011241436004638672,0.0,5.8,5.8,1707432674.3049176,-28.17539031834107
459,0.0,0.010899782180786133,0.0,5.9,5.9,1707432674.3158174,-27.612171581692508
460,0.0,0.011099576950073242,0.0,6.0,6.0,1707432674.326917,-27.046684077687075
461,0.0,0.010800361633300781,0.0,6.1,6.1,1707432674.3377173,-26.48188190788727
462,0.0,0.011477231979370117,0.0,6.2,6.2,1707432674.3491945,-25.911870792813108
463,0.0,0.010877370834350586,0.0,6.3,6.3,1707432674.360072,-25.344431093640143
464,0.0,0.011001348495483398,0.0,6.4,6.4,1707432674.3710732,-24.775122598118593
465,0.0,0.010877370834350586,0.0,6.5,6.5,1707432674.3819506,-24.20550742477875
466,0.0,0.01072072982788086,0.0,6.6,6.6,1707432674.3926713,-23.635822680897526
467,0.0,0.011176109313964844,0.0,6.7,6.7,1707432674.4038475,-23.062060359425356
468,0.0,0.011212587356567383,0.0,6.8,6.8,1707432674.41506,-22.48693602413636
469,0.0,0.010871648788452148,0.0,6.9,6.9,1707432674.4259317,-21.913008812374883
470,0.0,0.010959148406982422,0.0,7.0,7.0,1707432674.4368908,-21.337390688366703
471,0.0,0.01128840446472168,0.0,7.1,7.1,1707432674.4481792,-20.75837185711365
472,0.0,0.010918617248535156,0.0,7.2,7.2,1707432674.4590979,-20.18084967464905
473,0.0,0.010712385177612305,0.0,7.3,7.3,1707432674.4698102,-19.60372050137025
474,0.0,0.010922670364379883,0.0,7.4,7.4,1707432674.480733,-19.023985007710273
475,0.0,0.010654211044311523,0.0,7.5,7.5,1707432674.4913871,-18.445143845982365
476,0.0,0.011552810668945312,0.0,7.6,7.6,1707432674.50294,-17.858497765965275
477,0.0,0.011051416397094727,0.0,7.7,7.7,1707432674.5139914,-17.27450700134735
478,0.0,0.010989665985107422,0.0,7.8,7.8,1707432674.524981,-16.689886573262026
479,0.0,0.010892629623413086,0.0,7.9,7.9,1707432674.5358737,-16.1049240621994
480,0.0,0.011220216751098633,0.0,8.0,8.0,1707432674.5470939,-15.516284349865721
481,0.0,0.010670900344848633,0.0,8.1,8.1,1707432674.5577648,-14.930917147106932
482,0.0,0.011068582534790039,0.0,8.2,8.2,1707432674.5688334,-14.34126162857514
483,0.0,0.010990619659423828,0.0,8.3,8.3,1707432674.579824,-13.751138547367859
484,0.0,0.011227846145629883,0.0,8.4,8.4,1707432674.5910518,-13.15794742435913
485,0.0,0.01077580451965332,0.0,8.5,8.5,1707432674.6018276,-12.567430666394038
486,0.0,0.011021137237548828,0.0,8.6,8.6,1707432674.6128488,-11.973750999874873
487,0.0,0.011069774627685547,0.0,8.7,8.7,1707432674.6239185,-11.378550938076785
488,0.0,0.010946035385131836,0.0,8.8,8.8,1707432674.6348646,-10.783320430226127
489,0.0,0.011191844940185547,0.0,8.9,8.9,1707432674.6460564,-10.184832194752502
490,0.0,0.010946989059448242,0.0,9.0,9.0,1707432674.6570034,-9.587403992123413
491,0.0,0.010670661926269531,0.0,9.1,9.1,1707432674.667674,-8.991368034786987
492,0.0,0.011025428771972656,0.0,9.2,9.2,1707432674.6786995,-8.391036632962042
493,0.0,0.011337757110595703,0.0,9.3,9.3,1707432674.6900373,-7.786729267544544
494,0.0,0.010981082916259766,0.0,9.4,9.4,1707432674.7010183,-7.184605196423334
495,0.0,0.01084446907043457,0.0,9.5,9.5,1707432674.7118628,-6.582667187161249
496,0.0,0.011043310165405273,0.0,9.6,9.6,1707432674.722906,-5.977755740589899
497,0.0,0.010900497436523438,0.0,9.7,9.7,1707432674.7338066,-5.373110965199274
498,0.0,0.010995149612426758,0.0,9.8,9.8,1707432674.7448018,-4.766458013958726
499,0.0,0.010733842849731445,0.0,9.9,9.9,1707432674.7555356,-4.161266354031362
500,0.0,0.011312723159790039,0.0,10.0,10.0,1707432674.7668483,-3.549270394749442
501,0.0,0.010922670364379883,0.0,10.1,10.1,1707432674.777771,-2.940043691105643
502,0.0,0.011312246322631836,0.0,10.2,10.2,1707432674.7890832,-2.3257900032470644
503,0.0,0.010500431060791016,0.0,10.3,10.3,1707432674.7995837,-1.7186856064269875
504,0.0,0.011299610137939453,0.0,10.4,10.4,1707432674.8108833,-1.1022996220062211
505,0.0,0.010949373245239258,0.0,10.5,10.5,1707432674.8218327,-0.48842614025573283
506,0.0,0.011260271072387695,0.0,10.6,10.6,1707432674.833093,0.12980670600433797
507,0.0,0.010918140411376953,0.0,10.7,10.7,1707432674.844011,0.7455389943649351
508,0.0,0.010947227478027344,0.0,10.8,10.8,1707432674.8549583,1.3626743283798248
509,0.0,0.01088404655456543,0.0,10.9,10.9,1707432674.8658423,1.9802220311691343
510,0.0,0.010740995407104492,0.0,11.0,11.0,1707432674.8765833,2.5972988811065747
511,0.0,0.011374473571777344,0.0,11.1,11.1,1707432674.8879578,3.2224180903961255
512,0.0,0.010976552963256836,0.0,11.2,11.2,1707432674.8989344,3.844257828288278
513,0.0,0.010867118835449219,0.0,11.3,11.3,1707432674.9098015,4.465969559245309
514,0.0,0.010964632034301758,0.0,11.4,11.4,1707432674.920766,5.089869901232916
515,0.0,0.011301517486572266,0.0,11.5,11.5,1707432674.9320676,5.718707200579843
516,0.0,0.01044774055480957,0.0,11.6,11.6,1707432674.9425154,6.338856216960153
517,0.0,0.011348962783813477,0.0,11.7,11.7,1707432674.9538643,6.970504185252381
518,0.0,0.010976076126098633,0.0,11.8,11.8,1707432674.9648404,7.598924275927743
519,0.0,0.011184453964233398,0.0,11.9,11.9,1707432674.9760249,8.2309008327057
520,0.0,0.010936975479125977,0.0,12.0,12.0,1707432674.9869618,8.861050840907296
521,0.0,0.01076197624206543,0.0,12.1,12.1,1707432674.9977238,9.490194555812081
522,0.0,0.010894060134887695,0.0,12.2,12.2,1707432675.0086179,10.122012683444225
523,0.0,0.011068344116210938,0.0,12.3,12.3,1707432675.0196862,10.757046481662002
524,0.0,0.011247634887695312,0.0,12.4,12.4,1707432675.0309339,11.395392390780657
525,0.0,0.010980367660522461,0.0,12.5,12.5,1707432675.0419142,12.031548949771135
526,0.0,0.011019229888916016,0.0,12.6,12.6,1707432675.0529335,12.669289323382586
527,0.0,0.010876893997192383,0.0,12.7,12.7,1707432675.0638103,13.306338187747201
528,0.0,0.011095762252807617,0.0,12.8,12.8,1707432675.074906,13.947254368357875
529,0.0,0.010994911193847656,0.0,12.9,12.9,1707432675.085901,14.58798923163912
530,0.0,0.010991811752319336,0.0,13.0,13.0,1707432675.0968928,15.229783603244037
531,0.0,0.0109100341796875,0.0,13.1,13.1,1707432675.1078029,15.871614047579975
532,0.0,0.010875463485717773,0.0,13.2,13.2,1707432675.1186783,16.51408261924287
533,0.0,0.011262655258178711,0.0,13.3,13.3,1707432675.129941,17.162749668650847
534,0.0,0.010973930358886719,0.0,13.4,13.4,1707432675.140915,17.808702942424034
535,0.0,0.01086878776550293,0.0,13.5,13.5,1707432675.1517837,18.454344698481776
536,0.0,0.010518789291381836,0.0,13.6,13.6,1707432675.1623025,19.09634835391543
537,0.0,0.011503934860229492,0.0,13.7,13.7,1707432675.1738064,19.752801868014544
538,0.0,0.010745525360107422,0.0,13.8,13.8,1707432675.184552,20.40001556544803
539,0.0,0.010762691497802734,0.0,13.9,13.9,1707432675.1953146,21.0485407081177
540,0.0,0.011286258697509766,0.0,14.0,14.0,1707432675.206601,21.70541970401308
541,0.0,0.01137232780456543,0.0,14.1,14.1,1707432675.2179732,22.364632293276998
542,0.0,0.010941505432128906,0.0,14.2,14.2,1707432675.2289147,23.018907519870012
543,0.0,0.010570287704467773,0.0,14.3,14.3,1707432675.239485,23.669005605273455
544,0.0,0.011155843734741211,0.0,14.4,14.4,1707432675.2506409,24.328534170680257
545,0.0,0.010886192321777344,0.0,14.5,14.5,1707432675.261527,24.98529534011385
546,0.0,0.011208534240722656,0.0,14.6,14.6,1707432675.2727356,25.64781908660433
547,0.0,0.010737419128417969,0.0,14.7,14.7,1707432675.283473,26.304585405879223
548,0.0,0.011140823364257812,0.0,14.8,14.8,1707432675.2946138,26.96835550933382
549,0.0,0.011041402816772461,0.0,14.9,14.9,1707432675.3056552,27.631768271022054
550,0.0,0.010895967483520508,0.0,15.0,15.0,1707432675.3165512,28.29411818652651
551,0.0,0.010915279388427734,0.0,15.1,15.1,1707432675.3274665,28.957847377352927
552,0.0,0.011348485946655273,0.0,15.2,15.2,1707432675.338815,29.62920951514742
553,0.0,0.010948419570922852,0.0,15.3,15.3,1707432675.3497634,30.29562549262545
554,0.0,0.01090860366821289,0.0,15.4,15.4,1707432675.360672,30.9625271287491
555,0.0,0.010960817337036133,0.0,15.5,15.5,1707432675.3716328,31.631323715739455
556,0.0,0.011022567749023438,0.0,15.6,15.6,1707432675.3826554,32.30217351584932
557,0.0,0.010622024536132812,0.0,15.7,15.7,1707432675.3932774,32.96787709861299
558,0.0,0.01095724105834961,0.0,15.8,15.8,1707432675.4042346,33.63990578322908
559,0.0,0.011289358139038086,0.0,15.9,15.9,1707432675.415524,34.31827764182588
560,0.0,0.011126041412353516,0.0,16.0,16.0,1707432675.42665,34.9951817002823
561,0.0,0.010900020599365234,0.0,16.1,16.1,1707432675.43755,35.66958202987215
562,0.0,0.010880470275878906,0.0,16.2,16.2,1707432675.4484305,36.34475760131379
563,0.0,0.011188983917236328,0.0,16.3,16.3,1707432675.4596195,37.02601914077303
564,0.0,0.010983705520629883,0.0,16.4,16.4,1707432675.4706032,37.70505354075928
565,0.0,0.010955810546875,0.0,16.5,16.5,1707432675.481559,38.38472883372804
566,0.0,0.010936737060546875,0.0,16.6,16.6,1707432675.4924958,39.06518499522707
567,0.0,0.010822296142578125,0.0,16.7,16.7,1707432675.503318,39.74483511119385
568,0.0,0.011611700057983398,0.0,16.8,16.8,1707432675.5149298,40.43875050216218
569,0.0,0.01086115837097168,0.0,16.9,16.9,1707432675.525791,41.121217962794496
570,0.0,0.010921001434326172,0.0,17.0,17.0,1707432675.536712,41.80578288703462
571,0.0,0.010941505432128906,0.0,17.1,17.1,1707432675.5476534,42.491788479380816
572,0.0,0.011287689208984375,0.0,17.2,17.2,1707432675.5589411,43.18480796485444
573,0.0,0.010858535766601562,0.0,17.3,17.3,1707432675.5697997,43.87157478003999
574,0.0,0.0109405517578125,0.0,17.4,17.4,1707432675.5807402,44.56084632545014
575,0.0,0.010941505432128906,0.0,17.5,17.5,1707432675.5916817,45.251228519969196
576,0.0,0.010729074478149414,0.0,17.6,17.6,1707432675.6024108,45.93898732333682
577,0.0,0.011404037475585938,0.0,17.7,17.7,1707432675.6138148,46.63969838290711
578,0.0,0.010975360870361328,0.0,17.8,17.8,1707432675.6247902,47.333962270312526
579,0.0,0.010930776596069336,0.0,17.9,17.9,1707432675.635721,48.028530093722544
580,0.0,0.01092219352722168,0.0,18.0,18.0,1707432675.6466432,48.72403735785982
581,0.0,0.011217355728149414,0.0,18.1,18.1,1707432675.6578605,49.42594976096652
582,0.0,0.010935306549072266,0.0,18.2,18.2,1707432675.6687958,50.12387880950472
583,0.0,0.010632753372192383,0.0,18.3,18.3,1707432675.6794286,50.81739492087863
584,0.0,0.01103353500366211,0.0,18.4,18.4,1707432675.690462,51.51930861144563
585,0.0,0.011050224304199219,0.0,18.5,18.5,1707432675.7015123,52.2226327386429
586,0.0,0.011255264282226562,0.0,18.6,18.6,1707432675.7127676,52.9308551278641
587,0.0,0.01101994514465332,0.0,18.7,18.7,1707432675.7237875,53.635826107554635
588,0.0,0.010878324508666992,0.0,18.8,18.8,1707432675.7346659,54.33925077586672
589,0.0,0.010684490203857422,0.0,18.9,18.9,1707432675.7453504,55.040119191699226
590,0.0,0.011371850967407227,0.0,19.0,19.0,1707432675.7567222,55.75504717498323
591,0.0,0.011012792587280273,0.0,19.1,19.1,1707432675.767735,56.464290234141565
592,0.0,0.010956287384033203,0.0,19.2,19.2,1707432675.7786913,57.173555323176586
593,0.0,0.010938167572021484,0.0,19.3,19.3,1707432675.7896295,57.883568140559404
594,0.0,0.011063337326049805,0.0,19.4,19.4,1707432675.8006928,58.59709055095216
595,0.0,0.010725736618041992,0.0,19.5,19.5,1707432675.8114185,59.305169841342185
596,0.0,0.011368751525878906,0.0,19.6,19.6,1707432675.8227873,60.02686049609683
597,0.0,0.010807991027832031,0.0,19.7,19.7,1707432675.8335953,60.73869712024232
598,0.0,0.010970592498779297,0.0,19.8,19.8,1707432675.8445659,61.45481779246829
599,0.0,0.011252403259277344,0.0,19.9,19.9,1707432675.8558183,62.17761537700197
600,0.0,0.011003255844116211,0.0,20.0,20.0,1707432675.8668215,62.89658016829989
601,0.0,0.010642290115356445,0.0,20.1,20.1,1707432675.8774638,63.60942597060703
