,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
267,0.0,0.03607010841369629,0.0,158.0,1709854353.2135847,671.5,-0.0,28.0,0.0
268,0.0,0.04459714889526367,0.0,167.0,1709854353.2581818,709.75,-0.0,25.2,0.0
269,0.0,0.035269737243652344,0.0,174.0,1709854353.2934515,739.5,-0.0,19.599999999999998,0.0
270,0.0,0.03284859657287598,0.0,179.0,1709854353.3263001,760.75,-0.0,14.0,0.0
271,0.0,0.0341641902923584,0.0,183.0,1709854353.3604643,777.75,-0.0,11.2,0.0
272,0.0,0.03554177284240723,0.0,186.0,1709854353.396006,790.5,-0.0,8.399999999999999,0.0
273,0.0,0.035369157791137695,0.0,188.0,1709854353.4313753,799.0,-0.0,5.6,0.0
274,0.0,0.03261446952819824,0.0,190.0,1709854353.4639897,807.5,-0.0,5.6,0.0
275,0.0,0.03863978385925293,0.0,191.0,1709854353.5026295,811.75,-0.0,2.8,0.0
276,0.0,0.03807830810546875,0.0,192.0,1709854353.5407078,816.0,-0.0,2.8,0.0
277,0.0,0.031999826431274414,0.0,192.0,1709854353.5727077,816.0,-0.0,0.0,0.0
278,0.0,0.031613826751708984,0.0,191.0,1709854353.6043215,811.75,-0.0,-2.8,0.0
279,0.0,0.03887343406677246,0.0,190.0,1709854353.643195,807.5,-0.0,-2.8,0.0
280,0.0,0.03684401512145996,0.0,190.0,1709854353.680039,807.5,-0.0,0.0,0.0
281,0.0,0.03801250457763672,0.0,190.0,1709854353.7180514,807.5,-0.0,0.0,0.0
282,0.0,0.026008129119873047,0.0,190.0,1709854353.7440596,807.5,-0.0,0.0,0.0
283,0.0,0.036591529846191406,0.0,189.0,1709854353.780651,803.25,-0.0,-2.8,0.0
284,0.0,0.03719949722290039,0.0,187.0,1709854353.8178506,794.75,-0.0,-5.6,0.0
285,0.0,0.03754782676696777,0.0,184.0,1709854353.8553984,782.0,-0.0,-8.399999999999999,0.0
286,0.0,0.0314936637878418,0.0,181.0,1709854353.886892,769.25,-0.0,-8.399999999999999,0.0
287,0.0,0.03617501258850098,0.0,177.0,1709854353.923067,752.25,-0.0,-11.2,0.0
288,0.0,0.03522682189941406,0.0,175.0,1709854353.958294,743.75,-0.0,-5.6,0.0
289,0.0,0.03378438949584961,0.0,175.0,1709854353.9920783,743.75,-0.0,0.0,0.0
290,0.0,0.03461885452270508,0.0,179.0,1709854354.0266972,760.75,0.0,11.2,0.0
291,0.0,0.034607648849487305,0.0,184.0,1709854354.0613048,782.0,0.0,14.0,0.0
292,0.0,0.03242206573486328,0.0,190.0,1709854354.0937269,807.5,0.0,16.799999999999997,0.0
293,0.0,0.03535032272338867,0.0,195.0,1709854354.1290772,828.75,0.0,14.0,0.0
294,0.0,0.03433966636657715,0.0,193.0,1709854354.1634169,820.25,0.0,-5.6,0.0
295,0.0,0.03917574882507324,0.0,194.0,1709854354.2025926,824.5,0.0,2.8,0.0
296,0.0,0.036813974380493164,0.0,196.0,1709854354.2394066,833.0,0.0,5.6,0.0
297,0.0,0.037369489669799805,0.0,196.0,1709854354.276776,833.0,0.0,0.0,0.0
298,0.0,0.03226113319396973,0.0,195.0,1709854354.3090372,828.75,0.0,-2.8,0.0
299,0.0,0.0357513427734375,0.0,197.0,1709854354.3447886,837.25,0.0,5.6,0.0
300,0.0,0.03016805648803711,0.0,198.0,1709854354.3749566,841.5,0.0,2.8,0.0
301,0.0,0.03710126876831055,0.0,194.0,1709854354.4120579,824.5,0.0,-11.2,0.0
302,0.0,0.0334012508392334,0.0,189.0,1709854354.4454591,803.25,0.0,-14.0,0.0
303,0.0,0.03477644920349121,0.0,186.0,1709854354.4802356,790.5,0.0,-8.399999999999999,0.0
304,0.0,0.03659462928771973,0.0,182.0,1709854354.5168302,773.5,0.0,-11.2,0.0
305,0.0,0.03694009780883789,0.0,172.0,1709854354.5537703,731.0,0.0,-28.0,0.0
306,0.0,0.03020644187927246,0.0,165.0,1709854354.5839767,701.25,0.0,-19.599999999999998,0.0
307,0.0,0.03784799575805664,0.0,161.0,1709854354.6218247,684.25,0.0,-11.2,0.0
308,0.0,0.03885769844055176,0.0,158.0,1709854354.6606824,671.5,0.0,-8.399999999999999,0.0
309,0.0,0.033315181732177734,0.0,155.0,1709854354.6939976,658.75,0.0,-8.399999999999999,0.0
310,0.0,0.03346610069274902,0.0,154.0,1709854354.7274637,654.5,0.0,-2.8,0.0
311,0.0,0.03302645683288574,0.0,154.0,1709854354.7604902,654.5,0.0,0.0,0.0
312,0.0,0.0344390869140625,0.0,154.0,1709854354.7949293,654.5,0.0,0.0,0.0
313,0.0,0.0380558967590332,0.0,154.0,1709854354.8329852,654.5,0.0,0.0,0.0
314,0.0,0.029520511627197266,0.0,155.0,1709854354.8625057,658.75,0.0,2.8,0.0
315,-34.0,0.037950754165649414,-22.397446867323797,156.0,1709854354.9004564,663.0,0.0,2.8,-0.0
316,-94.0,0.03578829765319824,-65.66392240201989,158.0,1709854354.9362447,671.5,0.0,5.6,-0.0
317,-146.0,0.039430856704711914,-92.56709858814281,159.0,1709854354.9756756,675.75,0.0,2.8,-0.0
318,-162.0,0.02750563621520996,-147.24254942921286,161.0,1709854355.0031812,684.25,0.0,5.6,-0.0
319,-159.0,0.04076981544494629,-97.49860176256279,161.0,1709854355.043951,684.25,0.0,0.0,-0.0
320,-163.0,0.03342747688293457,-121.90570093791234,161.0,1709854355.0773785,684.25,0.0,0.0,-0.0
321,-176.0,0.033753156661987305,-130.35817787541234,162.0,1709854355.1111317,688.5,0.0,2.8,-0.0
322,-185.0,0.03156924247741699,-146.50335697185278,163.0,1709854355.142701,692.75,0.0,2.8,-0.0
323,-189.0,0.039980173110961914,-118.18358031832739,164.0,1709854355.182681,697.0,0.0,2.8,-0.0
324,-191.0,0.03543543815612793,-134.75210829795392,167.0,1709854355.2181165,709.75,0.0,8.399999999999999,-0.0
325,-191.0,0.036032676696777344,-132.5186036047958,167.0,1709854355.2541492,709.75,0.0,0.0,-0.0
326,-190.0,0.032839059829711914,-144.64482310490283,167.0,1709854355.2869883,709.75,0.0,0.0,-0.0
327,-188.0,0.036882638931274414,-127.43122878918143,167.0,1709854355.323871,709.75,0.0,0.0,-0.0
328,-187.0,0.03403019905090332,-137.37797986450227,167.0,1709854355.357901,709.75,0.0,0.0,-0.0
329,-186.0,0.038906097412109375,-119.51854103343464,168.0,1709854355.3968072,714.0,0.0,2.8,-0.0
330,-187.0,0.031546592712402344,-148.19350040811392,169.0,1709854355.4283538,718.25,0.0,2.8,-0.0
331,-188.0,0.033539772033691406,-140.13213909977537,168.0,1709854355.4618936,714.0,0.0,-2.8,-0.0
332,-187.0,0.039659738540649414,-117.87773122125702,169.0,1709854355.5015533,718.25,0.0,2.8,-0.0
333,-187.0,0.03392457962036133,-137.80568697729987,170.0,1709854355.5354779,722.5,0.0,2.8,-0.0
334,-185.0,0.03820371627807617,-121.06152098753105,170.0,1709854355.5736816,722.5,0.0,0.0,-0.0
335,-185.0,0.028940916061401367,-159.80834850519412,172.0,1709854355.6026225,731.0,0.0,5.6,-0.0
336,-186.0,0.0365452766418457,-127.2394253728422,174.0,1709854355.6391678,739.5,0.0,5.6,-0.0
337,-187.0,0.03440141677856445,-135.89556587428098,176.0,1709854355.6735692,748.0,0.0,5.6,-0.0
338,-187.0,0.035744428634643555,-130.78961333484523,177.0,1709854355.7093136,752.25,0.0,2.8,-0.0
339,-184.0,0.031408071517944336,-146.45916726762061,171.0,1709854355.7407217,726.75,0.0,-16.799999999999997,-0.0
340,-183.0,0.036513328552246094,-125.29671167759291,159.0,1709854355.777235,675.75,0.0,-33.599999999999994,-0.0
341,-181.0,0.0343625545501709,-131.6840397704802,143.0,1709854355.8115976,607.75,0.0,-44.8,-0.0
342,-180.0,0.038576602935791016,-116.65101791077984,125.0,1709854355.8501742,531.25,0.0,-50.4,-0.0
343,-181.0,0.0282747745513916,-160.03664297218216,104.0,1709854355.878449,442.0,0.0,-58.8,-0.0
344,-179.0,0.0370481014251709,-120.78891570296864,82.0,1709854355.915497,348.5,0.0,-61.599999999999994,-0.0
345,-178.0,0.039528846740722656,-112.57601389659581,60.0,1709854355.955026,255.0,0.0,-61.599999999999994,-0.0
346,-174.0,0.03775334358215332,-115.22158270655325,37.0,1709854355.9927793,157.25,0.0,-64.39999999999999,-0.0
347,-172.0,0.031210660934448242,-137.7734361034933,15.0,1709854356.02399,63.75,0.0,-61.599999999999994,-0.0
348,-169.0,0.035021305084228516,-120.64084961535843,-6.0,1709854356.0590112,-25.5,0.0,-58.8,-0.0
349,-167.0,0.03264975547790527,-127.87232060054183,-27.0,1709854356.091661,-114.75,0.0,-58.8,-0.0
350,-166.0,0.033957481384277344,-122.21165501165501,-47.0,1709854356.1256185,-199.75,0.0,-56.0,-0.0
351,-163.0,0.03363299369812012,-121.16078742725088,-67.0,1709854356.1592515,-284.75,0.0,-56.0,-0.0
352,-161.0,0.03691267967224121,-109.041121797149,-85.0,1709854356.1961641,-361.25,0.0,-50.4,-0.0
353,-158.0,0.036211490631103516,-109.08139740061364,-103.0,1709854356.2323756,-437.75,0.0,-50.4,-0.0
354,-154.0,0.03789114952087402,-101.6068408766289,-118.0,1709854356.2702668,-501.5,0.0,-42.0,-0.0
355,-150.0,0.029579877853393555,-126.77537137192002,-132.0,1709854356.2998466,-561.0,0.0,-39.199999999999996,-0.0
356,-148.0,0.03887176513671875,-95.1847693817468,-143.0,1709854356.3387184,-607.75,-0.0,-30.799999999999997,-0.0
357,-145.0,0.03669118881225586,-98.79756195823099,-151.0,1709854356.3754096,-641.75,-0.0,-22.4,-0.0
358,-143.0,0.03474235534667969,-102.90033488882789,-157.0,1709854356.410152,-667.25,-0.0,-16.799999999999997,-0.0
359,-140.0,0.035121917724609375,-99.65287281416313,-160.0,1709854356.4452739,-680.0,-0.0,-8.399999999999999,-0.0
360,-137.0,0.04042959213256836,-84.71517567551629,-162.0,1709854356.4857035,-688.5,-0.0,-5.6,-0.0
361,-134.0,0.028155803680419922,-118.98079834707944,-161.0,1709854356.5138593,-684.25,-0.0,2.8,-0.0
362,-131.0,0.025869369506835938,-126.59759640197596,-160.0,1709854356.5397286,-680.0,-0.0,2.8,-0.0
363,-129.0,0.033890724182128906,-95.15878098882854,-157.0,1709854356.5736194,-667.25,-0.0,8.399999999999999,-0.0
364,-126.0,0.04111623764038086,-76.61206814570842,-153.0,1709854356.6147356,-650.25,-0.0,11.2,-0.0
365,-123.0,0.040352821350097656,-76.20285018788552,-145.0,1709854356.6550884,-616.25,-0.0,22.4,-0.0
366,-122.0,0.034479379653930664,-88.45866806806946,-133.0,1709854356.6895678,-565.25,-0.0,33.599999999999994,-0.0
367,-119.0,0.03307747840881348,-89.94035044724912,-118.0,1709854356.7226453,-501.5,-0.0,42.0,-0.0
368,-117.0,0.03531026840209961,-82.83709335457995,-100.0,1709854356.7579556,-425.0,-0.0,50.4,-0.0
369,-114.0,0.034232139587402344,-83.25509402423737,-80.0,1709854356.7921877,-340.0,-0.0,56.0,-0.0
370,-110.0,0.03430438041687012,-80.16468936566515,-59.0,1709854356.826492,-250.75,0.0,58.8,-0.0
371,-107.0,0.032210588455200195,-83.04722540913835,-37.0,1709854356.8587027,-157.25,0.0,61.599999999999994,-0.0
372,-105.0,0.03763389587402344,-69.75095028128327,-14.0,1709854356.8963366,-59.5,0.0,64.39999999999999,-0.0
373,-101.0,0.03392839431762695,-74.42144111984034,11.0,1709854356.930265,46.75,0.0,70.0,-0.0
374,-100.0,0.03313708305358887,-75.44417823249657,35.0,1709854356.963402,148.75,0.0,67.19999999999999,-0.0
375,-1.0,0.036583662033081055,-0.6833651583975808,60.0,1709854356.9999857,255.0,0.0,70.0,-0.0
376,-94.0,0.03695821762084961,-63.5853174551976,84.0,1709854357.036944,357.0,0.0,67.19999999999999,-0.0
377,-94.0,0.038923025131225586,-60.37557440813451,108.0,1709854357.075867,459.0,0.0,67.19999999999999,-0.0
378,-91.0,0.03515958786010742,-64.704967790059,129.0,1709854357.1110265,548.25,0.0,58.8,-0.0
379,-89.0,0.03345489501953125,-66.50745724059293,151.0,1709854357.1444814,641.75,0.0,61.599999999999994,-0.0
380,-88.0,0.03459763526916504,-63.588160950431735,166.0,1709854357.179079,705.5,0.0,42.0,-0.0
381,-84.0,0.0350489616394043,-59.91618301293825,177.0,1709854357.214128,752.25,0.0,30.799999999999997,-0.0
382,-83.0,0.03618121147155762,-57.35020790089288,185.0,1709854357.2503092,786.25,0.0,22.4,-0.0
383,-80.0,0.0242154598236084,-82.59186546811465,184.0,1709854357.2745247,782.0,0.0,-2.8,-0.0
384,-78.0,0.034639596939086914,-56.29395756044848,187.0,1709854357.3091643,794.75,0.0,8.399999999999999,-0.0
385,-77.0,0.04289126396179199,-44.880934302025025,189.0,1709854357.3520555,803.25,0.0,5.6,-0.0
386,-75.0,0.03705930709838867,-50.59457790244342,190.0,1709854357.3891149,807.5,0.0,2.8,-0.0
387,-74.0,0.033263444900512695,-55.61660872868539,197.0,1709854357.4223783,837.25,0.0,19.599999999999998,-0.0
388,-72.0,0.0367281436920166,-49.00873877792131,197.0,1709854357.4591064,837.25,0.0,0.0,-0.0
389,-72.0,0.03459310531616211,-52.033490013370645,191.0,1709854357.4936996,811.75,0.0,-16.799999999999997,-0.0
390,-71.0,0.04445290565490723,-39.92989825635965,190.0,1709854357.5381525,807.5,0.0,-2.8,-0.0
391,-70.0,0.022265195846557617,-78.59800614646578,197.0,1709854357.5604177,837.25,0.0,19.599999999999998,-0.0
392,-70.0,0.03428363800048828,-51.0447578514006,196.0,1709854357.5947013,833.0,0.0,-2.8,-0.0
393,-69.0,0.03867840766906738,-44.59852677388137,195.0,1709854357.6333797,828.75,0.0,-2.8,-0.0
394,-69.0,0.038842201232910156,-44.41045937783888,195.0,1709854357.672222,828.75,0.0,0.0,-0.0
395,-68.0,0.03174257278442383,-53.555835298712616,195.0,1709854357.7039645,828.75,0.0,0.0,-0.0
396,-67.0,0.03176569938659668,-52.72983225128532,195.0,1709854357.7357302,828.75,0.0,0.0,-0.0
397,-66.0,0.03982090950012207,-41.43551768939235,196.0,1709854357.775551,833.0,0.0,2.8,-0.0
398,-66.0,0.030030012130737305,-54.945032749791594,190.0,1709854357.805581,807.5,0.0,-16.799999999999997,-0.0
399,-66.0,0.03562474250793457,-46.31612423956472,196.0,1709854357.8412058,833.0,0.0,16.799999999999997,-0.0
400,-65.0,0.03379082679748535,-48.08997452885436,195.0,1709854357.8749967,828.75,0.0,-2.8,-0.0
401,-64.0,0.0380558967590332,-42.04341866205566,194.0,1709854357.9130526,824.5,0.0,-2.8,-0.0
402,-62.0,0.0352787971496582,-43.93573832533622,189.0,1709854357.9483314,803.25,0.0,-14.0,-0.0
403,-63.0,0.03160738945007324,-49.83011970943872,193.0,1709854357.9799387,820.25,0.0,11.2,-0.0
404,-62.0,0.03865504264831543,-40.09826128254313,193.0,1709854358.0185938,820.25,0.0,0.0,-0.0
405,-61.0,0.037888526916503906,-40.249651388154746,188.0,1709854358.0564823,799.0,0.0,-14.0,-0.0
406,-61.0,0.03492999076843262,-43.658757602025844,193.0,1709854358.0914123,820.25,0.0,14.0,-0.0
407,-62.0,0.03083205223083496,-50.27235905010091,189.0,1709854358.1222444,803.25,0.0,-11.2,-0.0
408,-62.0,0.040144920349121094,-38.6101152155838,189.0,1709854358.1623893,803.25,0.0,0.0,-0.0
409,-61.0,0.03580904006958008,-42.58701146517171,193.0,1709854358.1981983,820.25,0.0,11.2,-0.0
410,-60.0,0.030759572982788086,-48.765306359725614,193.0,1709854358.228958,820.25,0.0,0.0,-0.0
411,-61.0,0.03338742256164551,-45.67588280240222,193.0,1709854358.2623453,820.25,0.0,0.0,-0.0
412,-62.0,0.03620100021362305,-42.81649652919559,194.0,1709854358.2985463,824.5,0.0,2.8,-0.0
413,-61.0,0.033132314682006836,-46.02757201349961,190.0,1709854358.3316786,807.5,0.0,-11.2,-0.0
414,-62.0,0.039858341217041016,-38.887719676033925,191.0,1709854358.371537,811.75,0.0,2.8,-0.0
415,-61.0,0.029567480087280273,-51.57693504817966,191.0,1709854358.4011045,811.75,0.0,0.0,-0.0
416,-62.0,0.039284706115722656,-39.455557983152474,197.0,1709854358.4403892,837.25,0.0,16.799999999999997,-0.0
417,-60.0,0.03357052803039551,-44.68204964312347,197.0,1709854358.4739597,837.25,0.0,0.0,-0.0
418,-60.0,0.03896951675415039,-38.491624349954115,198.0,1709854358.5129292,841.5,0.0,2.8,-0.0
419,-59.0,0.03206968307495117,-45.99359452828786,198.0,1709854358.544999,841.5,0.0,0.0,-0.0
420,-59.0,0.03148770332336426,-46.84368322619237,198.0,1709854358.5764866,841.5,0.0,0.0,-0.0
421,-58.0,0.0364680290222168,-39.7608546136848,198.0,1709854358.6129546,841.5,0.0,0.0,-0.0
422,-57.0,0.0356597900390625,-39.9609756097561,198.0,1709854358.6486144,841.5,0.0,0.0,-0.0
423,-56.0,0.03941011428833008,-35.52387566697722,198.0,1709854358.6880245,841.5,0.0,0.0,-0.0
424,-57.0,0.02965831756591797,-48.047229814463485,198.0,1709854358.7176828,841.5,0.0,0.0,-0.0
425,-55.0,0.03915238380432129,-35.11918985245133,198.0,1709854358.7568352,841.5,0.0,0.0,-0.0
426,-55.0,0.0331425666809082,-41.48743255880872,197.0,1709854358.7899778,837.25,0.0,-2.8,-0.0
427,-54.0,0.03412365913391113,-39.56199406113537,191.0,1709854358.8241014,811.75,0.0,-16.799999999999997,-0.0
428,-53.0,0.03377056121826172,-39.235356245234534,186.0,1709854358.857872,790.5,0.0,-14.0,-0.0
429,-54.0,0.036004066467285156,-37.49576457500066,177.0,1709854358.893876,752.25,0.0,-25.2,-0.0
430,-52.0,0.03572440147399902,-36.389692937085805,161.0,1709854358.9296005,684.25,0.0,-44.8,-0.0
431,-52.0,0.029383420944213867,-44.24263609292211,137.0,1709854358.958984,582.25,0.0,-67.19999999999999,-0.0
432,-51.0,0.03736996650695801,-34.11830727123088,110.0,1709854358.9963539,467.5,0.0,-75.6,-0.0
433,-51.0,0.041263580322265625,-30.898918369233613,81.0,1709854359.0376174,344.25,0.0,-81.19999999999999,-0.0
434,-51.0,0.027296781539916992,-46.708803312050726,48.0,1709854359.0649142,204.0,0.0,-92.39999999999999,-0.0
435,-49.0,0.035271644592285156,-34.73044747870758,12.0,1709854359.1001859,51.0,0.0,-100.8,-0.0
436,-48.0,0.029059648513793945,-41.29437420519342,-27.0,1709854359.1292455,-114.75,0.0,-109.19999999999999,-0.0
437,-48.0,0.03557395935058594,-33.73253981019784,-68.0,1709854359.1648195,-289.0,0.0,-114.8,-0.0
438,-47.0,0.03921961784362793,-29.959496410312525,0.0,1709854359.204039,0.0,0.0,190.39999999999998,-0.0
439,-47.0,0.0340421199798584,-34.51606423733918,0.0,1709854359.2380812,0.0,0.0,0.0,-0.0
440,-47.0,0.038416147232055664,-30.586096854073443,-230.0,1709854359.2764974,-977.5,0.0,-644.0,-0.0
441,-45.0,0.03696870803833008,-30.431141895290793,0.0,1709854359.313466,0.0,0.0,644.0,-0.0
442,-46.0,0.0334315299987793,-34.39866497411248,0.0,1709854359.3468976,0.0,0.0,0.0,-0.0
443,-46.0,0.03429365158081055,-33.53390341912429,0.0,1709854359.3811913,0.0,0.0,0.0,-0.0
444,-46.0,0.03616929054260254,-31.79492831482153,0.0,1709854359.4173605,0.0,0.0,0.0,-0.0
445,-45.0,0.03770804405212402,-29.83448302025177,0.0,1709854359.4550686,0.0,0.0,0.0,-0.0
446,-44.0,0.03243255615234375,-33.916537285344624,0.0,1709854359.4875011,0.0,0.0,0.0,-0.0
447,-43.0,0.03633546829223633,-29.58541751420585,0.0,1709854359.5238366,0.0,0.0,0.0,-0.0
448,-43.0,0.034621238708496094,-31.050304382557915,0.0,1709854359.5584579,0.0,0.0,0.0,-0.0
449,-44.0,0.03326153755187988,-33.0712312467296,0.0,1709854359.5917194,0.0,0.0,0.0,-0.0
450,-43.0,0.035877227783203125,-29.963296119085594,0.0,1709854359.6275966,0.0,0.0,0.0,-0.0
451,-42.0,0.03189659118652344,-32.91887819171201,0.0,1709854359.6594932,0.0,0.0,0.0,-0.0
452,-42.0,0.036496877670288086,-28.769584332272878,0.0,1709854359.69599,0.0,0.0,0.0,-0.0
453,-41.0,0.035811662673950195,-28.621960653773176,0.0,1709854359.7318017,0.0,0.0,0.0,-0.0
454,-42.0,0.03684568405151367,-28.49723182047599,0.0,1709854359.7686474,0.0,0.0,0.0,-0.0
455,-42.0,0.03072977066040039,-34.168819923966176,0.0,1709854359.7993772,0.0,0.0,0.0,-0.0
456,-42.0,0.04017162322998047,-26.13785342924293,0.0,1709854359.8395488,0.0,0.0,0.0,-0.0
457,-41.0,0.03319358825683594,-30.879457564787682,0.0,1709854359.8727424,0.0,0.0,0.0,-0.0
458,-41.0,0.03607749938964844,-28.41106000528681,0.0,1709854359.90882,0.0,0.0,0.0,-0.0
459,-41.0,0.0383453369140625,-26.73076004775169,0.0,1709854359.9471653,0.0,0.0,0.0,-0.0
460,-41.0,0.029349803924560547,-34.923572322139364,0.0,1709854359.976515,0.0,0.0,0.0,-0.0
461,-41.0,0.03535890579223633,-28.988453602686338,0.0,1709854360.011874,0.0,0.0,0.0,-0.0
462,-41.0,0.03403329849243164,-30.1175626637524,0.0,1709854360.0459073,0.0,0.0,0.0,-0.0
463,-40.0,0.03252363204956055,-30.74687348805841,0.0,1709854360.078431,0.0,0.0,0.0,-0.0
464,-39.0,0.03945446014404297,-24.712035000362572,0.0,1709854360.1178854,0.0,0.0,0.0,-0.0
465,-39.0,0.03612804412841797,-26.98734524720851,0.0,1709854360.1540134,0.0,0.0,0.0,-0.0
466,-40.0,0.03905367851257324,-25.605782555875045,0.0,1709854360.193067,0.0,0.0,0.0,-0.0
467,-39.0,0.028963804244995117,-33.66270506984517,0.0,1709854360.2220309,0.0,0.0,0.0,-0.0
468,-40.0,0.03444528579711914,-29.0315489292191,0.0,1709854360.2564762,0.0,0.0,0.0,-0.0
469,-40.0,0.03948664665222168,-25.325017057221697,0.0,1709854360.2959628,0.0,0.0,0.0,-0.0
470,-39.0,0.03567671775817871,-27.32874718489164,0.0,1709854360.3316395,0.0,0.0,0.0,-0.0
471,-38.0,0.027461767196655273,-34.59354939531007,0.0,1709854360.3591013,0.0,0.0,0.0,-0.0
472,-39.0,0.03662395477294922,-26.621920162487307,0.0,1709854360.3957253,0.0,0.0,0.0,-0.0
473,-39.0,0.03326082229614258,-29.313767149800007,0.0,1709854360.428986,0.0,0.0,0.0,-0.0
474,-40.0,0.04224586486816406,-23.670955799358886,0.0,1709854360.471232,0.0,0.0,0.0,-0.0
475,-40.0,0.031458139419555664,-31.788275417787716,0.0,1709854360.50269,0.0,0.0,0.0,-0.0
476,-40.0,0.03559684753417969,-28.092375288003,0.0,1709854360.538287,0.0,0.0,0.0,-0.0
477,-39.0,0.03761482238769531,-25.920632827949902,0.0,1709854360.5759017,0.0,0.0,0.0,-0.0
478,-38.0,0.03424835205078125,-27.738560926709734,0.0,1709854360.61015,0.0,0.0,0.0,-0.0
479,-38.0,0.03231000900268555,-29.40265352204135,0.0,1709854360.64246,0.0,0.0,0.0,-0.0
480,-37.0,0.0342717170715332,-26.990185466030358,0.0,1709854360.6767318,0.0,0.0,0.0,-0.0
481,-36.0,0.03513216972351074,-25.6175467408639,0.0,1709854360.711864,0.0,0.0,0.0,-0.0
482,-34.0,0.03330397605895996,-25.522478111778476,0.0,1709854360.745168,0.0,0.0,0.0,-0.0
483,-32.0,0.03394150733947754,-23.569960874115804,0.0,1709854360.7791095,0.0,0.0,0.0,-0.0
484,-29.0,0.03667783737182617,-19.766705235377476,0.0,1709854360.8157873,0.0,0.0,0.0,-0.0
485,-25.0,0.039659976959228516,-15.7589602395008,0.0,1709854360.8554473,0.0,0.0,0.0,-0.0
486,-22.0,0.03791928291320801,-14.504493696752492,0.0,1709854360.8933666,0.0,0.0,0.0,-0.0
487,-18.0,0.029860973358154297,-15.069836960861025,0.0,1709854360.9232275,0.0,0.0,0.0,-0.0
488,-14.0,0.035039424896240234,-9.988748418001443,0.0,1709854360.958267,0.0,0.0,0.0,-0.0
489,-10.0,0.034957170486450195,-7.151608569031721,0.0,1709854360.9932241,0.0,0.0,0.0,-0.0
490,-1.0,0.031426429748535156,-0.795508754893333,0.0,1709854361.0246506,0.0,0.0,0.0,-0.0
491,-4.0,0.03599977493286133,-2.7777951441779143,0.0,1709854361.0606503,0.0,0.0,0.0,-0.0
492,-1.0,0.03763747215270996,-0.664231643893756,0.0,1709854361.0982878,0.0,0.0,0.0,-0.0
493,-1.0,0.03977560997009277,-0.6285258734887401,0.0,1709854361.1380634,0.0,0.0,0.0,-0.0
494,-1.0,0.02555537223815918,-0.9782678869639042,0.0,1709854361.1636188,0.0,0.0,0.0,-0.0
495,0.0,0.04300236701965332,0.0,0.0,1709854361.2066212,0.0,0.0,0.0,0.0
496,0.0,0.03319525718688965,0.0,0.0,1709854361.2398164,0.0,0.0,0.0,0.0
497,-1.0,0.03328418731689453,-0.7511074181255551,0.0,1709854361.2731006,0.0,0.0,0.0,-0.0
498,-4.0,0.03366446495056152,-2.9704912924312494,0.0,1709854361.306765,0.0,0.0,0.0,-0.0
499,-6.0,0.03358936309814453,-4.465699440674597,0.0,1709854361.3403544,0.0,0.0,0.0,-0.0
500,-8.0,0.03821897506713867,-5.233002707389802,0.0,1709854361.3785734,0.0,0.0,0.0,-0.0
501,-4.0,0.032143592834472656,-3.111039905058597,0.0,1709854361.410717,0.0,0.0,0.0,-0.0
502,-3.0,0.03524351119995117,-2.1280513049478427,0.0,1709854361.4459605,0.0,0.0,0.0,-0.0
503,-3.0,0.033345699310302734,-2.249165606097439,0.0,1709854361.4793062,0.0,0.0,0.0,-0.0
504,-4.0,0.03809523582458496,-2.625000156462202,0.0,1709854361.5174015,0.0,0.0,0.0,-0.0
505,-7.0,0.035470008850097656,-4.933745597289812,0.0,1709854361.5528715,0.0,0.0,0.0,-0.0
506,-11.0,0.03226113319396973,-8.524189102303549,0.0,1709854361.5851326,0.0,0.0,0.0,-0.0
507,-12.0,0.03897714614868164,-7.696817998311741,0.0,1709854361.6241097,0.0,0.0,0.0,-0.0
508,-1.0,0.03581953048706055,-0.697943263355476,0.0,1709854361.6599293,0.0,0.0,0.0,-0.0
509,-6.0,0.03059697151184082,-4.90244598037917,0.0,1709854361.6905262,0.0,0.0,0.0,-0.0
510,-7.0,0.03596639633178711,-4.8656528829199095,0.0,1709854361.7264926,0.0,0.0,0.0,-0.0
511,-11.0,0.03273367881774902,-8.401133326049747,0.0,1709854361.7592263,0.0,0.0,0.0,-0.0
512,-12.0,0.038630008697509766,-7.765983237258218,0.0,1709854361.7978563,0.0,0.0,0.0,-0.0
513,-1.0,0.03580522537231445,-0.6982221097630812,0.0,1709854361.8336616,0.0,0.0,0.0,-0.0
514,-8.0,0.0315401554107666,-6.341122844680964,0.0,1709854361.8652017,0.0,0.0,0.0,-0.0
515,-8.0,0.03475069999694824,-5.755279750265857,0.0,1709854361.8999524,0.0,0.0,0.0,-0.0
516,-6.0,0.04570412635803223,-3.281979373699119,0.0,1709854361.9456565,0.0,0.0,0.0,-0.0
517,-4.0,0.025058746337890625,-3.990622621403562,0.0,1709854361.9707153,0.0,0.0,0.0,-0.0
518,-8.0,0.03622746467590332,-5.520673383832733,0.0,1709854362.0069427,0.0,0.0,0.0,-0.0
519,-7.0,0.031009197235107422,-5.643486952376559,0.0,1709854362.037952,0.0,0.0,0.0,-0.0
520,-6.0,0.03748035430908203,-4.002096638762373,0.0,1709854362.0754323,0.0,0.0,0.0,-0.0
