,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
60,0,0.021087169647216797,0.0,0,1710453785.4410224,-10,0,0,0
61,0,0.021266937255859375,0.0,0,1710453785.4622893,-10,0,0,0
62,0,0.020977497100830078,0.0,0,1710453785.4832668,-10,0,0,0
63,0,0.020854949951171875,0.0,0,1710453785.5041218,-10,0,0,0
64,1,0.020720958709716797,1.2065078817167185,0,1710453785.5248427,-10,0,0,0
65,0,0.02087235450744629,0.0,0,1710453785.545715,-10,0,0,0
66,0,0.021251201629638672,0.0,0,1710453785.5669663,-10,0,0,0
67,1,0.021013975143432617,1.1896844756577678,0,1710453785.5879803,-10,0,0,0
68,0,0.020886659622192383,0.0,0,1710453785.608867,-10,0,0,0
69,1,0.020836830139160156,1.199798617785711,0,1710453785.6297038,-10,0,0,0
70,1,0.021234512329101562,1.1773286625348065,0,1710453785.6509383,-10,0,0,0
71,1,0.020948410034179688,1.1934079941728126,0,1710453785.6718867,-10,0,0,0
72,1,0.02076411247253418,1.2040004133607376,0,1710453785.6926508,-10,0,0,0
73,1,0.02086806297302246,1.1980029019616805,0,1710453785.7135189,-10,0,0,0
74,1,0.020917415618896484,1.1951763284473522,0,1710453785.7344363,-10,0,0,0
75,0,0.021055221557617188,0.0,0,1710453785.7554915,-10,0,0,0
76,0,0.020918846130371094,0.0,0,1710453785.7764103,-10,0,0,0
77,0,0.02104330062866211,0.0,0,1710453785.7974536,-10,0,0,0
78,0,0.021023273468017578,0.0,0,1710453785.818477,-10,0,0,0
79,0,0.021010398864746094,0.0,0,1710453785.8394873,-10,0,0,0
80,0,0.02056741714477539,0.0,0,1710453785.8600547,-10,0,0,0
81,0,0.020710229873657227,0.0,0,1710453785.880765,-10,0,0,0
82,0,0.021168231964111328,0.0,0,1710453785.9019332,-10,0,0,0
83,0,0.02097630500793457,0.0,0,1710453785.9229095,-10,0,0,0
84,0,0.02170419692993164,0.0,0,1710453785.9446137,-10,0,0,0
85,0,0.020437955856323242,0.0,0,1710453785.9650517,-10,0,0,0
86,0,0.021145343780517578,0.0,0,1710453785.986197,-10,0,0,0
87,0,0.021099567413330078,0.0,0,1710453786.0072966,-10,0,0,0
88,0,0.020837783813476562,0.0,0,1710453786.0281343,-10,0,0,0
89,0,0.021024227142333984,0.0,0,1710453786.0491586,-10,0,0,0
90,0,0.02088761329650879,0.0,0,1710453786.0700462,-10,0,0,0
91,0,0.020884990692138672,0.0,0,1710453786.0909312,-10,0,0,0
92,0,0.021071910858154297,0.0,0,1710453786.112003,-10,0,0,0
93,0,0.020957469940185547,0.0,0,1710453786.1329606,-10,0,0,0
94,0,0.021030426025390625,0.0,0,1710453786.153991,-10,0,0,0
95,0,0.02094554901123047,0.0,0,1710453786.1749365,-10,0,0,0
96,0,0.02099466323852539,0.0,0,1710453786.1959312,-10,0,0,0
97,0,0.021281719207763672,0.0,0,1710453786.217213,-10,0,0,0
98,0,0.020267486572265625,0.0,0,1710453786.2374804,-10,0,0,0
99,0,0.02123856544494629,0.0,0,1710453786.258719,-10,0,0,0
100,0,0.0211026668548584,0.0,0,1710453786.2798216,-10,0,0,0
101,0,0.021236658096313477,0.0,0,1710453786.3010583,-10,0,0,0
102,0,0.020475149154663086,0.0,0,1710453786.3215334,-10,0,0,0
103,0,0.021368741989135742,0.0,0,1710453786.3429022,-10,0,0,0
104,0,0.020839214324951172,0.0,0,1710453786.3637414,-10,0,0,0
105,0,0.02113056182861328,0.0,0,1710453786.384872,-10,0,0,0
106,0,0.020633935928344727,0.0,0,1710453786.405506,-10,0,0,0
107,0,0.020766735076904297,0.0,0,1710453786.4262726,-10,0,0,0
108,0,0.021063566207885742,0.0,0,1710453786.4473362,-10,0,0,0
109,0,0.020778417587280273,0.0,0,1710453786.4681146,-10,0,0,0
110,0,0.02081918716430664,0.0,0,1710453786.4889338,-10,0,0,0
111,0,0.021248340606689453,0.0,0,1710453786.5101821,-10,0,0,0
112,0,0.021205425262451172,0.0,0,1710453786.5313876,-10,0,0,0
113,0,0.020871400833129883,0.0,0,1710453786.552259,-10,0,0,0
114,0,0.020922422409057617,0.0,0,1710453786.5731814,-10,0,0,0
115,0,0.02102375030517578,0.0,0,1710453786.5942051,-10,0,0,0
116,0,0.021152019500732422,0.0,0,1710453786.6153572,-10,0,0,0
117,0,0.020617008209228516,0.0,0,1710453786.6359742,-10,0,0,0
118,0,0.021075725555419922,0.0,0,1710453786.65705,-10,0,0,0
119,0,0.020920515060424805,0.0,0,1710453786.6779704,-10,0,0,0
120,0,0.021192073822021484,0.0,0,1710453786.6991625,-10,0,0,0
121,0,0.020720958709716797,0.0,0,1710453786.7198834,-10,0,0,0
122,0,0.02110767364501953,0.0,0,1710453786.740991,-10,0,0,0
123,0,0.020851850509643555,0.0,0,1710453786.761843,-10,0,0,0
124,0,0.020776987075805664,0.0,0,1710453786.78262,-10,0,0,0
125,0,0.020875215530395508,0.0,0,1710453786.8034952,-10,0,0,0
126,0,0.020769357681274414,0.0,0,1710453786.8242645,-10,0,0,0
127,0,0.021262407302856445,0.0,0,1710453786.845527,-10,0,0,0
128,0,0.02101755142211914,0.0,0,1710453786.8665445,-10,0,0,0
129,0,0.02104806900024414,0.0,0,1710453786.8875926,-10,0,0,0
130,0,0.020722150802612305,0.0,0,1710453786.9083147,-10,0,0,0
131,0,0.020900487899780273,0.0,0,1710453786.9292152,-10,0,0,0
132,0,0.021140575408935547,0.0,0,1710453786.9503558,-10,0,0,0
133,0,0.020751476287841797,0.0,0,1710453786.9711072,-10,0,0,0
134,0,0.021241188049316406,0.0,0,1710453786.9923484,-10,0,0,0
135,0,0.020888090133666992,0.0,0,1710453787.0132365,-10,0,0,0
136,0,0.020929813385009766,0.0,0,1710453787.0341663,-10,0,0,0
137,0,0.021207571029663086,0.0,0,1710453787.055374,-10,0,0,0
138,0,0.020988941192626953,0.0,0,1710453787.0763628,-10,0,0,0
139,0,0.021129608154296875,0.0,0,1710453787.0974925,-10,0,0,0
140,0,0.02079010009765625,0.0,0,1710453787.1182826,-10,0,0,0
141,0,0.02115154266357422,0.0,0,1710453787.139434,-10,0,0,0
142,0,0.02084827423095703,0.0,0,1710453787.1602824,-10,0,0,0
143,0,0.020912647247314453,0.0,0,1710453787.181195,-10,0,0,0
144,0,0.021062612533569336,0.0,0,1710453787.2022576,-10,0,0,0
145,0,0.02079916000366211,0.0,0,1710453787.2230568,-10,0,0,0
146,0,0.021347999572753906,0.0,0,1710453787.2444048,-10,0,0,0
147,0,0.02074146270751953,0.0,0,1710453787.2651463,-10,0,0,0
148,0,0.021036624908447266,0.0,0,1710453787.2861829,-10,0,0,0
149,0,0.02058267593383789,0.0,0,1710453787.3067656,-10,0,0,0
150,0,0.021037578582763672,0.0,0,1710453787.3278031,-10,0,0,0
151,0,0.021158695220947266,0.0,0,1710453787.3489618,-10,0,0,0
152,0,0.02072429656982422,0.0,0,1710453787.3696861,-10,0,0,0
153,0,0.021333932876586914,0.0,0,1710453787.39102,-10,0,0,0
154,0,0.020716190338134766,0.0,0,1710453787.4117362,-10,0,0,0
155,0,0.021108388900756836,0.0,0,1710453787.4328446,-10,0,0,0
156,0,0.021095752716064453,0.0,0,1710453787.4539404,-10,0,0,0
157,0,0.020540952682495117,0.0,0,1710453787.4744813,-10,0,0,0
158,0,0.02140951156616211,0.0,0,1710453787.4958909,-10,0,0,0
159,0,0.020438671112060547,0.0,0,1710453787.5163295,-10,0,0,0
160,0,0.020930767059326172,0.0,0,1710453787.5372603,-10,0,0,0
161,0,0.021007299423217773,0.0,0,1710453787.5582676,-10,0,0,0
162,0,0.021111011505126953,0.0,0,1710453787.5793786,-10,0,0,0
163,0,0.020634174346923828,0.0,0,1710453787.6000128,-10,0,0,0
164,0,0.02083277702331543,0.0,0,1710453787.6208456,-10,0,0,0
165,0,0.021396160125732422,0.0,0,1710453787.6422417,-10,0,0,0
166,0,0.020877361297607422,0.0,0,1710453787.663119,-10,0,0,0
167,0,0.02111363410949707,0.0,0,1710453787.6842327,-10,0,0,0
168,0,0.020847082138061523,0.0,0,1710453787.7050798,-10,0,0,0
169,0,0.021227359771728516,0.0,0,1710453787.7263072,-10,0,0,0
170,0,0.02103590965270996,0.0,0,1710453787.747343,-10,0,0,0
171,0,0.020798444747924805,0.0,0,1710453787.7681415,-10,0,0,0
172,0,0.021119356155395508,0.0,0,1710453787.7892609,-10,0,0,0
173,0,0.021110057830810547,0.0,0,1710453787.810371,-10,0,0,0
174,0,0.021062850952148438,0.0,0,1710453787.8314338,-10,0,0,0
175,0,0.020717620849609375,0.0,0,1710453787.8521514,-10,0,0,0
176,0,0.020827531814575195,0.0,0,1710453787.872979,-10,0,0,0
177,0,0.02071857452392578,0.0,0,1710453787.8936975,-10,0,0,0
178,0,0.021070003509521484,0.0,0,1710453787.9147675,-10,0,0,0
179,0,0.0209805965423584,0.0,0,1710453787.935748,-10,0,0,0
180,0,0.02082514762878418,0.0,0,1710453787.9565732,-10,0,0,0
181,0,0.021653175354003906,0.0,0,1710453787.9782264,-10,0,0,0
182,0,0.020839452743530273,0.0,0,1710453787.9990659,-10,0,0,0
183,0,0.02086353302001953,0.0,0,1710453788.0199294,-10,0,0,0
184,0,0.020804405212402344,0.0,0,1710453788.0407338,-10,0,0,0
185,0,0.020521163940429688,0.0,0,1710453788.061255,-10,0,0,0
186,0,0.021589994430541992,0.0,0,1710453788.082845,-10,0,0,0
187,0,0.020375490188598633,0.0,0,1710453788.1032205,-10,0,0,0
188,0,0.021555423736572266,0.0,0,1710453788.124776,-10,0,0,0
189,0,0.02085733413696289,0.0,0,1710453788.1456332,-10,0,0,0
190,0,0.021074295043945312,0.0,0,1710453788.1667075,-10,0,0,0
191,0,0.02116703987121582,0.0,0,1710453788.1878746,-10,0,0,0
192,0,0.020544052124023438,0.0,0,1710453788.2084186,-10,0,0,0
193,0,0.02108621597290039,0.0,0,1710453788.2295048,-10,0,0,0
194,0,0.020989179611206055,0.0,0,1710453788.250494,-10,0,0,0
195,0,0.021028518676757812,0.0,0,1710453788.2715225,-10,0,0,0
196,0,0.02110004425048828,0.0,0,1710453788.2926226,-10,0,0,0
197,0,0.020774126052856445,0.0,0,1710453788.3133967,-10,0,0,0
198,0,0.021089553833007812,0.0,0,1710453788.3344862,-10,0,0,0
199,0,0.02084064483642578,0.0,0,1710453788.355327,-10,0,0,0
200,0,0.020864486694335938,0.0,0,1710453788.3761914,-10,0,0,0
201,0,0.02103590965270996,0.0,0,1710453788.3972273,-10,0,0,0
202,0,0.021042585372924805,0.0,0,1710453788.4182699,-10,0,0,0
203,0,0.020963430404663086,0.0,0,1710453788.4392333,-10,0,0,0
204,0,0.020910024642944336,0.0,0,1710453788.4601433,-10,0,0,0
205,0,0.021166086196899414,0.0,0,1710453788.4813094,-10,0,0,0
206,0,0.020826101303100586,0.0,0,1710453788.5021355,-10,0,0,0
207,0,0.021014928817749023,0.0,0,1710453788.5231504,-10,0,0,0
208,0,0.020902633666992188,0.0,0,1710453788.544053,-10,0,0,0
209,0,0.02094292640686035,0.0,0,1710453788.564996,-10,0,0,0
210,0,0.02094745635986328,0.0,0,1710453788.5859435,-10,0,0,0
211,0,0.020898103713989258,0.0,0,1710453788.6068416,-10,0,0,0
212,0,0.02078413963317871,0.0,0,1710453788.6276257,-10,0,0,0
213,0,0.020981788635253906,0.0,0,1710453788.6486075,-10,0,0,0
214,0,0.021492958068847656,0.0,0,1710453788.6701005,-10,0,0,0
215,0,0.02057671546936035,0.0,0,1710453788.6906772,-10,0,0,0
216,0,0.020751237869262695,0.0,0,1710453788.7114284,-10,0,0,0
217,0,0.021546602249145508,0.0,0,1710453788.732975,-10,0,0,0
218,0,0.0205686092376709,0.0,0,1710453788.7535436,-10,0,0,0
219,0,0.020949125289916992,0.0,0,1710453788.7744927,-10,0,0,0
220,0,0.02088475227355957,0.0,0,1710453788.7953775,-10,0,0,0
221,0,0.021329164505004883,0.0,0,1710453788.8167067,-10,0,0,0
222,0,0.02053213119506836,0.0,0,1710453788.8372388,-10,0,0,0
223,0,0.021023988723754883,0.0,0,1710453788.8582628,-10,0,0,0
224,0,0.02097010612487793,0.0,0,1710453788.879233,-10,0,0,0
225,0,0.02142500877380371,0.0,0,1710453788.900658,-10,0,0,0
226,0,0.020511865615844727,0.0,0,1710453788.9211698,-10,0,0,0
227,0,0.02124619483947754,0.0,0,1710453788.942416,-10,0,0,0
228,0,0.021172761917114258,0.0,0,1710453788.9635887,-10,0,0,0
229,0,0.020873546600341797,0.0,0,1710453788.9844623,-10,0,0,0
230,0,0.020499467849731445,0.0,0,1710453789.0049617,-10,0,0,0
231,0,0.021239280700683594,0.0,0,1710453789.026201,-10,0,0,0
232,0,0.021147489547729492,0.0,0,1710453789.0473485,-10,0,0,0
233,0,0.02088642120361328,0.0,0,1710453789.068235,-10,0,0,0
234,0,0.0205380916595459,0.0,0,1710453789.088773,-10,0,0,0
235,0,0.021232128143310547,0.0,0,1710453789.1100051,-10,0,0,0
236,0,0.021491050720214844,0.0,0,1710453789.1314962,-10,0,0,0
237,0,0.020566701889038086,0.0,0,1710453789.152063,-10,0,0,0
238,0,0.021040916442871094,0.0,0,1710453789.1731038,-10,0,0,0
239,0,0.02099466323852539,0.0,0,1710453789.1940985,-10,0,0,0
240,0,0.02136683464050293,0.0,0,1710453789.2154653,-10,0,0,0
241,0,0.02043437957763672,0.0,0,1710453789.2358997,-10,0,0,0
242,0,0.02114558219909668,0.0,0,1710453789.2570453,-10,0,0,0
243,0,0.020717620849609375,0.0,0,1710453789.277763,-10,0,0,0
244,0,0.0208740234375,0.0,0,1710453789.298637,-10,0,0,0
245,0,0.02076554298400879,0.0,0,1710453789.3194025,-10,0,0,0
246,0,0.021167993545532227,0.0,0,1710453789.3405704,-10,0,0,0
247,0,0.020765304565429688,0.0,0,1710453789.3613358,-10,0,0,0
248,0,0.020966529846191406,0.0,0,1710453789.3823023,-10,0,0,0
249,0,0.020979881286621094,0.0,0,1710453789.4032822,-10,0,0,0
250,0,0.020955801010131836,0.0,0,1710453789.424238,-10,0,0,0
251,0,0.020664215087890625,0.0,0,1710453789.4449022,-10,0,0,0
252,0,0.02117013931274414,0.0,0,1710453789.4660723,-10,0,0,0
253,0,0.021071195602416992,0.0,0,1710453789.4871435,-10,0,0,0
254,0,0.02104640007019043,0.0,0,1710453789.50819,-10,0,0,0
255,0,0.020882606506347656,0.0,0,1710453789.5290725,-10,0,0,0
256,0,0.02113199234008789,0.0,0,1710453789.5502045,-10,0,0,0
257,0,0.02102494239807129,0.0,0,1710453789.5712295,-10,0,0,0
258,0,0.020837068557739258,0.0,0,1710453789.5920665,-10,0,0,0
259,0,0.02101874351501465,0.0,0,1710453789.6130853,-10,0,0,0
260,0,0.020721912384033203,0.0,0,1710453789.6338072,-10,0,0,0
261,0,0.021193504333496094,0.0,0,1710453789.6550007,-10,0,0,0
262,0,0.02084207534790039,0.0,0,1710453789.6758428,-10,0,0,0
263,0,0.02116107940673828,0.0,0,1710453789.6970038,-10,0,0,0
264,0,0.020882368087768555,0.0,0,1710453789.7178862,-10,0,0,0
265,0,0.020912885665893555,0.0,0,1710453789.738799,-10,0,0,0
266,0,0.021398544311523438,0.0,0,1710453789.7601976,-10,0,0,0
267,0,0.020685195922851562,0.0,0,1710453789.7808828,-10,0,0,0
268,0,0.021036386489868164,0.0,0,1710453789.8019192,-10,0,0,0
269,0,0.020730018615722656,0.0,0,1710453789.8226492,-10,0,0,0
270,0,0.02112436294555664,0.0,0,1710453789.8437736,-10,0,0,0
271,0,0.02084946632385254,0.0,0,1710453789.864623,-10,0,0,0
272,0,0.020753860473632812,0.0,0,1710453789.885377,-10,0,0,0
273,0,0.021221637725830078,0.0,0,1710453789.9065986,-10,0,0,0
274,0,0.020812034606933594,0.0,0,1710453789.9274106,-10,0,0,0
275,0,0.021206378936767578,0.0,0,1710453789.948617,-10,0,0,0
276,0,0.020704030990600586,0.0,0,1710453789.969321,-10,0,0,0
277,0,0.021275043487548828,0.0,0,1710453789.990596,-10,0,0,0
278,0,0.020608901977539062,0.0,0,1710453790.011205,-10,0,0,0
279,0,0.020833492279052734,0.0,0,1710453790.0320385,-10,0,0,0
280,0,0.02117753028869629,0.0,0,1710453790.053216,-10,0,0,0
281,0,0.020888090133666992,0.0,0,1710453790.074104,-10,0,0,0
282,0,0.021277904510498047,0.0,0,1710453790.095382,-10,0,0,0
283,0,0.02066493034362793,0.0,0,1710453790.116047,-10,0,0,0
284,0,0.02120375633239746,0.0,0,1710453790.1372507,-10,0,0,0
285,0,0.02086949348449707,0.0,0,1710453790.1581202,-10,0,0,0
286,0,0.021168947219848633,0.0,0,1710453790.179289,-10,0,0,0
287,0,0.021406173706054688,0.0,0,1710453790.2006953,-10,0,0,0
288,0,0.020742416381835938,0.0,0,1710453790.2214377,-10,0,0,0
289,0,0.021172285079956055,0.0,0,1710453790.24261,-10,0,0,0
290,0,0.020773887634277344,0.0,0,1710453790.2633839,-10,0,0,0
291,0,0.021084070205688477,0.0,0,1710453790.284468,-10,0,0,0
292,0,0.020659446716308594,0.0,0,1710453790.3051274,-10,0,0,0
293,0,0.020692110061645508,0.0,0,1710453790.3258195,-10,0,0,0
294,0,0.02107858657836914,0.0,0,1710453790.346898,-10,0,0,0
295,0,0.02077627182006836,0.0,0,1710453790.3676744,-10,0,0,0
296,0,0.02146601676940918,0.0,0,1710453790.3891404,-10,0,0,0
297,0,0.020787715911865234,0.0,0,1710453790.409928,-10,0,0,0
298,0,0.02117443084716797,0.0,0,1710453790.4311025,-10,0,0,0
299,0,0.021004199981689453,0.0,0,1710453790.4521067,-10,0,0,0
300,0,0.020801067352294922,0.0,0,1710453790.4729078,-10,0,0,0
301,0,0.02080225944519043,0.0,0,1710453790.49371,-10,0,0,0
302,0,0.021075963973999023,0.0,0,1710453790.514786,-10,0,0,0
303,0,0.021172523498535156,0.0,0,1710453790.5359585,-10,0,0,0
304,0,0.02079176902770996,0.0,0,1710453790.5567503,-10,0,0,0
305,0,0.02121734619140625,0.0,0,1710453790.5779676,-10,0,0,0
306,0,0.02077460289001465,0.0,0,1710453790.5987422,-10,0,0,0
307,0,0.02070450782775879,0.0,0,1710453790.6194468,-10,0,0,0
308,0,0.021423816680908203,0.0,0,1710453790.6408706,-10,0,0,0
309,0,0.0206298828125,0.0,0,1710453790.6615005,-10,0,0,0
310,0,0.021730661392211914,0.0,0,1710453790.683231,-10,0,0,0
311,0,0.02037668228149414,0.0,0,1710453790.7036078,-10,0,0,0
312,0,0.020665645599365234,0.0,0,1710453790.7242734,-10,0,0,0
313,0,0.020869016647338867,0.0,0,1710453790.7451425,-10,0,0,0
314,0,0.021185874938964844,0.0,0,1710453790.7663283,-10,0,0,0
315,0,0.020887374877929688,0.0,0,1710453790.7872157,-10,0,0,0
316,0,0.02086472511291504,0.0,0,1710453790.8080804,-10,0,0,0
317,0,0.021175861358642578,0.0,0,1710453790.8292563,-10,0,0,0
318,0,0.021192073822021484,0.0,0,1710453790.8504484,-10,0,0,0
319,0,0.0209958553314209,0.0,0,1710453790.8714442,-10,0,0,0
320,0,0.020825624465942383,0.0,0,1710453790.8922698,-10,0,0,0
321,0,0.02138519287109375,0.0,0,1710453790.913655,-10,0,0,0
322,0,0.020783185958862305,0.0,0,1710453790.9344382,-10,0,0,0
323,0,0.020636320114135742,0.0,0,1710453790.9550745,-10,0,0,0
324,0,0.02116990089416504,0.0,0,1710453790.9762444,-10,0,0,0
325,0,0.02087855339050293,0.0,0,1710453790.997123,-10,0,0,0
326,0,0.02123427391052246,0.0,0,1710453791.0183573,-10,0,0,0
327,0,0.020427942276000977,0.0,0,1710453791.0387852,-10,0,0,0
328,0,0.021112680435180664,0.0,0,1710453791.059898,-10,0,0,0
329,0,0.021167993545532227,0.0,0,1710453791.081066,-10,0,0,0
330,0,0.02106165885925293,0.0,0,1710453791.1021276,-10,0,0,0
331,0,0.021213293075561523,0.0,0,1710453791.1233408,-10,0,0,0
332,0,0.020752668380737305,0.0,0,1710453791.1440935,-10,0,0,0
333,0,0.0209197998046875,0.0,0,1710453791.1650133,-10,0,0,0
334,0,0.02093029022216797,0.0,0,1710453791.1859436,-10,0,0,0
335,0,0.020733356475830078,0.0,0,1710453791.206677,-10,0,0,0
336,0,0.020867347717285156,0.0,0,1710453791.2275443,-10,0,0,0
337,0,0.020812273025512695,0.0,0,1710453791.2483566,-10,0,0,0
338,0,0.02112865447998047,0.0,0,1710453791.2694852,-10,0,0,0
339,0,0.021146535873413086,0.0,0,1710453791.2906318,-10,0,0,0
340,0,0.021104812622070312,0.0,0,1710453791.3117366,-10,0,0,0
341,0,0.021191835403442383,0.0,0,1710453791.3329284,-10,0,0,0
342,0,0.02034449577331543,0.0,0,1710453791.353273,-10,0,0,0
343,0,0.02125096321105957,0.0,0,1710453791.3745239,-10,0,0,0
344,0,0.021569013595581055,0.0,0,1710453791.396093,-10,0,0,0
345,0,0.020491361618041992,0.0,0,1710453791.4165843,-10,0,0,0
346,0,0.020669221878051758,0.0,0,1710453791.4372535,-10,0,0,0
347,0,0.021411895751953125,0.0,0,1710453791.4586654,-10,0,0,0
348,0,0.020891666412353516,0.0,0,1710453791.479557,-10,0,0,0
349,0,0.020837783813476562,0.0,0,1710453791.5003948,-10,0,0,0
350,0,0.021108627319335938,0.0,0,1710453791.5215034,-10,0,0,0
351,0,0.02086472511291504,0.0,0,1710453791.5423682,-10,0,0,0
352,0,0.021422147750854492,0.0,0,1710453791.5637903,-10,0,0,0
353,0,0.020410537719726562,0.0,0,1710453791.5842009,-10,0,0,0
354,0,0.021320581436157227,0.0,0,1710453791.6055214,-10,0,0,0
355,0,0.02080702781677246,0.0,0,1710453791.6263285,-10,0,0,0
356,0,0.021091222763061523,0.0,0,1710453791.6474197,-10,0,0,0
357,0,0.020850419998168945,0.0,0,1710453791.66827,-10,0,0,0
358,0,0.020723342895507812,0.0,0,1710453791.6889935,-10,0,0,0
359,0,0.02132868766784668,0.0,0,1710453791.7103221,-10,0,0,0
360,0,0.02089524269104004,0.0,0,1710453791.7312174,-10,0,0,0
361,0,0.020943880081176758,0.0,0,1710453791.7521613,-10,0,0,0
362,0,0.020654916763305664,0.0,0,1710453791.7728162,-10,0,0,0
363,0,0.02125239372253418,0.0,0,1710453791.7940686,-10,0,0,0
364,0,0.02042412757873535,0.0,0,1710453791.8144927,-10,0,0,0
365,0,0.020856857299804688,0.0,0,1710453791.8353496,-10,0,0,0
366,0,0.021143198013305664,0.0,0,1710453791.8564928,-10,0,0,0
367,0,0.02138519287109375,0.0,0,1710453791.877878,-10,0,0,0
368,0,0.021001100540161133,0.0,0,1710453791.898879,-10,0,0,0
369,0,0.020479917526245117,0.0,0,1710453791.919359,-10,0,0,0
370,0,0.02168869972229004,0.0,0,1710453791.9410477,-10,0,0,0
371,0,0.020948410034179688,0.0,0,1710453791.961996,-10,0,0,0
372,0,0.021042823791503906,0.0,0,1710453791.983039,-10,0,0,0
373,0,0.0208280086517334,0.0,0,1710453792.003867,-10,0,0,0
374,0,0.020437240600585938,0.0,0,1710453792.0243042,-10,0,0,0
