,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
287,-9.0,1701643807.4785025,0.021574735641479492,-10.428864748980562,-40.42886474898056,30,-143.30088233369034
288,-8.0,1701643807.4989512,0.020448684692382812,-9.780580169760283,-39.780580169760285,30,-141.42698854096872
289,-7.0,1701643807.5201375,0.021186351776123047,-8.260034660484797,-38.2600346604848,30,-138.99942113152278
290,-7.0,1701643807.540993,0.020855426788330078,-8.391101355831447,-38.391101355831445,30,-141.22038471598592
291,-6.0,1701643807.5620553,0.021062374114990234,-7.12170428561726,-37.12170428561726,30,-138.57400862886817
292,-5.0,1701643807.5830016,0.020946264266967773,-5.967651243526265,-35.96765124352626,30,-137.57786421627645
293,-4.0,1701643807.6041267,0.021125078201293945,-4.73371028722984,-34.73371028722984,30,-136.27376278150382
294,-3.0,1701643807.6248744,0.020747661590576172,-3.614865206499506,-33.61486520649951,30,-135.2946816855328
295,-2.0,1701643807.645995,0.021120548248291016,-2.3673627887025037,-32.3673627887025,30,-133.89925339655684
296,-3.0,1701643807.6669216,0.020926713943481445,-3.58393583448213,-33.58393583448213,30,-138.28354509073904
297,-2.0,1701643807.688067,0.021145343780517578,-2.3645867628819484,-32.36458676288195,30,-134.61754111464046
298,-2.0,1701643807.7088122,0.020745277404785156,-2.4101871006297984,-32.4101871006298,30,-136.27747712830433
299,-2.0,1701643807.7299664,0.021154165267944336,-2.3636007077890606,-32.36360070778906,30,-136.46753331416863
300,-2.0,1701643807.7511296,0.021163225173950195,-2.362588858221146,-32.362588858221145,30,-136.85425153761253
301,-2.0,1701643807.7719808,0.02085113525390625,-2.397950969630443,-32.39795096963044,30,-137.2739946021465
302,-1.0,1701643807.7932706,0.021289825439453125,-1.174269844113958,-31.174269844113958,30,-134.76903926241897
303,-1.0,1701643807.8139799,0.02070927619934082,-1.207188496563475,-31.207188496563475,30,-136.39123157082665
304,-1.0,1701643807.8351312,0.021151304244995117,-1.1819602096601476,-31.181960209660147,30,-136.6303242277603
305,-1.0,1701643807.8559775,0.02084636688232422,-1.1992497369504551,-31.199249736950456,30,-137.02033371875166
306,0.0,1701643807.8770983,0.021120786666870117,0.0,-30.0,30,-134.57424614540557
307,0.0,1701643807.8978963,0.0207979679107666,0.0,-30.0,30,-136.08546540101753
308,0.0,1701643807.9190235,0.02112722396850586,0.0,-30.0,30,-136.40237376054512
309,1.0,1701643807.939886,0.020862579345703125,1.1983177911866887,-28.80168220881331,30,-133.9591815310013
310,1.0,1701643807.9610474,0.021161317825317383,1.1814009035907027,-28.818599096409297,30,-135.50114893922097
311,1.0,1701643807.982025,0.020977497100830078,1.191753233468961,-28.808246766531038,30,-135.76269273240246
312,1.0,1701643808.002997,0.020972013473510742,1.192064845446381,-28.80793515455362,30,-136.0744118244006
313,1.0,1701643808.023955,0.02095818519592285,1.192851373642,-28.807148626358,30,-136.37479544156875
314,1.0,1701643808.0449705,0.021015405654907227,1.1896034942424414,-28.81039650575756,30,-136.6857490494554
315,1.0,1701643808.0658178,0.020847320556640625,1.1991948764867337,-28.800805123513268,30,-136.9607507765537
316,0.0,1701643808.0870168,0.02119898796081543,0.0,-30.0,30,-140.03376433525506
317,0.0,1701643808.107857,0.020840167999267578,0.0,-30.0,30,-139.14717197875734
318,0.0,1701643808.1290588,0.02120184898376465,0.0,-30.0,30,-139.4651997135138
319,0.0,1701643808.1502671,0.02120828628540039,0.0,-30.0,30,-139.78332400779482
320,0.0,1701643808.1710439,0.020776748657226562,0.0,-30.0,30,-140.09497523765322
321,0.0,1701643808.1921487,0.021104812622070312,0.0,-30.0,30,-140.41154742698427
322,0.0,1701643808.2129993,0.020850658416748047,0.0,-30.0,30,-140.7243073032355
323,0.0,1701643808.2341204,0.02112102508544922,0.0,-30.0,30,-141.04112267951723
324,0.0,1701643808.2549305,0.02081012725830078,0.0,-30.0,30,-141.35327458839174
325,0.0,1701643808.2762094,0.021278858184814453,0.0,-30.0,30,-141.67245746116396
326,0.0,1701643808.2969875,0.020778179168701172,0.0,-30.0,30,-141.98413014869448
327,0.0,1701643808.318087,0.021099567413330078,0.0,-30.0,30,-142.30062365989443
328,0.0,1701643808.3389564,0.02086925506591797,0.0,-30.0,30,-142.6136624858832
329,0.0,1701643808.3601243,0.021167993545532227,0.0,-30.0,30,-142.93118238906618
330,0.0,1701643808.381114,0.020989656448364258,0.0,-30.0,30,-143.24602723579164
331,0.0,1701643808.4021056,0.02099156379699707,0.0,-30.0,30,-143.5609006927466
332,0.0,1701643808.4228983,0.020792722702026367,0.0,-30.0,30,-143.872791533277
333,0.0,1701643808.4440372,0.021138906478881836,0.0,-30.0,30,-144.18987513046022
334,0.0,1701643808.464924,0.020886898040771484,0.0,-30.0,30,-144.5031786010718
335,0.0,1701643808.4860206,0.021096467971801758,0.0,-30.0,30,-144.81962562064882
336,0.0,1701643808.506864,0.020843505859375,0.0,-30.0,30,-145.13227820853945
337,0.0,1701643808.5279694,0.021105289459228516,0.0,-30.0,30,-145.44885755042787
338,0.0,1701643808.548813,0.0208437442779541,0.0,-30.0,30,-145.76151371459719
339,0.0,1701643808.5699835,0.021170377731323242,0.0,-30.0,30,-146.07906938056703
340,0.0,1701643808.5911293,0.02114582061767578,0.0,-30.0,30,-146.39625668983217
341,0.0,1701643808.6119924,0.020863056182861328,0.0,-30.0,30,-146.7092025325751
342,0.0,1701643808.6331282,0.021135807037353516,0.0,-30.0,30,-147.0262396381354
343,0.0,1701643808.6539838,0.02085566520690918,0.0,-30.0,30,-147.33907461623903
344,0.0,1701643808.67529,0.021306276321411133,0.0,-30.0,30,-147.6586687610602
345,0.0,1701643808.6959283,0.020638227462768555,0.0,-30.0,30,-147.96824217300173
346,0.0,1701643808.717109,0.02118062973022461,0.0,-30.0,30,-148.2859516189551
347,0.0,1701643808.7379212,0.020812273025512695,0.0,-30.0,30,-148.5981357143378
348,0.0,1701643808.7590582,0.021136999130249023,0.0,-30.0,30,-148.91519070129152
349,0.0,1701643808.779902,0.0208437442779541,0.0,-30.0,30,-149.22784686546083
350,0.0,1701643808.8011277,0.021225690841674805,0.0,-30.0,30,-149.54623222808596
351,0.0,1701643808.821923,0.020795345306396484,0.0,-30.0,30,-149.8581624076819
352,0.0,1701643808.842996,0.021072864532470703,0.0,-30.0,30,-150.17425537566896
353,0.0,1701643808.863879,0.02088308334350586,0.0,-30.0,30,-150.48750162582155
354,0.0,1701643808.885088,0.021209001541137695,0.0,-30.0,30,-150.80563664893862
355,0.0,1701643808.9059005,0.020812511444091797,0.0,-30.0,30,-151.1178243206
356,0.0,1701643808.9270022,0.021101713180541992,0.0,-30.0,30,-151.43435001830812
357,0.0,1701643808.9479086,0.020906448364257812,0.0,-30.0,30,-151.747946743772
358,0.0,1701643808.969071,0.02116227149963379,0.0,-30.0,30,-152.0653808162665
359,0.0,1701643808.989852,0.02078104019165039,0.0,-30.0,30,-152.37709641914125
360,0.0,1701643809.011025,0.02117300033569336,0.0,-30.0,30,-152.69469142417665
361,0.0,1701643809.0321429,0.0211179256439209,0.0,-30.0,30,-153.01146030883547
362,-1.0,1701643809.0529702,0.020827293395996094,-1.20034800128211,-31.20034800128211,30,-156.08467011272427
363,0.0,1701643809.0741098,0.02113962173461914,0.0,-30.0,30,-152.45330348586106
364,-1.0,1701643809.095025,0.02091526985168457,-1.195298945568538,-31.19529894556854,30,-156.7165681097261
365,0.0,1701643809.1161304,0.021105289459228516,0.0,-30.0,30,-153.1012744963566
366,-2.0,1701643809.1370587,0.020928382873535156,-2.389100022784233,-32.389100022784234,30,-160.1054292374319
367,-3.0,1701643809.1581576,0.021098852157592773,-3.554695745522346,-33.554695745522345,30,-160.73888579339447
368,-4.0,1701643809.1789534,0.020795822143554688,-4.808658167476842,-34.80865816747684,30,-162.80630238355417
369,-8.0,1701643809.2001004,0.02114701271057129,-9.457600595285072,-39.45760059528507,30,-172.6129571139114
370,-11.0,1701643809.2208922,0.02079176902770996,-13.226387789970989,-43.226387789970985,30,-177.04242189286316
371,-14.0,1701643809.2421043,0.021212100982666016,-16.500015735641227,-46.50001573564123,30,-181.2614402246772
372,-15.0,1701643809.2630813,0.020977020263671875,-17.876704855428258,-47.87670485542826,30,-181.64191314069092
373,-16.0,1701643809.284083,0.021001577377319336,-19.046188427350234,-49.04618842735023,30,-183.4577793971206
374,-16.0,1701643809.3049462,0.02086329460144043,-19.17242734866925,-49.172427348669245,30,-183.09027788335112
375,-17.0,1701643809.326097,0.021150827407836914,-20.09377656036883,-50.09377656036883,30,-185.6031609109792
376,-17.0,1701643809.346992,0.020895004272460938,-20.339790050205387,-50.33979005020539,30,-185.77099756353005
377,-18.0,1701643809.3680985,0.021106481552124023,-21.320464942898777,-51.32046494289878,30,-188.31178425190447
378,-18.0,1701643809.388988,0.0208895206451416,-21.541901685745916,-51.54190168574591,30,-188.37644382373094
379,-18.0,1701643809.4101067,0.021118640899658203,-21.308189392399917,-51.30818939239992,30,-188.1617162626814
380,-18.0,1701643809.4312177,0.021111011505126953,-21.315890045851873,-51.31589004585187,30,-188.954723947252
381,-18.0,1701643809.4521477,0.020930051803588867,-21.500185676694727,-51.50018567669473,30,-189.9079253632421
382,-16.0,1701643809.4732258,0.021078109741210938,-18.977033752601574,-48.97703375260157,30,-184.46314358967803
383,-15.0,1701643809.4940438,0.020817995071411133,-18.01326202228661,-48.01326202228661,30,-185.27942235768379
384,-13.0,1701643809.5151987,0.02115488052368164,-15.362885157218528,-45.36288515721853,30,-180.65518470915902
385,-13.0,1701643809.536004,0.02080535888671875,-15.62097543087642,-45.62097543087642,30,-184.3710647565567
386,-12.0,1701643809.5571895,0.02118539810180664,-14.160696842152648,-44.160696842152646,30,-181.23758299198207
387,-10.0,1701643809.5779953,0.020805835723876953,-12.015859555840763,-42.01585955584076,30,-178.2241359241634
388,-9.0,1701643809.5990705,0.02107524871826172,-10.67603058961944,-40.676030589619444,30,-177.7301139332917
389,-8.0,1701643809.61992,0.02084946632385254,-9.592571670345,-39.592571670345,30,-177.0020241501649
390,-8.0,1701643809.6412995,0.021379470825195312,-9.354768489606567,-39.35476848960657,30,-177.96176986920128
391,-6.0,1701643809.661915,0.020615577697753906,-7.27605125595596,-37.27605125595596,30,-173.82418405633064
392,-4.0,1701643809.683128,0.021213054656982422,-4.7140782700564205,-34.71407827005642,30,-170.4057328787568
393,-3.0,1701643809.7039425,0.02081441879272461,-3.6032714027170054,-33.603271402717006,30,-170.77412675133385
394,-4.0,1701643809.725121,0.021178483963012695,-4.721773294757343,-34.72177329475734,30,-174.81332114261966
395,-4.0,1701643809.7459397,0.020818710327148438,-4.80337150710032,-34.80337150710032,30,-174.24392640910241
396,-3.0,1701643809.7670758,0.021136045455932617,-3.5484405139253927,-33.54844051392539,30,-171.643789733554
397,-1.0,1701643809.7880006,0.020924806594848633,-1.1947541730758275,-31.19475417307583,30,-167.83623945743125
398,-1.0,1701643809.809012,0.0210113525390625,-1.1898329702251271,-31.189832970225126,30,-170.50632902037412
399,1.0,1701643809.8298976,0.020885705947875977,1.1969909019303433,-28.80300909806966,30,-165.347266157257
400,0.0,1701643809.850972,0.021074295043945312,0.0,-30.0,30,-170.79067065979535
401,0.0,1701643809.8722453,0.021273374557495117,0.0,-30.0,30,-169.91278037622743
402,1.0,1701643809.8930552,0.02080988883972168,1.2013519242005888,-28.798648075799413,30,-167.4618192831619
403,1.0,1701643809.9142063,0.021151065826416016,1.181973532926032,-28.818026467073967,30,-169.01230255787547
404,0.0,1701643809.9350142,0.020807981491088867,0.0,-30.0,30,-172.0112857729991
405,0.0,1701643809.9561684,0.021154165267944336,0.0,-30.0,30,-171.14662471909222
406,0.0,1701643809.9771166,0.020948171615600586,0.0,-30.0,30,-171.46084729332622
407,1.0,1701643809.9982116,0.02109503746032715,1.1851128516371117,-28.81488714836289,30,-169.0515132964658
408,1.0,1701643810.0189757,0.02076411247253418,1.2040004133607376,-28.79599958663926,30,-170.49234253495453
409,1.0,1701643810.040214,0.021238327026367188,1.1771171980242479,-28.82288280197575,30,-170.87885092008815
410,2.0,1701643810.06111,0.020895957946777344,2.3928072657569257,-27.607192734243075,30,-168.357021422434
411,1.0,1701643810.082114,0.02100396156311035,1.190251654426371,-28.809748345573627,30,-172.62851960375465
412,3.0,1701643810.102925,0.020811080932617188,3.6038493263678855,-26.396150673632114,30,-166.17447034919266
413,3.0,1701643810.1241686,0.021243572235107422,3.530479674979237,-26.469520325020763,30,-169.0371924861101
414,5.0,1701643810.1449063,0.020737648010253906,6.027684525178202,-23.972315474821798,30,-163.4947094770141
415,7.0,1701643810.1660547,0.0211484432220459,8.274840760740899,-21.7251592392591,30,-161.076943561779
416,9.0,1701643810.1869264,0.020871639251708984,10.780178657101734,-19.219821342898264,30,-157.78854247887566
417,11.0,1701643810.2081006,0.021174192428588867,12.987508304151513,-17.01249169584849,30,-155.4205042848008
418,11.0,1701643810.2289283,0.020827770233154297,13.203525721742714,-16.796474278257286,30,-157.3081600054581
419,12.0,1701643810.2500663,0.02113795280456543,14.192481304774473,-15.807518695225527,30,-155.4271011223647
420,12.0,1701643810.2712512,0.021184921264648438,14.161015575763033,-15.838984424236967,30,-156.65586840159665
421,15.0,1701643810.2920382,0.02078700065612793,18.040120660190166,-11.959879339809834,30,-147.86708346821234
422,15.0,1701643810.3132398,0.021201610565185547,17.68733553741313,-12.31266446258687,30,-152.6843786871113
423,16.0,1701643810.3340523,0.020812511444091797,19.219208651224598,-10.780791348775402,30,-148.93641413758527
424,16.0,1701643810.3551612,0.02110886573791504,18.949383873408856,-11.050616126591144,30,-151.2026693789378
425,17.0,1701643810.3760018,0.02084064483642578,20.39284308790555,-9.60715691209445,30,-147.72803939073867
426,18.0,1701643810.3971665,0.021164655685424805,21.26186254520057,-8.738137454799428,30,-147.27441993753698
427,18.0,1701643810.4180217,0.020855188369750977,21.577364443885543,-8.422635556114457,30,-147.5089027791669
428,20.0,1701643810.4391496,0.021127939224243164,23.665346378234425,-6.334653621765575,30,-143.11102269491823
429,19.0,1701643810.4599595,0.02080988883972168,22.82568655981119,-7.174313440188811,30,-147.19613393049406
430,19.0,1701643810.481199,0.021239519119262695,22.36397148790481,-7.636028512095191,30,-147.49460826119576
431,19.0,1701643810.5021029,0.020903825759887695,22.72311324520684,-7.276886754793161,30,-146.2866782522519
432,17.0,1701643810.5231736,0.02107071876525879,20.170170972085497,-9.829829027914503,30,-152.59425185488146
433,16.0,1701643810.5440383,0.02086472511291504,19.17111286323175,-10.828887136768252,30,-152.44169157241095
434,14.0,1701643810.5651684,0.021130084991455078,16.564060208065353,-13.435939791934647,30,-157.55326222322128
435,11.0,1701643810.5859816,0.0208132266998291,13.212751870052807,-16.787248129947194,30,-162.79404137589117
436,7.0,1701643810.60708,0.02109837532043457,8.294477529296103,-21.705522470703897,30,-170.93185585244046
437,5.0,1701643810.6280043,0.02092432975769043,5.973906999532833,-24.026093000467167,30,-171.57798048500925
438,2.0,1701643810.6491024,0.02109813690185547,2.369877503051123,-27.63012249694888,30,-177.80013069682423
439,0.0,1701643810.6699424,0.020839929580688477,0.0,-30.0,30,-179.9347243609312
440,-1.0,1701643810.6910877,0.021145343780517578,-1.1822933814409742,-31.182293381440974,30,-180.60130179190207
441,-1.0,1701643810.7122471,0.02115941047668457,-1.181507397266448,-31.181507397266447,30,-179.74710011949082
442,0.0,1701643810.7330291,0.020781993865966797,0.0,-30.0,30,-177.35442603768334
443,0.0,1701643810.7543147,0.021285533905029297,0.0,-30.0,30,-178.85521644352522
444,0.0,1701643810.7750387,0.020724058151245117,0.0,-30.0,30,-179.1660773157939
445,0.0,1701643810.7961693,0.02113056182861328,0.0,-30.0,30,-179.4830357432231
446,0.0,1701643810.8170218,0.02085256576538086,0.0,-30.0,30,-179.7958242297038
447,0.0,1701643810.838263,0.021241188049316406,0.0,-30.0,30,-180.11444205044356
448,0.0,1701643810.8589997,0.0207366943359375,0.0,-30.0,30,-180.42549246548262
449,0.0,1701643810.880159,0.02115917205810547,0.0,-30.0,30,-180.7428800463542
450,0.0,1701643810.900992,0.02083301544189453,0.0,-30.0,30,-181.05537527798262
451,0.0,1701643810.9223511,0.02135920524597168,0.0,-30.0,30,-181.3757633566722
452,0.0,1701643810.9429514,0.020600318908691406,0.0,-30.0,30,-181.68476814030257
453,0.0,1701643810.9640481,0.02109670639038086,0.0,-30.0,30,-182.00121873615828
454,0.0,1701643810.9849503,0.020902156829833984,0.0,-30.0,30,-182.3147510886058
455,0.0,1701643811.0060508,0.021100521087646484,0.0,-30.0,30,-182.6312589049205
456,0.0,1701643811.0269287,0.020877838134765625,0.0,-30.0,30,-182.94442647694197
457,0.0,1701643811.0480702,0.021141529083251953,0.0,-30.0,30,-183.26154941319075
458,0.0,1701643811.0689213,0.02085113525390625,0.0,-30.0,30,-183.57431644199934
459,0.0,1701643811.0901694,0.02124810218811035,0.0,-30.0,30,-183.893037974821
460,0.0,1701643811.11086,0.0206906795501709,0.0,-30.0,30,-184.20339816807356
461,-1.0,1701643811.1321099,0.021249771118164062,-1.176483260030518,-31.17648326003052,30,-187.22805623291623
462,0.0,1701643811.1531892,0.021079301834106445,0.0,-30.0,30,-183.67425072519757
463,-1.0,1701643811.1740713,0.020882129669189453,-1.19719589888795,-31.19719589888795,30,-187.91751649770822
464,-1.0,1701643811.1952257,0.021154403686523438,-1.1817870345325039,-31.181787034532505,30,-187.01485924876906
465,-3.0,1701643811.2159982,0.020772457122802734,-3.610550237586943,-33.61055023758694,30,-192.94028464724332
466,-5.0,1701643811.2372239,0.021225690841674805,-5.8890898266817935,-35.8890898266818,30,-196.10886607328786
467,-9.0,1701643811.2580607,0.020836830139160156,-10.7981875600714,-40.7981875600714,30,-205.49515870527284
468,-14.0,1701643811.279227,0.021166324615478516,-16.53570028610692,-46.535700286106916,30,-214.21411408257478
469,-18.0,1701643811.300063,0.02083587646484375,-21.597363603075795,-51.59736360307579,30,-220.60323303675085
470,-22.0,1701643811.321206,0.021143198013305664,-26.01309412388223,-56.013094123882226,30,-226.24321655544895
471,-25.0,1701643811.3421576,0.020951509475708008,-29.830786212547082,-59.83078621254708,30,-231.19495727472184
472,-30.0,1701643811.363232,0.021074295043945312,-35.58837903882704,-65.58837903882704,30,-241.2501745071781
473,-32.0,1701643811.38403,0.020798206329345703,-38.46485544627095,-68.46485544627095,30,-242.7905377380475
474,-34.0,1701643811.4056578,0.02162766456604004,-39.30151576951484,-69.30151576951485,30,-242.5787475381418
475,-36.0,1701643811.4262712,0.020613431930541992,-43.660851964514976,-73.66085196451498,30,-252.4828315023973
476,-35.0,1701643811.4471722,0.020900964736938477,-41.86409627559459,-71.86409627559459,30,-244.76074865758187
477,-34.0,1701643811.4680037,0.020831584930419922,-40.80342435964933,-70.80342435964933,30,-244.86648045233466
478,-30.0,1701643811.4891481,0.021144390106201172,-35.470401190717816,-65.47040119071781,30,-234.4097466924951
479,-26.0,1701643811.5102746,0.021126508712768555,-30.767033438286443,-60.76703343828645,30,-229.6166045314265
480,-19.0,1701643811.531158,0.02088332176208496,-22.74542361658161,-52.74542361658161,30,-216.50477844984636
481,-14.0,1701643811.5519807,0.020822763442993164,-16.808527886233783,-46.80852788623378,30,-211.42068083108543
482,-7.0,1701643811.573145,0.0211641788482666,-8.268688393470693,-38.2686883934707,30,-198.21127775598234
483,-1.0,1701643811.5943367,0.021191835403442383,-1.1796996118580187,-31.17969961185802,30,-190.8519349238063
484,0.0,1701643811.6150513,0.020714521408081055,0.0,-30.0,30,-195.5505508756992
485,-1.0,1701643811.6362002,0.0211489200592041,-1.1820934558367624,-31.182093455836764,30,-199.76629923686983
486,0.0,1701643811.657078,0.020877838134765625,0.0,-30.0,30,-196.19089818254557
487,0.0,1701643811.67824,0.021162033081054688,0.0,-30.0,30,-197.69042213459815
488,0.0,1701643811.699102,0.02086186408996582,0.0,-30.0,30,-198.00335009594764
489,2.0,1701643811.7201817,0.02107977867126465,2.3719414126562235,-27.628058587343777,30,-192.8640815269073
490,6.0,1701643811.7410355,0.020853757858276367,7.192948197605954,-22.807051802394046,30,-184.4357817561165
491,10.0,1701643811.762153,0.021117448806762695,11.838551251510054,-18.161448748489946,30,-178.81271489152195
492,13.0,1701643811.7830515,0.02089858055114746,15.551295419542525,-14.448704580457475,30,-175.10878060874933
493,17.0,1701643811.8041935,0.021142005920410156,20.102160674816187,-9.897839325183813,30,-168.5072719885435
494,19.0,1701643811.824932,0.020738601684570312,22.90414788926699,-7.095852110733009,30,-166.71620032423172
495,24.0,1701643811.8461409,0.021208763122558594,28.29019290435721,-1.709807095642791,30,-157.20553112725966
496,28.0,1701643811.86696,0.02081918716430664,33.622830443645356,3.6228304436453556,30,-150.34430819895664
497,33.0,1701643811.8880742,0.021114110946655273,39.07339513770481,9.073395137704807,30,-143.102400519944
498,35.0,1701643811.9089205,0.02084636688232422,41.97374079326593,11.973740793265932,30,-141.7875965442584
499,34.0,1701643811.9301207,0.021200180053710938,40.09399910031489,10.093999100314889,30,-148.8844253632401
500,31.0,1701643811.9508986,0.02077794075012207,37.29917268127001,7.299172681270008,30,-153.32791817647322
501,27.0,1701643811.9720852,0.02118659019470215,31.85977515951521,1.859775159515209,30,-162.96638376728515
502,22.0,1701643811.9933033,0.021218061447143555,25.92131243328277,-4.078687566717232,30,-171.16572010405878
503,18.0,1701643812.0142214,0.02091813087463379,21.51243830994905,-8.48756169005095,30,-175.41032712165253
504,14.0,1701643812.035402,0.02118062973022461,16.524532294738737,-13.475467705261263,30,-182.56352278403725
505,12.0,1701643812.0561311,0.02072906494140625,14.472432830327568,-15.527567169672432,30,-182.43511245956168
506,11.0,1701643812.0772364,0.021105289459228516,13.029908949187773,-16.97009105081223,30,-183.86467482162885
507,12.0,1701643812.0981584,0.020921945571899414,14.33901063211514,-15.66098936788486,30,-179.58874073041372
508,13.0,1701643812.1193428,0.021184444427490234,15.341445517365566,-14.658554482634434,30,-178.75812685673685
509,16.0,1701643812.1400566,0.02071380615234375,19.310791896869244,-10.689208103130756,30,-170.78288229714224
510,18.0,1701643812.1612427,0.021186113357543945,21.24032815295799,-8.75967184704201,30,-170.42752667492948
511,21.0,1701643812.1819847,0.020741939544677734,25.311037035334145,-4.688962964665855,30,-163.08527879349435
512,21.0,1701643812.2032244,0.021239757537841797,24.717796286734167,-5.282203713265833,30,-168.57023761588718
513,22.0,1701643812.2239642,0.02073979377746582,26.519067928128845,-3.4809320718711554,30,-163.88884799993127
514,20.0,1701643812.2451487,0.021184444427490234,23.602223872870102,-6.397776127129898,30,-172.43573177443727
515,21.0,1701643812.2659512,0.02080249786376953,25.237353871544492,-4.762646128455508,30,-165.8246335843362
516,22.0,1701643812.2872796,0.021328449249267578,25.78715374812761,-4.212846251872389,30,-166.24601379499092
517,22.0,1701643812.307933,0.020653486251831055,26.629886755861335,-3.3701132441386648,30,-164.90103273485852
518,23.0,1701643812.3291433,0.021210193634033203,27.10960634877813,-2.8903936512218706,30,-164.67615105612202
519,22.0,1701643812.3499706,0.020827293395996094,26.40765602820642,-3.5923439717935786,30,-166.8004559246557
520,22.0,1701643812.3710837,0.021113157272338867,26.05010671334199,-3.9498932866580105,30,-166.9587918898986
521,20.0,1701643812.392222,0.02113819122314453,23.653868711933228,-6.346131288066772,30,-172.1543367780765
522,18.0,1701643812.4131095,0.02088761329650879,21.543868780604733,-8.456131219395267,30,-174.6773763868603
523,17.0,1701643812.4343264,0.021216869354248047,20.031230475334308,-9.968769524665692,30,-176.1361508733159
524,14.0,1701643812.4550729,0.020746469497680664,16.870340278336418,-13.129659721663582,30,-181.9969684075771
525,10.0,1701643812.4762962,0.02122330665588379,11.779502791601605,-18.220497208398395,30,-190.6843318273494
526,9.0,1701643812.4970436,0.02074742317199707,10.844720239942083,-19.155279760057915,30,-187.9325083924249
527,6.0,1701643812.5182083,0.021164655685424805,7.0872875150668575,-22.91271248493314,30,-195.8425285583182
528,3.0,1701643812.5389957,0.020787477493286133,3.607941368750645,-26.392058631249355,30,-200.32574071751563
529,1.0,1701643812.5601618,0.021166086196899414,1.1811347533708054,-28.818865246629194,30,-202.70735808052436
530,-1.0,1701643812.5810893,0.02092742919921875,-1.1946044476850164,-31.194604447685016,30,-206.04630400859827
531,-1.0,1701643812.6021714,0.021082162857055664,-1.1858365846762793,-31.18583658467628,30,-203.9792235882361
532,0.0,1701643812.6229908,0.020819425582885742,0.0,-30.0,30,-201.58520290849674
533,1.0,1701643812.644206,0.021215200424194336,1.1784003686097344,-28.821599631390267,30,-200.37894665173354
534,2.0,1701643812.6649857,0.02077960968017578,2.4062049658084352,-27.593795034191565,30,-199.03284724213555
535,2.0,1701643812.6863236,0.02133798599243164,2.3432389550604484,-27.65676104493955,30,-200.69987167001347
536,1.0,1701643812.706921,0.020597457885742188,1.2137420131493657,-28.786257986850636,30,-203.51957811110054
537,1.0,1701643812.7281172,0.02119612693786621,1.179460760604254,-28.820539239395746,30,-202.77400663922094
538,0.0,1701643812.748895,0.02077770233154297,0.0,-30.0,30,-205.75189742874096
539,1.0,1701643812.7700675,0.021172523498535156,1.1807756407369037,-28.819224359263096,30,-202.17424054691986
540,1.0,1701643812.7909105,0.020843029022216797,1.1994417881082564,-28.800558211891744,30,-203.6124240135616
541,2.0,1701643812.8120568,0.021146297454833984,2.364480122668952,-27.63551987733105,30,-201.2560145768503
542,5.0,1701643812.8332336,0.021176815032958984,5.902681768030443,-24.097318231969556,30,-194.57580527347054
543,9.0,1701643812.8541224,0.020888805389404297,10.771319652110392,-19.228680347889608,30,-187.1678218809252
544,12.0,1701643812.8752685,0.021146059036254883,14.18704069092262,-15.81295930907738,30,-184.3836067806499
545,13.0,1701643812.896061,0.020792484283447266,15.630647861483775,-14.369352138516225,30,-184.64342668112585
546,13.0,1701643812.9172618,0.021200895309448242,15.329541288530526,-14.670458711469474,30,-186.9319005346561
547,14.0,1701643812.9381158,0.02085399627685547,16.78335391228792,-13.216646087712078,30,-183.43999377273525
548,13.0,1701643812.9592183,0.021102428436279297,15.401071065416337,-14.598928934583663,30,-188.21250860841408
549,15.0,1701643812.980144,0.02092576026916504,17.92049584705306,-12.079504152946939,30,-181.18829560731385
550,16.0,1701643813.0012524,0.021108388900756836,18.949811938781274,-11.050188061218726,30,-181.46778281367003
551,17.0,1701643813.0220594,0.02080702781677246,20.4257909271121,-9.5742090728879,30,-179.2173080174225
552,18.0,1701643813.04316,0.021100521087646484,21.326487537004812,-8.673512462995188,30,-178.72269520322007
553,18.0,1701643813.0640013,0.020841360092163086,21.5916810616027,-8.4083189383973,30,-179.10383060479026
554,20.0,1701643813.0851746,0.02117323875427246,23.614715056245565,-6.385284943754435,30,-174.8050616139119
555,21.0,1701643813.1060123,0.020837783813476562,25.194617848970253,-4.805382151029747,30,-173.26084677891072
556,23.0,1701643813.1270986,0.02108621597290039,27.268998891929172,-2.731001108070828,30,-170.12033683576433
557,26.0,1701643813.147928,0.020829439163208008,31.20583299948492,1.2058329994849188,30,-163.16844204206265
558,29.0,1701643813.169114,0.021186113357543945,34.22052869087676,4.220528690876762,30,-160.15870260210852
559,30.0,1701643813.1899514,0.02083730697631836,35.99313485434449,5.99313485434449,30,-159.0524318915575
560,33.0,1701643813.211126,0.02117466926574707,38.96164750655873,8.961647506558727,30,-153.93400763072958
561,35.0,1701643813.2319944,0.020868301391601562,41.929622520793345,11.929622520793345,30,-149.98267056963815
562,38.0,1701643813.253104,0.021109580993652344,45.00326180257511,15.00326180257511,30,-145.75536056936147
563,39.0,1701643813.274345,0.021240949630737305,45.90190254907903,15.901902549079033,30,-146.60278437006158
564,41.0,1701643813.2950873,0.020742416381835938,49.41565057471264,19.415650574712643,30,-139.25488271564
565,43.0,1701643813.316287,0.021199703216552734,50.7082570458175,20.708257045817497,30,-139.58983284276238
