,CurrEncVal,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
20,10357.0,10357.0,1701631389.934904,0.20109987258911133,52.958760554563625,-22.958760554563625,30,-231.72761665756792
21,10782.0,10782.0,1701631390.135999,0.2010948657989502,52.835759668884926,-22.835759668884926,30,-230.51817177005904
22,11208.0,11208.0,1701631390.3368511,0.2008521556854248,53.02407616017853,-23.02407616017853,30,-232.73148570909677
23,11635.0,11635.0,1701631390.5380452,0.20119404792785645,53.05822965412878,-23.05822965412878,30,-232.92227300065093
24,12061.0,12061.0,1701631390.7389836,0.20093846321105957,53.00130114369178,-23.001301143691776,30,-232.25621304084996
25,12487.0,12487.0,1701631390.9398398,0.20085620880126953,53.02300617720653,-23.023006177206533,30,-232.55406742330072
26,12913.0,12913.0,1701631391.1407664,0.2009265422821045,53.004445699599046,-23.004445699599046,30,-232.32634108834287
27,13340.0,13340.0,1701631391.3418024,0.2010359764099121,53.09994852977801,-23.09994852977801,30,-233.40498298093686
28,13765.0,13765.0,1701631391.5429437,0.201141357421875,52.82354726141708,-22.823547261417083,30,-230.2414260719516
29,14191.0,14191.0,1701631391.7439895,0.20104575157165527,52.97301692149512,-22.973016921495123,30,-232.17694056717878
30,14618.0,14618.0,1701631391.944978,0.2009885311126709,53.11248328898811,-23.11248328898811,30,-233.57554758627288
31,15044.0,15044.0,1701631392.1460235,0.20104551315307617,52.97307974185469,-22.97307974185469,30,-231.88870184559894
32,15470.0,15470.0,1701631392.3472328,0.20120930671691895,52.929957235941714,-22.929957235941714,30,-231.54944557709834
33,15897.0,15897.0,1701631392.5481937,0.20096087455749512,53.11979271341134,-23.119792713411343,30,-233.69974188292417
34,16323.0,16323.0,1701631392.7489018,0.20070815086364746,53.06212006923005,-23.062120069230048,30,-232.8697400550422
35,364.0,364.0,1701631392.9500918,0.20118999481201172,-1983.0757507240605,2013.0757507240605,30,22368.202953106298
36,791.0,791.0,1701631393.1509845,0.20089268684387207,53.137822823268316,-23.137822823268316,30,-2269.9055840623387
37,1217.0,1217.0,1701631393.351935,0.20095038414001465,52.9981569608719,-22.998156960871903,30,-232.14171944240982
38,1642.0,1642.0,1701631393.5599356,0.20800065994262695,51.08156869757387,-21.08156869757387,30,-211.00725558219807
39,2069.0,2069.0,1701631393.7540855,0.19414997100830078,54.98326857614414,-24.98326857614414,30,-256.2327124976261
40,2496.0,2496.0,1701631393.9549813,0.2008957862854004,53.137003007293934,-23.137003007293934,30,-231.83746480481852
41,2922.0,2922.0,1701631394.1561887,0.20120739936828613,52.93045898628433,-22.93045898628433,30,-231.39109174046212
42,3348.0,3348.0,1701631394.356797,0.2006082534790039,53.08854354347216,-23.088543543472163,30,-233.35237434625665
43,3774.0,3774.0,1701631394.5579195,0.20112252235412598,52.95279651101451,-22.952796511014512,30,-231.6874977287889
44,4201.0,4201.0,1701631394.7588265,0.20090699195861816,53.13403926827387,-23.134039268273867,30,-233.8350393668254
45,4626.0,4626.0,1701631394.9599333,0.20110678672790527,52.832627744062556,-22.832627744062556,30,-230.30812869082052
46,5053.0,5053.0,1701631395.160995,0.20106172561645508,53.09314822237032,-23.093148222370317,30,-233.50131752424798
47,5480.0,5480.0,1701631395.3620462,0.2010512351989746,53.09591850771402,-23.095918507714018,30,-233.27154721325527
48,5905.0,5905.0,1701631395.5632823,0.20123600959777832,52.798701491034244,-22.798701491034244,30,-229.9696680427661
49,6331.0,6331.0,1701631395.7641935,0.200911283493042,53.00847127567543,-23.008471275675433,30,-232.59532966896307
50,6758.0,6758.0,1701631395.9650202,0.20082664489746094,53.15529722388428,-23.155297223884283,30,-234.0153279094401
51,7184.0,7184.0,1701631396.166066,0.20104575157165527,52.97301692149512,-22.973016921495123,30,-231.84519060471158
52,7610.0,7610.0,1701631396.3672028,0.20113682746887207,52.94903043873551,-22.949030438735512,30,-231.7612209484691
53,8036.0,8036.0,1701631396.568186,0.20098328590393066,52.989480951618354,-22.989480951618354,30,-232.23420812422825
