,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
273,-1.0,0.010843515396118164,-2.3055253842263803,-0.39447461577361986,-2.7,1707245397.2269118,-1.932911490068495
274,0.0,0.010985612869262695,0.0,-2.6,-2.6,1707245397.2378974,-10.759346572389656
275,0.0,0.010912656784057617,0.0,-2.5,-2.5,1707245397.24881,-10.387719480028206
276,1.0,0.011450529098510742,2.183305224144752,-4.583305224144752,-2.4,1707245397.2602606,-18.74956669935349
277,0.0,0.010952949523925781,0.0,-2.3,-2.3,1707245397.2712135,-9.666546513547285
278,-1.0,0.010828733444213867,-2.308672581959092,0.10867258195909191,-2.2,1707245397.2820423,-0.05676227263260947
279,-1.0,0.010873556137084961,-2.2991558313416802,0.19915583134168013,-2.1,1707245397.2929158,0.3063523823182376
280,0.0,0.010816812515258789,0.0,-2.0,-2.0,1707245397.3037326,-8.48811671175954
281,0.0,0.011389970779418945,0.0,-1.9,-1.9,1707245397.3151226,-8.110896653318378
282,0.0,0.011003255844116211,0.0,-1.8,-1.8,1707245397.3261259,-7.7318028394221985
283,0.0,0.010453462600708008,0.0,-1.7,-1.7,1707245397.3365793,-7.350619072103472
284,0.0,0.011215925216674805,0.0,-1.6,-1.6,1707245397.3477952,-6.969686144971821
285,0.0,0.011401176452636719,0.0,-1.5,-1.5,1707245397.3591964,-6.587928027296039
286,0.0,0.010983943939208984,0.0,-1.4,-1.4,1707245397.3701804,-6.204403943204851
287,0.0,0.01070094108581543,0.0,-1.3,-1.3,1707245397.3808813,-5.819385260724994
288,0.0,0.010944843292236328,0.0,-1.2,-1.2,1707245397.3918262,-5.4336135570049
289,0.0,0.010866403579711914,0.0,-1.1,-1.1,1707245397.4026926,-5.046653241300556
290,0.0,0.011427164077758789,0.0,-1.0,-1.0,1707245397.4141197,-4.6592231217860895
291,0.0,0.011037111282348633,0.0,-0.9,-0.9,1707245397.4251568,-4.270260233068439
292,0.0,0.01088714599609375,0.0,-0.8,-0.8,1707245397.436044,-3.880058664464923
293,0.0,0.010842084884643555,0.0,-0.7,-0.7,1707245397.446886,-3.488732332372637
294,0.0,0.011353492736816406,0.0,-0.6,-0.6,1707245397.4582396,-3.0966797772884087
295,0.0,0.010791778564453125,0.0,-0.5,-0.5,1707245397.4690313,-2.7031548444270808
296,0.0,0.010753393173217773,0.0,-0.4,-0.4,1707245397.4797847,-2.30853154101369
297,0.0,0.011082887649536133,0.0,-0.3,-0.3,1707245397.4908676,-1.9129646960735043
298,0.0,0.011281013488769531,0.0,-0.2,-0.2,1707245397.5021486,-1.5163490001201352
299,0.0,0.01094198226928711,0.0,-0.1,-0.1,1707245397.5130906,-1.1185373965739926
300,1.0,0.011045694351196289,2.263325346974897,-2.263325346974897,0.0,1707245397.5241363,-9.7729433539087
301,0.0,0.010874271392822266,0.0,0.1,0.1,1707245397.5350106,-0.34425398008237074
302,0.0,0.010558843612670898,0.0,0.2,0.2,1707245397.5455694,0.05680190427889653
303,-1.0,0.011371612548828125,-2.198456893659846,2.4984568936598457,0.3,1707245397.556941,9.252903801428044
304,-1.0,0.011172294616699219,-2.237678190354247,2.6376781903542468,0.4,1707245397.5681133,9.837702484708739
305,1.0,0.010710716247558594,2.33411094292583,-1.8341109429258302,0.5,1707245397.578824,-8.02120262576231
306,1.0,0.011036872863769531,2.2651343644690227,-1.6651343644690226,0.6,1707245397.589861,-7.365539161230201
307,0.0,0.011135339736938477,0.0,0.7,0.7,1707245397.6009963,2.0764564597898763
308,0.0,0.010983705520629883,0.0,0.8,0.8,1707245397.61198,2.4841450536543177
309,0.0,0.011144876480102539,0.0,0.9,0.9,1707245397.6231248,2.8930609548383996
310,0.0,0.010754108428955078,0.0,1.0,1.0,1707245397.633879,3.302739652424459
311,0.0,0.010847330093383789,0.0,1.1,1.1,1707245397.6447263,3.7135869825178434
312,0.0,0.01146078109741211,0.0,1.2,1.2,1707245397.656187,4.126193841724996
313,0.0,0.010874509811401367,0.0,1.3,1.3,1707245397.6670616,4.539243253498678
314,1.0,0.010735511779785156,2.3287199076130407,-0.9287199076130408,1.4,1707245397.677797,-4.361680211639765
315,0.0,0.011165618896484375,0.0,1.5,1.5,1707245397.6889627,5.342829686262413
316,0.0,0.011023998260498047,0.0,1.6,1.6,1707245397.6999867,5.759365683653161
317,0.0,0.011215448379516602,0.0,1.7,1.7,1707245397.7112021,6.177310401060386
318,0.0,0.010744810104370117,0.0,1.8,1.8,1707245397.721947,6.595576578237816
319,0.0,0.010830402374267578,0.0,1.9,1.9,1707245397.7327774,7.015071302511497
320,0.0,0.011246442794799805,0.0,2.0,2.0,1707245397.7440238,7.436439543821617
321,1.0,0.011125802993774414,2.247028822457945,-0.14702882245794502,2.1,1707245397.7551496,-1.1294241400226142
322,0.0,0.010940790176391602,0.0,2.2,2.2,1707245397.7660904,8.257082538312773
323,0.0,0.011010408401489258,0.0,2.3,2.3,1707245397.7771008,8.681305436796048
324,0.0,0.010853290557861328,0.0,2.4,2.4,1707245397.787954,9.106268005079128
325,0.0,0.011055707931518555,0.0,2.5,2.5,1707245397.7990098,9.532801704114775
326,0.0,0.011001348495483398,0.0,2.6,2.6,1707245397.8100111,9.960305075353483
327,1.0,0.01085042953491211,2.3040562513733245,0.3959437486266757,2.7,1707245397.8208616,1.1722911866509564
328,0.0,0.011027097702026367,0.0,2.8,2.8,1707245397.8318887,10.792882302544864
329,1.0,0.011321067810058594,2.208272260129728,0.6917277398702719,2.9,1707245397.8432097,2.3914922518941184
330,0.0,0.010900735855102539,0.0,3.0,3.0,1707245397.8541105,11.632121633789003
331,0.0,0.01092076301574707,0.0,3.1,3.1,1707245397.8650312,12.064883922836245
332,0.0,0.011024236679077148,0.0,3.2,3.2,1707245397.8760555,12.499059056541386
333,1.0,0.010619878768920898,2.3540758368318255,0.9459241631681743,3.3,1707245397.8866754,3.5167393212746276
334,0.0,0.011312246322631836,0.0,3.4,3.4,1707245397.8979876,13.343743195738217
335,1.0,0.011098146438598633,2.252628413070098,1.2473715869299018,3.5,1707245397.9090858,4.770963241349061
336,0.0,0.010976314544677734,0.0,3.6,3.6,1707245397.920062,14.19516843652169
337,1.0,0.01083993911743164,2.306286015923987,1.393713984076013,3.7,1707245397.930902,5.409048153648496
338,0.0,0.011146783828735352,0.0,3.8,3.8,1707245397.9420488,15.049727645844023
339,0.0,0.010920286178588867,0.0,3.9,3.9,1707245397.952969,15.491224733322662
340,1.0,0.010924339294433594,2.2884679179397645,1.7115320820602355,4.0,1707245397.9638934,6.779957984811896
341,1.0,0.011149406433105469,2.242271833033958,1.8577281669660417,4.1,1707245397.9750428,7.383824891241309
342,0.0,0.011007308959960938,0.0,4.2,4.2,1707245397.9860501,16.77336081127456
343,1.0,0.010970115661621094,2.2789185429887855,2.0210814570112143,4.3,1707245397.9970202,8.103761125098226
344,1.0,0.01090240478515625,2.293072078376487,2.1069279216235133,4.4,1707245398.0079226,8.46918163169553
345,1.0,0.010647296905517578,2.3480137937211696,2.1519862062788304,4.5,1707245398.01857,8.67184785745685
346,1.0,0.011163949966430664,2.239350774159103,2.3606492258408966,4.6,1707245398.029734,9.530524602040462
347,1.0,0.011480093002319336,2.1776827064858466,2.5223172935141536,4.7,1707245398.041214,10.204297345391995
348,0.0,0.010821104049682617,0.0,4.8,4.8,1707245398.052035,19.34232242921481
349,1.0,0.010828256607055664,2.3087742475284587,2.5912257524715416,4.9,1707245398.0628633,10.559201070814845
350,2.0,0.011126279830932617,4.493865043821115,0.5061349561788848,5.0,1707245398.0739896,2.247668588471335
351,1.0,0.011023283004760742,2.267926895209257,2.8320731047907426,5.1,1707245398.085013,11.557000451779327
352,1.0,0.010805130004882812,2.3137157987643424,2.8862842012356578,5.2,1707245398.095818,11.804445755639586
353,2.0,0.011204719543457031,4.462405311090306,0.8375946889096939,5.3,1707245398.1070228,3.642027711333286
354,1.0,0.010905742645263672,2.2923702505356127,3.1076297494643876,5.4,1707245398.1179285,12.731302545670351
355,0.0,0.010511398315429688,0.0,5.5,5.5,1707245398.12844,22.333449081926297
356,1.0,0.011783361434936523,2.12163567569755,3.47836432430245,5.6,1707245398.1402233,14.311714867028247
357,0.0,0.010463476181030273,0.0,5.7,5.7,1707245398.1506867,23.234653352074737
358,1.0,0.010965585708618164,2.27985997869241,3.52014002130759,5.8,1707245398.1616523,14.577717275844217
359,0.0,0.01122140884399414,0.0,5.9,5.9,1707245398.1728737,24.13665812098106
360,1.0,0.011216402053833008,2.228878733127856,3.771121266872144,6.0,1707245398.1840901,15.687319960587246
361,1.0,0.01101827621459961,2.268957458778725,3.8310425412212745,6.1,1707245398.1951084,15.968556313740917
362,1.0,0.01045846939086914,2.3904071490448184,3.8095928509551817,6.2,1707245398.205567,15.922824393829025
363,1.0,0.011250019073486328,2.2222184546263724,4.077781545373627,6.3,1707245398.216817,17.03843716373827
364,0.0,0.010894298553466797,0.0,6.4,6.4,1707245398.2277112,26.37173555183488
365,1.0,0.011230230331420898,2.226134216504257,4.273865783495744,6.5,1707245398.2389414,17.93907215993895
366,1.0,0.011029958724975586,2.2665542658279834,4.333445734172017,6.6,1707245398.2499714,18.224532525832082
367,2.0,0.01097726821899414,4.554867295078407,2.1451327049215934,6.7,1707245398.2609487,9.518849804966852
368,1.0,0.011026144027709961,2.267338421951694,4.532661578048305,6.8,1707245398.2719748,19.092617839636716
369,2.0,0.011154651641845703,4.482434916427991,2.4175650835720095,6.9,1707245398.2831295,10.68279212264504
370,1.0,0.010511159896850586,2.3784244788713225,4.621575521128678,7.0,1707245398.2936406,19.524245286026183
371,2.0,0.011089086532592773,4.508937670658554,2.5910623293414456,7.1,1707245398.3047297,11.453441569747962
372,2.0,0.011039018630981445,4.529388134165568,2.6706118658344318,7.2,1707245398.3157687,11.800242501047542
373,1.0,0.01141500473022461,2.190099837085927,5.109900162914073,7.3,1707245398.3271837,21.5878807364472
374,2.0,0.010991096496582031,4.549136659436009,2.8508633405639916,7.4,1707245398.3381748,12.607896852825363
375,2.0,0.010786056518554688,4.635614500442086,2.8643854995579137,7.5,1707245398.3489609,12.69273506191905
376,1.0,0.011015892028808594,2.2694485325945806,5.330551467405419,7.6,1707245398.3599768,22.588952694701085
377,2.0,0.010946989059448242,4.567465969726669,3.132534030273331,7.7,1707245398.3709238,13.85523643476725
378,1.0,0.011198997497558594,2.232342672230265,5.567657327769735,7.8,1707245398.3821228,23.63081086551891
379,2.0,0.011016845703125,4.538504155124654,3.3614958448753463,7.9,1707245398.3931396,14.867502955649268
380,2.0,0.010666608810424805,4.6875254252441945,3.3124745747558055,8.0,1707245398.4038062,14.70727363636626
381,2.0,0.01091146469116211,4.582336232137394,3.5176637678626053,8.1,1707245398.4147177,15.56417435815628
382,1.0,0.011407613754272461,2.191518799506761,6.008481200493238,8.2,1707245398.4261253,25.567572238259984
383,2.0,0.01094675064086914,4.567565448447096,3.7324345515529043,8.3,1707245398.437072,16.5291589879308
384,2.0,0.010895490646362305,4.589054465086764,3.8109455349132366,8.4,1707245398.4479675,16.88386962711673
385,2.0,0.010962963104248047,4.5608107520334045,3.9391892479665955,8.5,1707245398.4589305,17.43862373462172
386,2.0,0.010924816131591797,4.576736065645323,4.023263934354676,8.6,1707245398.4698553,17.817957398415622
387,2.0,0.011150598526000977,4.484064230580085,4.215935769419914,8.7,1707245398.481006,18.633506539572704
388,2.0,0.010979175567626953,4.554076004343106,4.245923995656895,8.8,1707245398.491985,18.799746943514926
389,2.0,0.010790586471557617,4.633668441635917,4.266331558364083,8.9,1707245398.5027757,18.927193204370475
390,1.0,0.011059284210205078,2.2605441296943045,6.7394558703056955,9.0,1707245398.513835,28.86687302537584
391,2.0,0.011368989944458008,4.397928069623571,4.7020719303764285,9.1,1707245398.525204,20.7939580716794
392,2.0,0.01055002212524414,4.739326553672316,4.460673446327683,9.2,1707245398.535754,19.87797109838438
393,2.0,0.011085987091064453,4.510198288098413,4.789801711901588,9.3,1707245398.54684,21.24393512892344
394,1.0,0.010746240615844727,2.326394959288266,7.073605040711735,9.4,1707245398.5575862,30.430620805862308
395,3.0,0.011532783508300781,6.50320019846192,2.9967998015380797,9.5,1707245398.569119,14.204978204725437
396,2.0,0.010836124420166016,4.614195819581958,4.985804180418041,9.6,1707245398.579955,22.19346941575708
397,3.0,0.011137008666992188,6.734303819147114,2.965696180852885,9.7,1707245398.591092,14.168564361865696
398,3.0,0.010661602020263672,7.034590097947135,2.7654099020528653,9.8,1707245398.6017537,13.399038319058885
399,2.0,0.01094198226928711,4.56955593323746,5.33044406676254,9.9,1707245398.6126957,23.68943404401316
400,3.0,0.011252641677856445,6.6651015954403885,-16.66510159544039,-10.0,1707245398.6239483,-64.23276702773143
401,2.0,0.010934829711914062,4.572544915402058,-14.472544915402057,-9.9,1707245398.6348832,-55.64477035565599
402,1.0,0.011018753051757812,2.2688592695170504,-12.068859269517052,-9.8,1707245398.645902,-46.189497170569254
403,-1.0,0.0106353759765625,-2.3506456241033,-7.3493543758966995,-9.7,1707245398.6565373,-27.439834452027377
404,-4.0,0.011602163314819336,-8.619082259622301,-0.9809177403776985,-9.6,1707245398.6681395,-2.0513563196790088
405,-4.0,0.010581016540527344,-9.450887787291572,-0.049112212708427805,-9.5,1707245398.6787205,1.6654866841622407
406,-4.0,0.01137685775756836,-8.78977325118404,-0.6102267488159612,-9.4,1707245398.6900973,-0.5795302029260361
407,-4.0,0.010600805282592773,-9.43324561995367,0.13324561995366935,-9.3,1707245398.7006981,2.3878903772100584
408,-3.0,0.010989904403686523,-6.824445167588675,-2.375554832411324,-9.2,1707245398.711688,-7.645847075624414
409,-2.0,0.011164426803588867,-4.478510261174109,-4.621489738825891,-9.1,1707245398.7228525,-16.65610840932705
410,-1.0,0.011122465133666992,-2.2477031574885853,-6.752296842511415,-9.0,1707245398.733975,-25.23073918255484
411,-2.0,0.010875463485717773,-4.597505206620629,-4.302494793379371,-8.9,1707245398.7448504,-15.504965343782123
412,-2.0,0.011115312576293945,-4.498299049784432,-4.301700950215569,-8.8,1707245398.7559657,-15.549613545613202
413,-2.0,0.011212825775146484,-4.459179247288964,-4.240820752711035,-8.7,1707245398.7671785,-15.354326978886617
414,-2.0,0.011004209518432617,-4.543715740439822,-4.056284259560178,-8.6,1707245398.7781827,-14.662847886376134
415,-2.0,0.010892391204833984,-4.590360285426608,-3.909639714573392,-8.5,1707245398.7890751,-14.120452341422133
416,-2.0,0.010457992553710938,-4.781032281597666,-3.6189677184023346,-8.4,1707245398.7995331,-12.998651339760602
417,-1.0,0.011449098587036133,-2.18357801795048,-6.116421982049521,-8.3,1707245398.8109822,-23.02990231254064
418,-2.0,0.010840654373168945,-4.612267698871759,-3.5877323011282405,-8.2,1707245398.821823,-12.981449605563368
419,-1.0,0.011255979537963867,-2.221041706381987,-5.8789582936180125,-8.1,1707245398.8330789,-22.186737016891648
420,-2.0,0.010846853256225586,-4.609631827673371,-3.390368172326629,-8.0,1707245398.8439257,-12.29614472963646
421,-2.0,0.010903358459472656,-4.585743024577976,-3.3142569754220244,-7.9,1707245398.854829,-12.028666341510505
422,-2.0,0.011328935623168945,-4.413477281814929,-3.386522718185071,-7.8,1707245398.866158,-12.355276316475887
423,-1.0,0.010812759399414062,-2.312083259834186,-5.387916740165814,-7.7,1707245398.8769708,-20.397470059751242
424,-2.0,0.011004209518432617,-4.543715740439822,-3.0562842595601776,-7.6,1707245398.887975,-11.130229902005352
425,-1.0,0.01079869270324707,-2.315095047799881,-5.184904952200119,-7.5,1707245398.8987737,-19.67771654709788
426,-2.0,0.011266231536865234,-4.4380412240233635,-2.961958775976637,-7.4,1707245398.91004,-10.844346181892076
427,-1.0,0.011000633239746094,-2.272596445600347,-5.027403554399653,-7.3,1707245398.9210405,-19.138708717749907
428,-2.0,0.011025667190551758,-4.534872959238837,-2.6651270407611634,-7.2,1707245398.9320662,-9.745033141619357
429,-1.0,0.011011362075805664,-2.2703821587095376,-4.829617841290462,-7.1,1707245398.9430776,-18.432343022560392
430,-1.0,0.010844945907592773,-2.3052212720117837,-4.694778727988217,-7.0,1707245398.9539225,-17.94536351359455
431,-1.0,0.01116180419921875,-2.2397812713602185,-4.660218728639782,-6.9,1707245398.9650843,-17.859525717121272
432,-1.0,0.010784149169921875,-2.318217191368942,-4.481782808631058,-6.8,1707245398.9758685,-17.196038531020495
433,-2.0,0.01097416877746582,-4.55615372917074,-2.1438462708292603,-6.7,1707245398.9868426,-7.893476220779165
434,-1.0,0.011097192764282227,-2.252822000214846,-4.347177999785154,-6.6,1707245398.9979398,-16.73059381192712
435,-2.0,0.011118650436401367,-4.496948643722526,-2.0030513562774743,-6.5,1707245399.0090585,-7.402421990460827
436,-1.0,0.010932207107543945,-2.2868209277473666,-4.113179072252634,-6.4,1707245399.0199907,-15.864830626635335
437,-1.0,0.011035919189453125,-2.265330107155202,-4.034669892844798,-6.3,1707245399.0310266,-15.596186620857125
438,-1.0,0.011034727096557617,-2.265574833092064,-3.934425166907936,-6.2,1707245399.0420613,-15.239729198301916
439,-2.0,0.011075258255004883,-4.514567412223108,-1.585432587776892,-6.1,1707245399.0531366,-5.887333656586235
440,-1.0,0.011010408401489258,-2.270578809467097,-3.729421190532903,-6.0,1707245399.064147,-14.480744327894733
441,-2.0,0.010985851287841797,-4.551308650549069,-1.348691349450931,-5.9,1707245399.0751328,-4.998795830155765
442,-1.0,0.010879278182983398,-2.297946571409787,-3.5020534285902127,-5.8,1707245399.0860121,-13.626916935086552
443,-1.0,0.010731220245361328,-2.32965118862475,-3.37034881137525,-5.7,1707245399.0967433,-13.137679772879926
444,-1.0,0.011294364929199219,-2.213493202735793,-3.3865067972642064,-5.6,1707245399.1080377,-13.240377665850115
445,-1.0,0.01108098030090332,-2.256118079910493,-3.243881920089507,-5.5,1707245399.1191187,-12.707403972260678
446,0.0,0.01083517074584961,0.0,-5.4,-5.4,1707245399.1299539,-21.3670243063862
447,-1.0,0.010843753814697266,-2.3054746932852557,-2.994525306714744,-5.3,1707245399.1407976,-11.803681803844537
448,-1.0,0.011260032653808594,-2.220242229186076,-2.979757770813924,-5.2,1707245399.1520576,-11.778330112977521
449,-1.0,0.010908365249633789,-2.291819115686403,-2.8081808843135967,-5.1,1707245399.162966,-11.124526853095684
450,-1.0,0.01102137565612793,-2.2683193804486557,-2.7316806195513443,-5.0,1707245399.1739874,-10.849475810483051
451,0.0,0.01102304458618164,0.0,-4.9,-4.9,1707245399.1850104,-19.552864769542197
452,0.0,0.010703563690185547,0.0,-4.8,-4.8,1707245399.195714,-19.205312231624106
453,0.0,0.011272668838500977,0.0,-4.7,-4.7,1707245399.2069867,-18.859421042048915
454,0.0,0.011016368865966797,0.0,-4.6,-4.6,1707245399.218003,-18.511197975718954
455,0.0,0.01062631607055664,0.0,-4.5,-4.5,1707245399.2286294,-18.160079029643516
456,-1.0,0.011264562606811523,-2.2193493766800008,-2.1806506233199996,-4.4,1707245399.239894,-8.933372054654166
457,-1.0,0.011213302612304688,-2.2294948120428644,-2.0705051879571355,-4.3,1707245399.2511072,-8.517242608533708
458,-1.0,0.01068258285522461,-2.3402580011605587,-1.8597419988394415,-4.2,1707245399.2617898,-7.696308195285456
459,0.0,0.01087498664855957,0.0,-4.1,-4.1,1707245399.2726648,-16.677564869334834
460,0.0,0.011154890060424805,0.0,-4.0,-4.0,1707245399.2838197,-16.323299918582578
461,0.0,0.011219263076782227,0.0,-3.9,-3.9,1707245399.295039,-15.968176970889704
462,0.0,0.010715484619140625,0.0,-3.8,-3.8,1707245399.3057544,-15.609967360904353
463,0.0,0.011282920837402344,0.0,-3.7,-3.7,1707245399.3170373,-15.252842460086484
464,0.0,0.011043787002563477,0.0,-3.6,-3.6,1707245399.3280811,-14.893704471995967
465,0.0,0.010825634002685547,0.0,-3.5,-3.5,1707245399.3389068,-14.532676754405635
466,0.0,0.01106882095336914,0.0,-3.4,-3.4,1707245399.3499756,-14.171417627742427
467,0.0,0.011211395263671875,0.0,-3.3,-3.3,1707245399.361187,-13.80953637163891
468,0.0,0.010794401168823242,0.0,-3.2,-3.2,1707245399.3719814,-13.44515789549603
469,0.0,0.010966777801513672,0.0,-3.1,-3.1,1707245399.3829482,-13.080251584460873
470,0.0,0.01126861572265625,0.0,-3.0,-3.0,1707245399.3942168,-12.715184293201107
471,0.0,0.010645627975463867,0.0,-2.9,-2.9,1707245399.4048624,-12.347121177127498
472,0.0,0.011049747467041016,0.0,-2.8,-2.8,1707245399.4159122,-11.979165444781916
473,0.0,0.010919809341430664,0.0,-2.7,-2.7,1707245399.426832,-11.609740910937925
474,0.0,0.011127471923828125,0.0,-2.6,-2.6,1707245399.4379594,-11.23978508513226
475,0.0,0.011165618896484375,0.0,-2.5,-2.5,1707245399.449125,-10.868815694263118
476,0.0,0.011014938354492188,0.0,-2.4,-2.4,1707245399.46014,-10.496353040149348
477,0.0,0.010895252227783203,0.0,-2.3,-2.3,1707245399.4710352,-10.122501645496028
478,0.0,0.010799169540405273,0.0,-2.2,-2.2,1707245399.4818344,-9.747339735438961
479,0.0,0.011314630508422852,0.0,-2.1,-2.1,1707245399.493149,-9.372231922557491
480,0.0,0.011028051376342773,0.0,-2.0,-2.0,1707245399.504177,-8.99539083044781
481,0.0,0.010850191116333008,0.0,-1.9,-1.9,1707245399.5150273,-8.617091212680476
482,0.0,0.010986328125,0.0,-1.8,-1.8,1707245399.5260136,-8.237965236117976
483,0.0,0.011230945587158203,0.0,-1.7,-1.7,1707245399.5372446,-7.858180938174861
484,0.0,0.01049661636352539,0.0,-1.6,-1.6,1707245399.5477412,-7.476025185992855
485,0.0,0.010890483856201172,0.0,-1.5,-1.5,1707245399.5586317,-7.0934499601627765
486,1.0,0.010908842086791992,2.291718937821003,-3.691718937821003,-1.4,1707245399.5695405,-15.876688974576975
487,0.0,0.010860681533813477,0.0,-1.3,-1.3,1707245399.5804012,-6.349907806988987
488,0.0,0.011245250701904297,0.0,-1.2,-1.2,1707245399.5916464,-5.964526632901461
489,-1.0,0.011055231094360352,-2.2613728999978435,1.1613728999978434,-1.1,1707245399.6027017,3.4676986897766797
490,-1.0,0.01087641716003418,-2.298551042328854,1.298551042328854,-1.0,1707245399.613578,4.029042835239457
491,0.0,0.010930776596069336,0.0,-0.9,-0.9,1707245399.6245089,-4.750967162733669
492,1.0,0.011562108993530273,2.162235281987834,-2.9622352819878337,-0.8,1707245399.636071,-13.010314188779182
493,1.0,0.010879755020141602,2.2978458571647713,-2.997845857164771,-0.7,1707245399.6469507,-13.184984883666978
494,0.0,0.011037349700927734,0.0,-0.6,-0.6,1707245399.657988,-3.626689728082899
495,0.0,0.01077890396118164,0.0,-0.5,-0.5,1707245399.668767,-3.233157070459608
496,0.0,0.010964155197143555,0.0,-0.4,-0.4,1707245399.6797311,-2.83863914805818
497,-1.0,0.011223793029785156,-2.2274109949868297,1.9274109949868297,-0.3,1707245399.690955,6.466515314677224
498,-1.0,0.010965824127197266,-2.2798104100534853,2.079810410053485,-0.2,1707245399.7019207,7.097248624935698
499,1.0,0.010755538940429688,2.324383755985104,-2.424383755985104,-0.1,1707245399.7126763,-10.897158557364616
500,1.0,0.011116981506347656,2.2488118726945183,-2.2488118726945183,0.0,1707245399.7237933,-10.22182285358185
501,0.0,0.011172294616699219,0.0,0.1,0.1,1707245399.7349656,-0.8516997515830513
502,0.0,0.010815858840942383,0.0,0.2,0.2,1707245399.7457814,-0.4506181656989572
503,0.0,0.01126408576965332,0.0,0.3,0.3,1707245399.7570455,-0.04836534854502661
504,0.0,0.010926961898803711,0.0,0.4,0.4,1707245399.7679725,0.3549127400246147
505,0.0,0.01085805892944336,0.0,0.5,0.5,1707245399.7788305,0.7592559635963918
506,0.0,0.011350154876708984,0.0,0.6,0.6,1707245399.7901807,1.164931041034746
507,0.0,0.010775566101074219,0.0,0.7,0.7,1707245399.8009562,1.5713963806953903
508,0.0,0.010891437530517578,0.0,0.8,0.8,1707245399.8118477,1.9790203869667535
509,0.0,0.01089024543762207,0.0,0.9,0.9,1707245399.822738,2.387732583316851
510,0.0,0.011272668838500977,0.0,1.0,1.0,1707245399.8340106,2.7978779852715014
511,0.0,0.011090517044067383,0.0,1.1,1.1,1707245399.845101,3.208968502315569
512,0.0,0.010971307754516602,0.0,1.2,1.2,1707245399.8560724,3.6210369408455367
513,1.0,0.010872364044189453,2.299407920705232,-0.999407920705232,1.3,1707245399.8669448,-5.163547905122363
514,0.0,0.011329889297485352,0.0,1.4,1.4,1707245399.8782747,4.422760596593943
515,0.0,0.010955572128295898,0.0,1.5,1.5,1707245399.8892303,4.8380983975735585
516,0.0,0.010860919952392578,0.0,1.6,1.6,1707245399.9000912,5.254389777502149
517,0.0,0.010702133178710938,0.0,1.7,1.7,1707245399.9107933,5.671513190588085
518,0.0,0.01105189323425293,0.0,1.8,1.8,1707245399.9218452,6.090301409086315
519,0.0,0.011136770248413086,0.0,1.9,1.9,1707245399.932982,6.5103475955334575
520,1.0,0.010967016220092773,2.279562599186939,-0.27956259918693904,2.0,1707245399.943949,-2.1870654703961216
521,0.0,0.010992765426635742,0.0,2.1,2.1,1707245399.9549417,7.3281117602767125
522,1.0,0.010776042938232422,2.319961060223904,-0.11996106022390363,2.2,1707245399.9657178,-1.5291027904486143
523,0.0,0.011076688766479492,0.0,2.3,2.3,1707245399.9767945,8.149412679118802
524,0.0,0.011185884475708008,0.0,2.4,2.4,1707245399.9879804,8.575140213412931
525,0.0,0.01106119155883789,0.0,2.5,2.5,1707245399.9990416,9.001687073154143
526,0.0,0.010592460632324219,0.0,2.6,2.6,1707245400.009634,9.428168224734954
527,0.0,0.011189699172973633,0.0,2.7,2.7,1707245400.0208237,9.857261442584687
528,1.0,0.011108875274658203,2.250452848006181,0.5495471519938189,2.8,1707245400.0319326,1.2854440138015368
529,0.0,0.010912656784057617,0.0,2.9,2.9,1707245400.0428452,10.693252425282626
530,0.0,0.011128664016723633,0.0,3.0,3.0,1707245400.053974,11.125525550931124
531,0.0,0.010808467864990234,0.0,3.1,3.1,1707245400.0647824,11.557950954526095
532,0.0,0.011437416076660156,0.0,3.2,3.2,1707245400.0762198,11.993406944363745
533,1.0,0.010896444320678711,2.2943264118329214,1.0056735881670784,3.3,1707245400.0871162,3.2509699188582277
534,0.0,0.010882139205932617,0.0,3.4,3.4,1707245400.0979984,12.839219446172077
535,0.0,0.01090550422668457,0.0,3.5,3.5,1707245400.108904,13.276298160542805
536,1.0,0.011303901672363281,2.2116257487555893,1.3883742512444108,3.6,1707245400.1202078,4.86935882137372
537,0.0,0.010887622833251953,0.0,3.7,3.7,1707245400.1310954,14.130977911595027
538,0.0,0.010971784591674805,0.0,3.8,3.8,1707245400.1420672,14.57157351458422
539,0.0,0.010883569717407227,0.0,3.9,3.9,1707245400.1529508,15.012931079510368
540,0.0,0.010892152786254883,0.0,4.0,4.0,1707245400.163843,15.455410475376762
541,1.0,0.011263847351074219,2.219490305647278,1.8805096943527215,4.1,1707245400.1751068,7.022504642191946
542,0.0,0.01101374626159668,0.0,4.2,4.2,1707245400.1861205,16.321177321397137
543,0.0,0.01075291633605957,0.0,4.3,4.3,1707245400.1968734,16.766339570008583
544,1.0,0.011123180389404297,2.2475586230548292,2.152441376945171,4.4,1707245400.2079966,8.223934753463706
545,0.0,0.011039972305297852,0.0,4.5,4.5,1707245400.2190366,17.637932138873275
546,1.0,0.010798215866088867,2.3151972798127662,2.2848027201872334,4.6,1707245400.2298348,8.825734991019608
547,0.0,0.010986089706420898,0.0,4.7,4.7,1707245400.240821,18.51162515791613
548,0.0,0.011075496673583984,0.0,4.8,4.8,1707245400.2518964,18.963679992281968
549,1.0,0.011223316192626953,2.2275056294345075,2.672494370565493,4.9,1707245400.2631197,10.50752939226855
