,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
342,5.0,0.011452198028564453,10.914935254194946,31.085064745805056,42,1706668552.757038
343,5.0,0.010821104049682617,11.551501531275475,31.448498468724523,43,1706668552.7678592
344,5.0,0.010786294937133789,11.588780088857453,32.411219911142545,44,1706668552.7786455
345,6.0,0.011009693145751953,13.624357919355537,31.37564208064446,45,1706668552.7896552
346,6.0,0.011372804641723633,13.189358713653801,32.8106412863462,46,1706668552.801028
347,7.0,0.01084756851196289,16.132647588905005,30.867352411094995,47,1706668552.8118756
348,6.0,0.010922908782958984,13.732605753699742,34.267394246300256,48,1706668552.8227985
349,7.0,0.011076211929321289,15.799625460102892,33.20037453989711,49,1706668552.8338747
350,6.0,0.011162042617797852,13.43840058098554,36.561599419014456,50,1706668552.8450367
351,6.0,0.010808229446411133,13.878313811130964,37.121686188869035,51,1706668552.855845
352,6.0,0.010994911193847656,13.642674993494666,38.357325006505334,52,1706668552.86684
353,6.0,0.010936498641967773,13.715541409605198,39.284458590394806,53,1706668552.8777764
354,8.0,0.01089334487915039,18.35983366163274,35.64016633836726,54,1706668552.8886697
355,9.0,0.011293172836303711,19.92354170625119,35.076458293748814,55,1706668552.899963
356,7.0,0.010886669158935547,16.074705444351977,39.92529455564802,56,1706668552.9108496
357,9.0,0.010953664779663086,20.54107045687047,36.45892954312953,57,1706668552.9218032
358,8.0,0.01092219352722168,18.311340071161947,39.68865992883805,58,1706668552.9327254
359,8.0,0.011240720748901367,17.792453390459627,41.20754660954037,59,1706668552.9439662
360,10.0,0.010948419570922852,22.834345941943774,37.16565405805623,60,1706668552.9549146
361,10.0,0.01091909408569336,22.89567230010044,38.10432769989956,61,1706668552.9658337
362,10.0,0.010911703109741211,22.911180544934123,39.088819455065874,62,1706668552.9767454
363,10.0,0.010952472686767578,22.82589577256302,40.174104227436985,63,1706668552.9876978
364,11.0,0.011289358139038086,24.35922367003865,39.640776329961355,64,1706668552.9989872
365,12.0,0.010948657989501953,27.400618439963417,37.59938156003658,65,1706668553.0099359
366,13.0,0.01088404655456543,29.860217738932334,36.139782261067666,66,1706668553.02082
367,13.0,0.01084136962890625,29.977762139338495,37.022237860661505,67,1706668553.0316613
368,14.0,0.011360883712768555,30.807462592600366,37.192537407399634,68,1706668553.0430222
369,15.0,0.010846138000488281,34.57451859667634,34.42548140332366,69,1706668553.0538683
370,15.0,0.010937929153442383,34.28436907382785,35.71563092617215,70,1706668553.0648062
371,16.0,0.011025667190551758,36.278983673910695,34.721016326089305,71,1706668553.075832
372,16.0,0.011439800262451172,34.965645450377224,37.034354549622776,72,1706668553.0872717
373,17.0,0.010627508163452148,39.9905597307908,33.0094402692092,73,1706668553.0978992
374,16.0,0.011062383651733398,36.15857238302549,37.84142761697451,74,1706668553.1089616
375,17.0,0.01116800308227539,38.05514709021818,36.94485290978182,75,1706668553.1201296
376,17.0,0.010622978210449219,40.007612891641976,35.992387108358024,76,1706668553.1307526
377,18.0,0.011216402053833008,40.11981719630141,36.88018280369859,77,1706668553.141969
378,18.0,0.010993242263793945,40.93423843501269,37.06576156498731,78,1706668553.1529622
379,18.0,0.01081705093383789,41.60098743663214,37.39901256336786,79,1706668553.1637793
380,18.0,0.010976791381835938,40.995586446568204,39.004413553431796,80,1706668553.174756
381,18.0,0.011278629302978516,39.898465310954215,41.101534689045785,81,1706668553.1860347
382,18.0,0.010956764221191406,41.07051962746976,40.92948037253024,82,1706668553.1969914
383,19.0,0.01085805892944336,43.74630890167318,39.25369109832682,83,1706668553.2078495
384,18.0,0.011213541030883789,40.13005336678502,43.86994663321498,84,1706668553.219063
385,19.0,0.010634899139404297,44.66426938080079,40.33573061919921,85,1706668553.229698
386,19.0,0.011297941207885742,42.04305822271931,43.95694177728069,86,1706668553.240996
387,20.0,0.010910987854003906,45.82536491565423,41.17463508434577,87,1706668553.2519069
388,19.0,0.010878324508666992,43.6648125013698,44.3351874986302,88,1706668553.2627852
389,19.0,0.010955333709716797,43.35787595212187,45.64212404787813,89,1706668553.2737405
390,20.0,0.011535882949829102,43.343019530846334,46.656980469153666,90,1706668553.2852764
391,20.0,0.010620355606079102,47.0794028510495,43.9205971489505,91,1706668553.2958968
392,20.0,0.010930538177490234,45.74340182349605,46.25659817650395,92,1706668553.3068273
393,21.0,0.010929584503173828,48.03476288120065,44.96523711879935,93,1706668553.317757
394,21.0,0.011350870132446289,46.251960763721144,47.748039236278856,94,1706668553.3291078
395,22.0,0.010964393615722656,50.162372792902495,44.837627207097505,95,1706668553.3400722
396,22.0,0.010799884796142578,50.9264691597863,45.0735308402137,96,1706668553.350872
397,23.0,0.010837554931640625,53.056247800070395,43.943752199929605,97,1706668553.3617096
398,24.0,0.011075019836425781,54.175975200206665,43.824024799793335,98,1706668553.3727846
399,23.0,0.01124715805053711,51.12402594649595,47.87597405350405,99,1706668553.3840318
400,25.0,0.010892152786254883,57.380759549086136,-57.380759549086136,0,1706668553.394924
401,24.0,0.010985612869262695,54.616889120385444,-53.616889120385444,1,1706668553.4059095
402,21.0,0.010870695114135742,48.2949797126878,-46.2949797126878,2,1706668553.4167802
403,20.0,0.011177301406860352,44.733516776519274,-41.733516776519274,3,1706668553.4279575
404,17.0,0.011108875274658203,38.25769841610508,-34.25769841610508,4,1706668553.4390664
405,13.0,0.010810136795043945,30.06437440726936,-25.06437440726936,5,1706668553.4498765
406,11.0,0.010915756225585938,25.192940765332867,-19.192940765332867,6,1706668553.4607923
407,-1.0,0.010930299758911133,-2.2872199803686333,9.287219980368633,7,1706668553.4717226
408,7.0,0.011378288269042969,15.380169306847707,-7.380169306847707,8,1706668553.483101
409,6.0,0.010677337646484375,14.048445873526259,-5.0484458735262585,9,1706668553.4937782
410,5.0,0.011115550994873047,11.245506413281284,-1.2455064132812836,10,1706668553.5048938
411,4.0,0.010860204696655273,9.20792957344515,1.7920704265548508,11,1706668553.515754
412,2.0,0.011288166046142578,4.4294174798293415,7.5705825201706585,12,1706668553.5270422
413,2.0,0.01087808609008789,4.596396791303205,8.403603208696795,13,1706668553.5379202
414,1.0,0.010880708694458008,2.2976444551569997,11.702355544843,14,1706668553.548801
415,1.0,0.01091313362121582,2.2908177309767765,12.709182269023223,15,1706668553.559714
416,0.0,0.011307954788208008,0.0,16.0,16,1706668553.571022
417,0.0,0.010986089706420898,0.0,17.0,17,1706668553.5820081
418,0.0,0.010886669158935547,0.0,18.0,18,1706668553.5928948
419,0.0,0.01100921630859375,0.0,19.0,19,1706668553.603904
420,0.0,0.010784387588500977,0.0,20.0,20,1706668553.6146884
421,0.0,0.011353254318237305,0.0,21.0,21,1706668553.6260417
422,0.0,0.010998010635375977,0.0,22.0,22,1706668553.6370397
423,1.0,0.010794639587402344,2.3159643078010426,20.684035692198957,23,1706668553.6478343
