,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
28,0.0,0.03857922554016113,0.0,-0.0,-0.0,1701923476.695553
29,0.0,0.030585289001464844,0.0,-0.0,-0.0,1701923476.7261384
30,0.0,0.03539705276489258,0.0,-0.0,-0.0,1701923476.7615354
31,0.0,0.03668618202209473,0.0,-0.0,-0.0,1701923476.7982216
32,0.0,0.029059886932373047,0.0,-0.0,-0.0,1701923476.8272815
33,0.0,0.035564422607421875,0.0,-0.0,-0.0,1701923476.862846
34,0.0,0.04134821891784668,0.0,-0.0,-0.0,1701923476.904194
35,0.0,0.031723976135253906,0.0,-0.0,-0.0,1701923476.935918
36,0.0,0.031160831451416016,0.0,-0.0,-0.0,1701923476.967079
37,0.0,0.032900094985961914,0.0,-0.0,-0.0,1701923476.999979
38,0.0,0.04283261299133301,0.0,-0.0,-0.0,1701923477.0428116
39,0.0,0.03077220916748047,0.0,-0.0,-0.0,1701923477.0735838
40,0.0,0.04038238525390625,0.0,-0.0,-0.0,1701923477.1139662
41,0.0,0.02970266342163086,0.0,-0.0,-0.0,1701923477.143669
42,0.0,0.04167819023132324,0.0,-0.0,-0.0,1701923477.185347
43,0.0,0.035867929458618164,0.0,-0.0,-0.0,1701923477.221215
44,0.0,0.02507758140563965,0.0,-0.0,-0.0,1701923477.2462926
45,0.0,0.04494047164916992,0.0,-0.0,-0.0,1701923477.291233
46,0.0,0.03093099594116211,0.0,-0.0,-0.0,1701923477.322164
47,0.0,0.04034900665283203,0.0,-0.0,-0.0,1701923477.362513
48,0.0,0.03717994689941406,0.0,-0.0,-0.0,1701923477.399693
49,0.0,0.016042232513427734,0.0,-0.0,-0.0,1701923477.4157352
50,0.0,0.03469228744506836,0.0,-0.0,-0.0,1701923477.4504275
51,0.0,0.034768104553222656,0.0,-0.0,-0.0,1701923477.4851956
52,0.0,0.03722977638244629,0.0,-0.0,-0.0,1701923477.5224254
53,0.0,0.035872697830200195,0.0,-0.0,-0.0,1701923477.558298
54,0.0,0.03630876541137695,0.0,-0.0,-0.0,1701923477.5946069
55,0.0,0.039717674255371094,0.0,-0.0,-0.0,1701923477.6343246
56,0.0,0.032030344009399414,0.0,-0.0,-0.0,1701923477.666355
57,0.0,0.036191463470458984,0.0,-0.0,-0.0,1701923477.7025464
58,0.0,0.03338432312011719,0.0,-0.0,-0.0,1701923477.7359307
59,0.0,0.04023432731628418,0.0,-0.0,-0.0,1701923477.776165
60,0.0,0.03268313407897949,0.0,-0.0,-0.0,1701923477.8088481
61,0.0,0.03387737274169922,0.0,-0.0,-0.0,1701923477.8427255
62,0.0,0.03429245948791504,0.0,-0.0,-0.0,1701923477.877018
63,0.0,0.03457236289978027,0.0,-0.0,-0.0,1701923477.9115903
64,0.0,0.037068843841552734,0.0,-0.0,-0.0,1701923477.9486592
65,0.0,0.03110194206237793,0.0,-0.0,-0.0,1701923477.9797611
66,0.0,0.045968055725097656,0.0,-0.0,-0.0,1701923478.0257292
67,0.0,0.03150343894958496,0.0,-0.0,-0.0,1701923478.0572326
68,0.0,0.03708624839782715,0.0,-0.0,-0.0,1701923478.0943189
69,0.0,0.03832721710205078,0.0,-0.0,-0.0,1701923478.132646
70,0.0,0.026358842849731445,0.0,-0.0,-0.0,1701923478.159005
71,0.0,0.03749489784240723,0.0,-0.0,-0.0,1701923478.1964998
72,0.0,0.03243827819824219,0.0,-0.0,-0.0,1701923478.228938
73,0.0,0.03463339805603027,0.0,-0.0,-0.0,1701923478.2635715
74,0.0,0.03569459915161133,0.0,-0.0,-0.0,1701923478.299266
75,0.0,0.035170793533325195,0.0,-0.0,-0.0,1701923478.334437
76,0.0,0.04084420204162598,0.0,-0.0,-0.0,1701923478.375281
77,0.0,0.026813745498657227,0.0,-0.0,-0.0,1701923478.4020948
78,0.0,0.04195809364318848,0.0,-0.0,-0.0,1701923478.444053
79,0.0,0.03529548645019531,0.0,-0.0,-0.0,1701923478.4793484
80,0.0,0.03270912170410156,0.0,-0.0,-0.0,1701923478.5120575
81,0.0,0.032422542572021484,0.0,-0.0,-0.0,1701923478.54448
82,0.0,0.03293609619140625,0.0,-0.0,-0.0,1701923478.5774162
83,0.0,0.03933429718017578,0.0,-0.0,-0.0,1701923478.6167505
84,0.0,0.02869582176208496,0.0,-0.0,-0.0,1701923478.6454463
85,0.0,0.04114651679992676,0.0,-0.0,-0.0,1701923478.6865928
86,0.0,0.037662506103515625,0.0,-0.0,-0.0,1701923478.7242553
87,0.0,0.032011985778808594,0.0,-0.0,-0.0,1701923478.7562673
88,0.0,0.038161516189575195,0.0,-0.0,-0.0,1701923478.7944288
89,0.0,0.030618667602539062,0.0,-0.0,-0.0,1701923478.8250475
90,0.0,0.038289785385131836,0.0,-0.0,-0.0,1701923478.8633373
91,0.0,0.03283953666687012,0.0,-0.0,-0.0,1701923478.8961768
92,0.0,0.029085159301757812,0.0,-0.0,-0.0,1701923478.925262
93,0.0,0.03275918960571289,0.0,-0.0,-0.0,1701923478.9580212
94,0.0,0.04447579383850098,0.0,-0.0,-0.0,1701923479.002497
95,0.0,0.034390926361083984,0.0,-0.0,-0.0,1701923479.036888
96,0.0,0.039600372314453125,0.0,-0.0,-0.0,1701923479.0764883
97,0.0,0.03586244583129883,0.0,-0.0,-0.0,1701923479.1123507
98,0.0,0.030991077423095703,0.0,-0.0,-0.0,1701923479.1433418
99,0.0,0.03679466247558594,0.0,-0.0,-0.0,1701923479.1801364
100,0.0,0.030964374542236328,0.0,-0.0,-0.0,1701923479.2111008
101,0.0,0.02581501007080078,0.0,-0.0,-0.0,1701923479.2369158
102,0.0,0.03143310546875,0.0,-0.0,-0.0,1701923479.268349
103,0.0,0.048929691314697266,0.0,-0.0,-0.0,1701923479.3172786
104,0.0,0.04378151893615723,0.0,-0.0,-0.0,1701923479.3610601
105,0.0,0.03186631202697754,0.0,-0.0,-0.0,1701923479.3929265
106,0.0,0.028108835220336914,0.0,-0.0,-0.0,1701923479.4210353
107,0.0,0.03850293159484863,0.0,-0.0,-0.0,1701923479.4595382
108,0.0,0.03583526611328125,0.0,-0.0,-0.0,1701923479.4953735
109,0.0,0.03369545936584473,0.0,-0.0,-0.0,1701923479.529069
110,0.0,0.03529167175292969,0.0,-0.0,-0.0,1701923479.5643606
111,0.0,0.04185175895690918,0.0,-0.0,-0.0,1701923479.6062124
112,0.0,0.03819727897644043,0.0,-0.0,-0.0,1701923479.6444097
113,0.0,0.029761314392089844,0.0,-0.0,-0.0,1701923479.674171
114,0.0,0.021633386611938477,0.0,-0.0,-0.0,1701923479.6958044
115,0.0,0.04976201057434082,0.0,-0.0,-0.0,1701923479.7455664
116,0.0,0.03905773162841797,0.0,-0.0,-0.0,1701923479.784624
117,0.0,0.02666163444519043,0.0,-0.0,-0.0,1701923479.8112857
118,0.0,0.030890464782714844,0.0,-0.0,-0.0,1701923479.8421762
119,0.0,0.032268524169921875,0.0,-0.0,-0.0,1701923479.8744447
120,0.0,0.03402400016784668,0.0,-0.0,-0.0,1701923479.9084687
121,0.0,0.03443408012390137,0.0,-0.0,-0.0,1701923479.9429028
122,0.0,0.03175973892211914,0.0,-0.0,-0.0,1701923479.9746625
123,0.0,0.039382219314575195,0.0,-0.0,-0.0,1701923480.0140448
124,0.0,0.03394007682800293,0.0,-0.0,-0.0,1701923480.0479848
125,0.0,0.03348875045776367,0.0,-0.0,-0.0,1701923480.0814736
126,0.0,0.03376507759094238,0.0,-0.0,-0.0,1701923480.1152387
127,0.0,0.03855538368225098,0.0,-0.0,-0.0,1701923480.153794
128,0.0,0.031592369079589844,0.0,-0.0,-0.0,1701923480.1853864
129,0.0,0.03903532028198242,0.0,-0.0,-0.0,1701923480.2244217
130,0.0,0.03516864776611328,0.0,-0.0,-0.0,1701923480.2595904
131,0.0,0.031391143798828125,0.0,-0.0,-0.0,1701923480.2909815
132,0.0,0.033907413482666016,0.0,-0.0,-0.0,1701923480.324889
133,0.0,0.04202079772949219,0.0,-0.0,-0.0,1701923480.3669097
134,0.0,0.029261112213134766,0.0,-0.0,-0.0,1701923480.3961709
135,0.0,0.03747081756591797,0.0,-0.0,-0.0,1701923480.4336417
136,0.0,0.035784244537353516,0.0,-0.0,-0.0,1701923480.469426
137,0.0,0.03760051727294922,0.0,-0.0,-0.0,1701923480.5070264
138,0.0,0.03382277488708496,0.0,-0.0,-0.0,1701923480.5408492
139,0.0,0.03469061851501465,0.0,-0.0,-0.0,1701923480.5755398
140,0.0,0.033336639404296875,0.0,-0.0,-0.0,1701923480.6088765
141,0.0,0.025592327117919922,0.0,-0.0,-0.0,1701923480.6344688
142,0.0,0.03881955146789551,0.0,-0.0,-0.0,1701923480.6732883
143,0.0,0.03340744972229004,0.0,-0.0,-0.0,1701923480.7066958
144,0.0,0.037619829177856445,0.0,-0.0,-0.0,1701923480.7443156
145,0.0,0.03737139701843262,0.0,-0.0,-0.0,1701923480.781687
146,0.0,0.034462690353393555,0.0,-0.0,-0.0,1701923480.8161497
147,0.0,0.029751300811767578,0.0,-0.0,-0.0,1701923480.845901
148,0.0,0.03976130485534668,0.0,-0.0,-0.0,1701923480.8856623
149,0.0,0.03713393211364746,0.0,-0.0,-0.0,1701923480.9227962
150,0.0,0.03751111030578613,0.0,-0.0,-0.0,1701923480.9603074
151,0.0,0.02809906005859375,0.0,-0.0,-0.0,1701923480.9884064
152,0.0,0.03875923156738281,0.0,-0.0,-0.0,1701923481.0271657
153,0.0,0.03392791748046875,0.0,-0.0,-0.0,1701923481.0610936
154,0.0,0.0335087776184082,0.0,-0.0,-0.0,1701923481.0946023
155,0.0,0.032634735107421875,0.0,-0.0,-0.0,1701923481.127237
156,0.0,0.03576850891113281,0.0,-0.0,-0.0,1701923481.1630056
157,0.0,0.03868842124938965,0.0,-0.0,-0.0,1701923481.201694
158,0.0,0.03185105323791504,0.0,-0.0,-0.0,1701923481.233545
159,0.0,0.03399920463562012,0.0,-0.0,-0.0,1701923481.2675443
160,0.0,0.0403745174407959,0.0,-0.0,-0.0,1701923481.3079188
161,0.0,0.034650325775146484,0.0,-0.0,-0.0,1701923481.342569
162,0.0,0.03037881851196289,0.0,-0.0,-0.0,1701923481.372948
163,0.0,0.0415806770324707,0.0,-0.0,-0.0,1701923481.4145286
164,0.0,0.029113054275512695,0.0,-0.0,-0.0,1701923481.4436417
165,0.0,0.03559613227844238,0.0,-0.0,-0.0,1701923481.4792378
166,0.0,0.03644537925720215,0.0,-0.0,-0.0,1701923481.5156832
167,0.0,0.040160417556762695,0.0,-0.0,-0.0,1701923481.5558436
168,0.0,0.02755904197692871,0.0,-0.0,-0.0,1701923481.5834026
169,0.0,0.03728365898132324,0.0,-0.0,-0.0,1701923481.6206863
170,0.0,0.03935647010803223,0.0,-0.0,-0.0,1701923481.6600428
171,0.0,0.035463571548461914,0.0,-0.0,-0.0,1701923481.6955063
172,0.0,0.027215003967285156,0.0,-0.0,-0.0,1701923481.7227213
173,0.0,0.030504465103149414,0.0,-0.0,-0.0,1701923481.7532258
174,0.0,0.0472109317779541,0.0,-0.0,-0.0,1701923481.8004367
175,0.0,0.029278278350830078,0.0,-0.0,-0.0,1701923481.829715
176,0.0,0.036330223083496094,0.0,-0.0,-0.0,1701923481.8660452
177,0.0,0.03176712989807129,0.0,-0.0,-0.0,1701923481.8978124
178,0.0,0.040044307708740234,0.0,-0.0,-0.0,1701923481.9378567
179,0.0,0.038542747497558594,0.0,-0.0,-0.0,1701923481.9763994
180,0.0,0.02820754051208496,0.0,-0.0,-0.0,1701923482.004607
181,0.0,0.04153180122375488,0.0,-0.0,-0.0,1701923482.0461388
182,0.0,0.033095598220825195,0.0,-0.0,-0.0,1701923482.0792344
183,0.0,0.04696297645568848,0.0,-0.0,-0.0,1701923482.1261973
184,0.0,0.025266647338867188,0.0,-0.0,-0.0,1701923482.151464
185,0.0,0.03379344940185547,0.0,-0.0,-0.0,1701923482.1852574
186,0.0,0.03148603439331055,0.0,-0.0,-0.0,1701923482.2167435
187,0.0,0.03734731674194336,0.0,-0.0,-0.0,1701923482.2540908
188,0.0,0.03688788414001465,0.0,-0.0,-0.0,1701923482.2909787
189,0.0,0.030066251754760742,0.0,-0.0,-0.0,1701923482.321045
190,0.0,0.034586429595947266,0.0,-0.0,-0.0,1701923482.3556314
191,0.0,0.03870034217834473,0.0,-0.0,-0.0,1701923482.3943317
192,0.0,0.036599159240722656,0.0,-0.0,-0.0,1701923482.4309309
193,0.0,0.03343677520751953,0.0,-0.0,-0.0,1701923482.4643676
194,0.0,0.031157732009887695,0.0,-0.0,-0.0,1701923482.4955254
195,0.0,0.03515362739562988,0.0,-0.0,-0.0,1701923482.530679
196,0.0,0.039780616760253906,0.0,-0.0,-0.0,1701923482.5704596
197,0.0,0.03241729736328125,0.0,-0.0,-0.0,1701923482.602877
198,0.0,0.033298492431640625,0.0,-0.0,-0.0,1701923482.6361754
199,0.0,0.03661489486694336,0.0,-0.0,-0.0,1701923482.6727903
200,0.0,0.041071414947509766,0.0,-0.0,-0.0,1701923482.7138617
201,0.0,0.029532194137573242,0.0,-0.0,-0.0,1701923482.743394
202,0.0,0.04334425926208496,0.0,-0.0,-0.0,1701923482.7867382
203,0.0,0.022933483123779297,0.0,-0.0,-0.0,1701923482.8096716
204,0.0,0.0383453369140625,0.0,-0.0,-0.0,1701923482.848017
205,0.0,0.036778926849365234,0.0,-0.0,-0.0,1701923482.884796
206,0.0,0.03752708435058594,0.0,-0.0,-0.0,1701923482.922323
207,0.0,0.03015732765197754,0.0,-0.0,-0.0,1701923482.9524803
208,0.0,0.03959178924560547,0.0,-0.0,-0.0,1701923482.992072
209,0.0,0.03371787071228027,0.0,-0.0,-0.0,1701923483.02579
210,0.0,0.028495073318481445,0.0,-0.0,-0.0,1701923483.054285
211,0.0,0.039405107498168945,0.0,-0.0,-0.0,1701923483.0936902
212,0.0,0.040776729583740234,0.0,-0.0,-0.0,1701923483.134467
213,0.0,0.03218221664428711,0.0,-0.0,-0.0,1701923483.166649
214,0.0,0.03455400466918945,0.0,-0.0,-0.0,1701923483.201203
215,0.0,0.027419567108154297,0.0,-0.0,-0.0,1701923483.2286227
216,0.0,0.03810524940490723,0.0,-0.0,-0.0,1701923483.266728
217,0.0,0.034275054931640625,0.0,-0.0,-0.0,1701923483.301003
218,0.0,0.038381099700927734,0.0,-0.0,-0.0,1701923483.339384
219,0.0,0.032262563705444336,0.0,-0.0,-0.0,1701923483.3716466
220,0.0,0.03984975814819336,0.0,-0.0,-0.0,1701923483.4114964
221,0.0,0.03975677490234375,0.0,-0.0,-0.0,1701923483.4512532
222,0.0,0.026716232299804688,0.0,-0.0,-0.0,1701923483.4779694
223,0.0,0.03828787803649902,0.0,-0.0,-0.0,1701923483.5162573
224,0.0,0.03126049041748047,0.0,-0.0,-0.0,1701923483.5475178
225,0.0,0.03464317321777344,0.0,-0.0,-0.0,1701923483.582161
226,0.0,0.03743481636047363,0.0,-0.0,-0.0,1701923483.6195958
227,0.0,0.03481340408325195,0.0,-0.0,-0.0,1701923483.6544092
228,0.0,0.0336000919342041,0.0,-0.0,-0.0,1701923483.6880093
229,0.0,0.03377938270568848,0.0,-0.0,-0.0,1701923483.7217886
230,0.0,0.03937554359436035,0.0,-0.0,-0.0,1701923483.7611642
231,0.0,0.03491020202636719,0.0,44.0,44.0,1701923483.7960744
232,0.0,0.03134727478027344,0.0,54.0,54.0,1701923483.8274217
233,0.0,0.037654876708984375,0.0,55.0,55.0,1701923483.8650765
234,0.0,0.036843061447143555,0.0,57.0,57.0,1701923483.9019196
235,0.0,0.03399801254272461,0.0,57.0,57.0,1701923483.9359176
236,0.0,0.03313803672790527,0.0,57.0,57.0,1701923483.9690557
237,0.0,0.0383448600769043,0.0,56.0,56.0,1701923484.0074005
238,0.0,0.03587532043457031,0.0,55.0,55.0,1701923484.0432758
239,0.0,0.03477215766906738,0.0,72.0,72.0,1701923484.078048
240,0.0,0.031108856201171875,0.0,71.0,71.0,1701923484.1091568
241,0.0,0.03455853462219238,0.0,70.0,70.0,1701923484.1437154
242,0.0,0.03393244743347168,0.0,69.0,69.0,1701923484.1776478
243,0.0,0.035979270935058594,0.0,68.0,68.0,1701923484.213627
244,0.0,0.031561851501464844,0.0,67.0,67.0,1701923484.245189
245,0.0,0.03640103340148926,0.0,63.0,63.0,1701923484.28159
246,0.0,0.03548026084899902,0.0,59.0,59.0,1701923484.3170702
247,0.0,0.04087233543395996,0.0,28.0,28.0,1701923484.3579426
248,0.0,0.02776026725769043,0.0,21.0,21.0,1701923484.3857028
249,0.0,0.035996198654174805,0.0,-13.0,-13.0,1701923484.421699
250,0.0,0.03797101974487305,0.0,-14.0,-14.0,1701923484.45967
251,0.0,0.03476071357727051,0.0,-15.0,-15.0,1701923484.4944308
252,0.0,0.03459429740905762,0.0,-16.0,-16.0,1701923484.529025
253,0.0,0.034290313720703125,0.0,-16.0,-16.0,1701923484.5633154
254,0.0,0.03496909141540527,0.0,-0.0,-0.0,1701923484.5982845
255,0.0,0.03625679016113281,0.0,-0.0,-0.0,1701923484.6345413
256,0.0,0.038362979888916016,0.0,-0.0,-0.0,1701923484.6729043
257,0.0,0.028369903564453125,0.0,-0.0,-0.0,1701923484.7012742
258,0.0,0.04091954231262207,0.0,-0.0,-0.0,1701923484.7421937
259,0.0,0.03929495811462402,0.0,-0.0,-0.0,1701923484.7814887
260,0.0,0.030101537704467773,0.0,-0.0,-0.0,1701923484.8115902
261,0.0,0.03530120849609375,0.0,-0.0,-0.0,1701923484.8468914
262,0.0,0.0356447696685791,0.0,-0.0,-0.0,1701923484.8825362
263,0.0,0.03218865394592285,0.0,-0.0,-0.0,1701923484.9147248
264,0.0,0.03650331497192383,0.0,-0.0,-0.0,1701923484.9512281
265,0.0,0.03304934501647949,0.0,-0.0,-0.0,1701923484.9842775
266,0.0,0.03612399101257324,0.0,-0.0,-0.0,1701923485.0204015
267,0.0,0.039864301681518555,0.0,-0.0,-0.0,1701923485.0602658
268,0.0,0.03267502784729004,0.0,-0.0,-0.0,1701923485.0929408
269,0.0,0.033597707748413086,0.0,-0.0,-0.0,1701923485.1265385
270,0.0,0.032525062561035156,0.0,-0.0,-0.0,1701923485.1590636
271,0.0,0.04014778137207031,0.0,-0.0,-0.0,1701923485.1992114
272,0.0,0.03478884696960449,0.0,-0.0,-0.0,1701923485.2340002
273,0.0,0.033895254135131836,0.0,-0.0,-0.0,1701923485.2678955
274,0.0,0.03255009651184082,0.0,-0.0,-0.0,1701923485.3004456
275,0.0,0.03659176826477051,0.0,-0.0,-0.0,1701923485.3370373
276,0.0,0.04041004180908203,0.0,-0.0,-0.0,1701923485.3774474
277,0.0,0.028937816619873047,0.0,-0.0,-0.0,1701923485.4063852
278,0.0,0.03710794448852539,0.0,-0.0,-0.0,1701923485.4434931
279,0.0,0.037090301513671875,0.0,-0.0,-0.0,1701923485.4805834
280,0.0,0.03378772735595703,0.0,-0.0,-0.0,1701923485.5143712
281,0.0,0.03907132148742676,0.0,-0.0,-0.0,1701923485.5534425
282,0.0,0.0248415470123291,0.0,-0.0,-0.0,1701923485.578284
283,0.0,0.03319978713989258,0.0,-0.0,-0.0,1701923485.6114838
284,0.0,0.03589630126953125,0.0,-0.0,-0.0,1701923485.64738
285,0.0,0.03363394737243652,0.0,-0.0,-0.0,1701923485.681014
286,0.0,0.038689374923706055,0.0,-0.0,-0.0,1701923485.7197034
287,0.0,0.038664817810058594,0.0,-0.0,-0.0,1701923485.7583683
288,0.0,0.034249067306518555,0.0,158.0,158.0,1701923485.7926173
289,0.0,0.03574419021606445,0.0,-0.0,-0.0,1701923485.8283615
290,0.0,0.033904075622558594,0.0,-0.0,-0.0,1701923485.8622656
291,0.0,0.03337264060974121,0.0,-0.0,-0.0,1701923485.8956382
292,0.0,0.0345613956451416,0.0,-0.0,-0.0,1701923485.9301996
293,0.0,0.03598356246948242,0.0,-0.0,-0.0,1701923485.9661832
294,0.0,0.032514333724975586,0.0,-0.0,-0.0,1701923485.9986975
295,0.0,0.037034034729003906,0.0,-0.0,-0.0,1701923486.0357316
296,0.0,0.037698984146118164,0.0,-0.0,-0.0,1701923486.0734305
297,0.0,0.03788566589355469,0.0,-0.0,-0.0,1701923486.1113162
298,0.0,0.0330348014831543,0.0,-0.0,-0.0,1701923486.144351
299,0.0,0.03333234786987305,0.0,-0.0,-0.0,1701923486.1776834
300,0.0,0.036237478256225586,0.0,-0.0,-0.0,1701923486.2139208
301,0.0,0.03421521186828613,0.0,-0.0,-0.0,1701923486.248136
302,0.0,0.03559303283691406,0.0,-0.0,-0.0,1701923486.283729
303,0.0,0.03553128242492676,0.0,-0.0,-0.0,1701923486.3192604
304,0.0,0.032219886779785156,0.0,-0.0,-0.0,1701923486.3514802
305,0.0,0.039853811264038086,0.0,-0.0,-0.0,1701923486.391334
306,0.0,0.027131080627441406,0.0,-0.0,-0.0,1701923486.4184651
307,0.0,0.03961682319641113,0.0,-0.0,-0.0,1701923486.458082
308,0.0,0.03412747383117676,0.0,-0.0,-0.0,1701923486.4922094
309,0.0,0.035851478576660156,0.0,-0.0,-0.0,1701923486.528061
310,0.0,0.03695487976074219,0.0,-0.0,-0.0,1701923486.5650158
311,0.0,0.03538084030151367,0.0,-0.0,-0.0,1701923486.6003966
312,0.0,0.031141996383666992,0.0,-0.0,-0.0,1701923486.6315386
313,0.0,0.035071372985839844,0.0,-0.0,-0.0,1701923486.66661
314,0.0,0.03167414665222168,0.0,-0.0,-0.0,1701923486.6982841
315,0.0,0.0321803092956543,0.0,-0.0,-0.0,1701923486.7304645
316,0.0,0.03644275665283203,0.0,-0.0,-0.0,1701923486.7669072
317,0.0,0.04028725624084473,0.0,-0.0,-0.0,1701923486.8071945
318,0.0,0.02981877326965332,0.0,-0.0,-0.0,1701923486.8370132
319,0.0,0.03879404067993164,0.0,-0.0,-0.0,1701923486.8758073
320,0.0,0.03467702865600586,0.0,-0.0,-0.0,1701923486.9104843
321,0.0,0.03561568260192871,0.0,-0.0,-0.0,1701923486.9461
322,0.0,0.03519320487976074,0.0,-0.0,-0.0,1701923486.9812932
323,0.0,0.032944679260253906,0.0,-0.0,-0.0,1701923487.0142379
324,0.0,0.03776383399963379,0.0,-0.0,-0.0,1701923487.0520017
325,0.0,0.03304791450500488,0.0,-0.0,-0.0,1701923487.0850496
326,0.0,0.0391993522644043,0.0,-0.0,-0.0,1701923487.124249
327,0.0,0.034177303314208984,0.0,-0.0,-0.0,1701923487.1584263
328,0.0,0.03405308723449707,0.0,-0.0,-0.0,1701923487.1924794
329,0.0,0.03449845314025879,0.0,-0.0,-0.0,1701923487.2269778
330,0.0,0.03602862358093262,0.0,-0.0,-0.0,1701923487.2630064
331,0.0,0.02951836585998535,0.0,-0.0,-0.0,1701923487.2925248
332,0.0,0.03733396530151367,0.0,-0.0,-0.0,1701923487.3298588
333,0.0,0.03477191925048828,0.0,-0.0,-0.0,1701923487.3646307
334,0.0,0.0383450984954834,0.0,-0.0,-0.0,1701923487.4029758
335,0.0,0.03338265419006348,0.0,-0.0,-0.0,1701923487.4363585
336,0.0,0.03355884552001953,0.0,-0.0,-0.0,1701923487.4699173
337,0.0,0.03754758834838867,0.0,-0.0,-0.0,1701923487.507465
338,0.0,0.04166746139526367,0.0,-0.0,-0.0,1701923487.5491323
339,0.0,0.027802467346191406,0.0,-0.0,-0.0,1701923487.5769348
340,0.0,0.032169342041015625,0.0,-54.0,-54.0,1701923487.6091042
341,0.0,0.051123857498168945,0.0,-0.0,-0.0,1701923487.660228
342,0.0,0.03399252891540527,0.0,-0.0,-0.0,1701923487.6942205
343,0.0,0.02360677719116211,0.0,-7.0,-7.0,1701923487.7178273
344,0.0,0.0298614501953125,0.0,-31.0,-31.0,1701923487.7476888
345,0.0,0.03810286521911621,0.0,-22.0,-22.0,1701923487.7857916
346,0.0,0.03961944580078125,0.0,-0.0,-0.0,1701923487.825411
347,0.0,0.02832818031311035,0.0,-0.0,-0.0,1701923487.8537393
348,0.0,0.04060101509094238,0.0,-0.0,-0.0,1701923487.8943403
349,0.0,0.03845477104187012,0.0,-0.0,-0.0,1701923487.932795
350,0.0,0.03135108947753906,0.0,-0.0,-0.0,1701923487.9641461
351,0.0,0.03257298469543457,0.0,-0.0,-0.0,1701923487.9967191
352,0.0,0.03287053108215332,0.0,-0.0,-0.0,1701923488.0295897
353,0.0,0.037297964096069336,0.0,-0.0,-0.0,1701923488.0668876
354,0.0,0.04002022743225098,0.0,-0.0,-0.0,1701923488.1069078
355,0.0,0.03582310676574707,0.0,-0.0,-0.0,1701923488.142731
356,0.0,0.031479835510253906,0.0,-0.0,-0.0,1701923488.1742108
357,0.0,0.03945517539978027,0.0,-0.0,-0.0,1701923488.213666
358,0.0,0.030321836471557617,0.0,-0.0,-0.0,1701923488.2439878
359,0.0,0.03487372398376465,0.0,-0.0,-0.0,1701923488.2788615
360,0.0,0.03481459617614746,0.0,-0.0,-0.0,1701923488.313676
361,0.0,0.03513693809509277,0.0,-0.0,-0.0,1701923488.348813
362,0.0,0.037891387939453125,0.0,-0.0,-0.0,1701923488.3867044
363,0.0,0.029058218002319336,0.0,-0.0,-0.0,1701923488.4157627
364,0.0,0.03695559501647949,0.0,-0.0,-0.0,1701923488.4527183
365,0.0,0.03935074806213379,0.0,-0.0,-0.0,1701923488.492069
366,0.0,0.03642010688781738,0.0,-0.0,-0.0,1701923488.528489
367,0.0,0.03607296943664551,0.0,-0.0,-0.0,1701923488.564562
368,0.0,0.03668999671936035,0.0,-0.0,-0.0,1701923488.601252
