,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
28,0,0.06245279312133789,0.0,0.0,1710290710.4551961,0.0,0.0,0.0,0.0
29,0,0.08453035354614258,0.0,0.0,1710290710.5397265,0.0,0.0,0.0,0.0
30,0,0.06255698204040527,0.0,0.0,1710290710.6022835,0.0,0.0,0.0,0.0
31,0,0.06278371810913086,0.0,0.0,1710290710.6650672,0.0,0.0,0.0,0.0
32,0,0.06305336952209473,0.0,0.0,1710290710.7281206,0.0,0.0,0.0,0.0
33,0,0.08433151245117188,0.0,0.0,1710290710.812452,0.0,0.0,0.0,0.0
34,0,0.062331199645996094,0.0,0.0,1710290710.8747833,0.0,0.0,0.0,0.0
35,0,0.06271815299987793,0.0,0.0,1710290710.9375014,0.0,0.0,0.0,0.0
36,0,0.08412718772888184,0.0,0.0,1710290711.0216286,0.0,0.0,0.0,0.0
37,0,0.06338286399841309,0.0,0.0,1710290711.0850115,0.0,0.0,0.0,0.0
38,0,0.06286072731018066,0.0,0.0,1710290711.1478722,0.0,0.0,0.0,0.0
39,0,0.06218981742858887,0.0,0.0,1710290711.210062,0.0,0.0,0.0,0.0
40,0,0.08434271812438965,0.0,0.0,1710290711.2944047,0.0,0.0,0.0,0.0
41,0,0.06276774406433105,0.0,0.0,1710290711.3571725,0.0,0.0,0.0,0.0
42,0,0.06282925605773926,0.0,0.0,1710290711.4200017,0.0,0.0,0.0,0.0
43,0,0.06282377243041992,0.0,0.0,1710290711.4828255,0.0,0.0,0.0,0.0
44,0,0.08406782150268555,0.0,0.0,1710290711.5668933,0.0,0.0,0.0,0.0
45,0,0.06316256523132324,0.0,0.0,1710290711.630056,0.0,0.0,0.0,0.0
46,0,0.06306672096252441,0.0,0.0,1710290711.6931226,0.0,0.0,0.0,0.0
47,0,0.08331990242004395,0.0,0.0,1710290711.7764425,0.0,0.0,0.0,0.0
48,0,0.06359744071960449,0.0,0.0,1710290711.84004,0.0,0.0,0.0,0.0
49,0,0.062162160873413086,0.0,0.0,1710290711.9022021,0.0,0.0,0.0,0.0
50,0,0.06324219703674316,0.0,0.0,1710290711.9654443,0.0,0.0,0.0,0.0
51,0,0.06252527236938477,0.0,0.0,1710290712.0279696,0.0,0.0,0.0,0.0
52,0,0.08444690704345703,0.0,0.0,1710290712.1124165,0.0,0.0,0.0,0.0
53,0,0.06294512748718262,0.0,0.0,1710290712.1753616,0.0,0.0,0.0,0.0
54,0,0.08427953720092773,0.0,0.0,1710290712.2596412,0.0,0.0,0.0,0.0
55,0,0.06267476081848145,0.0,0.0,1710290712.322316,0.0,0.0,0.0,0.0
56,0,0.06274580955505371,0.0,0.0,1710290712.3850617,0.0,0.0,0.0,0.0
57,0,0.0629124641418457,0.0,0.0,1710290712.4479742,0.0,0.0,0.0,0.0
58,0,0.08409500122070312,0.0,0.0,1710290712.5320692,0.0,0.0,0.0,0.0
59,0,0.06301522254943848,0.0,0.0,1710290712.5950844,0.0,0.0,0.0,0.0
60,0,0.06301379203796387,0.0,0.0,1710290712.6580982,0.0,0.0,0.0,0.0
61,0,0.06231236457824707,0.0,0.0,1710290712.7204106,0.0,0.0,0.0,0.0
62,0,0.08451151847839355,0.0,0.0,1710290712.804922,0.0,0.0,0.0,0.0
63,0,0.06279730796813965,0.0,0.0,1710290712.8677194,0.0,0.0,0.0,0.0
64,0,0.06291460990905762,0.0,0.0,1710290712.930634,0.0,0.0,0.0,0.0
65,0,0.08388090133666992,0.0,0.0,1710290713.014515,0.0,0.0,0.0,0.0
66,0,0.06275057792663574,0.0,0.0,1710290713.0772655,0.0,0.0,0.0,0.0
67,0,0.06265115737915039,0.0,0.0,1710290713.1399167,0.0,0.0,0.0,0.0
68,0,0.08438563346862793,0.0,0.0,1710290713.2243023,0.0,0.0,0.0,0.0
69,0,0.06277585029602051,0.0,0.0,1710290713.2870781,0.0,0.0,0.0,0.0
70,0,0.06326723098754883,0.0,0.0,1710290713.3503454,0.0,0.0,0.0,0.0
71,0,0.06244182586669922,0.0,0.0,1710290713.4127872,0.0,0.0,0.0,0.0
72,0,0.0840764045715332,0.0,0.0,1710290713.4968636,0.0,0.0,0.0,0.0
73,0,0.06277942657470703,0.0,0.0,1710290713.559643,0.0,0.0,0.0,0.0
74,0,0.06294465065002441,0.0,0.0,1710290713.6225877,0.0,0.0,0.0,0.0
75,0,0.0839226245880127,0.0,0.0,1710290713.7065103,0.0,0.0,0.0,0.0
76,0,0.06337738037109375,0.0,0.0,1710290713.7698877,0.0,0.0,0.0,0.0
77,0,0.06259512901306152,0.0,0.0,1710290713.8324828,0.0,0.0,0.0,0.0
78,0,0.06252169609069824,0.0,0.0,1710290713.8950045,0.0,0.0,0.0,0.0
79,0,0.08456635475158691,0.0,0.0,1710290713.9795709,0.0,0.0,0.0,0.0
80,0,0.06234002113342285,0.0,0.0,1710290714.041911,0.0,0.0,0.0,0.0
81,0,0.06343603134155273,0.0,0.0,1710290714.105347,0.0,0.0,0.0,0.0
82,0,0.06228375434875488,0.0,0.0,1710290714.1676307,0.0,0.0,0.0,0.0
83,0,0.08441615104675293,0.0,0.0,1710290714.2520468,0.0,0.0,0.0,0.0
84,0,0.06301093101501465,0.0,0.0,1710290714.3150578,0.0,0.0,0.0,0.0
85,0,0.06283044815063477,0.0,0.0,1710290714.3778882,0.0,0.0,0.0,0.0
86,0,0.08379507064819336,0.0,0.0,1710290714.4616833,0.0,0.0,0.0,0.0
87,0,0.06280517578125,0.0,0.0,1710290714.5244884,0.0,0.0,0.0,0.0
88,0,0.06287431716918945,0.0,0.0,1710290714.5873628,0.0,0.0,0.0,0.0
89,0,0.08432483673095703,0.0,0.0,1710290714.6716876,0.0,0.0,0.0,0.0
90,0,0.0628042221069336,0.0,0.0,1710290714.7344918,0.0,0.0,0.0,0.0
91,0,0.06295585632324219,0.0,0.0,1710290714.7974477,0.0,0.0,0.0,0.0
92,0,0.08420705795288086,0.0,0.0,1710290714.8816547,0.0,0.0,0.0,0.0
93,0,0.06254076957702637,0.0,0.0,1710290714.9441955,0.0,0.0,0.0,0.0
94,0,0.06271171569824219,0.0,0.0,1710290715.0069072,0.0,0.0,0.0,0.0
95,0,0.06324386596679688,0.0,0.0,1710290715.070151,0.0,0.0,0.0,0.0
96,0,0.0838019847869873,0.0,0.0,1710290715.153953,0.0,0.0,0.0,0.0
97,0,0.0633096694946289,0.0,0.0,1710290715.2172627,0.0,0.0,0.0,0.0
98,0,0.06266140937805176,0.0,0.0,1710290715.2799242,0.0,0.0,0.0,0.0
99,0,0.06297707557678223,0.0,0.0,1710290715.3429012,0.0,0.0,0.0,0.0
100,0,0.08364605903625488,0.0,0.0,1710290715.4265473,0.0,0.0,0.0,0.0
101,0,0.0632784366607666,0.0,0.0,1710290715.4898257,0.0,0.0,0.0,0.0
102,0,0.06261658668518066,0.0,0.0,1710290715.5524423,0.0,0.0,0.0,0.0
103,0,0.08396768569946289,0.0,0.0,1710290715.63641,0.0,0.0,0.0,0.0
104,0,0.06279873847961426,0.0,0.0,1710290715.6992087,0.0,0.0,0.0,0.0
105,0,0.06318926811218262,0.0,0.0,1710290715.762398,0.0,0.0,0.0,0.0
106,0,0.06292343139648438,0.0,0.0,1710290715.8253214,0.0,0.0,0.0,0.0
107,0,0.08406972885131836,0.0,0.0,1710290715.9093912,0.0,0.0,0.0,0.0
108,0,0.062100887298583984,0.0,0.0,1710290715.971492,0.0,0.0,0.0,0.0
109,0,0.08492732048034668,0.0,0.0,1710290716.0564194,0.0,0.0,0.0,0.0
110,0,0.06237363815307617,0.0,0.0,1710290716.118793,0.0,0.0,0.0,0.0
111,0,0.06328415870666504,0.0,0.0,1710290716.1820772,0.0,0.0,0.0,0.0
112,0,0.06249189376831055,0.0,0.0,1710290716.244569,0.0,0.0,0.0,0.0
113,0,0.08378982543945312,0.0,0.0,1710290716.328359,0.0,0.0,0.0,0.0
114,0,0.0632317066192627,0.0,0.0,1710290716.3915906,0.0,0.0,0.0,0.0
115,0,0.06330680847167969,0.0,0.0,1710290716.4548974,0.0,0.0,0.0,0.0
116,0,0.06246304512023926,0.0,0.0,1710290716.5173604,0.0,0.0,0.0,0.0
117,0,0.08411669731140137,0.0,0.0,1710290716.6014771,0.0,0.0,0.0,0.0
118,0,0.06302618980407715,0.0,0.0,1710290716.6645033,0.0,0.0,0.0,0.0
119,0,0.06297421455383301,0.0,0.0,1710290716.7274776,0.0,0.0,0.0,0.0
120,0,0.06251692771911621,0.0,0.0,1710290716.7899945,0.0,0.0,0.0,0.0
121,0,0.0843660831451416,0.0,0.0,1710290716.8743606,0.0,0.0,0.0,0.0
122,0,0.06243705749511719,0.0,0.0,1710290716.9367976,0.0,0.0,0.0,0.0
123,0,0.08394026756286621,0.0,0.0,1710290717.020738,0.0,0.0,0.0,0.0
124,0,0.04185342788696289,0.0,0.0,1710290717.0625913,0.0,0.0,0.0,0.0
125,0,0.08446407318115234,0.0,0.0,1710290717.1470554,0.0,0.0,0.0,0.0
126,0,0.06266188621520996,0.0,0.0,1710290717.2097173,0.0,0.0,0.0,0.0
127,0,0.0628659725189209,0.0,0.0,1710290717.2725832,0.0,0.0,0.0,0.0
128,0,0.0839076042175293,0.0,0.0,1710290717.3564909,0.0,0.0,0.0,0.0
129,0,0.06335735321044922,0.0,0.0,1710290717.4198482,0.0,0.0,0.0,0.0
130,0,0.08406352996826172,0.0,0.0,1710290717.5039117,0.0,0.0,0.0,0.0
131,0,0.062148332595825195,0.0,0.0,1710290717.56606,0.0,0.0,0.0,0.0
132,0,0.06313514709472656,0.0,0.0,1710290717.6291952,0.0,0.0,0.0,0.0
133,0,0.06299734115600586,0.0,0.0,1710290717.6921926,0.0,0.0,0.0,0.0
134,0,0.08416914939880371,0.0,0.0,1710290717.7763617,0.0,0.0,0.0,0.0
135,0,0.06225991249084473,0.0,0.0,1710290717.8386216,0.0,0.0,0.0,0.0
136,0,0.06341314315795898,0.0,0.0,1710290717.9020348,0.0,0.0,0.0,0.0
137,0,0.06299138069152832,0.0,0.0,1710290717.9650261,0.0,0.0,0.0,0.0
138,0,0.08411026000976562,0.0,0.0,1710290718.0491364,0.0,0.0,0.0,0.0
139,0,0.06253480911254883,0.0,0.0,1710290718.1116712,0.0,0.0,0.0,0.0
140,0,0.06283140182495117,0.0,0.0,1710290718.1745026,0.0,0.0,0.0,0.0
141,0,0.06288766860961914,0.0,0.0,1710290718.2373903,0.0,0.0,0.0,0.0
142,0,0.08416318893432617,0.0,0.0,1710290718.3215535,0.0,0.0,0.0,0.0
143,0,0.06292390823364258,0.0,0.0,1710290718.3844774,0.0,0.0,0.0,0.0
144,0,0.06275200843811035,0.0,0.0,1710290718.4472294,0.0,0.0,0.0,0.0
145,0,0.0840902328491211,0.0,0.0,1710290718.5313196,0.0,0.0,0.0,0.0
146,0,0.06294417381286621,0.0,0.0,1710290718.5942638,0.0,0.0,0.0,0.0
147,0,0.06300616264343262,0.0,0.0,1710290718.65727,0.0,0.0,0.0,0.0
148,0,0.0841977596282959,0.0,0.0,1710290718.7414677,0.0,0.0,0.0,0.0
149,0,0.06251215934753418,0.0,0.0,1710290718.8039799,0.0,0.0,0.0,0.0
150,0,0.0629279613494873,0.0,0.0,1710290718.8669078,0.0,0.0,0.0,0.0
151,0,0.08389019966125488,0.0,0.0,1710290718.950798,0.0,0.0,0.0,0.0
152,0,0.06330347061157227,0.0,0.0,1710290719.0141015,0.0,0.0,0.0,0.0
153,0,0.06244611740112305,0.0,0.0,1710290719.0765476,0.0,0.0,0.0,0.0
154,0,0.06300115585327148,0.0,0.0,1710290719.1395488,0.0,0.0,0.0,0.0
155,0,0.08389806747436523,0.0,0.0,1710290719.2234468,0.0,0.0,0.0,0.0
156,0,0.06334257125854492,0.0,0.0,1710290719.2867894,0.0,0.0,0.0,0.0
157,0,0.0625605583190918,0.0,0.0,1710290719.34935,0.0,0.0,0.0,0.0
158,0,0.06320738792419434,0.0,0.0,1710290719.4125574,0.0,0.0,0.0,0.0
159,0,0.08397603034973145,0.0,0.0,1710290719.4965334,0.0,0.0,0.0,0.0
160,0,0.06294870376586914,0.0,0.0,1710290719.559482,0.0,0.0,0.0,0.0
161,0,0.06251335144042969,0.0,0.0,1710290719.6219954,0.0,0.0,0.0,0.0
162,0,0.06292486190795898,0.0,0.0,1710290719.6849203,0.0,0.0,0.0,0.0
163,0,0.08400297164916992,0.0,0.0,1710290719.7689233,0.0,0.0,0.0,0.0
164,0,0.06344485282897949,0.0,0.0,1710290719.8323681,0.0,0.0,0.0,0.0
165,0,0.06223487854003906,0.0,0.0,1710290719.894603,0.0,0.0,0.0,0.0
166,0,0.08462667465209961,0.0,0.0,1710290719.9792297,0.0,0.0,0.0,0.0
167,0,0.06225919723510742,0.0,0.0,1710290720.041489,0.0,0.0,0.0,0.0
168,0,0.06301045417785645,0.0,0.0,1710290720.1044993,0.0,0.0,0.0,0.0
169,0,0.08406209945678711,0.0,0.0,1710290720.1885614,0.0,0.0,0.0,0.0
170,0,0.06320524215698242,0.0,0.0,1710290720.2517667,0.0,0.0,0.0,0.0
171,0,0.06282496452331543,0.0,0.0,1710290720.3145916,0.0,0.0,0.0,0.0
172,0,0.06304001808166504,0.0,0.0,1710290720.3776317,0.0,0.0,0.0,0.0
173,0,0.08406543731689453,0.0,0.0,1710290720.461697,0.0,0.0,0.0,0.0
174,0,0.06269431114196777,0.0,0.0,1710290720.5243914,0.0,0.0,0.0,0.0
175,0,0.0628817081451416,0.0,0.0,1710290720.5872731,0.0,0.0,0.0,0.0
176,0,0.08393311500549316,0.0,0.0,1710290720.6712062,0.0,0.0,0.0,0.0
177,0,0.06317806243896484,0.0,0.0,1710290720.7343843,0.0,0.0,0.0,0.0
178,0,0.06232047080993652,0.0,0.0,1710290720.7967048,0.0,0.0,0.0,0.0
179,0,0.06322717666625977,0.0,0.0,1710290720.859932,0.0,0.0,0.0,0.0
180,0,0.0839688777923584,0.0,0.0,1710290720.9439008,0.0,0.0,0.0,0.0
181,0,0.06278634071350098,0.0,0.0,1710290721.0066872,0.0,0.0,0.0,0.0
182,0,0.06299090385437012,0.0,0.0,1710290721.069678,0.0,0.0,0.0,0.0
183,0,0.0842583179473877,0.0,0.0,1710290721.1539364,0.0,0.0,0.0,0.0
184,0,0.062499284744262695,0.0,0.0,1710290721.2164357,0.0,0.0,0.0,0.0
185,0,0.06335926055908203,0.0,0.0,1710290721.279795,0.0,0.0,0.0,0.0
186,0,0.06270074844360352,0.0,0.0,1710290721.3424957,0.0,0.0,0.0,0.0
187,0,0.0841362476348877,0.0,0.0,1710290721.426632,0.0,0.0,0.0,0.0
188,0,0.06260371208190918,0.0,0.0,1710290721.4892356,0.0,0.0,0.0,0.0
189,0,0.0630648136138916,0.0,0.0,1710290721.5523005,0.0,0.0,0.0,0.0
190,0,0.08422732353210449,0.0,0.0,1710290721.6365278,0.0,0.0,0.0,0.0
191,0,0.062467336654663086,0.0,0.0,1710290721.698995,0.0,0.0,0.0,0.0
192,0,0.06311988830566406,0.0,0.0,1710290721.762115,0.0,0.0,0.0,0.0
193,0,0.0840449333190918,0.0,0.0,1710290721.84616,0.0,0.0,0.0,0.0
194,0,0.06304764747619629,0.0,0.0,1710290721.9092076,0.0,0.0,0.0,0.0
195,0,0.06249666213989258,0.0,0.0,1710290721.9717042,0.0,0.0,0.0,0.0
196,0,0.06280326843261719,0.0,0.0,1710290722.0345075,0.0,0.0,0.0,0.0
197,0,0.06284379959106445,0.0,0.0,1710290722.0973513,0.0,0.0,0.0,0.0
198,0,0.0842905044555664,0.0,0.0,1710290722.1816418,0.0,0.0,0.0,0.0
199,0,0.06282639503479004,0.0,0.0,1710290722.2444682,0.0,0.0,0.0,0.0
200,0,0.08408093452453613,0.0,0.0,1710290722.3285491,0.0,0.0,0.0,0.0
201,0,0.06300234794616699,0.0,0.0,1710290722.3915515,0.0,0.0,0.0,0.0
202,0,0.06277990341186523,0.0,0.0,1710290722.4543314,0.0,0.0,0.0,0.0
203,0,0.06285357475280762,0.0,0.0,1710290722.517185,0.0,0.0,0.0,0.0
204,0,0.08426618576049805,0.0,0.0,1710290722.6014512,0.0,0.0,0.0,0.0
205,0,0.06310725212097168,0.0,0.0,1710290722.6645584,0.0,0.0,0.0,0.0
206,0,0.06236886978149414,0.0,0.0,1710290722.7269273,0.0,0.0,0.0,0.0
207,0,0.08429241180419922,0.0,0.0,1710290722.8112197,0.0,0.0,0.0,0.0
208,0,0.06285786628723145,0.0,0.0,1710290722.8740776,0.0,0.0,0.0,0.0
209,0,0.06271052360534668,0.0,0.0,1710290722.936788,0.0,0.0,0.0,0.0
210,0,0.0625312328338623,0.0,0.0,1710290722.9993193,0.0,0.0,0.0,0.0
211,0,0.0844581127166748,0.0,0.0,1710290723.0837774,0.0,0.0,0.0,0.0
212,0,0.06315779685974121,0.0,0.0,1710290723.1469352,0.0,0.0,0.0,0.0
213,0,0.06269431114196777,0.0,0.0,1710290723.2096295,0.0,0.0,0.0,0.0
214,0,0.08408188819885254,0.0,0.0,1710290723.2937114,0.0,0.0,0.0,0.0
215,0,0.06243586540222168,0.0,0.0,1710290723.3561473,0.0,0.0,0.0,0.0
216,0,0.06286406517028809,0.0,0.0,1710290723.4190114,0.0,0.0,0.0,0.0
217,0,0.08392715454101562,0.0,0.0,1710290723.5029385,0.0,0.0,0.0,0.0
218,0,0.06305861473083496,0.0,0.0,1710290723.5659971,0.0,0.0,0.0,0.0
219,0,0.06333494186401367,0.0,0.0,1710290723.629332,0.0,0.0,0.0,0.0
220,0,0.06273102760314941,0.0,0.0,1710290723.692063,0.0,0.0,0.0,0.0
221,0,0.0839838981628418,0.0,0.0,1710290723.776047,0.0,0.0,0.0,0.0
222,0,0.06290984153747559,0.0,0.0,1710290723.8389568,0.0,0.0,0.0,0.0
223,0,0.06275033950805664,0.0,0.0,1710290723.9017072,0.0,0.0,0.0,0.0
224,0,0.06251144409179688,0.0,0.0,1710290723.9642186,0.0,0.0,0.0,0.0
225,0,0.08433818817138672,0.0,0.0,1710290724.0485568,0.0,0.0,0.0,0.0
226,0,0.06329464912414551,0.0,0.0,1710290724.1118515,0.0,0.0,0.0,0.0
227,0,0.06291532516479492,0.0,0.0,1710290724.1747668,0.0,0.0,0.0,0.0
228,0,0.08396458625793457,0.0,0.0,1710290724.2587314,0.0,0.0,0.0,0.0
229,0,0.06277585029602051,0.0,0.0,1710290724.3215072,0.0,0.0,0.0,0.0
230,0,0.06278657913208008,0.0,0.0,1710290724.3842938,0.0,0.0,0.0,0.0
231,0,0.08392095565795898,0.0,0.0,1710290724.4682148,0.0,0.0,0.0,0.0
232,0,0.06281661987304688,0.0,0.0,1710290724.5310314,0.0,0.0,0.0,0.0
233,0,0.06290388107299805,0.0,0.0,1710290724.5939353,0.0,0.0,0.0,0.0
234,0,0.06332111358642578,0.0,0.0,1710290724.6572564,0.0,0.0,0.0,0.0
235,0,0.08362269401550293,0.0,0.0,1710290724.740879,0.0,0.0,0.0,0.0
236,0,0.06303548812866211,0.0,0.0,1710290724.8039145,0.0,0.0,0.0,0.0
237,0,0.06257247924804688,0.0,0.0,1710290724.866487,0.0,0.0,0.0,0.0
238,0,0.0844566822052002,0.0,0.0,1710290724.9509437,0.0,0.0,0.0,0.0
239,0,0.06270694732666016,0.0,0.0,1710290725.0136507,0.0,0.0,0.0,0.0
240,0,0.06289339065551758,0.0,0.0,1710290725.076544,0.0,0.0,0.0,0.0
241,0,0.0630483627319336,0.0,0.0,1710290725.1395924,0.0,0.0,0.0,0.0
242,0,0.08421063423156738,0.0,0.0,1710290725.223803,0.0,0.0,0.0,0.0
243,0,0.06227612495422363,0.0,0.0,1710290725.2860792,0.0,0.0,0.0,0.0
244,0,0.06292271614074707,0.0,0.0,1710290725.349002,0.0,0.0,0.0,0.0
245,0,0.08405852317810059,0.0,0.0,1710290725.4330604,0.0,0.0,0.0,0.0
246,0,0.06322121620178223,0.0,0.0,1710290725.4962816,0.0,0.0,0.0,0.0
247,0,0.06294035911560059,0.0,0.0,1710290725.559222,0.0,0.0,0.0,0.0
248,0,0.06262946128845215,0.0,0.0,1710290725.6218514,0.0,0.0,0.0,0.0
249,0,0.08401131629943848,0.0,0.0,1710290725.7058628,0.0,0.0,0.0,0.0
250,0,0.06296563148498535,0.0,0.0,1710290725.7688284,0.0,0.0,0.0,0.0
251,0,0.06270313262939453,0.0,0.0,1710290725.8315315,0.0,0.0,0.0,0.0
252,0,0.08391022682189941,0.0,0.0,1710290725.9154418,0.0,0.0,0.0,0.0
253,0,0.08389854431152344,0.0,0.0,1710290725.9993403,0.0,0.0,0.0,0.0
254,0,0.041751861572265625,0.0,0.0,1710290726.0410922,0.0,0.0,0.0,0.0
255,0,0.08432984352111816,0.0,0.0,1710290726.125422,0.0,0.0,0.0,0.0
256,0,0.0630793571472168,0.0,0.0,1710290726.1885014,0.0,0.0,0.0,0.0
257,0,0.0626673698425293,0.0,0.0,1710290726.2511687,0.0,0.0,0.0,0.0
258,0,0.06287503242492676,0.0,0.0,1710290726.3140438,0.0,0.0,0.0,0.0
259,0,0.0840909481048584,0.0,0.0,1710290726.3981347,0.0,0.0,0.0,0.0
260,0,0.06321573257446289,0.0,0.0,1710290726.4613504,0.0,0.0,0.0,0.0
261,0,0.06256961822509766,0.0,0.0,1710290726.52392,0.0,0.0,0.0,0.0
262,0,0.0630483627319336,0.0,0.0,1710290726.5869684,0.0,0.0,0.0,0.0
263,0,0.0837552547454834,0.0,0.0,1710290726.6707237,0.0,0.0,0.0,0.0
264,0,0.0630793571472168,0.0,0.0,1710290726.733803,0.0,0.0,0.0,0.0
265,0,0.06273794174194336,0.0,0.0,1710290726.796541,0.0,0.0,0.0,0.0
266,0,0.08427238464355469,0.0,0.0,1710290726.8808134,0.0,0.0,0.0,0.0
267,0,0.06288814544677734,0.0,0.0,1710290726.9437015,0.0,0.0,0.0,0.0
268,0,0.06241869926452637,0.0,0.0,1710290727.0061202,0.0,0.0,0.0,0.0
269,0,0.06311917304992676,0.0,0.0,1710290727.0692394,0.0,0.0,0.0,0.0
270,0,0.08414840698242188,0.0,0.0,1710290727.1533878,0.0,0.0,0.0,0.0
271,0,0.06305217742919922,0.0,0.0,1710290727.21644,0.0,0.0,0.0,0.0
272,0,0.0628211498260498,0.0,0.0,1710290727.279261,0.0,0.0,0.0,0.0
273,0,0.08410835266113281,0.0,0.0,1710290727.3633695,0.0,0.0,0.0,0.0
274,0,0.06280755996704102,0.0,0.0,1710290727.426177,0.0,0.0,0.0,0.0
275,0,0.06249094009399414,0.0,0.0,1710290727.488668,0.0,0.0,0.0,0.0
276,0,0.08414125442504883,0.0,0.0,1710290727.5728092,0.0,0.0,0.0,0.0
277,0,0.06319808959960938,0.0,0.0,1710290727.6360073,0.0,0.0,0.0,0.0
278,0,0.06236839294433594,0.0,0.0,1710290727.6983757,0.0,0.0,0.0,0.0
279,0,0.06304717063903809,0.0,0.0,1710290727.7614229,0.0,0.0,0.0,0.0
280,0,0.06293296813964844,0.0,0.0,1710290727.8243558,0.0,0.0,0.0,0.0
281,0,0.08410882949829102,0.0,0.0,1710290727.9084647,0.0,0.0,0.0,0.0
282,0,0.06300711631774902,0.0,0.0,1710290727.9714718,0.0,0.0,0.0,0.0
283,0,0.08428955078125,0.0,0.0,1710290728.0557613,0.0,0.0,0.0,0.0
284,0,0.0624232292175293,0.0,0.0,1710290728.1181846,0.0,0.0,0.0,0.0
285,0,0.06282401084899902,0.0,0.0,1710290728.1810086,0.0,0.0,0.0,0.0
286,0,0.0631873607635498,0.0,0.0,1710290728.244196,0.0,0.0,0.0,0.0
287,0,0.08428478240966797,0.0,0.0,1710290728.3284807,0.0,0.0,0.0,0.0
288,0,0.0626673698425293,0.0,0.0,1710290728.391148,0.0,0.0,0.0,0.0
289,0,0.06236839294433594,0.0,0.0,1710290728.4535165,0.0,0.0,0.0,0.0
290,0,0.0630502700805664,0.0,0.0,1710290728.5165668,0.0,0.0,0.0,0.0
291,0,0.08420944213867188,0.0,0.0,1710290728.6007762,0.0,0.0,0.0,0.0
292,0,0.06307601928710938,0.0,0.0,1710290728.6638522,0.0,0.0,0.0,0.0
293,0,0.06258082389831543,0.0,0.0,1710290728.726433,0.0,0.0,0.0,0.0
294,0,0.08412742614746094,0.0,0.0,1710290728.8105605,0.0,0.0,0.0,0.0
295,0,0.0625157356262207,0.0,0.0,1710290728.8730762,0.0,0.0,0.0,0.0
296,0,0.06308841705322266,0.0,0.0,1710290728.9361646,0.0,0.0,0.0,0.0
297,0,0.08408927917480469,0.0,0.0,1710290729.020254,0.0,0.0,0.0,0.0
298,0,0.06330704689025879,0.0,0.0,1710290729.083561,0.0,0.0,0.0,0.0
299,0,0.06227827072143555,0.0,0.0,1710290729.1458392,0.0,0.0,0.0,0.0
300,0,0.0839085578918457,0.0,0.0,1710290729.2297478,0.0,0.0,0.0,0.0
301,0,0.06347823143005371,0.0,0.0,1710290729.293226,0.0,0.0,0.0,0.0
302,0,0.06266093254089355,0.0,0.0,1710290729.355887,0.0,0.0,0.0,0.0
