,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
1225,18.0,1701644860.767451,0.021073579788208008,21.353752163730782,8.646247836269218,30,4.886189318471661
1226,18.0,1701644860.78835,0.020899057388305664,21.532071597248365,8.467928402751635,30,4.884012924735683
1227,18.0,1701644860.809493,0.021142959594726562,21.28368064952639,8.716319350473611,30,4.891197824752067
1228,17.0,1701644860.8303595,0.02086639404296875,20.367678244972577,9.632321755027423,30,4.912004265841689
1229,17.0,1701644860.8515403,0.02118086814880371,20.06527763707381,9.934722362926191,30,4.919478885573609
1230,17.0,1701644860.8723292,0.020788908004760742,20.44359424278915,9.55640575721085,30,4.913297156538245
1231,16.0,1701644860.8934512,0.021121978759765625,18.937619649629763,11.062380350370237,30,4.947319441594543
1232,16.0,1701644860.9143295,0.020878314971923828,19.158634235468767,10.841365764531233,30,4.943481799311707
1233,16.0,1701644860.9354782,0.021148681640625,18.913708513708514,11.086291486291486,30,4.951139059985548
1234,16.0,1701644860.956291,0.0208127498626709,19.218988487313133,10.781011512686867,30,4.946790616934178
1235,17.0,1701644860.977518,0.021227121353149414,20.02155605225029,9.97844394774971,30,4.932530476440998
1236,17.0,1701644860.998306,0.020787954330444336,20.44453211914074,9.555467880859261,30,4.926524860971982
1237,17.0,1701644861.0194623,0.02115631103515625,20.08856833754057,9.911431662459432,30,4.936444660958216
1238,18.0,1701644861.040278,0.020815610885620117,21.618390277984584,8.381609722015416,30,4.906025561475343
1239,18.0,1701644861.0614429,0.021164894104003906,21.261623034290093,8.738376965709907,30,4.916821454355247
1240,17.0,1701644861.0822515,0.020808696746826172,20.42415270744059,9.57584729255941,30,4.93586990633878
1241,17.0,1701644861.1033866,0.02113509178161621,20.108736900289912,9.891263099710088,30,4.943680032076246
1242,17.0,1701644861.124264,0.020877361297607422,20.356978736039103,9.643021263960897,30,4.940216572452586
1243,17.0,1701644861.1454325,0.02116847038269043,20.0770292948292,9.922970705170801,30,4.948385032654
1244,15.0,1701644861.166519,0.021086454391479492,17.783928632000272,12.216071367999728,30,4.998352599824224
1245,15.0,1701644861.1873899,0.02087092399597168,17.96758016426964,12.032419835730359,30,4.994752423954247
1246,15.0,1701644861.2085419,0.021152019500732422,17.728803624969004,12.271196375030996,30,5.002495482601893
1247,16.0,1701644861.2293522,0.020810365676879883,19.22119035343988,10.77880964656012,30,4.973470265603275
1248,16.0,1701644861.2504752,0.02112293243408203,18.93676463948711,11.063235360512891,30,4.983212393003596
1249,17.0,1701644861.2713368,0.02086162567138672,20.372333714285713,9.627666285714287,30,4.955088987466928
1250,18.0,1701644861.2925723,0.02123546600341797,21.190964207122647,8.809035792877353,30,4.941377795993176
1251,17.0,1701644861.3133328,0.020760536193847656,20.47153291377647,9.528467086223529,30,4.959133286710392
1252,18.0,1701644861.3345265,0.021193742752075195,21.232681988458033,8.767318011541967,30,4.944449163651204
1253,18.0,1701644861.3553693,0.020842790603637695,21.590199151233683,8.409800848766317,30,4.939529806042296
1254,20.0,1701644861.3765247,0.021155357360839844,23.634675201731056,6.365324798268944,30,4.898732449567518
1255,19.0,1701644861.3972692,0.02074456214904785,22.897566918364767,7.102433081635233,30,4.917576658327474
1256,19.0,1701644861.41848,0.021210670471191406,22.39438874151342,7.605611258486579,30,4.928912765434369
1257,19.0,1701644861.4392684,0.02078843116760254,22.849247072586103,7.1507529274138975,30,4.920438649566337
1258,18.0,1701644861.4604912,0.021222829818725586,21.20358141886199,8.79641858113801,30,4.956970078750158
1259,18.0,1701644861.4812653,0.020774126052856445,21.661561061825026,8.338438938174974,30,4.947534219678392
1260,18.0,1701644861.5024095,0.02114415168762207,21.282480690082878,8.717519309917122,30,4.957715979305408
1261,17.0,1701644861.5232325,0.020823001861572266,20.41012159655591,9.58987840344409,30,4.9774716891059185
1262,17.0,1701644861.5444012,0.02116870880126953,20.076803171599767,9.923196828400233,30,4.985629070370091
1263,17.0,1701644861.565606,0.02120494842529297,20.042491567348776,9.957508432651224,30,4.98812050440401
1264,17.0,1701644861.5864654,0.020859241485595703,20.374662247113957,9.625337752886043,30,4.983187669254605
1265,18.0,1701644861.6075435,0.021078109741210938,21.349162971676773,8.650837028323227,30,4.965084163973065
1266,18.0,1701644861.6284041,0.020860671997070312,21.571692420224924,8.428307579775076,30,4.963190169015596
1267,18.0,1701644861.649537,0.021132946014404297,21.293765653557166,8.706234346442834,30,4.971030310254929
1268,18.0,1701644861.6703358,0.020798683166503906,21.635985143747995,8.364014856252005,30,4.965376556291705
1269,17.0,1701644861.6915371,0.021201372146606445,20.045872364351982,9.954127635648018,30,5.000884430065283
1270,18.0,1701644861.712334,0.020796775817871094,21.637969459347914,8.362030540652086,30,4.967930415899983
1271,17.0,1701644861.7335486,0.021214723587036133,20.03325653791259,9.966743462087411,30,5.004995466010583
1272,19.0,1701644861.7543523,0.02080368995666504,22.83248793793048,7.16751206206952,30,4.946680344097402
1273,18.0,1701644861.7755027,0.02115035057067871,21.276243081466784,8.723756918533216,30,4.98367667141148
1274,19.0,1701644861.796232,0.02072930335998535,22.914421760883318,7.085578239116682,30,4.9495270483233
1275,18.0,1701644861.817508,0.021275997161865234,21.1505950379883,8.8494049620117,30,4.989713115608568
1276,18.0,1701644861.8383148,0.02080678939819336,21.62755586112066,8.372444138879342,30,4.9797743886533326
1277,18.0,1701644861.859586,0.021271228790283203,21.15533636710081,8.844663632899191,30,4.991948880599001
1278,18.0,1701644861.880343,0.020756959915161133,21.67947531041454,8.320524689585461,30,4.982305626580304
1279,18.0,1701644861.9014351,0.02109217643737793,21.334924887246093,8.665075112753907,30,4.9918203041582
1280,18.0,1701644861.9222522,0.020817041397094727,21.61690469918569,8.383095300814311,30,4.98735798995761
1281,18.0,1701644861.9434566,0.021204471588134766,21.22193887876948,8.778061121230522,30,4.997711843059558
1282,19.0,1701644861.9645772,0.021120548248291016,22.489946492673784,7.510053507326216,30,4.972542691981524
1283,19.0,1701644861.9854288,0.020851612091064453,22.780013263509343,7.219986736490657,30,4.969285264633061
1284,18.0,1701644862.0066981,0.02126932144165039,21.157233494002913,8.842766505997087,30,5.00518934875056
1285,18.0,1701644862.0274284,0.020730257034301758,21.707400890177,8.292599109823001,30,4.993846181887034
1286,18.0,1701644862.0485468,0.0211184024810791,21.308429953599692,8.691570046400308,30,5.004526003407486
1287,19.0,1701644862.0693858,0.02083897590637207,22.793826440135003,7.206173559864997,30,4.974744940441524
1288,19.0,1701644862.0905256,0.021139860153198242,22.46940124285247,7.53059875714753,30,4.984566641083943
1289,19.0,1701644862.1114104,0.02088475227355957,22.743865657499686,7.256134342500314,30,4.980051210074216
1290,19.0,1701644862.1325328,0.021122455596923828,22.487915660202724,7.512084339797276,30,4.987233298186648
1291,19.0,1701644862.1532872,0.020754337310791016,22.886782309017807,7.113217690982193,30,4.980160231887186
1292,18.0,1701644862.1745286,0.021241426467895508,21.18501790264106,8.81498209735894,30,5.017807099975244
1293,19.0,1701644862.195317,0.02078843116760254,22.849247072586103,7.1507529274138975,30,4.982989019485768
1294,19.0,1701644862.2164454,0.021128416061401367,22.481571671989077,7.518428328010923,30,4.993885272898277
1295,20.0,1701644862.2374206,0.020975112915039062,23.83777393834682,6.162226061653179,30,4.966614348735404
1296,19.0,1701644862.2584677,0.021047115325927734,22.568413421237455,7.431586578762545,30,4.995924092686899
1297,19.0,1701644862.27933,0.020862340927124023,22.768298229774977,7.231701770225023,30,4.992007554118857
1298,17.0,1701644862.300411,0.021080970764160156,20.160361909070346,9.839638090929654,30,5.048498614598124
1299,17.0,1701644862.3212636,0.02085256576538086,20.381184971759165,9.618815028240835,30,5.043305210964941
1300,16.0,1701644862.342471,0.021207332611083984,18.861400786958967,11.138599213041033,30,5.077481396004717
1301,18.0,1701644862.3633187,0.020847797393798828,21.585014066466915,8.414985933533085,30,5.021087885546693
1302,19.0,1701644862.3844147,0.021095991134643555,22.516126261541764,7.483873738458236,30,5.006033367416148
1303,20.0,1701644862.4056182,0.02120351791381836,23.580992646232037,6.419007353767963,30,4.986189130041509
1304,21.0,1701644862.426673,0.021054744720458984,24.934997169063525,5.065002830936475,30,4.960171407058661
1305,20.0,1701644862.4475615,0.020888566970825195,23.936539098079052,6.063460901920948,30,4.983551037580582
1306,20.0,1701644862.4683592,0.0207977294921875,24.041085840058695,5.958914159941305,30,4.9816181601242695
1307,19.0,1701644862.4895425,0.021183252334594727,22.423374489302073,7.576625510697927,30,5.01695693705504
1308,18.0,1701644862.5104682,0.02092576026916504,21.50459501646367,8.495404983536329,30,5.0362190611247515
1309,20.0,1701644862.5317688,0.021300554275512695,23.473567566962537,6.5264324330374635,30,4.995761426440881
1310,21.0,1701644862.552321,0.02055215835571289,25.544762302498782,4.455237697501218,30,4.955576632273734
1311,22.0,1701644862.5735133,0.021192312240600586,25.952807497159316,4.047192502840684,30,4.950023045805314
1312,20.0,1701644862.5943477,0.02083444595336914,23.998718330167303,6.0012816698326965,30,4.992310173641439
1313,19.0,1701644862.6155035,0.021155834197998047,22.45243536862984,7.547564631370161,30,5.024097647866558
1314,18.0,1701644862.6363144,0.020810842514038086,21.623343682335285,8.376656317664715,30,5.041533002106287
1315,18.0,1701644862.6574638,0.021149396896362305,21.277202475565627,8.722797524434373,30,5.049744488053422
1316,21.0,1701644862.678339,0.020875215530395508,25.149440935619083,4.850559064380917,30,4.969902241969036
1317,21.0,1701644862.6995053,0.021166324615478516,24.803550429160378,5.196449570839622,30,4.982064866141955
1318,21.0,1701644862.7202632,0.02075791358947754,25.291559179923045,4.708440820076955,30,4.972549466381116
1319,20.0,1701644862.741448,0.021184682846069336,23.60195824658151,6.3980417534184895,30,5.009516562986779
1320,20.0,1701644862.762313,0.02086496353149414,23.96361724981146,6.03638275018854,30,5.001567072064189
1321,21.0,1701644862.7836137,0.021300792694091797,24.64697007006783,5.35302992993217,30,4.988864119217875
1322,20.0,1701644862.804281,0.020667314529418945,24.192789986733576,5.807210013266424,30,5.000191581320623
1323,21.0,1701644862.8255203,0.021239280700683594,24.718351219074133,5.281648780925867,30,4.989934024993733
1324,20.0,1701644862.846513,0.020992755889892578,23.817739920499715,6.182260079500285,30,5.010481187131677
1325,20.0,1701644862.8674116,0.02089858055114746,23.92506987621927,6.074930123780732,30,5.008618651365588
1326,19.0,1701644862.8887322,0.021320581436157227,22.278942130276768,7.721057869723232,30,5.044589874410331
1327,19.0,1701644862.9095466,0.02081441879272461,22.820718883874367,7.179281116125633,30,5.033173528159072
1328,20.0,1701644862.9306078,0.021061182022094727,23.740357947405958,6.259642052594042,30,5.01591492604225
1329,21.0,1701644862.951512,0.0209043025970459,25.11444701695959,4.885552983040409,30,4.989287229161322
1330,22.0,1701644862.9725618,0.02104973793029785,26.128591330743355,3.8714086692566454,30,4.970392683740793
1331,21.0,1701644862.993435,0.020873069763183594,25.152026316991822,4.847973683008178,30,4.992722775175711
1332,20.0,1701644863.014643,0.02120804786682129,23.575955841849066,6.424044158150934,30,5.02587185071922
1333,19.0,1701644863.0353713,0.020728349685668945,22.915476012468226,7.0845239875317745,30,5.039497454998138
1334,20.0,1701644863.0565581,0.02118682861328125,23.599567879006123,6.400432120993877,30,5.025972031926766
1335,21.0,1701644863.0773494,0.020791292190551758,25.250955793819163,4.749044206180837,30,4.993307710125964
1336,23.0,1701644863.098464,0.021114587783813477,27.23235735820508,2.7676426417949216,30,4.954352406296479
1337,22.0,1701644863.1193228,0.0208587646484375,26.36781272860278,3.632187271397221,30,4.975066541147475
1338,19.0,1701644863.1404448,0.021121978759765625,22.488423333935344,7.511576666064656,30,5.056436363629868
1339,19.0,1701644863.161308,0.02086329460144043,22.767257476544735,7.232742523455265,30,5.048268619609459
1340,18.0,1701644863.1824422,0.021134138107299805,21.292564556704985,8.707435443295015,30,5.081044582862555
1341,21.0,1701644863.2036493,0.021207094192504883,24.755866845046036,5.244133154953964,30,5.008687135923764
1342,20.0,1701644863.2245314,0.020882129669189453,23.943917977759003,6.056082022240997,30,5.030296451110575
1343,22.0,1701644863.2453089,0.020777463912963867,26.470988100565712,3.5290118994342876,30,4.977674329921059
1344,24.0,1701644863.2664886,0.021179676055908203,28.329045185401984,1.6709548145980158,30,4.941929634550578
1345,23.0,1701644863.2876112,0.02112269401550293,27.221906428127998,2.7780935718720023,30,4.967390556210794
1346,21.0,1701644863.3084028,0.02079153060913086,25.250666238561568,4.749333761438432,30,5.00825706960976
1347,20.0,1701644863.3297539,0.021351099014282227,23.417998280347952,6.582001719652048,30,5.045785891496602
1348,20.0,1701644863.3503988,0.0206449031829834,24.219052788396024,5.780947211603976,30,5.028489926751904
1349,19.0,1701644863.3715582,0.02115941047668457,22.448640548062514,7.551359451937486,30,5.0676928526569
1350,20.0,1701644863.39237,0.020811796188354492,24.024836466531486,5.975163533468514,30,5.034393899667305
1351,20.0,1701644863.4135659,0.02119588851928711,23.589480551618635,6.410519448381365,30,5.046379058800343
1352,21.0,1701644863.43442,0.02085423469543457,25.174743051824073,4.825256948175927,30,5.013990055152078
1353,21.0,1701644863.4557283,0.021308183670043945,24.63842099963076,5.36157900036924,30,5.027866255361412
1354,22.0,1701644863.4763873,0.02065896987915039,26.622818234275822,3.3771817657241776,30,4.9867652383724055
1355,23.0,1701644863.4975677,0.021180391311645508,27.14775149993809,2.8522485000619113,30,4.978441337341428
1356,22.0,1701644863.5184276,0.020859956741333008,26.366305875898643,3.633694124101357,30,4.995971606515187
1357,21.0,1701644863.53941,0.02098250389099121,25.02084606906269,4.979153930937311,30,5.024207256845679
1358,20.0,1701644863.5603437,0.02093362808227539,23.88501400879251,6.11498599120749,30,5.047756587870063
1359,21.0,1701644863.581514,0.02117013931274414,24.79908101898777,5.200918981012229,30,5.028719899648986
1360,21.0,1701644863.6023514,0.02083754539489746,25.194906120207325,4.805093879792675,30,5.0224053833871904
1361,22.0,1701644863.623408,0.021056652069091797,26.120011775628978,3.879988224371022,30,5.004385781624416
1362,22.0,1701644863.6442776,0.02086949348449707,26.354257251550845,3.6457427484491554,30,5.001201466175163
1363,23.0,1701644863.6654906,0.021213054656982422,27.105950052824422,2.894049947175578,30,4.986423536226222
1364,23.0,1701644863.6866066,0.021116018295288086,27.230512493366604,2.7694875066333964,30,4.98517052589243
1365,22.0,1701644863.7074773,0.020870685577392578,26.352751947725558,3.647248052274442,30,5.004306070821047
1366,22.0,1701644863.7286105,0.0211331844329834,26.0254199618678,3.974580038132199,30,5.0110730616360355
1367,21.0,1701644863.7494287,0.020818233489990234,25.218278018278017,4.781721981721983,30,5.028523147818149
1368,22.0,1701644863.7705886,0.021159887313842773,25.992576985048057,4.007423014951943,30,5.01246753455538
1369,23.0,1701644863.7914712,0.020882606506347656,27.534876923779514,2.465123076220486,30,4.9816903891880475
1370,23.0,1701644863.8125594,0.021088123321533203,27.266532504239684,2.7334674957603156,30,4.989387770131457
1371,22.0,1701644863.8334846,0.020925283432006836,26.283992844691056,3.7160071553089438,30,5.010324744383448
1372,20.0,1701644863.8544927,0.021008014678955078,23.8004403386522,6.199559661347799,30,5.062277466679373
1373,20.0,1701644863.8753767,0.020884037017822266,23.941731168801518,6.0582688311984825,30,5.0581215250748155
1374,20.0,1701644863.8965764,0.021199703216552734,23.58523583526395,6.414764164736049,30,5.067033552921529
1375,20.0,1701644863.9174223,0.020845890045166016,23.98554338129332,6.0144566187066815,30,5.059607813805814
1376,22.0,1701644863.938569,0.021146774291992188,26.008694867863262,3.9913051321367377,30,5.018793803699921
1377,23.0,1701644863.9594011,0.020832061767578125,27.601684673136788,2.3983153268632122,30,4.9881956404262064
1378,23.0,1701644863.9804974,0.021096229553222656,27.25605533203743,2.7439446679625696,30,4.9975528005013325
1379,23.0,1701644864.001613,0.021115541458129883,27.231127420538588,2.768872579461412,30,4.99831005607566
1380,21.0,1701644864.022486,0.020873069763183594,25.152026316991822,4.847973683008178,30,5.042524200043808
1381,21.0,1701644864.0433354,0.02084946632385254,25.180500634655626,4.819499365344374,30,5.04085791490975
1382,21.0,1701644864.0645988,0.02126336097717285,24.690358244099343,5.309641755900657,30,5.052204166976442
1383,22.0,1701644864.0853193,0.020720481872558594,26.543784231601233,3.456215768398767,30,5.013892262205874
1384,23.0,1701644864.1064997,0.021180391311645508,27.14775149993809,2.8522485000619113,30,5.003794415582624
1385,22.0,1701644864.1277165,0.021216869354248047,25.922768850432632,4.077231149567368,30,5.030728176328492
1386,23.0,1701644864.1484973,0.02078080177307129,27.669769736464705,2.330230263535295,30,4.9936634563953355
1387,23.0,1701644864.1695683,0.02107095718383789,27.28874606802598,2.7112539319740208,30,5.003902956139694
1388,23.0,1701644864.1904361,0.02086782455444336,27.55438155519503,2.445618444804971,30,4.998509366954455
1389,22.0,1701644864.2115912,0.021155118942260742,25.998435721450225,4.001564278549775,30,5.031967238441138
1390,23.0,1701644864.2323687,0.020777463912963867,27.674214832409607,2.325785167590393,30,4.996051354851176
1391,22.0,1701644864.2535822,0.021213531494140625,25.92684768926452,4.07315231073548,30,5.034915225137195
1392,22.0,1701644864.274482,0.02089977264404297,26.31607574720511,3.6839242527948883,30,5.025845348349686
1393,22.0,1701644864.295611,0.02112889289855957,26.03070604032904,3.96929395967096,30,5.033005712661861
1394,22.0,1701644864.316367,0.020756006240844727,26.498353952008454,3.501646047991546,30,5.023723603711704
1395,22.0,1701644864.337564,0.021197080612182617,25.946969305004107,4.053030694995893,30,5.0365125759460225
1396,21.0,1701644864.3584127,0.020848751068115234,25.181364499233812,4.818635500766188,30,5.052883898500507
1397,22.0,1701644864.3794365,0.02102375030517578,26.16088909049671,3.8391109095032903,30,5.032561335174014
1398,21.0,1701644864.400343,0.020906448364257812,25.11186935498586,4.88813064501414,30,5.056372895950947
1399,22.0,1701644864.421521,0.021178007125854492,25.97033784772648,4.02966215227352,30,5.038331246524205
1400,22.0,1701644864.4424121,0.020891189575195312,26.326887610700265,3.6731123892997353,30,5.0325440143539675
1401,22.0,1701644864.4634767,0.02106451988220215,26.110255684712115,3.889744315287885,30,5.038223558052232
1402,23.0,1701644864.4843323,0.02085566520690918,27.57044641326093,2.4295535867390683,30,5.00815415287852
1403,23.0,1701644864.505541,0.021208763122558594,27.11143486667566,2.8885651333243416,30,5.019768864350507
1404,24.0,1701644864.5266445,0.021103382110595703,28.43146168967621,1.5685383103237918,30,4.992198874458508
1405,24.0,1701644864.547553,0.020908594131469727,28.696333968094688,1.303666031905312,30,4.9882845427438225
1406,23.0,1701644864.5686653,0.02111220359802246,27.23543268850719,2.7645673114928115,30,5.019503574520473
1407,21.0,1701644864.5896156,0.0209503173828125,25.059286234522943,4.9407137654770565,30,5.064320934400573
1408,21.0,1701644864.6106167,0.021001100540161133,24.9986899017994,5.001310098200602,30,5.0644549151990725
1409,21.0,1701644864.6314344,0.02081775665283203,25.21885565073984,4.78114434926016,30,5.060811998704298
1410,22.0,1701644864.652838,0.02140355110168457,25.696670491127623,4.303329508872377,30,5.052021387479133
1411,23.0,1701644864.6733913,0.0205533504486084,27.97597410883107,2.024025891168929,30,5.005518304742666
1412,23.0,1701644864.6946445,0.021253108978271484,27.05486527114043,2.9451347288595713,30,5.027571062380272
1413,25.0,1701644864.7153897,0.020745277404785156,30.127338757872476,-0.12733875787247584,30,4.962738986690654
1414,24.0,1701644864.7366147,0.0212249755859375,28.268583752695903,1.7314162473040966,30,5.004818287665825
1415,24.0,1701644864.7573752,0.020760536193847656,28.900987642978546,1.0990123570214543,30,4.9900385022614
1416,23.0,1701644864.7785933,0.021218061447143555,27.099553907522896,2.900446092477104,30,5.028734203713476
1417,22.0,1701644864.7995048,0.020911455154418945,26.301373861291317,3.6986261387086827,30,5.04430107643279
1418,21.0,1701644864.8205886,0.021083831787109375,24.90059706893432,5.099402931065679,30,5.073699021139575
1419,21.0,1701644864.8413486,0.020760059356689453,25.288945035257367,4.711054964742633,30,5.065201576129759
1420,21.0,1701644864.8624902,0.021141529083251953,24.83264090939847,5.167359090601529,30,5.076168299794617
1421,21.0,1701644864.8833532,0.020863056182861328,25.164098461819762,4.835901538180238,30,5.069829456098154
1422,22.0,1701644864.9044852,0.02113199234008789,26.026888101631428,3.973111898368572,30,5.053064253557153
1423,23.0,1701644864.9253402,0.020854949951171875,27.571391988293396,2.4286080117066042,30,5.022321052074973
1424,23.0,1701644864.9465175,0.021177291870117188,27.151724759074124,2.848275240925876,30,5.03319288118226
1425,23.0,1701644864.9677365,0.02121901512145996,27.098335936358836,2.9016640636411637,30,5.034498755184135
1426,24.0,1701644864.988485,0.020748615264892578,28.917592443637535,1.0824075563624653,30,4.996843034821411
1427,24.0,1701644865.009678,0.02119278907775879,28.311516610604237,1.6884833893957634,30,5.0116192761727705
1428,23.0,1701644865.030495,0.020817041397094727,27.62160044895949,2.378399551040509,30,5.025852932020429
1429,23.0,1701644865.0516832,0.02118825912475586,27.137670755035444,2.862329244964556,30,5.035829480891086
1430,22.0,1701644865.0724561,0.020772933959960938,26.476760628041504,3.5232393719584962,30,5.049819253627808
1431,23.0,1701644865.0936484,0.021192312240600586,27.13248056521201,2.86751943478799,30,5.036134880708923
1432,24.0,1701644865.114431,0.020782470703125,28.8704845814978,1.1295154185022014,30,5.000888457690533
1433,23.0,1701644865.1357117,0.021280765533447266,27.019704676331532,2.980295323668468,30,5.041733209243186
1434,25.0,1701644865.1564014,0.020689725875854492,30.20823010175273,-0.20823010175272927,30,4.973540010336933
1435,24.0,1701644865.1775548,0.02115345001220703,28.364167530769578,1.6358324692304222,30,5.015409801902516
1436,24.0,1701644865.1984172,0.020862340927124023,28.75995565866313,1.2400443413368691,30,5.005595461592495
1437,23.0,1701644865.2195249,0.02110767364501953,27.241277730086296,2.7587222699137044,30,5.038145230733126
1438,22.0,1701644865.2403584,0.020833492279052734,26.399798585521047,3.6002014144789527,30,5.054872353031521
1439,22.0,1701644865.2615302,0.02117180824279785,25.977941689845835,4.022058310154165,30,5.063652096435965
1440,22.0,1701644865.2823532,0.020823001861572266,26.413098536719414,3.5869014632805865,30,5.054929459032741
1441,21.0,1701644865.30352,0.02116680145263672,24.802991664789367,5.197008335210633,30,5.08993609250118
1442,21.0,1701644865.324355,0.020834922790527344,25.19807753925024,4.801922460749761,30,5.081111974939631
1443,21.0,1701644865.345576,0.021221160888671875,24.739457127449217,5.260542872550783,30,5.092157113153058
1444,21.0,1701644865.3663476,0.020771503448486328,25.27501205206492,4.72498794793508,30,5.081544533168507
1445,22.0,1701644865.387477,0.021129369735717773,26.030118592239035,3.9698814077609654,30,5.067221210922954
1446,22.0,1701644865.4086533,0.02117633819580078,25.9723845980635,4.027615401936501,30,5.070029406853694
1447,24.0,1701644865.4295557,0.020902395248413086,28.70484424724253,1.29515575275747,30,5.0134318883171565
1448,23.0,1701644865.4506936,0.02113795280456543,27.202255834151075,2.7977441658489255,30,5.04799247405302
1449,23.0,1701644865.4715254,0.020831823348999023,27.602000572246066,2.397999427753934,30,5.03867806726232
1450,23.0,1701644865.4926102,0.02108478546142578,27.270848975530328,2.7291510244696724,30,5.046537608566155
1451,23.0,1701644865.513483,0.020872831344604492,27.547772053868208,2.452227946131792,30,5.040960723414821
1452,22.0,1701644865.5346541,0.021171092987060547,25.97881934277799,4.021180657222011,30,5.074704816884783
1453,22.0,1701644865.5554645,0.020810365676879883,26.429136735979835,3.570863264020165,30,5.064516021315749
1454,23.0,1701644865.576624,0.02115941047668457,27.174670137128306,2.825329862871694,30,5.050065710900428
1455,22.0,1701644865.5974042,0.020780324935913086,26.467343590449637,3.5326564095503628,30,5.066252214507846
1456,23.0,1701644865.6185308,0.021126508712768555,27.21699111848416,2.7830088815158405,30,5.050548616836598
1457,23.0,1701644865.6393404,0.020809650421142578,27.631410829266056,2.3685891707339444,30,5.0431745848576455
1458,24.0,1701644865.6605177,0.021177291870117188,28.33223453120778,1.6677654687922185,30,5.029373309869541
1459,24.0,1701644865.6814349,0.020917177200317383,28.684558831910454,1.3154411680895457,30,5.023024172715119
1460,23.0,1701644865.702565,0.021130084991455078,27.212384627535936,2.7876153724640638,30,5.0545701091445165
1461,23.0,1701644865.7233949,0.02082991600036621,27.604528025455835,2.395471974544165,30,5.045443581524323
1462,22.0,1701644865.7445927,0.021197795867919922,25.946093802721855,4.053906197278145,30,5.081170630858892
1463,22.0,1701644865.7653837,0.020791053771972656,26.4536856107518,3.5463143892481988,30,5.069695618484871
1464,22.0,1701644865.7865093,0.02112555503845215,26.03481891949846,3.965181080501541,30,5.079748589407358
1465,21.0,1701644865.807653,0.021143674850463867,24.83012076722709,5.16987923277291,30,5.1054667689086966
1466,22.0,1701644865.828547,0.02089405059814453,26.323282669222692,3.676717330777308,30,5.073985867997275
1467,22.0,1701644865.8496954,0.0211484432220459,26.00664239089997,3.9933576091000305,30,5.082906044221183
1468,22.0,1701644865.8705661,0.020870685577392578,26.352751947725558,3.647248052274442,30,5.076154544360099
1469,23.0,1701644865.8916376,0.021071434020996094,27.288128535867845,2.7118714641321553,30,5.057626273032854
1470,23.0,1701644865.912475,0.02083754539489746,27.5944209887985,2.4055790112014996,30,5.052694595556842
1471,24.0,1701644865.9336405,0.02116537094116211,28.348192038209387,1.6518079617906132,30,5.037680845693148
1472,24.0,1701644865.9545224,0.02088189125061035,28.73302962836102,1.2669703716389797,30,5.030697956091625
1473,24.0,1701644865.9756012,0.021078824996948242,28.464584723620366,1.5354152763796343,30,5.036987199148731
1474,23.0,1701644865.9965217,0.020920515060424805,27.48498296238048,2.5150170376195184,30,5.057611608014163
1475,23.0,1701644866.017598,0.021076202392578125,27.28195475113122,2.71804524886878,30,5.061425668770214
1476,24.0,1701644866.0384407,0.020842790603637695,28.786932201644913,1.2130677983550875,30,5.030184630577911
1477,23.0,1701644866.0595994,0.021158695220947266,27.17558875892998,2.8244112410700204,30,5.065784489643716
1478,24.0,1701644866.0804448,0.020845413208007812,28.783310458413396,1.2166895415866037,30,5.030999750705744
1479,23.0,1701644866.1016123,0.021167516708374023,27.16426342880957,2.8357365711904308,30,5.066865002988911
1480,25.0,1701644866.1224732,0.020860910415649414,29.960341497422768,0.03965850257723247,30,5.007119876984171
1481,24.0,1701644866.1435711,0.021097898483276367,28.438851408617825,1.5611485913821745,30,5.041875614028301
1482,24.0,1701644866.164379,0.020807743072509766,28.835419483465866,1.1645805165341336,30,5.032351034155563
1483,23.0,1701644866.1855187,0.021139860153198242,27.199801504505622,2.800198495494378,30,5.067341770481143
1484,22.0,1701644866.2064574,0.020938634872436523,26.267232957198,3.7327670428019992,30,5.085876415334317
1485,22.0,1701644866.227512,0.021054506301879883,26.122673793158114,3.877326206841886,30,5.088765504904108
1486,22.0,1701644866.2486897,0.02117776870727539,25.970630220881272,4.029369779118728,30,5.092634991933994
1487,22.0,1701644866.2696168,0.02092719078063965,26.281597265736256,3.7184027342637442,30,5.086795874320695
1488,23.0,1701644866.2906597,0.021042823791503906,27.325230002266032,2.674769997733968,30,5.065973010833654
1489,23.0,1701644866.3114872,0.020827531814575195,27.607687992948478,2.3923120070515225,30,5.061642114338098
1490,23.0,1701644866.3326297,0.02114248275756836,27.196427524301406,2.8035724756985942,30,5.0710668363239675
1491,24.0,1701644866.3534126,0.020782947540283203,28.869822186532065,1.1301778134679346,30,5.036096952945354
1492,24.0,1701644866.374736,0.021323442459106445,28.138045775238435,1.8619542247615648,30,5.053378645060492
1493,24.0,1701644866.3955266,0.020790576934814453,28.859227999357813,1.1407720006421869,30,5.0378891529682805
1494,25.0,1701644866.4165857,0.021059036254882812,29.678471152975273,0.3215288470247266,30,5.021646464555635
1495,23.0,1701644866.437395,0.020809412002563477,27.631727409172672,2.3682725908273277,30,5.065514234591591
1496,24.0,1701644866.4585588,0.0211637020111084,28.35042752374193,1.6495724762580686,30,5.048876002595768
