,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
112,56.0,1701644620.8365862,0.020920515060424805,66.9199585171003,-36.9199585171003,30,10.0
113,55.0,1701644620.8573782,0.020792007446289062,66.13118062563068,-36.13118062563068,30,10.0
114,55.0,1701644620.878533,0.02115464210510254,64.99755435088866,-34.99755435088866,30,10.0
115,54.0,1701644620.8992968,0.020763874053955078,65.01676885980021,-35.01676885980021,30,10.0
116,55.0,1701644620.920513,0.021216154098510742,64.80910694820592,-34.80910694820592,30,10.0
117,55.0,1701644620.941336,0.020823001861572266,66.03274634179853,-36.03274634179853,30,10.0
118,55.0,1701644620.9624848,0.0211489200592041,65.01514007102193,-35.01514007102193,30,10.0
119,55.0,1701644620.9836156,0.021130800247192383,65.07089101761275,-35.07089101761275,30,10.0
120,55.0,1701644621.0044775,0.02086186408996582,65.90973817442087,-35.909738174420866,30,10.0
121,55.0,1701644621.0256596,0.02118206024169922,64.91342127774526,-34.91342127774526,30,10.0
122,54.0,1701644621.0464206,0.02076101303100586,65.02572865706608,-35.02572865706608,30,10.0
123,54.0,1701644621.0675738,0.02115321159362793,63.82009625463521,-33.82009625463521,30,10.0
124,54.0,1701644621.0884578,0.020884037017822266,64.6426741557641,-34.6426741557641,30,10.0
125,54.0,1701644621.1096222,0.021164417266845703,63.7863061845218,-33.7863061845218,30,10.0
126,55.0,1701644621.130378,0.020755767822265625,66.24664583716229,-36.24664583716229,30,10.0
127,54.0,1701644621.1516263,0.021248340606689453,63.53437310652813,-33.53437310652813,30,10.0
128,54.0,1701644621.172515,0.020888566970825195,64.62865556481344,-34.62865556481344,30,10.0
129,55.0,1701644621.1935465,0.021031618118286133,65.37775611304457,-35.37775611304457,30,10.0
130,55.0,1701644621.2144032,0.020856618881225586,65.92631374386995,-35.926313743869954,30,10.0
131,54.0,1701644621.235553,0.021149873733520508,63.830168303103406,-33.830168303103406,30,10.0
132,53.0,1701644621.2562883,0.02073526382446289,63.900802575600785,-33.900802575600785,30,10.0
133,54.0,1701644621.2777755,0.02148723602294922,62.827996981935996,-32.827996981935996,30,10.0
134,54.0,1701644621.2983878,0.020612239837646484,65.49506558400999,-35.49506558400999,30,10.0
135,54.0,1701644621.3195412,0.02115345001220703,63.81937694423155,-33.81937694423155,30,10.0
136,55.0,1701644621.340535,0.020993709564208984,65.4958093896927,-35.495809389692695,30,10.0
137,55.0,1701644621.3615496,0.021014690399169922,65.43041909645798,-35.43041909645798,30,10.0
138,55.0,1701644621.3824327,0.02088308334350586,65.84276743920539,-35.84276743920539,30,10.0
139,55.0,1701644621.403479,0.02104640007019043,65.33183800623053,-35.33183800623053,30,10.0
140,55.0,1701644621.424625,0.02114582061767578,65.02466964325983,-35.02466964325983,30,10.0
141,54.0,1701644621.4454184,0.020793437957763672,64.92432866282937,-34.92432866282937,30,10.0
142,55.0,1701644621.466667,0.021248579025268555,64.71020948576687,-34.71020948576687,30,10.0
143,54.0,1701644621.4874773,0.020810365676879883,64.8715174428596,-34.8715174428596,30,10.0
144,56.0,1701644621.5086515,0.021174192428588867,66.11822409386225,-36.11822409386225,30,10.0
145,55.0,1701644621.529432,0.020780563354492188,66.16759981642956,-36.16759981642956,30,10.0
146,55.0,1701644621.5505295,0.021097421646118164,65.17384081637266,-35.17384081637266,30,10.0
147,56.0,1701644621.5713491,0.020819664001464844,67.24412074572855,-37.24412074572855,30,10.0
148,56.0,1701644621.5925453,0.02119612693786621,66.04980259383822,-36.04980259383822,30,10.0
149,55.0,1701644621.6133084,0.020763158798217773,66.2230642920298,-36.223064292029804,30,10.0
150,55.0,1701644621.6344752,0.02116680145263672,64.96021626492453,-34.960216264924526,30,10.0
151,54.0,1701644621.6554928,0.02101755142211914,64.23203031059283,-34.23203031059283,30,10.0
152,55.0,1701644621.6765437,0.02105093002319336,65.31777923754728,-35.317779237547285,30,10.0
153,55.0,1701644621.6972706,0.020726919174194336,66.33885086558924,-36.33885086558924,30,10.0
154,55.0,1701644621.7185278,0.02125716209411621,64.68408124810732,-34.68408124810732,30,10.0
155,54.0,1701644621.7392538,0.02072596549987793,65.13568692411222,-35.13568692411222,30,10.0
156,56.0,1701644621.7605336,0.02127981185913086,65.79005534765949,-35.79005534765949,30,10.0
157,56.0,1701644621.7813168,0.020783185958862305,67.36214566771059,-37.36214566771059,30,10.0
158,55.0,1701644621.8025506,0.021233797073364258,64.75525763240925,-34.755257632409254,30,10.0
159,54.0,1701644621.8236482,0.021097660064697266,63.98813877274268,-33.98813877274268,30,10.0
160,56.0,1701644621.8445396,0.020891427993774414,67.01313095577746,-37.013130955777456,30,10.0
161,54.0,1701644621.8657367,0.021197080612182617,63.688015566828255,-33.688015566828255,30,10.0
162,55.0,1701644621.8864622,0.020725488662719727,66.34342969549863,-36.34342969549863,30,10.0
163,55.0,1701644621.9075675,0.021105289459228516,65.14954474593887,-35.14954474593887,30,10.0
164,55.0,1701644621.9284241,0.020856618881225586,65.92631374386995,-35.926313743869954,30,10.0
165,55.0,1701644621.9495587,0.021134614944458008,65.0591460319251,-35.059146031925096,30,10.0
166,54.0,1701644621.970485,0.020926237106323242,64.5123150015381,-34.5123150015381,30,10.0
167,55.0,1701644621.9915876,0.0211026668548584,65.15764142309996,-35.15764142309996,30,10.0
168,53.0,1701644622.0123873,0.020799636840820312,63.70303530490601,-33.70303530490601,30,10.0
169,53.0,1701644622.0335317,0.021144390106201172,62.664375436934804,-32.664375436934804,30,10.0
170,54.0,1701644622.054415,0.02088332176208496,64.64488817344248,-34.64488817344248,30,10.0
171,54.0,1701644622.0757575,0.02134251594543457,63.25402325815208,-33.25402325815208,30,10.0
172,54.0,1701644622.0963752,0.02061772346496582,65.47764607930432,-35.47764607930432,30,10.0
173,54.0,1701644622.1175222,0.02114701271057129,63.83880401817424,-33.83880401817424,30,10.0
174,55.0,1701644622.138376,0.020853757858276367,65.93535847805458,-35.93535847805458,30,10.0
175,54.0,1701644622.159561,0.021184921264648438,63.724570090933646,-33.724570090933646,30,10.0
176,55.0,1701644622.1803527,0.02079176902770996,66.13193894985494,-36.13193894985494,30,10.0
177,54.0,1701644622.201522,0.021169424057006836,63.77122005608677,-33.77122005608677,30,10.0
178,54.0,1701644622.2225966,0.021074533462524414,64.05835756225041,-34.05835756225041,30,10.0
179,54.0,1701644622.2435796,0.020982980728149414,64.3378563556,-34.337856355599996,30,10.0
180,55.0,1701644622.2646537,0.02107405662536621,65.24609971603444,-35.246099716034436,30,10.0
181,55.0,1701644622.2855172,0.02086353302001953,65.9044658774055,-35.9044658774055,30,10.0
182,55.0,1701644622.306599,0.02108168601989746,65.22248736188548,-35.222487361885484,30,10.0
183,55.0,1701644622.327546,0.020946979522705078,65.64192219262901,-35.64192219262901,30,10.0
184,56.0,1701644622.3486526,0.021106719970703125,66.32958611964577,-36.32958611964577,30,10.0
185,55.0,1701644622.3694475,0.02079486846923828,66.12208209126347,-36.122082091263465,30,10.0
186,54.0,1701644622.3905866,0.021139144897460938,63.86256428764775,-33.86256428764775,30,10.0
187,55.0,1701644622.4114752,0.020888566970825195,65.8254825197174,-35.8254825197174,30,10.0
188,54.0,1701644622.4325988,0.021123647689819336,63.9094165848373,-33.9094165848373,30,10.0
189,56.0,1701644622.4534254,0.02082657814025879,67.22179661831878,-37.22179661831878,30,10.0
190,56.0,1701644622.474558,0.021132707595825195,66.24801832191974,-36.248018321919744,30,10.0
191,54.0,1701644622.4955022,0.02094411849975586,64.45723652755959,-34.45723652755959,30,10.0
192,55.0,1701644622.5165718,0.02106952667236328,65.26012764223962,-35.260127642239624,30,10.0
193,56.0,1701644622.5373583,0.020786523818969727,67.35132878362104,-37.35132878362104,30,10.0
194,55.0,1701644622.5585976,0.021239280700683594,64.73853890709891,-34.73853890709891,30,10.0
195,55.0,1701644622.5793707,0.02077317237854004,66.19114187010065,-36.19114187010065,30,10.0
196,54.0,1701644622.600537,0.021166324615478516,63.7805582464124,-33.7805582464124,30,10.0
197,55.0,1701644622.6213913,0.02085423469543457,65.93385085001543,-35.93385085001543,30,10.0
198,55.0,1701644622.6425555,0.0211641788482666,64.9682659486983,-34.9682659486983,30,10.0
199,56.0,1701644622.6633058,0.02075028419494629,67.46895545367849,-37.46895545367849,30,10.0
200,55.0,1701644622.6844933,0.021187543869018555,64.89662079287024,-34.89662079287024,30,10.0
201,55.0,1701644622.7057092,0.02121591567993164,64.80983525498392,-34.80983525498392,30,10.0
202,56.0,1701644622.7265115,0.02080225944519043,67.30038165751682,-37.30038165751682,30,10.0
203,56.0,1701644622.7476554,0.02114391326904297,66.21290875467953,-36.21290875467953,30,10.0
204,55.0,1701644622.7685041,0.020848751068115234,65.95119273608856,-35.95119273608856,30,10.0
205,54.0,1701644622.7896192,0.02111506462097168,63.935395142440974,-33.935395142440974,30,10.0
206,55.0,1701644622.8104336,0.02081441879272461,66.05997571647843,-36.059975716478434,30,10.0
207,55.0,1701644622.8316638,0.021230220794677734,64.76616580194506,-34.766165801945064,30,10.0
208,54.0,1701644622.852407,0.020743131637573242,65.08178338677976,-35.08178338677976,30,10.0
209,55.0,1701644622.8736482,0.021241188049316406,64.73272572172586,-34.732725721725856,30,10.0
210,54.0,1701644622.8944042,0.020756006240844727,65.04141424583894,-35.041414245838936,30,10.0
211,55.0,1701644622.9155397,0.021135568618774414,65.0562104479464,-35.0562104479464,30,10.0
212,54.0,1701644622.9363794,0.020839691162109375,64.78023064250412,-34.78023064250412,30,10.0
213,54.0,1701644622.9577706,0.02139115333557129,63.11020162503762,-33.11020162503762,30,10.0
214,53.0,1701644622.978463,0.02069234848022461,64.03333102892039,-34.03333102892039,30,10.0
215,53.0,1701644622.9995399,0.02107691764831543,62.86497969525921,-32.86497969525921,30,10.0
216,54.0,1701644623.0203512,0.02081131935119629,64.86854471926588,-34.868544719265884,30,10.0
217,55.0,1701644623.0415206,0.021169424057006836,64.95216857564392,-34.952168575643924,30,10.0
218,54.0,1701644623.0623968,0.020876169204711914,64.66703669441875,-34.667036694418755,30,10.0
219,54.0,1701644623.083518,0.02112126350402832,63.91663073293524,-33.91663073293524,30,10.0
220,55.0,1701644623.104757,0.021239042282104492,64.73926562868336,-34.739265628683356,30,10.0
221,55.0,1701644623.1255798,0.020822763442993164,66.03350241020415,-36.03350241020415,30,10.0
222,54.0,1701644623.1467712,0.02119135856628418,63.70521247032616,-33.70521247032616,30,10.0
223,55.0,1701644623.1675234,0.0207521915435791,66.25806229248285,-36.25806229248285,30,10.0
224,54.0,1701644623.1886454,0.021121978759765625,63.91446631750045,-33.91446631750045,30,10.0
225,54.0,1701644623.209512,0.02086663246154785,64.69659167514082,-34.69659167514082,30,10.0
226,55.0,1701644623.2306654,0.02115345001220703,65.00121725801361,-35.00121725801361,30,10.0
227,54.0,1701644623.2514544,0.020788908004760742,64.93847583003613,-34.938475830036126,30,10.0
228,55.0,1701644623.2726622,0.021207809448242188,64.8346074287256,-34.834607428725604,30,10.0
229,54.0,1701644623.293399,0.0207369327545166,65.10123825839015,-35.101238258390154,30,10.0
230,56.0,1701644623.31471,0.021310806274414062,65.6943703571109,-35.6943703571109,30,10.0
231,55.0,1701644623.3353999,0.020689964294433594,66.45734040101406,-36.457340401014065,30,10.0
232,54.0,1701644623.3565543,0.021154403686523438,63.81649986475521,-33.81649986475521,30,10.0
233,54.0,1701644623.3774137,0.020859479904174805,64.71877564549497,-34.71877564549497,30,10.0
234,55.0,1701644623.3985424,0.02112865447998047,65.07749943579327,-35.07749943579327,30,10.0
235,55.0,1701644623.4193974,0.020854949951171875,65.93158953722335,-35.931589537223346,30,10.0
236,55.0,1701644623.440547,0.021149635314941406,65.01294133561798,-35.01294133561798,30,10.0
237,55.0,1701644623.461374,0.020827054977416992,66.01989582737107,-36.01989582737107,30,10.0
238,56.0,1701644623.4824853,0.021111249923706055,66.31535342812292,-36.31535342812292,30,10.0
239,56.0,1701644623.5035663,0.021080970764160156,66.41060393576115,-36.410603935761145,30,10.0
240,55.0,1701644623.5246618,0.02109551429748535,65.1797335021078,-35.179733502107794,30,10.0
241,55.0,1701644623.5456798,0.021018028259277344,65.42002813194792,-35.420028131947916,30,10.0
242,55.0,1701644623.5665073,0.020827531814575195,66.01838433096374,-36.01838433096374,30,10.0
243,55.0,1701644623.5877635,0.021256208419799805,64.68698334361505,-34.686983343615054,30,10.0
244,55.0,1701644623.6085308,0.0207672119140625,66.21013960323292,-36.21013960323292,30,10.0
245,55.0,1701644623.6296735,0.02114272117614746,65.03420200949492,-35.03420200949492,30,10.0
246,55.0,1701644623.650482,0.02080845832824707,66.07889822060795,-36.078898220607954,30,10.0
247,56.0,1701644623.6716611,0.02117919921875,66.10259365994236,-36.10259365994236,30,10.0
248,55.0,1701644623.6924486,0.020787477493286133,66.14559176042849,-36.14559176042849,30,10.0
249,56.0,1701644623.713678,0.021229267120361328,65.94669481817569,-35.946694818175686,30,10.0
250,54.0,1701644623.7344706,0.020792722702026367,64.92656201625941,-34.92656201625941,30,10.0
251,54.0,1701644623.755616,0.021145343780517578,63.8438425978126,-33.8438425978126,30,10.0
252,55.0,1701644623.776459,0.020843029022216797,65.9692983459541,-35.9692983459541,30,10.0
