,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
190,-83,0.020821332931518555,-99.65740458714546,0,1710453376.7878375,280,0,0,0
191,-84,0.021350383758544922,-98.35888777219431,0,1710453376.809188,280,0,0,0
192,-83,0.021116971969604492,-98.26219417190728,0,1710453376.8303049,280,0,0,0
193,-83,0.020749807357788086,-100.00092840482127,0,1710453376.8510547,280,0,0,0
194,-84,0.020902156829833984,-100.46810083266796,0,1710453376.8719568,280,0,0,0
195,-83,0.020784378051757812,-99.83459667798476,0,1710453376.8927412,280,0,0,0
196,-83,0.021296262741088867,-97.43493613067183,0,1710453376.9140375,280,0,0,0
197,-83,0.020789623260498047,-99.8094084726714,0,1710453376.934827,280,0,0,0
198,-82,0.021152496337890625,-96.91527502254283,0,1710453376.9559796,280,0,0,0
199,-83,0.020781755447387695,-99.84719554867206,0,1710453376.9767613,280,0,0,0
200,-82,0.020961761474609375,-97.7971246587807,0,1710453376.997723,280,0,0,0
201,-83,0.021018505096435547,-98.72253000294926,0,1710453377.0187416,280,0,0,0
202,-83,0.02077174186706543,-99.89532959149707,0,1710453377.0395133,280,0,0,0
203,-82,0.021186113357543945,-96.76149491903085,0,1710453377.0606995,280,0,0,0
204,-84,0.020772457122802734,-101.0954066524344,0,1710453377.081472,280,0,0,0
205,-83,0.021286487579345703,-97.47968011469277,0,1710453377.1027584,280,0,0,0
206,-84,0.02110433578491211,-99.50561919609571,0,1710453377.1238627,280,0,0,0
207,-83,0.020996570587158203,-98.82566257125337,0,1710453377.1448593,280,0,0,0
208,-83,0.020645618438720703,-100.50558699217036,0,1710453377.165505,280,0,0,0
209,-83,0.020830154418945312,-99.61520007325336,0,1710453377.186335,280,0,0,0
210,-84,0.021557331085205078,-97.41465637373089,0,1710453377.2078924,280,0,0,0
211,-83,0.020530223846435547,-101.0705005225874,0,1710453377.2284226,280,0,0,0
212,-82,0.021084070205688477,-97.22980335395158,0,1710453377.2495067,280,0,0,0
213,-83,0.020972490310668945,-98.93913260956062,0,1710453377.2704792,280,0,0,0
214,-82,0.02086329460144043,-98.2586901619299,0,1710453377.2913425,280,0,0,0
215,-83,0.021107196807861328,-98.30770134417712,0,1710453377.3124497,280,0,0,0
216,-83,0.0206911563873291,-100.28439015958979,0,1710453377.3331409,280,0,0,0
217,-82,0.02104353904724121,-97.4170739721061,0,1710453377.3541844,280,0,0,0
218,-83,0.020770788192749023,-99.89991620656802,0,1710453377.3749552,280,0,0,0
219,-83,0.021392822265625,-96.99514978601997,0,1710453377.396348,280,0,0,0
220,-83,0.02089381217956543,-99.3116996633765,0,1710453377.4172418,280,0,0,0
221,-84,0.020775318145751953,-101.08148454176134,0,1710453377.4380171,280,0,0,0
222,-83,0.02105855941772461,-98.53475533817902,0,1710453377.4590757,280,0,0,0
223,-84,0.020847320556640625,-100.73236962488564,0,1710453377.479923,280,0,0,0
224,-83,0.0211639404296875,-98.04412400865176,0,1710453377.501087,280,0,0,0
225,-83,0.02056884765625,-100.8807121661721,0,1710453377.5216558,280,0,0,0
226,-83,0.021388769149780273,-97.01353011336403,0,1710453377.5430446,280,0,0,0
227,-82,0.020596027374267578,-99.53375778482625,0,1710453377.5636406,280,0,0,0
228,-83,0.02121567726135254,-97.8050323088161,0,1710453377.5848563,280,0,0,0
229,-83,0.02098703384399414,-98.87057005884625,0,1710453377.6058433,280,0,0,0
230,-82,0.02085256576538086,-98.30924515789714,0,1710453377.6266959,280,0,0,0
231,-83,0.021239757537841797,-97.69414722852075,0,1710453377.6479356,280,0,0,0
232,-82,0.020814180374145508,-98.4905465000401,0,1710453377.6687498,280,0,0,0
233,-83,0.020883560180664062,-99.36045300940725,0,1710453377.6896334,280,0,0,0
234,-84,0.021245241165161133,-98.84566542100124,0,1710453377.7108786,280,0,0,0
235,-83,0.02068328857421875,-100.3225378089266,0,1710453377.731562,280,0,0,0
236,-84,0.02100086212158203,-99.9958948276645,0,1710453377.7525628,280,0,0,0
237,-83,0.02085280418395996,-99.50700067457096,0,1710453377.7734156,280,0,0,0
238,-83,0.021270036697387695,-97.55507381211258,0,1710453377.7946856,280,0,0,0
239,-83,0.020822763442993164,-99.65055818267172,0,1710453377.8155084,280,0,0,0
240,-83,0.021214008331298828,-97.81272674144171,0,1710453377.8367224,280,0,0,0
241,-83,0.02057814598083496,-100.8351287784871,0,1710453377.8573005,280,0,0,0
242,-83,0.020682096481323242,-100.32832028773329,0,1710453377.8779826,280,0,0,0
243,-83,0.021256446838378906,-97.61744358203599,0,1710453377.899239,280,0,0,0
244,-82,0.020969152450561523,-97.76265420518243,0,1710453377.9202082,280,0,0,0
245,-83,0.021264076232910156,-97.58241915952819,0,1710453377.9414723,280,0,0,0
246,-82,0.020684003829956055,-99.1104051639675,0,1710453377.9621563,280,0,0,0
247,-83,0.021194934844970703,-97.90074917320975,0,1710453377.9833512,280,0,0,0
248,-84,0.021018028259277344,-99.91422478333863,0,1710453378.0043693,280,0,0,0
249,-83,0.02053380012512207,-101.05289753265602,0,1710453378.024903,280,0,0,0
250,-84,0.021350622177124023,-98.35778941608692,0,1710453378.0462537,280,0,0,0
251,-83,0.020147085189819336,-102.99256594440435,0,1710453378.0664008,280,0,0,0
252,-83,0.021573781967163086,-96.18155978206815,0,1710453378.0879745,280,0,0,0
253,-84,0.020911216735839844,-100.4245724449309,0,1710453378.1088858,280,0,0,0
254,-83,0.021203279495239258,-97.86221987338783,0,1710453378.130089,280,0,0,0
255,-83,0.020758390426635742,-99.95958055290752,0,1710453378.1508474,280,0,0,0
256,-82,0.020722627639770508,-98.92567852088774,0,1710453378.17157,280,0,0,0
257,-83,0.021424293518066406,-96.85266859559314,0,1710453378.1929944,280,0,0,0
258,-82,0.020542144775390625,-99.79483751160632,0,1710453378.2135365,280,0,0,0
259,-83,0.021403074264526367,-96.94868944313865,0,1710453378.2349396,280,0,0,0
260,-82,0.020870208740234375,-98.22613781758362,0,1710453378.2558098,280,0,0,0
261,-83,0.021144866943359375,-98.13256359372181,0,1710453378.2769547,280,0,0,0
262,-84,0.02057170867919922,-102.08194334986788,0,1710453378.2975264,280,0,0,0
263,-83,0.020986080169677734,-98.87506305241871,0,1710453378.3185124,280,0,0,0
264,-84,0.021478652954101562,-97.7714945386733,0,1710453378.339991,280,0,0,0
265,-84,0.02053976058959961,-102.24072431804991,0,1710453378.3605309,280,0,0,0
266,-83,0.02092766761779785,-99.15103956617337,0,1710453378.3814585,280,0,0,0
267,-83,0.02094745635986328,-99.05737309355793,0,1710453378.402406,280,0,0,0
268,-83,0.02136826515197754,-97.10661980474198,0,1710453378.4237742,280,0,0,0
269,-83,0.02071976661682129,-100.1459156550256,0,1710453378.444494,280,0,0,0
270,-83,0.020737648010253906,-100.05956311795815,0,1710453378.4652317,280,0,0,0
271,-82,0.021249055862426758,-96.47487461430575,0,1710453378.4864807,280,0,0,0
272,-83,0.0211794376373291,-97.97238413652585,0,1710453378.5076602,280,0,0,0
273,-82,0.02093958854675293,-97.90068202261264,0,1710453378.5285997,280,0,0,0
274,-82,0.020595788955688477,-99.53490999594837,0,1710453378.5491955,280,0,0,0
275,-83,0.021092891693115234,-98.37437323386459,0,1710453378.5702884,280,0,0,0
276,-83,0.020930767059326172,-99.13635721608384,0,1710453378.5912192,280,0,0,0
277,-84,0.020573139190673828,-102.07484528914127,0,1710453378.6117923,280,0,0,0
278,-83,0.020886659622192383,-99.3457085782775,0,1710453378.632679,280,0,0,0
279,-84,0.0207827091217041,-101.04553683075406,0,1710453378.6534617,280,0,0,0
280,-83,0.021294355392456055,-97.4436634383922,0,1710453378.674756,280,0,0,0
281,-83,0.02123284339904785,-97.72595977856878,0,1710453378.695989,280,0,0,0
282,-84,0.021040916442871094,-99.8055386846757,0,1710453378.7170298,280,0,0,0
283,-83,0.021146774291992188,-98.12371245602958,0,1710453378.7381766,280,0,0,0
284,-82,0.020490169525146484,-100.04797654231923,0,1710453378.7586668,280,0,0,0
285,-83,0.021549224853515625,-96.29116657815543,0,1710453378.780216,280,0,0,0
286,-83,0.020629167556762695,-100.58573591447559,0,1710453378.8008451,280,0,0,0
287,-82,0.021414995193481445,-95.7273154384832,0,1710453378.8222601,280,0,0,0
288,-83,0.02065753936767578,-100.44758783066341,0,1710453378.8429177,280,0,0,0
289,-82,0.02114129066467285,-96.96664373597375,0,1710453378.864059,280,0,0,0
290,-83,0.020744800567626953,-100.02506378577175,0,1710453378.8848038,280,0,0,0
291,-83,0.020548105239868164,-100.98254684689911,0,1710453378.9053519,280,0,0,0
292,-84,0.021402835845947266,-98.11783892168876,0,1710453378.9267547,280,0,0,0
293,-83,0.020801305770874023,-99.75335312388965,0,1710453378.947556,280,0,0,0
294,-84,0.0213623046875,-98.304,0,1710453378.9689183,280,0,0,0
295,-83,0.02055501937866211,-100.94857911708075,0,1710453378.9894733,280,0,0,0
296,-83,0.021220684051513672,-97.78195627261084,0,1710453379.010694,280,0,0,0
297,-84,0.02082085609436035,-100.8604060506819,0,1710453379.031515,280,0,0,0
298,-83,0.021039724349975586,-98.62296508663184,0,1710453379.0525546,280,0,0,0
299,-82,0.020966053009033203,-97.77710659783028,0,1710453379.0735207,280,0,0,0
300,-83,0.020747900009155273,-100.0101214621422,0,1710453379.0942686,280,0,0,0
301,-82,0.02119159698486328,-96.73645650510778,0,1710453379.1154602,280,0,0,0
302,-83,0.02089691162109375,-99.2969696969697,0,1710453379.136357,280,0,0,0
303,-83,0.02065563201904297,-100.4568631977469,0,1710453379.1570127,280,0,0,0
304,-82,0.02140331268310547,-95.77956601167402,0,1710453379.178416,280,0,0,0
305,-83,0.02071666717529297,-100.16089858675137,0,1710453379.1991327,280,0,0,0
306,-84,0.021358013153076172,-98.32375253957268,0,1710453379.2204907,280,0,0,0
307,-84,0.0208432674407959,-100.75195772279606,0,1710453379.241334,280,0,0,0
308,-83,0.02095961570739746,-98.99990672384571,0,1710453379.2622936,280,0,0,0
309,-83,0.021091699600219727,-98.37993330695755,0,1710453379.2833853,280,0,0,0
310,-83,0.02066326141357422,-100.41977200350763,0,1710453379.3040485,280,0,0,0
311,-83,0.02119302749633789,-97.90956013049836,0,1710453379.3252416,280,0,0,0
312,-83,0.020891904830932617,-99.32076643043811,0,1710453379.3461335,280,0,0,0
313,-83,0.02086019515991211,-99.47174434818388,0,1710453379.3669937,280,0,0,0
314,-83,0.020747661590576172,-100.011270713153,0,1710453379.3877413,280,0,0,0
315,-82,0.021373987197875977,-95.91097725574184,0,1710453379.4091153,280,0,0,0
316,-83,0.020698070526123047,-100.25089040938097,0,1710453379.4298134,280,0,0,0
317,-82,0.020746946334838867,-98.80972201473242,0,1710453379.4505603,280,0,0,0
318,-83,0.021191835403442383,-97.91506778421557,0,1710453379.4717522,280,0,0,0
319,-82,0.02093815803527832,-97.90737067444006,0,1710453379.4926903,280,0,0,0
320,-84,0.02140021324157715,-98.1298633006161,0,1710453379.5140905,280,0,0,0
321,-83,0.02076101303100586,-99.9469533062312,0,1710453379.5348516,280,0,0,0
322,-84,0.021227359771728516,-98.9289305209246,0,1710453379.556079,280,0,0,0
323,-83,0.020675182342529297,-100.36187181438686,0,1710453379.576754,280,0,0,0
324,-83,0.0206449031829834,-100.5090690718435,0,1710453379.597399,280,0,0,0
325,-84,0.021305084228515625,-98.56802148612354,0,1710453379.618704,280,0,0,0
326,-83,0.021066904067993164,-98.49572548975226,0,1710453379.639771,280,0,0,0
327,-83,0.020920753479003906,-99.18380817796417,0,1710453379.6606917,280,0,0,0
328,-82,0.020766019821166992,-98.71896577457835,0,1710453379.6814578,280,0,0,0
329,-83,0.021247386932373047,-97.65906775286699,0,1710453379.7027051,280,0,0,0
330,-82,0.021136045455932617,-96.9907073806274,0,1710453379.7238412,280,0,0,0
331,-83,0.020403385162353516,-101.69881044193602,0,1710453379.7442446,280,0,0,0
