,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
49,1,0.021279573440551758,1.1748355797564227,0,1710453831.9462383,-15,0,0,0
50,1,0.020612716674804688,1.2128435273433886,0,1710453831.966851,-15,0,0,0
51,1,0.021360397338867188,1.1703902134119117,0,1710453831.9882114,-15,0,0,0
52,1,0.020677804946899414,1.2090258160476888,0,1710453832.0088892,-15,0,0,0
53,1,0.02066802978515625,1.2095976375046142,0,1710453832.0295572,-15,0,0,0
54,1,0.021604537963867188,1.1571642976957712,0,1710453832.0511618,-15,0,0,0
55,1,0.021010875701904297,1.189859973220162,0,1710453832.0721726,-15,0,0,0
56,2,0.02082347869873047,2.40113579116098,0,1710453832.0929961,-15,0,0,0
57,2,0.021036863327026367,2.3767801892672975,0,1710453832.114033,-15,0,0,0
58,2,0.021018028259277344,2.378910113889015,0,1710453832.135051,-15,0,0,0
59,1,0.02074289321899414,1.2052320636307212,0,1710453832.155794,-15,0,0,0
60,2,0.020813465118408203,2.4022910032303146,0,1710453832.1766074,-15,0,0,0
61,1,0.02118062973022461,1.1803237353384812,0,1710453832.197788,-15,0,0,0
62,1,0.021162986755371094,1.1813077373710064,0,1710453832.218951,-15,0,0,0
63,1,0.020781517028808594,1.202992060942591,0,1710453832.2397325,-15,0,0,0
64,1,0.020905017852783203,1.195885130357428,0,1710453832.2606375,-15,0,0,0
65,2,0.020871400833129883,2.39562262254258,0,1710453832.281509,-15,0,0,0
66,1,0.0211489200592041,1.1820934558367624,0,1710453832.3026578,-15,0,0,0
67,2,0.020794391632080078,2.4044944850833545,0,1710453832.3234522,-15,0,0,0
68,1,0.02104949951171875,1.1876766944545125,0,1710453832.3445017,-15,0,0,0
69,1,0.02061772346496582,1.2125490014685987,0,1710453832.3651195,-15,0,0,0
70,1,0.021502256393432617,1.1626686773038242,0,1710453832.3866217,-15,0,0,0
71,2,0.020722627639770508,2.4128214273387254,0,1710453832.4073443,-15,0,0,0
72,2,0.02077770233154297,2.4064258502776887,0,1710453832.428122,-15,0,0,0
73,2,0.02107071876525879,2.372961290833588,0,1710453832.4491928,-15,0,0,0
74,2,0.021023988723754883,2.3782356743516178,0,1710453832.4702168,-15,0,0,0
75,1,0.021346092224121094,1.1711745521154449,0,1710453832.4915628,-15,0,0,0
76,2,0.020653486251831055,2.4208987959873944,0,1710453832.5122163,-15,0,0,0
77,1,0.021021127700805664,1.1892796787986708,0,1710453832.5332375,-15,0,0,0
78,1,0.02111029624938965,1.1842562370825476,0,1710453832.5543478,-15,0,0,0
79,1,0.020694494247436523,1.2080507839952073,0,1710453832.5750422,-15,0,0,0
80,1,0.021195411682128906,1.1795005624296964,0,1710453832.5962377,-15,0,0,0
81,2,0.02051687240600586,2.4370186162177236,0,1710453832.6167545,-15,0,0,0
82,2,0.02156829833984375,2.318217191368942,0,1710453832.6383228,-15,0,0,0
83,1,0.020589113235473633,1.2142339358708616,0,1710453832.658912,-15,0,0,0
84,1,0.020903825759887695,1.1959533286950967,0,1710453832.6798158,-15,0,0,0
85,1,0.021111726760864258,1.1841759929530542,0,1710453832.7009275,-15,0,0,0
86,0,0.02149653434753418,0.0,0,1710453832.722424,-15,0,0,0
87,1,0.020712852478027344,1.206980063538837,0,1710453832.743137,-15,0,0,0
88,1,0.02068781852722168,1.2084406080372474,0,1710453832.7638247,-15,0,0,0
89,1,0.020928144454956055,1.1945636200002279,0,1710453832.7847528,-15,0,0,0
90,1,0.02107715606689453,1.1861182751911679,0,1710453832.80583,-15,0,0,0
91,1,0.020702838897705078,1.2075638574751826,0,1710453832.8265328,-15,0,0,0
92,1,0.021148681640625,1.182106782106782,0,1710453832.8476815,-15,0,0,0
93,2,0.020835161209106445,2.3997894471844283,0,1710453832.8685167,-15,0,0,0
94,0,0.021198272705078125,0.0,0,1710453832.889715,-15,0,0,0
95,1,0.02084207534790039,1.1994966711661215,0,1710453832.910557,-15,0,0,0
96,0,0.020598888397216797,0.0,0,1710453832.931156,-15,0,0,0
97,1,0.021441221237182617,1.165978361188022,0,1710453832.9525971,-15,0,0,0
98,0,0.020545482635498047,0.0,0,1710453832.9731426,-15,0,0,0
99,0,0.02130746841430664,0.0,0,1710453832.99445,-15,0,0,0
100,0,0.02098822593688965,0.0,0,1710453833.0154383,-15,0,0,0
101,1,0.021234750747680664,1.1773154437770168,0,1710453833.036673,-15,0,0,0
102,0,0.020508766174316406,0.0,0,1710453833.0571818,-15,0,0,0
103,0,0.020849943161010742,0.0,0,1710453833.0780318,-15,0,0,0
104,1,0.021384477615356445,1.1690722798880626,0,1710453833.0994163,-15,0,0,0
105,1,0.020992040634155273,1.1909275727736324,0,1710453833.1204083,-15,0,0,0
106,1,0.020796537399291992,1.2021231957994658,0,1710453833.1412048,-15,0,0,0
107,2,0.021116018295288086,2.367870651597096,0,1710453833.1623209,-15,0,0,0
108,1,0.02097344398498535,1.1919835396560152,0,1710453833.1832943,-15,0,0,0
109,2,0.021088123321533203,2.3710028264556247,0,1710453833.2043824,-15,0,0,0
110,1,0.020623207092285156,1.2122265895953757,0,1710453833.2250056,-15,0,0,0
111,1,0.02114558219909668,1.1822800509634575,0,1710453833.2461512,-15,0,0,0
112,1,0.020554780960083008,1.2162620486469558,0,1710453833.266706,-15,0,0,0
113,0,0.021749496459960938,0.0,0,1710453833.2884555,-15,0,0,0
114,0,0.020433425903320312,0.0,0,1710453833.308889,-15,0,0,0
115,1,0.0206756591796875,1.2091512915129152,0,1710453833.3295646,-15,0,0,0
116,0,0.021198272705078125,0.0,0,1710453833.3507628,-15,0,0,0
117,0,0.020383358001708984,0.0,0,1710453833.3711462,-15,0,0,0
118,1,0.021151304244995117,1.1819602096601476,0,1710453833.3922975,-15,0,0,0
119,0,0.020859718322753906,0.0,0,1710453833.4131572,-15,0,0,0
120,1,0.021419048309326172,1.1671853781250696,0,1710453833.4345763,-15,0,0,0
121,1,0.020922183990478516,1.1949039360029172,0,1710453833.4554985,-15,0,0,0
122,1,0.020882368087768555,1.1971822302396475,0,1710453833.4763808,-15,0,0,0
123,1,0.021198272705078125,1.1793413712434766,0,1710453833.497579,-15,0,0,0
124,2,0.020998477935791016,2.381124963099212,0,1710453833.5185776,-15,0,0,0
125,1,0.021179914474487305,1.1803635954297294,0,1710453833.5397575,-15,0,0,0
126,1,0.020640134811401367,1.2112323988402582,0,1710453833.5603976,-15,0,0,0
127,1,0.020906925201416016,1.1957760291937507,0,1710453833.5813046,-15,0,0,0
128,0,0.02126908302307129,0.0,0,1710453833.6025736,-15,0,0,0
129,1,0.0207064151763916,1.2073552948220474,0,1710453833.62328,-15,0,0,0
130,1,0.021311044692993164,1.173100632097108,0,1710453833.644591,-15,0,0,0
131,0,0.020684480667114258,0.0,0,1710453833.6652756,-15,0,0,0
132,2,0.021242141723632812,2.353811618927898,0,1710453833.6865177,-15,0,0,0
133,1,0.020625591278076172,1.2120864639926021,0,1710453833.7071433,-15,0,0,0
134,1,0.02098989486694336,1.1910493196119858,0,1710453833.7281332,-15,0,0,0
135,2,0.02104806900024414,2.3755148274846514,0,1710453833.7491813,-15,0,0,0
136,1,0.02109384536743164,1.1851798268417841,0,1710453833.770275,-15,0,0,0
137,1,0.021073102951049805,1.1863464084084763,0,1710453833.7913482,-15,0,0,0
138,1,0.020572900772094727,1.2151908122703936,0,1710453833.8119211,-15,0,0,0
139,1,0.021268367767333984,1.1754545658363786,0,1710453833.8331895,-15,0,0,0
140,1,0.02111983299255371,1.1837214815483783,0,1710453833.8543093,-15,0,0,0
141,1,0.02076578140258789,1.2039036487634618,0,1710453833.875075,-15,0,0,0
142,0,0.021004199981689453,0.0,0,1710453833.8960793,-15,0,0,0
143,1,0.020546674728393555,1.2167418976780886,0,1710453833.916626,-15,0,0,0
144,2,0.021747350692749023,2.2991306254453763,0,1710453833.9383733,-15,0,0,0
145,1,0.020337820053100586,1.2292369553239628,0,1710453833.9587111,-15,0,0,0
146,1,0.021434307098388672,1.166354474872639,0,1710453833.9801455,-15,0,0,0
147,2,0.02071690559387207,2.4134878528765262,0,1710453834.0008624,-15,0,0,0
148,1,0.020633220672607422,1.2116382796792309,0,1710453834.0214956,-15,0,0,0
149,1,0.02120041847229004,1.1792220060503142,0,1710453834.042696,-15,0,0,0
150,1,0.020700931549072266,1.207675120355654,0,1710453834.063397,-15,0,0,0
151,0,0.02156209945678711,0.0,0,1710453834.084959,-15,0,0,0
152,2,0.020546436309814453,2.43351203323354,0,1710453834.1055055,-15,0,0,0
153,1,0.02063727378845215,1.211400316547095,0,1710453834.1261427,-15,0,0,0
154,1,0.021205902099609375,1.1789170714157222,0,1710453834.1473486,-15,0,0,0
155,2,0.021161556243896484,2.3627751864620654,0,1710453834.1685102,-15,0,0,0
156,2,0.021006345748901367,2.3802331256313347,0,1710453834.1895165,-15,0,0,0
157,1,0.020672082901000977,1.209360475174442,0,1710453834.2101886,-15,0,0,0
158,2,0.021223068237304688,2.355927024355172,0,1710453834.2314117,-15,0,0,0
159,1,0.020900964736938477,1.1961170364455598,0,1710453834.2523127,-15,0,0,0
160,1,0.0207369327545166,1.2055784862664842,0,1710453834.2730496,-15,0,0,0
161,1,0.021131277084350586,1.1830804120454468,0,1710453834.2941809,-15,0,0,0
162,1,0.020928621292114258,1.1945364030940637,0,1710453834.3151095,-15,0,0,0
163,1,0.021216630935668945,1.1783209160682782,0,1710453834.3363261,-15,0,0,0
164,2,0.020743131637573242,2.4104364217325838,0,1710453834.3570693,-15,0,0,0
165,1,0.02129673957824707,1.1738886090120346,0,1710453834.378366,-15,0,0,0
166,1,0.020750761032104492,1.204775090480841,0,1710453834.3991168,-15,0,0,0
167,1,0.020954608917236328,1.1930549550574583,0,1710453834.4200714,-15,0,0,0
168,1,0.02110147476196289,1.1847513162949403,0,1710453834.4411728,-15,0,0,0
169,2,0.020626068115234375,2.424116885518772,0,1710453834.461799,-15,0,0,0
170,1,0.021491289138793945,1.1632620006434364,0,1710453834.4832902,-15,0,0,0
171,2,0.020781517028808594,2.405984121885182,0,1710453834.5040717,-15,0,0,0
172,2,0.02098870277404785,2.382233935001647,0,1710453834.5250604,-15,0,0,0
173,3,0.02086019515991211,3.595364253548815,0,1710453834.5459206,-15,0,0,0
174,1,0.020821094512939453,1.200705370433986,0,1710453834.5667417,-15,0,0,0
175,2,0.02124786376953125,2.353177737881508,0,1710453834.5879896,-15,0,0,0
176,1,0.020640850067138672,1.2111904266869962,0,1710453834.6086304,-15,0,0,0
177,1,0.02097487449645996,1.1919022449559533,0,1710453834.6296053,-15,0,0,0
178,2,0.021015405654907227,2.3792069884848828,0,1710453834.6506207,-15,0,0,0
179,1,0.020811080932617188,1.2012831087892952,0,1710453834.6714318,-15,0,0,0
180,2,0.02096843719482422,2.3845363169145406,0,1710453834.6924002,-15,0,0,0
181,2,0.02088141441345215,2.3944738134112784,0,1710453834.7132816,-15,0,0,0
182,1,0.02130436897277832,1.1734682229707802,0,1710453834.734586,-15,0,0,0
183,1,0.020731210708618164,1.2059112394051958,0,1710453834.7553172,-15,0,0,0
184,2,0.021379947662353516,2.3386399625309453,0,1710453834.7766972,-15,0,0,0
185,2,0.020624876022338867,2.4242569965436322,0,1710453834.797322,-15,0,0,0
186,1,0.02095484733581543,1.1930413808012197,0,1710453834.818277,-15,0,0,0
187,2,0.021248579025268555,2.3530985267551587,0,1710453834.8395255,-15,0,0,0
188,2,0.020771265029907227,2.407171634852676,0,1710453834.8602967,-15,0,0,0
189,1,0.02097153663635254,1.192091949841407,0,1710453834.8812683,-15,0,0,0
190,1,0.02077317237854004,1.2034753067291029,0,1710453834.9020414,-15,0,0,0
191,1,0.021183490753173828,1.1801643218908273,0,1710453834.923225,-15,0,0,0
192,2,0.020845413208007812,2.398609204867783,0,1710453834.9440703,-15,0,0,0
193,1,0.020900249481201172,1.1961579703862564,0,1710453834.9649706,-15,0,0,0
194,2,0.021347761154174805,2.3421659835378996,0,1710453834.9863183,-15,0,0,0
195,1,0.02041172981262207,1.224785955403969,0,1710453835.00673,-15,0,0,0
196,2,0.021349430084228516,2.341982891474773,0,1710453835.0280795,-15,0,0,0
197,1,0.02122044563293457,1.1781090949946633,0,1710453835.0493,-15,0,0,0
198,1,0.021146774291992188,1.1822134030846938,0,1710453835.0704467,-15,0,0,0
199,0,0.020423173904418945,0.0,0,1710453835.09087,-15,0,0,0
200,1,0.020748376846313477,1.2049135305946568,0,1710453835.1116183,-15,0,0,0
201,1,0.021280527114868164,1.1747829301903492,0,1710453835.1328988,-15,0,0,0
202,2,0.02082037925720215,2.4014932380592486,0,1710453835.1537192,-15,0,0,0
203,1,0.021137237548828125,1.1827467966071106,0,1710453835.1748564,-15,0,0,0
204,2,0.020844459533691406,2.3987189458754634,0,1710453835.195701,-15,0,0,0
205,1,0.020928621292114258,1.1945364030940637,0,1710453835.2166295,-15,0,0,0
206,2,0.021570205688476562,2.3180122026704395,0,1710453835.2381997,-15,0,0,0
207,1,0.02050495147705078,1.2192177108041486,0,1710453835.2587047,-15,0,0,0
208,0,0.021087169647216797,0.0,0,1710453835.2797918,-15,0,0,0
209,1,0.020802021026611328,1.2018063037249285,0,1710453835.3005939,-15,0,0,0
210,1,0.0210568904876709,1.187259819517884,0,1710453835.3216507,-15,0,0,0
211,1,0.021045446395874023,1.1879054276036298,0,1710453835.3426962,-15,0,0,0
212,1,0.02061605453491211,1.21264716086504,0,1710453835.3633122,-15,0,0,0
213,1,0.021337270736694336,1.17165875188558,0,1710453835.3846495,-15,0,0,0
214,2,0.020813465118408203,2.4022910032303146,0,1710453835.405463,-15,0,0,0
215,1,0.020932674407958984,1.1943051094557962,0,1710453835.4263957,-15,0,0,0
216,2,0.020850181579589844,2.3980606504139415,0,1710453835.4472458,-15,0,0,0
217,1,0.021322250366210938,1.1724841220144915,0,1710453835.468568,-15,0,0,0
218,0,0.02084636688232422,0.0,0,1710453835.4894145,-15,0,0,0
219,1,0.020697832107543945,1.2078559662723325,0,1710453835.5101123,-15,0,0,0
220,1,0.021288394927978516,1.1743487512599395,0,1710453835.5314007,-15,0,0,0
221,1,0.020935773849487305,1.1941282982769812,0,1710453835.5523365,-15,0,0,0
222,1,0.02082204818725586,1.2006503767146817,0,1710453835.5731585,-15,0,0,0
223,1,0.02103114128112793,1.1887134257632268,0,1710453835.5941896,-15,0,0,0
224,1,0.020793437957763672,1.2023023826449881,0,1710453835.614983,-15,0,0,0
225,1,0.02147841453552246,1.1639592838034345,0,1710453835.6364615,-15,0,0,0
226,2,0.020377635955810547,2.4536702936702937,0,1710453835.6568391,-15,0,0,0
227,1,0.021229028701782227,1.1776327759122203,0,1710453835.6780682,-15,0,0,0
228,1,0.020631074905395508,1.2117642980134746,0,1710453835.6986992,-15,0,0,0
229,1,0.02124643325805664,1.1766680880669704,0,1710453835.7199457,-15,0,0,0
230,1,0.021019458770751953,1.1893741067580137,0,1710453835.7409651,-15,0,0,0
231,1,0.02057504653930664,1.2150640802799602,0,1710453835.7615402,-15,0,0,0
232,1,0.02141118049621582,1.1676142753744223,0,1710453835.7829514,-15,0,0,0
233,1,0.020802021026611328,1.2018063037249285,0,1710453835.8037534,-15,0,0,0
234,2,0.021095752716064453,2.3701453402952013,0,1710453835.8248491,-15,0,0,0
235,2,0.0207211971282959,2.41298799921759,0,1710453835.8455703,-15,0,0,0
236,2,0.021234512329101562,2.354657325069613,0,1710453835.8668048,-15,0,0,0
237,1,0.02082514762878418,1.2004716819123724,0,1710453835.88763,-15,0,0,0
238,1,0.020717620849609375,1.2067022647762844,0,1710453835.9083476,-15,0,0,0
239,1,0.020993947982788086,1.190819374254727,0,1710453835.9293416,-15,0,0,0
240,1,0.021114826202392578,1.1840021679727197,0,1710453835.9504564,-15,0,0,0
241,1,0.021038293838500977,1.1883092893326233,0,1710453835.9714947,-15,0,0,0
242,1,0.021144390106201172,1.1823467063572604,0,1710453835.992639,-15,0,0,0
243,1,0.020484447479248047,1.2204380921343607,0,1710453836.0131235,-15,0,0,0
244,2,0.021327495574951172,2.344391530842668,0,1710453836.034451,-15,0,0,0
245,1,0.020812273025512695,1.2012143012612695,0,1710453836.0552633,-15,0,0,0
246,0,0.020917415618896484,0.0,0,1710453836.0761807,-15,0,0,0
247,1,0.02090311050415039,1.1959942514314392,0,1710453836.0970838,-15,0,0,0
248,0,0.021019458770751953,0.0,0,1710453836.1181033,-15,0,0,0
249,0,0.02074575424194336,0.0,0,1710453836.138849,-15,0,0,0
250,0,0.020766735076904297,0.0,0,1710453836.1596158,-15,0,0,0
251,0,0.02157735824584961,0.0,0,1710453836.181193,-15,0,0,0
252,0,0.02098679542541504,0.0,0,1710453836.20218,-15,0,0,0
253,0,0.02115631103515625,0.0,0,1710453836.2233362,-15,0,0,0
254,0,0.02073359489440918,0.0,0,1710453836.2440698,-15,0,0,0
255,0,0.021142244338989258,0.0,0,1710453836.265212,-15,0,0,0
256,0,0.020998716354370117,0.0,0,1710453836.2862108,-15,0,0,0
257,0,0.020373106002807617,0.0,0,1710453836.306584,-15,0,0,0
258,0,0.021471738815307617,0.0,0,1710453836.3280556,-15,0,0,0
259,0,0.020863771438598633,0.0,0,1710453836.3489194,-15,0,0,0
260,0,0.021180152893066406,0.0,0,1710453836.3700995,-15,0,0,0
261,0,0.020501136779785156,0.0,0,1710453836.3906007,-15,0,0,0
262,0,0.020801544189453125,0.0,0,1710453836.4114022,-15,0,0,0
263,0,0.02114129066467285,0.0,0,1710453836.4325435,-15,0,0,0
264,0,0.02104640007019043,0.0,0,1710453836.45359,-15,0,0,0
265,0,0.021216869354248047,0.0,0,1710453836.4748068,-15,0,0,0
266,0,0.02091526985168457,0.0,0,1710453836.495722,-15,0,0,0
267,0,0.020746231079101562,0.0,0,1710453836.5164683,-15,0,0,0
268,1,0.02101421356201172,1.189670977989562,0,1710453836.5374825,-15,0,0,0
269,0,0.02055215835571289,0.0,0,1710453836.5580347,-15,0,0,0
270,0,0.021548032760620117,0.0,0,1710453836.5795827,-15,0,0,0
271,0,0.020813703536987305,0.0,0,1710453836.6003964,-15,0,0,0
272,0,0.02107715606689453,0.0,0,1710453836.6214736,-15,0,0,0
273,0,0.02082347869873047,0.0,0,1710453836.642297,-15,0,0,0
274,1,0.02061915397644043,1.212464877490374,0,1710453836.6629162,-15,0,0,0
275,0,0.021197080612182617,0.0,0,1710453836.6841133,-15,0,0,0
276,1,0.02091836929321289,1.195121840023707,0,1710453836.7050316,-15,0,0,0
277,1,0.021207809448242188,1.1788110441586475,0,1710453836.7262394,-15,0,0,0
278,1,0.021039485931396484,1.188241959975523,0,1710453836.747279,-15,0,0,0
279,2,0.021095752716064453,2.3701453402952013,0,1710453836.7683747,-15,0,0,0
280,2,0.020552635192871094,2.4327780613428613,0,1710453836.7889273,-15,0,0,0
281,2,0.020862817764282227,2.3966081938174963,0,1710453836.8097901,-15,0,0,0
282,1,0.02145528793334961,1.1652139126569618,0,1710453836.8312454,-15,0,0,0
283,1,0.020842313766479492,1.199482949930793,0,1710453836.8520877,-15,0,0,0
284,1,0.020931005477905273,1.1944003371644019,0,1710453836.8730187,-15,0,0,0
285,0,0.02096271514892578,0.0,0,1710453836.8939815,-15,0,0,0
286,1,0.020561695098876953,1.2158530646320818,0,1710453836.9145432,-15,0,0,0
287,1,0.02075362205505371,1.2046090043309936,0,1710453836.9352968,-15,0,0,0
288,0,0.02098703384399414,0.0,0,1710453836.9562838,-15,0,0,0
289,1,0.020980358123779297,1.191590717970863,0,1710453836.9772642,-15,0,0,0
290,2,0.021155357360839844,2.3634675201731055,0,1710453836.9984195,-15,0,0,0
291,1,0.02109503746032715,1.1851128516371117,0,1710453837.0195146,-15,0,0,0
292,1,0.02079606056213379,1.2021507595299512,0,1710453837.0403106,-15,0,0,0
293,1,0.021288394927978516,1.1743487512599395,0,1710453837.061599,-15,0,0,0
294,1,0.021106958389282227,1.1844435156841262,0,1710453837.082706,-15,0,0,0
295,1,0.02087092399597168,1.197838677617976,0,1710453837.103577,-15,0,0,0
296,0,0.020972251892089844,0.0,0,1710453837.1245492,-15,0,0,0
297,1,0.020841598510742188,1.199524114578567,0,1710453837.1453907,-15,0,0,0
298,1,0.021233320236206055,1.1773947607765638,0,1710453837.166624,-15,0,0,0
299,1,0.02071356773376465,1.2069383855707363,0,1710453837.1873376,-15,0,0,0
300,2,0.020729780197143555,2.41198891278595,0,1710453837.2080674,-15,0,0,0
301,2,0.021250247955322266,2.352913721530349,0,1710453837.2293177,-15,0,0,0
302,1,0.02115035057067871,1.1820135045259326,0,1710453837.250468,-15,0,0,0
303,2,0.021070003509521484,2.373041844886505,0,1710453837.271538,-15,0,0,0
304,1,0.02073073387145996,1.2059389771250475,0,1710453837.2922688,-15,0,0,0
305,1,0.021008968353271484,1.189967997457954,0,1710453837.3132777,-15,0,0,0
306,1,0.02117156982421875,1.180828828828829,0,1710453837.3344493,-15,0,0,0
307,0,0.0205690860748291,0.0,0,1710453837.3550184,-15,0,0,0
308,1,0.021046161651611328,1.1878650565285362,0,1710453837.3760645,-15,0,0,0
309,1,0.02111053466796875,1.1842428623057464,0,1710453837.397175,-15,0,0,0
310,1,0.021172761917114258,1.1807623444625865,0,1710453837.4183478,-15,0,0,0
311,1,0.020509958267211914,1.2189200813716943,0,1710453837.4388578,-15,0,0,0
312,2,0.021510601043701172,2.3244352818603002,0,1710453837.4603684,-15,0,0,0
313,1,0.02065277099609375,1.210491318803103,0,1710453837.4810212,-15,0,0,0
314,1,0.020813941955566406,1.2011179839633448,0,1710453837.501835,-15,0,0,0
315,1,0.02102208137512207,1.189225726696381,0,1710453837.5228572,-15,0,0,0
316,1,0.020931005477905273,1.1944003371644019,0,1710453837.5437882,-15,0,0,0
317,1,0.021227598190307617,1.1777121356769809,0,1710453837.5650158,-15,0,0,0
318,1,0.021294355392456055,1.1740200414264121,0,1710453837.5863101,-15,0,0,0
319,0,0.020209312438964844,0.0,0,1710453837.6065195,-15,0,0,0
320,1,0.02130270004272461,1.1735601566871852,0,1710453837.6278222,-15,0,0,0
321,2,0.020543575286865234,2.4338509388854073,0,1710453837.6483657,-15,0,0,0
322,1,0.021036386489868164,1.18841703217617,0,1710453837.6694021,-15,0,0,0
323,1,0.020679235458374023,1.2089421802040698,0,1710453837.6900814,-15,0,0,0
324,1,0.021648883819580078,1.1547939472698838,0,1710453837.7117302,-15,0,0,0
325,1,0.020763397216796875,1.2040418886643396,0,1710453837.7324936,-15,0,0,0
326,1,0.020708322525024414,1.2072440908619915,0,1710453837.753202,-15,0,0,0
327,1,0.02121281623840332,1.178532813325391,0,1710453837.7744148,-15,0,0,0
328,0,0.02095484733581543,0.0,0,1710453837.7953696,-15,0,0,0
329,1,0.021288633346557617,1.1743355993325195,0,1710453837.8166583,-15,0,0,0
330,1,0.02079463005065918,1.202233458306103,0,1710453837.837453,-15,0,0,0
331,1,0.020900726318359375,1.1961306807811645,0,1710453837.8583536,-15,0,0,0
332,2,0.020953655242919922,2.3862185103429443,0,1710453837.8793073,-15,0,0,0
333,1,0.021013498306274414,1.1897114719130444,0,1710453837.9003208,-15,0,0,0
334,2,0.020973682403564453,2.383939979538479,0,1710453837.9212945,-15,0,0,0
335,1,0.020618438720703125,1.2125069380203515,0,1710453837.941913,-15,0,0,0
336,1,0.021367788314819336,1.1699853832163618,0,1710453837.9632807,-15,0,0,0
337,1,0.020847082138061523,1.1992085911321035,0,1710453837.9841278,-15,0,0,0
338,0,0.020878314971923828,0.0,0,1710453838.005006,-15,0,0,0
339,1,0.021186113357543945,1.1800182307198883,0,1710453838.0261922,-15,0,0,0
340,1,0.020726919174194336,1.2061609248288951,0,1710453838.046919,-15,0,0,0
