,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
52,0,0.06252527236938477,0.0,0.0,1710112165.4955544,0.0,0.0,0.0,-1.1537853055897038
53,0,0.08405089378356934,0.0,0.0,1710112165.5796053,0.0,0.0,0.0,-0.0
54,0,0.0631103515625,0.0,0.0,1710112165.6427157,0.0,0.0,0.0,-0.0
55,0,0.06291055679321289,0.0,0.0,1710112165.7056262,0.0,0.0,0.0,-0.0
56,0,0.06248164176940918,0.0,0.0,1710112165.768108,0.0,0.0,0.0,-0.0
57,0,0.08427071571350098,0.0,0.0,1710112165.8523786,0.0,0.0,0.0,-0.0
58,0,0.06293940544128418,0.0,0.0,1710112165.915318,0.0,0.0,0.0,-0.0
59,0,0.08402633666992188,0.0,0.0,1710112165.9993443,0.0,0.0,0.0,-0.0
60,0,0.0627288818359375,0.0,0.0,1710112166.0620732,0.0,0.0,0.0,-0.0
61,0,0.06260943412780762,0.0,0.0,1710112166.1246827,0.0,0.0,0.0,-0.0
62,0,0.06308269500732422,0.0,0.0,1710112166.1877654,0.0,0.0,0.0,-0.0
63,7,0.08388376235961914,2.0862202061199318,0.0,1710112166.2716491,0.0,0.0,0.0,-6.050038597747802
64,29,0.0630490779876709,11.498978623315825,0.0,1710112166.3346982,0.0,0.0,0.0,-39.397076605363694
65,40,0.06267333030700684,15.955750158823149,0.0,1710112166.3973715,0.0,0.0,0.0,-79.61871346820301
66,27,0.08426737785339355,8.01021720616903,0.0,1710112166.481639,0.0,0.0,0.0,-69.50130535847731
67,22,0.06289505958557129,8.744725001042452,0.0,1710112166.544534,0.0,0.0,0.0,-48.58933240091329
68,15,0.08403515815734863,4.462417971509551,0.0,1710112166.6285691,0.0,0.0,0.0,-38.300714620400804
69,12,0.06236672401428223,4.810257468891565,0.0,1710112166.6909359,0.0,0.0,0.0,-26.890758777163235
70,8,0.06301355361938477,3.173920347486549,0.0,1710112166.7539494,0.0,0.0,0.0,-23.15411566749653
71,6,0.06289982795715332,2.3847442015609066,0.0,1710112166.8168492,0.0,0.0,0.0,-16.12012719223762
72,4,0.08391046524047852,1.1917464611048285,0.0,1710112166.9007597,0.0,0.0,0.0,-10.371822921730633
73,2,0.06293749809265137,0.7944389515832699,0.0,1710112166.9636972,0.0,0.0,0.0,-5.759937696795485
74,1,0.06274580955505371,0.39843298185617937,0.0,1710112167.026443,0.0,0.0,0.0,-3.459328606974403
75,0,0.08432745933532715,0.0,0.0,1710112167.1107705,0.0,0.0,0.0,-1.15545564738292
76,1,0.0626516342163086,0.3990318897937438,0.0,1710112167.173422,0.0,0.0,0.0,-1.157192480401857
77,0,0.06267309188842773,0.0,0.0,1710112167.2360952,0.0,0.0,0.0,-1.157192480401857
78,0,0.08419656753540039,0.0,0.0,1710112167.3202918,0.0,0.0,0.0,-0.0
79,0,0.06274676322937012,0.0,0.0,1710112167.3830385,0.0,0.0,0.0,-0.0
80,0,0.06252837181091309,0.0,0.0,1710112167.445567,0.0,0.0,0.0,-0.0
81,0,0.08437895774841309,0.0,0.0,1710112167.5299459,0.0,0.0,0.0,-0.0
82,0,0.06256914138793945,0.0,0.0,1710112167.592515,0.0,0.0,0.0,-0.0
83,0,0.06299710273742676,0.0,0.0,1710112167.655512,0.0,0.0,0.0,-0.0
84,0,0.0626220703125,0.0,0.0,1710112167.7181342,0.0,0.0,0.0,-0.0
85,0,0.08414435386657715,0.0,0.0,1710112167.8022785,0.0,0.0,0.0,-0.0
86,0,0.06243157386779785,0.0,0.0,1710112167.86471,0.0,0.0,0.0,-0.0
87,0,0.08427262306213379,0.0,0.0,1710112167.9489827,0.0,0.0,0.0,-0.0
88,0,0.06347036361694336,0.0,0.0,1710112168.012453,0.0,0.0,0.0,-0.0
89,0,0.062395572662353516,0.0,0.0,1710112168.0748487,0.0,0.0,0.0,-0.0
90,0,0.08434844017028809,0.0,0.0,1710112168.159197,0.0,0.0,0.0,-0.0
91,0,0.06233835220336914,0.0,0.0,1710112168.2215354,0.0,0.0,0.0,-0.0
92,0,0.06296062469482422,0.0,0.0,1710112168.284496,0.0,0.0,0.0,-0.0
93,0,0.06257987022399902,0.0,0.0,1710112168.347076,0.0,0.0,0.0,-0.0
94,0,0.08436107635498047,0.0,0.0,1710112168.431437,0.0,0.0,0.0,-0.0
95,0,0.06288480758666992,0.0,0.0,1710112168.4943218,0.0,0.0,0.0,-0.0
96,0,0.06245064735412598,0.0,0.0,1710112168.5567725,0.0,0.0,0.0,-0.0
97,0,0.08372855186462402,0.0,0.0,1710112168.640501,0.0,0.0,0.0,-0.0
98,0,0.06346917152404785,0.0,0.0,1710112168.7039702,0.0,0.0,0.0,-0.0
99,0,0.06281876564025879,0.0,0.0,1710112168.766789,0.0,0.0,0.0,-0.0
100,0,0.08365488052368164,0.0,0.0,1710112168.8504438,0.0,0.0,0.0,-0.0
101,0,0.06320881843566895,0.0,0.0,1710112168.9136527,0.0,0.0,0.0,-0.0
102,0,0.06277275085449219,0.0,0.0,1710112168.9764254,0.0,0.0,0.0,-0.0
103,0,0.08424234390258789,0.0,0.0,1710112169.0606678,0.0,0.0,0.0,-0.0
104,0,0.06265425682067871,0.0,0.0,1710112169.123322,0.0,0.0,0.0,-0.0
105,0,0.06290102005004883,0.0,0.0,1710112169.186223,0.0,0.0,0.0,-0.0
106,0,0.0842447280883789,0.0,0.0,1710112169.2704678,0.0,0.0,0.0,-0.0
107,0,0.06264090538024902,0.0,0.0,1710112169.3331087,0.0,0.0,0.0,-0.0
108,0,0.06273031234741211,0.0,0.0,1710112169.395839,0.0,0.0,0.0,-0.0
109,0,0.08394861221313477,0.0,0.0,1710112169.4797876,0.0,0.0,0.0,-0.0
110,0,0.06294083595275879,0.0,0.0,1710112169.5427284,0.0,0.0,0.0,-0.0
111,0,0.06298136711120605,0.0,0.0,1710112169.6057098,0.0,0.0,0.0,-0.0
112,0,0.0838017463684082,0.0,0.0,1710112169.6895115,0.0,0.0,0.0,-0.0
113,0,0.06232333183288574,0.0,0.0,1710112169.7518349,0.0,0.0,0.0,-0.0
114,0,0.06307339668273926,0.0,0.0,1710112169.8149083,0.0,0.0,0.0,-0.0
115,0,0.08402705192565918,0.0,0.0,1710112169.8989353,0.0,0.0,0.0,-0.0
116,0,0.0630648136138916,0.0,0.0,1710112169.9620001,0.0,0.0,0.0,-0.0
117,0,0.06331944465637207,0.0,0.0,1710112170.0253196,0.0,0.0,0.0,-0.0
118,0,0.06239628791809082,0.0,14.0,1710112170.0877159,59.5,0.0,0.0,-0.0
119,-9,0.08465838432312012,-2.657740302971418,13.0,1710112170.1723742,55.25,0.0,-0.0,7.707446878617112
120,-13,0.062238454818725586,-5.221852003662176,-4.0,1710112170.2346127,-17.0,-0.0,-0.0,22.85081768923742
121,-7,0.08438253402709961,-2.073888892028277,-6.0,1710112170.3189952,-25.5,-0.0,-0.0,21.157648597502313
122,-1,0.06262731552124023,-0.39918683711616504,-8.0,1710112170.3816226,-34.0,-0.0,-0.0,7.171919614518883
123,2,0.0627753734588623,0.7964906816964743,-12.0,1710112170.444398,-51.0,-0.0,-0.0,-1.1521811492828968
124,9,0.08401274681091309,2.678165023057822,-17.0,1710112170.5284107,-72.25,-0.0,-0.0,-10.076501543787458
125,15,0.06277656555175781,5.973566675781606,-20.0,1710112170.5911872,-85.0,-0.0,-0.0,-25.09002192663434
126,23,0.06297922134399414,9.129995381482015,-23.0,1710112170.6541665,-97.75,-0.0,-0.0,-43.800329966064496
127,30,0.06302165985107422,11.900670369081308,-24.0,1710112170.7171881,-102.0,-0.0,-0.0,-60.988930676633636
128,42,0.08397650718688965,12.503496932341159,-26.0,1710112170.8011646,-110.5,-0.0,-0.0,-70.77208517412515
129,48,0.06246376037597656,19.211139271428134,-26.0,1710112170.8636284,-110.5,-0.0,0.0,-91.97244499093095
130,53,0.06316447257995605,20.976981931144337,-26.0,1710112170.9267929,-110.5,-0.0,0.0,-116.54555148746017
131,62,0.08416461944580078,18.416289531234067,-26.0,1710112171.0109575,-110.5,-0.0,0.0,-114.24048724089738
132,66,0.06261992454528809,26.349440884533234,-25.0,1710112171.0735774,-106.25,-0.0,0.0,-129.82061820572517
133,67,0.062480926513671875,26.808181207643933,-23.0,1710112171.1360583,-97.75,-0.0,0.0,-154.15710406731378
134,70,0.08431267738342285,20.75607197292108,-21.0,1710112171.220371,-89.25,-0.0,0.0,-137.93633422363854
135,70,0.06282544136047363,27.854957515682575,-19.0,1710112171.2831964,-80.75,-0.0,0.0,-140.9719855169506
136,67,0.06251406669616699,26.793969557937935,-16.0,1710112171.3457105,-68.0,-0.0,0.0,-158.48188851349948
137,66,0.08395862579345703,19.65253700148801,-15.0,1710112171.4296691,-63.75,-0.0,0.0,-134.69486902233524
138,63,0.06322264671325684,24.91195927217875,-13.0,1710112171.4928918,-55.25,-0.0,0.0,-129.23703919363362
139,58,0.06274724006652832,23.10858610613988,-11.0,1710112171.555639,-46.75,-0.0,0.0,-139.25958159712403
140,54,0.08406472206115723,16.059055057814533,-11.0,1710112171.6397038,-46.75,-0.0,0.0,-113.5861593754678
141,51,0.06259751319885254,20.36822127341908,-11.0,1710112171.7023013,-46.75,-0.0,0.0,-105.63910136057747
142,47,0.06299495697021484,18.652286730754675,-12.0,1710112171.7652962,-51.0,-0.0,-0.0,-113.15947321210389
143,46,0.08428406715393066,13.644334437488862,-12.0,1710112171.8495803,-51.0,-0.0,0.0,-93.66020138790624
144,44,0.06269001960754395,17.546652671131547,-9.0,1710112171.9122703,-38.25,-0.0,0.0,-90.45386261499918
145,40,0.06299829483032227,15.87344550663427,0.0,1710112171.9752686,0.0,-0.0,0.0,-96.91828471552087
146,28,0.0837545394897461,8.357755940926637,0.0,1710112172.0590231,0.0,-0.0,0.0,-70.27048419792662
147,20,0.06320047378540039,7.911333096928497,0.0,1710112172.1222236,0.0,-0.0,0.0,-47.18035820977989
148,13,0.062470197677612305,5.202480736129822,0.0,1710112172.1846938,0.0,-0.0,0.0,-38.03006011586913
149,10,0.0626523494720459,3.990273343405015,0.0,1710112172.2473462,0.0,-0.0,0.0,-26.658986830651024
150,6,0.08419156074523926,1.781651256637168,0.0,1710112172.3315377,0.0,-0.0,0.0,-16.73858134012233
151,2,0.06265521049499512,0.7980182271352194,0.0,1710112172.394193,0.0,-0.0,0.0,-7.481041502939924
152,1,0.06281852722167969,0.39797176256262334,0.0,1710112172.4570115,0.0,-0.0,0.0,-3.4683709701237437
153,0,0.08390259742736816,0.0,0.0,1710112172.540914,0.0,-0.0,0.0,-1.1541181114316077
154,0,0.06276655197143555,0.0,0.0,1710112172.6036806,0.0,-0.0,0.0,-0.0
155,0,0.0633537769317627,0.0,0.0,1710112172.6670344,0.0,-0.0,0.0,-0.0
156,0,0.08404707908630371,0.0,0.0,1710112172.7510815,0.0,-0.0,0.0,-0.0
157,0,0.06294679641723633,0.0,12.0,1710112172.8140283,51.0,-0.0,0.0,-0.0
158,0,0.0624547004699707,0.0,0.0,1710112172.876483,0.0,-0.0,-0.0,-0.0
159,-5,0.08403611183166504,-1.4874557767545316,0.0,1710112172.960519,0.0,-0.0,0.0,4.3136217525881415
160,-1,0.0628194808959961,-0.39796572087868715,0.0,1710112173.0233386,0.0,-0.0,0.0,5.467722343136334
161,0,0.06297492980957031,0.0,-13.0,1710112173.0863135,-55.25,-0.0,-0.0,1.1541005905481927
162,7,0.08404994010925293,2.082095475291535,-12.0,1710112173.1703634,-51.0,-0.0,0.0,-6.038076878345451
163,12,0.06248140335083008,4.801428647745224,-10.0,1710112173.2328448,-42.5,-0.0,0.0,-19.9622199568066
164,14,0.06289124488830566,5.565162537672726,-8.0,1710112173.295736,-34.0,-0.0,0.0,-30.063114437712052
165,15,0.0632636547088623,5.927574082239483,-8.0,1710112173.3589997,-34.0,-0.0,0.0,-33.3289361977454
166,17,0.08401250839233398,5.058770510877647,-6.0,1710112173.4430122,-25.5,-0.0,0.0,-31.860399320039676
167,16,0.06248354911804199,6.401685013831918,-6.0,1710112173.5054958,-25.5,-0.0,0.0,-33.23532102165774
168,15,0.08417344093322754,4.455086970930381,-6.0,1710112173.5896692,-25.5,-0.0,0.0,-31.48463875581067
169,15,0.06293725967407227,5.9583147080438525,-6.0,1710112173.6526065,-25.5,-0.0,0.0,-30.198864869025275
170,14,0.06275820732116699,5.576959810353801,-5.0,1710112173.7153647,-21.25,-0.0,0.0,-33.45229610335319
171,14,0.08417773246765137,4.15786918630175,-5.0,1710112173.7995424,-21.25,-0.0,0.0,-28.2310040903011
172,13,0.06268167495727539,5.184928453515705,-4.0,1710112173.862224,-17.0,-0.0,0.0,-27.09411315547062
173,12,0.06300163269042969,4.761781356907147,-4.0,1710112173.9252257,-17.0,-0.0,0.0,-28.84545845022627
174,11,0.06272387504577637,4.384295450485208,-2.0,1710112173.9879496,-8.5,-0.0,0.0,-26.523622741437826
175,9,0.08402395248413086,2.6778078553552276,-2.0,1710112174.0719736,-8.5,-0.0,0.0,-20.480099586937264
176,8,0.062530517578125,3.1984382625671057,-2.0,1710112174.134504,-8.5,-0.0,0.0,-17.041113741974765
177,6,0.0626835823059082,2.3929710856021362,0.0,1710112174.1971877,0.0,-0.0,0.0,-16.2150871096908
178,4,0.08415794372558594,1.188241959975523,2.0,1710112174.2813456,8.5,-0.0,0.0,-10.38551783217521
179,1,0.06294941902160645,0.39714425309341017,3.0,1710112174.344295,12.75,-0.0,0.0,-4.597620017899906
180,-1,0.06299781799316406,-0.3968391413606225,5.0,1710112174.4072928,21.25,-0.0,0.0,-0.0008848240250842965
181,-3,0.08371424674987793,-0.8959048538546321,0.0,1710112174.491007,0.0,-0.0,-0.0,3.7489575861242384
182,-1,0.06336665153503418,-0.39452928937199705,0.0,1710112174.5543737,0.0,-0.0,0.0,3.742259015357224
183,0,0.06268668174743652,0.0,2.0,1710112174.6170604,8.5,-0.0,0.0,1.1441349391787914
184,-1,0.08363962173461914,-0.29890139961802686,-2.0,1710112174.7007,-8.5,-0.0,-0.0,0.8668140588922779
185,1,0.0630178451538086,0.39671302531817976,-1.0,1710112174.763718,-4.25,-0.0,0.0,-0.28365371453044336
186,1,0.06254696846008301,0.39969962758394606,-1.0,1710112174.8262649,-4.25,-0.0,0.0,-2.309596693416165
187,1,0.06302714347839355,0.39665449868547975,3.0,1710112174.889292,12.75,-0.0,0.0,-2.3094269661813347
188,0,0.08406305313110352,0.0,12.0,1710112174.973355,51.0,-0.0,0.0,-1.1502980461878913
189,-3,0.06312203407287598,-1.1881746382477252,16.0,1710112175.036477,68.0,-0.0,0.0,3.445706450918403
190,-14,0.08409833908081055,-4.161794440002948,20.0,1710112175.1205754,85.0,-0.0,0.0,15.514910326926952
191,-19,0.06252861022949219,-7.596522587926669,20.0,1710112175.183104,85.0,-0.0,0.0,34.09911938099589
192,-27,0.06293582916259766,-10.725210249571925,14.0,1710112175.2460399,59.5,-0.0,-0.0,53.13302522874592
193,-31,0.08397674560546875,-9.228745343872081,-2.0,1710112175.3300166,-8.5,-0.0,-0.0,57.86647122098762
194,-25,0.06291723251342773,-9.933685494933572,-25.0,1710112175.3929338,-106.25,-0.0,-0.0,55.5710494325364
195,-6,0.06269574165344238,-2.392506987621927,-54.0,1710112175.4556296,-229.5,-0.0,-0.0,35.74595819941094
196,11,0.0637357234954834,4.314691744567515,-80.0,1710112175.5193653,-340.0,-0.0,-0.0,-5.574335795142205
197,75,0.08349394798278809,22.456717466354846,-88.0,1710112175.6028593,-374.0,-0.0,-0.0,-77.63708671167484
198,106,0.06250357627868652,42.39757399135639,-83.0,1710112175.6653628,-352.75,-0.0,0.0,-188.0774452273626
199,134,0.06323552131652832,52.97655384592183,-59.0,1710112175.7285984,-250.75,-0.0,0.0,-276.58497072810684
200,154,0.08379149436950684,45.94738438512777,-14.0,1710112175.8123899,-59.5,-0.0,0.0,-286.8794208700438
201,139,0.06295228004455566,55.200542340015375,56.0,1710112175.8753421,238.0,0.0,0.0,-293.32898750291514
202,82,0.06286764144897461,32.60819004421926,142.0,1710112175.9382098,603.5,0.0,0.0,-254.64532391428045
203,-45,0.0841512680053711,-13.368782511134532,0.0,1710112176.022361,0.0,-0.0,-0.0,-55.79428184594572
204,-38,0.06250691413879395,-15.198318667444779,0.0,1710112176.084868,0.0,-0.0,0.0,82.84459341787999
205,-8,0.06279516220092773,-3.184958729146259,0.0,1710112176.147663,0.0,-0.0,0.0,53.31150445011401
206,-16,0.08377885818481445,-4.774474236896475,187.0,1710112176.231442,794.75,0.0,0.0,23.08235560152393
207,-107,0.06313228607177734,-42.37134699919938,0.0,1710112176.2945743,0.0,-0.0,-0.0,136.72288158467796
208,-161,0.06255650520324707,-64.34182962943201,0.0,1710112176.3571308,0.0,-0.0,0.0,309.46821222303106
209,-88,0.08420467376708984,-26.126815787983464,0.0,1710112176.4413354,0.0,-0.0,0.0,262.35907171050485
210,-85,0.06276774406433105,-33.854968530047444,0.0,1710112176.5041032,0.0,-0.0,0.0,173.94717452228963
211,-70,0.06276702880859375,-27.88088002917224,0.0,1710112176.5668702,0.0,-0.0,0.0,179.03396082173708
212,-59,0.0631558895111084,-23.35490817116216,0.0,1710112176.630026,0.0,-0.0,0.0,148.58378578096975
213,-47,0.08406686782836914,-13.97696893381206,0.0,1710112176.714093,0.0,-0.0,0.0,108.26244360442523
214,-39,0.06278467178344727,-15.529268088919943,0.0,1710112176.7768776,0.0,-0.0,0.0,85.5680873659228
215,-34,0.06251740455627441,-13.596213822902405,0.0,1710112176.839395,0.0,-0.0,0.0,84.4638975442848
216,-25,0.0843055248260498,-7.413511763192054,0.0,1710112176.9237006,0.0,-0.0,0.0,60.92820419967393
217,-21,0.06260466575622559,-8.385956440439784,0.0,1710112176.9863052,0.0,-0.0,0.0,45.818457790532335
218,-14,0.08386611938476562,-4.173318171480555,0.0,1710112177.0701714,0.0,-0.0,0.0,36.42189637456899
219,-12,0.0631399154663086,-4.7513525760116,0.0,1710112177.1333113,0.0,-0.0,0.0,25.881545167727246
220,-9,0.06279182434082031,-3.583269038000061,0.0,1710112177.196103,0.0,-0.0,0.0,24.170402680633817
221,-5,0.08354544639587402,-1.496191658462109,0.0,1710112177.2796485,0.0,-0.0,0.0,14.730436019740292
222,-4,0.06325554847717285,-1.5808889877239336,0.0,1710112177.342904,0.0,-0.0,0.0,8.923533873939524
223,-2,0.06277203559875488,-0.7965330345443151,0.0,1710112177.4056761,0.0,-0.0,0.0,6.894523864577921
224,0,0.06267547607421875,0.0,0.0,1710112177.4683516,0.0,-0.0,0.0,2.3099458001785136
225,1,0.08402323722839355,0.297536738938593,0.0,1710112177.5523748,0.0,-0.0,0.0,-0.8628565429219197
226,0,0.06300234794616699,0.0,0.0,1710112177.6153772,0.0,-0.0,0.0,-0.8628565429219197
227,0,0.06286358833312988,0.0,0.0,1710112177.6782408,0.0,-0.0,0.0,-0.0
228,0,0.08386015892028809,0.0,0.0,1710112177.762101,0.0,-0.0,0.0,-0.0
229,0,0.06262493133544922,0.0,0.0,1710112177.8247259,0.0,-0.0,0.0,-0.0
230,0,0.06310772895812988,0.0,0.0,1710112177.8878336,0.0,-0.0,0.0,-0.0
231,0,0.08388042449951172,0.0,0.0,1710112177.971714,0.0,-0.0,0.0,-0.0
232,0,0.0629127025604248,0.0,0.0,1710112178.0346267,0.0,-0.0,0.0,-0.0
233,0,0.06292986869812012,0.0,0.0,1710112178.0975566,0.0,-0.0,0.0,-0.0
234,0,0.08429193496704102,0.0,0.0,1710112178.1818485,0.0,-0.0,0.0,-0.0
235,0,0.0628354549407959,0.0,0.0,1710112178.244684,0.0,-0.0,0.0,-0.0
236,0,0.06258606910705566,0.0,0.0,1710112178.30727,0.0,-0.0,0.0,-0.0
237,0,0.06246304512023926,0.0,0.0,1710112178.369733,0.0,-0.0,0.0,-0.0
238,0,0.08429694175720215,0.0,0.0,1710112178.45403,0.0,-0.0,0.0,-0.0
239,0,0.06287360191345215,0.0,0.0,1710112178.5169036,0.0,-0.0,0.0,-0.0
240,0,0.06274199485778809,0.0,0.0,1710112178.5796456,0.0,-0.0,0.0,-0.0
241,0,0.08466958999633789,0.0,0.0,1710112178.6643152,0.0,-0.0,0.0,-0.0
242,0,0.062448740005493164,0.0,0.0,1710112178.726764,0.0,-0.0,0.0,-0.0
243,0,0.08406853675842285,0.0,0.0,1710112178.8108325,0.0,-0.0,0.0,-0.0
244,0,0.06276082992553711,0.0,0.0,1710112178.8735933,0.0,-0.0,0.0,-0.0
245,0,0.06249690055847168,0.0,0.0,1710112178.9360902,0.0,-0.0,0.0,-0.0
246,0,0.06302309036254883,0.0,0.0,1710112178.9991133,0.0,-0.0,0.0,-0.0
247,0,0.08417797088623047,0.0,0.0,1710112179.0832913,0.0,-0.0,0.0,-0.0
248,0,0.08371925354003906,0.0,0.0,1710112179.1670105,0.0,-0.0,0.0,-0.0
249,0,0.04184675216674805,0.0,0.0,1710112179.2088573,0.0,-0.0,0.0,-0.0
250,0,0.08321857452392578,0.0,0.0,1710112179.2920759,0.0,-0.0,0.0,-0.0
251,0,0.06322908401489258,0.0,0.0,1710112179.355305,0.0,-0.0,0.0,-0.0
252,0,0.06331062316894531,0.0,0.0,1710112179.4186156,0.0,-0.0,0.0,-0.0
253,0,0.0838935375213623,0.0,0.0,1710112179.502509,0.0,-0.0,0.0,-0.0
254,0,0.06301021575927734,0.0,0.0,1710112179.5655193,0.0,-0.0,0.0,-0.0
255,0,0.06296324729919434,0.0,0.0,1710112179.6284826,0.0,-0.0,0.0,-0.0
256,0,0.08386540412902832,0.0,0.0,1710112179.712348,0.0,-0.0,0.0,-0.0
257,0,0.06258440017700195,0.0,0.0,1710112179.7749324,0.0,-0.0,0.0,-0.0
258,0,0.06296753883361816,0.0,0.0,1710112179.8379,0.0,-0.0,0.0,-0.0
