,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
491,8.0,1701644991.936613,0.021143674850463867,9.45909362561032,20.540906374389678,30,3.2933077913062094
492,9.0,1701644991.9575114,0.02089834213256836,10.766404271339585,19.233595728660415,30,3.001499662816744
493,9.0,1701644991.9785798,0.021068334579467773,10.679534215261354,19.320465784738644,30,3.1467073324188344
494,10.0,1701644991.9994383,0.0208585262298584,11.985506418096403,18.014493581903597,30,2.985333626894246
495,10.0,1701644992.0206146,0.02117633819580078,11.805629362756136,18.194370637243864,30,3.1413309039037474
496,11.0,1701644992.0414457,0.02083110809326172,13.201410062720322,16.79858993727968,30,2.9596396033883514
497,10.0,1701644992.062647,0.021201372146606445,11.7916896260894,18.2083103739106,30,3.271945657348465
498,9.0,1701644992.083791,0.02114391326904297,10.641360335573497,19.358639664426505,30,3.2728630779005
499,8.0,1701644992.1046386,0.020847558975219727,9.593449297240426,20.406550702759574,30,3.2876152772697194
500,8.0,1701644992.1257346,0.021095991134643555,9.480474215386007,20.519525784613993,30,3.2006861473860835
501,10.0,1701644992.1465006,0.020766019821166992,12.038898265192483,17.961101734807517,30,2.8866388420155067
502,9.0,1701644992.167742,0.021241426467895508,10.59250895132053,19.407491048679468,30,3.319863158878611
503,8.0,1701644992.1886,0.020858049392700195,9.58862433560039,20.41137566439961,30,3.299738405446651
504,8.0,1701644992.2097702,0.02117013931274414,9.447268959614389,20.55273104038561,30,3.220633705656757
505,7.0,1701644992.2305367,0.020766496658325195,8.427035280880817,21.572964719119184,30,3.3331942917108828
506,7.0,1701644992.251721,0.021184206008911133,8.260871326798195,21.739128673201805,30,3.255680659615768
507,9.0,1701644992.2725468,0.020825862884521484,10.803874069834,19.196125930165998,30,2.938431296172979
508,9.0,1701644992.2937121,0.02116537094116211,10.63057201432852,19.36942798567148,30,3.2175907483966704
509,7.0,1701644992.31448,0.020767927169799805,8.426454819934104,21.573545180065896,30,3.468777234870723
510,5.0,1701644992.335736,0.021255970001220703,5.880700809834668,24.119299190165332,30,3.5584416629348885
511,6.0,1701644992.3565474,0.02081131935119629,7.207616079918432,22.79238392008157,30,3.1496559738946295
512,7.0,1701644992.3776572,0.021109819412231445,8.28998091279746,21.71001908720254,30,3.157275152042794
513,7.0,1701644992.3984787,0.020821571350097656,8.404745110612376,21.595254889387625,30,3.256260298707269
514,6.0,1701644992.4196284,0.021149635314941406,7.092320872976507,22.907679127023492,30,3.4297949446595015
515,8.0,1701644992.4404354,0.02080702781677246,9.612136906876282,20.38786309312372,30,3.000941003996079
516,7.0,1701644992.461607,0.02117156982421875,8.265801801801802,21.7341981981982,30,3.4187992506654212
517,8.0,1701644992.4827745,0.021167516708374023,9.448439453498981,20.55156054650102,30,3.1468498119893464
518,7.0,1701644992.5037224,0.020947933197021484,8.354046117775603,21.645953882224397,30,3.400745904620096
519,8.0,1701644992.5247796,0.02105712890625,9.497971014492753,20.502028985507245,30,3.1585935998536674
520,9.0,1701644992.5456505,0.02087092399597168,10.780548098561784,19.219451901438216,30,3.1233558023242964
521,9.0,1701644992.566734,0.021083593368530273,10.67180513620789,19.32819486379211,30,3.2687148173002263
522,9.0,1701644992.5875254,0.020791292190551758,10.821838197351068,19.17816180264893,30,3.2438551351969456
523,10.0,1701644992.6087685,0.02124309539794922,11.768529741863075,18.231470258136923,30,3.1493294911771326
524,10.0,1701644992.629565,0.020796537399291992,12.021231957994658,17.978768042005342,30,3.217465894223218
525,11.0,1701644992.6508825,0.021317481994628906,12.900210262604572,17.099789737395426,30,3.1410913399233964
526,11.0,1701644992.6715653,0.020682811737060547,13.296064553314121,16.70393544668588,30,3.1850233728180615
527,10.0,1701644992.692678,0.021112680435180664,11.84122502907863,18.15877497092137,30,3.4027161933082324
528,11.0,1701644992.7135134,0.020835399627685547,13.19869092573521,16.80130907426479,30,3.0981197866185775
529,11.0,1701644992.734702,0.021188735961914062,12.978593932847241,17.02140606715276,30,3.263838000448683
530,12.0,1701644992.7554724,0.02077031135559082,14.443692964633769,15.556307035366231,30,3.0695518163827495
531,12.0,1701644992.776656,0.021183490753173828,14.161971862689926,15.838028137310074,30,3.253163620657036
532,12.0,1701644992.7974982,0.020842313766479492,14.393795399169518,15.606204600830482,30,3.2004736976039023
533,12.0,1701644992.8186505,0.021152257919311523,14.182883035201028,15.817116964798972,30,3.2522665995766635
534,12.0,1701644992.8394854,0.020834922790527344,14.398901451000137,15.601098548999863,30,3.2085486373912246
535,11.0,1701644992.8606253,0.021139860153198242,13.008600719546168,16.991399280453834,30,3.4002846171612338
536,10.0,1701644992.8814611,0.02083587646484375,11.998535335042108,18.001464664957894,30,3.3860026971200474
537,11.0,1701644992.9025795,0.0211184024810791,13.02181830497759,16.97818169502241,30,3.166003824037818
538,11.0,1701644992.9237597,0.021180152893066406,12.983853392768697,17.016146607231303,30,3.2764839153379017
539,10.0,1701644992.9445927,0.02083301544189453,12.00018310826276,17.99981689173724,30,3.3942728347080244
540,9.0,1701644992.9657552,0.02116250991821289,10.632009193123183,19.36799080687682,30,3.463895889109155
541,10.0,1701644992.986616,0.020860671997070312,11.984273566791625,18.015726433208375,30,3.1688470657896293
542,11.0,1701644993.0077553,0.02113938331604004,13.008894152145716,16.991105847854286,30,3.1849274463818675
543,10.0,1701644993.0285573,0.020802021026611328,12.018063037249284,17.981936962750716,30,3.409823732115972
544,9.0,1701644993.0497398,0.021182537078857422,10.621957094297999,19.378042905702003,30,3.482082364245115
545,10.0,1701644993.0704784,0.020738601684570312,12.054814678561575,17.945185321438423,30,3.174547594970836
546,10.0,1701644993.091667,0.02118849754333496,11.798854519472044,18.201145480527956,30,3.3523508876389174
547,10.0,1701644993.1125505,0.020883560180664062,11.971138916796054,18.028861083203946,30,3.3098817912210796
548,11.0,1701644993.133745,0.0211944580078125,12.975089992800577,17.024910007199423,30,3.210457221224504
549,11.0,1701644993.154529,0.02078413963317871,13.231242902208201,16.7687570977918,30,3.283652460764361
550,11.0,1701644993.17567,0.02114081382751465,13.00801389405781,16.99198610594219,30,3.3396002844024024
551,11.0,1701644993.1964881,0.020818233489990234,13.20957420005039,16.79042579994961,30,3.2966275782103756
552,11.0,1701644993.2176914,0.021203279495239258,12.969691790448989,17.03030820955101,30,3.3491296188726056
553,11.0,1701644993.238508,0.020816564559936523,13.210633253541936,16.789366746458064,30,3.29977352744451
554,10.0,1701644993.2596204,0.021112442016601562,11.841358749661216,18.158641250338782,30,3.4917252595387906
555,11.0,1701644993.2804613,0.020840883255004883,13.195218102570555,16.804781897429443,30,3.196119108025276
556,9.0,1701644993.3016841,0.021222829818725586,10.601790709430995,19.398209290569007,30,3.646282780756457
557,10.0,1701644993.3224783,0.020794153213500977,12.022610270933418,17.97738972906658,30,3.2204753874227663
558,8.0,1701644993.343585,0.021106719970703125,9.475655159949394,20.524344840050606,30,3.671986394199248
559,9.0,1701644993.3647559,0.021170854568481445,10.627818507382006,19.372181492617994,30,3.283376460606152
560,9.0,1701644993.385539,0.020783185958862305,10.826059125167774,19.173940874832226,30,3.3788300777190208
561,8.0,1701644993.4067314,0.021192312240600586,9.437384544421569,20.56261545557843,30,3.5693584906061644
562,9.0,1701644993.4275854,0.02085399627685547,10.789298943613664,19.210701056386334,30,3.2725494316900225
563,7.0,1701644993.4487665,0.021181106567382812,8.262080144079244,21.737919855920758,30,3.7150761666164582
564,8.0,1701644993.4696026,0.02083611488342285,9.598718432826427,20.401281567173573,30,3.3064870299677995
565,8.0,1701644993.4907434,0.02114081382751465,9.460373741132953,20.539626258867045,30,3.4610652188002775
566,8.0,1701644993.511538,0.02079463005065918,9.617867666448824,20.382132333551176,30,3.432602617887346
567,8.0,1701644993.532772,0.02123403549194336,9.41884080752734,20.58115919247266,30,3.4765631827032326
568,8.0,1701644993.55352,0.020747900009155273,9.639529779483585,20.360470220516415,30,3.4344479785063133
569,9.0,1701644993.5746708,0.021150827407836914,10.637881708430557,19.362118291569445,30,3.341021052144067
570,9.0,1701644993.5955148,0.020843982696533203,10.794482190652666,19.205517809347334,30,3.426100023758488
571,9.0,1701644993.6166434,0.02112865447998047,10.649045362220718,19.35095463777928,30,3.463270358891561
572,9.0,1701644993.6375308,0.020887374877929688,10.772057346361063,19.227942653638937,30,3.438007144389176
573,10.0,1701644993.6586604,0.021129608154296875,11.831738580971294,18.168261419028706,30,3.327209383588829
574,10.0,1701644993.6794362,0.020775794982910156,12.033233876520542,17.96676612347946,30,3.4127726723283196
575,11.0,1701644993.7008715,0.021435260772705078,12.829328409672325,17.170671590327675,30,3.34124208107602
576,11.0,1701644993.7214265,0.02055501937866211,13.378727352866123,16.62127264713388,30,3.358453096080781
577,10.0,1701644993.7426102,0.02118372917175293,11.80151039380536,18.19848960619464,30,3.6061800308699197
578,11.0,1701644993.7636018,0.02099156379699707,13.1005008802317,16.8994991197683,30,3.2963996241484566
579,12.0,1701644993.784708,0.021106243133544922,14.213803854234914,15.786196145765086,30,3.2962691652832743
580,12.0,1701644993.8059025,0.0211944580078125,14.154643628509719,15.845356371490281,30,3.418044488483764
581,11.0,1701644993.8266,0.020697593688964844,13.286568677141409,16.71343132285859,30,3.519577067555782
582,12.0,1701644993.8477392,0.021139144897460938,14.19168095281061,15.80831904718939,30,3.3276891758033234
583,12.0,1701644993.8685825,0.0208432674407959,14.393136817542294,15.606863182457706,30,3.397320669819341
584,12.0,1701644993.8898184,0.021235942840576172,14.126992253283934,15.873007746716066,30,3.452717868548146
585,11.0,1701644993.910632,0.020813465118408203,13.21260051776673,16.78739948223327,30,3.5391341433149806
586,10.0,1701644993.931769,0.021136999130249023,11.827601376120919,18.172398623879083,30,3.617443219243308
587,10.0,1701644993.9525373,0.020768404006958008,12.037516215316442,17.962483784683556,30,3.4575276415392255
588,11.0,1701644993.9737222,0.021184921264648438,12.980930944449446,17.019069055550553,30,3.369114696009778
589,10.0,1701644993.9946089,0.020886659622192383,11.969362479310542,18.03063752068946,30,3.588399099764246
590,10.0,1701644994.015863,0.02125406265258789,11.762457092858906,18.237542907141094,30,3.5159031426198593
591,9.0,1701644994.0365617,0.02069878578186035,10.870202840457514,19.129797159542484,30,3.606058064201086
592,11.0,1701644994.0576518,0.021090030670166016,13.039336182142938,16.96066381785706,30,3.260571118046785
593,10.0,1701644994.078521,0.02086925506591797,11.9793446967966,18.020655303203398,30,3.6082229946499096
594,10.0,1701644994.099743,0.02122187614440918,11.780296817247306,18.219703182752696,30,3.5299339128100478
595,9.0,1701644994.1205773,0.02083444595336914,10.799423248575287,19.200576751424713,30,3.631529927308235
596,11.0,1701644994.141719,0.021141767501831055,13.007427121511137,16.992572878488865,30,3.2725414469845284
597,11.0,1701644994.1626189,0.02089977264404297,13.158037873602556,16.841962126397444,30,3.4788199531251203
598,11.0,1701644994.183639,0.021020174026489258,13.082669993761696,16.917330006238302,30,3.5064653836636093
599,11.0,1701644994.2048984,0.021259307861328125,12.935510497039296,17.064489502960704,30,3.520184242554155
600,12.0,1701644994.2256618,0.020763397216796875,14.448502663972075,15.551497336027925,30,3.3274524005884993
601,12.0,1701644994.2467594,0.021097660064697266,14.219586393942818,15.780413606057182,30,3.509502571728214
602,12.0,1701644994.267631,0.020871639251708984,14.373571542802312,15.626428457197688,30,3.4714263578624327
603,11.0,1701644994.2887807,0.021149635314941406,13.002588267123597,16.9974117328764,30,3.6546477984612755
604,11.0,1701644994.3096027,0.02082204818725586,13.207154143861498,16.792845856138502,30,3.4965407749464625
605,11.0,1701644994.3307643,0.021161556243896484,12.99526352554136,17.00473647445864,30,3.5459778643394664
606,11.0,1701644994.3515294,0.020765066146850586,13.243396291405936,16.756603708594064,30,3.498543915380722
607,10.0,1701644994.3727567,0.021227359771728516,11.777253633443404,18.222746366556596,30,3.70285129547743
608,9.0,1701644994.3935437,0.02078700065612793,10.824072396114099,19.175927603885903,30,3.6744067405674743
609,10.0,1701644994.4147968,0.021253108978271484,11.762984900495837,18.237015099504163,30,3.4704945970999828
610,9.0,1701644994.4355214,0.02072453498840332,10.85669715271786,19.14330284728214,30,3.6769199138466515
611,9.0,1701644994.4567974,0.021275997161865234,10.57529751899415,19.424702481005852,30,3.624132023686174
612,9.0,1701644994.4775896,0.020792245864868164,10.821341833985025,19.178658166014976,30,3.5705055744132674
613,9.0,1701644994.4986887,0.021099090576171875,10.663966732959683,19.336033267040317,30,3.618041540493137
614,9.0,1701644994.5195615,0.020872831344604492,10.779562977600603,19.220437022399395,30,3.592468458646259
615,8.0,1701644994.540679,0.021117448806762695,9.470841001208044,20.529158998791956,30,3.7651335862260997
616,9.0,1701644994.5614438,0.020764827728271484,10.835630468229729,19.16436953177027,30,3.474749497044403
617,9.0,1701644994.5826497,0.021205902099609375,10.610253642741501,19.3897463572585,30,3.6423376402460743
618,9.0,1701644994.6035285,0.02087879180908203,10.776485634677751,19.22351436532225,30,3.6039004634391425
619,10.0,1701644994.6246681,0.02113962173461914,11.82613403108294,18.17386596891706,30,3.4986296332850744
620,10.0,1701644994.6459212,0.021253108978271484,11.762984900495837,18.237015099504163,30,3.6150348801359837
621,11.0,1701644994.6666481,0.020726919174194336,13.267770173117846,16.732229826882154,30,3.431925705742093
622,11.0,1701644994.6878834,0.021235227584838867,12.950179078671113,17.049820921328887,30,3.624068291421658
623,12.0,1701644994.7086456,0.020762205123901367,14.449332246247833,15.550667753752167,30,3.4159507206607227
624,11.0,1701644994.7297995,0.021153926849365234,12.999950409124722,17.00004959087528,30,3.743081434754384
625,12.0,1701644994.7505803,0.02078080177307129,14.436401601633758,15.563598398366242,30,3.4293018545477927
626,12.0,1701644994.7717555,0.021175146102905273,14.167552778246918,15.832447221753082,30,3.60850444730484
627,12.0,1701644994.7925751,0.020819664001464844,14.40945444551326,15.59054555448674,30,3.5558876272089743
628,13.0,1701644994.8137567,0.021181583404541016,15.343517705589699,14.656482294410301,30,3.4712925271362822
629,12.0,1701644994.8345788,0.02082204818725586,14.407804520576178,15.592195479423822,30,3.6800362151514476
630,13.0,1701644994.8557365,0.02115774154663086,15.360807734781726,14.639192265218274,30,3.475403467366412
631,12.0,1701644994.8765924,0.02085590362548828,14.384416297041474,15.615583702958526,30,3.690923897146181
632,12.0,1701644994.8978848,0.021292448043823242,14.089502502603379,15.910497497396621,30,3.6319993487514197
633,11.0,1701644994.9185617,0.020676851272583008,13.299897376765639,16.70010262323436,30,3.7005503743124044
634,11.0,1701644994.9396837,0.021121978759765625,13.019613509120463,16.98038649087954,30,3.6587513179749895
635,12.0,1701644994.9606013,0.020917654037475586,14.34195247050778,15.65804752949222,30,3.4755941543443822
636,12.0,1701644994.9816542,0.021052837371826172,14.249860705306789,15.750139294693211,30,3.622175525589221
637,10.0,1701644995.002464,0.02080988883972168,12.01351924200589,17.98648075799411,30,3.8846049111445566
638,11.0,1701644995.0238128,0.02134871482849121,12.88133745798108,17.118662542018917,30,3.560672461382149
639,11.0,1701644995.0448318,0.02101898193359375,13.083411978221415,16.916588021778587,30,3.6268035091378086
640,11.0,1701644995.065638,0.020806312561035156,13.217142595223908,16.78285740477609,30,3.634483005300017
641,11.0,1701644995.086863,0.0212249755859375,12.956434219985622,17.043565780014376,30,3.682703229415646
642,11.0,1701644995.1076996,0.020836591720581055,13.197935808684708,16.802064191315292,30,3.6312034994641382
643,11.0,1701644995.128865,0.02116537094116211,12.992921350845968,17.007078649154032,30,3.6835116124865595
644,11.0,1701644995.149635,0.02077007293701172,13.240203866109555,16.759796133890447,30,3.6368686475109397
645,12.0,1701644995.1708171,0.02118206024169922,14.162928278780784,15.837071721219216,30,3.554420039630217
646,12.0,1701644995.1916053,0.020788192749023438,14.431268923754473,15.568731076245527,30,3.6177838444957056
647,12.0,1701644995.212798,0.02119278907775879,14.155758305302118,15.844241694697882,30,3.680978631546429
648,12.0,1701644995.233613,0.020814895629882812,14.412755429304498,15.587244570695502,30,3.625885877193006
649,12.0,1701644995.254723,0.021110057830810547,14.21123534593752,15.78876465406248,30,3.6790584759403857
650,11.0,1701644995.2755766,0.020853519439697266,13.18722246358585,16.81277753641415,30,3.7850805265923104
651,12.0,1701644995.2968023,0.021225690841674805,14.133815584036304,15.866184415963696,30,3.5726566920848666
652,11.0,1701644995.3175263,0.020724058151245117,13.269601831506046,16.730398168493956,30,3.7743097717182916
653,12.0,1701644995.3387158,0.021189451217651367,14.157988185654009,15.842011814345991,30,3.584827113525942
654,10.0,1701644995.3595955,0.020879745483398438,11.973326025395085,18.026673974604915,30,3.939132979918095
655,11.0,1701644995.380739,0.021143436431884766,13.00640039692384,16.99359960307616,30,3.6005092976613553
656,10.0,1701644995.401558,0.02081894874572754,12.008291247237205,17.991708752762797,30,3.8271277215680457
657,9.0,1701644995.422688,0.021130084991455078,10.648324419470585,19.351675580529417,30,3.89431448928225
658,10.0,1701644995.4434948,0.02080678939819336,12.0153088117337,17.9846911882663,30,3.5983061418170768
659,10.0,1701644995.4647453,0.021250486373901367,11.764436615767803,18.235563384232197,30,3.768931078909647
660,9.0,1701644995.4858818,0.02113652229309082,10.645081384724714,19.354918615275288,30,3.8820208509582064
661,10.0,1701644995.5066018,0.02072000503540039,12.065634133431523,17.934365866568477,30,3.603629338120764
662,9.0,1701644995.5279148,0.021312952041625977,10.55696083585963,19.44303916414037,30,3.9305477514961837
663,9.0,1701644995.5486147,0.02069997787475586,10.869576835364308,19.130423164635694,30,3.74619120660359
664,10.0,1701644995.5698051,0.021190404891967773,11.797792504416117,18.202207495583885,30,3.670120740393974
665,10.0,1701644995.5905566,0.020751476287841797,12.04733564649923,17.952664353500772,30,3.736774357021491
666,10.0,1701644995.6118152,0.02125859260559082,11.759950653283239,18.24004934671676,30,3.8000313541924804
667,11.0,1701644995.632583,0.020767688751220703,13.241723876656028,16.758276123343972,30,3.5972681047425428
668,11.0,1701644995.6537805,0.02119755744934082,12.973192815125579,17.02680718487442,30,3.7812214996722404
669,12.0,1701644995.6746051,0.020824670791625977,14.40599003949854,15.59400996050146,30,3.5859785031370146
670,12.0,1701644995.6957839,0.021178722381591797,14.16516041877744,15.83483958122256,30,3.7614603921385354
671,12.0,1701644995.716569,0.020785093307495117,14.433420892646165,15.566579107353835,30,3.708477459384228
672,13.0,1701644995.7377775,0.021208524703979492,15.324026755100894,14.675973244899106,30,3.631732245052081
673,12.0,1701644995.7585614,0.02078390121459961,14.434248743891528,15.565751256108472,30,3.830616432424178
674,13.0,1701644995.7796876,0.021126270294189453,15.383690328405372,14.616309671594628,30,3.6309941038452673
675,13.0,1701644995.8005548,0.020867109298706055,15.57474949441861,14.42525050558139,30,3.7060611636896716
676,13.0,1701644995.8216834,0.02112865447998047,15.381954412096592,14.618045587903408,30,3.7513503515068334
677,12.0,1701644995.8425848,0.02090144157409668,14.353076984498157,15.646923015501843,30,3.858591516844274
678,12.0,1701644995.8636644,0.021079540252685547,14.231809441943584,15.768190558056416,30,3.773554178626339
679,11.0,1701644995.8845148,0.020850419998168945,13.189182761025922,16.810817238974078,30,3.889830360038468
680,11.0,1701644995.905669,0.021154165267944336,12.999803892839834,17.000196107160164,30,3.8118493441906556
681,11.0,1701644995.9268847,0.02121567726135254,12.96211271562623,17.03788728437377,30,3.8010411053775726
682,11.0,1701644995.9476438,0.020759105682373047,13.247198805558746,16.752801194441254,30,3.766598569891716
683,10.0,1701644995.9688737,0.021229982376098633,11.775798753439272,18.224201246560728,30,3.975231801880388
684,12.0,1701644995.9896798,0.020806074142456055,14.418866238096875,15.581133761903125,30,3.514715439332758
685,11.0,1701644996.0107956,0.021115779876708984,13.023435629925705,16.976564370074293,30,3.9497639386865173
686,11.0,1701644996.0316315,0.02083587646484375,13.19838886854632,16.80161113145368,30,3.7927637052150502
687,10.0,1701644996.0528128,0.021181344985961914,11.802838779392397,18.197161220607605,30,3.9812838469925356
688,12.0,1701644996.0736573,0.020844459533691406,14.39231367525278,15.60768632474722,30,3.5347849504808075
689,11.0,1701644996.0947926,0.021135330200195312,13.011388863820954,16.988611136179046,30,3.9627421534800105
690,12.0,1701644996.1156044,0.020811796188354492,14.414901879918892,15.585098120081108,30,3.659763745529969
691,12.0,1701644996.1367314,0.021126985549926758,14.199848780652951,15.800151219347049,30,3.8292140804794474
692,12.0,1701644996.1575968,0.020865440368652344,14.37784176607706,15.62215823392294,30,3.7896463834327903
693,12.0,1701644996.178903,0.021306276321411133,14.080358082023164,15.919641917976836,30,3.846472224262356
694,12.0,1701644996.1995409,0.02063775062561035,14.536467924353923,15.463532075646077,30,3.765276130776798
695,11.0,1701644996.2206995,0.021158695220947266,12.997020710792599,17.002979289207403,30,3.9988926622595122
696,11.0,1701644996.2415657,0.02086615562438965,13.179236508643838,16.82076349135616,30,3.826629913280499
697,11.0,1701644996.2626958,0.021130084991455078,13.014618734908492,16.985381265091508,30,3.868159867535801
698,10.0,1701644996.2835336,0.020837783813476562,11.997437070938215,18.002562929061785,30,3.977299266866613
699,10.0,1701644996.3048248,0.021291255950927734,11.74190947571163,18.25809052428837,30,3.9100773836477285
700,9.0,1701644996.3258555,0.021030664443969727,10.698663401693704,19.301336598306296,30,4.0135539507592615
701,9.0,1701644996.3465893,0.02073383331298828,10.851828342762522,19.148171657237476,30,3.8948514573866815
702,11.0,1701644996.3678617,0.02127242088317871,12.927536621723098,17.0724633782769,30,3.665156237684655
703,11.0,1701644996.3886282,0.020766496658325195,13.242484012812712,16.75751598718729,30,3.8384787311869033
704,10.0,1701644996.4098794,0.021251201629638672,11.76404065788588,18.23595934211412,30,4.050947846397641
705,10.0,1701644996.4306488,0.020769357681274414,12.036963484210164,17.963036515789838,30,3.874140263368419
706,10.0,1701644996.4519534,0.021304607391357422,11.734550907585218,18.265449092414784,30,3.941549009601096
707,12.0,1701644996.4726398,0.02068638801574707,14.502290093931885,15.497709906068115,30,3.582957511249077
708,10.0,1701644996.4938037,0.0211639404296875,11.812545061283345,18.187454938716655,30,4.185780759894055
709,11.0,1701644996.5146596,0.02085590362548828,13.185714938954685,16.814285061045315,30,3.755819029382588
710,12.0,1701644996.535825,0.02116537094116211,14.174096019104693,15.825903980895307,30,3.778089093335996
711,12.0,1701644996.5566227,0.0207977294921875,14.424651504035216,15.575348495964784,30,3.8501519718589736
712,13.0,1701644996.577806,0.021183252334594727,15.342308861101419,14.657691138898581,30,3.7683880028779746
713,12.0,1701644996.5986693,0.02086329460144043,14.379320511501938,15.620679488498062,30,3.9787704178206105
714,12.0,1701644996.6198008,0.021131515502929688,14.196804765773084,15.803195234226916,30,3.9076743586558997
715,12.0,1701644996.6406467,0.020845890045166016,14.39132602877599,15.60867397122401,30,3.8693745492248155
716,12.0,1701644996.661769,0.021122217178344727,14.203054417391893,15.796945582608107,30,3.9147161669060586
717,13.0,1701644996.6826138,0.02084493637084961,15.591316481756834,14.408683518243166,30,3.732590421299089
718,12.0,1701644996.7038052,0.02119135856628418,14.156713882294701,15.843286117705299,30,4.046622335460071
719,13.0,1701644996.7245746,0.020769357681274414,15.648052529473214,14.351947470526786,30,3.7274919866146905
720,13.0,1701644996.7457354,0.02116084098815918,15.358557827728015,14.641442172271985,30,3.914402208324907
721,14.0,1701644996.7668796,0.02114415168762207,16.553040536731128,13.446959463268872,30,3.7452106218121743
722,13.0,1701644996.787688,0.02080845832824707,15.618648670325515,14.381351329674485,30,3.97958402163749
723,12.0,1701644996.808861,0.02117300033569336,14.168988581852577,15.831011418147423,30,4.063149009178991
724,11.0,1701644996.829603,0.020741939544677734,13.2581622566036,16.741837743396403,30,4.030765818179238
725,12.0,1701644996.8508263,0.02122330665588379,14.135403349921924,15.864596650078076,30,3.837967426020252
726,14.0,1701644996.8716276,0.020801305770874023,16.825866791981387,13.174133208018613,30,3.6061359655634475
727,13.0,1701644996.892916,0.021288394927978516,15.266533766379213,14.733466233620787,30,4.065106834347317
728,13.0,1701644996.9136462,0.020730257034301758,15.677567309572279,14.322432690427721,30,3.862903792024223
729,13.0,1701644996.9348986,0.02125239372253418,15.29239502350262,14.70760497649738,30,3.953271680457904
730,14.0,1701644996.9556422,0.020743608474731445,16.872667088098385,13.127332911901615,30,3.72817269209178
731,13.0,1701644996.976818,0.021175861358642578,15.347663761850075,14.652336238149925,30,4.071980123518666
732,12.0,1701644996.9976096,0.02079153060913086,14.428952136320895,15.571047863679105,30,4.0327716309312445
733,14.0,1701644997.0187871,0.02117753028869629,16.526950745848577,13.473049254151423,30,3.692438198612603
734,15.0,1701644997.039566,0.020778894424438477,18.04715844549241,11.95284155450759,30,3.722612686288384
735,15.0,1701644997.0606852,0.021119117736816406,17.756423571912396,12.243576428087604,30,3.9120459757631605
736,15.0,1701644997.0815392,0.02085399627685547,17.982164906022774,12.017835093977226,30,3.8584368032843814
737,13.0,1701644997.1027453,0.021206140518188477,15.325749620552026,14.674250379447974,30,4.202329289949182
738,13.0,1701644997.1238532,0.021107912063598633,15.397070019088927,14.602929980911073,30,3.9312267414437656
739,12.0,1701644997.144852,0.020998716354370117,14.286587567414136,15.713412432585864,30,4.074683103344549
740,12.0,1701644997.1658447,0.020992755889892578,14.29064395229983,15.70935604770017,30,3.966446770304732
741,12.0,1701644997.1866667,0.02082204818725586,14.407804520576178,15.592195479423822,30,3.9560641502862985
742,12.0,1701644997.2079256,0.021258831024169922,14.111782518000135,15.888217481999865,30,4.006617565912988
743,11.0,1701644997.22873,0.020804405212402344,13.218354343341737,16.781645656658263,30,4.0875321957603745
744,11.0,1701644997.2498834,0.02115345001220703,13.000243451602723,16.99975654839728,30,4.027912582328423
745,13.0,1701644997.2707791,0.020895719528198242,15.553424688794314,14.446575311205686,30,3.7032719661403606
746,13.0,1701644997.2919245,0.021145343780517578,15.369813958732664,14.630186041267336,30,3.9836781554809844
747,13.0,1701644997.3127232,0.020798683166503906,15.625989270484663,14.374010729515337,30,3.937618931105973
748,12.0,1701644997.3338718,0.021148681640625,14.185281385281385,15.814718614718615,30,4.139161322273741
749,11.0,1701644997.3546202,0.020748376846313477,13.254048836541223,16.745951163458777,30,4.110119737017598
750,11.0,1701644997.375816,0.02119588851928711,12.97421430339025,17.025785696609752,30,4.0541260792618
751,14.0,1701644997.3967113,0.02089524269104004,16.75022421012996,13.24977578987004,30,3.5765790163793
752,15.0,1701644997.4178283,0.021116971969604492,17.758227862392882,12.241772137607118,30,3.836017520221303
753,16.0,1701644997.4385836,0.020755290985107422,19.27219427022308,10.727805729776922,30,3.7576827319368657
754,13.0,1701644997.4597805,0.021196842193603516,15.332472499043934,14.667527500956066,30,4.384119941312759
755,13.0,1701644997.480612,0.020831584930419922,15.601309313983565,14.398690686016435,30,3.960942824850643
756,14.0,1701644997.5018322,0.02122020721435547,16.493712642128443,13.506287357871557,30,3.8837935389669482
757,14.0,1701644997.5226035,0.020771265029907227,16.850201443968732,13.149798556031268,30,3.9330606423034054
758,15.0,1701644997.543798,0.0211944580078125,17.69330453563715,12.30669546436285,30,3.8703241800202943
759,13.0,1701644997.5645535,0.020755529403686523,15.65847797369479,14.34152202630521,30,4.2013679964159465
760,13.0,1701644997.5857453,0.021191835403442383,15.336094954154245,14.663905045845755,30,4.039610534308739
761,13.0,1701644997.6068895,0.02114415168762207,15.37068049839319,14.62931950160681,30,4.006322525372234
762,13.0,1701644997.6278102,0.020920753479003906,15.534813329078725,14.465186670921275,30,3.993145703982452
763,15.0,1701644997.6489117,0.02110147476196289,17.771269744424107,12.228730255575893,30,3.7442365849241943
764,14.0,1701644997.6697643,0.02085256576538086,16.78450527086049,13.215494729139511,30,4.0888439673051815
765,13.0,1701644997.6909127,0.0211484432220459,15.367561412804527,14.632438587195473,30,4.162995654314839
766,13.0,1701644997.7117338,0.020821094512939453,15.609169815641819,14.390830184358181,30,3.9953548940365566
767,15.0,1701644997.7329557,0.02122187614440918,17.67044522587096,12.32955477412904,30,3.7752166892506653
