,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
25,74,0.020502567291259766,90.2326022745773,0,1710454181.6745703,-250,0,0,0
26,74,0.0211946964263916,87.28598715367222,0,1710454181.695765,-250,0,0,0
27,75,0.020949125289916992,89.5025436170576,0,1710454181.7167141,-250,0,0,0
28,74,0.020723342895507812,89.27131155085135,0,1710454181.7374375,-250,0,0,0
29,74,0.021384716033935547,86.51038419515241,0,1710454181.7588222,-250,0,0,0
30,74,0.02050495147705078,90.222110599507,0,1710454181.7793272,-250,0,0,0
31,75,0.021088361740112305,88.91160077330952,0,1710454181.8004155,-250,0,0,0
32,74,0.020837068557739258,88.78408183347254,0,1710454181.8212526,-250,0,0,0
33,75,0.02141737937927246,87.54572474980797,0,1710454181.84267,-250,0,0,0
34,74,0.020762205123901367,89.1042155185283,0,1710454181.8634322,-250,0,0,0
35,74,0.02087092399597168,88.64006214373022,0,1710454181.884303,-250,0,0,0
36,74,0.021378040313720703,86.53739879106908,0,1710454181.9056811,-250,0,0,0
37,74,0.020814895629882812,88.87865848071108,0,1710454181.926496,-250,0,0,0
38,74,0.020958423614501953,88.26999749732668,0,1710454181.9474545,-250,0,0,0
39,74,0.02085709571838379,88.69883060321669,0,1710454181.9683115,-250,0,0,0
40,74,0.021021366119384766,88.00569808324828,0,1710454181.989333,-250,0,0,0
41,74,0.02092146873474121,88.42591423459562,0,1710454182.0102544,-250,0,0,0
42,74,0.020998716354370117,88.10062333238717,0,1710454182.031253,-250,0,0,0
43,74,0.02103424072265625,87.9518317011244,0,1710454182.0522873,-250,0,0,0
44,74,0.020645856857299805,89.60635602517466,0,1710454182.0729332,-250,0,0,0
45,75,0.021259546279907227,88.19567338424788,0,1710454182.0941927,-250,0,0,0
46,74,0.02075362205505371,89.14106632049352,0,1710454182.1149464,-250,0,0,0
47,75,0.021167993545532227,88.57712451427606,0,1710454182.1361144,-250,0,0,0
48,75,0.020847320556640625,89.93961573650503,0,1710454182.1569617,-250,0,0,0
49,74,0.02098846435546875,88.1436568520538,0,1710454182.1779501,-250,0,0,0
50,75,0.02118229866027832,88.51730541955091,0,1710454182.1991324,-250,0,0,0
51,74,0.021104097366333008,87.66070246393348,0,1710454182.2202365,-250,0,0,0
52,75,0.020721435546875,90.4860088365243,0,1710454182.240958,-250,0,0,0
53,74,0.020768165588378906,89.07864260458281,0,1710454182.2617261,-250,0,0,0
54,74,0.02106022834777832,87.84330205019641,0,1710454182.2827864,-250,0,0,0
55,74,0.021323204040527344,86.759944541348,0,1710454182.3041096,-250,0,0,0
56,74,0.02044367790222168,90.49252335358672,0,1710454182.3245533,-250,0,0,0
57,74,0.021062850952148438,87.83236439373358,0,1710454182.345616,-250,0,0,0
58,75,0.02052927017211914,91.33300815274197,0,1710454182.3661454,-250,0,0,0
59,74,0.02107095718383789,87.79857430582271,0,1710454182.3872163,-250,0,0,0
60,74,0.021144866943359375,87.49168320404114,0,1710454182.4083612,-250,0,0,0
61,75,0.0205385684967041,91.29165941145743,0,1710454182.4288998,-250,0,0,0
62,74,0.02133798599243164,86.69984133723659,0,1710454182.4502378,-250,0,0,0
63,75,0.0215301513671875,87.0871722182849,0,1710454182.471768,-250,0,0,0
64,74,0.020663976669311523,89.52778207243485,0,1710454182.4924319,-250,0,0,0
65,75,0.020891666412353516,89.74870472234268,0,1710454182.5133235,-250,0,0,0
66,75,0.021227598190307617,88.32841017577357,0,1710454182.5345511,-250,0,0,0
67,74,0.021009206771850586,88.05663250831262,0,1710454182.5555604,-250,0,0,0
68,75,0.02050018310546875,91.46259769259397,0,1710454182.5760605,-250,0,0,0
69,74,0.02124166488647461,87.09298493725728,0,1710454182.5973022,-250,0,0,0
70,74,0.020839691162109375,88.77290865824638,0,1710454182.618142,-250,0,0,0
71,74,0.021169662475585938,87.38920623479592,0,1710454182.6393116,-250,0,0,0
72,74,0.020822525024414062,88.8460932490611,0,1710454182.660134,-250,0,0,0
73,74,0.02120661735534668,87.23692086298583,0,1710454182.6813407,-250,0,0,0
74,74,0.02103424072265625,87.9518317011244,0,1710454182.702375,-250,0,0,0
75,74,0.020673036575317383,89.4885467483191,0,1710454182.723048,-250,0,0,0
76,75,0.020913362503051758,89.6555969766408,0,1710454182.7439613,-250,0,0,0
77,74,0.020850658416748047,88.7262149244174,0,1710454182.764812,-250,0,0,0
78,74,0.02118229866027832,87.33707468062356,0,1710454182.7859943,-250,0,0,0
79,75,0.02072906494140625,90.45270518954729,0,1710454182.8067234,-250,0,0,0
80,75,0.02096104621887207,89.45164188950942,0,1710454182.8276844,-250,0,0,0
81,74,0.021381855010986328,86.52195981356348,0,1710454182.8490663,-250,0,0,0
82,75,0.020525217056274414,91.35104368734682,0,1710454182.8695915,-250,0,0,0
83,74,0.02129364013671875,86.88040128986026,0,1710454182.890885,-250,0,0,0
84,74,0.020730018615722656,89.24256337121038,0,1710454182.9116151,-250,0,0,0
85,74,0.021256208419799805,87.03339577140935,0,1710454182.9328713,-250,0,0,0
86,74,0.020629405975341797,89.67781244943717,0,1710454182.9535007,-250,0,0,0
87,74,0.0208127498626709,88.88782175382325,0,1710454182.9743135,-250,0,0,0
88,74,0.02101731300354004,88.02266967658502,0,1710454182.9953308,-250,0,0,0
89,74,0.021083593368530273,87.74595334215377,0,1710454183.0164144,-250,0,0,0
90,74,0.0210113525390625,88.04763979665941,0,1710454183.0374258,-250,0,0,0
91,75,0.02130913734436035,87.99042259194199,0,1710454183.058735,-250,0,0,0
92,74,0.02100396156311035,88.07862242755145,0,1710454183.0797389,-250,0,0,0
93,74,0.020687341690063477,89.42666620567253,0,1710454183.1004262,-250,0,0,0
94,75,0.020976781845092773,89.38454019526499,0,1710454183.121403,-250,0,0,0
95,74,0.02088141441345215,88.5955310962173,0,1710454183.1422844,-250,0,0,0
96,75,0.020888328552246094,89.76304615806053,0,1710454183.1631727,-250,0,0,0
97,75,0.021104097366333008,88.84530655128394,0,1710454183.1842768,-250,0,0,0
98,74,0.020725727081298828,89.26104221787645,0,1710454183.2050025,-250,0,0,0
99,75,0.021365880966186523,87.75673715337834,0,1710454183.2263684,-250,0,0,0
100,74,0.020604848861694336,89.78469157515939,0,1710454183.2469733,-250,0,0,0
101,74,0.02080988883972168,88.90004239084358,0,1710454183.2677832,-250,0,0,0
102,74,0.021429777145385742,86.32847590756873,0,1710454183.289213,-250,0,0,0
103,74,0.021056652069091797,87.85822142711565,0,1710454183.3102696,-250,0,0,0
104,74,0.021064043045043945,87.8273936320728,0,1710454183.3313336,-250,0,0,0
105,74,0.020678043365478516,89.46687881932434,0,1710454183.3520117,-250,0,0,0
106,75,0.021314382553100586,87.96876922560655,0,1710454183.373326,-250,0,0,0
107,74,0.02086806297302246,88.65221474516434,0,1710454183.3941941,-250,0,0,0
108,74,0.020566225051879883,89.95330914318174,0,1710454183.4147604,-250,0,0,0
109,75,0.021280527114868164,88.10871976427619,0,1710454183.4360409,-250,0,0,0
110,75,0.02086663246154785,89.85637732658448,0,1710454183.4569075,-250,0,0,0
111,74,0.0213315486907959,86.72600507426988,0,1710454183.478239,-250,0,0,0
112,75,0.020582914352416992,91.09497167877124,0,1710454183.498822,-250,0,0,0
113,75,0.020782470703125,90.22026431718062,0,1710454183.5196044,-250,0,0,0
114,75,0.021076679229736328,88.96088323793579,0,1710454183.5406811,-250,0,0,0
115,74,0.020639896392822266,89.63223287512996,0,1710454183.561321,-250,0,0,0
116,75,0.02121114730834961,88.39691567565137,0,1710454183.5825322,-250,0,0,0
117,75,0.020969867706298828,89.41401186984105,0,1710454183.603502,-250,0,0,0
118,74,0.021100997924804688,87.67357859531772,0,1710454183.624603,-250,0,0,0
119,74,0.020811796188354492,88.8918949261665,0,1710454183.6454148,-250,0,0,0
120,74,0.021163463592529297,87.41480296509926,0,1710454183.6665783,-250,0,0,0
121,74,0.021218538284301758,87.18790970482151,0,1710454183.6877968,-250,0,0,0
122,75,0.020660400390625,90.7533234859675,0,1710454183.7084572,-250,0,0,0
123,74,0.02095651626586914,88.27803135452456,0,1710454183.7294137,-250,0,0,0
124,75,0.021090030670166016,88.9045648782473,0,1710454183.7505038,-250,0,0,0
125,74,0.021098613739013672,87.68348588604877,0,1710454183.7716024,-250,0,0,0
126,75,0.020924091339111328,89.60962603404663,0,1710454183.7925265,-250,0,0,0
127,75,0.020760774612426758,90.31454919209435,0,1710454183.8132873,-250,0,0,0
128,74,0.021252155303955078,87.04999439072,0,1710454183.8345394,-250,0,0,0
129,75,0.020537853240966797,91.29483875461447,0,1710454183.8550773,-250,0,0,0
130,75,0.021288633346557617,88.07516994993897,0,1710454183.876366,-250,0,0,0
131,74,0.020899057388305664,88.52073878868772,0,1710454183.897265,-250,0,0,0
132,75,0.021277189254760742,88.12254182400861,0,1710454183.9185421,-250,0,0,0
133,75,0.02071523666381836,90.51308611283751,0,1710454183.9392574,-250,0,0,0
134,74,0.020917415618896484,88.44304830510407,0,1710454183.9601748,-250,0,0,0
135,74,0.021091222763061523,87.71421272170286,0,1710454183.981266,-250,0,0,0
136,75,0.020839214324951172,89.97460128595291,0,1710454184.0021052,-250,0,0,0
137,74,0.02080225944519043,88.93264719029008,0,1710454184.0229075,-250,0,0,0
138,74,0.02067399024963379,89.48441871461027,0,1710454184.0435815,-250,0,0,0
139,74,0.021312475204467773,86.80362005123558,0,1710454184.064894,-250,0,0,0
140,75,0.021004676818847656,89.26583427922814,0,1710454184.0858986,-250,0,0,0
141,74,0.02044844627380371,90.4714214091667,0,1710454184.106347,-250,0,0,0
142,74,0.021411657333374023,86.4015321745521,0,1710454184.1277587,-250,0,0,0
143,75,0.020951032638549805,89.49439544807966,0,1710454184.1487098,-250,0,0,0
144,75,0.021195173263549805,88.46353727263524,0,1710454184.169905,-250,0,0,0
145,74,0.02045893669128418,90.4250317558355,0,1710454184.190364,-250,0,0,0
146,75,0.02150702476501465,87.180817453191,0,1710454184.211871,-250,0,0,0
147,75,0.020798206329345703,90.15200495219754,0,1710454184.232669,-250,0,0,0
148,74,0.020862579345703125,88.67551654781495,0,1710454184.2535317,-250,0,0,0
149,74,0.020945072174072266,88.32626522481503,0,1710454184.2744768,-250,0,0,0
150,75,0.021233558654785156,88.30361554008533,0,1710454184.2957103,-250,0,0,0
151,74,0.02119135856628418,87.299735607484,0,1710454184.3169017,-250,0,0,0
152,74,0.020595550537109375,89.82522689386923,0,1710454184.3374972,-250,0,0,0
153,74,0.02124762535095215,87.06855328268944,0,1710454184.3587449,-250,0,0,0
154,75,0.02073526382446289,90.42566402207657,0,1710454184.3794801,-250,0,0,0
155,74,0.02101755142211914,88.02167116636795,0,1710454184.4004977,-250,0,0,0
156,74,0.021309614181518555,86.81527428143076,0,1710454184.4218073,-250,0,0,0
157,75,0.020609140396118164,90.97904929373793,0,1710454184.4424164,-250,0,0,0
158,74,0.0211637020111084,87.41381819820428,0,1710454184.4635801,-250,0,0,0
159,75,0.021155834197998047,88.62803434985462,0,1710454184.484736,-250,0,0,0
160,75,0.02052593231201172,91.34786042837894,0,1710454184.505262,-250,0,0,0
161,75,0.021263837814331055,88.17787345689395,0,1710454184.5265257,-250,0,0,0
162,74,0.020516395568847656,90.1717845023939,0,1710454184.5470421,-250,0,0,0
163,75,0.02138519287109375,87.67748840528006,0,1710454184.5684273,-250,0,0,0
164,74,0.020682096481323242,89.44934579870197,0,1710454184.5891094,-250,0,0,0
165,75,0.021244525909423828,88.25802976230557,0,1710454184.610354,-250,0,0,0
166,74,0.02079033851623535,88.98364009587046,0,1710454184.6311443,-250,0,0,0
167,74,0.02090907096862793,88.47834524909064,0,1710454184.6520534,-250,0,0,0
168,74,0.020911455154418945,88.46825753343442,0,1710454184.6729648,-250,0,0,0
169,74,0.02084493637084961,88.75057074230813,0,1710454184.6938097,-250,0,0,0
170,75,0.021163225173950195,88.59708218329297,0,1710454184.714973,-250,0,0,0
171,74,0.020657777786254883,89.55464712331928,0,1710454184.7356308,-250,0,0,0
172,74,0.02088642120361328,88.57429341125976,0,1710454184.7565172,-250,0,0,0
173,74,0.02130126953125,86.84928366762178,0,1710454184.7778184,-250,0,0,0
174,75,0.02087712287902832,89.81122594643979,0,1710454184.7986956,-250,0,0,0
175,74,0.021046876907348633,87.89902692660603,0,1710454184.8197424,-250,0,0,0
176,75,0.02088785171508789,89.76509530875471,0,1710454184.8406303,-250,0,0,0
177,75,0.02105402946472168,89.0565866805576,0,1710454184.8616843,-250,0,0,0
178,74,0.0211026668548584,87.6666448238072,0,1710454184.882787,-250,0,0,0
179,75,0.021198749542236328,88.44861326675215,0,1710454184.9039857,-250,0,0,0
180,74,0.020618200302124023,89.726550954567,0,1710454184.924604,-250,0,0,0
181,75,0.020613908767700195,90.95800418685882,0,1710454184.9452178,-250,0,0,0
182,74,0.02165365219116211,85.43593402479576,0,1710454184.9668715,-250,0,0,0
183,74,0.020987272262573242,88.148663478251,0,1710454184.9878588,-250,0,0,0
184,74,0.020570993423461914,89.93245789918986,0,1710454185.0084298,-250,0,0,0
185,75,0.020921945571899414,89.61881645071963,0,1710454185.0293517,-250,0,0,0
186,74,0.021419763565063477,86.36883382865284,0,1710454185.0507715,-250,0,0,0
187,74,0.0210421085357666,87.91894580599839,0,1710454185.0718136,-250,0,0,0
188,74,0.020509958267211914,90.20008602150537,0,1710454185.0923235,-250,0,0,0
189,75,0.020902395248413086,89.70263827263291,0,1710454185.113226,-250,0,0,0
190,74,0.02134418487548828,86.67466154327332,0,1710454185.1345701,-250,0,0,0
191,75,0.02091813087463379,89.63515962478772,0,1710454185.1554883,-250,0,0,0
192,75,0.020648479461669922,90.8057178486479,0,1710454185.1761367,-250,0,0,0
193,74,0.021335124969482422,86.71146771562032,0,1710454185.1974719,-250,0,0,0
194,75,0.021306991577148438,87.99928385999463,0,1710454185.2187788,-250,0,0,0
195,74,0.020223379135131836,91.47828301286208,0,1710454185.2390022,-250,0,0,0
196,75,0.021080970764160156,88.94277312825153,0,1710454185.2600832,-250,0,0,0
197,74,0.02094244956970215,88.33732624460661,0,1710454185.2810256,-250,0,0,0
198,75,0.021507978439331055,87.17695181297181,0,1710454185.3025336,-250,0,0,0
199,74,0.020421266555786133,90.59183449499726,0,1710454185.322955,-250,0,0,0
200,74,0.021131277084350586,87.54795049136307,0,1710454185.3440862,-250,0,0,0
201,75,0.020970821380615234,89.40994565588122,0,1710454185.365057,-250,0,0,0
202,74,0.020747661590576172,89.16667509365448,0,1710454185.3858047,-250,0,0,0
203,74,0.021227598190307617,87.15069804009659,0,1710454185.4070323,-250,0,0,0
204,75,0.020710229873657227,90.53496805387671,0,1710454185.4277425,-250,0,0,0
205,74,0.021131038665771484,87.54893828274851,0,1710454185.4488735,-250,0,0,0
206,75,0.021040678024291992,89.11309786857939,0,1710454185.4699142,-250,0,0,0
207,74,0.020963191986083984,88.24991925027864,0,1710454185.4908774,-250,0,0,0
208,75,0.020901918411254883,89.70468466618759,0,1710454185.5117793,-250,0,0,0
209,75,0.021244287490844727,88.25902025700017,0,1710454185.5330236,-250,0,0,0
210,74,0.0211331844329834,87.54004896264624,0,1710454185.5541568,-250,0,0,0
211,75,0.020412206649780273,91.85680079425335,0,1710454185.574569,-250,0,0,0
212,75,0.021069049835205078,88.9930972049338,0,1710454185.595638,-250,0,0,0
213,74,0.021105527877807617,87.65476090959412,0,1710454185.6167436,-250,0,0,0
214,74,0.021386146545410156,86.50459754738016,0,1710454185.6381297,-250,0,0,0
215,75,0.020505905151367188,91.43707562087248,0,1710454185.6586356,-250,0,0,0
216,74,0.020580053329467773,89.89286715555092,0,1710454185.6792157,-250,0,0,0
217,74,0.021465301513671875,86.1856051181802,0,1710454185.700681,-250,0,0,0
218,74,0.020795822143554688,88.96017609832157,0,1710454185.7214768,-250,0,0,0
219,74,0.02103900909423828,87.93189791940529,0,1710454185.7425158,-250,0,0,0
220,74,0.02094888687133789,88.31018141260556,0,1710454185.7634647,-250,0,0,0
221,75,0.021457433700561523,87.38230424782498,0,1710454185.7849221,-250,0,0,0
222,74,0.02023601531982422,91.42116028088034,0,1710454185.8051581,-250,0,0,0
223,75,0.021164894104003906,88.59009597620872,0,1710454185.826323,-250,0,0,0
224,75,0.02080368995666504,90.1282418602519,0,1710454185.8471267,-250,0,0,0
225,75,0.02085399627685547,89.91082453011387,0,1710454185.8679807,-250,0,0,0
226,74,0.02127385139465332,86.96121664481278,0,1710454185.8892546,-250,0,0,0
227,75,0.02079010009765625,90.18715596330276,0,1710454185.9100447,-250,0,0,0
228,74,0.020710468292236328,89.32680680588493,0,1710454185.9307551,-250,0,0,0
229,75,0.02097463607788086,89.3936844976925,0,1710454185.9517298,-250,0,0,0
230,74,0.02074146270751953,89.19332383098073,0,1710454185.9724712,-250,0,0,0
231,74,0.02115654945373535,87.44337085995696,0,1710454185.9936278,-250,0,0,0
232,74,0.02140021324157715,86.44773671720942,0,1710454186.015028,-250,0,0,0
233,74,0.021448612213134766,86.25266668148774,0,1710454186.0364766,-250,0,0,0
234,74,0.02020406723022461,91.56572183804961,0,1710454186.0566807,-250,0,0,0
235,74,0.021466970443725586,86.17890469685358,0,1710454186.0781476,-250,0,0,0
236,75,0.021070480346679688,88.9870553091337,0,1710454186.0992181,-250,0,0,0
237,74,0.020888805389404297,88.56418380624102,0,1710454186.120107,-250,0,0,0
238,74,0.02064228057861328,89.62188034188034,0,1710454186.1407492,-250,0,0,0
239,75,0.020719528198242188,90.49433858050263,0,1710454186.1614687,-250,0,0,0
240,74,0.021534442901611328,85.90888598569562,0,1710454186.1830032,-250,0,0,0
241,75,0.020849943161010742,89.92830270665858,0,1710454186.2038531,-250,0,0,0
242,75,0.020856857299804688,89.89849108367626,0,1710454186.22471,-250,0,0,0
243,74,0.020720720291137695,89.28261054666375,0,1710454186.2454307,-250,0,0,0
244,75,0.020786762237548828,90.2016378776409,0,1710454186.2662175,-250,0,0,0
245,75,0.021205663681030273,88.41977446229608,0,1710454186.2874231,-250,0,0,0
246,74,0.021020889282226562,88.00769440159695,0,1710454186.308444,-250,0,0,0
247,75,0.020998001098632812,89.29421382505222,0,1710454186.329442,-250,0,0,0
248,74,0.02076101303100586,89.10933186338684,0,1710454186.350203,-250,0,0,0
249,74,0.021168947219848633,87.39215893860727,0,1710454186.371372,-250,0,0,0
250,74,0.021015405654907227,88.03065857394067,0,1710454186.3923874,-250,0,0,0
251,74,0.020800352096557617,88.94080212739131,0,1710454186.4131877,-250,0,0,0
252,74,0.021367788314819336,86.57891835801078,0,1710454186.4345555,-250,0,0,0
253,75,0.020754098892211914,90.34359958184471,0,1710454186.4553096,-250,0,0,0
254,74,0.021209001541137695,87.22711422372608,0,1710454186.4765186,-250,0,0,0
255,75,0.02080845832824707,90.1075884826472,0,1710454186.497327,-250,0,0,0
256,75,0.02146291732788086,87.35997867188021,0,1710454186.51879,-250,0,0,0
257,75,0.02047586441040039,91.57122563517385,0,1710454186.5392659,-250,0,0,0
258,74,0.0208740234375,88.62690058479532,0,1710454186.56014,-250,0,0,0
259,75,0.020928144454956055,89.59227150001709,0,1710454186.581068,-250,0,0,0
260,75,0.02118515968322754,88.505351294777,0,1710454186.6022532,-250,0,0,0
261,74,0.020926237106323242,88.40576500210776,0,1710454186.6231794,-250,0,0,0
262,75,0.020669937133789062,90.71145150872013,0,1710454186.6438494,-250,0,0,0
263,74,0.021361589431762695,86.60404254606739,0,1710454186.665211,-250,0,0,0
264,74,0.020744800567626953,89.17897253189288,0,1710454186.6859558,-250,0,0,0
265,75,0.02097797393798828,89.37946083556848,0,1710454186.7069337,-250,0,0,0
266,74,0.021136045455932617,87.52819934349303,0,1710454186.7280698,-250,0,0,0
267,74,0.02106451988220215,87.82540548494075,0,1710454186.7491343,-250,0,0,0
268,75,0.021084308624267578,88.92869258430015,0,1710454186.7702186,-250,0,0,0
269,74,0.020687103271484375,89.42769684676378,0,1710454186.7909057,-250,0,0,0
270,75,0.021267175674438477,88.16403403549288,0,1710454186.812173,-250,0,0,0
271,74,0.0206296443939209,89.676776035226,0,1710454186.8328025,-250,0,0,0
272,75,0.02072596549987793,90.46623183904477,0,1710454186.8535285,-250,0,0,0
273,75,0.021027088165283203,89.17069188380162,0,1710454186.8745556,-250,0,0,0
274,74,0.020891666412353516,88.55205532604478,0,1710454186.8954473,-250,0,0,0
275,75,0.02118515968322754,88.505351294777,0,1710454186.9166324,-250,0,0,0
276,74,0.021314620971679688,86.79488143176734,0,1710454186.937947,-250,0,0,0
277,75,0.020839452743530273,89.97357191071653,0,1710454186.9587865,-250,0,0,0
278,74,0.02086162567138672,88.67957028571429,0,1710454186.979648,-250,0,0,0
279,74,0.020898103713989258,88.52477838750528,0,1710454187.0005462,-250,0,0,0
280,74,0.020905733108520508,88.49247191651936,0,1710454187.021452,-250,0,0,0
281,75,0.020661354064941406,90.74913454881144,0,1710454187.0421133,-250,0,0,0
282,74,0.02130722999572754,86.82498853069856,0,1710454187.0634205,-250,0,0,0
283,74,0.020695924758911133,89.38957894130523,0,1710454187.0841165,-250,0,0,0
284,74,0.021078109741210938,87.76878110578228,0,1710454187.1051946,-250,0,0,0
285,75,0.021310806274414062,87.98353172827352,0,1710454187.1265054,-250,0,0,0
286,74,0.02085590362548828,88.70390049842243,0,1710454187.1473613,-250,0,0,0
287,75,0.021115541458129883,88.79715463219105,0,1710454187.1684768,-250,0,0,0
288,74,0.020639657974243164,89.63326826000069,0,1710454187.1891165,-250,0,0,0
289,75,0.021123886108398438,88.76207674943566,0,1710454187.2102404,-250,0,0,0
290,75,0.020665645599365234,90.73028911603868,0,1710454187.230906,-250,0,0,0
291,74,0.02088761329650879,88.5692383202639,0,1710454187.2517936,-250,0,0,0
292,75,0.021172046661376953,88.56016756379361,0,1710454187.2729657,-250,0,0,0
293,74,0.020781755447387695,89.02039121206906,0,1710454187.2937474,-250,0,0,0
294,75,0.02128291130065918,88.09884951885915,0,1710454187.3150303,-250,0,0,0
295,74,0.020528793334960938,90.11732788256063,0,1710454187.3355591,-250,0,0,0
296,74,0.02148580551147461,86.10335781974744,0,1710454187.357045,-250,0,0,0
297,74,0.020671844482421875,89.49370732607493,0,1710454187.3777168,-250,0,0,0
298,74,0.021260738372802734,87.01485186265054,0,1710454187.3989775,-250,0,0,0
299,74,0.020637035369873047,89.64465907252941,0,1710454187.4196146,-250,0,0,0
300,74,0.021137475967407227,87.52227573682845,0,1710454187.440752,-250,0,0,0
301,74,0.021335601806640625,86.70952976935455,0,1710454187.4620876,-250,0,0,0
302,74,0.02091073989868164,88.47128360659475,0,1710454187.4829984,-250,0,0,0
303,75,0.021219968795776367,88.36016763479883,0,1710454187.5042183,-250,0,0,0
304,74,0.020261287689208984,91.30712856840272,0,1710454187.5244796,-250,0,0,0
305,75,0.020777225494384766,90.24304041493585,0,1710454187.5452569,-250,0,0,0
306,75,0.02121591567993164,88.37704807497809,0,1710454187.5664728,-250,0,0,0
307,75,0.02103281021118164,89.14643270080936,0,1710454187.5875056,-250,0,0,0
308,74,0.020969629287719727,88.22282810137233,0,1710454187.6084752,-250,0,0,0
309,75,0.020943403244018555,89.52699702879,0,1710454187.6294186,-250,0,0,0
310,75,0.02115774154663086,88.62004462374072,0,1710454187.6505764,-250,0,0,0
311,74,0.02074575424194336,89.17487300894109,0,1710454187.671322,-250,0,0,0
312,75,0.02089691162109375,89.72617743702081,0,1710454187.692219,-250,0,0,0
313,74,0.020964622497558594,88.2438975572033,0,1710454187.7131836,-250,0,0,0
314,74,0.02113795280456543,87.52030137944259,0,1710454187.7343216,-250,0,0,0
315,75,0.020999908447265625,89.28610354223433,0,1710454187.7553215,-250,0,0,0
316,74,0.020809412002563477,88.90207949038164,0,1710454187.776131,-250,0,0,0
317,74,0.021071434020996094,87.79658746322697,0,1710454187.7972023,-250,0,0,0
318,75,0.020955801010131836,89.4740315148757,0,1710454187.8181581,-250,0,0,0
319,74,0.020945072174072266,88.32626522481503,0,1710454187.8391032,-250,0,0,0
320,75,0.02100968360900879,89.24456145527172,0,1710454187.860113,-250,0,0,0
321,75,0.021066904067993164,89.00216158712554,0,1710454187.8811798,-250,0,0,0
322,75,0.02085590362548828,89.90260185650921,0,1710454187.9020357,-250,0,0,0
323,75,0.020841121673583984,89.9663669435102,0,1710454187.9228768,-250,0,0,0
324,74,0.02142953872680664,86.32943637213235,0,1710454187.9443064,-250,0,0,0
325,75,0.02064800262451172,90.80781488152972,0,1710454187.9649544,-250,0,0,0
326,74,0.020988941192626953,88.14165436081514,0,1710454187.9859433,-250,0,0,0
327,74,0.020918607711791992,88.43800818336202,0,1710454188.006862,-250,0,0,0
328,75,0.020996809005737305,89.29928350006246,0,1710454188.0278587,-250,0,0,0
329,74,0.020927906036376953,88.39871493996218,0,1710454188.0487866,-250,0,0,0
330,74,0.021090269088745117,87.71817904339864,0,1710454188.069877,-250,0,0,0
331,75,0.021013736724853516,89.22734802241939,0,1710454188.0908906,-250,0,0,0
332,74,0.02071237564086914,89.31858093330571,0,1710454188.111603,-250,0,0,0
333,74,0.020956754684448242,88.27702704240093,0,1710454188.1325598,-250,0,0,0
334,75,0.021068811416625977,88.99410426733357,0,1710454188.1536286,-250,0,0,0
335,74,0.020943403244018555,88.3333037350728,0,1710454188.174572,-250,0,0,0
336,75,0.020980358123779297,89.36930384781472,0,1710454188.1955523,-250,0,0,0
337,74,0.021128416061401367,87.55980545932587,0,1710454188.2166808,-250,0,0,0
338,75,0.0208437442779541,89.95504718329997,0,1710454188.2375245,-250,0,0,0
339,75,0.021099090576171875,88.86638944133068,0,1710454188.2586236,-250,0,0,0
340,74,0.020483016967773438,90.31872613837415,0,1710454188.2791066,-250,0,0,0
