,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
28,0.0,1701644291.2666538,0.021158218383789062,0.0,30.0,30,60.47389235081906
29,0.0,1701644291.2875512,0.020897388458251953,0.0,30.0,30,60.48016156735653
30,0.0,1701644291.3086355,0.021084308624267578,0.0,30.0,30,60.48648685994381
31,0.0,1701644291.3295064,0.02087092399597168,0.0,30.0,30,60.492748137142605
32,0.0,1701644291.350652,0.02114558219909668,0.0,30.0,30,60.49909181180233
33,0.0,1701644291.3715878,0.020935773849487305,0.0,30.0,30,60.50537254395718
34,0.0,1701644291.3926709,0.02108311653137207,0.0,30.0,30,60.51169747891659
35,0.0,1701644291.4134777,0.02080678939819336,0.0,30.0,30,60.517939515736046
36,0.0,1701644291.4346237,0.021146059036254883,0.0,30.0,30,60.524283333446924
37,0.0,1701644291.4558153,0.02119159698486328,0.0,30.0,30,60.53064081254239
38,0.0,1701644291.4765913,0.020776033401489258,0.0,30.0,30,60.53687362256283
39,0.0,1701644291.4978545,0.02126312255859375,0.0,30.0,30,60.54325255933041
40,0.0,1701644291.5185425,0.02068805694580078,0.0,30.0,30,60.54945897641415
41,0.0,1701644291.5398057,0.02126312255859375,0.0,30.0,30,60.555837913181726
42,0.0,1701644291.5606697,0.020864009857177734,0.0,30.0,30,60.56209711613888
43,0.0,1701644291.5816984,0.021028757095336914,0.0,30.0,30,60.56840574326748
44,0.0,1701644291.6026008,0.020902395248413086,0.0,30.0,30,60.574676461842
45,0.0,1701644291.6237276,0.021126747131347656,0.0,30.0,30,60.58101448598141
46,0.0,1701644291.6445715,0.020843982696533203,0.0,30.0,30,60.58726768079037
47,0.0,1701644291.6657338,0.02116227149963379,0.0,30.0,30,60.59361636224026
48,0.0,1701644291.6865373,0.020803451538085938,0.0,30.0,30,60.59985739770168
49,0.0,1701644291.7076552,0.0211179256439209,0.0,30.0,30,60.60619277539486
50,0.0,1701644291.728567,0.020911693572998047,0.0,30.0,30,60.61246628346676
51,0.0,1701644291.7496397,0.021072864532470703,0.0,30.0,30,60.6187881428265
52,0.0,1701644291.7704515,0.020811796188354492,0.0,30.0,30,60.62503168168301
53,0.0,1701644291.791642,0.021190404891967773,0.0,30.0,30,60.6313888031506
54,0.0,1701644291.812603,0.02096104621887207,0.0,30.0,30,60.63767711701626
55,0.0,1701644291.8336308,0.021027803421020508,0.0,30.0,30,60.643985458042565
56,0.0,1701644291.8548884,0.021257638931274414,0.0,30.0,30,60.65036274972195
57,0.0,1701644291.8756096,0.0207211971282959,0.0,30.0,30,60.65657910886044
58,0.0,1701644291.8967783,0.02116870880126953,0.0,30.0,30,60.66292972150082
59,0.0,1701644291.917574,0.020795583724975586,0.0,30.0,30,60.66916839661831
60,0.0,1701644291.938747,0.02117300033569336,0.0,30.0,30,60.67552029671902
61,0.0,1701644291.9596288,0.02088189125061035,0.0,30.0,30,60.681784864094205
62,0.0,1701644291.9807563,0.02112746238708496,0.0,30.0,30,60.68812310281033
63,0.0,1701644292.0015793,0.020823001861572266,0.0,30.0,30,60.6943700033688
64,0.0,1701644292.0227487,0.021169424057006836,0.0,30.0,30,60.7007208305859
65,0.0,1701644292.0435321,0.020783424377441406,0.0,30.0,30,60.70695585789913
66,0.0,1701644292.064631,0.021098852157592773,0.0,30.0,30,60.71328551354641
67,0.0,1701644292.0855267,0.020895719528198242,0.0,30.0,30,60.71955422940487
68,0.0,1701644292.106666,0.02113938331604004,0.0,30.0,30,60.72589604439968
69,0.0,1701644292.1275842,0.02091813087463379,0.0,30.0,30,60.73217148366207
70,0.0,1701644292.1487315,0.02114725112915039,0.0,30.0,30,60.73851565900082
71,0.0,1701644292.1694798,0.020748376846313477,0.0,30.0,30,60.74474017205471
72,0.0,1701644292.190687,0.021207094192504883,0.0,30.0,30,60.75110230031247
73,0.0,1701644292.21143,0.020743131637573242,0.0,30.0,30,60.757325239803734
74,0.0,1701644292.2328205,0.021390438079833984,0.0,30.0,30,60.763742371227686
75,0.0,1701644292.2534468,0.020626306533813477,0.0,30.0,30,60.76993026318783
76,0.0,1701644292.2745974,0.021150588989257812,0.0,30.0,30,60.77627543988461
77,0.0,1701644292.2957304,0.021132946014404297,0.0,30.0,30,60.78261532368893
78,0.0,1701644292.316636,0.020905733108520508,0.0,30.0,30,60.788887043621486
79,0.0,1701644292.3378525,0.021216392517089844,0.0,30.0,30,60.795251961376614
80,0.0,1701644292.358562,0.020709514617919922,0.0,30.0,30,60.80146481576199
81,0.0,1701644292.3797178,0.021155834197998047,0.0,30.0,30,60.807811566021385
82,0.0,1701644292.4007583,0.02104043960571289,0.0,30.0,30,60.8141236979031
83,0.0,1701644292.4217618,0.02100348472595215,0.0,30.0,30,60.820424743320885
84,0.0,1701644292.4427073,0.02094554901123047,0.0,30.0,30,60.82670840802426
85,0.0,1701644292.4637942,0.021086931228637695,0.0,30.0,30,60.83303448739285
86,0.0,1701644292.4846072,0.02081298828125,0.0,30.0,30,60.83927838387722
87,0.0,1701644292.5056715,0.021064281463623047,0.0,30.0,30,60.84559766831631
88,0.0,1701644292.5265214,0.020849943161010742,0.0,30.0,30,60.851852651264615
89,11.0,1701644292.5477247,0.021203279495239258,12.969691790448989,17.03030820955101,30,34.78913313631072
90,196.0,1701644292.5685809,0.020856142044067383,234.9427803879877,-204.9427803879877,30,10.0
91,420.0,1701644292.589708,0.02112722396850586,496.9890987880019,-466.9890987880019,30,10.0
92,424.0,1701644292.6105394,0.02083134651184082,508.84852757716914,-478.84852757716914,30,10.0
93,425.0,1701644292.6317475,0.02120804786682129,500.9890616392927,-470.9890616392927,30,10.0
94,423.0,1701644292.652545,0.0207974910736084,508.47479451112565,-478.47479451112565,30,10.0
95,463.0,1701644292.6736233,0.02107834815979004,549.1417027678177,-519.1417027678177,30,10.0
96,503.0,1701644292.694844,0.021220684051513672,592.5822169291957,-562.5822169291957,30,10.0
97,361.0,1701644292.7156749,0.020830869674682617,433.251234391274,-403.251234391274,30,10.0
98,338.0,1701644292.736765,0.021090030670166016,400.66323905130116,-370.66323905130116,30,10.0
99,270.0,1701644292.7577298,0.020964860916137695,321.9673160247006,-291.9673160247006,30,10.0
100,127.0,1701644292.77893,0.021200180053710938,149.76287899235268,-119.76287899235268,30,10.0
101,130.0,1701644292.799627,0.02069711685180664,157.02670199285797,-127.02670199285797,30,10.0
102,125.0,1701644292.8209045,0.021277427673339844,146.8692573170185,-116.86925731701851,30,10.0
103,71.0,1701644292.8417435,0.02083897590637207,85.17693038155711,-55.17693038155711,30,10.0
104,37.0,1701644292.8627365,0.02099299430847168,44.06231842909223,-14.06231842909223,30,10.0
105,20.0,1701644292.883535,0.020798444747924805,24.040259070327277,5.959740929672723,30,11.55721652083497
106,9.0,1701644292.90472,0.02118515968322754,10.62064215537324,19.37935784462676,30,38.53190910052524
107,4.0,1701644292.9255652,0.02084517478942871,4.797273278356647,25.20272672164335,30,50.24092020434437
108,0.0,1701644292.9467373,0.021172046661376953,0.0,30.0,30,59.88877542690268
109,-2.0,1701644292.9675138,0.02077651023864746,-2.406563923665699,32.4065639236657,30,64.73220186654234
110,-1.0,1701644292.9886613,0.021147489547729492,-1.182173417964126,31.182173417964126,30,62.27803012480071
111,0.0,1701644293.0095952,0.020933866500854492,0.0,30.0,30,59.9083891892482
112,0.0,1701644293.0307229,0.021127700805664062,0.0,30.0,30,59.91472749948989
113,0.0,1701644293.051483,0.020760059356689453,0.0,30.0,30,59.9209555172969
114,0.0,1701644293.0726924,0.0212094783782959,0.0,30.0,30,59.92731836081039
115,0.0,1701644293.093481,0.02078866958618164,0.0,30.0,30,59.93355496168624
116,0.0,1701644293.114698,0.021216869354248047,0.0,30.0,30,59.939920022492515
117,0.0,1701644293.1357975,0.021099567413330078,0.0,30.0,30,59.946249892716516
118,0.0,1701644293.1566212,0.02082371711730957,0.0,30.0,30,59.95249700785171
119,0.0,1701644293.1777802,0.021158933639526367,0.0,30.0,30,59.95884468794357
120,0.0,1701644293.1985502,0.02077007293701172,0.0,30.0,30,59.965075709824674
121,0.0,1701644293.2198415,0.021291255950927734,0.0,30.0,30,59.97146308660995
122,0.0,1701644293.2405934,0.020751953125,0.0,30.0,30,59.97768867254745
123,0.0,1701644293.2617514,0.02115797996520996,0.0,30.0,30,59.984036066537016
124,0.0,1701644293.2825732,0.020821809768676758,0.0,30.0,30,59.99028260946761
125,0.0,1701644293.3037004,0.02112722396850586,0.0,30.0,30,59.99662077665817
126,0.0,1701644293.3245156,0.020815134048461914,0.0,30.0,30,60.00286531687271
127,0.0,1701644293.3457186,0.021203041076660156,0.0,30.0,30,60.009226229195704
128,0.0,1701644293.3665252,0.020806550979614258,0.0,30.0,30,60.015468194489586
129,0.0,1701644293.3876598,0.021134614944458008,0.0,30.0,30,60.02180857897292
130,0.0,1701644293.4085379,0.020878076553344727,0.0,30.0,30,60.02807200193893
131,0.0,1701644293.429723,0.02118515968322754,0.0,30.0,30,60.0344275498439
132,0.0,1701644293.4504802,0.020757198333740234,0.0,30.0,30,60.04065470934402
133,0.0,1701644293.4716933,0.021213054656982422,0.0,30.0,30,60.04701862574112
134,0.0,1701644293.4924695,0.02077627182006836,0.0,30.0,30,60.053251507287136
135,0.0,1701644293.5137043,0.021234750747680664,0.0,30.0,30,60.05962193251144
136,0.0,1701644293.534967,0.021262645721435547,0.0,30.0,30,60.06600072622787
137,0.0,1701644293.5555847,0.02061772346496582,0.0,30.0,30,60.07218604326736
138,0.0,1701644293.5768516,0.021266937255859375,0.0,30.0,30,60.078566124444116
139,0.0,1701644293.5977237,0.020872116088867188,0.0,30.0,30,60.08482775927078
140,0.0,1701644293.6187856,0.02106189727783203,0.0,30.0,30,60.09114632845413
141,0.0,1701644293.6395996,0.020813941955566406,0.0,30.0,30,60.0973905110408
142,0.0,1701644293.6608107,0.02121114730834961,0.0,30.0,30,60.1037538552333
143,0.0,1701644293.6816883,0.020877599716186523,0.0,30.0,30,60.110017135148155
144,0.0,1701644293.702823,0.021134614944458008,0.0,30.0,30,60.11635751963149
145,0.0,1701644293.723685,0.020862102508544922,0.0,30.0,30,60.12261615038406
146,0.0,1701644293.744842,0.021157026290893555,0.0,30.0,30,60.12896325827133
147,0.0,1701644293.7657685,0.020926475524902344,0.0,30.0,30,60.135241200928796
148,0.0,1701644293.7867851,0.021016597747802734,0.0,30.0,30,60.14154618025314
149,0.0,1701644293.8077028,0.020917654037475586,0.0,30.0,30,60.14782147646438
150,0.0,1701644293.8287911,0.021088361740112305,0.0,30.0,30,60.154147984986416
151,0.0,1701644293.849553,0.020761966705322266,0.0,30.0,30,60.16037657499801
152,0.0,1701644293.8707583,0.02120518684387207,0.0,30.0,30,60.166738131051176
153,0.0,1701644293.8916535,0.02089524269104004,0.0,30.0,30,60.17300670385848
154,0.0,1701644293.9126754,0.02102184295654297,0.0,30.0,30,60.179313256745445
155,0.0,1701644293.9335077,0.020832300186157227,0.0,30.0,30,60.1855629468013
156,0.0,1701644293.954654,0.021146297454833984,0.0,30.0,30,60.191906836037745
157,0.0,1701644293.9758863,0.02123236656188965,0.0,30.0,30,60.19827654600631
158,0.0,1701644293.9966137,0.02072739601135254,0.0,30.0,30,60.204494764809716
159,0.0,1701644294.0178125,0.021198749542236328,0.0,30.0,30,60.21085438967239
160,0.0,1701644294.0387,0.02088761329650879,0.0,30.0,30,60.21712067366134
161,0.0,1701644294.059801,0.021100997924804688,0.0,30.0,30,60.22345097303878
162,0.0,1701644294.0806675,0.02086639404296875,0.0,30.0,30,60.22971089125167
163,0.0,1701644294.1017425,0.021075010299682617,0.0,30.0,30,60.236033394341575
164,0.0,1701644294.1227212,0.020978689193725586,0.0,30.0,30,60.242327001099696
165,0.0,1701644294.1437738,0.02105259895324707,0.0,30.0,30,60.24864278078567
166,0.0,1701644294.1647089,0.02093505859375,0.0,30.0,30,60.25492329836379
167,0.0,1701644294.1857715,0.021062612533569336,0.0,30.0,30,60.261242082123864
168,0.0,1701644294.2067215,0.0209500789642334,0.0,30.0,30,60.26752710581314
169,0.0,1701644294.2276852,0.020963668823242188,0.0,30.0,30,60.27381620646011
170,0.0,1701644294.2486167,0.020931482315063477,0.0,30.0,30,60.280095651154625
171,0.0,1701644294.2697296,0.021112918853759766,0.0,30.0,30,60.28642952681076
172,0.0,1701644294.290546,0.020816326141357422,0.0,30.0,30,60.292674424653164
173,0.0,1701644294.311691,0.021145105361938477,0.0,30.0,30,60.29901795626174
174,0.0,1701644294.3325362,0.02084517478942871,0.0,30.0,30,60.305271508698574
175,0.0,1701644294.3536966,0.021160364151000977,0.0,30.0,30,60.311619617943876
176,0.0,1701644294.3744519,0.020755290985107422,0.0,30.0,30,60.317846205239405
177,0.0,1701644294.3956957,0.021243810653686523,0.0,30.0,30,60.32421934843551
178,0.0,1701644294.4168816,0.021185874938964844,0.0,30.0,30,60.3305751109172
179,0.0,1701644294.4376183,0.0207366943359375,0.0,30.0,30,60.33679611921798
180,0.0,1701644294.4587967,0.021178483963012695,0.0,30.0,30,60.34314966440689
181,0.0,1701644294.4796457,0.020848989486694336,0.0,30.0,30,60.349404361252894
182,0.0,1701644294.500785,0.02113938331604004,0.0,30.0,30,60.355746176247706
183,0.0,1701644294.5216894,0.0209043025970459,0.0,30.0,30,60.36201746702682
184,0.0,1701644294.5428815,0.021192073822021484,0.0,30.0,30,60.368375089173426
185,0.0,1701644294.5636237,0.020742177963256836,0.0,30.0,30,60.3745977425624
186,0.0,1701644294.5847626,0.021138906478881836,0.0,30.0,30,60.38093941450607
187,0.0,1701644294.6055913,0.020828723907470703,0.0,30.0,30,60.387188031678306
188,0.0,1701644294.6267612,0.02116990089416504,0.0,30.0,30,60.39353900194656
189,0.0,1701644294.6475403,0.020779132843017578,0.0,30.0,30,60.39977274179947
190,0.0,1701644294.6687396,0.02119922637939453,0.0,30.0,30,60.40613250971328
191,0.0,1701644294.689509,0.020769357681274414,0.0,30.0,30,60.412363317017665
192,0.0,1701644294.7107275,0.021218538284301758,0.0,30.0,30,60.418728878502954
193,0.0,1701644294.731582,0.020854473114013672,0.0,30.0,30,60.42498522043716
194,0.0,1701644294.7527215,0.02113962173461914,0.0,30.0,30,60.431327106957546
195,0.0,1701644294.7735198,0.020798206329345703,0.0,30.0,30,60.43756656885635
196,0.0,1701644294.7947106,0.021190881729125977,0.0,30.0,30,60.44392383337509
197,0.0,1701644294.8155277,0.020817041397094727,0.0,30.0,30,60.45016894579422
198,0.0,1701644294.83701,0.021482229232788086,0.0,30.0,30,60.45661361456405
199,0.0,1701644294.8578885,0.02087855339050293,0.0,30.0,30,60.4628771805812
200,0.0,1701644294.8786478,0.02075934410095215,0.0,30.0,30,60.46910498381149
201,0.0,1701644294.8998687,0.021220922470092773,0.0,30.0,30,60.47547126055252
202,0.0,1701644294.9206116,0.02074289321899414,0.0,30.0,30,60.481694128518214
203,0.0,1701644294.941804,0.021192312240600586,0.0,30.0,30,60.48805182219039
204,0.0,1701644294.9626384,0.02083444595336914,0.0,30.0,30,60.494302155976406
205,0.0,1701644294.9837852,0.021146774291992188,0.0,30.0,30,60.500646188264
206,0.0,1701644295.0046113,0.020826101303100586,0.0,30.0,30,60.50689401865493
207,0.0,1701644295.0257788,0.021167516708374023,0.0,30.0,30,60.513244273667446
208,0.0,1701644295.0465128,0.020734071731567383,0.0,30.0,30,60.51946449518692
209,0.0,1701644295.0677905,0.021277666091918945,0.0,30.0,30,60.52584779501449
210,0.0,1701644295.0885847,0.020794153213500977,0.0,30.0,30,60.53208604097854
211,0.0,1701644295.1097353,0.021150588989257812,0.0,30.0,30,60.53843121767532
212,0.0,1701644295.1304765,0.02074122428894043,0.0,30.0,30,60.544653584962
213,0.0,1701644295.1517596,0.02128314971923828,0.0,30.0,30,60.55103852987777
214,0.0,1701644295.1725342,0.02077460289001465,0.0,30.0,30,60.557270910744776
215,0.0,1701644295.1937,0.021165847778320312,0.0,30.0,30,60.563620665078275
216,0.0,1701644295.2144775,0.020777463912963867,0.0,30.0,30,60.56985390425216
217,0.0,1701644295.235656,0.021178483963012695,0.0,30.0,30,60.576207449441064
218,0.0,1701644295.2568846,0.021228551864624023,0.0,30.0,30,60.582576015000456
219,0.0,1701644295.2778783,0.020993709564208984,0.0,30.0,30,60.588874127869715
220,0.0,1701644295.2988904,0.021012067794799805,0.0,30.0,30,60.59517774820816
221,0.0,1701644295.3196597,0.020769357681274414,0.0,30.0,30,60.601408555512535
222,0.0,1701644295.3408873,0.021227598190307617,0.0,30.0,30,60.60777683496963
223,0.0,1701644295.3616605,0.02077317237854004,0.0,30.0,30,60.61400878668319
224,0.0,1701644295.3827834,0.02112293243408203,0.0,30.0,30,60.620345666413414
225,0.0,1701644295.4037058,0.020922422409057617,0.0,30.0,30,60.62662239313613
226,0.0,1701644295.4247894,0.021083593368530273,0.0,30.0,30,60.63294747114669
227,0.0,1701644295.445621,0.020831584930419922,0.0,30.0,30,60.639196946625816
228,0.0,1701644295.4668045,0.021183490753173828,0.0,30.0,30,60.64555199385177
229,0.0,1701644295.4876304,0.020825862884521484,0.0,30.0,30,60.651799752717125
230,0.0,1701644295.5088122,0.021181821823120117,0.0,30.0,30,60.65815429926406
231,0.0,1701644295.5296216,0.020809412002563477,0.0,30.0,30,60.664397122864834
232,0.0,1701644295.5507371,0.021115541458129883,0.0,30.0,30,60.67073178530227
233,0.0,1701644295.5715585,0.020821332931518555,0.0,30.0,30,60.676978185181724
234,0.0,1701644295.5927386,0.021180152893066406,0.0,30.0,30,60.68333223104965
235,0.0,1701644295.6136231,0.02088451385498047,0.0,30.0,30,60.689597585206144
236,0.0,1701644295.6347387,0.021115541458129883,0.0,30.0,30,60.69593224764358
237,0.0,1701644295.65588,0.02114129066467285,0.0,30.0,30,60.70227463484298
238,0.0,1701644295.676706,0.020826101303100586,0.0,30.0,30,60.70852246523391
239,0.0,1701644295.6979496,0.021243572235107422,0.0,30.0,30,60.71489553690444
240,0.0,1701644295.7186925,0.02074289321899414,0.0,30.0,30,60.72111840487014
241,0.0,1701644295.7401328,0.02144026756286621,0.0,30.0,30,60.727550485139005
242,0.0,1701644295.7606814,0.020548582077026367,0.0,30.0,30,60.73371505976211
243,0.0,1701644295.7819545,0.021273136138916016,0.0,30.0,30,60.74009700060378
244,0.0,1701644295.8026364,0.02068185806274414,0.0,30.0,30,60.74630155802261
245,0.0,1701644295.8238068,0.021170377731323242,0.0,30.0,30,60.752652671342005
246,0.0,1701644295.8446283,0.020821571350097656,0.0,30.0,30,60.75889914274703
247,0.0,1701644295.8657763,0.021147966384887695,0.0,30.0,30,60.7652435326625
248,0.0,1701644295.8865888,0.020812511444091797,0.0,30.0,30,60.77148728609573
249,0.0,1701644295.907823,0.02123427391052246,0.0,30.0,30,60.777857568268885
250,0.0,1701644295.9286282,0.02080512046813965,0.0,30.0,30,60.78409910440933
251,0.0,1701644295.9497788,0.021150588989257812,0.0,30.0,30,60.790444281106105
252,0.0,1701644295.970514,0.02073526382446289,0.0,30.0,30,60.79666486025344
253,0.0,1701644295.9917881,0.021274089813232422,0.0,30.0,30,60.80304708719741
254,0.0,1701644296.0125613,0.02077317237854004,0.0,30.0,30,60.80927903891097
255,0.0,1701644296.0337534,0.021192073822021484,0.0,30.0,30,60.81563666105758
256,0.0,1701644296.054799,0.021045684814453125,0.0,30.0,30,60.821950366501916
257,0.0,1701644296.075746,0.020946979522705078,0.0,30.0,30,60.82823446035873
258,0.0,1701644296.0969357,0.02118968963623047,0.0,30.0,30,60.8345913672496
259,0.0,1701644296.1178916,0.020955801010131836,0.0,30.0,30,60.84087810755264
260,0.0,1701644296.1388798,0.02098822593688965,0.0,30.0,30,60.8471745753337
261,0.0,1701644296.1596806,0.02080082893371582,0.0,30.0,30,60.85341482401382
262,0.0,1701644296.180901,0.02122044563293457,0.0,30.0,30,60.8597809577037
263,0.0,1701644296.2016761,0.02077507972717285,0.0,30.0,30,60.86601348162185
264,0.0,1701644296.2229075,0.021231412887573242,0.0,30.0,30,60.872382905488124
265,0.0,1701644296.2436464,0.020738840103149414,0.0,30.0,30,60.87860455751907
266,0.0,1701644296.2648494,0.021203041076660156,0.0,30.0,30,60.884965469842065
267,0.0,1701644296.2856672,0.02081775665283203,0.0,30.0,30,60.89121079683792
268,0.0,1701644296.3068206,0.02115345001220703,0.0,30.0,30,60.89755683184158
269,0.0,1701644296.327661,0.02084040641784668,0.0,30.0,30,60.903808953766934
270,0.0,1701644296.3488295,0.02116847038269043,0.0,30.0,30,60.91015949488174
271,0.0,1701644296.369608,0.020778417587280273,0.0,30.0,30,60.916393020157926
272,0.0,1701644296.390816,0.02120804786682129,0.0,30.0,30,60.92275543451797
273,0.0,1701644296.411683,0.020867109298706055,0.0,30.0,30,60.92901556730758
274,0.0,1701644296.4327757,0.021092653274536133,0.0,30.0,30,60.935343363289945
275,0.0,1701644296.4535096,0.02073383331298828,0.0,30.0,30,60.94156351328384
276,0.0,1701644296.47475,0.0212404727935791,0.0,30.0,30,60.94793565512191
277,0.0,1701644296.4955606,0.020810604095458984,0.0,30.0,30,60.95417883635055
278,0.0,1701644296.5167787,0.021218061447143555,0.0,30.0,30,60.96054425478469
279,0.0,1701644296.5378902,0.021111488342285156,0.0,30.0,30,60.96687770128738
280,0.0,1701644296.5586786,0.02078843116760254,0.0,30.0,30,60.97311423063766
281,0.0,1701644296.5798655,0.02118682861328125,0.0,30.0,30,60.979470279221644
282,0.0,1701644296.6006706,0.02080512046813965,0.0,30.0,30,60.98571181536209
283,0.0,1701644296.6218708,0.021200180053710938,0.0,30.0,30,60.9920718693782
284,0.0,1701644296.6426876,0.020816802978515625,0.0,30.0,30,60.998316910271754
285,0.0,1701644296.6638956,0.02120804786682129,0.0,30.0,30,61.0046793246318
286,0.0,1701644296.8138824,0.14998674392700195,0.0,30.0,30,61.0496753478099
287,174.0,1701644296.835563,0.021680593490600586,200.64026392478144,-170.64026392478144,30,10.0
288,388.0,1701644296.8567517,0.021188735961914062,457.7904041767936,-427.7904041767936,30,10.0
289,392.0,1701644296.8776016,0.020849943161010742,470.0252621468022,-440.0252621468022,30,10.0
290,394.0,1701644296.898741,0.02113938331604004,465.9549359950375,-435.9549359950375,30,10.0
291,395.0,1701644296.9195879,0.020846843719482422,473.6928109060134,-443.6928109060134,30,10.0
292,437.0,1701644296.940745,0.021157264709472656,516.3710975884607,-486.37109758846066,30,10.0
293,474.0,1701644296.9618921,0.02114701271057129,560.3628352706405,-530.3628352706405,30,10.0
294,497.0,1701644296.9826937,0.020801544189453125,597.3114249037227,-567.3114249037227,30,10.0
295,515.0,1701644297.003859,0.02116537094116211,608.3049541532431,-578.3049541532431,30,10.0
296,527.0,1701644297.0246954,0.020836353302001953,632.3083415337437,-602.3083415337437,30,10.0
297,532.0,1701644297.045839,0.021143674850463867,629.0297261030863,-599.0297261030863,30,10.0
298,533.0,1701644297.0667503,0.020911216735839844,637.2178227755735,-607.2178227755735,30,10.0
299,535.0,1701644297.0877905,0.02104020118713379,635.6878378225249,-605.6878378225249,30,10.0
300,540.0,1701644297.1086726,0.020882129669189453,646.4857853994931,-616.4857853994931,30,10.0
301,543.0,1701644297.1298022,0.021129608154296875,642.4634049467413,-612.4634049467413,30,10.0
302,539.0,1701644297.150731,0.02092885971069336,643.8477865621653,-613.8477865621653,30,10.0
303,539.0,1701644297.1718135,0.021082401275634766,639.158690882772,-609.158690882772,30,10.0
304,541.0,1701644297.1926246,0.020811080932617188,649.8941618550087,-619.8941618550087,30,10.0
305,544.0,1701644297.2138638,0.021239280700683594,640.3230030083965,-610.3230030083965,30,10.0
306,542.0,1701644297.2345695,0.020705699920654297,654.4091748612486,-624.4091748612486,30,10.0
307,539.0,1701644297.2558274,0.021257877349853516,633.8826675040937,-603.8826675040937,30,10.0
308,540.0,1701644297.2765613,0.02073383331298828,651.1097005657514,-621.1097005657514,30,10.0
309,544.0,1701644297.2978628,0.0213015079498291,638.4524528513067,-608.4524528513067,30,10.0
310,544.0,1701644297.318813,0.0209503173828125,649.1548434085943,-619.1548434085943,30,10.0
311,540.0,1701644297.3398046,0.02099156379699707,643.1154977568289,-613.1154977568289,30,10.0
312,539.0,1701644297.3605864,0.020781755447387695,648.4052819365571,-618.4052819365571,30,10.0
313,542.0,1701644297.381673,0.021086692810058594,642.585355705305,-612.585355705305,30,10.0
314,544.0,1701644297.4029615,0.021288394927978516,638.8457206854071,-608.8457206854071,30,10.0
315,543.0,1701644297.423939,0.020977497100830078,647.1220057736458,-617.1220057736458,30,10.0
316,538.0,1701644297.4448977,0.020958662033081055,641.7394382699899,-611.7394382699899,30,10.0
317,541.0,1701644297.4657192,0.020821571350097656,649.5667292630421,-619.5667292630421,30,10.0
318,543.0,1701644297.4867976,0.02107834815979004,644.0257982784558,-614.0257982784558,30,10.0
319,544.0,1701644297.5076811,0.020883560180664062,651.2299570737054,-621.2299570737054,30,10.0
320,540.0,1701644297.5288239,0.02114272117614746,638.5176197295865,-608.5176197295865,30,10.0
321,539.0,1701644297.5496895,0.020865678787231445,645.7973468011929,-615.7973468011929,30,10.0
322,542.0,1701644297.5708587,0.021169185638427734,640.0813064534294,-610.0813064534294,30,10.0
323,545.0,1701644297.5917287,0.020869970321655273,652.8519106643057,-622.8519106643057,30,10.0
324,541.0,1701644297.6128085,0.02107977867126465,641.6101521235084,-611.6101521235084,30,10.0
