,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
66,0.0,0.0003581047058105469,0.0,-1,-1,1709505004.0764544,200
67,0.0,0.000339508056640625,0.0,-1,-1,1709505004.076794,200
68,0.0,0.00036716461181640625,0.0,-1,-1,1709505004.077161,200
69,0.0,0.00033211708068847656,0.0,-1,-1,1709505004.0774932,200
70,0.0,0.00038909912109375,0.0,-1,-1,1709505004.0778823,200
71,0.0,0.00035953521728515625,0.0,-1,-1,1709505004.0782418,200
72,0.0,0.00034546852111816406,0.0,-1,-1,1709505004.0785873,200
73,0.0,0.0003273487091064453,0.0,-1,-1,1709505004.0789146,200
74,0.0,0.00033545494079589844,0.0,-1,-1,1709505004.07925,200
75,0.0,0.0003170967102050781,0.0,-1,-1,1709505004.0795672,200
76,0.0,0.0003039836883544922,0.0,-1,-1,1709505004.0798712,200
77,0.0,0.0003399848937988281,0.0,-1,-1,1709505004.0802112,200
78,0.0,0.0003063678741455078,0.0,-1,-1,1709505004.0805175,200
79,0.0,0.00030422210693359375,0.0,-1,-1,1709505004.0808218,200
80,0.0,0.0003159046173095703,0.0,-1,-1,1709505004.0811377,200
81,0.0,0.00034236907958984375,0.0,-1,-1,1709505004.08148,200
82,0.0,0.0003859996795654297,0.0,-1,-1,1709505004.081866,200
83,0.0,0.00036025047302246094,0.0,-1,-1,1709505004.0822263,200
84,0.0,0.0003485679626464844,0.0,-1,-1,1709505004.0825748,200
85,0.0,0.00034165382385253906,0.0,-1,-1,1709505004.0829165,200
86,0.0,0.000331878662109375,0.0,-1,-1,1709505004.0832484,200
87,0.0,0.0008842945098876953,0.0,-1,-1,1709505004.0841327,200
88,0.0,0.00033855438232421875,0.0,-1,-1,1709505004.0844712,200
89,0.0,0.0003085136413574219,0.0,-1,-1,1709505004.0847797,200
90,0.0,0.0003044605255126953,0.0,-1,-1,1709505004.0850842,200
91,0.0,0.0003056526184082031,0.0,-1,-1,1709505004.0853899,200
92,0.0,0.0015015602111816406,0.0,-1,-1,1709505004.0868914,200
93,0.0,0.00036334991455078125,0.0,-1,-1,1709505004.0872548,200
94,0.0,0.000331878662109375,0.0,-1,-1,1709505004.0875866,200
95,0.0,0.0003116130828857422,0.0,-1,-1,1709505004.0878983,200
96,0.0,0.001809835433959961,0.0,-1,-1,1709505004.089708,200
97,0.0,0.000324249267578125,0.0,-1,-1,1709505004.0900323,200
98,0.0,0.0002772808074951172,0.0,-1,-1,1709505004.0903096,200
99,0.0,0.0002982616424560547,0.0,-1,-1,1709505004.090608,200
100,0.0,0.0003075599670410156,0.0,-1,-1,1709505004.0909154,200
101,0.0,0.001537322998046875,0.0,-1,-1,1709505004.0924528,200
102,0.0,0.0003230571746826172,0.0,-1,-1,1709505004.0927758,200
103,0.0,0.00027370452880859375,0.0,-1,-1,1709505004.0930495,200
104,0.0,0.00026607513427734375,0.0,-1,-1,1709505004.0933156,200
105,0.0,0.0018770694732666016,0.0,-1,-1,1709505004.0951927,200
106,0.0,0.0003249645233154297,0.0,-1,-1,1709505004.0955176,200
107,0.0,0.00031566619873046875,0.0,-1,-1,1709505004.0958333,200
108,0.0,0.0003104209899902344,0.0,-1,-1,1709505004.0961437,200
109,0.0,0.0003476142883300781,0.0,-1,-1,1709505004.0964913,200
110,0.0,0.001573801040649414,0.0,-1,-1,1709505004.0980651,200
111,0.0,0.00035858154296875,0.0,-1,-1,1709505004.0984237,200
112,0.0,0.0003731250762939453,0.0,-1,-1,1709505004.0987968,200
113,0.0,0.000370025634765625,0.0,-1,-1,1709505004.0991669,200
114,0.0,0.001651763916015625,0.0,-1,-1,1709505004.1008186,200
115,0.0,0.0004000663757324219,0.0,-1,-1,1709505004.1012187,200
116,0.0,0.00037217140197753906,0.0,-1,-1,1709505004.1015909,200
117,0.0,0.00040411949157714844,0.0,-1,-1,1709505004.101995,200
118,0.0,0.0003612041473388672,0.0,-1,-1,1709505004.1023562,200
119,0.0,0.0012326240539550781,0.0,-1,-1,1709505004.1035888,200
120,0.0,0.0003399848937988281,0.0,-1,-1,1709505004.1039288,200
121,0.0,0.00031256675720214844,0.0,-1,-1,1709505004.1042414,200
122,0.0,0.0003440380096435547,0.0,-1,-1,1709505004.1045854,200
123,0.0,0.00028777122497558594,0.0,-1,-1,1709505004.1048732,200
124,0.0,0.0015816688537597656,0.0,-1,-1,1709505004.1064548,200
125,0.0,0.0003943443298339844,0.0,-1,-1,1709505004.1068492,200
126,0.0,0.00036907196044921875,0.0,-1,-1,1709505004.1072183,200
127,0.0,0.0003616809844970703,0.0,-1,-1,1709505004.10758,200
128,0.0,0.0015511512756347656,0.0,-1,-1,1709505004.109131,200
129,0.0,0.00041031837463378906,0.0,-1,-1,1709505004.1095414,200
130,0.0,0.00041484832763671875,0.0,-1,-1,1709505004.1099563,200
131,0.0,0.00038623809814453125,0.0,-1,-1,1709505004.1103425,200
132,0.0,0.0003643035888671875,0.0,-1,-1,1709505004.1107068,200
133,0.0,0.0011584758758544922,0.0,-1,-1,1709505004.1118653,200
134,0.0,0.0003266334533691406,0.0,-1,-1,1709505004.112192,200
135,0.0,0.00020432472229003906,0.0,-1,-1,1709505004.1123962,200
136,0.0,0.0002856254577636719,0.0,-1,-1,1709505004.1126819,200
137,0.0,0.002044677734375,0.0,-1,-1,1709505004.1147265,200
138,0.0,0.00040030479431152344,0.0,-1,-1,1709505004.1151268,200
139,0.0,0.0003752708435058594,0.0,-1,-1,1709505004.115502,200
140,0.0,0.0002689361572265625,0.0,-1,-1,1709505004.115771,200
141,0.0,0.0002548694610595703,0.0,-1,-1,1709505004.116026,200
142,0.0,0.0012314319610595703,0.0,-1,-1,1709505004.1172574,200
143,0.0,0.00031828880310058594,0.0,-1,-1,1709505004.1175756,200
144,0.0,0.0003573894500732422,0.0,-1,-1,1709505004.117933,200
145,0.0,0.0002529621124267578,0.0,-1,-1,1709505004.118186,200
146,0.0,0.002040386199951172,0.0,-1,-1,1709505004.1202264,200
147,0.0,0.0002281665802001953,0.0,-1,-1,1709505004.1204545,200
148,0.0,0.00019216537475585938,0.0,-1,-1,1709505004.1206467,200
149,0.0,0.0001990795135498047,0.0,-1,-1,1709505004.1208458,200
150,0.0,0.0001876354217529297,0.0,-1,-1,1709505004.1210334,200
151,0.0,0.001958608627319336,0.0,-1,-1,1709505004.122992,200
152,0.0,0.0002353191375732422,0.0,-1,-1,1709505004.1232274,200
153,0.0,0.00019288063049316406,0.0,-1,-1,1709505004.1234202,200
154,0.0,0.0001838207244873047,0.0,-1,-1,1709505004.123604,200
155,0.0,0.00028228759765625,0.0,-1,-1,1709505004.1238863,200
156,0.0,0.0018177032470703125,0.0,-1,-1,1709505004.125704,200
157,0.0,0.0003077983856201172,0.0,-1,-1,1709505004.1260118,200
158,0.0,0.00019359588623046875,0.0,-1,-1,1709505004.1262054,200
159,0.0,0.00017905235290527344,0.0,-1,-1,1709505004.1263845,200
160,0.0,0.0020198822021484375,0.0,-1,-1,1709505004.1284044,200
161,0.0,0.00020432472229003906,0.0,-1,-1,1709505004.1286087,200
162,0.0,0.0002110004425048828,0.0,-1,-1,1709505004.1288197,200
163,0.0,0.00022339820861816406,0.0,-1,-1,1709505004.129043,200
164,0.0,0.00019097328186035156,0.0,-1,-1,1709505004.129234,200
165,0.0,0.0020494461059570312,0.0,-1,-1,1709505004.1312835,200
166,0.0,0.00023365020751953125,0.0,-1,-1,1709505004.1315172,200
167,0.0,0.00020194053649902344,0.0,-1,-1,1709505004.131719,200
168,0.0,0.00028133392333984375,0.0,-1,-1,1709505004.1320004,200
169,0.0,0.0021347999572753906,0.0,-1,-1,1709505004.1341352,200
170,0.0,0.0003631114959716797,0.0,-1,-1,1709505004.1344984,200
171,0.0,0.0003266334533691406,0.0,-1,-1,1709505004.134825,200
172,0.0,0.0003428459167480469,0.0,-1,-1,1709505004.1351678,200
173,0.0,0.0004913806915283203,0.0,-1,-1,1709505004.1356592,200
174,0.0,0.0011785030364990234,0.0,-1,-1,1709505004.1368377,200
175,0.0,0.00024008750915527344,0.0,-1,-1,1709505004.1370778,200
176,0.0,0.00019216537475585938,0.0,-1,-1,1709505004.13727,200
177,0.0,0.0001933574676513672,0.0,-1,-1,1709505004.1374633,200
178,0.0,0.0022721290588378906,0.0,-1,-1,1709505004.1397355,200
179,0.0,0.0003972053527832031,0.0,-1,-1,1709505004.1401327,200
180,0.0,0.00034928321838378906,0.0,-1,-1,1709505004.140482,200
181,0.0,0.0003898143768310547,0.0,-1,-1,1709505004.1408718,200
182,0.0,0.00033164024353027344,0.0,-1,-1,1709505004.1412034,200
183,0.0,0.0011973381042480469,0.0,-1,-1,1709505004.1424007,200
184,0.0,0.00029158592224121094,0.0,-1,-1,1709505004.1426923,200
185,0.0,0.00032830238342285156,0.0,-1,-1,1709505004.1430206,200
186,0.0,0.00032639503479003906,0.0,-1,-1,1709505004.143347,200
187,0.0,0.00037598609924316406,0.0,-1,-1,1709505004.143723,200
188,0.0,0.0014204978942871094,0.0,-1,-1,1709505004.1451435,200
189,0.0,0.00034356117248535156,0.0,-1,-1,1709505004.145487,200
190,0.0,0.000396728515625,0.0,-1,-1,1709505004.1458838,200
191,0.0,0.00032138824462890625,0.0,-1,-1,1709505004.1462052,200
192,0.0,0.0018014907836914062,0.0,-1,-1,1709505004.1480067,200
193,0.0,0.00032448768615722656,0.0,-1,-1,1709505004.1483312,200
194,0.0,0.00032210350036621094,0.0,-1,-1,1709505004.1486533,200
195,0.0,0.0004010200500488281,0.0,-1,-1,1709505004.1490543,200
196,0.0,0.0003516674041748047,0.0,-1,-1,1709505004.149406,200
197,0.0,0.001163482666015625,0.0,-1,-1,1709505004.1505694,200
198,0.0,0.00031828880310058594,0.0,-1,-1,1709505004.1508877,200
199,0.0,0.0003521442413330078,0.0,-1,-1,1709505004.1512399,200
200,0.0,0.00031495094299316406,0.0,-1,-1,1709505004.1515548,200
201,0.0,0.0017848014831542969,0.0,-1,-1,1709505004.1533396,200
202,0.0,0.0003185272216796875,0.0,-1,-1,1709505004.1536582,200
203,0.0,0.0003783702850341797,0.0,-1,-1,1709505004.1540365,200
204,0.0,0.0003116130828857422,0.0,-1,-1,1709505004.1543481,200
205,0.0,0.00027823448181152344,0.0,-1,-1,1709505004.1546264,200
206,0.0,0.0016694068908691406,0.0,-1,-1,1709505004.1562958,200
207,0.0,0.0003018379211425781,0.0,-1,-1,1709505004.1565976,200
208,0.0,0.00034308433532714844,0.0,-1,-1,1709505004.1569407,200
209,0.0,0.00026535987854003906,0.0,-1,-1,1709505004.157206,200
210,0.0,0.0018413066864013672,0.0,-1,-1,1709505004.1590474,200
211,0.0,0.00031495094299316406,0.0,-1,-1,1709505004.1593623,200
212,0.0,0.0003292560577392578,0.0,-1,-1,1709505004.1596916,200
213,0.0,0.000324249267578125,0.0,-1,-1,1709505004.1600158,200
214,0.0,0.0003802776336669922,0.0,-1,-1,1709505004.160396,200
215,0.0,0.0013422966003417969,0.0,-1,-1,1709505004.1617384,200
216,0.0,0.00039505958557128906,0.0,-1,-1,1709505004.1621335,200
217,0.0,0.0003914833068847656,0.0,-1,-1,1709505004.162525,200
218,0.0,0.0003781318664550781,0.0,-1,-1,1709505004.162903,200
219,0.0,0.00032448768615722656,0.0,-1,-1,1709505004.1632276,200
220,0.0,0.001500844955444336,0.0,-1,-1,1709505004.1647284,200
221,0.0,0.00022459030151367188,0.0,-1,-1,1709505004.164953,200
222,0.0,0.0001957416534423828,0.0,-1,-1,1709505004.1651487,200
223,0.0,0.0001983642578125,0.0,-1,-1,1709505004.165347,200
224,0.0,0.002045869827270508,0.0,-1,-1,1709505004.167393,200
225,0.0,0.0003497600555419922,0.0,-1,-1,1709505004.1677427,200
226,0.0,0.0003197193145751953,0.0,-1,-1,1709505004.1680624,200
227,0.0,0.00034356117248535156,0.0,-1,-1,1709505004.168406,200
228,0.0,0.00032520294189453125,0.0,-1,-1,1709505004.1687312,200
229,0.0,0.001577138900756836,0.0,-1,-1,1709505004.1703084,200
230,0.0,0.0004775524139404297,0.0,-1,-1,1709505004.170786,200
231,0.0,0.0003902912139892578,0.0,-1,-1,1709505004.1711762,200
232,0.0,0.0003573894500732422,0.0,-1,-1,1709505004.1715336,200
233,0.0,0.0014400482177734375,0.0,-1,-1,1709505004.1729736,200
234,0.0,0.0002238750457763672,0.0,-1,-1,1709505004.1731975,200
235,0.0,0.0001964569091796875,0.0,-1,-1,1709505004.173394,200
236,0.0,0.00018596649169921875,0.0,-1,-1,1709505004.17358,200
237,0.0,0.00023865699768066406,0.0,-1,-1,1709505004.1738186,200
238,0.0,0.002000570297241211,0.0,-1,-1,1709505004.1758192,200
239,0.0,0.00038552284240722656,0.0,-1,-1,1709505004.1762047,200
240,0.0,0.00023102760314941406,0.0,-1,-1,1709505004.1764357,200
241,0.0,0.0002906322479248047,0.0,-1,-1,1709505004.1767263,200
242,0.0,0.0016636848449707031,0.0,-1,-1,1709505004.17839,200
243,0.0,0.000324249267578125,0.0,-1,-1,1709505004.1787143,200
244,0.0,0.0003573894500732422,0.0,-1,-1,1709505004.1790717,200
245,0.0,0.00035452842712402344,0.0,-1,-1,1709505004.1794262,200
246,0.0,0.00029277801513671875,0.0,-1,-1,1709505004.179719,200
247,0.0,0.0013840198516845703,0.0,-1,-1,1709505004.181103,200
248,0.0,0.00023031234741210938,0.0,-1,-1,1709505004.1813333,200
249,0.0,0.00019049644470214844,0.0,-1,-1,1709505004.1815238,200
250,0.0,0.00018978118896484375,0.0,-1,-1,1709505004.1817136,200
251,0.0,0.0002453327178955078,0.0,-1,-1,1709505004.181959,200
252,0.0,0.00197601318359375,0.0,-1,-1,1709505004.183935,200
253,0.0,0.00022268295288085938,0.0,-1,-1,1709505004.1841576,200
254,0.0,0.00019598007202148438,0.0,-1,-1,1709505004.1843536,200
255,0.0,0.000194549560546875,0.0,-1,-1,1709505004.1845481,200
256,0.0,0.0021936893463134766,0.0,-1,-1,1709505004.1867418,200
257,0.0,0.0002181529998779297,0.0,-1,-1,1709505004.18696,200
258,0.0,0.00018286705017089844,0.0,-1,-1,1709505004.1871428,200
259,0.0,0.0002143383026123047,0.0,-1,-1,1709505004.1873572,200
260,0.0,0.00022840499877929688,0.0,-1,-1,1709505004.1875856,200
261,0.0,0.0019497871398925781,0.0,-1,-1,1709505004.1895354,200
262,0.0,0.0002639293670654297,0.0,-1,-1,1709505004.1897993,200
263,0.0,0.0002079010009765625,0.0,-1,-1,1709505004.1900072,200
264,0.0,0.00018477439880371094,0.0,-1,-1,1709505004.190192,200
265,0.0,0.002140522003173828,0.0,-1,-1,1709505004.1923325,200
266,0.0,0.00032520294189453125,0.0,-1,-1,1709505004.1926577,200
267,0.0,0.0002880096435546875,0.0,-1,-1,1709505004.1929457,200
268,0.0,0.00026917457580566406,0.0,-1,-1,1709505004.193215,200
269,0.0,0.0003039836883544922,0.0,-1,-1,1709505004.1935189,200
270,0.0,0.0015778541564941406,0.0,-1,-1,1709505004.1950967,200
271,0.0,0.0002961158752441406,0.0,-1,-1,1709505004.1953928,200
272,0.0,0.00027179718017578125,0.0,-1,-1,1709505004.1956646,200
273,0.0,0.0002675056457519531,0.0,-1,-1,1709505004.1959321,200
274,0.0,0.002071380615234375,0.0,-1,-1,1709505004.1980035,200
275,0.0,0.0003714561462402344,0.0,-1,-1,1709505004.198375,200
276,0.0,0.0003292560577392578,0.0,-1,-1,1709505004.1987042,200
277,0.0,0.0003249645233154297,0.0,-1,-1,1709505004.1990292,200
278,0.0,0.00035953521728515625,0.0,-1,-1,1709505004.1993887,200
279,0.0,0.0012197494506835938,0.0,-1,-1,1709505004.2006085,200
280,0.0,0.0002143383026123047,0.0,-1,-1,1709505004.2008228,200
281,0.0,0.000278472900390625,0.0,-1,-1,1709505004.2011013,200
282,0.0,0.0002593994140625,0.0,-1,-1,1709505004.2013607,200
283,0.0,0.00025534629821777344,0.0,-1,-1,1709505004.201616,200
284,0.0,0.0017507076263427734,0.0,-1,-1,1709505004.2033668,200
285,0.0,0.0003299713134765625,0.0,-1,-1,1709505004.2036967,200
286,0.0,0.00040459632873535156,0.0,-1,-1,1709505004.2041013,200
287,0.0,0.0003428459167480469,0.0,-1,-1,1709505004.2044442,200
288,0.0,0.0018668174743652344,0.0,-1,-1,1709505004.206311,200
289,0.0,0.00033020973205566406,0.0,-1,-1,1709505004.2066412,200
290,0.0,0.00032019615173339844,0.0,-1,-1,1709505004.2069614,200
291,0.0,0.0003116130828857422,0.0,-1,-1,1709505004.207273,200
292,0.0,0.00030875205993652344,0.0,-1,-1,1709505004.2075818,200
293,0.0,0.0013973712921142578,0.0,-1,-1,1709505004.2089791,200
294,0.0,0.0003497600555419922,0.0,-1,-1,1709505004.209329,200
295,0.0,0.00035309791564941406,0.0,-1,-1,1709505004.209682,200
296,0.0,0.0004477500915527344,0.0,-1,-1,1709505004.2101297,200
297,0.0,0.001543283462524414,0.0,-1,-1,1709505004.211673,200
298,0.0,0.00025200843811035156,0.0,-1,-1,1709505004.211925,200
299,0.0,0.0002288818359375,0.0,-1,-1,1709505004.212154,200
300,0.0,0.0002608299255371094,0.0,-1,-1,1709505004.2124147,200
301,0.0,0.00024080276489257812,0.0,-1,-1,1709505004.2126555,200
302,0.0,0.0017197132110595703,0.0,-1,-1,1709505004.2143753,200
303,0.0,0.00022220611572265625,0.0,-1,-1,1709505004.2145975,200
304,0.0,0.0002372264862060547,0.0,-1,-1,1709505004.2148347,200
305,0.0,0.00021648406982421875,0.0,-1,-1,1709505004.2150512,200
306,0.0,0.002223968505859375,0.0,-1,-1,1709505004.2172751,200
307,0.0,0.0002944469451904297,0.0,-1,-1,1709505004.2175696,200
308,0.0,0.0003719329833984375,0.0,-1,-1,1709505004.2179415,200
309,0.0,0.0002834796905517578,0.0,-1,-1,1709505004.218225,200
310,0.0,0.000244140625,0.0,-1,-1,1709505004.2184691,200
311,0.0,0.0014154911041259766,0.0,-1,-1,1709505004.2198846,200
312,0.0,0.00021314620971679688,0.0,-1,-1,1709505004.2200978,200
313,0.0,0.00017905235290527344,0.0,-1,-1,1709505004.2202768,200
314,0.0,0.0001804828643798828,0.0,-1,-1,1709505004.2204573,200
315,0.0,0.0002627372741699219,0.0,-1,-1,1709505004.22072,200
316,0.0,0.002109050750732422,0.0,-1,-1,1709505004.222829,200
317,0.0,0.0002675056457519531,0.0,-1,-1,1709505004.2230966,200
318,0.0,0.00023221969604492188,0.0,-1,-1,1709505004.2233288,200
319,0.0,0.0002658367156982422,0.0,-1,-1,1709505004.2235947,200
320,0.0,0.0020380020141601562,0.0,-1,-1,1709505004.2256327,200
321,0.0,0.00028824806213378906,0.0,-1,-1,1709505004.225921,200
322,0.0,0.00026535987854003906,0.0,-1,-1,1709505004.2261863,200
323,0.0,0.0003857612609863281,0.0,-1,-1,1709505004.226572,200
324,0.0,0.0002715587615966797,0.0,-1,-1,1709505004.2268436,200
325,0.0,0.0014905929565429688,0.0,-1,-1,1709505004.2283342,200
326,0.0,0.00023245811462402344,0.0,-1,-1,1709505004.2285666,200
327,0.0,0.00020742416381835938,0.0,-1,-1,1709505004.228774,200
328,0.0,0.0003349781036376953,0.0,-1,-1,1709505004.229109,200
329,0.0,0.0022215843200683594,0.0,-1,-1,1709505004.2313306,200
330,0.0,0.0003802776336669922,0.0,-1,-1,1709505004.231711,200
331,0.0,0.00036644935607910156,0.0,-1,-1,1709505004.2320774,200
332,0.0,0.00034809112548828125,0.0,-1,-1,1709505004.2324255,200
333,0.0,0.0003254413604736328,0.0,-1,-1,1709505004.232751,200
334,0.0,0.0012557506561279297,0.0,-1,-1,1709505004.2340066,200
335,0.0,0.0002560615539550781,0.0,-1,-1,1709505004.2342627,200
336,0.0,0.0001976490020751953,0.0,-1,-1,1709505004.2344604,200
337,0.0,0.00019478797912597656,0.0,-1,-1,1709505004.2346551,200
338,0.0,0.0021305084228515625,0.0,-1,-1,1709505004.2367857,200
339,0.0,0.0003345012664794922,0.0,-1,-1,1709505004.2371202,200
340,0.0,0.0002899169921875,0.0,-1,-1,1709505004.23741,200
341,0.0,0.00045108795166015625,0.0,-1,-1,1709505004.2378612,200
342,0.0,0.0003082752227783203,0.0,-1,-1,1709505004.2381694,200
343,0.0,0.001203775405883789,0.0,-1,-1,1709505004.2393732,200
344,0.0,0.0002963542938232422,0.0,-1,-1,1709505004.2396696,200
345,0.0,0.00035119056701660156,0.0,-1,-1,1709505004.2400208,200
346,0.0,0.0003268718719482422,0.0,-1,-1,1709505004.2403476,200
347,0.0,0.0003139972686767578,0.0,-1,-1,1709505004.2406616,200
348,0.0,0.0016224384307861328,0.0,-1,-1,1709505004.242284,200
349,0.0,0.00035762786865234375,0.0,-1,-1,1709505004.2426417,200
350,0.0,0.000377655029296875,0.0,-1,-1,1709505004.2430193,200
351,0.0,0.0004210472106933594,0.0,-1,-1,1709505004.2434404,200
352,0.0,0.001474142074584961,0.0,-1,-1,1709505004.2449145,200
353,0.0,0.0003223419189453125,0.0,-1,-1,1709505004.2452369,200
354,0.0,0.0003275871276855469,0.0,-1,-1,1709505004.2455645,200
355,0.0,0.0002665519714355469,0.0,-1,-1,1709505004.245831,200
356,0.0,0.00028228759765625,0.0,-1,-1,1709505004.2461133,200
357,0.0,0.0015172958374023438,0.0,-1,-1,1709505004.2476306,200
358,0.0,0.00019741058349609375,0.0,-1,-1,1709505004.247828,200
359,0.0,0.00018453598022460938,0.0,-1,-1,1709505004.2480125,200
360,0.0,0.0001850128173828125,0.0,-1,-1,1709505004.2481976,200
361,0.0,0.0023505687713623047,0.0,-1,-1,1709505004.2505481,200
362,0.0,0.0002281665802001953,0.0,-1,-1,1709505004.2507763,200
363,0.0,0.00019097328186035156,0.0,-1,-1,1709505004.2509673,200
364,0.0,0.00018215179443359375,0.0,-1,-1,1709505004.2511494,200
365,0.0,0.0001819133758544922,0.0,-1,-1,1709505004.2513313,200
366,0.0,0.0019969940185546875,0.0,-1,-1,1709505004.2533283,200
367,0.0,0.00022983551025390625,0.0,-1,-1,1709505004.2535582,200
368,0.0,0.00018739700317382812,0.0,-1,-1,1709505004.2537456,200
369,0.0,0.000316619873046875,0.0,-1,-1,1709505004.2540622,200
370,0.0,0.004415988922119141,0.0,-1,-1,1709505004.2584782,200
371,0.0,0.0004153251647949219,0.0,-1,-1,1709505004.2588935,200
372,0.0,0.0003464221954345703,0.0,-1,-1,1709505004.25924,200
373,0.0,0.00019049644470214844,0.0,-1,-1,1709505004.2594304,200
374,0.0,0.00030994415283203125,0.0,-1,-1,1709505004.2597404,200
375,0.0,0.000331878662109375,0.0,-1,-1,1709505004.2600722,200
376,0.0,0.0002048015594482422,0.0,-1,-1,1709505004.260277,200
377,0.0,0.0001842975616455078,0.0,-1,-1,1709505004.2604613,200
378,0.0,0.0001933574676513672,0.0,-1,-1,1709505004.2606547,200
