,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
276,0.0,0.026702880859375,0.0,0,1709951017.088011,0,0.0,0,-0.0
277,0.0,0.03757047653198242,0.0,0,1709951017.1255815,0,0.0,0,-0.0
278,0.0,0.03764796257019043,0.0,0,1709951017.1632295,0,0.0,0,-0.0
279,0.0,0.03603482246398926,0.0,0,1709951017.1992643,0,0.0,0,-0.0
280,0.0,0.03419089317321777,0.0,0,1709951017.2334552,0,0.0,0,-0.0
281,0.0,0.03462791442871094,0.0,0,1709951017.268083,0,0.0,0,-0.0
282,0.0,0.03540158271789551,0.0,0,1709951017.3034847,0,0.0,0,-0.0
283,0.0,0.03411507606506348,0.0,0,1709951017.3375998,0,0.0,0,-0.0
284,0.0,0.0323793888092041,0.0,0,1709951017.3699791,0,0.0,0,-0.0
285,0.0,0.03545403480529785,0.0,0,1709951017.4054332,0,0.0,0,-0.0
286,0.0,0.032866716384887695,0.0,0,1709951017.4383,0,0.0,0,-0.0
287,0.0,0.035390615463256836,0.0,0,1709951017.4736905,0,0.0,0,-0.0
288,0.0,0.039296627044677734,0.0,0,1709951017.5129871,0,0.0,0,-0.0
289,0.0,0.03744077682495117,0.0,0,1709951017.550428,0,0.0,0,-0.0
290,0.0,0.031004667282104492,0.0,0,1709951017.5814326,0,0.0,0,-0.0
291,0.0,0.037737131118774414,0.0,0,1709951017.6191697,0,0.0,0,-0.0
292,0.0,0.03317093849182129,0.0,0,1709951017.6523407,0,0.0,0,-0.0
293,0.0,0.03925132751464844,0.0,0,1709951017.691592,0,0.0,0,-0.0
294,0.0,0.028151988983154297,0.0,0,1709951017.719744,0,0.0,0,-0.0
295,0.0,0.034369468688964844,0.0,0,1709951017.7541134,0,0.0,0,-0.0
296,0.0,0.03673386573791504,0.0,0,1709951017.7908473,0,0.0,0,-0.0
297,0.0,0.032349586486816406,0.0,0,1709951017.823197,0,0.0,0,-0.0
298,0.0,0.034476280212402344,0.0,0,1709951017.8576732,0,0.0,0,-0.0
299,0.0,0.03765273094177246,0.0,0,1709951017.895326,0,0.0,0,-0.0
300,0.0,0.03048563003540039,0.0,0,1709951017.9258115,0,0.0,0,-0.0
301,0.0,0.03929495811462402,0.0,0,1709951017.9651065,0,0.0,0,-0.0
302,0.0,0.03499412536621094,0.0,0,1709951018.0001006,0,0.0,0,-0.0
303,0.0,0.030341386795043945,0.0,0,1709951018.030442,0,0.0,0,-0.0
304,0.0,0.03904891014099121,0.0,0,1709951018.069491,0,0.0,0,-0.0
305,0.0,0.03415346145629883,0.0,0,1709951018.1036444,0,0.0,0,-0.0
306,0.0,0.03652310371398926,0.0,0,1709951018.1401675,0,0.0,0,-0.0
307,0.0,0.03043389320373535,0.0,0,1709951018.1706014,0,0.0,0,-0.0
308,0.0,0.041448354721069336,0.0,0,1709951018.2120497,0,0.0,0,-0.0
