,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
410,0.0,0.020929813385009766,0.0,40.0,40,1701925057.3166897
411,0.0,0.021012067794799805,0.0,40.0,40,1701925057.3377018
412,0.0,0.020918846130371094,0.0,40.0,40,1701925057.3586206
413,0.0,0.021037578582763672,0.0,40.0,40,1701925057.3796582
414,0.0,0.021155595779418945,0.0,40.0,40,1701925057.4008138
415,0.0,0.020964622497558594,0.0,40.0,40,1701925057.4217784
416,0.0,0.021175146102905273,0.0,40.0,40,1701925057.4429536
417,0.0,0.020704984664916992,0.0,40.0,40,1701925057.4636586
418,0.0,0.021161317825317383,0.0,40.0,40,1701925057.48482
419,0.0,0.0208742618560791,0.0,40.0,40,1701925057.5056942
420,0.0,0.02117466926574707,0.0,40.0,40,1701925057.5268688
421,0.0,0.020693063735961914,0.0,40.0,40,1701925057.547562
422,0.0,0.021271228790283203,0.0,40.0,40,1701925057.568833
423,0.0,0.021277904510498047,0.0,40.0,40,1701925057.590111
424,0.0,0.02073979377746582,0.0,40.0,40,1701925057.6108508
425,0.0,0.020785093307495117,0.0,40.0,40,1701925057.631636
426,0.0,0.021216869354248047,0.0,40.0,40,1701925057.6528528
427,0.0,0.020917177200317383,0.0,40.0,40,1701925057.67377
428,0.0,0.020954608917236328,0.0,40.0,40,1701925057.6947246
429,0.0,0.021034717559814453,0.0,40.0,40,1701925057.7157593
430,0.0,0.020969867706298828,0.0,40.0,40,1701925057.7367291
431,0.0,0.02092289924621582,0.0,40.0,40,1701925057.757652
432,0.0,0.021053314208984375,0.0,40.0,40,1701925057.7787054
433,0.0,0.021200180053710938,0.0,40.0,40,1701925057.7999055
434,0.0,0.020853042602539062,0.0,40.0,40,1701925057.8207586
435,0.0,0.021117687225341797,0.0,40.0,40,1701925057.8418763
436,0.0,0.02079486846923828,0.0,40.0,40,1701925057.8626711
437,0.0,0.02159428596496582,0.0,40.0,40,1701925057.8842654
438,0.0,0.020430326461791992,0.0,40.0,40,1701925057.9046957
439,0.0,0.02113485336303711,0.0,40.0,40,1701925057.9258306
440,0.0,0.02097606658935547,0.0,40.0,40,1701925057.9468067
441,0.0,0.021005630493164062,0.0,40.0,40,1701925057.9678123
442,0.0,0.020874500274658203,0.0,40.0,40,1701925057.9886868
443,0.0,0.021161317825317383,0.0,40.0,40,1701925058.009848
444,0.0,0.020793914794921875,0.0,40.0,40,1701925058.030642
445,0.0,0.021239280700683594,0.0,40.0,40,1701925058.0518813
446,0.0,0.020685672760009766,0.0,40.0,40,1701925058.072567
447,0.0,0.021202564239501953,0.0,40.0,40,1701925058.0937696
448,0.0,0.02083301544189453,0.0,40.0,40,1701925058.1146026
449,0.0,0.021180152893066406,0.0,40.0,40,1701925058.1357827
450,0.0,0.021436691284179688,0.0,40.0,40,1701925058.1572194
451,0.0,0.02054142951965332,0.0,40.0,40,1701925058.1777608
452,0.0,0.020863056182861328,0.0,40.0,40,1701925058.198624
453,0.0,0.021122217178344727,0.0,40.0,40,1701925058.219746
454,0.0,0.021143674850463867,0.0,40.0,40,1701925058.2408898
455,0.0,0.020768165588378906,0.0,40.0,40,1701925058.261658
456,0.0,0.02123713493347168,0.0,40.0,40,1701925058.282895
457,0.0,0.02077794075012207,0.0,40.0,40,1701925058.303673
458,0.0,0.021180391311645508,0.0,40.0,40,1701925058.3248534
459,0.0,0.02092266082763672,0.0,40.0,40,1701925058.345776
460,0.0,0.022596359252929688,0.0,40.0,40,1701925058.3683724
461,0.0,0.019243240356445312,0.0,40.0,40,1701925058.3876157
462,0.0,0.02117323875427246,0.0,40.0,40,1701925058.408789
463,0.0,0.020841360092163086,0.0,40.0,40,1701925058.4296303
464,0.0,0.021197795867919922,0.0,40.0,40,1701925058.450828
465,0.0,0.02092432975769043,0.0,40.0,40,1701925058.4717524
466,0.0,0.02114272117614746,0.0,40.0,40,1701925058.4928951
467,0.0,0.02078557014465332,0.0,40.0,40,1701925058.5136807
468,0.0,0.021152973175048828,0.0,40.0,40,1701925058.5348337
469,0.0,0.021021127700805664,0.0,40.0,40,1701925058.5558548
