,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
558,0.0,0.010611534118652344,0.0,15.8,15.8,1707432789.2741327,33.225043140316146
559,0.0,0.011230945587158203,0.0,15.9,15.9,1707432789.2853637,33.90249208059325
560,0.0,0.010767698287963867,0.0,16.0,16.0,1707432789.2961314,34.57369848337187
561,0.0,0.011077880859375,0.0,16.1,16.1,1707432789.3072093,35.25094457712188
562,0.0,0.011107206344604492,0.0,16.2,16.2,1707432789.3183165,35.92977059927
563,0.0,0.011042356491088867,0.0,16.3,16.3,1707432789.3293588,36.60865677442564
564,0.0,0.01060175895690918,0.0,16.4,16.4,1707432789.3399606,37.28146544542325
565,0.0,0.011294126510620117,0.0,16.5,16.5,1707432789.3512547,37.96668912019743
566,0.0,0.011353492736816406,0.0,16.6,16.6,1707432789.3626082,38.65402175035491
567,0.0,0.01047372817993164,0.0,16.7,16.7,1707432789.373082,39.327885638141765
568,0.0,0.011234283447265625,0.0,16.8,16.8,1707432789.3843162,40.0154981717111
569,0.0,0.011001825332641602,0.0,16.9,16.9,1707432789.395318,40.70032883729947
570,0.0,0.011189699172973633,0.0,17.0,17.0,1707432789.4065077,41.38943475332273
571,0.0,0.010982990264892578,0.0,17.1,17.1,1707432789.4174907,42.07614558782591
572,0.0,0.010699748992919922,0.0,17.2,17.2,1707432789.4281905,42.75911129560484
573,0.0,0.011012792587280273,0.0,17.3,17.3,1707432789.4392033,43.44853132810606
574,0.0,0.01098322868347168,0.0,17.4,17.4,1707432789.4501865,44.13854118433011
575,0.0,0.011351585388183594,0.0,17.5,17.5,1707432789.461538,44.83605877008451
576,0.0,0.01091456413269043,0.0,17.6,17.6,1707432789.4724526,45.5270636424066
577,0.0,0.010950803756713867,0.0,17.7,17.7,1707432789.4834034,46.21979778852476
578,0.0,0.010555267333984375,0.0,17.8,17.8,1707432789.4939587,46.90662602033629
579,0.0,0.011373758316040039,0.0,17.9,17.9,1707432789.5053325,47.60907891836179
580,0.0,0.010920047760009766,0.0,18.0,18.0,1707432789.5162525,48.30454777326597
581,0.0,0.011091947555541992,0.0,18.1,18.1,1707432789.5273445,49.004202829265736
582,0.0,0.010892152786254883,0.0,18.2,18.2,1707432789.5382366,49.701350794696936
583,0.0,0.010962486267089844,0.0,18.3,18.3,1707432789.549199,50.400868044757985
584,0.0,0.011337757110595703,0.0,18.4,18.4,1707432789.5605369,51.10834899988187
585,0.0,0.010887622833251953,0.0,18.5,18.5,1707432789.5714245,51.808681260013714
586,0.0,0.010951519012451172,0.0,18.6,18.6,1707432789.582376,52.51128436174407
587,0.0,0.010818719863891602,0.0,18.7,18.7,1707432789.5931947,53.21251255121244
588,0.0,0.011326789855957031,0.0,18.8,18.8,1707432789.6045215,53.92432352151884
589,0.0,0.010948896408081055,0.0,18.9,18.9,1707432789.6154704,54.630162773990754
590,0.0,0.010910987854003906,0.0,19.0,19.0,1707432789.6263814,55.336380444431434
591,0.0,0.010931730270385742,0.0,19.1,19.1,1707432789.6373131,56.04408331956877
592,0.0,0.011260271072387695,0.0,19.2,19.2,1707432789.6485734,56.75915449705137
593,0.0,0.010899543762207031,0.0,19.3,19.3,1707432789.659473,57.46842573728574
594,0.0,0.010848522186279297,0.0,19.4,19.4,1707432789.6703215,58.177802215480924
595,0.0,0.010968685150146484,0.0,19.5,19.5,1707432789.6812901,58.890594707393774
596,0.0,0.010693550109863281,0.0,19.6,19.6,1707432789.6919837,59.599118934536115
597,0.0,0.011403322219848633,0.0,19.7,19.7,1707432789.703387,60.322624050045135
598,0.0,0.010861873626708984,0.0,19.8,19.8,1707432789.714249,61.03660296049131
599,0.0,0.010972023010253906,0.0,19.9,19.9,1707432789.725221,61.75384901609433
600,0.0,0.01105189323425293,0.0,20.0,20.0,1707432789.7362728,62.47378169145597
601,0.0,0.011043310165405273,0.0,20.1,20.1,1707432789.7473161,63.19464789476408
602,0.0,0.011072874069213867,0.0,20.2,20.2,1707432789.758389,63.917212663555276
603,0.0,0.01093745231628418,0.0,20.3,20.3,1707432789.7693264,64.63814920034422
604,0.0,0.010980844497680664,0.0,20.4,20.4,1707432789.7803073,65.36106034364713
605,0.0,0.010900497436523438,0.0,20.5,20.5,1707432789.7912078,66.0834304913522
606,0.0,0.011233091354370117,0.0,20.6,20.6,1707432789.802441,66.8137088641168
607,0.0,0.010984182357788086,0.0,20.7,20.7,1707432789.813425,67.53998302068723
608,0.0,0.010911226272583008,0.0,20.8,20.8,1707432789.8243363,68.2658454045297
609,0.0,0.010747671127319336,0.0,20.9,20.9,1707432789.835084,68.98939696397792
610,0.0,0.011327028274536133,0.0,21.0,21.0,1707432789.846411,69.72613185491574
611,0.0,0.010968685150146484,0.0,21.1,21.1,1707432789.8573797,70.45647424306883
612,0.0,0.010983943939208984,0.0,21.2,21.2,1707432789.8683636,71.18823546018612
613,0.0,0.010597467422485352,0.0,21.3,21.3,1707432789.878961,71.91290176954283
614,0.0,0.011531591415405273,0.0,21.4,21.4,1707432789.8904927,72.65852466669094
615,0.0,0.010914325714111328,0.0,21.5,21.5,1707432789.901407,73.39209123697293
616,0.0,0.010712385177612305,0.0,21.6,21.6,1707432789.9121194,74.1224075182916
617,0.0,0.011024713516235352,0.0,21.7,21.7,1707432789.923144,74.86054133024227
618,0.0,0.010829925537109375,0.0,21.8,21.8,1707432789.933974,75.59555071439756
619,0.0,0.01126551628112793,0.0,21.9,21.9,1707432789.9452395,76.34113896932614
620,0.0,0.011140584945678711,0.0,22.0,22.0,1707432789.9563801,77.0851177796365
621,0.0,0.010934114456176758,0.0,22.1,22.1,1707432789.9673142,77.82566829767241
622,0.0,0.010952472686767578,0.0,22.2,22.2,1707432789.9782667,78.56771794404996
623,0.0,0.011304140090942383,0.0,22.3,22.3,1707432789.9895709,79.31866985406889
624,0.0,0.01053929328918457,0.0,22.4,22.4,1707432790.0001101,80.05369609441769
625,0.0,0.011195898056030273,0.0,22.5,22.5,1707432790.011306,80.80448421087277
626,0.0,0.010791778564453125,0.0,22.6,22.6,1707432790.0220978,81.54729922857298
627,0.0,0.011075496673583984,0.0,22.7,22.7,1707432790.0331733,82.29760545339597
628,0.0,0.011289119720458984,0.0,22.8,22.8,1707432790.0444624,83.0538684710504
629,0.0,0.010924100875854492,0.0,22.9,22.9,1707432790.0553865,83.80293797101987
630,0.0,0.010882377624511719,0.0,23.0,23.0,1707432790.066269,84.5521444186212
631,0.0,0.01084280014038086,0.0,23.1,23.1,1707432790.0771117,85.30152882184996
632,0.0,0.011389970779418945,0.0,23.2,23.2,1707432790.0885017,86.06463714685452
633,0.0,0.010901927947998047,0.0,23.3,23.3,1707432790.0994036,86.81756187524809
634,0.0,0.010912895202636719,0.0,23.4,23.4,1707432790.1103165,87.57183233346952
635,0.0,0.010647296905517578,0.0,23.5,23.5,1707432790.1209638,88.32097908105862
636,0.0,0.011325836181640625,0.0,23.6,23.6,1707432790.1322896,89.0871362313272
637,0.0,0.011105060577392578,0.0,23.7,23.7,1707432790.1433947,89.84921566095365
638,0.0,0.010973215103149414,0.0,23.8,23.8,1707432790.154368,90.6092808588983
639,0.0,0.010935068130493164,0.0,23.9,23.9,1707432790.165303,91.36953548040402
640,0.0,0.010838508605957031,0.0,24.0,24.0,1707432790.1761415,92.1285758360864
641,0.0,0.011301279067993164,0.0,24.1,24.1,1707432790.1874428,92.89980653371825
642,0.0,0.0109100341796875,0.0,24.2,24.2,1707432790.1983528,93.6627383574487
643,0.0,0.010846376419067383,0.0,24.3,24.3,1707432790.2091992,94.42522066679014
644,0.0,0.010994195938110352,0.0,24.4,24.4,1707432790.2201934,95.19237962808621
645,0.0,0.011260747909545898,0.0,24.5,24.5,1707432790.2314541,95.96714187707914
646,0.0,0.010722875595092773,0.0,24.6,24.6,1707432790.242177,96.72985232915892
647,0.0,0.010923385620117188,0.0,24.7,24.7,1707432790.2531004,97.49856761541379
648,0.0,0.011133432388305664,0.0,24.8,24.8,1707432790.2642338,98.27356339540495
649,0.0,0.010927438735961914,0.0,24.9,24.9,1707432790.2751613,99.0445638760568
650,0.0,0.01119542121887207,0.0,25.0,25.0,1707432790.2863567,99.82332986440672
651,0.0,0.010706901550292969,0.0,25.1,25.1,1707432790.2970636,100.59100240316405
652,0.0,0.011147022247314453,0.0,25.2,25.2,1707432790.3082106,101.37079266157163
653,0.0,0.010501384735107422,0.0,25.3,25.3,1707432790.318712,102.13542755689635
654,0.0,0.011116981506347656,0.0,25.4,25.4,1707432790.329829,102.91668718900694
655,0.0,0.011276721954345703,0.0,25.5,25.5,1707432790.3411057,103.70311592664731
656,0.0,0.011063098907470703,0.0,25.6,25.6,1707432790.3521688,104.48522494878783
657,0.0,0.010974884033203125,0.0,25.7,25.7,1707432790.3631437,105.26618198003783
658,0.0,0.01097726821899414,0.0,25.8,25.8,1707432790.374121,106.04829777326597
659,0.0,0.011230945587158203,0.0,25.9,25.9,1707432790.385352,106.83805616941464
660,0.0,0.010865926742553711,0.0,26.0,26.0,1707432790.3962178,107.6194836720468
661,0.0,0.011044502258300781,0.0,26.1,26.1,1707432790.4072623,108.40664073076263
662,0.0,0.010906457901000977,0.0,26.2,26.2,1707432790.4181688,109.19129928197874
663,0.0,0.011255264282226562,0.0,26.3,26.3,1707432790.429424,109.98618720617308
664,0.0,0.010905742645263672,0.0,26.4,26.4,1707432790.4403298,110.77300823774351
665,0.0,0.010785579681396484,0.0,26.5,26.5,1707432790.4511154,111.55774754133238
666,0.0,0.01112508773803711,0.0,26.6,26.6,1707432790.4622405,112.35256236639037
667,0.0,0.011222124099731445,0.0,26.7,26.7,1707432790.4734626,113.15107086744322
668,0.0,0.01085209846496582,0.0,26.8,26.8,1707432790.4843147,113.9408218964578
669,0.0,0.01057577133178711,0.0,26.9,26.9,1707432790.4948905,114.7242525681497
670,0.0,0.011226177215576172,0.0,27.0,27.0,1707432790.5061166,115.5262367352487
671,0.0,0.010734319686889648,0.0,27.1,27.1,1707432790.516851,116.31606336679474
672,0.0,0.011311769485473633,0.0,27.2,27.2,1707432790.5281627,117.12261231985106
673,0.0,0.011094808578491211,0.0,27.3,27.3,1707432790.5392575,117.92439111318603
674,0.0,0.010971546173095703,0.0,27.4,27.4,1707432790.550229,118.72391432371153
675,0.0,0.01086282730102539,0.0,27.5,27.5,1707432790.561092,119.52155579175962
676,0.0,0.01134347915649414,0.0,27.6,27.6,1707432790.5724354,120.33350146856323
677,0.0,0.010857343673706055,0.0,27.7,27.7,1707432790.5832927,121.13316415395751
678,0.0,0.010956764221191406,0.0,27.8,27.8,1707432790.5942495,121.93666652288451
679,0.0,0.010888099670410156,0.0,27.9,27.9,1707432790.6051376,122.7393556937219
680,0.0,0.011293172836303711,0.0,28.0,28.0,1707432790.6164308,123.5544352158548
681,0.0,0.010963201522827148,0.0,28.1,28.1,1707432790.627394,124.36140485849396
682,0.0,0.010846376419067383,0.0,28.2,28.2,1707432790.6382403,125.16618803586974
683,0.0,0.010918855667114258,0.0,28.3,28.3,1707432790.6491592,125.97409976568237
684,0.0,0.01096200942993164,0.0,28.4,28.4,1707432790.6601212,126.78432463254941
685,0.0,0.01130056381225586,0.0,28.5,28.5,1707432790.6714218,127.60526064481749
686,0.0,0.01084136962890625,0.0,28.6,28.6,1707432790.6822631,128.41423967924132
687,0.0,0.010960102081298828,0.0,28.7,28.7,1707432790.6932232,129.22769859876647
688,0.0,0.010869741439819336,0.0,28.8,28.8,1707432790.704093,130.0396601780893
689,0.0,0.011126279830932617,0.0,28.9,28.9,1707432790.7152193,130.86009703722013
690,0.0,0.010960578918457031,0.0,29.0,29.0,1707432790.7261798,131.67685776796355
691,0.0,0.010983705520629883,0.0,29.1,29.1,1707432790.7371635,132.49538522806182
692,0.0,0.010714292526245117,0.0,29.2,29.2,1707432790.7478778,133.30717114057555
693,0.0,0.0111541748046875,0.0,29.3,29.3,1707432790.759032,134.13287304487244
694,0.0,0.011346817016601562,0.0,29.4,29.4,1707432790.7703788,134.96533478345884
695,0.0,0.010701894760131836,0.0,29.5,29.5,1707432790.7810807,135.77997048940674
696,0.0,0.01112055778503418,0.0,29.6,29.6,1707432790.7922013,136.60802694406524
697,0.0,0.010937213897705078,0.0,29.7,29.7,1707432790.8031385,137.4317684754373
698,0.0,0.01119852066040039,0.0,29.8,29.8,1707432790.814337,138.2643645390512
699,0.0,0.010935306549072266,0.0,29.9,29.9,1707432790.8252723,139.09023667421354
700,0.0,0.010947227478027344,0.0,30.0,30.0,1707432790.8362195,139.91755877580658
701,0.0,0.010795116424560547,0.0,30.1,30.1,1707432790.8470147,140.7414122685434
702,0.0,0.011363506317138672,0.0,30.2,30.2,1707432790.8583782,141.58345380868926
703,0.0,0.010988473892211914,0.0,30.3,30.3,1707432790.8693666,142.41530572023407
704,0.0,0.01084589958190918,0.0,30.4,30.4,1707432790.8802125,143.2439364775659
705,0.0,0.010954856872558594,0.0,30.5,30.5,1707432790.8911674,144.0769641264917
706,0.0,0.010855674743652344,0.0,30.6,30.6,1707432790.902023,144.9080622061731
707,0.0,0.011265277862548828,0.0,30.7,30.7,1707432790.9132884,145.75277970876706
708,0.0,0.010755538940429688,0.0,30.8,30.8,1707432790.924044,146.58297475423828
709,0.0,0.011153459548950195,0.0,30.9,30.9,1707432790.9351974,147.42650130834593
710,0.0,0.010857820510864258,0.0,31.0,31.0,1707432790.9460552,148.26200796213163
711,0.0,0.01128077507019043,0.0,31.1,31.1,1707432790.957336,149.11171198930754
712,0.0,0.011007308959960938,0.0,31.2,31.2,1707432790.9683433,149.9540392979623
713,0.0,0.01091313362121582,0.0,31.3,31.3,1707432790.9792564,150.79452906694428
714,0.0,0.010736465454101562,0.0,31.4,31.4,1707432790.9899929,151.63058043565763
715,0.0,0.010805845260620117,0.0,31.5,31.5,1707432791.0007987,152.46988397684112
716,0.0,0.01153421401977539,0.0,31.6,31.6,1707432791.012333,153.33321171846404
717,0.0,0.010558366775512695,0.0,31.7,31.7,1707432791.0228913,154.16685610857024
718,0.0,0.011272192001342773,0.0,31.8,31.8,1707432791.0341635,155.0241845950128
719,0.0,0.010975360870361328,0.0,31.9,31.9,1707432791.0451388,155.8732010706903
720,0.0,0.011222124099731445,0.0,32.0,32.0,1707432791.056361,156.73118682947174
721,0.0,0.010976314544677734,0.0,32.1,32.1,1707432791.0673373,157.58242889490143
722,0.0,0.010746479034423828,0.0,32.2,32.2,1707432791.0780838,158.42739087190643
723,0.0,0.011030912399291992,0.0,32.3,32.3,1707432791.0891147,159.2825862511636
724,0.0,0.011271476745605469,0.0,32.4,32.4,1707432791.1003861,160.14665495004667
725,0.0,0.010976076126098633,0.0,32.5,32.5,1707432791.1113622,161.00227981653228
726,0.0,0.010719537734985352,0.0,32.6,32.6,1707432791.1220818,161.8506647929193
727,0.0,0.011062860488891602,0.0,32.7,32.7,1707432791.1331446,162.71131404485718
728,0.0,0.010983705520629883,0.0,32.8,32.8,1707432791.1441283,163.57048121538173
729,0.0,0.011241912841796875,0.0,32.9,32.9,1707432791.1553702,164.4392159565927
730,0.0,0.010873556137084961,0.0,33.0,33.0,1707432791.1662438,165.2969559535028
731,0.0,0.010910511016845703,0.0,33.1,33.1,1707432791.1771543,166.1570028170587
732,0.0,0.010986089706420898,0.0,33.2,33.2,1707432791.1881404,167.02064238634125
733,0.0,0.011235713958740234,0.0,33.3,33.3,1707432791.199376,167.89366808977138
734,0.0,0.010934829711914062,0.0,33.4,33.4,1707432791.210311,168.75779791917813
735,0.0,0.010941267013549805,0.0,33.5,33.5,1707432791.2212522,169.62323623743072
736,0.0,0.010887861251831055,0.0,33.6,33.6,1707432791.23214,170.48797958936706
737,0.0,0.010763406753540039,0.0,33.7,33.7,1707432791.2429035,171.349630056286
738,0.0,0.011252164840698242,0.0,33.8,33.8,1707432791.2541556,172.2288280114175
739,0.0,0.011010408401489258,0.0,33.9,33.9,1707432791.265166,173.10097981538786
740,0.0,0.010986089706420898,0.0,34.0,34.0,1707432791.2761521,173.97340825643553
741,0.0,0.010955095291137695,0.0,34.1,34.1,1707432791.2871072,174.84588149633421
742,0.0,0.011276960372924805,0.0,34.2,34.2,1707432791.2983842,175.73042584505097
743,0.0,0.010907173156738281,0.0,34.3,34.3,1707432791.3092914,176.60345116701137
744,0.0,0.010460376739501953,0.0,34.4,34.4,1707432791.3197517,177.4622420891763
745,0.0,0.011183023452758789,0.0,34.5,34.5,1707432791.3309348,178.34693809595123
746,0.0,0.011365890502929688,0.0,34.6,34.6,1707432791.3423007,179.2390613183023
747,0.0,0.010969400405883789,0.0,34.7,34.7,1707432791.35327,180.11860257234588
748,0.0,0.010904073715209961,0.0,34.8,34.8,1707432791.3641741,180.99697393026364
749,0.0,0.010614633560180664,0.0,34.9,34.9,1707432791.3747888,181.86636317815794
750,0.0,0.011104106903076172,0.0,35.0,35.0,1707432791.3858929,182.7538965090753
751,0.0,0.01132822036743164,0.0,35.1,35.1,1707432791.397221,183.6503842219354
752,0.0,0.011023759841918945,0.0,35.2,35.2,1707432791.4082448,184.53731819238678
753,0.0,0.010750770568847656,0.0,35.3,35.3,1707432791.4189956,185.4157453164102
754,0.0,0.011016845703125,0.0,35.4,35.4,1707432791.4300125,186.30463996973052
755,0.0,0.011322975158691406,0.0,35.5,35.5,1707432791.4413354,187.2054732903482
756,0.0,0.010717391967773438,0.0,35.6,35.6,1707432791.4520528,188.08594070520417
757,0.0,0.01114964485168457,0.0,35.7,35.7,1707432791.4632025,188.98286806192414
758,0.0,0.010837554931640625,0.0,35.8,35.8,1707432791.47404,189.86976877298366
759,0.0,0.010979890823364258,0.0,35.9,35.9,1707432791.48502,190.76284886446012
760,0.0,0.011023283004760742,0.0,36.0,36.0,1707432791.4960432,191.65858472433104
761,0.0,0.011143684387207031,0.0,36.1,36.1,1707432791.507187,192.5597573622705
762,0.0,0.010731935501098633,0.0,36.2,36.2,1707432791.5179188,193.44718023386017
763,0.0,0.010879993438720703,0.0,36.3,36.3,1707432791.5287988,194.34103599634182
764,0.0,0.011538505554199219,0.0,36.4,36.4,1707432791.5403373,195.25988374795926
765,0.0,0.010856389999389648,0.0,36.5,36.5,1707432791.5511937,196.15505634393708
766,0.0,0.01092076301574707,0.0,36.6,36.6,1707432791.5621145,197.05366419401184
767,0.0,0.011008262634277344,0.0,36.7,36.7,1707432791.5731227,197.9565666064264
768,0.0,0.011248350143432617,0.0,36.8,36.8,1707432791.584371,198.86938105669034
769,0.0,0.01083993911743164,0.0,36.9,36.9,1707432791.595211,199.76829081621185
770,0.0,0.011007547378540039,0.0,37.0,37.0,1707432791.6062186,200.67446931447995
771,0.0,0.010804176330566406,0.0,37.1,37.1,1707432791.6170228,201.57422383871094
772,0.0,0.010964393615722656,0.0,37.2,37.2,1707432791.6279871,202.48100284185426
773,0.0,0.01135563850402832,0.0,37.3,37.3,1707432791.6393428,203.40343259420408
774,0.0,0.01091766357421875,0.0,37.4,37.4,1707432791.6502604,204.31066144552244
775,0.0,0.010882854461669922,0.0,37.5,37.5,1707432791.6611433,205.2176802023889
776,0.0,0.010861396789550781,0.0,37.6,37.6,1707432791.6720047,206.12498258199707
777,0.0,0.011264562606811523,0.0,37.7,37.7,1707432791.6832693,207.0485301360132
778,0.0,0.01053762435913086,0.0,37.8,37.8,1707432791.693807,207.94579857435238
779,0.0,0.011266708374023438,0.0,37.9,37.9,1707432791.7050736,208.87168015089048
780,0.0,0.01061391830444336,0.0,38.0,38.0,1707432791.7156875,209.7739476546289
781,0.0,0.011177539825439453,0.0,38.1,38.1,1707432791.726865,210.6986941679956
782,0.0,0.01133418083190918,0.0,38.2,38.2,1707432791.7381992,211.63052645769136
783,0.0,0.01079249382019043,0.0,38.3,38.3,1707432791.7489917,212.5427997216226
784,0.0,0.011072635650634766,0.0,38.4,38.4,1707432791.7600644,213.4668816670419
785,0.0,0.01101231575012207,0.0,38.5,38.5,1707432791.7710767,214.3897545918466
786,0.0,0.01118016242980957,0.0,38.6,38.6,1707432791.7822568,215.32019084539428
787,0.0,0.010927200317382812,0.0,38.7,38.7,1707432791.793184,216.24198077764527
788,0.0,0.010974407196044922,0.0,38.8,38.8,1707432791.8041584,217.16669033613218
789,0.0,0.010918855667114258,0.0,38.9,38.9,1707432791.8150773,218.09034193601622
790,0.0,0.011249542236328125,0.0,39.0,39.0,1707432791.8263268,219.0279491290094
791,0.0,0.010922670364379883,0.0,39.1,39.1,1707432791.8372495,219.9539332732202
792,0.0,0.010851860046386719,0.0,39.2,39.2,1707432791.8481014,220.87824100103393
793,0.0,0.010972738265991211,0.0,39.3,39.3,1707432791.859074,221.80837234106076
794,0.0,0.010953426361083984,0.0,39.4,39.4,1707432791.8700275,222.73884199705137
795,0.0,0.011219263076782227,0.0,39.5,39.5,1707432791.8812468,223.6808809622766
796,0.0,0.010986566543579102,0.0,39.6,39.6,1707432791.8922334,224.61485034074798
797,0.0,0.010912895202636719,0.0,39.7,39.7,1707432791.9031463,225.5470009907724
798,0.0,0.01085805892944336,0.0,39.8,39.8,1707432791.9140043,226.47806593027127
799,0.0,0.011092901229858398,0.0,39.9,39.9,1707432791.9250972,227.41956339921964
800,0.0,0.010880708694458008,0.0,-40.0,-40.0,1707432791.935978,-171.6462963238715
801,0.0,0.010949850082397461,0.0,-39.9,-39.9,1707432791.9469278,-171.58429032716737
802,0.0,0.011115074157714844,0.0,-39.8,-39.8,1707432791.9580429,-171.5277817860602
803,0.0,0.010915756225585938,0.0,-39.7,-39.7,1707432791.9689586,-171.46222888383855
804,0.0,0.011310100555419922,0.0,-39.6,-39.6,1707432791.9802687,-171.4112398758887
805,0.0,0.010528802871704102,0.0,-39.5,-39.5,1707432791.9907975,-171.32818046960818
806,0.0,0.011158227920532227,0.0,-39.4,-39.4,1707432792.0019557,-171.2689304724692
807,0.0,0.011020421981811523,0.0,-39.3,-39.3,1707432792.0129762,-171.20313509855256
808,0.0,0.011141777038574219,0.0,-39.2,-39.2,1707432792.024118,-171.14100693616857
809,0.0,0.011092185974121094,0.0,-39.1,-39.1,1707432792.0352101,-171.0758206263541
810,0.0,0.010870218276977539,0.0,-39.0,-39.0,1707432792.0460804,-171.0008461609839
811,0.0,0.010869741439819336,0.0,-38.9,-38.9,1707432792.05695,-170.92476607713687
812,0.0,0.011045217514038086,0.0,-38.8,-38.8,1707432792.0679953,-170.85442503843294
813,0.0,0.01102757453918457,0.0,-38.7,-38.7,1707432792.079023,-170.78229493055332
814,0.0,0.010861635208129883,0.0,-38.6,-38.6,1707432792.0898845,-170.70264021310794
815,0.0,0.010907649993896484,0.0,-38.5,-38.5,1707432792.1007922,-170.62367550287235
816,0.0,0.01072549819946289,0.0,-38.4,-38.4,1707432792.1115177,-170.53660718355167
817,0.0,0.011639595031738281,0.0,-38.3,-38.3,1707432792.1231573,-170.4835676327704
818,0.0,0.010612249374389648,0.0,-38.2,-38.2,1707432792.1337695,-170.39001678380956
819,0.0,0.010837554931640625,0.0,-38.1,-38.1,1707432792.144607,-170.3040113821982
820,0.0,0.011259078979492188,0.0,-38.0,-38.0,1707432792.1558661,-170.23298229131686
821,0.0,0.011349916458129883,0.0,-37.9,-37.9,1707432792.167216,-170.1642791167258
822,0.0,0.01091313362121582,0.0,-37.8,-37.8,1707432792.1781292,-170.07788688096986
823,0.0,0.010854244232177734,0.0,-37.7,-37.7,1707432792.1889834,-169.98817731294622
824,0.0,0.011057615280151367,0.0,-37.6,-37.6,1707432792.200041,-169.90504940900792
825,0.0,0.010675191879272461,0.0,-37.5,-37.5,1707432792.2107162,-169.80643662366853
826,0.0,0.011342048645019531,0.0,-37.4,-37.4,1707432792.2220583,-169.73176344785676
827,0.0,0.011024236679077148,0.0,-37.3,-37.3,1707432792.2330825,-169.64406989965426
828,0.0,0.01062917709350586,0.0,-37.2,-37.2,1707432792.2437117,-169.54053820524203
829,0.0,0.01112055778503418,0.0,-37.1,-37.1,1707432792.2548323,-169.4542229548453
830,0.0,0.011253833770751953,0.0,-37.0,-37.0,1707432792.266086,-169.3717401877402
831,0.0,0.010795116424560547,0.0,-36.9,-36.9,1707432792.2768812,-169.27115949544893
832,0.0,0.010876655578613281,0.0,-36.8,-36.8,1707432792.2877579,-169.17250808629976
833,0.0,0.011119604110717773,0.0,-36.7,-36.7,1707432792.2988775,-169.08170951757418
834,0.0,0.01125955581665039,0.0,-36.6,-36.6,1707432792.310137,-168.99493521604526
835,0.0,0.010770320892333984,0.0,-36.5,-36.5,1707432792.3209074,-168.88912896070468
836,0.0,0.010861635208129883,0.0,-36.4,-36.4,1707432792.331769,-168.78557864580142
837,0.0,0.011270999908447266,0.0,-36.3,-36.3,1707432792.34304,-168.69584304246888
838,0.0,0.01089620590209961,0.0,-36.2,-36.2,1707432792.3539362,-168.59137531671513
839,0.0,0.01128697395324707,0.0,-36.1,-36.1,1707432792.3652232,-168.49996377382266
840,0.0,0.01045989990234375,0.0,-36.0,-36.0,1707432792.375683,-168.37756616029725
841,0.0,0.010934829711914062,0.0,-35.9,-35.9,1707432792.386618,-168.27122002992616
842,0.0,0.011086225509643555,0.0,-35.8,-35.8,1707432792.3977041,-168.16921552572236
843,0.0,0.011269330978393555,0.0,-35.7,-35.7,1707432792.4089735,-168.0726575747489
844,0.0,0.010736227035522461,0.0,-35.6,-35.6,1707432792.4197097,-167.95594087991702
845,0.0,0.011146068572998047,0.0,-35.5,-35.5,1707432792.4308558,-167.85274092111575
846,0.0,0.010896682739257812,0.0,-35.4,-35.4,1707432792.4417524,-167.7395731583594
847,0.0,0.010970115661621094,0.0,-35.3,-35.3,1707432792.4527225,-167.62791525278078
848,0.0,0.011330366134643555,0.0,-35.2,-35.2,1707432792.464053,-167.52787717733372
849,0.0,0.011037588119506836,0.0,-35.1,-35.1,1707432792.4750905,-167.41640027914036
850,0.0,0.010988950729370117,0.0,-35.0,-35.0,1707432792.4860795,-167.30211244974123
851,0.0,0.010601282119750977,0.0,-34.9,-34.9,1707432792.4966807,-167.17315732393251
852,0.0,0.011472940444946289,0.0,-34.8,-34.8,1707432792.5081537,-167.07356294546113
853,0.0,0.01098179817199707,0.0,-34.7,-34.7,1707432792.5191355,-166.95572952184665
854,0.0,0.010474443435668945,0.0,-34.6,-34.6,1707432792.52961,-166.81919270906437
855,0.0,0.011157512664794922,0.0,-34.5,-34.5,1707432792.5407674,-166.70524264726626
856,0.0,0.011420488357543945,0.0,-34.4,-34.4,1707432792.552188,-166.59924949560153
857,0.0,0.0110015869140625,0.0,-34.3,-34.3,1707432792.5631895,-166.47770408544525
858,0.0,0.010794401168823242,0.0,-34.2,-34.2,1707432792.573984,-166.34795204553592
859,0.0,0.010925769805908203,0.0,-34.1,-34.1,1707432792.5849097,-166.221613372898
860,0.0,0.010961294174194336,0.0,-34.0,-34.0,1707432792.595871,-166.095393504238
861,0.0,0.011338472366333008,0.0,-33.9,-33.9,1707432792.6072094,-165.9809015646933
862,0.0,0.010805606842041016,0.0,-33.8,-33.8,1707432792.618015,-165.8472116366385
863,0.0,0.011040925979614258,0.0,-33.7,-33.7,1707432792.629056,-165.7203949347495
864,0.0,0.010889530181884766,0.0,-33.6,-33.6,1707432792.6399455,-165.587372101879
865,0.0,0.011294841766357422,0.0,-33.5,-33.5,1707432792.6512403,-165.4668787852286
866,0.0,0.010922908782958984,0.0,-33.4,-33.4,1707432792.6621633,-165.33279622945773
867,0.0,0.010805130004882812,0.0,-33.3,-33.3,1707432792.6729684,-165.19368757162079
868,0.0,0.010565996170043945,0.0,-33.2,-33.2,1707432792.6835344,-165.04553524408328
869,0.0,0.011327505111694336,0.0,-33.1,-33.1,1707432792.694862,-164.92160841379155
870,0.0,0.011252641677856445,0.0,-33.0,-33.0,1707432792.7061145,-164.79407085332858
871,0.0,0.010993719100952148,0.0,-32.9,-32.9,1707432792.7171082,-164.65686358366
