,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
29,0,0.06244468688964844,0.0,23.0,1710114657.1638238,103.5,0.0,0.0,0.0
30,0,0.06268310546875,0.0,30.0,1710114657.226507,135.0,0.0,0.0,0.0
31,0,0.08429288864135742,0.0,33.0,1710114657.3107998,148.5,0.0,0.0,0.0
32,0,0.06306338310241699,0.0,34.0,1710114657.3738632,153.0,0.0,0.0,0.0
33,0,0.06292867660522461,0.0,32.0,1710114657.436792,144.0,0.0,-0.0,0.0
34,0,0.08364105224609375,0.0,31.0,1710114657.520433,139.5,0.0,-0.0,0.0
35,0,0.06298470497131348,0.0,32.0,1710114657.5834177,144.0,0.0,0.0,0.0
36,0,0.06251287460327148,0.0,34.0,1710114657.6459305,153.0,0.0,0.0,0.0
37,0,0.08453774452209473,0.0,35.0,1710114657.7304683,157.5,0.0,0.0,0.0
38,0,0.06275534629821777,0.0,36.0,1710114657.7932236,162.0,0.0,0.0,0.0
39,0,0.06284117698669434,0.0,37.0,1710114657.8560648,166.5,0.0,0.0,0.0
40,0,0.08375835418701172,0.0,39.0,1710114657.9398232,175.5,0.0,0.0,0.0
41,0,0.06330156326293945,0.0,41.0,1710114658.0031247,184.5,0.0,0.0,0.0
42,0,0.06261062622070312,0.0,45.0,1710114658.0657353,202.5,0.0,0.0,0.0
43,0,0.06245899200439453,0.0,49.0,1710114658.1281943,220.5,0.0,0.0,0.0
44,0,0.08449006080627441,0.0,52.0,1710114658.2126844,234.0,0.0,0.0,0.0
45,0,0.06317377090454102,0.0,54.0,1710114658.2758582,243.0,0.0,0.0,0.0
46,0,0.06220889091491699,0.0,55.0,1710114658.338067,247.5,0.0,0.0,0.0
47,0,0.08435297012329102,0.0,55.0,1710114658.42242,247.5,0.0,0.0,0.0
48,0,0.17989730834960938,0.0,55.0,1710114658.6023173,247.5,0.0,0.0,0.0
49,0,0.021039247512817383,0.0,54.0,1710114658.6233566,243.0,0.0,-0.0,0.0
50,-44,0.06275033950805664,-17.529785633411095,51.0,1710114658.686107,229.5,0.0,-0.0,-0.0
51,-61,0.06246519088745117,-24.41359705035916,48.0,1710114658.748572,216.0,0.0,-0.0,-0.0
52,-64,0.0840754508972168,-19.030525354612944,47.0,1710114658.8326476,211.5,0.0,-0.0,-0.0
53,-64,0.06291341781616211,-25.431776805948203,46.0,1710114658.895561,207.0,0.0,-0.0,-0.0
54,-62,0.06336331367492676,-24.46210449080955,45.0,1710114658.9589243,202.5,0.0,-0.0,-0.0
55,-60,0.08360886573791504,-17.940681131854877,44.0,1710114659.0425332,198.0,0.0,-0.0,-0.0
56,-59,0.06325531005859375,-23.31820045832831,44.0,1710114659.1057885,198.0,0.0,0.0,-0.0
57,-58,0.06238865852355957,-23.241403715267296,44.0,1710114659.1681771,198.0,0.0,0.0,-0.0
58,-58,0.08405613899230957,-17.250375967574037,40.0,1710114659.2522333,180.0,0.0,-0.0,-0.0
59,-57,0.06280994415283203,-22.687490320523526,33.0,1710114659.3150432,148.5,0.0,-0.0,-0.0
60,-50,0.06330442428588867,-19.74585527158234,23.0,1710114659.3783476,103.5,0.0,-0.0,-0.0
61,-40,0.06287574768066406,-15.904383436978614,14.0,1710114659.4412234,63.0,0.0,-0.0,-0.0
62,-24,0.0839700698852539,-7.145403127803837,5.0,1710114659.5251935,22.5,0.0,-0.0,-0.0
63,-13,0.06247973442077637,-5.201686643084191,-1.0,1710114659.5876732,-4.5,0.0,-0.0,-0.0
64,-4,0.06286740303039551,-1.5906494491533458,-5.0,1710114659.6505406,-22.5,0.0,-0.0,-0.0
65,4,0.08426451683044434,1.186739137200755,-6.0,1710114659.734805,-27.0,0.0,-0.0,0.0
66,5,0.06258559226989746,1.9972647931642686,-6.0,1710114659.7973907,-27.0,0.0,0.0,0.0
67,6,0.06318807601928711,2.373865600120741,-5.0,1710114659.8605788,-22.5,0.0,0.0,0.0
68,5,0.08401370048522949,1.4878525678317946,-2.0,1710114659.9445925,-9.0,0.0,0.0,0.0
69,4,0.06261730194091797,1.5970026957462038,0.0,1710114660.0072098,0.0,0.0,0.0,0.0
70,1,0.06268882751464844,0.398795144065476,0.0,1710114660.0698986,0.0,0.0,0.0,0.0
71,-1,0.08420991897583008,-0.2968771411260412,2.0,1710114660.1541085,9.0,0.0,0.0,-0.0
72,0,0.06287145614624023,0.0,2.0,1710114660.21698,9.0,0.0,0.0,0.0
73,-1,0.06294679641723633,-0.3971607996424486,4.0,1710114660.2799268,18.0,0.0,0.0,-0.0
74,-3,0.08374571800231934,-0.8955681769654524,5.0,1710114660.3636725,22.5,0.0,0.0,-0.0
75,-3,0.06341171264648438,-1.1827467966071106,7.0,1710114660.4270842,31.5,0.0,0.0,-0.0
76,-4,0.06264805793762207,-1.596218674481,5.0,1710114660.4897323,22.5,0.0,-0.0,-0.0
77,-4,0.06258106231689453,-1.597927492723366,3.0,1710114660.5523133,13.5,0.0,-0.0,-0.0
78,-2,0.08431482315063477,-0.5930155354850385,1.0,1710114660.6366282,4.5,0.0,-0.0,-0.0
79,-1,0.06253695487976074,-0.39976362853079883,-1.0,1710114660.699165,-4.5,0.0,-0.0,-0.0
80,1,0.06304144859313965,0.3965644914244653,-1.0,1710114660.7622066,-4.5,0.0,0.0,0.0
81,1,0.06259322166442871,0.39940426990686956,0.0,1710114660.8247998,0.0,0.0,0.0,0.0
82,0,0.08451676368713379,0.0,-1.0,1710114660.9093165,-4.5,0.0,-0.0,0.0
83,1,0.06243252754211426,0.4004322904136164,-2.0,1710114660.971749,-9.0,0.0,-0.0,0.0
84,1,0.0841209888458252,0.29719099053649217,-1.0,1710114661.05587,-4.5,0.0,0.0,0.0
85,0,0.06311392784118652,0.0,-1.0,1710114661.118984,-4.5,0.0,0.0,0.0
86,0,0.06274771690368652,0.0,0.0,1710114661.1817317,0.0,0.0,0.0,0.0
87,0,0.06280016899108887,0.0,0.0,1710114661.2445319,0.0,0.0,0.0,0.0
88,0,0.06235027313232422,0.0,0.0,1710114661.3068821,0.0,0.0,0.0,0.0
89,0,0.0847158432006836,0.0,0.0,1710114661.391598,0.0,0.0,0.0,0.0
90,0,0.06277275085449219,0.0,0.0,1710114661.4543707,0.0,0.0,0.0,0.0
91,0,0.0842137336730957,0.0,0.0,1710114661.5385845,0.0,0.0,0.0,0.0
92,0,0.06280398368835449,0.0,0.0,1710114661.6013885,0.0,0.0,0.0,0.0
93,0,0.06279897689819336,0.0,-1.0,1710114661.6641874,-4.5,0.0,-0.0,0.0
94,0,0.06248044967651367,0.0,-1.0,1710114661.726668,-4.5,0.0,0.0,0.0
95,0,0.0843055248260498,0.0,-1.0,1710114661.8109734,-4.5,0.0,0.0,0.0
96,0,0.06310248374938965,0.0,-1.0,1710114661.874076,-4.5,0.0,0.0,0.0
97,0,0.06278419494628906,0.0,-1.0,1710114661.93686,-4.5,0.0,0.0,0.0
98,0,0.08380770683288574,0.0,-1.0,1710114662.0206678,-4.5,0.0,0.0,0.0
99,0,0.06287956237792969,0.0,-1.0,1710114662.0835474,-4.5,0.0,0.0,0.0
100,0,0.06296968460083008,0.0,-1.0,1710114662.146517,-4.5,0.0,0.0,0.0
101,0,0.08402037620544434,0.0,0.0,1710114662.2305374,0.0,0.0,0.0,0.0
102,0,0.06300735473632812,0.0,1.0,1710114662.2935448,4.5,0.0,0.0,0.0
103,-1,0.06277966499328613,-0.39821811732626455,1.0,1710114662.3563244,4.5,0.0,0.0,-0.0
104,-1,0.06275749206542969,-0.39835881226635866,1.0,1710114662.419082,4.5,0.0,0.0,-0.0
105,0,0.08429455757141113,0.0,2.0,1710114662.5033765,9.0,0.0,0.0,0.0
106,0,0.0624089241027832,0.0,3.0,1710114662.5657854,13.5,0.0,0.0,0.0
107,-1,0.06280660629272461,-0.3980472990927381,4.0,1710114662.628592,18.0,0.0,0.0,-0.0
108,-2,0.08423328399658203,-0.5935895839230116,5.0,1710114662.7128253,22.5,0.0,0.0,-0.0
109,-3,0.06279301643371582,-1.1944003371644019,7.0,1710114662.7756183,31.5,0.0,0.0,-0.0
110,-4,0.06327581405639648,-1.5803826705551662,8.0,1710114662.8388941,36.0,0.0,0.0,-0.0
111,-6,0.08382558822631836,-1.789429733496402,10.0,1710114662.9227197,45.0,0.0,0.0,-0.0
112,-8,0.06289339065551758,-3.179984381752428,11.0,1710114662.985613,49.5,0.0,0.0,-0.0
113,-10,0.06252169609069824,-3.998611932045684,13.0,1710114663.0481348,58.5,0.0,0.0,-0.0
114,-13,0.08426451683044434,-3.856902195902453,14.0,1710114663.1323993,63.0,0.0,0.0,-0.0
115,-15,0.06264662742614746,-5.985956713185847,14.0,1710114663.195046,63.0,0.0,0.0,-0.0
116,-16,0.06316900253295898,-6.332219664087564,13.0,1710114663.258215,58.5,0.0,-0.0,-0.0
117,-16,0.06270694732666016,-6.378878530257174,12.0,1710114663.320922,54.0,0.0,-0.0,-0.0
118,-14,0.08356666564941406,-4.188272887042658,11.0,1710114663.4044886,49.5,0.0,-0.0,-0.0
119,-13,0.06284356117248535,-5.171571978678605,13.0,1710114663.4673321,58.5,0.0,0.0,-0.0
120,-13,0.06309843063354492,-5.150682778268985,18.0,1710114663.5304306,81.0,0.0,0.0,-0.0
121,-18,0.08442878723144531,-5.3299356150457475,27.0,1710114663.6148593,121.5,0.0,0.0,-0.0
122,-25,0.06280875205993652,-9.950842510030785,39.0,1710114663.677668,175.5,0.0,0.0,-0.0
123,-36,0.06283760070800781,-14.322634694187283,50.0,1710114663.7405057,225.0,0.0,0.0,-0.0
124,-55,0.08386540412902832,-16.395318358980774,59.0,1710114663.824371,265.5,0.0,0.0,-0.0
125,-66,0.06283450126647949,-26.259458844153034,60.0,1710114663.8872056,270.0,0.0,0.0,-0.0
126,-74,0.06298160552978516,-29.37365575930104,56.0,1710114663.9501872,252.0,0.0,-0.0,-0.0
127,-76,0.06241869926452637,-30.43959618491767,46.0,1710114664.012606,207.0,0.0,-0.0,-0.0
128,-68,0.08419132232666016,-20.19210475640285,33.0,1710114664.0967972,148.5,0.0,-0.0,-0.0
129,-58,0.06287837028503418,-23.060394113699186,26.0,1710114664.1596756,117.0,0.0,-0.0,-0.0
130,-44,0.06266570091247559,-17.553462005257973,33.0,1710114664.2223413,148.5,0.0,0.0,-0.0
131,-40,0.08392953872680664,-11.914756296409925,62.0,1710114664.3062708,279.0,0.0,0.0,-0.0
132,-56,0.06330227851867676,-22.116107551909728,110.0,1710114664.369573,495.0,0.0,0.0,-0.0
133,-101,0.06319546699523926,-39.95539743681643,0.0,1710114664.4327686,0.0,0.0,-0.0,-0.0
134,-49,0.08377408981323242,-14.622659616249353,0.0,1710114664.5165427,0.0,0.0,0.0,-0.0
135,-17,0.06282567977905273,-6.7647497248681265,0.0,1710114664.5793684,0.0,0.0,0.0,-0.0
136,-3,0.06289887428283691,-1.1923901795562832,0.0,1710114664.6422672,0.0,0.0,0.0,-0.0
137,2,0.0839681625366211,0.5954637863868162,0.0,1710114664.7262354,0.0,0.0,0.0,0.0
138,0,0.06232738494873047,0.0,0.0,1710114664.7885628,0.0,0.0,0.0,0.0
139,0,0.0636894702911377,0.0,0.0,1710114664.8522522,0.0,0.0,0.0,0.0
140,0,0.06225943565368652,0.0,0.0,1710114664.9145117,0.0,0.0,0.0,0.0
141,0,0.08438491821289062,0.0,0.0,1710114664.9988966,0.0,0.0,0.0,0.0
142,0,0.06282854080200195,0.0,0.0,1710114665.0617251,0.0,0.0,0.0,0.0
143,0,0.06255149841308594,0.0,0.0,1710114665.1242766,0.0,0.0,0.0,0.0
144,0,0.08416128158569336,0.0,0.0,1710114665.208438,0.0,0.0,0.0,0.0
145,0,0.0627126693725586,0.0,0.0,1710114665.2711506,0.0,0.0,0.0,0.0
146,0,0.06336307525634766,0.0,0.0,1710114665.3345137,0.0,0.0,0.0,0.0
147,0,0.08359456062316895,0.0,0.0,1710114665.4181082,0.0,0.0,0.0,0.0
148,0,0.06305813789367676,0.0,0.0,1710114665.4811664,0.0,0.0,0.0,0.0
149,0,0.06250596046447754,0.0,0.0,1710114665.5436723,0.0,0.0,0.0,0.0
150,0,0.0629124641418457,0.0,0.0,1710114665.6065848,0.0,0.0,0.0,0.0
151,0,0.08406543731689453,0.0,0.0,1710114665.6906502,0.0,0.0,0.0,0.0
152,0,0.06317305564880371,0.0,0.0,1710114665.7538233,0.0,0.0,0.0,0.0
153,0,0.06242704391479492,0.0,0.0,1710114665.8162503,0.0,0.0,0.0,0.0
154,0,0.08434128761291504,0.0,0.0,1710114665.9005916,0.0,0.0,0.0,0.0
155,0,0.0625295639038086,0.0,0.0,1710114665.9631212,0.0,0.0,0.0,0.0
156,0,0.0626840591430664,0.0,0.0,1710114666.0258052,0.0,0.0,0.0,0.0
157,0,0.08449888229370117,0.0,0.0,1710114666.110304,0.0,0.0,0.0,0.0
158,0,0.06276798248291016,0.0,0.0,1710114666.173072,0.0,0.0,0.0,0.0
159,0,0.06312346458435059,0.0,0.0,1710114666.2361956,0.0,0.0,0.0,0.0
160,0,0.06212019920349121,0.0,0.0,1710114666.2983158,0.0,0.0,0.0,0.0
161,0,0.08470940589904785,0.0,0.0,1710114666.3830252,0.0,0.0,0.0,0.0
162,0,0.06219840049743652,0.0,0.0,1710114666.4452236,0.0,0.0,0.0,0.0
163,0,0.06313896179199219,0.0,0.0,1710114666.5083625,0.0,0.0,0.0,0.0
164,0,0.08429813385009766,0.0,0.0,1710114666.5926607,0.0,0.0,0.0,0.0
165,0,0.06295943260192871,0.0,0.0,1710114666.65562,0.0,0.0,0.0,0.0
166,0,0.08345198631286621,0.0,0.0,1710114666.739072,0.0,0.0,0.0,0.0
167,0,0.06312346458435059,0.0,0.0,1710114666.8021955,0.0,0.0,0.0,0.0
168,0,0.06251859664916992,0.0,0.0,1710114666.8647141,0.0,0.0,0.0,0.0
169,0,0.06299257278442383,0.0,0.0,1710114666.9277067,0.0,0.0,0.0,0.0
