,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
34,0.0,0.03628396987915039,0.0,0.0,1709950741.8585696,0.0,0.0,0.0,-0.0
35,0.0,0.032526493072509766,0.0,0.0,1709950741.891096,0.0,0.0,0.0,-0.0
36,0.0,0.037270307540893555,0.0,0.0,1709950741.9283664,0.0,0.0,0.0,-0.0
37,0.0,0.030646800994873047,0.0,0.0,1709950741.9590132,0.0,0.0,0.0,-0.0
38,0.0,0.033934831619262695,0.0,0.0,1709950741.992948,0.0,0.0,0.0,-0.0
39,0.0,0.03512930870056152,0.0,0.0,1709950742.0280774,0.0,0.0,0.0,-0.0
40,0.0,0.035042524337768555,0.0,0.0,1709950742.06312,0.0,0.0,0.0,-0.0
41,0.0,0.03510880470275879,0.0,0.0,1709950742.0982287,0.0,0.0,0.0,-0.0
42,0.0,0.03916478157043457,0.0,0.0,1709950742.1373935,0.0,0.0,0.0,-0.0
43,0.0,0.03636980056762695,0.0,0.0,1709950742.1737633,0.0,0.0,0.0,-0.0
44,0.0,0.03172588348388672,0.0,0.0,1709950742.2054892,0.0,0.0,0.0,-0.0
45,0.0,0.03331112861633301,0.0,0.0,1709950742.2388003,0.0,0.0,0.0,-0.0
46,0.0,0.03576350212097168,0.0,0.0,1709950742.2745638,0.0,0.0,0.0,-0.0
47,0.0,0.03661370277404785,0.0,0.0,1709950742.3111775,0.0,0.0,0.0,-0.0
48,0.0,0.029947280883789062,0.0,0.0,1709950742.3411248,0.0,0.0,0.0,-0.0
49,0.0,0.03633832931518555,0.0,0.0,1709950742.377463,0.0,0.0,0.0,-0.0
50,0.0,0.037751197814941406,0.0,0.0,1709950742.4152143,0.0,0.0,0.0,-0.0
51,0.0,0.029956340789794922,0.0,0.0,1709950742.4451706,0.0,0.0,0.0,-0.0
52,0.0,0.037038564682006836,0.0,0.0,1709950742.4822092,0.0,0.0,0.0,-0.0
53,0.0,0.03850579261779785,0.0,0.0,1709950742.520715,0.0,0.0,0.0,-0.0
54,0.0,0.03700447082519531,0.0,0.0,1709950742.5577195,0.0,0.0,0.0,-0.0
55,0.0,0.03325653076171875,0.0,0.0,1709950742.590976,0.0,0.0,0.0,-0.0
56,0.0,0.032184600830078125,0.0,0.0,1709950742.6231606,0.0,0.0,0.0,-0.0
57,0.0,0.03705000877380371,0.0,0.0,1709950742.6602106,0.0,0.0,0.0,-0.0
58,0.0,0.03239941596984863,0.0,0.0,1709950742.69261,0.0,0.0,0.0,-0.0
59,0.0,0.03191661834716797,0.0,0.0,1709950742.7245266,0.0,0.0,0.0,-0.0
60,0.0,0.038202762603759766,0.0,0.0,1709950742.7627294,0.0,0.0,0.0,-0.0
61,0.0,0.03435254096984863,0.0,0.0,1709950742.797082,0.0,0.0,0.0,-0.0
62,0.0,0.032560110092163086,0.0,0.0,1709950742.829642,0.0,0.0,0.0,-0.0
63,0.0,0.03494453430175781,0.0,0.0,1709950742.8645866,0.0,0.0,0.0,-0.0
64,0.0,0.038949012756347656,0.0,0.0,1709950742.9035356,0.0,0.0,0.0,-0.0
65,0.0,0.03769969940185547,0.0,0.0,1709950742.9412353,0.0,0.0,0.0,-0.0
66,0.0,0.031952857971191406,0.0,0.0,1709950742.9731882,0.0,0.0,0.0,-0.0
67,0.0,0.03497910499572754,0.0,0.0,1709950743.0081673,0.0,0.0,0.0,-0.0
68,0.0,0.03367161750793457,0.0,0.0,1709950743.041839,0.0,0.0,0.0,-0.0
69,0.0,0.03153634071350098,0.0,0.0,1709950743.0733752,0.0,0.0,0.0,-0.0
70,0.0,0.03580975532531738,0.0,0.0,1709950743.109185,0.0,0.0,0.0,-0.0
71,0.0,0.03716278076171875,0.0,0.0,1709950743.1463478,0.0,0.0,0.0,-0.0
72,0.0,0.03445577621459961,0.0,0.0,1709950743.1808035,0.0,0.0,0.0,-0.0
73,1.0,0.03444385528564453,0.725818866461777,0.0,1709950743.2152474,0.0,0.0,0.0,-14.516377329235539
74,1.0,0.037955522537231445,0.6586656783733362,0.0,1709950743.253203,0.0,0.0,0.0,-13.173313567466725
75,0.0,0.034393310546875,0.0,0.0,1709950743.2875962,0.0,0.0,0.0,-0.0
76,4.0,0.04128217697143555,2.4223528732313024,0.0,1709950743.3288784,0.0,0.0,0.0,-48.44705746462605
77,5.0,0.02837085723876953,4.405929611079364,0.0,1709950743.3572493,0.0,0.0,0.0,-88.11859222158729
78,9.0,0.034859657287597656,6.454452438924302,0.0,1709950743.392109,0.0,0.0,0.0,-129.08904877848605
79,10.0,0.0353090763092041,7.0803324847903735,0.0,1709950743.427418,0.0,0.0,0.0,-141.60664969580748
80,14.0,0.035280704498291016,9.92043682168971,0.0,1709950743.4626987,0.0,0.0,0.0,-198.40873643379422
81,16.0,0.029707670211791992,13.464536166865967,0.0,1709950743.4924064,0.0,0.0,0.0,-269.2907233373193
82,18.0,0.03745150566101074,12.015538282309352,0.0,1709950743.5298579,0.0,0.0,0.0,-240.31076564618704
83,17.0,0.03883028030395508,10.94506649638353,0.0,1709950743.5686882,0.0,0.0,0.0,-218.90132992767062
84,16.0,0.030832529067993164,12.97331137247624,0.0,1709950743.5995207,0.0,0.0,0.0,-259.4662274495248
85,12.0,0.03316545486450195,9.045556625882421,0.0,1709950743.6326861,0.0,0.0,0.0,-180.9111325176484
86,-1.0,0.03844428062438965,-0.6502917883743573,0.0,1709950743.6711304,0.0,0.0,0.0,13.005835767487145
87,4.0,0.034416913986206055,2.905548127879187,0.0,1709950743.7055473,0.0,0.0,0.0,-58.11096255758373
88,2.0,0.03784370422363281,1.3212237286427095,0.0,1709950743.743391,0.0,0.0,0.0,-26.42447457285419
89,1.0,0.030687570571899414,0.8146620776456147,0.0,1709950743.7740786,0.0,0.0,0.0,-16.293241552912296
90,-1.0,0.03236246109008789,-0.7724999631643313,0.0,1709950743.806441,0.0,0.0,0.0,15.449999263286626
91,-1.0,0.03542661666870117,-0.7056840971801601,0.0,1709950743.8418677,0.0,0.0,0.0,14.113681943603202
92,-1.0,0.037209510803222656,-0.6718712356152446,0.0,1709950743.8790772,0.0,0.0,0.0,13.437424712304892
93,-1.0,0.03443336486816406,-0.7260399933529054,0.0,1709950743.9135106,0.0,0.0,0.0,14.520799867058107
94,0.0,0.03041243553161621,0.0,0.0,1709950743.943923,0.0,0.0,0.0,-0.0
95,0.0,0.03736090660095215,0.0,0.0,1709950743.981284,0.0,0.0,0.0,-0.0
96,0.0,0.03959226608276367,0.0,0.0,1709950744.0208762,0.0,0.0,0.0,-0.0
97,0.0,0.03586530685424805,0.0,0.0,1709950744.0567415,0.0,0.0,0.0,-0.0
98,0.0,0.033730506896972656,0.0,0.0,1709950744.090472,0.0,0.0,0.0,-0.0
99,0.0,0.03833270072937012,0.0,0.0,1709950744.1288047,0.0,0.0,0.0,-0.0
100,0.0,0.029527664184570312,0.0,0.0,1709950744.1583323,0.0,0.0,0.0,-0.0
101,0.0,0.03763389587402344,0.0,0.0,1709950744.1959662,0.0,0.0,0.0,-0.0
102,0.0,0.029528379440307617,0.0,0.0,1709950744.2254946,0.0,0.0,0.0,-0.0
103,0.0,0.03508138656616211,0.0,0.0,1709950744.260576,0.0,0.0,0.0,-0.0
104,0.0,0.03978562355041504,0.0,0.0,1709950744.3003616,0.0,0.0,0.0,-0.0
105,0.0,0.03181266784667969,0.0,0.0,1709950744.3321743,0.0,0.0,0.0,-0.0
106,0.0,0.03706049919128418,0.0,0.0,1709950744.3692348,0.0,0.0,0.0,-0.0
107,0.0,0.03755640983581543,0.0,0.0,1709950744.4067912,0.0,0.0,0.0,-0.0
108,0.0,0.04809236526489258,0.0,0.0,1709950744.4548836,0.0,0.0,0.0,-0.0
109,0.0,0.016304731369018555,0.0,0.0,1709950744.4711883,0.0,0.0,0.0,-0.0
110,0.0,0.033211708068847656,0.0,0.0,1709950744.5044,0.0,0.0,0.0,-0.0
111,0.0,0.032791852951049805,0.0,0.0,1709950744.5371919,0.0,0.0,0.0,-0.0
112,0.0,0.04035449028015137,0.0,0.0,1709950744.5775464,0.0,0.0,0.0,-0.0
113,0.0,0.03279280662536621,0.0,0.0,1709950744.6103392,0.0,0.0,0.0,-0.0
114,0.0,0.03927302360534668,0.0,0.0,1709950744.6496122,0.0,0.0,0.0,-0.0
115,0.0,0.03510713577270508,0.0,0.0,1709950744.6847193,0.0,0.0,0.0,-0.0
116,0.0,0.03184342384338379,0.0,0.0,1709950744.7165627,0.0,0.0,0.0,-0.0
117,0.0,0.035396575927734375,0.0,0.0,1709950744.7519593,0.0,0.0,0.0,-0.0
118,0.0,0.03647112846374512,0.0,0.0,1709950744.7884305,0.0,0.0,0.0,-0.0
119,0.0,0.029329299926757812,0.0,0.0,1709950744.8177598,0.0,0.0,0.0,-0.0
120,0.0,0.03815054893493652,0.0,0.0,1709950744.8559103,0.0,0.0,0.0,-0.0
121,0.0,0.0370173454284668,0.0,0.0,1709950744.8929276,0.0,0.0,0.0,-0.0
122,0.0,0.03344988822937012,0.0,0.0,1709950744.9263775,0.0,0.0,0.0,-0.0
123,0.0,0.0326685905456543,0.0,0.0,1709950744.9590461,0.0,0.0,0.0,-0.0
124,0.0,0.03368854522705078,0.0,0.0,1709950744.9927347,0.0,0.0,0.0,-0.0
125,0.0,0.04019784927368164,0.0,0.0,1709950745.0329325,0.0,0.0,0.0,-0.0
126,0.0,0.03329920768737793,0.0,0.0,1709950745.0662317,0.0,0.0,0.0,-0.0
127,0.0,0.03120708465576172,0.0,0.0,1709950745.0974388,0.0,0.0,0.0,-0.0
128,0.0,0.03832697868347168,0.0,0.0,1709950745.1357658,0.0,0.0,0.0,-0.0
129,0.0,0.04195380210876465,0.0,0.0,1709950745.1777196,0.0,0.0,0.0,-0.0
130,0.0,0.03952383995056152,0.0,0.0,1709950745.2172434,0.0,0.0,0.0,-0.0
131,-1.0,0.02469038963317871,-1.0125397116619512,0.0,1709950745.2419338,0.0,0.0,0.0,20.250794233239024
132,-1.0,0.03262948989868164,-0.7661780823919683,0.0,1709950745.2745633,0.0,0.0,0.0,15.323561647839366
133,0.0,0.03847551345825195,0.0,0.0,1709950745.3130388,0.0,0.0,0.0,-0.0
134,0.0,0.02951836585998535,0.0,0.0,1709950745.3425572,0.0,0.0,0.0,-0.0
135,0.0,0.03911924362182617,0.0,0.0,1709950745.3816764,0.0,0.0,0.0,-0.0
136,0.0,0.03399968147277832,0.0,0.0,1709950745.415676,0.0,0.0,0.0,-0.0
137,0.0,0.028948307037353516,0.0,0.0,1709950745.4446244,0.0,0.0,0.0,-0.0
138,0.0,0.04161977767944336,0.0,0.0,1709950745.4862442,0.0,0.0,0.0,-0.0
139,0.0,0.03528451919555664,0.0,0.0,1709950745.5215287,0.0,0.0,0.0,-0.0
140,0.0,0.03437638282775879,0.0,0.0,1709950745.555905,0.0,0.0,0.0,-0.0
141,0.0,0.034609317779541016,0.0,0.0,1709950745.5905144,0.0,0.0,0.0,-0.0
142,0.0,0.035134077072143555,0.0,0.0,1709950745.6256485,0.0,0.0,0.0,-0.0
143,0.0,0.03514575958251953,0.0,0.0,1709950745.6607943,0.0,0.0,0.0,-0.0
144,0.0,0.03511691093444824,0.0,0.0,1709950745.6959112,0.0,0.0,0.0,-0.0
145,0.0,0.03137469291687012,0.0,0.0,1709950745.7272859,0.0,0.0,0.0,-0.0
146,0.0,0.0344853401184082,0.0,0.0,1709950745.7617712,0.0,0.0,0.0,-0.0
147,0.0,0.036888837814331055,0.0,0.0,1709950745.79866,0.0,0.0,0.0,-0.0
148,0.0,0.033206939697265625,0.0,0.0,1709950745.831867,0.0,0.0,0.0,-0.0
149,0.0,0.03388261795043945,0.0,0.0,1709950745.8657496,0.0,0.0,0.0,-0.0
150,0.0,0.03957033157348633,0.0,0.0,1709950745.90532,0.0,0.0,0.0,-0.0
151,0.0,0.03867769241333008,0.0,0.0,1709950745.9439976,0.0,0.0,0.0,-0.0
152,0.0,0.0279080867767334,0.0,0.0,1709950745.9719057,0.0,0.0,0.0,-0.0
153,0.0,0.039432525634765625,0.0,0.0,1709950746.0113382,0.0,0.0,0.0,-0.0
154,0.0,0.031217336654663086,0.0,0.0,1709950746.0425556,0.0,0.0,0.0,-0.0
155,0.0,0.032846927642822266,0.0,0.0,1709950746.0754025,0.0,0.0,0.0,-0.0
156,0.0,0.034473419189453125,0.0,0.0,1709950746.109876,0.0,0.0,0.0,-0.0
157,1.0,0.03631782531738281,0.6883672076046427,0.0,1709950746.1461937,0.0,0.0,0.0,-13.767344152092853
158,0.0,0.03479814529418945,0.0,0.0,1709950746.180992,0.0,0.0,0.0,-0.0
159,0.0,0.034821510314941406,0.0,0.0,1709950746.2158134,0.0,0.0,0.0,-0.0
160,0.0,0.033421993255615234,0.0,0.0,1709950746.2492354,0.0,0.0,0.0,-0.0
161,0.0,0.04138779640197754,0.0,0.0,1709950746.2906232,0.0,0.0,0.0,-0.0
162,1.0,0.02972412109375,0.8410677618069815,0.0,1709950746.3203473,0.0,0.0,0.0,-16.82135523613963
163,1.0,0.03534102439880371,0.7073931903582922,0.0,1709950746.3556883,0.0,0.0,0.0,-14.147863807165844
164,4.0,0.03758096694946289,2.6609214215928843,0.0,1709950746.3932693,0.0,0.0,0.0,-53.21842843185769
165,5.0,0.035372257232666016,3.533842897777059,0.0,1709950746.4286416,0.0,0.0,0.0,-70.67685795554118
166,8.0,0.03298592567443848,6.063191979935382,0.0,1709950746.4616275,0.0,0.0,0.0,-121.26383959870765
167,9.0,0.0329742431640625,6.8235076353540025,0.0,1709950746.4946017,0.0,0.0,0.0,-136.47015270708005
168,12.0,0.03706049919128418,8.09487207529448,0.0,1709950746.5316622,0.0,0.0,0.0,-161.89744150588962
169,13.0,0.036134958267211914,8.99406047729957,0.0,1709950746.5677972,0.0,0.0,0.0,-179.8812095459914
170,16.0,0.031760215759277344,12.594372879320181,0.0,1709950746.5995574,0.0,0.0,0.0,-251.88745758640363
171,17.0,0.03742098808288574,11.357262909751203,0.0,1709950746.6369784,0.0,0.0,0.0,-227.14525819502404
172,18.0,0.03462529182434082,12.996280357228928,0.0,1709950746.6716037,0.0,0.0,0.0,-259.9256071445786
173,18.0,0.03366994857788086,13.365033776607044,0.0,1709950746.7052736,0.0,0.0,0.0,-267.3006755321409
174,20.0,0.033299922943115234,15.015049760148923,0.0,1709950746.7385736,0.0,0.0,0.0,-300.30099520297847
175,20.0,0.03628802299499512,13.778650880731654,0.0,1709950746.7748616,0.0,0.0,0.0,-275.57301761463305
176,19.0,0.03354287147521973,14.160982024180996,0.0,1709950746.8084044,0.0,0.0,0.0,-283.2196404836199
177,17.0,0.03325843811035156,12.778711934392383,0.0,1709950746.841663,0.0,0.0,0.0,-255.57423868784767
178,14.0,0.035427093505859375,9.879444384623667,0.0,1709950746.87709,0.0,0.0,0.0,-197.58888769247335
179,11.0,0.04027605056762695,6.827879003137395,0.0,1709950746.917366,0.0,0.0,0.0,-136.5575800627479
180,-1.0,0.03064560890197754,-0.8157775582128103,0.0,1709950746.9480116,0.0,0.0,0.0,16.315551164256206
181,6.0,0.03703618049621582,4.050093664904951,0.0,1709950746.9850478,0.0,0.0,0.0,-81.00187329809901
182,3.0,0.0372772216796875,2.0119525173966433,0.0,1709950747.022325,0.0,0.0,0.0,-40.23905034793287
183,2.0,0.027239084243774414,1.8355976857565492,0.0,1709950747.0495641,0.0,0.0,0.0,-36.71195371513099
184,0.0,0.040381431579589844,0.0,0.0,1709950747.0899456,0.0,0.0,0.0,-0.0
185,-1.0,0.031339168548583984,-0.7977237801074205,0.0,1709950747.1212847,0.0,0.0,0.0,15.95447560214841
186,-1.0,0.0354161262512207,-0.7058931240154565,0.0,1709950747.1567008,0.0,0.0,0.0,14.117862480309128
187,0.0,0.032973289489746094,0.0,0.0,1709950747.1896741,0.0,0.0,0.0,-0.0
188,0.0,0.03700542449951172,0.0,0.0,1709950747.2266796,0.0,0.0,0.0,-0.0
189,0.0,0.03746914863586426,0.0,0.0,1709950747.2641487,0.0,0.0,0.0,-0.0
190,0.0,0.03426527976989746,0.0,0.0,1709950747.298414,0.0,0.0,0.0,-0.0
191,0.0,0.034305572509765625,0.0,0.0,1709950747.3327196,0.0,0.0,0.0,-0.0
192,0.0,0.037342071533203125,0.0,0.0,1709950747.3700616,0.0,0.0,0.0,-0.0
193,0.0,0.037900686264038086,0.0,0.0,1709950747.4079623,0.0,0.0,0.0,-0.0
194,0.0,0.03028082847595215,0.0,0.0,1709950747.4382432,0.0,0.0,0.0,-0.0
195,1.0,0.033219099044799805,0.7525791101764862,0.0,1709950747.4714622,0.0,0.0,0.0,-15.051582203529723
196,1.0,0.03550982475280762,0.7040305091346122,0.0,1709950747.506972,0.0,0.0,0.0,-14.080610182692244
197,0.0,0.039778709411621094,0.0,0.0,1709950747.5467508,0.0,0.0,0.0,-0.0
198,0.0,0.028017282485961914,0.0,0.0,1709950747.574768,0.0,0.0,0.0,-0.0
199,1.0,0.036148786544799805,0.6915861468549456,0.0,1709950747.6109169,0.0,0.0,0.0,-13.831722937098911
200,3.0,0.03723573684692383,2.014194060623135,0.0,1709950747.6481526,0.0,0.0,0.0,-40.2838812124627
201,8.0,0.0277557373046875,7.205717427157779,0.0,1709950747.6759083,0.0,0.0,0.0,-144.1143485431556
202,14.0,0.04170584678649902,8.392108708203994,0.0,1709950747.7176142,0.0,0.0,0.0,-167.84217416407986
203,20.0,0.038186073303222656,13.093778876651433,0.0,1709950747.7558002,0.0,0.0,0.0,-261.87557753302866
204,26.0,0.03252387046813965,19.985321262324526,0.0,1709950747.788324,0.0,0.0,0.0,-399.70642524649054
205,30.0,0.032538414001464844,23.049679064450892,0.0,1709950747.8208625,0.0,0.0,0.0,-460.9935812890178
206,35.0,0.03384995460510254,25.84936996837516,0.0,1709950747.8547125,0.0,0.0,0.0,-516.9873993675033
207,44.0,0.03969216346740723,27.713278992797978,0.0,1709950747.8944046,0.0,0.0,0.0,-554.2655798559596
208,55.0,0.031407833099365234,43.77888775866519,0.0,1709950747.9258125,0.0,0.0,0.0,-875.5777551733038
209,61.0,0.03359794616699219,45.38967925063866,0.0,1709950747.9594104,0.0,0.0,0.0,-907.7935850127732
210,62.0,0.034766197204589844,44.58353586613633,0.0,1709950747.9941766,0.0,0.0,0.0,-891.6707173227267
211,57.0,0.03616523742675781,39.402478772216654,0.0,1709950748.0303419,0.0,0.0,0.0,-788.0495754443331
212,60.0,0.030626773834228516,48.976755048342646,0.0,1709950748.0609686,0.0,0.0,0.0,-979.535100966853
213,59.0,0.038999080657958984,37.82140437966914,0.0,1709950748.0999677,0.0,0.0,0.0,-756.4280875933828
214,63.0,0.0368497371673584,42.74114609954775,0.0,1709950748.1368175,0.0,0.0,0.0,-854.8229219909549
215,61.0,0.032616376876831055,46.75565301930513,0.0,1709950748.1694338,0.0,0.0,0.0,-935.1130603861026
216,49.0,0.04117155075073242,29.75355500735439,0.0,1709950748.2106054,0.0,0.0,0.0,-595.0711001470878
217,35.0,0.02752828598022461,31.785487866137778,0.0,1709950748.2381337,0.0,0.0,0.0,-635.7097573227555
218,29.0,0.03600430488586426,20.136480965214915,0.0,1709950748.274138,0.0,0.0,0.0,-402.7296193042983
219,21.0,0.030742406845092773,17.07738768292967,0.0,1709950748.3048804,0.0,0.0,0.0,-341.54775365859336
220,17.0,0.03726315498352051,11.405368122692636,0.0,1709950748.3421435,0.0,0.0,0.0,-228.10736245385272
221,12.0,0.03847026824951172,7.798230000743697,0.0,1709950748.3806138,0.0,0.0,0.0,-155.96460001487395
222,-1.0,0.03103041648864746,-0.8056611167029066,0.0,1709950748.4116442,0.0,0.0,0.0,16.113222334058133
223,2.0,0.03220319747924805,1.5526408528910935,0.0,1709950748.4438474,0.0,0.0,0.0,-31.05281705782187
224,-1.0,0.04118180274963379,-0.6070642451470222,0.0,1709950748.4850292,0.0,0.0,0.0,12.141284902940443
225,-2.0,0.037172794342041016,-1.3450697179214182,0.0,1709950748.522202,0.0,0.0,0.0,26.901394358428362
226,-4.0,0.029691219329833984,-3.367999100647213,0.0,1709950748.5518932,0.0,0.0,0.0,67.35998201294426
227,-2.0,0.03583407402038574,-1.3953199954756852,0.0,1709950748.5877273,0.0,0.0,0.0,27.906399909513702
228,-2.0,0.03475785255432129,-1.4385238536200569,0.0,1709950748.6224852,0.0,0.0,0.0,28.770477072401135
229,-1.0,0.036389827728271484,-0.6870051759156129,0.0,1709950748.658875,0.0,0.0,0.0,13.740103518312258
230,-1.0,0.031096220016479492,-0.803956236055418,234.0,1709950748.6899712,0.0,0.0,0.0,16.07912472110836
231,-1.0,0.03739023208618164,-0.6686238251310369,0.0,1709950748.7273614,0.0,0.0,-0.0,13.372476502620739
232,0.0,0.03566932678222656,0.0,0.0,1709950748.7630308,0.0,0.0,0.0,-0.0
233,1.0,0.03110790252685547,0.803654311904105,0.0,1709950748.7941387,0.0,0.0,0.0,-16.073086238082098
234,0.0,0.037988901138305664,0.0,0.0,1709950748.8321276,0.0,0.0,0.0,-0.0
235,0.0,0.037369489669799805,0.0,0.0,1709950748.869497,0.0,0.0,0.0,-0.0
236,0.0,0.03840303421020508,0.0,0.0,1709950748.9079,0.0,0.0,0.0,-0.0
237,0.0,0.025519609451293945,0.0,0.0,1709950748.9334197,0.0,0.0,0.0,-0.0
238,0.0,0.03934669494628906,0.0,0.0,1709950748.9727664,0.0,0.0,0.0,-0.0
239,0.0,0.03557848930358887,0.0,0.0,1709950749.008345,0.0,0.0,0.0,-0.0
240,0.0,0.032953739166259766,0.0,0.0,1709950749.0412986,0.0,0.0,0.0,-0.0
241,0.0,0.03442716598510742,0.0,0.0,1709950749.0757258,0.0,0.0,0.0,-0.0
242,0.0,0.03664803504943848,0.0,0.0,1709950749.1123738,0.0,0.0,0.0,-0.0
243,0.0,0.029793262481689453,0.0,0.0,1709950749.142167,0.0,0.0,0.0,-0.0
244,0.0,0.0348970890045166,0.0,0.0,1709950749.1770642,0.0,0.0,0.0,-0.0
245,0.0,0.03740048408508301,0.0,0.0,1709950749.2144647,0.0,0.0,0.0,-0.0
246,0.0,0.03929471969604492,0.0,0.0,1709950749.2537594,0.0,0.0,0.0,-0.0
247,0.0,0.032778024673461914,0.0,0.0,1709950749.2865374,0.0,0.0,0.0,-0.0
248,0.0,0.0350039005279541,0.0,0.0,1709950749.3215413,0.0,0.0,0.0,-0.0
249,0.0,0.03463101387023926,0.0,0.0,1709950749.3561723,0.0,0.0,0.0,-0.0
250,0.0,0.03525876998901367,0.0,0.0,1709950749.391431,0.0,0.0,0.0,-0.0
251,0.0,0.03805375099182129,0.0,0.0,1709950749.4294848,0.0,0.0,0.0,-0.0
252,0.0,0.03121471405029297,0.0,0.0,1709950749.4606996,0.0,0.0,0.0,-0.0
253,0.0,0.03611946105957031,0.0,0.0,1709950749.496819,0.0,0.0,0.0,-0.0
254,0.0,0.03136444091796875,0.0,0.0,1709950749.5281835,0.0,0.0,0.0,-0.0
255,0.0,0.0363924503326416,0.0,0.0,1709950749.564576,0.0,0.0,0.0,-0.0
256,0.0,0.03418540954589844,0.0,0.0,1709950749.5987613,0.0,0.0,0.0,-0.0
257,0.0,0.038675785064697266,0.0,0.0,1709950749.637437,0.0,0.0,0.0,-0.0
258,0.0,0.033318281173706055,0.0,0.0,1709950749.6707554,0.0,0.0,0.0,-0.0
259,0.0,0.03342080116271973,0.0,0.0,1709950749.7041762,0.0,0.0,0.0,-0.0
260,4.0,0.03571748733520508,2.7997490154195313,0.0,1709950749.7398937,0.0,0.0,0.0,-55.99498030839062
261,8.0,0.0334162712097168,5.985108234991937,0.0,1709950749.77331,0.0,0.0,0.0,-119.70216469983875
262,12.0,0.03303194046020508,9.082118574336322,0.0,1709950749.806342,0.0,0.0,0.0,-181.64237148672643
263,16.0,0.03627419471740723,11.027122810476849,0.0,1709950749.842616,0.0,0.0,0.0,-220.54245620953697
264,20.0,0.03490924835205078,14.322852069389427,0.0,1709950749.8775253,0.0,0.0,0.0,-286.45704138778854
265,17.0,0.033899784088134766,12.536953005218516,0.0,1709950749.911425,0.0,0.0,0.0,-250.7390601043703
266,-1.0,0.03908658027648926,-0.6396057118109564,0.0,1709950749.9505117,0.0,0.0,0.0,12.792114236219128
267,1.0,0.0325312614440918,0.7684915644284186,0.0,1709950749.983043,0.0,0.0,0.0,-15.369831288568372
