,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
332,-52,0.02105093002319336,-61.754991279135616,0,1710453231.2035034,180,0,0,0
333,-52,0.020854711532592773,-62.336033656869134,0,1710453231.224358,180,0,0,0
334,-52,0.0211489200592041,-61.46885970351164,0,1710453231.245507,180,0,0,0
335,-52,0.021107196807861328,-61.5903671071953,0,1710453231.2666142,180,0,0,0
336,-52,0.02122044563293457,-61.26167293972249,0,1710453231.2878346,180,0,0,0
337,-52,0.020781755447387695,-62.55486950037285,0,1710453231.3086164,180,0,0,0
338,-52,0.020594120025634766,-63.12481418879808,0,1710453231.3292105,180,0,0,0
339,-52,0.02119612693786621,-61.331959551421214,0,1710453231.3504066,180,0,0,0
340,-52,0.021044254302978516,-61.77458137901343,0,1710453231.371451,180,0,0,0
341,-52,0.02112722396850586,-61.5319836594669,0,1710453231.3925781,180,0,0,0
342,-53,0.020566225051879883,-64.42601871065719,0,1710453231.4131444,180,0,0,0
343,-52,0.02118539810180664,-61.363019649328145,0,1710453231.4343297,180,0,0,0
344,-52,0.021196603775024414,-61.33057983240538,0,1710453231.4555264,180,0,0,0
345,-53,0.02069544792175293,-64.02374111493842,0,1710453231.4762218,180,0,0,0
346,-53,0.021005868911743164,-63.07760967027978,0,1710453231.4972277,180,0,0,0
347,-53,0.021026611328125,-63.01538461538462,0,1710453231.5182543,180,0,0,0
348,-52,0.02102494239807129,-61.83132278732211,0,1710453231.5392792,180,0,0,0
349,-53,0.02091693878173828,-63.345789449687686,0,1710453231.5601962,180,0,0,0
350,-53,0.021275758743286133,-62.27744993668546,0,1710453231.581472,180,0,0,0
351,-52,0.02082037925720215,-62.43882418954046,0,1710453231.6022923,180,0,0,0
352,-52,0.020622730255126953,-63.037240167402715,0,1710453231.622915,180,0,0,0
353,-53,0.021265506744384766,-62.307473596878715,0,1710453231.6441805,180,0,0,0
354,-52,0.020830631256103516,-62.40809431154859,0,1710453231.6650112,180,0,0,0
355,-52,0.020953655242919922,-62.04168126891655,0,1710453231.6859648,180,0,0,0
356,-52,0.02067422866821289,-62.88021772724127,0,1710453231.706639,180,0,0,0
357,-52,0.021422386169433594,-60.68418287851133,0,1710453231.7280614,180,0,0,0
358,-52,0.02104020118713379,-61.786481433217375,0,1710453231.7491016,180,0,0,0
359,-52,0.02037668228149414,-63.79841340416072,0,1710453231.7694783,180,0,0,0
360,-52,0.021400928497314453,-60.74502796283505,0,1710453231.7908792,180,0,0,0
361,-52,0.020978927612304688,-61.96694244931357,0,1710453231.8118582,180,0,0,0
362,-52,0.021049022674560547,-61.76058718256575,0,1710453231.8329072,180,0,0,0
363,-51,0.020621299743652344,-61.82927438375803,0,1710453231.8535285,180,0,0,0
364,-52,0.021044015884399414,-61.77528125531071,0,1710453231.8745725,180,0,0,0
365,-52,0.02092909812927246,-62.11447774626067,0,1710453231.8955016,180,0,0,0
366,-52,0.0208895206451416,-62.2321604254882,0,1710453231.9163911,180,0,0,0
367,-53,0.021062135696411133,-62.909099964908705,0,1710453231.9374533,180,0,0,0
368,-52,0.02131795883178711,-60.981448095376564,0,1710453231.9587712,180,0,0,0
369,-53,0.02084803581237793,-63.555147924933955,0,1710453231.9796193,180,0,0,0
370,-53,0.020591020584106445,-64.34843744572454,0,1710453232.0002103,180,0,0,0
371,-53,0.020756006240844727,-63.83694361165673,0,1710453232.0209663,180,0,0,0
372,-53,0.021395206451416016,-61.92975996790657,0,1710453232.0423615,180,0,0,0
373,-52,0.02077627182006836,-62.571380046361114,0,1710453232.0631378,180,0,0,0
374,-53,0.021212100982666016,-62.464345284927504,0,1710453232.0843499,180,0,0,0
375,-53,0.020724058151245117,-63.93535427907458,0,1710453232.105074,180,0,0,0
376,-52,0.021216154098510742,-61.27406475103105,0,1710453232.12629,180,0,0,0
377,-52,0.020864486694335938,-62.30682877776762,0,1710453232.1471546,180,0,0,0
378,-53,0.020994186401367188,-63.112710093576815,0,1710453232.1681488,180,0,0,0
379,-52,0.021183252334594727,-61.369235444405675,0,1710453232.189332,180,0,0,0
380,-52,0.020673513412475586,-62.882393237305536,0,1710453232.2100055,180,0,0,0
381,-52,0.02158045768737793,-60.239686239849746,0,1710453232.231586,180,0,0,0
382,-51,0.02028965950012207,-62.839891423132514,0,1710453232.2518756,180,0,0,0
383,-52,0.020757675170898438,-62.627437287512635,0,1710453232.2726333,180,0,0,0
384,-52,0.02124333381652832,-61.19566783762247,0,1710453232.2938766,180,0,0,0
385,-52,0.020978927612304688,-61.96694244931357,0,1710453232.3148556,180,0,0,0
386,-52,0.021141767501831055,-61.48965548350719,0,1710453232.3359973,180,0,0,0
387,-52,0.020833492279052734,-62.399523929413384,0,1710453232.3568308,180,0,0,0
388,-52,0.021180391311645508,-61.377525130294806,0,1710453232.3780112,180,0,0,0
389,-52,0.020554542541503906,-63.24636013547998,0,1710453232.3985658,180,0,0,0
390,-53,0.020920753479003906,-63.33423895701326,0,1710453232.4194865,180,0,0,0
391,-52,0.02130436897277832,-61.02034759448057,0,1710453232.440791,180,0,0,0
392,-53,0.020668506622314453,-64.10719575498904,0,1710453232.4614594,180,0,0,0
393,-53,0.02113056182861328,-62.7053843029291,0,1710453232.48259,180,0,0,0
394,-52,0.021024227142333984,-61.833426322832324,0,1710453232.5036142,180,0,0,0
395,-53,0.021155595779418945,-62.63118343795431,0,1710453232.5247698,180,0,0,0
396,-52,0.020688295364379883,-62.83746326622337,0,1710453232.545458,180,0,0,0
397,-52,0.02085590362548828,-62.33247062051306,0,1710453232.566314,180,0,0,0
398,-53,0.02120828628540039,-62.47558063718326,0,1710453232.5875223,180,0,0,0
399,-52,0.02087712287902832,-62.26911665619825,0,1710453232.6083994,180,0,0,0
400,-53,0.02109670639038086,-62.806012250525505,0,1710453232.629496,180,0,0,0
401,-52,0.020875215530395508,-62.27480612629487,0,1710453232.6503713,180,0,0,0
402,-52,0.020725011825561523,-62.72614032464021,0,1710453232.6710963,180,0,0,0
403,-53,0.02130436897277832,-62.193815817451345,0,1710453232.6924007,180,0,0,0
404,-52,0.0205533504486084,-63.25002841996589,0,1710453232.712954,180,0,0,0
405,-51,0.021294593811035156,-59.87435173988983,0,1710453232.7342486,180,0,0,0
406,-52,0.020802736282348633,-62.49177907922937,0,1710453232.7550514,180,0,0,0
407,-52,0.021317720413208008,-60.98213011530762,0,1710453232.776369,180,0,0,0
408,-52,0.020722150802612305,-62.734800667318645,0,1710453232.7970912,180,0,0,0
409,-52,0.020865440368652344,-62.303980986333926,0,1710453232.8179567,180,0,0,0
410,-52,0.021363496780395508,-60.85146141398359,0,1710453232.8393202,180,0,0,0
411,-52,0.02082538604736328,-62.42381279479782,0,1710453232.8601456,180,0,0,0
412,-53,0.020900964736938477,-63.39420293161467,0,1710453232.8810465,180,0,0,0
413,-52,0.021005868911743164,-61.88746609159526,0,1710453232.9020524,180,0,0,0
414,-53,0.020810842514038086,-63.668734175765,0,1710453232.9228632,180,0,0,0
415,-52,0.021280765533447266,-61.08802796387999,0,1710453232.944144,180,0,0,0
416,-53,0.02057337760925293,-64.40362030802748,0,1710453232.9647174,180,0,0,0
417,-53,0.021073341369628906,-62.875648278046796,0,1710453232.9857907,180,0,0,0
418,-52,0.02075982093811035,-62.62096401869695,0,1710453233.0065506,180,0,0,0
419,-52,0.0215606689453125,-60.294975230007076,0,1710453233.0281112,180,0,0,0
420,-53,0.020430803298950195,-64.85305450853629,0,1710453233.048542,180,0,0,0
421,-53,0.020839452743530273,-63.58132415023968,0,1710453233.0693815,180,0,0,0
422,-52,0.021315813064575195,-60.98758682400313,0,1710453233.0906973,180,0,0,0
423,-52,0.020931482315063477,-62.10740264030162,0,1710453233.1116288,180,0,0,0
424,-52,0.021199941635131836,-61.32092353715179,0,1710453233.1328287,180,0,0,0
425,-52,0.02050304412841797,-63.40521884738825,0,1710453233.1533318,180,0,0,0
426,-52,0.021410226821899414,-60.718646785670536,0,1710453233.174742,180,0,0,0
427,-52,0.02094268798828125,-62.07417122040073,0,1710453233.1956847,180,0,0,0
428,-52,0.020471572875976562,-63.50269263020591,0,1710453233.2161562,180,0,0,0
429,-52,0.02124643325805664,-61.18674057948246,0,1710453233.2374027,180,0,0,0
430,-52,0.02077031135559082,-62.58933618007966,0,1710453233.258173,180,0,0,0
431,-52,0.021254539489746094,-61.16340467537129,0,1710453233.2794275,180,0,0,0
432,-52,0.020767688751220703,-62.597240144192135,0,1710453233.3001952,180,0,0,0
433,-52,0.020741701126098633,-62.675669275952046,0,1710453233.320937,180,0,0,0
434,-52,0.021516799926757812,-60.41790621398812,0,1710453233.3424537,180,0,0,0
435,-53,0.020615100860595703,-64.27327273147827,0,1710453233.3630688,180,0,0,0
436,-52,0.020970821380615234,-61.99089565474431,0,1710453233.3840396,180,0,0,0
437,-53,0.021158456802368164,-62.62271451912784,0,1710453233.405198,180,0,0,0
438,-52,0.02107834815979004,-61.67466208191474,0,1710453233.4262764,180,0,0,0
439,-53,0.020900487899780273,-63.39564924768717,0,1710453233.447177,180,0,0,0
440,-52,0.020745515823364258,-62.6641444381874,0,1710453233.4679224,180,0,0,0
441,-53,0.020933151245117188,-63.29672892938497,0,1710453233.4888556,180,0,0,0
442,-52,0.020794153213500977,-62.51757340885378,0,1710453233.5096498,180,0,0,0
443,-53,0.021288633346557617,-62.23978676462353,0,1710453233.5309384,180,0,0,0
444,-52,0.020941734313964844,-62.07699804180518,0,1710453233.5518801,180,0,0,0
445,-52,0.021268367767333984,-61.123637423491694,0,1710453233.5731485,180,0,0,0
446,-52,0.020511865615844727,-63.377950321388305,0,1710453233.5936604,180,0,0,0
447,-53,0.02080559730529785,-63.68478542370939,0,1710453233.614466,180,0,0,0
448,-52,0.021241426467895508,-61.20116282985195,0,1710453233.6357074,180,0,0,0
449,-52,0.02085113525390625,-62.34672521039151,0,1710453233.6565585,180,0,0,0
450,-52,0.02120661735534668,-61.30162006588193,0,1710453233.6777651,180,0,0,0
451,-52,0.02081465721130371,-62.45598891217942,0,1710453233.6985798,180,0,0,0
452,-52,0.0209808349609375,-61.96130909090909,0,1710453233.7195606,180,0,0,0
453,-52,0.021100997924804688,-61.60846063454759,0,1710453233.7406616,180,0,0,0
454,-51,0.020523548126220703,-62.12376106503102,0,1710453233.7611852,180,0,0,0
455,-52,0.021425962448120117,-60.67405387962211,0,1710453233.7826111,180,0,0,0
456,-52,0.020687103271484375,-62.84108427069887,0,1710453233.8032982,180,0,0,0
457,-52,0.020796775817871094,-62.50968954922731,0,1710453233.824095,180,0,0,0
458,-52,0.02092123031616211,-62.13783703703704,0,1710453233.8450162,180,0,0,0
459,-53,0.021375656127929688,-61.986401356295175,0,1710453233.866392,180,0,0,0
460,-52,0.021160602569580078,-61.434923496405794,0,1710453233.8875525,180,0,0,0
461,-53,0.02071666717529297,-63.95816415780509,0,1710453233.9082692,180,0,0,0
462,-53,0.021074533462524414,-62.87209168146799,0,1710453233.9293437,180,0,0,0
463,-53,0.02107524871826172,-62.86995791664781,0,1710453233.950419,180,0,0,0
464,-53,0.02091693878173828,-63.345789449687686,0,1710453233.971336,180,0,0,0
465,-52,0.0209043025970459,-62.188154518185655,0,1710453233.9922402,180,0,0,0
466,-53,0.020680665969848633,-64.06950346433636,0,1710453234.0129209,180,0,0,0
467,-52,0.021412134170532227,-60.71323809417764,0,1710453234.034333,180,0,0,0
468,-53,0.020720243453979492,-63.94712508773747,0,1710453234.0550532,180,0,0,0
469,-52,0.02147364616394043,-60.53932294847169,0,1710453234.0765269,180,0,0,0
470,-53,0.020587921142578125,-64.35812488419492,0,1710453234.0971148,180,0,0,0
471,-52,0.0205843448638916,-63.15479110925791,0,1710453234.1176991,180,0,0,0
472,-52,0.020889759063720703,-62.2314501586432,0,1710453234.138589,180,0,0,0
473,-52,0.021213531494140625,-61.28163999280705,0,1710453234.1598024,180,0,0,0
474,-52,0.0211181640625,-61.55838150289017,0,1710453234.1809206,180,0,0,0
475,-52,0.02057790756225586,-63.1745475611169,0,1710453234.2014985,180,0,0,0
476,-52,0.0212404727935791,-61.203910696045526,0,1710453234.222739,180,0,0,0
477,-52,0.02087235450744629,-62.28334228111257,0,1710453234.2436113,180,0,0,0
478,-51,0.020873069763183594,-61.08349248412299,0,1710453234.2644844,180,0,0,0
479,-52,0.021175146102905273,-61.392728705736644,0,1710453234.2856596,180,0,0,0
480,-53,0.020982742309570312,-63.14713207890192,0,1710453234.3066423,180,0,0,0
481,-52,0.021401166915893555,-60.744351236032664,0,1710453234.3280435,180,0,0,0
482,-52,0.020318031311035156,-63.98257685989204,0,1710453234.3483615,180,0,0,0
483,-53,0.021131038665771484,-62.703969310617175,0,1710453234.3694925,180,0,0,0
484,-53,0.02066826820373535,-64.10793526283612,0,1710453234.3901608,180,0,0,0
485,-53,0.020674467086791992,-64.08871360202964,0,1710453234.4108353,180,0,0,0
486,-52,0.021045207977294922,-61.77178203240059,0,1710453234.4318805,180,0,0,0
487,-53,0.020956754684448242,-63.225438287124994,0,1710453234.4528372,180,0,0,0
488,-52,0.021437883377075195,-60.64031495712713,0,1710453234.474275,180,0,0,0
489,-53,0.021314620971679688,-62.16390156599552,0,1710453234.4955897,180,0,0,0
