,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
106,0.0,0.00020456314086914062,0.0,-1,-1,1709505469.0772142,200
107,0.0,0.0001671314239501953,0.0,-1,-1,1709505469.0773814,200
108,0.0,0.00016069412231445312,0.0,-1,-1,1709505469.077542,200
109,0.0,0.0001900196075439453,0.0,-1,-1,1709505469.077732,200
110,0.0,0.0020558834075927734,0.0,-1,-1,1709505469.079788,200
111,0.0,0.00026679039001464844,0.0,-1,-1,1709505469.0800548,200
112,0.0,0.000457763671875,0.0,-1,-1,1709505469.0805125,200
113,0.0,0.000316619873046875,0.0,-1,-1,1709505469.0808291,200
114,0.0,0.0018112659454345703,0.0,-1,-1,1709505469.0826404,200
115,0.0,0.0002048015594482422,0.0,-1,-1,1709505469.0828452,200
116,0.0,0.0002307891845703125,0.0,-1,-1,1709505469.083076,200
117,0.0,0.0001761913299560547,0.0,-1,-1,1709505469.0832522,200
118,0.0,0.0001614093780517578,0.0,-1,-1,1709505469.0834136,200
119,0.0,0.002031087875366211,0.0,-1,-1,1709505469.0854447,200
120,0.0,0.0002644062042236328,0.0,-1,-1,1709505469.085709,200
121,0.0,0.0002899169921875,0.0,-1,-1,1709505469.085999,200
122,0.0,0.0002818107604980469,0.0,-1,-1,1709505469.0862808,200
123,0.0,0.00028586387634277344,0.0,-1,-1,1709505469.0865667,200
124,0.0,0.0014901161193847656,0.0,-1,-1,1709505469.0880568,200
125,0.0,0.0001995563507080078,0.0,-1,-1,1709505469.0882564,200
126,0.0,0.0001647472381591797,0.0,-1,-1,1709505469.088421,200
127,0.0,0.00015974044799804688,0.0,-1,-1,1709505469.0885808,200
128,0.0,0.0023038387298583984,0.0,-1,-1,1709505469.0908847,200
129,0.0,0.00021028518676757812,0.0,-1,-1,1709505469.091095,200
130,0.0,0.0001652240753173828,0.0,-1,-1,1709505469.0912602,200
131,0.0,0.0002193450927734375,0.0,-1,-1,1709505469.0914795,200
132,0.0,0.0002014636993408203,0.0,-1,-1,1709505469.091681,200
133,0.0,0.0019884109497070312,0.0,-1,-1,1709505469.0936694,200
134,0.0,0.0002608299255371094,0.0,-1,-1,1709505469.0939302,200
135,0.0,0.0001723766326904297,0.0,-1,-1,1709505469.0941026,200
136,0.0,0.0001621246337890625,0.0,-1,-1,1709505469.0942647,200
137,0.0,0.002319812774658203,0.0,-1,-1,1709505469.0965846,200
138,0.0,0.00038313865661621094,0.0,-1,-1,1709505469.0969677,200
139,0.0,0.0001933574676513672,0.0,-1,-1,1709505469.097161,200
140,0.0,0.00024199485778808594,0.0,-1,-1,1709505469.097403,200
141,0.0,0.00030422210693359375,0.0,-1,-1,1709505469.0977073,200
142,0.0,0.0015244483947753906,0.0,-1,-1,1709505469.0992317,200
143,0.0,0.00026607513427734375,0.0,-1,-1,1709505469.0994978,200
144,0.0,0.0002865791320800781,0.0,-1,-1,1709505469.0997844,200
145,0.0,0.0002231597900390625,0.0,-1,-1,1709505469.1000075,200
146,0.0,0.002095460891723633,0.0,-1,-1,1709505469.102103,200
147,0.0,0.0003368854522705078,0.0,-1,-1,1709505469.1024399,200
148,0.0,0.0003323554992675781,0.0,-1,-1,1709505469.1027722,200
149,0.0,0.0003523826599121094,0.0,-1,-1,1709505469.1031246,200
150,0.0,0.0003979206085205078,0.0,-1,-1,1709505469.1035225,200
151,0.0,0.0012772083282470703,0.0,-1,-1,1709505469.1047997,200
152,0.0,0.00022912025451660156,0.0,-1,-1,1709505469.1050289,200
153,0.0,0.00019097328186035156,0.0,-1,-1,1709505469.1052198,200
154,0.0,0.00018477439880371094,0.0,-1,-1,1709505469.1054046,200
155,0.0,0.0001819133758544922,0.0,-1,-1,1709505469.1055865,200
156,0.0,0.002103090286254883,0.0,-1,-1,1709505469.1076896,200
157,0.0,0.00023436546325683594,0.0,-1,-1,1709505469.107924,200
158,0.0,0.000179290771484375,0.0,-1,-1,1709505469.1081033,200
159,0.0,0.0002772808074951172,0.0,-1,-1,1709505469.1083806,200
160,0.0,0.0020055770874023438,0.0,-1,-1,1709505469.1103861,200
161,0.0,0.0002079010009765625,0.0,-1,-1,1709505469.110594,200
162,0.0,0.0001590251922607422,0.0,-1,-1,1709505469.110753,200
163,0.0,0.0001838207244873047,0.0,-1,-1,1709505469.1109369,200
164,0.0,0.00015497207641601562,0.0,-1,-1,1709505469.1110919,200
165,0.0,0.002100229263305664,0.0,-1,-1,1709505469.113192,200
166,0.0,0.0003104209899902344,0.0,-1,-1,1709505469.1135025,200
167,0.0,0.0002048015594482422,0.0,-1,-1,1709505469.1137073,200
168,0.0,0.00023865699768066406,0.0,-1,-1,1709505469.113946,200
169,0.0,0.001928567886352539,0.0,-1,-1,1709505469.1158745,200
170,0.0,0.00029754638671875,0.0,-1,-1,1709505469.116172,200
171,0.0,0.00020241737365722656,0.0,-1,-1,1709505469.1163745,200
172,0.0,0.00018477439880371094,0.0,-1,-1,1709505469.1165593,200
173,0.0,0.0002415180206298828,0.0,-1,-1,1709505469.1168008,200
174,0.0,0.0018923282623291016,0.0,-1,-1,1709505469.118693,200
175,0.0,0.00028133392333984375,0.0,-1,-1,1709505469.1189744,200
176,0.0,0.0003151893615722656,0.0,-1,-1,1709505469.1192896,200
177,0.0,0.0003554821014404297,0.0,-1,-1,1709505469.119645,200
178,0.0,0.00179290771484375,0.0,-1,-1,1709505469.121438,200
179,0.0,0.0002765655517578125,0.0,-1,-1,1709505469.1217146,200
180,0.0,0.00029969215393066406,0.0,-1,-1,1709505469.1220143,200
181,0.0,0.0002465248107910156,0.0,-1,-1,1709505469.1222608,200
182,0.0,0.00021314620971679688,0.0,-1,-1,1709505469.122474,200
183,0.0,0.001641988754272461,0.0,-1,-1,1709505469.124116,200
184,0.0,0.00024127960205078125,0.0,-1,-1,1709505469.1243572,200
185,0.0,0.00034737586975097656,0.0,-1,-1,1709505469.1247046,200
186,0.0,0.00029349327087402344,0.0,-1,-1,1709505469.124998,200
187,0.0,0.00019812583923339844,0.0,-1,-1,1709505469.1251962,200
188,0.0,0.0017833709716796875,0.0,-1,-1,1709505469.1269796,200
189,0.0,0.00020074844360351562,0.0,-1,-1,1709505469.1271803,200
190,0.0,0.00016808509826660156,0.0,-1,-1,1709505469.1273484,200
191,0.0,0.00016117095947265625,0.0,-1,-1,1709505469.1275096,200
192,0.0,0.0023813247680664062,0.0,-1,-1,1709505469.129891,200
193,0.0,0.00021767616271972656,0.0,-1,-1,1709505469.1301086,200
194,0.0,0.000171661376953125,0.0,-1,-1,1709505469.1302803,200
195,0.0,0.00035190582275390625,0.0,-1,-1,1709505469.1306322,200
196,0.0,0.0003688335418701172,0.0,-1,-1,1709505469.131001,200
197,0.0,0.0014884471893310547,0.0,-1,-1,1709505469.1324894,200
198,0.0,0.0002460479736328125,0.0,-1,-1,1709505469.1327355,200
199,0.0,0.0002357959747314453,0.0,-1,-1,1709505469.1329713,200
200,0.0,0.00025177001953125,0.0,-1,-1,1709505469.133223,200
201,0.0,0.002288818359375,0.0,-1,-1,1709505469.1355119,200
202,0.0,0.0004582405090332031,0.0,-1,-1,1709505469.13597,200
203,0.0,0.00034880638122558594,0.0,-1,-1,1709505469.136319,200
204,0.0,0.0003349781036376953,0.0,-1,-1,1709505469.136654,200
205,0.0,0.0003790855407714844,0.0,-1,-1,1709505469.137033,200
206,0.0,0.0011556148529052734,0.0,-1,-1,1709505469.1381886,200
207,0.0,0.00024008750915527344,0.0,-1,-1,1709505469.1384287,200
208,0.0,0.00018858909606933594,0.0,-1,-1,1709505469.1386173,200
209,0.0,0.00023055076599121094,0.0,-1,-1,1709505469.1388478,200
210,0.0,0.002146482467651367,0.0,-1,-1,1709505469.1409943,200
211,0.0,0.0005021095275878906,0.0,-1,-1,1709505469.1414964,200
212,0.0,0.0003235340118408203,0.0,-1,-1,1709505469.14182,200
213,0.0,0.00034308433532714844,0.0,-1,-1,1709505469.142163,200
214,0.0,0.00034236907958984375,0.0,-1,-1,1709505469.1425054,200
215,0.0,0.001134634017944336,0.0,-1,-1,1709505469.14364,200
216,0.0,0.0003781318664550781,0.0,-1,-1,1709505469.1440182,200
217,0.0,0.0002789497375488281,0.0,-1,-1,1709505469.1442971,200
218,0.0,0.00030612945556640625,0.0,-1,-1,1709505469.1446033,200
219,0.0,0.00026297569274902344,0.0,-1,-1,1709505469.1448662,200
220,0.0,0.0016396045684814453,0.0,-1,-1,1709505469.1465058,200
221,0.0,0.0003719329833984375,0.0,-1,-1,1709505469.1468778,200
222,0.0,0.0003376007080078125,0.0,-1,-1,1709505469.1472154,200
223,0.0,0.00034165382385253906,0.0,-1,-1,1709505469.147557,200
224,0.0,0.0015842914581298828,0.0,-1,-1,1709505469.1491413,200
225,0.0,0.0005066394805908203,0.0,-1,-1,1709505469.149648,200
226,0.0,0.0004608631134033203,0.0,-1,-1,1709505469.1501088,200
227,0.0,0.0005881786346435547,0.0,-1,-1,1709505469.150697,200
228,0.0,0.0003719329833984375,0.0,-1,-1,1709505469.151069,200
229,0.0,0.0007708072662353516,0.0,-1,-1,1709505469.1518397,200
230,0.0,0.0003666877746582031,0.0,-1,-1,1709505469.1522064,200
231,0.0,0.0003504753112792969,0.0,-1,-1,1709505469.152557,200
232,0.0,0.0003113746643066406,0.0,-1,-1,1709505469.1528683,200
233,0.0,0.001867055892944336,0.0,-1,-1,1709505469.1547353,200
234,0.0,0.00027823448181152344,0.0,-1,-1,1709505469.1550136,200
235,0.0,0.00026035308837890625,0.0,-1,-1,1709505469.155274,200
236,0.0,0.000263214111328125,0.0,-1,-1,1709505469.1555371,200
237,0.0,0.00027251243591308594,0.0,-1,-1,1709505469.1558096,200
238,0.0,0.0017457008361816406,0.0,-1,-1,1709505469.1575553,200
239,0.0,0.0002994537353515625,0.0,-1,-1,1709505469.1578548,200
240,0.0,0.00020551681518554688,0.0,-1,-1,1709505469.1580603,200
241,0.0,0.0001881122589111328,0.0,-1,-1,1709505469.1582484,200
242,0.0,0.0019876956939697266,0.0,-1,-1,1709505469.1602361,200
243,0.0,0.0002837181091308594,0.0,-1,-1,1709505469.1605198,200
244,0.0,0.0002574920654296875,0.0,-1,-1,1709505469.1607773,200
245,0.0,0.0002396106719970703,0.0,-1,-1,1709505469.161017,200
246,0.0,0.0002410411834716797,0.0,-1,-1,1709505469.161258,200
247,0.0,0.001760721206665039,0.0,-1,-1,1709505469.1630187,200
248,0.0,0.0002620220184326172,0.0,-1,-1,1709505469.1632807,200
249,0.0,0.000194549560546875,0.0,-1,-1,1709505469.1634753,200
250,0.0,0.00019240379333496094,0.0,-1,-1,1709505469.1636677,200
251,0.0,0.00019669532775878906,0.0,-1,-1,1709505469.1638644,200
252,0.0,0.002043008804321289,0.0,-1,-1,1709505469.1659074,200
253,0.0,0.00035119056701660156,0.0,-1,-1,1709505469.1662586,200
254,0.0,0.0002522468566894531,0.0,-1,-1,1709505469.1665108,200
255,0.0,0.0002613067626953125,0.0,-1,-1,1709505469.1667721,200
256,0.0,0.0018248558044433594,0.0,-1,-1,1709505469.168597,200
257,0.0,0.000274658203125,0.0,-1,-1,1709505469.1688716,200
258,0.0,0.00020122528076171875,0.0,-1,-1,1709505469.1690729,200
259,0.0,0.00042176246643066406,0.0,-1,-1,1709505469.1694946,200
260,0.0,0.0003981590270996094,0.0,-1,-1,1709505469.1698928,200
261,0.0,0.0014879703521728516,0.0,-1,-1,1709505469.1713808,200
262,0.0,0.0003814697265625,0.0,-1,-1,1709505469.1717622,200
263,0.0,0.0003180503845214844,0.0,-1,-1,1709505469.1720803,200
264,0.0,0.0003485679626464844,0.0,-1,-1,1709505469.1724288,200
265,0.0,0.0017549991607666016,0.0,-1,-1,1709505469.1741838,200
266,0.0,0.0002791881561279297,0.0,-1,-1,1709505469.174463,200
267,0.0,0.0003161430358886719,0.0,-1,-1,1709505469.1747792,200
268,0.0,0.0002892017364501953,0.0,-1,-1,1709505469.1750684,200
269,0.0,0.00036787986755371094,0.0,-1,-1,1709505469.1754363,200
270,0.0,0.0015180110931396484,0.0,-1,-1,1709505469.1769543,200
271,0.0,0.0003879070281982422,0.0,-1,-1,1709505469.1773422,200
272,0.0,0.0004639625549316406,0.0,-1,-1,1709505469.1778061,200
273,0.0,0.0004286766052246094,0.0,-1,-1,1709505469.1782348,200
274,0.0,0.0014612674713134766,0.0,-1,-1,1709505469.179696,200
275,0.0,0.00026679039001464844,0.0,-1,-1,1709505469.1799629,200
276,0.0,0.00018858909606933594,0.0,-1,-1,1709505469.1801515,200
277,0.0,0.0002422332763671875,0.0,-1,-1,1709505469.1803937,200
278,0.0,0.0003991127014160156,0.0,-1,-1,1709505469.1807928,200
279,0.0,0.0016510486602783203,0.0,-1,-1,1709505469.1824439,200
280,0.0,0.0002391338348388672,0.0,-1,-1,1709505469.182683,200
281,0.0,0.00024700164794921875,0.0,-1,-1,1709505469.18293,200
282,0.0,0.0003418922424316406,0.0,-1,-1,1709505469.183272,200
283,0.0,0.0005593299865722656,0.0,-1,-1,1709505469.1838312,200
284,0.0,0.001529693603515625,0.0,-1,-1,1709505469.185361,200
285,0.0,0.0003819465637207031,0.0,-1,-1,1709505469.1857429,200
286,0.0,0.00043892860412597656,0.0,-1,-1,1709505469.1861818,200
287,0.0,0.0004124641418457031,0.0,-1,-1,1709505469.1865942,200
288,0.0,0.0014657974243164062,0.0,-1,-1,1709505469.18806,200
289,0.0,0.0002384185791015625,0.0,-1,-1,1709505469.1882985,200
290,0.0,0.00019311904907226562,0.0,-1,-1,1709505469.1884916,200
291,0.0,0.00021529197692871094,0.0,-1,-1,1709505469.1887069,200
292,0.0,0.0001938343048095703,0.0,-1,-1,1709505469.1889007,200
293,0.0,0.0018830299377441406,0.0,-1,-1,1709505469.1907837,200
294,0.0,0.0003178119659423828,0.0,-1,-1,1709505469.1911016,200
295,0.0,0.0003325939178466797,0.0,-1,-1,1709505469.1914341,200
296,0.0,0.0003325939178466797,0.0,-1,-1,1709505469.1917667,200
297,0.0,0.0017833709716796875,0.0,-1,-1,1709505469.19355,200
298,0.0,0.0004241466522216797,0.0,-1,-1,1709505469.1939743,200
299,0.0,0.00034332275390625,0.0,-1,-1,1709505469.1943176,200
300,0.0,0.00036144256591796875,0.0,-1,-1,1709505469.194679,200
301,0.0,0.00034046173095703125,0.0,-1,-1,1709505469.1950195,200
302,0.0,0.0011649131774902344,0.0,-1,-1,1709505469.1961844,200
303,0.0,0.0002963542938232422,0.0,-1,-1,1709505469.1964808,200
304,0.0,0.00031948089599609375,0.0,-1,-1,1709505469.1968002,200
305,0.0,0.0003325939178466797,0.0,-1,-1,1709505469.1971328,200
306,0.0,0.0020062923431396484,0.0,-1,-1,1709505469.199139,200
307,0.0,0.0002880096435546875,0.0,-1,-1,1709505469.1994271,200
308,0.0,0.00032138824462890625,0.0,-1,-1,1709505469.1997485,200
309,0.0,0.0003323554992675781,0.0,-1,-1,1709505469.2000809,200
310,0.0,0.0003306865692138672,0.0,-1,-1,1709505469.2004116,200
311,0.0,0.0013098716735839844,0.0,-1,-1,1709505469.2017214,200
312,0.0,0.0003581047058105469,0.0,-1,-1,1709505469.2020795,200
313,0.0,0.00033283233642578125,0.0,-1,-1,1709505469.2024124,200
314,0.0,0.0003178119659423828,0.0,-1,-1,1709505469.2027302,200
315,0.0,0.0002841949462890625,0.0,-1,-1,1709505469.2030144,200
316,0.0,0.002499103546142578,0.0,-1,-1,1709505469.2055135,200
317,0.0,0.0003972053527832031,0.0,-1,-1,1709505469.2059107,200
318,0.0,0.0003142356872558594,0.0,-1,-1,1709505469.206225,200
319,0.0,0.00030422210693359375,0.0,-1,-1,1709505469.2065291,200
320,0.0,0.0009958744049072266,0.0,-1,-1,1709505469.207525,200
321,0.0,0.00032258033752441406,0.0,-1,-1,1709505469.2078476,200
322,0.0,0.0003769397735595703,0.0,-1,-1,1709505469.2082245,200
323,0.0,0.0003814697265625,0.0,-1,-1,1709505469.208606,200
324,0.0,0.0003285408020019531,0.0,-1,-1,1709505469.2089345,200
325,0.0,0.001201629638671875,0.0,-1,-1,1709505469.2101362,200
326,0.0,0.00041103363037109375,0.0,-1,-1,1709505469.2105472,200
327,0.0,0.00034689903259277344,0.0,-1,-1,1709505469.210894,200
328,0.0,0.0003757476806640625,0.0,-1,-1,1709505469.2112699,200
329,0.0,0.0019180774688720703,0.0,-1,-1,1709505469.213188,200
330,0.0,0.00042366981506347656,0.0,-1,-1,1709505469.2136116,200
331,0.0,0.0004947185516357422,0.0,-1,-1,1709505469.2141063,200
332,0.0,0.0003693103790283203,0.0,-1,-1,1709505469.2144756,200
333,0.0,0.0003714561462402344,0.0,-1,-1,1709505469.214847,200
334,0.0,0.0007765293121337891,0.0,-1,-1,1709505469.2156236,200
335,0.0,0.0003268718719482422,0.0,-1,-1,1709505469.2159505,200
336,0.0,0.00033974647521972656,0.0,-1,-1,1709505469.2162902,200
337,0.0,0.000362396240234375,0.0,-1,-1,1709505469.2166526,200
338,0.0,0.0018732547760009766,0.0,-1,-1,1709505469.218526,200
339,0.0,0.0003571510314941406,0.0,-1,-1,1709505469.218883,200
340,0.0,0.0005071163177490234,0.0,-1,-1,1709505469.2193902,200
341,0.0,0.0006804466247558594,0.0,-1,-1,1709505469.2200706,200
342,0.0,0.0004050731658935547,0.0,-1,-1,1709505469.2204757,200
343,0.0,0.0007860660552978516,0.0,-1,-1,1709505469.2212617,200
344,0.0,0.0003159046173095703,0.0,-1,-1,1709505469.2215776,200
345,0.0,0.0004467964172363281,0.0,-1,-1,1709505469.2220244,200
346,0.0,0.0003590583801269531,0.0,-1,-1,1709505469.2223835,200
347,0.0,0.0003643035888671875,0.0,-1,-1,1709505469.2227478,200
348,0.0,0.0012137889862060547,0.0,-1,-1,1709505469.2239616,200
349,0.0,0.0002970695495605469,0.0,-1,-1,1709505469.2242587,200
350,0.0,0.00034499168395996094,0.0,-1,-1,1709505469.2246037,200
351,0.0,0.00033593177795410156,0.0,-1,-1,1709505469.2249396,200
352,0.0,0.001848459243774414,0.0,-1,-1,1709505469.226788,200
353,0.0,0.0003998279571533203,0.0,-1,-1,1709505469.2271879,200
354,0.0,0.00037288665771484375,0.0,-1,-1,1709505469.2275608,200
355,0.0,0.00036597251892089844,0.0,-1,-1,1709505469.2279267,200
356,0.0,0.0003235340118408203,0.0,-1,-1,1709505469.2282503,200
357,0.0,0.0012371540069580078,0.0,-1,-1,1709505469.2294874,200
358,0.0,0.000377655029296875,0.0,-1,-1,1709505469.229865,200
359,0.0,0.00035572052001953125,0.0,-1,-1,1709505469.2302208,200
360,0.0,0.000347137451171875,0.0,-1,-1,1709505469.230568,200
361,0.0,0.0017287731170654297,0.0,-1,-1,1709505469.2322967,200
362,0.0,0.00036334991455078125,0.0,-1,-1,1709505469.23266,200
363,0.0,0.0003771781921386719,0.0,-1,-1,1709505469.2330372,200
364,0.0,0.00031495094299316406,0.0,-1,-1,1709505469.2333522,200
365,0.0,0.00031375885009765625,0.0,-1,-1,1709505469.233666,200
366,0.0,0.0014786720275878906,0.0,-1,-1,1709505469.2351446,200
367,0.0,0.00022912025451660156,0.0,-1,-1,1709505469.2353737,200
368,0.0,0.00019168853759765625,0.0,-1,-1,1709505469.2355654,200
369,0.0,0.00018596649169921875,0.0,-1,-1,1709505469.2357514,200
370,0.0,0.0022966861724853516,0.0,-1,-1,1709505469.238048,200
371,0.0,0.00040340423583984375,0.0,-1,-1,1709505469.2384515,200
372,0.0,0.000316619873046875,0.0,-1,-1,1709505469.238768,200
373,0.0,0.0003159046173095703,0.0,-1,-1,1709505469.239084,200
374,0.0,0.0003368854522705078,0.0,-1,-1,1709505469.239421,200
375,0.0,0.0013222694396972656,0.0,-1,-1,1709505469.2407432,200
376,0.0,0.0003838539123535156,0.0,-1,-1,1709505469.241127,200
377,0.0,0.0004374980926513672,0.0,-1,-1,1709505469.2415645,200
378,0.0,0.000438690185546875,0.0,-1,-1,1709505469.2420032,200
