,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
31,-39,0.020947694778442383,-46.54450097312801,0,1710453181.8453095,140,0,0,0
32,-40,0.02086186408996582,-47.934355035942446,0,1710453181.8661714,140,0,0,0
33,-40,0.020984888076782227,-47.6533396957406,0,1710453181.8871562,140,0,0,0
34,-39,0.021089792251586914,-46.23089636772669,0,1710453181.908246,140,0,0,0
35,-40,0.020972013473510742,-47.682593817855235,0,1710453181.929218,140,0,0,0
36,-40,0.020822763442993164,-48.024365389239385,0,1710453181.9500408,140,0,0,0
37,-39,0.02145838737487793,-45.43677877404087,0,1710453181.9714992,140,0,0,0
38,-40,0.020674467086791992,-48.368840454361994,0,1710453181.9921737,140,0,0,0
39,-39,0.021093130111694336,-46.223580608334935,0,1710453182.0132668,140,0,0,0
40,-40,0.021020889282226562,-47.57172670356592,0,1710453182.0342877,140,0,0,0
41,-40,0.020814180374145508,-48.044169024409804,0,1710453182.0551019,140,0,0,0
42,-41,0.020914793014526367,-49.00837408661354,0,1710453182.0760167,140,0,0,0
43,-40,0.02085256576538086,-47.95572934531568,0,1710453182.0968692,140,0,0,0
44,-40,0.021211624145507812,-47.1439618739322,0,1710453182.1180809,140,0,0,0
45,-41,0.02103257179260254,-48.73393563598853,0,1710453182.1391134,140,0,0,0
46,-40,0.020955324172973633,-47.720569328615476,0,1710453182.1600688,140,0,0,0
47,-41,0.02077937126159668,-49.327767770064824,0,1710453182.1808481,140,0,0,0
48,-40,0.02069091796875,-48.33038348082596,0,1710453182.201539,140,0,0,0
49,-40,0.021500587463378906,-46.510357063650474,0,1710453182.2230396,140,0,0,0
50,-40,0.020673513412475586,-48.371071721004256,0,1710453182.2437131,140,0,0,0
51,-40,0.021086454391479492,-47.42380968533406,0,1710453182.2647996,140,0,0,0
52,-40,0.020740747451782227,-48.214270113687306,0,1710453182.2855403,140,0,0,0
53,-40,0.021596670150756836,-46.30343441926189,0,1710453182.307137,140,0,0,0
54,-40,0.020359277725219727,-49.11765601395899,0,1710453182.3274963,140,0,0,0
55,-40,0.02110886573791504,-47.37345968352214,0,1710453182.3486052,140,0,0,0
56,-40,0.0209500789642334,-47.732516985125926,0,1710453182.3695552,140,0,0,0
57,-40,0.021275758743286133,-47.001849008819214,0,1710453182.390831,140,0,0,0
58,-40,0.020946264266967773,-47.74120994821012,0,1710453182.4117773,140,0,0,0
59,-40,0.020856618881225586,-47.946409995541785,0,1710453182.4326339,140,0,0,0
60,-40,0.020796537399291992,-48.08492783197863,0,1710453182.4534304,140,0,0,0
61,-39,0.021067380905151367,-46.28007650260856,0,1710453182.4744978,140,0,0,0
62,-40,0.020699024200439453,-48.31145614964639,0,1710453182.4951968,140,0,0,0
63,-39,0.020646095275878906,-47.22442607048824,0,1710453182.515843,140,0,0,0
64,-40,0.020912647247314453,-47.81795380440979,0,1710453182.5367556,140,0,0,0
65,-40,0.021013259887695312,-47.58899882000544,0,1710453182.5577688,140,0,0,0
66,-39,0.021107912063598633,-46.19121005726678,0,1710453182.5788767,140,0,0,0
67,-40,0.021422624588012695,-46.67962115900415,0,1710453182.6002994,140,0,0,0
68,-39,0.021042823791503906,-46.33408565601631,0,1710453182.6213422,140,0,0,0
69,-40,0.020843982696533203,-47.97547640290074,0,1710453182.6421862,140,0,0,0
70,-40,0.0209658145904541,-47.696691949918694,0,1710453182.663152,140,0,0,0
71,-40,0.020961523056030273,-47.7064570798121,0,1710453182.6841135,140,0,0,0
72,-41,0.020981311798095703,-48.85299879548192,0,1710453182.7050948,140,0,0,0
73,-40,0.02100062370300293,-47.617633368527414,0,1710453182.7260954,140,0,0,0
74,-41,0.021219253540039062,-48.30518651685393,0,1710453182.7473147,140,0,0,0
75,-40,0.02084636688232422,-47.969989478018206,0,1710453182.768161,140,0,0,0
76,-41,0.020861387252807617,-49.13383695813666,0,1710453182.7890224,140,0,0,0
77,-40,0.020884275436401367,-47.882915691534905,0,1710453182.8099067,140,0,0,0
78,-40,0.020905017852783203,-47.83540521429712,0,1710453182.8308117,140,0,0,0
79,-41,0.021102190017700195,-48.5731575320024,0,1710453182.851914,140,0,0,0
80,-40,0.020704269409179688,-48.299216950713955,0,1710453182.8726182,140,0,0,0
81,-40,0.021402597427368164,-46.723300916797555,0,1710453182.8940208,140,0,0,0
82,-40,0.02064657211303711,-48.43419016605464,0,1710453182.9146674,140,0,0,0
83,-40,0.021301984786987305,-46.943982450446015,0,1710453182.9359694,140,0,0,0
84,-40,0.020934581756591797,-47.7678518552263,0,1710453182.956904,140,0,0,0
85,-40,0.020611047744750977,-48.51766937732073,0,1710453182.977515,140,0,0,0
86,-40,0.02121448516845703,-47.13760395594515,0,1710453182.9987295,140,0,0,0
87,-40,0.020868301391601562,-47.919568595192395,0,1710453183.0195978,140,0,0,0
88,-40,0.02100539207458496,-47.60682383119757,0,1710453183.0406032,140,0,0,0
89,-40,0.020821332931518555,-48.02766486127492,0,1710453183.0614245,140,0,0,0
90,-40,0.021134138107299805,-47.31681012601108,0,1710453183.0825586,140,0,0,0
91,-39,0.02071976661682129,-47.056514584891545,0,1710453183.1032784,140,0,0,0
92,-40,0.021070241928100586,-47.460299858557285,0,1710453183.1243486,140,0,0,0
93,-40,0.020992755889892578,-47.63547984099943,0,1710453183.1453414,140,0,0,0
94,-39,0.020932674407958984,-46.57789926877605,0,1710453183.166274,140,0,0,0
95,-40,0.02120804786682129,-47.15191168369813,0,1710453183.187482,140,0,0,0
96,-40,0.02088165283203125,-47.88892948483741,0,1710453183.2083638,140,0,0,0
97,-40,0.020908594131469727,-47.82722328015782,0,1710453183.2292724,140,0,0,0
98,-39,0.020998001098632812,-46.432991189027156,0,1710453183.2502704,140,0,0,0
99,-40,0.021039485931396484,-47.529678399020916,0,1710453183.2713099,140,0,0,0
100,-40,0.021055936813354492,-47.49254373549227,0,1710453183.2923658,140,0,0,0
101,-40,0.020877838134765625,-47.897679517632014,0,1710453183.3132436,140,0,0,0
102,-41,0.02111959457397461,-48.53312862658328,0,1710453183.3343632,140,0,0,0
103,-40,0.020748376846313477,-48.19654122378627,0,1710453183.3551116,140,0,0,0
104,-40,0.021138668060302734,-47.306670275879185,0,1710453183.3762503,140,0,0,0
105,-41,0.020828723907470703,-49.21088802912021,0,1710453183.397079,140,0,0,0
106,-40,0.02110147476196289,-47.39005265179762,0,1710453183.4181805,140,0,0,0
107,-40,0.020961523056030273,-47.7064570798121,0,1710453183.439142,140,0,0,0
108,-41,0.020879030227661133,-49.09231840864193,0,1710453183.460021,140,0,0,0
109,-40,0.021149396896362305,-47.282672167923614,0,1710453183.4811704,140,0,0,0
110,-40,0.02061772346496582,-48.50196005874395,0,1710453183.5017881,140,0,0,0
111,-40,0.021373987197875977,-46.785842563776505,0,1710453183.5231621,140,0,0,0
112,-41,0.020624876022338867,-49.697268429144465,0,1710453183.543787,140,0,0,0
113,-40,0.021103620529174805,-47.385234141106025,0,1710453183.5648906,140,0,0,0
114,-40,0.020713329315185547,-48.278091116278,0,1710453183.585604,140,0,0,0
115,-40,0.021305084228515625,-46.93715308863026,0,1710453183.606909,140,0,0,0
116,-41,0.02120804786682129,-48.330709475790584,0,1710453183.628117,140,0,0,0
117,-40,0.020544052124023438,-48.67588896109925,0,1710453183.6486611,140,0,0,0
118,-39,0.020727872848510742,-47.038111779523575,0,1710453183.669389,140,0,0,0
119,-40,0.021315813064575195,-46.91352832615625,0,1710453183.6907048,140,0,0,0
120,-39,0.020932435989379883,-46.578429786894766,0,1710453183.7116373,140,0,0,0
121,-40,0.021131515502929688,-47.32268255257695,0,1710453183.7327688,140,0,0,0
122,-40,0.02048206329345703,-48.82320622060809,0,1710453183.7532508,140,0,0,0
123,-39,0.02127838134765625,-45.821154535675866,0,1710453183.7745292,140,0,0,0
124,-40,0.020809173583984375,-48.055728689275895,0,1710453183.7953384,140,0,0,0
125,-40,0.021016359329223633,-47.58198051027238,0,1710453183.8163548,140,0,0,0
126,-40,0.020933151245117188,-47.77111617312073,0,1710453183.837288,140,0,0,0
127,-40,0.02073836326599121,-48.21981306692112,0,1710453183.8580263,140,0,0,0
128,-39,0.02133321762084961,-45.703372896130894,0,1710453183.8793595,140,0,0,0
129,-40,0.020985841751098633,-47.65117415162291,0,1710453183.9003453,140,0,0,0
130,-40,0.02089548110961914,-47.85723739759476,0,1710453183.9212408,140,0,0,0
131,-40,0.021065711975097656,-47.47050568156096,0,1710453183.9423065,140,0,0,0
132,-40,0.020737409591674805,-48.222030605088584,0,1710453183.963044,140,0,0,0
133,-40,0.021083593368530273,-47.43024504981285,0,1710453183.9841275,140,0,0,0
134,-41,0.020783424377441406,-49.31814802918368,0,1710453184.004911,140,0,0,0
135,-40,0.021387100219726562,-46.75715687148845,0,1710453184.026298,140,0,0,0
136,-41,0.020582914352416992,-49.79858451772828,0,1710453184.046881,140,0,0,0
137,-40,0.021265745162963867,-47.0239811648635,0,1710453184.0681467,140,0,0,0
138,-40,0.021085262298583984,-47.42649087496325,0,1710453184.089232,140,0,0,0
139,-41,0.020356416702270508,-50.352673311392465,0,1710453184.1095884,140,0,0,0
140,-40,0.02142167091369629,-46.68169929548465,0,1710453184.13101,140,0,0,0
141,-40,0.0208742618560791,-47.90588557787854,0,1710453184.1518843,140,0,0,0
142,-40,0.02130866050720215,-46.92927552447552,0,1710453184.173193,140,0,0,0
143,-40,0.020349740982055664,-49.140674610148444,0,1710453184.1935427,140,0,0,0
144,-40,0.0213472843170166,-46.84436601628377,0,1710453184.21489,140,0,0,0
145,-40,0.020895004272460938,-47.85832952989502,0,1710453184.235785,140,0,0,0
146,-40,0.021160602569580078,-47.25763345877369,0,1710453184.2569456,140,0,0,0
147,-40,0.020586013793945312,-48.57667006393032,0,1710453184.2775316,140,0,0,0
148,-40,0.020951032638549805,-47.73034423897582,0,1710453184.2984827,140,0,0,0
149,-40,0.021323204040527344,-46.89726731964757,0,1710453184.3198059,140,0,0,0
150,-39,0.020563602447509766,-47.41387130434783,0,1710453184.3403695,140,0,0,0
151,-40,0.021180152893066406,-47.21401233734072,0,1710453184.3615496,140,0,0,0
152,-40,0.020955801010131836,-47.71948347460037,0,1710453184.3825054,140,0,0,0
153,-40,0.020911455154418945,-47.820679747802394,0,1710453184.4034169,140,0,0,0
154,-40,0.02101612091064453,-47.58252030675682,0,1710453184.424433,140,0,0,0
155,-39,0.02069568634033203,-47.111266761900374,0,1710453184.4451287,140,0,0,0
156,-40,0.021238088607788086,-47.08521649322511,0,1710453184.4663668,140,0,0,0
157,-40,0.021178007125854492,-47.21879608677542,0,1710453184.4875448,140,0,0,0
158,-40,0.02085423469543457,-47.951891527283955,0,1710453184.508399,140,0,0,0
159,-40,0.02076268196105957,-48.163334673020614,0,1710453184.5291617,140,0,0,0
160,-40,0.02093815803527832,-47.759693011921975,0,1710453184.5500998,140,0,0,0
161,-40,0.02111530303955078,-47.35901720789486,0,1710453184.5712152,140,0,0,0
162,-40,0.02084946632385254,-47.962858351725004,0,1710453184.5920646,140,0,0,0
163,-40,0.021045923233032227,-47.51514052994687,0,1710453184.6131105,140,0,0,0
164,-41,0.02109837532043457,-48.5819398144486,0,1710453184.634209,140,0,0,0
165,-40,0.021221160888671875,-47.12277548085565,0,1710453184.65543,140,0,0,0
166,-41,0.020676612854003906,-49.57291637839583,0,1710453184.6761067,140,0,0,0
167,-40,0.02077198028564453,-48.14177494146274,0,1710453184.6968787,140,0,0,0
168,-41,0.021486759185791016,-47.70379707507601,0,1710453184.7183654,140,0,0,0
169,-40,0.020744800567626953,-48.204850017239394,0,1710453184.7391102,140,0,0,0
170,-40,0.020941734313964844,-47.751536955234755,0,1710453184.760052,140,0,0,0
171,-39,0.020733118057250977,-47.02621175009487,0,1710453184.780785,140,0,0,0
172,-41,0.02151799201965332,-47.63455619203794,0,1710453184.802303,140,0,0,0
173,-40,0.020759105682373047,-48.17163202021362,0,1710453184.8230622,140,0,0,0
174,-40,0.020725488662719727,-48.249767051271725,0,1710453184.8437877,140,0,0,0
175,-40,0.021190166473388672,-47.19170098337046,0,1710453184.8649778,140,0,0,0
176,-39,0.020723819732666016,-47.0473113826189,0,1710453184.8857017,140,0,0,0
177,-40,0.020990848541259766,-47.63980827332409,0,1710453184.9066925,140,0,0,0
178,-40,0.021045923233032227,-47.51514052994687,0,1710453184.9277384,140,0,0,0
179,-40,0.021231651306152344,-47.099492431388406,0,1710453184.94897,140,0,0,0
180,-40,0.020548105239868164,-48.66628763705981,0,1710453184.9695182,140,0,0,0
181,-39,0.020952463150024414,-46.53390835334145,0,1710453184.9904706,140,0,0,0
182,-40,0.021222352981567383,-47.12012852055318,0,1710453185.011693,140,0,0,0
183,-40,0.02059316635131836,-48.559798087387406,0,1710453185.0322862,140,0,0,0
184,-39,0.02119612693786621,-45.99896966356591,0,1710453185.0534823,140,0,0,0
185,-40,0.0208587646484375,-47.94147768836869,0,1710453185.074341,140,0,0,0
186,-39,0.021138668060302734,-46.1240035189822,0,1710453185.0954797,140,0,0,0
187,-40,0.0207369327545166,-48.22313945065937,0,1710453185.1162167,140,0,0,0
188,-39,0.02076578140258789,-46.95224230177501,0,1710453185.1369824,140,0,0,0
189,-40,0.021196603775024414,-47.17736910185029,0,1710453185.158179,140,0,0,0
190,-40,0.020906448364257812,-47.83213210473497,0,1710453185.1790855,140,0,0,0
191,-40,0.021227598190307617,-47.10848542707924,0,1710453185.200313,140,0,0,0
192,-41,0.020725488662719727,-49.45601122755352,0,1710453185.2210386,140,0,0,0
193,-40,0.021255970001220703,-47.04560647867734,0,1710453185.2422945,140,0,0,0
194,-41,0.02090907096862793,-49.021785881252924,0,1710453185.2632036,140,0,0,0
195,-40,0.020737648010253906,-48.22147620142562,0,1710453185.2839413,140,0,0,0
196,-40,0.021010875701904297,-47.594398928806484,0,1710453185.3049521,140,0,0,0
197,-41,0.021028518676757812,-48.74332879818594,0,1710453185.3259807,140,0,0,0
198,-40,0.021068334579467773,-47.46459651227268,0,1710453185.347049,140,0,0,0
199,-40,0.020757675170898438,-48.1749517596251,0,1710453185.3678067,140,0,0,0
200,-40,0.021354198455810547,-46.82919857981823,0,1710453185.3891609,140,0,0,0
201,-40,0.021013498306274414,-47.58845887652178,0,1710453185.4101744,140,0,0,0
202,-40,0.020609617233276367,-48.52103698390847,0,1710453185.430784,140,0,0,0
203,-40,0.02113628387451172,-47.312006497315345,0,1710453185.4519203,140,0,0,0
204,-40,0.021089553833007812,-47.41684001085285,0,1710453185.4730098,140,0,0,0
205,-40,0.021308422088623047,-46.929800613153716,0,1710453185.4943182,140,0,0,0
206,-40,0.020561933517456055,-48.63355866563084,0,1710453185.5148802,140,0,0,0
207,-40,0.02121448516845703,-47.13760395594515,0,1710453185.5360947,140,0,0,0
208,-40,0.020845413208007812,-47.97218409735566,0,1710453185.55694,140,0,0,0
209,-40,0.020464181900024414,-48.8658674402619,0,1710453185.5774043,140,0,0,0
210,-40,0.02115941047668457,-47.26029589065792,0,1710453185.5985637,140,0,0,0
211,-40,0.020896434783935547,-47.855053282522874,0,1710453185.61946,140,0,0,0
212,-39,0.021130084991455078,-46.1427391510392,0,1710453185.6405902,140,0,0,0
213,-40,0.020963191986083984,-47.70265905420467,0,1710453185.6615534,140,0,0,0
214,-39,0.021086931228637695,-46.23716886200464,0,1710453185.6826403,140,0,0,0
215,-40,0.021146297454833984,-47.28960245337903,0,1710453185.7037866,140,0,0,0
216,-40,0.020385265350341797,-49.05503964819536,0,1710453185.7241719,140,0,0,0
217,-39,0.02132725715637207,-45.71614590902485,0,1710453185.7454991,140,0,0,0
218,-40,0.020847558975219727,-47.96724648620212,0,1710453185.7663467,140,0,0,0
219,-40,0.020967721939086914,-47.692353175280005,0,1710453185.7873144,140,0,0,0
220,-40,0.020755767822265625,-48.17937879066348,0,1710453185.8080702,140,0,0,0
221,-40,0.021198749542236328,-47.17259374226781,0,1710453185.829269,140,0,0,0
222,-40,0.020799875259399414,-48.07721140289543,0,1710453185.8500688,140,0,0,0
223,-41,0.021085023880004883,-48.61270282800186,0,1710453185.8711538,140,0,0,0
224,-40,0.021087646484375,-47.421128798842254,0,1710453185.8922415,140,0,0,0
225,-40,0.020697355270385742,-48.3153517411388,0,1710453185.9129388,140,0,0,0
226,-40,0.02126312255859375,-47.02978112665949,0,1710453185.934202,140,0,0,0
227,-40,0.02104330062866211,-47.52106229181301,0,1710453185.9552453,140,0,0,0
228,-41,0.020899295806884766,-49.04471468662301,0,1710453185.9761446,140,0,0,0
229,-40,0.020973682403564453,-47.67879959076958,0,1710453185.9971182,140,0,0,0
230,-40,0.0207979679107666,-48.081620487659485,0,1710453186.0179162,140,0,0,0
231,-40,0.02131509780883789,-46.915102570412294,0,1710453186.0392313,140,0,0,0
232,-40,0.020577669143676758,-48.59636886072136,0,1710453186.059809,140,0,0,0
233,-40,0.020683765411376953,-48.34709638748646,0,1710453186.0804927,140,0,0,0
234,-41,0.020779848098754883,-49.326635841068416,0,1710453186.1012726,140,0,0,0
235,-40,0.02122020721435547,-47.12489326322412,0,1710453186.1224928,140,0,0,0
236,-40,0.02089667320251465,-47.854507284904216,0,1710453186.1433895,140,0,0,0
237,-40,0.02120232582092285,-47.164636957572895,0,1710453186.1645918,140,0,0,0
238,-40,0.02087998390197754,-47.89275723077977,0,1710453186.1854718,140,0,0,0
239,-40,0.021155357360839844,-47.26935040346211,0,1710453186.2066271,140,0,0,0
240,-39,0.021374225616455078,-45.6156876742889,0,1710453186.2280014,140,0,0,0
241,-40,0.020719289779663086,-48.264202616710584,0,1710453186.2487206,140,0,0,0
242,-40,0.020811080932617188,-48.05132435157181,0,1710453186.2695317,140,0,0,0
243,-39,0.020748138427734375,-46.992167677881966,0,1710453186.2902799,140,0,0,0
244,-40,0.020706653594970703,-48.293655728267126,0,1710453186.3109865,140,0,0,0
245,-39,0.021462678909301758,-45.427693538174424,0,1710453186.3324492,140,0,0,0
246,-40,0.020710229873657227,-48.28531629540091,0,1710453186.3531594,140,0,0,0
247,-40,0.021495819091796875,-46.5206743566992,0,1710453186.3746552,140,0,0,0
248,-40,0.020718812942504883,-48.26531340260757,0,1710453186.395374,140,0,0,0
249,-40,0.021203041076660156,-47.16304592272748,0,1710453186.416577,140,0,0,0
250,-40,0.020738601684570312,-48.2192587142463,0,1710453186.4373157,140,0,0,0
251,-40,0.020941495895385742,-47.75208060568111,0,1710453186.4582572,140,0,0,0
252,-40,0.021100282669067383,-47.39273002564943,0,1710453186.4793575,140,0,0,0
253,-40,0.02098226547241211,-47.65929595709383,0,1710453186.5003397,140,0,0,0
254,-40,0.021127939224243164,-47.33069275646885,0,1710453186.5214677,140,0,0,0
255,-41,0.020537614822387695,-49.90842455973346,0,1710453186.5420053,140,0,0,0
256,-40,0.020973682403564453,-47.67879959076958,0,1710453186.562979,140,0,0,0
257,-40,0.02126932144165039,-47.01607443111759,0,1710453186.5842483,140,0,0,0
258,-40,0.020968914031982422,-47.689641841955655,0,1710453186.6052172,140,0,0,0
259,-40,0.02093815803527832,-47.759693011921975,0,1710453186.6261554,140,0,0,0
260,-41,0.020865917205810547,-49.123170090724194,0,1710453186.6470213,140,0,0,0
261,-40,0.02099323272705078,-47.63439785581247,0,1710453186.6680145,140,0,0,0
262,-40,0.02139115333557129,-46.74829750002787,0,1710453186.6894057,140,0,0,0
263,-40,0.020284652709960938,-49.298354489891864,0,1710453186.7096903,140,0,0,0
264,-40,0.02129817008972168,-46.9523905475143,0,1710453186.7309885,140,0,0,0
265,-40,0.020776033401489258,-48.13238314914908,0,1710453186.7517645,140,0,0,0
266,-40,0.021351099014282227,-46.835996560695904,0,1710453186.7731156,140,0,0,0
267,-40,0.02078723907470703,-48.106436665596185,0,1710453186.7939029,140,0,0,0
268,-40,0.02116680145263672,-47.24379364721784,0,1710453186.8150697,140,0,0,0
269,-40,0.02072882652282715,-48.241997630631566,0,1710453186.8357985,140,0,0,0
270,-39,0.020656824111938477,-47.19989843145855,0,1710453186.8564553,140,0,0,0
271,-40,0.021145343780517578,-47.29173525763897,0,1710453186.8776007,140,0,0,0
272,-40,0.020943403244018555,-47.747731748688,0,1710453186.898544,140,0,0,0
273,-39,0.021044254302978516,-46.33093603426008,0,1710453186.9195883,140,0,0,0
274,-40,0.020933866500854492,-47.76948395840689,0,1710453186.9405222,140,0,0,0
275,-40,0.021348953247070312,-46.84070401143572,0,1710453186.9618711,140,0,0,0
276,-39,0.020486116409301758,-47.59320803025895,0,1710453186.9823573,140,0,0,0
277,-40,0.021021604537963867,-47.57010808542491,0,1710453187.0033789,140,0,0,0
278,-40,0.02117633819580078,-47.222517451024544,0,1710453187.0245552,140,0,0,0
279,-40,0.020714759826660156,-48.27475714746098,0,1710453187.04527,140,0,0,0
280,-40,0.02127981185913086,-46.99289667689963,0,1710453187.0665498,140,0,0,0
281,-40,0.021007299423217773,-47.60250139029179,0,1710453187.087557,140,0,0,0
282,-40,0.020899057388305664,-47.84904799388526,0,1710453187.1084561,140,0,0,0
283,-40,0.020824670791625977,-48.01996679832847,0,1710453187.1292808,140,0,0,0
284,-40,0.020972013473510742,-47.682593817855235,0,1710453187.1502528,140,0,0,0
285,-41,0.021286487579345703,-48.15261306870366,0,1710453187.1715393,140,0,0,0
286,-40,0.020524978637695312,-48.72112257225165,0,1710453187.1920643,140,0,0,0
287,-40,0.021052837371826172,-47.49953568435596,0,1710453187.2131171,140,0,0,0
288,-40,0.02090001106262207,-47.84686462623059,0,1710453187.2340171,140,0,0,0
289,-40,0.020963191986083984,-47.70265905420467,0,1710453187.2549803,140,0,0,0
290,-41,0.020963191986083984,-48.89522553055979,0,1710453187.2759435,140,0,0,0
291,-40,0.020884990692138672,-47.88127582821526,0,1710453187.2968285,140,0,0,0
292,-40,0.021308422088623047,-46.929800613153716,0,1710453187.318137,140,0,0,0
293,-40,0.021072864532470703,-47.45439322969701,0,1710453187.3392098,140,0,0,0
294,-40,0.020822763442993164,-48.024365389239385,0,1710453187.3600326,140,0,0,0
295,-40,0.020751476287841797,-48.18934258599692,0,1710453187.380784,140,0,0,0
296,-39,0.020720481872558594,-47.05489022874764,0,1710453187.4015045,140,0,0,0
297,-40,0.021312952041625977,-46.91982593715392,0,1710453187.4228175,140,0,0,0
298,-40,0.021088600158691406,-47.418984307873195,0,1710453187.443906,140,0,0,0
299,-40,0.02072620391845703,-48.24810196475406,0,1710453187.4646323,140,0,0,0
300,-39,0.02084827423095703,-46.766460820639495,0,1710453187.4854805,140,0,0,0
301,-40,0.021374940872192383,-46.7837551448362,0,1710453187.5068555,140,0,0,0
302,-40,0.021018266677856445,-47.577662579262,0,1710453187.5278738,140,0,0,0
303,-39,0.020925521850585938,-46.59382007109653,0,1710453187.5487993,140,0,0,0
304,-40,0.020721912384033203,-48.258094208067746,0,1710453187.5695212,140,0,0,0
305,-40,0.02084517478942871,-47.97273278356647,0,1710453187.5903664,140,0,0,0
306,-39,0.021488666534423828,-45.37275490957506,0,1710453187.611855,140,0,0,0
307,-40,0.02056407928466797,-48.62848397718314,0,1710453187.632419,140,0,0,0
308,-39,0.02098822593688965,-46.45461712351331,0,1710453187.6534073,140,0,0,0
309,-40,0.020810842514038086,-48.05187484963397,0,1710453187.6742182,140,0,0,0
310,-40,0.021233558654785156,-47.095261621378846,0,1710453187.6954517,140,0,0,0
311,-40,0.020638227462768555,-48.45377355221053,0,1710453187.71609,140,0,0,0
312,-40,0.021095752716064453,-47.402906805904024,0,1710453187.7371857,140,0,0,0
313,-41,0.021016597747802734,-48.770976744186044,0,1710453187.7582023,140,0,0,0
314,-40,0.020893573760986328,-47.86160622589406,0,1710453187.779096,140,0,0,0
315,-41,0.021071434020996094,-48.64405521611224,0,1710453187.8001673,140,0,0,0
316,-40,0.020969867706298828,-47.68747299724856,0,1710453187.8211372,140,0,0,0
317,-41,0.02101898193359375,-48.765444646098004,0,1710453187.8421562,140,0,0,0
318,-40,0.021147489547729492,-47.28693671856504,0,1710453187.8633037,140,0,0,0
319,-40,0.020761966705322266,-48.16499391378241,0,1710453187.8840656,140,0,0,0
320,-41,0.021252870559692383,-48.22877912520613,0,1710453187.9053185,140,0,0,0
321,-40,0.02064967155456543,-48.42692036808258,0,1710453187.9259682,140,0,0,0
322,-40,0.020853042602539062,-47.954632763194,0,1710453187.9468212,140,0,0,0
323,-40,0.02118706703186035,-47.19860462499297,0,1710453187.9680083,140,0,0,0
324,-40,0.02098703384399414,-47.64846749823916,0,1710453187.9889953,140,0,0,0
325,-40,0.021162748336791992,-47.25284183725201,0,1710453188.010158,140,0,0,0
326,-40,0.020762205123901367,-48.16444082082611,0,1710453188.0309203,140,0,0,0
327,-40,0.02109360694885254,-47.407728911645364,0,1710453188.0520139,140,0,0,0
328,-40,0.02097296714782715,-47.680425614150764,0,1710453188.0729868,140,0,0,0
329,-40,0.02056717872619629,-48.62115574103055,0,1710453188.093554,140,0,0,0
330,-40,0.0213620662689209,-46.81195102623913,0,1710453188.114916,140,0,0,0
331,-40,0.02067279815673828,-48.37274530608479,0,1710453188.135589,140,0,0,0
