,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
55,-15,0.06299805641174316,-5.952564592613338,18.0,1710290159.812997,66.60000000000001,0.0,-1.5873505580302234,-0.0
56,-17,0.08363103866577148,-5.081845290699995,15.0,1710290159.8966281,55.5,0.0,-3.5871849110823497,-0.0
57,-15,0.06326937675476074,-5.927037995862396,11.0,1710290159.9598975,40.7,0.0,-6.322173862253223,-0.0
58,-12,0.06284523010253906,-4.7736319766912505,5.0,1710290160.0227427,18.5,0.0,-9.547263953382501,-0.0
59,-5,0.08417129516601562,-1.4850668479492408,-2.0,1710290160.106914,-7.4,0.0,-8.31637434851575,-0.0
60,0,0.06226491928100586,0.0,7.0,1710290160.169179,25.900000000000002,0.0,14.454367088122899,0.0
61,-1,0.06332278251647949,-0.3948026130009978,25.0,1710290160.2325017,92.5,0.0,28.42578813607184,-0.0
62,-20,0.08397912979125977,-5.953860217923312,49.0,1710290160.3164809,181.3,0.0,28.578529046031903,-0.0
63,-39,0.06307744979858398,-15.45718799845785,68.0,1710290160.3795583,251.60000000000002,0.0,30.12169968930248,-0.0
64,-61,0.06279420852661133,-24.285679137969,62.0,1710290160.4423525,229.4,0.0,-9.555021300184528,-0.0
65,-67,0.08401012420654297,-19.9380731289235,46.0,1710290160.5263627,170.20000000000002,0.0,-19.045323585837373,-0.0
66,-59,0.06275248527526855,-23.505045155260387,11.0,1710290160.5891151,40.7,0.0,-55.77468341926194,-0.0
67,-30,0.06274580955505371,-11.95298945568538,-22.0,1710290160.651861,-81.4,0.0,-52.59315360501568,-0.0
68,19,0.0841677188873291,5.643493803554989,-41.0,1710290160.7360287,-151.70000000000002,-0.0,-22.573975214219956,0.0
69,35,0.06317901611328125,13.84953508030431,-14.0,1710290160.7992077,-51.800000000000004,0.0,42.73570824779616,0.0
70,29,0.06261086463928223,11.57945995757952,50.0,1710290160.8618186,185.0,0.0,102.2186810048399,0.0
71,-46,0.08399105072021484,-13.691934916147199,138.0,1710290160.9458096,510.6,0.0,104.77306718443076,-0.0
72,-113,0.06261920928955078,-45.11395196539803,0.0,1710290161.0084288,0.0,0.0,-220.37965915840454,-0.0
73,-60,0.06321883201599121,-23.727107131947246,0.0,1710290161.0716476,0.0,0.0,0.0,-0.0
74,0,0.06264066696166992,0.0,0.0,1710290161.1342883,0.0,0.0,0.0,0.0
75,0,0.08413052558898926,0.0,0.0,1710290161.2184188,0.0,0.0,0.0,0.0
76,0,0.06293487548828125,0.0,0.0,1710290161.2813537,0.0,0.0,0.0,0.0
77,0,0.0628352165222168,0.0,0.0,1710290161.344189,0.0,0.0,0.0,0.0
78,0,0.08378386497497559,0.0,0.0,1710290161.4279728,0.0,0.0,0.0,0.0
79,0,0.06344223022460938,0.0,0.0,1710290161.491415,0.0,0.0,0.0,0.0
80,0,0.06263470649719238,0.0,0.0,1710290161.5540497,0.0,0.0,0.0,0.0
81,0,0.06246471405029297,0.0,0.0,1710290161.6165144,0.0,0.0,0.0,0.0
82,0,0.08406400680541992,0.0,0.0,1710290161.7005785,0.0,0.0,0.0,0.0
83,0,0.06338024139404297,0.0,0.0,1710290161.7639587,0.0,0.0,0.0,0.0
84,0,0.06258440017700195,0.0,0.0,1710290161.826543,0.0,0.0,0.0,0.0
85,0,0.08386349678039551,0.0,0.0,1710290161.9104066,0.0,0.0,0.0,0.0
86,0,0.06310153007507324,0.0,0.0,1710290161.9735081,0.0,0.0,0.0,0.0
87,0,0.06272315979003906,0.0,0.0,1710290162.0362313,0.0,0.0,0.0,0.0
88,0,0.06276273727416992,0.0,0.0,1710290162.098994,0.0,0.0,0.0,0.0
89,0,0.08464598655700684,0.0,0.0,1710290162.18364,0.0,0.0,0.0,0.0
90,0,0.06248974800109863,0.0,0.0,1710290162.2461298,0.0,0.0,0.0,0.0
91,0,0.06265544891357422,0.0,0.0,1710290162.3087852,0.0,0.0,0.0,0.0
92,0,0.08457517623901367,0.0,0.0,1710290162.3933604,0.0,0.0,0.0,0.0
93,0,0.06239509582519531,0.0,0.0,1710290162.4557555,0.0,0.0,0.0,0.0
94,0,0.06299161911010742,0.0,0.0,1710290162.518747,0.0,0.0,0.0,0.0
95,0,0.08413195610046387,0.0,0.0,1710290162.602879,0.0,0.0,0.0,0.0
96,0,0.06267714500427246,0.0,0.0,1710290162.6655562,0.0,0.0,0.0,0.0
97,0,0.06249737739562988,0.0,0.0,1710290162.7280536,0.0,0.0,0.0,0.0
98,0,0.08431434631347656,0.0,0.0,1710290162.812368,0.0,0.0,0.0,0.0
99,0,0.06319236755371094,0.0,0.0,1710290162.8755603,0.0,0.0,0.0,0.0
100,0,0.06280303001403809,0.0,0.0,1710290162.9383633,0.0,0.0,0.0,0.0
101,0,0.06268048286437988,0.0,0.0,1710290163.0010438,0.0,0.0,0.0,0.0
102,0,0.08379483222961426,0.0,0.0,1710290163.0848386,0.0,0.0,0.0,0.0
103,0,0.06317377090454102,0.0,0.0,1710290163.1480124,0.0,0.0,0.0,0.0
104,0,0.06281828880310059,0.0,0.0,1710290163.2108307,0.0,0.0,0.0,0.0
105,0,0.08393120765686035,0.0,0.0,1710290163.294762,0.0,0.0,0.0,0.0
106,0,0.06330561637878418,0.0,0.0,1710290163.3580675,0.0,0.0,0.0,0.0
107,0,0.062459707260131836,0.0,0.0,1710290163.4205272,0.0,0.0,0.0,0.0
108,0,0.08429718017578125,0.0,0.0,1710290163.5048244,0.0,0.0,0.0,0.0
109,0,0.06248974800109863,0.0,0.0,1710290163.5673141,0.0,0.0,0.0,0.0
110,0,0.06324887275695801,0.0,0.0,1710290163.630563,0.0,0.0,0.0,0.0
111,0,0.08394145965576172,0.0,0.0,1710290163.7145045,0.0,0.0,0.0,0.0
112,0,0.0632317066192627,0.0,0.0,1710290163.7777362,0.0,0.0,0.0,0.0
113,0,0.06255149841308594,0.0,0.0,1710290163.8402877,0.0,0.0,0.0,0.0
114,0,0.08417820930480957,0.0,0.0,1710290163.924466,0.0,0.0,0.0,0.0
115,0,0.06260347366333008,0.0,0.0,1710290163.9870694,0.0,0.0,0.0,0.0
116,0,0.06307840347290039,0.0,0.0,1710290164.0501478,0.0,0.0,0.0,0.0
117,0,0.0837552547454834,0.0,0.0,1710290164.133903,0.0,0.0,0.0,0.0
118,0,0.06314563751220703,0.0,0.0,1710290164.1970487,0.0,0.0,0.0,0.0
119,0,0.06296706199645996,0.0,0.0,1710290164.2600157,0.0,0.0,0.0,0.0
120,0,0.06224465370178223,0.0,0.0,1710290164.3222604,0.0,0.0,0.0,0.0
121,0,0.08449673652648926,0.0,0.0,1710290164.406757,0.0,0.0,0.0,0.0
122,0,0.06277227401733398,0.0,0.0,1710290164.4695294,0.0,0.0,0.0,0.0
123,0,0.06258845329284668,0.0,0.0,1710290164.5321178,0.0,0.0,0.0,0.0
124,0,0.0843651294708252,0.0,0.0,1710290164.616483,0.0,0.0,0.0,0.0
125,0,0.06289434432983398,0.0,0.0,1710290164.6793773,0.0,0.0,0.0,0.0
126,0,0.06260442733764648,0.0,0.0,1710290164.7419817,0.0,0.0,0.0,0.0
127,0,0.08425116539001465,0.0,0.0,1710290164.826233,0.0,0.0,0.0,0.0
128,0,0.06273102760314941,0.0,0.0,1710290164.888964,0.0,0.0,0.0,0.0
129,0,0.06310558319091797,0.0,0.0,1710290164.9520695,0.0,0.0,0.0,0.0
130,0,0.06241035461425781,0.0,0.0,1710290165.0144799,0.0,0.0,0.0,0.0
131,0,0.08461713790893555,0.0,0.0,1710290165.099097,0.0,0.0,0.0,0.0
132,0,0.0625007152557373,0.0,0.0,1710290165.1615977,0.0,0.0,0.0,0.0
133,0,0.06283378601074219,0.0,0.0,1710290165.2244315,0.0,0.0,0.0,0.0
134,0,0.08412027359008789,0.0,0.0,1710290165.3085518,0.0,0.0,0.0,0.0
135,0,0.0631563663482666,0.0,0.0,1710290165.3717082,0.0,0.0,0.0,0.0
136,0,0.06246018409729004,0.0,0.0,1710290165.4341683,0.0,0.0,0.0,0.0
137,0,0.06322026252746582,0.0,0.0,1710290165.4973886,0.0,0.0,0.0,0.0
138,0,0.08415961265563965,0.0,0.0,1710290165.5815482,0.0,0.0,0.0,0.0
139,0,0.06269216537475586,0.0,0.0,1710290165.6442404,0.0,0.0,0.0,0.0
140,0,0.06287789344787598,0.0,0.0,1710290165.7071183,0.0,0.0,0.0,0.0
141,0,0.0840451717376709,0.0,0.0,1710290165.7911634,0.0,0.0,0.0,0.0
142,0,0.06260943412780762,0.0,0.0,1710290165.8537729,0.0,0.0,0.0,0.0
143,0,0.06297540664672852,0.0,0.0,1710290165.9167483,0.0,0.0,0.0,0.0
144,0,0.08388662338256836,0.0,0.0,1710290166.000635,0.0,0.0,0.0,0.0
145,0,0.06350255012512207,0.0,0.0,1710290166.0641375,0.0,0.0,0.0,0.0
146,0,0.062186241149902344,0.0,0.0,1710290166.1263237,0.0,0.0,0.0,0.0
147,0,0.08431458473205566,0.0,0.0,1710290166.2106383,0.0,0.0,0.0,0.0
148,0,0.06264781951904297,0.0,0.0,1710290166.273286,0.0,0.0,0.0,0.0
149,0,0.06319093704223633,0.0,0.0,1710290166.336477,0.0,0.0,0.0,0.0
150,0,0.06265449523925781,0.0,0.0,1710290166.3991315,0.0,0.0,0.0,0.0
151,0,0.08435559272766113,0.0,0.0,1710290166.4834871,0.0,0.0,0.0,0.0
152,0,0.06280326843261719,0.0,0.0,1710290166.5462904,0.0,0.0,0.0,0.0
153,0,0.0627126693725586,0.0,0.0,1710290166.609003,0.0,0.0,0.0,0.0
154,0,0.06269645690917969,0.0,0.0,1710290166.6716995,0.0,0.0,0.0,0.0
155,0,0.08407902717590332,0.0,0.0,1710290166.7557786,0.0,0.0,0.0,0.0
156,0,0.0630652904510498,0.0,0.0,1710290166.8188438,0.0,0.0,0.0,0.0
157,0,0.062349796295166016,0.0,0.0,1710290166.8811936,0.0,0.0,0.0,0.0
158,0,0.08470797538757324,0.0,0.0,1710290166.9659016,0.0,0.0,0.0,0.0
159,0,0.06311607360839844,0.0,0.0,1710290167.0290177,0.0,0.0,0.0,0.0
160,0,0.06249833106994629,0.0,0.0,1710290167.091516,0.0,0.0,0.0,0.0
161,0,0.08403682708740234,0.0,0.0,1710290167.1755528,0.0,0.0,0.0,0.0
162,0,0.06277847290039062,0.0,0.0,1710290167.2383313,0.0,0.0,0.0,0.0
163,0,0.06299328804016113,0.0,0.0,1710290167.3013246,0.0,0.0,0.0,0.0
164,0,0.0626988410949707,0.0,0.0,1710290167.3640234,0.0,0.0,0.0,0.0
165,0,0.08405733108520508,0.0,0.0,1710290167.4480808,0.0,0.0,0.0,0.0
166,0,0.06292462348937988,0.0,0.0,1710290167.5110054,0.0,0.0,0.0,0.0
167,0,0.0626528263092041,0.0,0.0,1710290167.5736582,0.0,0.0,0.0,0.0
168,0,0.08429360389709473,0.0,0.0,1710290167.6579518,0.0,0.0,0.0,0.0
169,0,0.06254005432128906,0.0,0.0,1710290167.720492,0.0,0.0,0.0,0.0
170,0,0.06337642669677734,0.0,0.0,1710290167.7838683,0.0,0.0,0.0,0.0
171,0,0.08382081985473633,0.0,0.0,1710290167.8676891,0.0,0.0,0.0,0.0
172,0,0.062491655349731445,0.0,0.0,1710290167.9301808,0.0,0.0,0.0,0.0
173,0,0.06289911270141602,0.0,0.0,1710290167.99308,0.0,0.0,0.0,0.0
174,0,0.06311583518981934,0.0,0.0,1710290168.0561957,0.0,0.0,0.0,0.0
175,0,0.08369731903076172,0.0,0.0,1710290168.139893,0.0,0.0,0.0,0.0
176,0,0.06359982490539551,0.0,0.0,1710290168.2034929,0.0,0.0,0.0,0.0
177,0,0.06247210502624512,0.0,0.0,1710290168.265965,0.0,0.0,0.0,0.0
178,0,0.08425068855285645,0.0,0.0,1710290168.3502157,0.0,0.0,0.0,0.0
179,0,0.06229591369628906,0.0,0.0,1710290168.4125116,0.0,0.0,0.0,0.0
180,0,0.06320834159851074,0.0,0.0,1710290168.47572,0.0,0.0,0.0,0.0
181,0,0.08443593978881836,0.0,0.0,1710290168.5601559,0.0,0.0,0.0,0.0
182,0,0.06299352645874023,0.0,0.0,1710290168.6231494,0.0,0.0,0.0,0.0
183,0,0.06221199035644531,0.0,0.0,1710290168.6853614,0.0,0.0,0.0,0.0
184,0,0.06317687034606934,0.0,0.0,1710290168.7485383,0.0,0.0,0.0,0.0
185,0,0.0835111141204834,0.0,0.0,1710290168.8320494,0.0,0.0,0.0,0.0
186,0,0.06331610679626465,0.0,0.0,1710290168.8953655,0.0,0.0,0.0,0.0
187,0,0.06267666816711426,0.0,0.0,1710290168.9580421,0.0,0.0,0.0,0.0
188,0,0.0842442512512207,0.0,0.0,1710290169.0422864,0.0,0.0,0.0,0.0
189,0,0.06295037269592285,0.0,0.0,1710290169.1052368,0.0,0.0,0.0,0.0
190,0,0.06268739700317383,0.0,0.0,1710290169.1679242,0.0,0.0,0.0,0.0
191,0,0.08409237861633301,0.0,0.0,1710290169.2520165,0.0,0.0,0.0,0.0
192,0,0.06273698806762695,0.0,0.0,1710290169.3147535,0.0,0.0,0.0,0.0
193,0,0.06301617622375488,0.0,0.0,1710290169.3777697,0.0,0.0,0.0,0.0
194,0,0.06313180923461914,0.0,0.0,1710290169.4409015,0.0,0.0,0.0,0.0
195,0,0.08336687088012695,0.0,0.0,1710290169.5242684,0.0,0.0,0.0,0.0
196,0,0.06379055976867676,0.0,0.0,1710290169.588059,0.0,0.0,0.0,0.0
197,0,0.062394142150878906,0.0,0.0,1710290169.650453,0.0,0.0,0.0,0.0
198,0,0.08429837226867676,0.0,0.0,1710290169.7347515,0.0,0.0,0.0,0.0
199,0,0.06255674362182617,0.0,0.0,1710290169.7973082,0.0,0.0,0.0,0.0
200,0,0.06321096420288086,0.0,0.0,1710290169.8605192,0.0,0.0,0.0,0.0
201,0,0.08403158187866211,0.0,0.0,1710290169.9445508,0.0,0.0,0.0,0.0
202,0,0.06305885314941406,0.0,0.0,1710290170.0076096,0.0,0.0,0.0,0.0
203,0,0.06266975402832031,0.0,0.0,1710290170.0702794,0.0,0.0,0.0,0.0
204,0,0.08371853828430176,0.0,0.0,1710290170.153998,0.0,0.0,0.0,0.0
205,0,0.06279182434082031,0.0,0.0,1710290170.2167897,0.0,0.0,0.0,0.0
206,0,0.06300926208496094,0.0,0.0,1710290170.279799,0.0,0.0,0.0,0.0
207,0,0.08445858955383301,0.0,0.0,1710290170.3642576,0.0,0.0,0.0,0.0
208,0,0.06231856346130371,0.0,0.0,1710290170.4265761,0.0,0.0,0.0,0.0
209,0,0.06297016143798828,0.0,0.0,1710290170.4895463,0.0,0.0,0.0,0.0
210,0,0.06295323371887207,0.0,0.0,1710290170.5524995,0.0,0.0,0.0,0.0
211,0,0.08385753631591797,0.0,0.0,1710290170.636357,0.0,0.0,0.0,0.0
212,0,0.06331801414489746,0.0,0.0,1710290170.699675,0.0,0.0,0.0,0.0
213,0,0.062371015548706055,0.0,0.0,1710290170.762046,0.0,0.0,0.0,0.0
214,0,0.08454108238220215,0.0,0.0,1710290170.8465872,0.0,0.0,0.0,0.0
215,0,0.06275534629821777,0.0,0.0,1710290170.9093425,0.0,0.0,0.0,0.0
216,0,0.06307601928710938,0.0,0.0,1710290170.9724185,0.0,0.0,0.0,0.0
217,0,0.08372068405151367,0.0,0.0,1710290171.0561392,0.0,0.0,0.0,0.0
218,0,0.06273508071899414,0.0,0.0,1710290171.1188743,0.0,0.0,0.0,0.0
219,0,0.06279158592224121,0.0,0.0,1710290171.181666,0.0,0.0,0.0,0.0
220,0,0.06287527084350586,0.0,0.0,1710290171.2445412,0.0,0.0,0.0,0.0
221,0,0.0844869613647461,0.0,0.0,1710290171.3290281,0.0,0.0,0.0,0.0
222,0,0.06250619888305664,0.0,0.0,1710290171.3915343,0.0,0.0,0.0,0.0
223,0,0.0629587173461914,0.0,0.0,1710290171.454493,0.0,0.0,0.0,0.0
224,0,0.10462069511413574,0.0,0.0,1710290171.5591137,0.0,0.0,0.0,0.0
225,0,0.02066636085510254,0.0,0.0,1710290171.57978,0.0,0.0,0.0,0.0
226,0,0.08479762077331543,0.0,0.0,1710290171.6645777,0.0,0.0,0.0,0.0
227,0,0.06228208541870117,0.0,0.0,1710290171.7268598,0.0,0.0,0.0,0.0
228,0,0.08469557762145996,0.0,0.0,1710290171.8115554,0.0,0.0,0.0,0.0
229,0,0.06264567375183105,0.0,0.0,1710290171.874201,0.0,0.0,0.0,0.0
230,0,0.06317996978759766,0.0,0.0,1710290171.937381,0.0,0.0,0.0,0.0
231,0,0.08412456512451172,0.0,0.0,1710290172.0215056,0.0,0.0,0.0,0.0
232,0,0.06232786178588867,0.0,0.0,1710290172.0838335,0.0,0.0,0.0,0.0
233,0,0.06262469291687012,0.0,0.0,1710290172.1464581,0.0,0.0,0.0,0.0
234,0,0.08470487594604492,0.0,0.0,1710290172.231163,0.0,0.0,0.0,0.0
235,0,0.0624079704284668,0.0,0.0,1710290172.293571,0.0,0.0,0.0,0.0
236,0,0.06288385391235352,0.0,0.0,1710290172.3564548,0.0,0.0,0.0,0.0
237,0,0.08399701118469238,0.0,0.0,1710290172.4404519,0.0,0.0,0.0,0.0
238,0,0.06338071823120117,0.0,0.0,1710290172.5038326,0.0,0.0,0.0,0.0
239,0,0.06237077713012695,0.0,0.0,1710290172.5662034,0.0,0.0,0.0,0.0
240,0,0.06287622451782227,0.0,0.0,1710290172.6290796,0.0,0.0,0.0,0.0
241,0,0.08452343940734863,0.0,0.0,1710290172.713603,0.0,0.0,0.0,0.0
242,0,0.06241250038146973,0.0,0.0,1710290172.7760155,0.0,0.0,0.0,0.0
243,0,0.06280946731567383,0.0,0.0,1710290172.838825,0.0,0.0,0.0,0.0
244,0,0.08434844017028809,0.0,0.0,1710290172.9231734,0.0,0.0,0.0,0.0
245,0,0.0629425048828125,0.0,0.0,1710290172.986116,0.0,0.0,0.0,0.0
246,0,0.06268191337585449,0.0,0.0,1710290173.0487978,0.0,0.0,0.0,0.0
247,0,0.08425331115722656,0.0,0.0,1710290173.1330512,0.0,0.0,0.0,0.0
248,0,0.0629875659942627,0.0,0.0,1710290173.1960387,0.0,0.0,0.0,0.0
249,0,0.06231212615966797,0.0,0.0,1710290173.2583508,0.0,0.0,0.0,0.0
250,0,0.06319904327392578,0.0,0.0,1710290173.32155,0.0,0.0,0.0,0.0
251,0,0.08400726318359375,0.0,0.0,1710290173.4055572,0.0,0.0,0.0,0.0
252,0,0.06285429000854492,0.0,0.0,1710290173.4684114,0.0,0.0,0.0,0.0
253,0,0.06259417533874512,0.0,0.0,1710290173.5310056,0.0,0.0,0.0,0.0
254,0,0.0841364860534668,0.0,0.0,1710290173.615142,0.0,0.0,0.0,0.0
255,0,0.0634775161743164,0.0,0.0,1710290173.6786196,0.0,0.0,0.0,0.0
256,0,0.06258559226989746,0.0,0.0,1710290173.7412052,0.0,0.0,0.0,0.0
257,0,0.08411836624145508,0.0,0.0,1710290173.8253236,0.0,0.0,0.0,0.0
258,0,0.06269431114196777,0.0,0.0,1710290173.888018,0.0,0.0,0.0,0.0
259,0,0.06292057037353516,0.0,0.0,1710290173.9509385,0.0,0.0,0.0,0.0
260,0,0.06298398971557617,0.0,0.0,1710290174.0139225,0.0,0.0,0.0,0.0
261,0,0.08415722846984863,0.0,0.0,1710290174.0980797,0.0,0.0,0.0,0.0
262,0,0.06239604949951172,0.0,0.0,1710290174.1604757,0.0,0.0,0.0,0.0
263,0,0.06302881240844727,0.0,0.0,1710290174.2235045,0.0,0.0,0.0,0.0
264,0,0.08412456512451172,0.0,0.0,1710290174.307629,0.0,0.0,0.0,0.0
265,0,0.06285452842712402,0.0,0.0,1710290174.3704836,0.0,0.0,0.0,0.0
266,0,0.06292080879211426,0.0,0.0,1710290174.4334044,0.0,0.0,0.0,0.0
267,0,0.06238698959350586,0.0,0.0,1710290174.4957914,0.0,0.0,0.0,0.0
268,0,0.08428311347961426,0.0,0.0,1710290174.5800745,0.0,0.0,0.0,0.0
269,0,0.06286144256591797,0.0,0.0,1710290174.642936,0.0,0.0,0.0,0.0
270,0,0.06276297569274902,0.0,0.0,1710290174.705699,0.0,0.0,0.0,0.0
271,0,0.08454585075378418,0.0,0.0,1710290174.7902448,0.0,0.0,0.0,0.0
272,0,0.06282877922058105,0.0,0.0,1710290174.8530736,0.0,0.0,0.0,0.0
273,0,0.06279873847961426,0.0,0.0,1710290174.9158723,0.0,0.0,0.0,0.0
274,0,0.08389520645141602,0.0,0.0,1710290174.9997675,0.0,0.0,0.0,0.0
275,0,0.06253409385681152,0.0,0.0,1710290175.0623016,0.0,0.0,0.0,0.0
276,0,0.0633080005645752,0.0,0.0,1710290175.1256096,0.0,0.0,0.0,0.0
277,0,0.08431005477905273,0.0,0.0,1710290175.2099197,0.0,0.0,0.0,0.0
278,0,0.062494754791259766,0.0,0.0,1710290175.2724144,0.0,0.0,0.0,0.0
279,0,0.06258630752563477,0.0,0.0,1710290175.3350008,0.0,0.0,0.0,0.0
280,0,0.08462691307067871,0.0,0.0,1710290175.4196277,0.0,0.0,0.0,0.0
281,0,0.06240057945251465,0.0,0.0,1710290175.4820282,0.0,0.0,0.0,0.0
282,0,0.06302714347839355,0.0,0.0,1710290175.5450554,0.0,0.0,0.0,0.0
283,0,0.06260371208190918,0.0,0.0,1710290175.607659,0.0,0.0,0.0,0.0
284,0,0.08448410034179688,0.0,0.0,1710290175.6921432,0.0,0.0,0.0,0.0
285,0,0.0628817081451416,0.0,0.0,1710290175.755025,0.0,0.0,0.0,0.0
286,0,0.06296205520629883,0.0,0.0,1710290175.817987,0.0,0.0,0.0,0.0
287,0,0.0837545394897461,0.0,0.0,1710290175.9017415,0.0,0.0,0.0,0.0
288,0,0.06284785270690918,0.0,0.0,1710290175.9645894,0.0,0.0,0.0,0.0
289,0,0.06286978721618652,0.0,0.0,1710290176.0274591,0.0,0.0,0.0,0.0
290,0,0.08416461944580078,0.0,0.0,1710290176.1116238,0.0,0.0,0.0,0.0
291,0,0.06273841857910156,0.0,0.0,1710290176.1743622,0.0,0.0,0.0,0.0
292,0,0.06302070617675781,0.0,0.0,1710290176.237383,0.0,0.0,0.0,0.0
293,0,0.06286764144897461,0.0,0.0,1710290176.3002505,0.0,0.0,0.0,0.0
294,0,0.08415889739990234,0.0,0.0,1710290176.3844094,0.0,0.0,0.0,0.0
