,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
25,0,0.06265020370483398,0.0,0.0,1710385893.9870367,0.0,0.0,0.0,0.0
26,0,0.08421468734741211,0.0,0.0,1710385894.0712514,0.0,0.0,0.0,0.0
27,0,0.06307864189147949,0.0,0.0,1710385894.13433,0.0,0.0,0.0,0.0
28,0,0.06251025199890137,0.0,0.0,1710385894.1968403,0.0,0.0,0.0,0.0
29,0,0.08415842056274414,0.0,0.0,1710385894.2809987,0.0,0.0,0.0,0.0
30,0,0.06300759315490723,0.0,0.0,1710385894.3440063,0.0,0.0,0.0,0.0
31,0,0.06292366981506348,0.0,0.0,1710385894.40693,0.0,0.0,0.0,0.0
32,0,0.08435535430908203,0.0,0.0,1710385894.4912853,0.0,0.0,0.0,0.0
33,0,0.0628206729888916,0.0,0.0,1710385894.554106,0.0,0.0,0.0,0.0
34,0,0.08382678031921387,0.0,0.0,1710385894.6379328,0.0,0.0,0.0,0.0
35,0,0.06313323974609375,0.0,0.0,1710385894.701066,0.0,0.0,0.0,0.0
36,0,0.06631827354431152,0.0,0.0,1710385894.7673843,0.0,0.0,0.0,0.0
37,0,0.08003973960876465,0.0,0.0,1710385894.847424,0.0,0.0,0.0,0.0
38,0,0.06344223022460938,0.0,0.0,1710385894.9108663,0.0,0.0,0.0,0.0
39,0,0.06293416023254395,0.0,0.0,1710385894.9738004,0.0,0.0,0.0,0.0
40,0,0.08403205871582031,0.0,0.0,1710385895.0578325,0.0,0.0,0.0,0.0
41,0,0.06276392936706543,0.0,0.0,1710385895.1205964,0.0,0.0,0.0,0.0
42,0,0.06301617622375488,0.0,0.0,1710385895.1836126,0.0,0.0,0.0,0.0
43,0,0.0841531753540039,0.0,0.0,1710385895.2677658,0.0,0.0,0.0,0.0
44,0,0.06290698051452637,0.0,0.0,1710385895.3306727,0.0,0.0,0.0,0.0
45,0,0.08422636985778809,0.0,0.0,1710385895.414899,0.0,0.0,0.0,0.0
46,0,0.06264662742614746,0.0,0.0,1710385895.4775457,0.0,0.0,0.0,0.0
47,0,0.06271147727966309,0.0,0.0,1710385895.5402572,0.0,0.0,0.0,0.0
48,0,0.08429813385009766,0.0,0.0,1710385895.6245553,0.0,0.0,0.0,0.0
49,0,0.0632474422454834,0.0,0.0,1710385895.6878028,0.0,0.0,0.0,0.0
50,0,0.06240272521972656,0.0,0.0,1710385895.7502055,0.0,0.0,0.0,0.0
51,0,0.08421993255615234,0.0,0.0,1710385895.8344254,0.0,0.0,0.0,0.0
52,0,0.0628519058227539,0.0,0.0,1710385895.8972774,0.0,0.0,0.0,0.0
53,0,0.06303215026855469,0.0,0.0,1710385895.9603095,0.0,0.0,0.0,0.0
54,0,0.08359956741333008,0.0,0.0,1710385896.043909,0.0,0.0,0.0,0.0
55,0,0.06306695938110352,0.0,0.0,1710385896.106976,0.0,0.0,0.0,0.0
56,0,0.08405041694641113,0.0,0.0,1710385896.1910264,0.0,0.0,0.0,0.0
57,0,0.0636281967163086,0.0,0.0,1710385896.2546546,0.0,0.0,0.0,0.0
58,0,0.06232714653015137,0.0,0.0,1710385896.3169818,0.0,0.0,0.0,0.0
59,0,0.08401322364807129,0.0,0.0,1710385896.400995,0.0,0.0,0.0,0.0
60,0,0.06306123733520508,0.0,0.0,1710385896.4640563,0.0,0.0,0.0,0.0
61,0,0.08405637741088867,0.0,0.0,1710385896.5481126,0.0,0.0,0.0,0.0
62,0,0.06226468086242676,0.0,0.0,1710385896.6103773,0.0,0.0,0.0,0.0
63,0,0.06375241279602051,0.0,0.0,1710385896.6741297,0.0,0.0,0.0,0.0
64,0,0.06347990036010742,0.0,0.0,1710385896.7376096,0.0,0.0,0.0,0.0
65,0,0.08322358131408691,0.0,0.0,1710385896.8208332,0.0,0.0,0.0,0.0
66,0,0.06303548812866211,0.0,0.0,1710385896.8838687,0.0,0.0,0.0,0.0
67,0,0.08352470397949219,0.0,0.0,1710385896.9673934,0.0,0.0,0.0,0.0
68,0,0.06313920021057129,0.0,0.0,1710385897.0305326,0.0,0.0,0.0,0.0
69,0,0.06336641311645508,0.0,0.0,1710385897.093899,0.0,0.0,0.0,0.0
70,0,0.08367562294006348,0.0,0.0,1710385897.1775746,0.0,0.0,0.0,0.0
71,0,0.06296849250793457,0.0,0.0,1710385897.2405431,0.0,0.0,0.0,0.0
72,0,0.0628812313079834,0.0,0.0,1710385897.3034244,0.0,0.0,0.0,0.0
73,0,0.08423018455505371,0.0,0.0,1710385897.3876545,0.0,0.0,0.0,0.0
74,0,0.0626990795135498,0.0,0.0,1710385897.4503536,0.0,0.0,0.0,0.0
75,0,0.08391618728637695,0.0,0.0,1710385897.5342698,0.0,0.0,0.0,0.0
76,0,0.06343984603881836,0.0,0.0,1710385897.5977097,0.0,0.0,0.0,0.0
77,0,0.0626072883605957,0.0,0.0,1710385897.660317,0.0,0.0,0.0,0.0
78,0,0.08387565612792969,0.0,0.0,1710385897.7441926,0.0,0.0,0.0,0.0
79,0,0.06278681755065918,0.0,0.0,1710385897.8069794,0.0,0.0,0.0,0.0
80,0,0.06269550323486328,0.0,0.0,1710385897.869675,0.0,0.0,0.0,0.0
81,0,0.0840911865234375,0.0,0.0,1710385897.953766,0.0,0.0,0.0,0.0
82,0,0.06339621543884277,0.0,0.0,1710385898.0171623,0.0,0.0,0.0,0.0
83,0,0.06282830238342285,0.0,0.0,1710385898.0799906,0.0,0.0,0.0,0.0
84,0,0.08389163017272949,0.0,0.0,1710385898.1638823,0.0,0.0,0.0,0.0
85,0,0.06302928924560547,0.0,0.0,1710385898.2269115,0.0,0.0,0.0,0.0
86,0,0.0630030632019043,0.0,0.0,1710385898.2899146,0.0,0.0,0.0,0.0
87,0,0.08386993408203125,0.0,0.0,1710385898.3737845,0.0,0.0,0.0,0.0
88,0,0.06304001808166504,0.0,0.0,1710385898.4368246,0.0,0.0,0.0,0.0
89,0,0.06267976760864258,0.0,0.0,1710385898.4995043,0.0,0.0,0.0,0.0
90,0,0.08413529396057129,0.0,0.0,1710385898.5836396,0.0,0.0,0.0,0.0
91,0,0.06280899047851562,0.0,0.0,1710385898.6464486,0.0,0.0,0.0,0.0
92,0,0.0842282772064209,0.0,0.0,1710385898.730677,0.0,0.0,0.0,0.0
93,0,0.0629119873046875,0.0,0.0,1710385898.7935889,0.0,0.0,0.0,0.0
94,0,0.06290221214294434,0.0,0.0,1710385898.856491,0.0,0.0,0.0,0.0
95,0,0.0839388370513916,0.0,0.0,1710385898.94043,0.0,0.0,0.0,0.0
96,0,0.06318092346191406,0.0,0.0,1710385899.0036108,0.0,0.0,0.0,0.0
97,0,0.06253600120544434,0.0,0.0,1710385899.0661469,0.0,0.0,0.0,0.0
98,0,0.08441281318664551,0.0,0.0,1710385899.1505597,0.0,0.0,0.0,0.0
99,0,0.062458038330078125,0.0,0.0,1710385899.2130177,0.0,0.0,0.0,0.0
100,0,0.0841984748840332,0.0,0.0,1710385899.2972162,0.0,0.0,0.0,0.0
101,0,0.06320333480834961,0.0,0.0,1710385899.3604195,0.0,0.0,0.0,0.0
102,0,0.06265783309936523,0.0,0.0,1710385899.4230773,0.0,0.0,0.0,0.0
103,0,0.06333470344543457,0.0,0.0,1710385899.486412,0.0,0.0,0.0,0.0
104,0,0.08373498916625977,0.0,0.0,1710385899.570147,0.0,0.0,0.0,0.0
105,0,0.08360981941223145,0.0,0.0,1710385899.6537569,0.0,0.0,0.0,0.0
106,0,0.0629122257232666,0.0,0.0,1710385899.716669,0.0,0.0,0.0,0.0
107,0,0.06349039077758789,0.0,0.0,1710385899.7801595,0.0,0.0,0.0,0.0
108,0,0.06294512748718262,0.0,0.0,1710385899.8431046,0.0,0.0,0.0,0.0
109,0,0.08391261100769043,0.0,0.0,1710385899.9270172,0.0,0.0,0.0,0.0
110,0,0.06296491622924805,0.0,0.0,1710385899.9899821,0.0,0.0,0.0,0.0
111,0,0.06282949447631836,0.0,0.0,1710385900.0528116,0.0,0.0,0.0,0.0
112,0,0.0842897891998291,0.0,0.0,1710385900.1371014,0.0,0.0,0.0,0.0
113,0,0.06277084350585938,0.0,0.0,1710385900.1998723,0.0,0.0,0.0,0.0
114,0,0.08399558067321777,0.0,0.0,1710385900.2838678,0.0,0.0,0.0,0.0
115,0,0.06282615661621094,0.0,0.0,1710385900.346694,0.0,0.0,0.0,0.0
116,0,0.06348466873168945,0.0,0.0,1710385900.4101787,0.0,0.0,0.0,0.0
117,0,0.08396410942077637,0.0,0.0,1710385900.4941428,0.0,0.0,0.0,0.0
118,0,0.06287217140197754,0.0,0.0,1710385900.557015,0.0,0.0,0.0,0.0
119,0,0.06351613998413086,0.0,0.0,1710385900.620531,0.0,0.0,0.0,0.0
120,0,0.08290219306945801,0.0,0.0,1710385900.7034333,0.0,0.0,0.0,0.0
121,0,0.06327581405639648,0.0,0.0,1710385900.766709,0.0,0.0,0.0,0.0
122,0,0.06303143501281738,0.0,0.0,1710385900.8297405,0.0,0.0,0.0,0.0
123,0,0.08381175994873047,0.0,0.0,1710385900.9135523,0.0,0.0,0.0,0.0
124,0,0.06310033798217773,0.0,0.0,1710385900.9766526,0.0,0.0,0.0,0.0
125,0,0.06286907196044922,0.0,0.0,1710385901.0395217,0.0,0.0,0.0,0.0
126,0,0.08364605903625488,0.0,0.0,1710385901.1231678,0.0,0.0,0.0,0.0
127,0,0.06316828727722168,0.0,0.0,1710385901.186336,0.0,0.0,0.0,0.0
128,0,0.0842428207397461,0.0,0.0,1710385901.2705789,0.0,0.0,0.0,0.0
129,0,0.06280374526977539,0.0,0.0,1710385901.3333826,0.0,0.0,0.0,0.0
130,0,0.06276345252990723,0.0,0.0,1710385901.396146,0.0,0.0,0.0,0.0
131,0,0.08383321762084961,0.0,0.0,1710385901.4799793,0.0,0.0,0.0,0.0
132,0,0.06335711479187012,0.0,0.0,1710385901.5433364,0.0,0.0,0.0,0.0
133,0,0.0628964900970459,0.0,0.0,1710385901.606233,0.0,0.0,0.0,0.0
134,0,0.08426499366760254,0.0,0.0,1710385901.6904979,0.0,0.0,0.0,0.0
135,0,0.06238412857055664,0.0,0.0,1710385901.752882,0.0,0.0,0.0,0.0
136,0,0.08428335189819336,0.0,0.0,1710385901.8371654,0.0,0.0,0.0,0.0
137,0,0.06314611434936523,0.0,0.0,1710385901.9003115,0.0,0.0,0.0,0.0
138,0,0.06286835670471191,0.0,0.0,1710385901.9631798,0.0,0.0,0.0,0.0
139,0,0.08399224281311035,0.0,0.0,1710385902.047172,0.0,0.0,0.0,0.0
140,0,0.06283712387084961,0.0,0.0,1710385902.1100092,0.0,0.0,0.0,0.0
141,0,0.06310105323791504,0.0,0.0,1710385902.1731102,0.0,0.0,0.0,0.0
142,0,0.08379292488098145,0.0,0.0,1710385902.2569032,0.0,0.0,0.0,0.0
143,0,0.06308770179748535,0.0,0.0,1710385902.3199909,0.0,0.0,0.0,0.0
144,0,0.06259393692016602,0.0,0.0,1710385902.3825848,0.0,0.0,0.0,0.0
145,0,0.08422255516052246,0.0,0.0,1710385902.4668074,0.0,0.0,0.0,0.0
146,0,0.06328845024108887,0.0,0.0,1710385902.5300958,0.0,0.0,0.0,0.0
147,0,0.06275367736816406,0.0,0.0,1710385902.5928495,0.0,0.0,0.0,0.0
148,0,0.08382511138916016,0.0,0.0,1710385902.6766746,0.0,0.0,0.0,0.0
149,0,0.06271553039550781,0.0,0.0,1710385902.7393901,0.0,0.0,0.0,0.0
150,0,0.08428502082824707,0.0,0.0,1710385902.8236752,0.0,0.0,0.0,0.0
151,0,0.06306338310241699,0.0,0.0,1710385902.8867385,0.0,0.0,0.0,0.0
152,0,0.06275296211242676,0.0,0.0,1710385902.9494915,0.0,0.0,0.0,0.0
153,0,0.08419442176818848,0.0,0.0,1710385903.033686,0.0,0.0,0.0,0.0
154,0,0.06301712989807129,0.0,0.0,1710385903.096703,0.0,0.0,0.0,0.0
155,0,0.06267094612121582,0.0,0.0,1710385903.159374,0.0,0.0,0.0,0.0
156,0,0.08423113822937012,0.0,0.0,1710385903.2436051,0.0,0.0,0.0,0.0
157,0,0.06282353401184082,0.0,0.0,1710385903.3064287,0.0,0.0,0.0,0.0
158,0,0.06284022331237793,0.0,0.0,1710385903.369269,0.0,0.0,0.0,0.0
159,0,0.08405327796936035,0.0,0.0,1710385903.4533222,0.0,0.0,0.0,0.0
160,0,0.06293535232543945,0.0,0.0,1710385903.5162575,0.0,0.0,0.0,0.0
161,0,0.08416461944580078,0.0,0.0,1710385903.6004221,0.0,0.0,0.0,0.0
162,0,0.06270217895507812,0.0,0.0,1710385903.6631243,0.0,0.0,0.0,0.0
163,0,0.0634467601776123,0.0,0.0,1710385903.726571,0.0,0.0,0.0,0.0
164,0,0.0839846134185791,0.0,0.0,1710385903.8105557,0.0,0.0,0.0,0.0
165,0,0.06252670288085938,0.0,0.0,1710385903.8730824,0.0,0.0,0.0,0.0
166,0,0.06275129318237305,0.0,0.0,1710385903.9358337,0.0,0.0,0.0,0.0
167,0,0.0841054916381836,0.0,0.0,1710385904.0199392,0.0,0.0,0.0,0.0
168,0,0.06354093551635742,0.0,0.0,1710385904.0834801,0.0,0.0,0.0,0.0
169,0,0.06237912178039551,0.0,0.0,1710385904.1458592,0.0,0.0,0.0,0.0
170,0,0.08433961868286133,0.0,0.0,1710385904.2301989,0.0,0.0,0.0,0.0
171,0,0.06269001960754395,0.0,0.0,1710385904.2928889,0.0,0.0,0.0,0.0
172,0,0.06500697135925293,0.0,0.0,1710385904.3578959,0.0,0.0,0.0,0.0
173,0,0.08250212669372559,0.0,0.0,1710385904.440398,0.0,0.0,0.0,0.0
174,0,0.06260251998901367,0.0,0.0,1710385904.5030005,0.0,0.0,0.0,0.0
175,0,0.08408975601196289,0.0,0.0,1710385904.5870903,0.0,0.0,0.0,0.0
176,0,0.06252646446228027,0.0,0.0,1710385904.6496167,0.0,0.0,0.0,0.0
177,0,0.06339597702026367,0.0,0.0,1710385904.7130127,0.0,0.0,0.0,0.0
178,0,0.08383655548095703,0.0,0.0,1710385904.7968493,0.0,0.0,0.0,0.0
179,0,0.06288313865661621,0.0,0.0,1710385904.8597324,0.0,0.0,0.0,0.0
180,0,0.06267309188842773,0.0,0.0,1710385904.9224055,0.0,0.0,0.0,0.0
181,0,0.08465409278869629,0.0,0.0,1710385905.0070596,0.0,0.0,0.0,0.0
182,0,0.06264352798461914,0.0,0.0,1710385905.069703,0.0,0.0,0.0,0.0
183,0,0.08376359939575195,0.0,0.0,1710385905.1534667,0.0,0.0,0.0,0.0
184,0,0.06330585479736328,0.0,0.0,1710385905.2167726,0.0,0.0,0.0,0.0
185,0,0.06277108192443848,0.0,0.0,1710385905.2795436,0.0,0.0,0.0,0.0
186,0,0.08381891250610352,0.0,0.0,1710385905.3633626,0.0,0.0,0.0,0.0
187,0,0.06272554397583008,0.0,0.0,1710385905.426088,0.0,0.0,0.0,0.0
188,0,0.06375956535339355,0.0,0.0,1710385905.4898477,0.0,0.0,0.0,0.0
189,0,0.08372974395751953,0.0,0.0,1710385905.5735774,0.0,0.0,0.0,0.0
190,0,0.06287598609924316,0.0,0.0,1710385905.6364534,0.0,0.0,0.0,0.0
191,0,0.062351226806640625,0.0,0.0,1710385905.6988046,0.0,0.0,0.0,0.0
192,0,0.08434653282165527,0.0,0.0,1710385905.7831511,0.0,0.0,0.0,0.0
193,0,0.06331658363342285,0.0,0.0,1710385905.8464677,0.0,0.0,0.0,0.0
194,0,0.08404731750488281,0.0,0.0,1710385905.930515,0.0,0.0,0.0,0.0
195,0,0.06274867057800293,0.0,0.0,1710385905.9932637,0.0,0.0,0.0,0.0
196,0,0.06286144256591797,0.0,0.0,1710385906.0561252,0.0,0.0,0.0,0.0
197,0,0.08392620086669922,0.0,0.0,1710385906.1400514,0.0,0.0,0.0,0.0
198,0,0.06330180168151855,0.0,0.0,1710385906.2033532,0.0,0.0,0.0,0.0
199,0,0.06271505355834961,0.0,0.0,1710385906.2660682,0.0,0.0,0.0,0.0
200,0,0.08377361297607422,0.0,0.0,1710385906.3498418,0.0,0.0,0.0,0.0
201,0,0.06299543380737305,0.0,0.0,1710385906.4128373,0.0,0.0,0.0,0.0
202,0,0.0632171630859375,0.0,0.0,1710385906.4760544,0.0,0.0,0.0,0.0
203,0,0.08412575721740723,0.0,0.0,1710385906.5601802,0.0,0.0,0.0,0.0
204,0,0.06282877922058105,0.0,0.0,1710385906.623009,0.0,0.0,0.0,0.0
205,0,0.06252622604370117,0.0,0.0,1710385906.6855352,0.0,0.0,0.0,0.0
206,0,0.08414936065673828,0.0,0.0,1710385906.7696846,0.0,0.0,0.0,0.0
207,0,0.0632021427154541,0.0,0.0,1710385906.8328867,0.0,0.0,0.0,0.0
208,0,0.08388781547546387,0.0,0.0,1710385906.9167745,0.0,0.0,0.0,0.0
209,0,0.06287908554077148,0.0,0.0,1710385906.9796536,0.0,0.0,0.0,0.0
210,0,0.06286859512329102,0.0,0.0,1710385907.0425222,0.0,0.0,0.0,0.0
211,0,0.08417081832885742,0.0,0.0,1710385907.126693,0.0,0.0,0.0,0.0
212,0,0.06325674057006836,0.0,0.0,1710385907.1899498,0.0,0.0,0.0,0.0
213,0,0.06223773956298828,0.0,0.0,1710385907.2521875,0.0,0.0,0.0,0.0
214,0,0.08466410636901855,0.0,0.0,1710385907.3368516,0.0,0.0,0.0,0.0
215,0,0.06256651878356934,0.0,0.0,1710385907.399418,0.0,0.0,0.0,0.0
216,0,0.08417892456054688,0.0,0.0,1710385907.483597,0.0,0.0,0.0,0.0
217,0,0.06284976005554199,0.0,0.0,1710385907.5464468,0.0,0.0,0.0,0.0
218,0,0.0630197525024414,0.0,0.0,1710385907.6094666,0.0,0.0,0.0,0.0
219,0,0.08406877517700195,0.0,0.0,1710385907.6935353,0.0,0.0,0.0,0.0
220,0,0.06270837783813477,0.0,0.0,1710385907.7562437,0.0,0.0,0.0,0.0
221,0,0.06287479400634766,0.0,0.0,1710385907.8191185,0.0,0.0,0.0,0.0
222,0,0.08426332473754883,0.0,0.0,1710385907.9033818,0.0,0.0,0.0,0.0
223,0,0.0631418228149414,0.0,0.0,1710385907.9665236,0.0,0.0,0.0,0.0
224,0,0.0625600814819336,0.0,0.0,1710385908.0290837,0.0,0.0,0.0,0.0
225,0,0.08398151397705078,0.0,0.0,1710385908.1130652,0.0,0.0,0.0,0.0
226,0,0.06322455406188965,0.0,0.0,1710385908.1762898,0.0,0.0,0.0,0.0
227,0,0.06269621849060059,0.0,0.0,1710385908.238986,0.0,0.0,0.0,0.0
228,0,0.08457708358764648,0.0,0.0,1710385908.323563,0.0,0.0,0.0,0.0
229,0,0.06288647651672363,0.0,0.0,1710385908.3864496,0.0,0.0,0.0,0.0
230,0,0.06264686584472656,0.0,0.0,1710385908.4490964,0.0,0.0,0.0,0.0
231,0,0.08402729034423828,0.0,0.0,1710385908.5331237,0.0,0.0,0.0,0.0
232,0,0.06291031837463379,0.0,0.0,1710385908.596034,0.0,0.0,0.0,0.0
233,0,0.06344795227050781,0.0,0.0,1710385908.659482,0.0,0.0,0.0,0.0
234,0,0.08346700668334961,0.0,0.0,1710385908.742949,0.0,0.0,0.0,0.0
235,0,0.06302523612976074,0.0,0.0,1710385908.8059742,0.0,0.0,0.0,0.0
236,0,0.0839235782623291,0.0,0.0,1710385908.8898978,0.0,0.0,0.0,0.0
237,0,0.06324982643127441,0.0,0.0,1710385908.9531476,0.0,0.0,0.0,0.0
238,0,0.08380913734436035,0.0,0.0,1710385909.0369568,0.0,0.0,0.0,0.0
239,0,0.06274724006652832,0.0,0.0,1710385909.099704,0.0,0.0,0.0,0.0
240,0,0.06318902969360352,0.0,0.0,1710385909.162893,0.0,0.0,0.0,0.0
241,0,0.08372187614440918,0.0,0.0,1710385909.246615,0.0,0.0,0.0,0.0
242,0,0.06286787986755371,0.0,0.0,1710385909.3094828,0.0,0.0,0.0,0.0
243,0,0.06307172775268555,0.0,0.0,1710385909.3725545,0.0,0.0,0.0,0.0
244,0,0.06292152404785156,0.0,0.0,1710385909.435476,0.0,0.0,0.0,0.0
245,0,0.08425617218017578,0.0,0.0,1710385909.5197322,0.0,0.0,0.0,0.0
246,0,0.06261754035949707,0.0,0.0,1710385909.5823498,0.0,0.0,0.0,0.0
247,0,0.08399367332458496,0.0,0.0,1710385909.6663435,0.0,0.0,0.0,0.0
248,0,0.06332206726074219,0.0,0.0,1710385909.7296655,0.0,0.0,0.0,0.0
249,0,0.06279969215393066,0.0,0.0,1710385909.7924652,0.0,0.0,0.0,0.0
250,0,0.08424043655395508,0.0,0.0,1710385909.8767056,0.0,0.0,0.0,0.0
251,0,0.06258797645568848,0.0,0.0,1710385909.9392936,0.0,0.0,0.0,0.0
252,0,0.06345033645629883,0.0,0.0,1710385910.002744,0.0,0.0,0.0,0.0
253,0,0.0835418701171875,0.0,0.0,1710385910.0862858,0.0,0.0,0.0,0.0
254,0,0.0631096363067627,0.0,0.0,1710385910.1493955,0.0,0.0,0.0,0.0
255,0,0.06303215026855469,0.0,0.0,1710385910.2124276,0.0,0.0,0.0,0.0
256,0,0.08385491371154785,0.0,0.0,1710385910.2962825,0.0,0.0,0.0,0.0
257,0,0.06317877769470215,0.0,0.0,1710385910.3594613,0.0,0.0,0.0,0.0
258,0,0.08396172523498535,0.0,0.0,1710385910.443423,0.0,0.0,0.0,0.0
259,0,0.06289410591125488,0.0,0.0,1710385910.5063171,0.0,0.0,0.0,0.0
260,0,0.06288266181945801,0.0,0.0,1710385910.5691998,0.0,0.0,0.0,0.0
261,0,0.08376884460449219,0.0,0.0,1710385910.6529686,0.0,0.0,0.0,0.0
262,0,0.06314349174499512,0.0,0.0,1710385910.7161121,0.0,0.0,0.0,0.0
263,0,0.06284666061401367,0.0,0.0,1710385910.7789588,0.0,0.0,0.0,0.0
264,0,0.08415651321411133,0.0,0.0,1710385910.8631153,0.0,0.0,0.0,0.0
265,0,0.06268692016601562,0.0,0.0,1710385910.9258022,0.0,0.0,0.0,0.0
266,0,0.06324005126953125,0.0,0.0,1710385910.9890423,0.0,0.0,0.0,0.0
267,0,0.08420777320861816,0.0,0.0,1710385911.07325,0.0,0.0,0.0,0.0
268,0,0.06245160102844238,0.0,0.0,1710385911.1357017,0.0,0.0,0.0,0.0
269,0,0.08433413505554199,0.0,0.0,1710385911.2200358,0.0,0.0,0.0,0.0
270,0,0.06268477439880371,0.0,0.0,1710385911.2827206,0.0,0.0,0.0,0.0
271,0,0.06321883201599121,0.0,0.0,1710385911.3459394,0.0,0.0,0.0,0.0
272,0,0.08415484428405762,0.0,0.0,1710385911.4300942,0.0,0.0,0.0,0.0
273,0,0.0625295639038086,0.0,0.0,1710385911.4926238,0.0,0.0,0.0,0.0
274,0,0.0631265640258789,0.0,0.0,1710385911.5557504,0.0,0.0,0.0,0.0
275,0,0.08377790451049805,0.0,0.0,1710385911.6395283,0.0,0.0,0.0,0.0
276,0,0.06331896781921387,0.0,0.0,1710385911.7028472,0.0,0.0,0.0,0.0
277,0,0.06242656707763672,0.0,0.0,1710385911.7652738,0.0,0.0,0.0,0.0
278,0,0.0841972827911377,0.0,0.0,1710385911.849471,0.0,0.0,0.0,0.0
279,0,0.0626220703125,0.0,0.0,1710385911.9120932,0.0,0.0,0.0,0.0
280,0,0.08459758758544922,0.0,0.0,1710385911.9966908,0.0,0.0,0.0,0.0
281,0,0.06286406517028809,0.0,0.0,1710385912.0595548,0.0,0.0,0.0,0.0
282,0,0.06270885467529297,0.0,0.0,1710385912.1222637,0.0,0.0,0.0,0.0
283,0,0.08414816856384277,0.0,0.0,1710385912.2064118,0.0,0.0,0.0,0.0
284,0,0.06296086311340332,0.0,0.0,1710385912.2693727,0.0,0.0,0.0,0.0
285,0,0.06319022178649902,0.0,0.0,1710385912.332563,0.0,0.0,0.0,0.0
286,0,0.08379983901977539,0.0,0.0,1710385912.4163628,0.0,0.0,0.0,0.0
287,0,0.0631568431854248,0.0,0.0,1710385912.4795196,0.0,0.0,0.0,0.0
288,0,0.06276464462280273,0.0,0.0,1710385912.5422843,0.0,0.0,0.0,0.0
289,0,0.08390259742736816,0.0,0.0,1710385912.6261868,0.0,0.0,0.0,0.0
290,0,0.06293869018554688,0.0,0.0,1710385912.6891255,0.0,0.0,0.0,0.0
291,0,0.06305694580078125,0.0,0.0,1710385912.7521825,0.0,0.0,0.0,0.0
292,0,0.08390474319458008,0.0,0.0,1710385912.8360872,0.0,0.0,0.0,0.0
293,0,0.0634469985961914,0.0,0.0,1710385912.8995342,0.0,0.0,0.0,0.0
294,0,0.06311893463134766,0.0,0.0,1710385912.9626532,0.0,0.0,0.0,0.0
295,0,0.0836644172668457,0.0,0.0,1710385913.0463176,0.0,0.0,0.0,0.0
296,0,0.06245923042297363,0.0,0.0,1710385913.1087768,0.0,0.0,0.0,0.0
297,0,0.06328606605529785,0.0,0.0,1710385913.1720629,0.0,0.0,0.0,0.0
298,0,0.08394622802734375,0.0,0.0,1710385913.256009,0.0,0.0,0.0,0.0
299,0,0.06285357475280762,0.0,0.0,1710385913.3188627,0.0,0.0,0.0,0.0
300,0,0.06295609474182129,0.0,0.0,1710385913.3818188,0.0,0.0,0.0,0.0
301,0,0.0841832160949707,0.0,0.0,1710385913.466002,0.0,0.0,0.0,0.0
302,0,0.0631563663482666,0.0,0.0,1710385913.5291584,0.0,0.0,0.0,0.0
