,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
265,78.0,0.02118086814880371,92.0642150406916,-107.9357849593084,200,1709954820.2616596,-462.3780549024423
266,58.0,0.020838022232055664,69.58433885195822,-130.41566114804178,200,1709954820.2824976,-566.6223969696339
267,64.0,0.020781993865966797,76.98972535162792,-123.01027464837208,200,1709954820.3032796,-477.2303255941489
268,92.0,0.02111220359802246,108.94173075402875,-91.05826924597125,200,1709954820.3243918,-300.3290661790833
269,113.0,0.021248817443847656,132.94857501907455,-67.05142498092545,200,1709954820.3456407,-220.1920113936102
270,117.0,0.020891666412353516,140.00797936685458,-59.992020633145415,200,1709954820.3665323,-225.8492738370216
271,104.0,0.0206906795501709,125.66044501803349,-74.33955498196651,200,1709954820.387223,-326.05328862550823
272,-1.0,0.02118968963623047,-1.179819073765696,-201.17981907376569,200,1709954820.4084127,-1058.399804478661
273,87.0,0.020957231521606445,103.78279200464158,-96.21720799535842,200,1709954820.42937,-174.94360982461916
274,76.0,0.021077632904052734,90.14294957355835,-109.85705042644165,200,1709954820.4504476,-466.70788656793303
275,58.0,0.020726442337036133,69.95894309410696,-130.04105690589304,200,1709954820.471174,-560.532240582475
276,66.0,0.020882606506347656,79.01312508562818,-120.98687491437182,200,1709954820.4920566,-465.83913567444483
277,92.0,0.021302461624145508,107.96874279510683,-92.03125720489317,200,1709954820.513359,-310.2137934006154
278,114.0,0.02081441879272461,136.9243133032462,-63.07568669675379,200,1709954820.5341735,-194.39160577073642
279,116.0,0.021043777465820312,137.80795794434877,-62.19204205565123,200,1709954820.5552173,-247.0008789403998
280,104.0,0.020843982696533203,124.73623864754192,-75.26376135245808,200,1709954820.5760612,-327.19848400344597
281,-1.0,0.02115654945373535,-1.181667173783202,-201.1816671737832,200,1709954820.5972178,-1056.5624803377832
282,88.0,0.02086925506591797,105.41823333181009,-94.58176666818991,200,1709954820.618087,-165.12726566157306
283,76.0,0.020821809768676758,91.2504734750896,-108.7495265249104,200,1709954820.6389089,-463.33362581308256
284,57.0,0.021047115325927734,67.70524026371237,-132.29475973628763,200,1709954820.659956,-576.269505367905
285,64.0,0.020979881286621094,76.26353925178417,-123.73646074821583,200,1709954820.6809359,-477.8292450167197
286,90.0,0.021120071411132812,106.53373069628827,-93.46626930371173,200,1709954820.702056,-313.32469432583866
287,113.0,0.020915508270263672,135.06724118277364,-64.93275881722636,200,1709954820.7229714,-202.6640142959347
288,117.0,0.021182775497436523,138.0838880322352,-61.916111967764806,200,1709954820.7441542,-241.63115417213612
289,106.0,0.02080249786376953,127.3885481135103,-72.6114518864897,200,1709954820.7649567,-311.8364873834086
290,-1.0,0.021068096160888672,-1.1866283412172103,-201.18662834121722,200,1709954820.7860248,-1061.8968662743239
291,89.0,0.02069997787475586,107.48803759415816,-92.51196240584184,200,1709954820.8067248,-152.69851775261662
292,76.0,0.020962953567504883,90.63608302530565,-109.36391697469435,200,1709954820.8276877,-471.1595770364824
293,54.0,0.021103382110595703,63.97078880177147,-136.02921119822852,200,1709954820.8487911,-597.4474332399825
294,62.0,0.020727872848510742,74.77853667514005,-125.22146332485995,200,1709954820.869519,-479.27035755270265
295,91.0,0.021208763122558594,107.26698142902109,-92.73301857097891,200,1709954820.8907278,-305.9551847761536
296,116.0,0.020957469940185547,138.375481786535,-61.624518213464995,200,1709954820.9116852,-184.28107213883214
297,119.0,0.02109527587890625,141.02683544303798,-58.97316455696202,200,1709954820.9327805,-230.58995091484212
298,105.0,0.020834922790527344,125.9903876962512,-74.0096123037488,200,1709954820.9536154,-326.1113447085687
299,-1.0,0.021132946014404297,-1.1829869807531759,-201.18298698075318,200,1709954820.9747484,-1059.0786972770215
300,87.0,0.020870685577392578,104.21315542964199,304.213155429642,-200,1709954820.995619,2227.644906539358
301,77.0,0.021144390106201172,91.04069638950905,291.04069638950904,-200,1709954821.0167634,1137.8178674777703
302,52.0,0.020784616470336914,62.546258760911705,262.5462587609117,-200,1709954821.037548,993.1961597864522
303,34.0,0.020836830139160156,40.79315300471418,240.79315300471418,-200,1709954821.058385,919.6664005064617
304,11.0,0.02120065689086914,12.971296192168417,212.9712961921684,-200,1709954821.0795856,796.2414711435821
305,-61.0,0.020679950714111328,-73.74292236390048,126.25707763609952,-200,1709954821.1002655,331.5998734322603
306,-133.0,0.021311044692993164,-156.02238406891536,43.97761593108464,-200,1709954821.1215765,11.351540314308807
307,-109.0,0.020810842514038086,-130.94135896525256,69.05864103474744,-200,1709954821.1423874,326.39661434631535
308,-1.0,0.021192312240600586,-1.1796730680526961,198.8203269319473,-200,1709954821.1635797,1054.804679522189
309,-80.0,0.02077198028564453,-96.28354988292548,103.71645011707452,-200,1709954821.1843517,224.65804683855248
310,-77.0,0.021121740341186523,-91.13832330597916,108.86167669402084,-200,1709954821.2054734,445.73715992997603
311,-67.0,0.02088022232055664,-80.21945237388385,119.78054762611615,-200,1709954821.2263536,500.9599323686552
312,-70.0,0.02086353302001953,-83.8784111166979,116.1215888833021,-200,1709954821.2472172,457.16843804758025
313,-77.0,0.021224260330200195,-90.69809595488705,109.30190404511295,-200,1709954821.2684414,423.5682465040735
314,-96.0,0.020667552947998047,-116.12405232678864,83.87594767321136,-200,1709954821.289109,284.6518779490423
315,-108.0,0.021222591400146484,-127.22291774327634,72.77708225672366,-200,1709954821.3103316,268.9105981939192
316,-108.0,0.02091217041015625,-129.11141919007662,70.88858080992338,-200,1709954821.3312438,279.777320346093
317,-100.0,0.02106928825378418,-118.6561202204343,81.3438797795657,-200,1709954821.352313,346.2861170575474
318,-1.0,0.020776033401489258,-1.203309578728727,198.79669042127128,-200,1709954821.373089,1030.0923829684962
319,-91.0,0.02120351791381836,-107.29351654035577,92.70648345964423,-200,1709954821.3942926,158.64551991532284
320,-87.0,0.020923376083374023,-103.95071958431613,96.04928041568387,-200,1709954821.415216,390.8827155748147
321,-77.0,0.02074432373046875,-92.79646929018021,107.20353070981979,-200,1709954821.4359603,451.122623427551
322,-73.0,0.021138906478881836,-86.33369951388967,113.66630048611033,-200,1709954821.4570992,467.5907414970224
323,-82.0,0.02082538604736328,-98.43755094564271,101.56244905435729,-200,1709954821.4779246,382.04209335392306
324,-92.0,0.021182775497436523,-108.57878375184306,91.42121624815694,-200,1709954821.4991074,345.40239938022705
325,-101.0,0.020789384841918945,-121.45621523676273,78.54378476323727,-200,1709954821.5198967,288.42027608310974
326,-105.0,0.02113175392150879,-124.22064016788329,75.77935983211671,-200,1709954821.5410285,297.5885894662257
327,-102.0,0.021144390106201172,-120.59936404844056,79.40063595155944,-200,1709954821.562173,324.8450960451232
328,-1.0,0.020977020263671875,-1.1917803236952174,198.8082196763048,-200,1709954821.58315,1034.04804615471
329,-96.0,0.02083110809326172,-115.21230600192281,84.78769399807719,-200,1709954821.603981,111.10972463585355
330,-92.0,0.02061295509338379,-111.58031391327481,88.41968608672519,-200,1709954821.624594,360.9427285241968
331,-74.0,0.021035194396972656,-87.947844221789,112.052155778211,-200,1709954821.6456292,495.4735624958156
332,-68.0,0.020793914794921875,-81.75468721335535,118.24531278664465,-200,1709954821.666423,485.3675651634459
333,-72.0,0.02124333381652832,-84.73246315978497,115.26753684021503,-200,1709954821.6876664,455.11459546800086
334,-85.0,0.021059513092041016,-100.90451715159062,99.09548284840938,-200,1709954821.708726,364.0378234100262
335,-102.0,0.021331071853637695,-119.54392247594139,80.45607752405861,-200,1709954821.730057,284.54549944753296
336,-109.0,0.02061009407043457,-132.21676673029094,67.78323326970906,-200,1709954821.750667,245.78724457013712
337,-105.0,0.021140098571777344,-124.1716064420084,75.8283935579916,-200,1709954821.7718072,319.4038948085315
338,-1.0,0.02075934410095215,-1.2042769693698245,198.79572303063017,-200,1709954821.7925665,1041.1175510677979
339,-91.0,0.021076202392578125,-107.94164705882353,92.05835294117647,-200,1709954821.8136427,154.75867158579845
340,-90.0,0.02112436294555664,-106.5120877632559,93.4879122367441,-200,1709954821.834767,376.81076753811163
341,-80.0,0.020685911178588867,-96.68416260387492,103.31583739612508,-200,1709954821.855453,432.91919990326227
342,-74.0,0.021134614944458008,-87.53412375204468,112.46587624795532,-200,1709954821.8765876,468.16358269548175
343,-84.0,0.020838260650634766,-100.77616530514176,99.22383469485824,-200,1709954821.897426,370.41125567323877
344,-90.0,0.021198034286499023,-106.14191719809698,93.85808280190302,-200,1709954821.918624,364.70082742170166
345,-96.0,0.020709514617919922,-115.88876148373282,84.11123851626718,-200,1709954821.9393334,316.951265493797
346,-100.0,0.02146744728088379,-116.4553925433969,83.5446074566031,-200,1709954821.960801,333.04516770708426
347,-1.0,0.020518064498901367,-1.2184385131130968,198.78156148688691,-200,1709954821.981319,1025.6001540081152
348,-96.0,0.021247148513793945,-112.95633380836429,87.04366619163571,-200,1709954822.002566,124.69887417604042
349,-94.0,0.0207521915435791,-113.2410519180616,86.7589480819384,-200,1709954822.0233183,346.466356108359
350,-77.0,0.021013498306274414,-91.60778333730443,108.39221666269557,-200,1709954822.0443318,476.83540381229665
351,-70.0,0.021158456802368164,-82.70924559130091,117.29075440869909,-200,1709954822.0654902,486.9600931268034
352,-79.0,0.020692825317382812,-95.44370909761268,104.55629090238732,-200,1709954822.086183,392.75623659692576
353,-89.0,0.021143674850463867,-105.23241658491482,94.76758341508518,-200,1709954822.1073267,359.49291868573647
354,-100.0,0.021041393280029297,-118.81342488725724,81.18657511274276,-200,1709954822.1283681,297.5842838462862
355,-104.0,0.020920991897583008,-124.27709033721182,75.72290966278818,-200,1709954822.1492891,291.9643077512436
356,-101.0,0.020969390869140625,-120.41360742223031,79.58639257776969,-200,1709954822.1702585,326.0725361410417
357,-1.0,0.021025419235229492,-1.1890369328812638,198.81096306711873,-200,1709954822.191284,1033.692993247173
358,-93.0,0.020899057388305664,-111.24903658578323,88.75096341421677,-200,1709954822.212183,134.88385435106315
359,-88.0,0.020778894424438477,-105.87666288022214,94.12333711977786,-200,1709954822.232962,387.2380958902336
360,-73.0,0.02109670639038086,-86.5063942318559,113.4936057681441,-200,1709954822.2540586,492.7149603693089
361,-65.0,0.02100062370300293,-77.37865422385704,122.62134577614296,-200,1709954822.2750592,508.74086312056954
362,-76.0,0.021136045455932617,-89.89382635277661,110.10617364722339,-200,1709954822.2961953,415.3943503310544
363,-86.0,0.020745277404785156,-103.63804532708133,96.36195467291867,-200,1709954822.3169405,357.95938074306525
364,-96.0,0.021172761917114258,-113.35318506840831,86.64681493159169,-200,1709954822.3381133,327.15698024371284
365,-102.0,0.020899057388305664,-122.0150723844074,77.9849276155926,-200,1709954822.3590124,294.6159358303722
366,-101.0,0.021163225173950195,-119.31073734016786,80.68926265983214,-200,1709954822.3801756,328.16572072780764
367,-1.0,0.02080512046813965,-1.2016272647055453,198.79837273529446,-200,1709954822.4009807,1031.4117110921025
368,-93.0,0.020717382431030273,-112.22460210598999,87.77539789401001,-200,1709954822.421698,129.05564189347115
369,-90.0,0.02122664451599121,-105.99885433163729,94.00114566836271,-200,1709954822.4429247,388.45607822215624
370,-77.0,0.020790576934814453,-92.59002316460632,107.40997683539368,-200,1709954822.4637153,456.45756967563665
371,-68.0,0.02119159698486328,-80.22047612618694,119.77952387381306,-200,1709954822.484907,503.857189572091
372,-70.0,0.02080678939819336,-84.1071616821359,115.8928383178641,-200,1709954822.5057137,455.7979821595585
373,-84.0,0.020996570587158203,-100.01633320464197,99.98366679535803,-200,1709954822.5267103,368.11632413641996
374,-101.0,0.0207059383392334,-121.94569300033392,78.05430699966608,-200,1709954822.5474162,268.3585084072804
375,-107.0,0.021112918853759766,-126.69967703322267,73.30032296677733,-200,1709954822.5685291,283.6933238013318
376,-103.0,0.021250486373901367,-121.17369714240837,78.82630285759163,-200,1709954822.5897796,326.35717121199514
377,-1.0,0.020540952682495117,-1.2170808426672857,198.7829191573327,-200,1709954822.6103206,1035.0449092288131
378,-90.0,0.02105569839477539,-106.8594333854202,93.1405666145798,-200,1709954822.6313763,161.27756137281335
379,-86.0,0.02096414566040039,-102.55605140452633,97.44394859547367,-200,1709954822.6523404,398.38255834368243
380,-77.0,0.021273374557495117,-90.48869960886279,109.51130039113721,-200,1709954822.6736138,462.17990515587593
381,-71.0,0.02102351188659668,-84.4292813481668,115.5707186518332,-200,1709954822.6946373,474.4017111287248
382,-78.0,0.020893335342407227,-93.3311971517579,106.6688028482421,-200,1709954822.7155306,408.8713797857862
383,-85.0,0.020889759063720703,-101.72448583624369,98.27551416375631,-200,1709954822.7364204,376.3154792860537
384,-97.0,0.021214962005615234,-114.30612033894495,85.69387966105505,-200,1709954822.7576354,317.6122496388177
385,-103.0,0.02117013931274414,-121.63358785503524,78.36641214496476,-200,1709954822.7788055,298.81071354767846
386,-102.0,0.02095770835876465,-121.6736084092693,78.3263915907307,-200,1709954822.7997632,313.2255252544546
387,-1.0,0.020613908767700195,-1.2127733891581176,198.78722661084188,-200,1709954822.820377,1036.07057648359
388,-94.0,0.02085280418395996,-112.69467546276711,87.30532453723289,-200,1709954822.84123,126.25749400171358
389,-89.0,0.021464824676513672,-103.65796290125513,96.34203709874487,-200,1709954822.8626947,403.44157351800345
390,-72.0,0.020537376403808594,-87.64508010215927,112.35491989784073,-200,1709954822.883232,481.4454451895547
391,-67.0,0.021146774291992188,-79.20829800667448,120.79170199332552,-200,1709954822.904379,500.0403721642716
392,-74.0,0.0207977294921875,-88.95201760821716,111.04798239178284,-200,1709954822.9251766,424.704490364046
393,-96.0,0.02133345603942871,-112.49935292079707,87.50064707920293,-200,1709954822.94651,302.90791769165196
394,-111.0,0.02070021629333496,-134.05657026363983,65.94342973636017,-200,1709954822.9672103,220.65928425975517
395,-112.0,0.021121501922607422,-132.56633028558528,67.43366971441472,-200,1709954822.9883318,272.71515881376797
396,-104.0,0.020843982696533203,-124.73623864754192,75.26376135245808,-200,1709954823.0091758,316.715228685919
397,-1.0,0.02085089683532715,-1.1989891944428563,198.80101080555715,-200,1709954823.0300267,1042.2785421284268
398,-94.0,0.021222829818725586,-110.72981407627928,89.27018592372072,-200,1709954823.0512495,138.01909393121
399,-91.0,0.020681381225585938,-110.00232408005165,89.99767591994835,-200,1709954823.071931,361.44568367224866
400,-77.0,0.021178245544433594,-90.89515918404106,-290.89515918404106,200,1709954823.0931091,-1925.3663069441432
401,-72.0,0.020942211151123047,-85.95080944465948,-285.9508094446595,200,1709954823.1140513,-1133.914538299875
402,-70.0,0.021148204803466797,-82.74934048837682,-282.7493404883768,200,1709954823.1351995,-1124.5944240409417
403,-47.0,0.020746707916259766,-56.63549150750419,-256.6354915075042,200,1709954823.1559463,-974.3142680682715
404,-29.0,0.021191120147705078,-34.21244346436849,-234.2124434643685,200,1709954823.1771374,-892.0036777712027
405,-1.0,0.02065563201904297,-1.2103236529849024,-201.2103236529849,200,1709954823.197793,-738.8370549891724
406,130.0,0.021276235580444336,152.7525857528659,-47.24741424713409,200,1709954823.2190692,118.93616182316526
407,-1.0,0.020806550979614258,-1.2015446493027306,-201.20154464930272,200,1709954823.2398758,-1112.7144394015481
408,104.0,0.020923614501953125,124.2615132178669,-75.7384867821331,200,1709954823.2607994,-52.02783139419313
409,-1.0,0.021085023880004883,-1.1856756787317526,-201.18567567873174,200,1709954823.2818844,-1055.6370805081242
410,41.0,0.020884037017822266,49.080548896043105,-150.9194511039569,200,1709954823.3027685,-503.14535526627793
411,30.0,0.021081209182739258,35.57670689089696,-164.42329310910304,200,1709954823.3238497,-684.7008564467044
412,36.0,0.0211331844329834,42.58705084669276,-157.41294915330724,200,1709954823.3449829,-615.6311087016373
413,80.0,0.020808696746826172,96.11365979972044,-103.88634020027956,200,1709954823.3657916,-308.4921428950629
414,120.0,0.020992279052734375,142.90968562602217,-57.09031437397783,200,1709954823.3867838,-134.76920584330787
415,132.0,0.02104783058166504,156.78575457912802,-43.214245420871976,200,1709954823.4078317,-145.1048437772762
416,112.0,0.021119117736816406,132.58129600361255,-67.41870399638745,200,1709954823.4289508,-318.08373313658075
417,-1.0,0.02094745635986328,-1.1934623264284088,-201.1934623264284,200,1709954823.4498982,-1072.3233659657956
418,80.0,0.02072763442993164,96.48954427293013,-103.51045572706987,200,1709954823.4706259,-218.6758097095624
419,73.0,0.02092909812927246,87.19917068225055,-112.80082931774945,200,1709954823.491555,-469.7840644523569
420,57.0,0.021106243133544922,67.51556830761584,-132.48443169238416,200,1709954823.5126612,-569.3049315188061
421,67.0,0.02080392837524414,80.51364001008504,-119.48635998991496,200,1709954823.5334651,-451.9492965547214
422,93.0,0.02113032341003418,110.03144414230427,-89.96855585769573,200,1709954823.5545955,-300.8386151663445
423,115.0,0.020844221115112305,137.9279170050442,-62.07208299495579,200,1709954823.5754397,-192.4953862543433
424,117.0,0.02121877670288086,137.8496056091148,-62.1503943908852,200,1709954823.5966585,-248.7582003553996
425,104.0,0.02080059051513672,124.99645133189675,-75.00354866810325,200,1709954823.617459,-325.72050322684913
426,-1.0,0.02108144760131836,-1.185876817986474,-201.18587681798647,200,1709954823.6385405,-1057.1081635717123
427,89.0,0.020870447158813477,106.61007802414979,-93.38992197585021,200,1709954823.659411,-157.96777821912835
428,78.0,0.020812034606933594,93.6957888466297,-106.3042111533703,200,1709954823.680223,-451.0454229685214
429,58.0,0.02119612693786621,68.40872411504674,-131.59127588495326,200,1709954823.701419,-576.939233002979
430,63.0,0.020770549774169922,75.82851764273744,-124.17148235726256,200,1709954823.7221897,-481.84634237366885
431,92.0,0.021164417266845703,108.67296609214824,-91.32703390785176,200,1709954823.743354,-299.6192387325854
432,115.0,0.020987272262573242,136.98778783782248,-63.01221216217752,200,1709954823.7643414,-195.4192051573616
433,119.0,0.021112442016601562,140.91216912096846,-59.08783087903154,200,1709954823.7854538,-228.50256094983422
434,104.0,0.020715951919555664,125.50714589879041,-74.49285410120959,200,1709954823.8061697,-328.78146284919444
435,-1.0,0.021259784698486328,-1.1759291241448917,-201.1759291241449,200,1709954823.8274295,-1058.0698665424502
436,87.0,0.020743370056152344,104.85277918256632,-95.14722081743368,200,1709954823.848173,-168.5314666563123
437,77.0,0.02116084098815918,90.96991944115824,-109.03008055884176,200,1709954823.8693337,-463.8860417181832
438,59.0,0.02084970474243164,70.74440708976557,-129.25559291023444,200,1709954823.8901834,-557.4733963437232
439,66.0,0.020899057388305664,78.95092918991068,-121.04907081008932,200,1709954823.9110825,-467.78323904006703
440,94.0,0.02104973793029785,111.64034477681251,-88.35965522318749,200,1709954823.9321322,-288.05978971894626
441,114.0,0.02086472511291504,136.5941791505262,-63.4058208494738,200,1709954823.952997,-203.7156146504678
442,117.0,0.021167516708374023,138.18342700742258,-61.81657299257742,200,1709954823.9741645,-244.08779625651692
443,104.0,0.020917415618896484,124.29833815852463,-75.70166184147537,200,1709954823.995082,-330.57682506369736
444,-1.0,0.02102065086364746,-1.189306656685608,-201.1893066566856,200,1709954824.0161026,-1055.7325162571628
445,88.0,0.020776033401489258,105.89124292812798,-94.10875707187202,200,1709954824.0368786,-162.27392911786092
446,78.0,0.021478891372680664,90.78680860038406,-109.21319139961594,200,1709954824.0583575,-467.0616342539516
447,58.0,0.020595312118530273,70.40437123045044,-129.59562876954956,200,1709954824.0789528,-559.1473898180654
448,64.0,0.020756959915161133,77.0825788814739,-122.9174211185261,200,1709954824.0997097,-478.3132691720574
449,92.0,0.02118659019470215,108.55923387686664,-91.44076612313336,200,1709954824.1208963,-302.809754501748
450,112.0,0.020875930786132812,134.12575605299224,-65.87424394700776,200,1709954824.1417723,-212.36393143577982
451,118.0,0.021305084228515625,138.46460161145927,-61.53539838854073,200,1709954824.1630774,-237.46390243722885
452,106.0,0.02077341079711914,127.5669183977964,-72.4330816022036,200,1709954824.1838508,-311.52769283614015
453,-1.0,0.02109694480895996,-1.1850057070530133,-201.18500570705302,200,1709954824.2049477,-1062.243871037911
454,88.0,0.020754575729370117,106.00072141618132,-93.99927858381868,200,1709954824.2257023,-161.62566008880603
455,77.0,0.021389245986938477,89.99849743069566,-110.00150256930434,200,1709954824.2470915,-472.0104582481887
456,56.0,0.02063751220703125,67.83763401109057,-132.16236598890941,200,1709954824.267729,-572.9711907948479
457,63.0,0.021146059036254883,74.48196362734376,-125.51803637265624,200,1709954824.288875,-488.7834862581186
458,90.0,0.020801544189453125,108.16504676324959,-91.83495323675041,200,1709954824.3096766,-299.97364667518997
459,115.0,0.020847558975219727,137.90583364783112,-62.094166352168884,200,1709954824.3305242,-188.8950916395125
460,118.0,0.02112269401550293,139.66021558778712,-60.33978441221288,200,1709954824.351647,-237.8503737689395
461,105.0,0.020906686782836914,125.55791490380777,-74.44208509619223,200,1709954824.3725536,-325.9729417527276
462,-1.0,0.02109670639038086,-1.185019099066519,-201.18501909906652,200,1709954824.3936503,-1058.2259444020146
463,88.0,0.020874977111816406,105.3893371099639,-94.6106628900361,200,1709954824.4145253,-165.29393914208353
464,78.0,0.021142244338989258,92.23240299062891,-107.76759700937109,200,1709954824.4356675,-457.38425627615436
465,59.0,0.020989418029785156,70.27350629288019,-129.7264937071198,200,1709954824.456657,-562.8237682239767
466,63.0,0.021218538284301758,74.2275447486994,-125.7724552513006,200,1709954824.4778755,-495.181744093564
467,92.0,0.020648479461669922,111.38834722767476,-88.61165277232524,200,1709954824.498524,-280.12500613135023
468,114.0,0.02076125144958496,137.27496181628177,-62.725038183718226,200,1709954824.5192852,-199.12692355765887
469,119.0,0.021144628524780273,140.69767158659104,-59.30232841340896,200,1709954824.5404298,-230.3638941130173
470,104.0,0.020835399627685547,124.78762329786016,-75.21237670213984,200,1709954824.5612652,-332.6696033860211
471,-1.0,0.02116250991821289,-1.1813343547914648,-201.18133435479146,200,1709954824.5824277,-1056.6632527244692
472,87.0,0.020809412002563477,104.52001237382706,-95.47998762617294,200,1709954824.6032372,-170.51725704745473
473,76.0,0.021137475967407227,89.88774264863463,-110.11225735136537,200,1709954824.6243746,-469.71356885584635
474,58.0,0.021196603775024414,68.40718519768292,-131.5928148023171,200,1709954824.6455712,-569.3323741111718
475,65.0,0.020880460739135742,77.82395323079734,-122.17604676920266,200,1709954824.6664517,-469.87065101058175
476,94.0,0.020684003829956055,113.61436689527982,-86.38563310472018,200,1709954824.6871357,-273.96170508991577
477,116.0,0.021234750747680664,136.56859147813395,-63.43140852186605,200,1709954824.7083704,-207.8171849217559
478,117.0,0.0208432674407959,140.33308397103738,-59.66691602896262,200,1709954824.7292137,-231.1386791300436
479,104.0,0.0208892822265625,124.46574141709277,-75.53425858290723,200,1709954824.750103,-333.87171943951813
480,-1.0,0.021036624908447266,-1.188403563252261,-201.18840356325225,200,1709954824.7711396,-1056.061904213699
481,88.0,0.020848512649536133,105.52311510092058,-94.47688489907942,200,1709954824.7919881,-164.48450226797203
482,80.0,0.021251678466796875,94.11021360617484,-105.88978639382516,200,1709954824.8132398,-446.3849485647921
483,59.0,0.020816326141357422,70.85784446226091,-129.1421555377391,200,1709954824.8340561,-563.0733604387842
484,65.0,0.021237850189208984,76.5143357506904,-123.4856642493096,200,1709954824.855294,-482.6296744203794
485,91.0,0.020642757415771484,110.20814487999816,-89.79185512000184,200,1709954824.8759367,-291.77980222139183
486,113.0,0.021230697631835938,133.0620429431318,-66.93795705686821,200,1709954824.8971674,-222.0440321012056
487,117.0,0.02089548110961914,139.98241938796468,-60.01758061203532,200,1709954824.918063,-226.22956955847548
488,106.0,0.020709753036499023,127.95903434143422,-72.04096565856578,200,1709954824.9387727,-312.2106327273241
489,-1.0,0.02130579948425293,-1.173389434105838,-201.17338943410584,200,1709954824.9600785,-1062.9584052875034
490,88.0,0.02069997787475586,106.28030683467324,-93.71969316532676,200,1709954824.9807785,-159.97138012374887
491,77.0,0.02118229866027832,90.87776689740559,-109.12223310259441,200,1709954825.0019608,-467.2940122849129
492,57.0,0.020766019821166992,68.62172011159714,-131.37827988840286,200,1709954825.0227268,-570.0252131252283
493,64.0,0.021168947219848633,75.58240773068736,-124.41759226931264,200,1709954825.0438957,-483.74899383907007
494,91.0,0.020863056182861328,109.04442666788563,-90.95557333211437,200,1709954825.0647588,-296.898255454061
495,115.0,0.021201372146606445,135.6044307000281,-64.3955692999719,200,1709954825.0859601,-204.46226913560264
496,119.0,0.020773887634277344,143.20863058348255,-56.791369416517455,200,1709954825.106734,-211.95707789916094
497,105.0,0.02135944366455078,122.896459347234,-77.103540652766,200,1709954825.1280935,-349.03850508356106
498,-1.0,0.02058267593383789,-1.214613691648326,-201.21461369164834,200,1709954825.1486762,-1053.080600844358
499,87.0,0.02096843719482422,103.7273297857825,-96.2726702142175,200,1709954825.1696446,-175.20679390200831
500,77.0,0.021065473556518555,91.38175768207797,291.381757682078,-200,1709954825.19071,1940.835886520903
501,57.0,0.0209043025970459,68.1677847603189,268.1677847603189,-200,1709954825.2116144,1026.2431931977576
502,48.0,0.021028518676757812,57.06536054421769,257.0653605442177,-200,1709954825.232643,1006.0565937446684
