,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
357,0.0,0.03701162338256836,0.0,-0.0,-0.0,1706669756.6207662
358,0.0,0.034590959548950195,0.0,-0.0,-0.0,1706669756.6553571
359,0.0,0.035284996032714844,0.0,-0.0,-0.0,1706669756.690642
360,0.0,0.03322434425354004,0.0,-0.0,-0.0,1706669756.7238665
361,0.0,0.037027597427368164,0.0,-0.0,-0.0,1706669756.760894
362,0.0,0.03587985038757324,0.0,-0.0,-0.0,1706669756.796774
363,0.0,0.030719757080078125,0.0,-0.0,-0.0,1706669756.8274937
364,0.0,0.035207271575927734,0.0,-0.0,-0.0,1706669756.862701
365,0.0,0.04058670997619629,0.0,-0.0,-0.0,1706669756.9032876
366,0.0,0.029857158660888672,0.0,-0.0,-0.0,1706669756.9331448
367,0.0,0.03811526298522949,0.0,-0.0,-0.0,1706669756.97126
368,0.0,0.034303903579711914,0.0,-0.0,-0.0,1706669757.005564
369,0.0,0.03422951698303223,0.0,-0.0,-0.0,1706669757.0397935
370,0.0,0.03407883644104004,0.0,-0.0,-0.0,1706669757.0738723
371,0.0,0.03256559371948242,0.0,-0.0,-0.0,1706669757.106438
372,0.0,0.038353919982910156,0.0,-0.0,-0.0,1706669757.1447918
373,0.0,0.03473782539367676,0.0,-0.0,-0.0,1706669757.1795297
374,0.0,0.03079986572265625,0.0,-0.0,-0.0,1706669757.2103295
375,0.0,0.036275625228881836,0.0,-0.0,-0.0,1706669757.2466052
376,0.0,0.04038667678833008,0.0,-0.0,-0.0,1706669757.2869918
377,0.0,0.030112028121948242,0.0,-0.0,-0.0,1706669757.3171039
378,0.0,0.03885602951049805,0.0,-0.0,-0.0,1706669757.35596
379,0.0,0.032224416732788086,0.0,-0.0,-0.0,1706669757.3881843
380,0.0,0.0370488166809082,0.0,-0.0,-0.0,1706669757.4252331
381,0.0,0.03200554847717285,0.0,-0.0,-0.0,1706669757.4572387
382,0.0,0.03487372398376465,0.0,-0.0,-0.0,1706669757.4921124
383,0.0,0.03412461280822754,0.0,-0.0,-0.0,1706669757.526237
384,0.0,0.03200221061706543,0.0,-0.0,-0.0,1706669757.5582392
385,0.0,0.038613080978393555,0.0,-0.0,-0.0,1706669757.5968523
386,0.0,0.0336604118347168,0.0,-0.0,-0.0,1706669757.6305127
387,0.0,0.039621829986572266,0.0,-0.0,-0.0,1706669757.6701345
388,0.0,0.03684639930725098,0.0,-0.0,-0.0,1706669757.706981
389,0.0,0.029628992080688477,0.0,-0.0,-0.0,1706669757.73661
390,0.0,0.03839564323425293,0.0,-0.0,-0.0,1706669757.7750056
391,0.0,0.03354382514953613,0.0,-0.0,-0.0,1706669757.8085494
392,0.0,0.034820556640625,0.0,-0.0,-0.0,1706669757.84337
393,0.0,0.03180122375488281,0.0,-0.0,-0.0,1706669757.8751712
394,0.0,0.03536105155944824,0.0,-0.0,-0.0,1706669757.9105322
395,0.0,0.04020404815673828,0.0,-0.0,-0.0,1706669757.9507363
396,0.0,0.028769969940185547,0.0,-0.0,-0.0,1706669757.9795063
397,0.0,0.041007041931152344,0.0,-0.0,-0.0,1706669758.0205133
398,0.0,0.02990436553955078,0.0,-0.0,-0.0,1706669758.0504177
399,0.0,0.03539323806762695,0.0,-0.0,-0.0,1706669758.085811
400,0.0,0.03247666358947754,0.0,-0.0,-0.0,1706669758.1182876
401,0.0,0.03886723518371582,0.0,-0.0,-0.0,1706669758.1571548
402,0.0,0.0363917350769043,0.0,-0.0,-0.0,1706669758.1935465
403,0.0,0.03467392921447754,0.0,-0.0,-0.0,1706669758.2282205
404,0.0,0.032219648361206055,0.0,-0.0,-0.0,1706669758.26044
405,0.0,0.03605198860168457,0.0,-0.0,-0.0,1706669758.296492
406,0.0,0.0400390625,0.0,-0.0,-0.0,1706669758.3365312
407,0.0,0.03287339210510254,0.0,-0.0,-0.0,1706669758.3694046
408,0.0,0.030562877655029297,0.0,-0.0,-0.0,1706669758.3999674
409,0.0,0.03876304626464844,0.0,-0.0,-0.0,1706669758.4387305
410,0.0,0.033011436462402344,0.0,-0.0,-0.0,1706669758.471742
411,0.0,0.03401827812194824,0.0,-0.0,-0.0,1706669758.5057602
412,0.0,0.03231239318847656,0.0,-0.0,-0.0,1706669758.5380726
413,0.0,0.03667855262756348,0.0,-0.0,-0.0,1706669758.5747511
414,0.0,0.03484511375427246,0.0,-0.0,-0.0,1706669758.6095963
415,0.0,0.040862083435058594,0.0,-0.0,-0.0,1706669758.6504583
416,0.0,0.03217625617980957,0.0,-0.0,-0.0,1706669758.6826346
417,0.0,0.03584599494934082,0.0,-0.0,-0.0,1706669758.7184806
418,0.0,0.03611493110656738,0.0,-0.0,-0.0,1706669758.7545955
419,0.0,0.03169703483581543,0.0,-0.0,-0.0,1706669758.7862926
420,0.0,0.03823709487915039,0.0,-0.0,-0.0,1706669758.8245296
421,0.0,0.033208608627319336,0.0,-0.0,-0.0,1706669758.8577383
422,0.0,0.03478240966796875,0.0,-0.0,-0.0,1706669758.8925207
423,0.0,0.03191208839416504,0.0,-0.0,-0.0,1706669758.9244328
424,0.0,0.035042762756347656,0.0,-0.0,-0.0,1706669758.9594755
425,0.0,0.03754234313964844,0.0,-0.0,-0.0,1706669758.9970179
426,0.0,0.03179144859313965,0.0,-0.0,-0.0,1706669759.0288093
427,0.0,0.03509187698364258,0.0,-0.0,-0.0,1706669759.0639012
428,0.0,0.03995537757873535,0.0,-0.0,-0.0,1706669759.1038566
429,0.0,0.03400373458862305,0.0,-0.0,-0.0,1706669759.1378603
430,0.0,0.03279376029968262,0.0,-0.0,-0.0,1706669759.170654
431,0.0,0.035083770751953125,0.0,-0.0,-0.0,1706669759.2057378
432,0.0,0.04009675979614258,0.0,-0.0,-0.0,1706669759.2458346
433,0.0,0.03162527084350586,0.0,-0.0,-0.0,1706669759.2774599
434,0.0,0.031360626220703125,0.0,-0.0,-0.0,1706669759.3088205
435,0.0,0.03376364707946777,0.0,-0.0,-0.0,1706669759.3425841
436,0.0,0.037836313247680664,0.0,-0.0,-0.0,1706669759.3804204
437,0.0,0.03484678268432617,0.0,-0.0,-0.0,1706669759.4152672
438,0.0,0.032707929611206055,0.0,-0.0,-0.0,1706669759.4479752
439,0.0,0.03132963180541992,0.0,-0.0,-0.0,1706669759.4793048
440,0.0,0.034522056579589844,0.0,-0.0,-0.0,1706669759.5138268
441,0.0,0.031706809997558594,0.0,-0.0,-0.0,1706669759.5455337
442,0.0,0.0374760627746582,0.0,-0.0,-0.0,1706669759.5830097
443,0.0,0.036746978759765625,0.0,-0.0,-0.0,1706669759.6197567
444,0.0,0.03949546813964844,0.0,-0.0,-0.0,1706669759.6592522
445,0.0,0.033420562744140625,0.0,-0.0,-0.0,1706669759.6926727
446,0.0,0.03417396545410156,0.0,-0.0,-0.0,1706669759.7268467
447,0.0,0.03584933280944824,0.0,-0.0,-0.0,1706669759.762696
448,0.0,0.03998303413391113,0.0,-0.0,-0.0,1706669759.802679
449,0.0,0.0280911922454834,0.0,-0.0,-0.0,1706669759.8307703
450,0.0,0.037886619567871094,0.0,-0.0,-0.0,1706669759.8686569
451,0.0,0.036092519760131836,0.0,-0.0,-0.0,1706669759.9047494
452,0.0,0.038164377212524414,0.0,-0.0,-0.0,1706669759.9429138
453,0.0,0.032077789306640625,0.0,-0.0,-0.0,1706669759.9749916
454,0.0,0.031928300857543945,0.0,-0.0,-0.0,1706669760.0069199
455,0.0,0.03585004806518555,0.0,-0.0,-0.0,1706669760.04277
456,0.0,0.032659053802490234,0.0,-0.0,-0.0,1706669760.075429
457,0.0,0.03528332710266113,0.0,-0.0,-0.0,1706669760.1107123
458,0.0,0.0385441780090332,0.0,-0.0,-0.0,1706669760.1492565
459,0.0,0.03493380546569824,0.0,-0.0,-0.0,1706669760.1841903
460,0.0,0.03482842445373535,0.0,-0.0,-0.0,1706669760.2190187
461,0.0,0.03418302536010742,0.0,-0.0,-0.0,1706669760.2532017
462,0.0,0.03486967086791992,0.0,-0.0,-0.0,1706669760.2880714
463,0.0,0.03850746154785156,0.0,-0.0,-0.0,1706669760.3265789
464,0.0,0.030146360397338867,0.0,-0.0,-0.0,1706669760.3567252
465,0.0,0.03337526321411133,0.0,-0.0,-0.0,1706669760.3901005
466,0.0,0.036393165588378906,0.0,-0.0,-0.0,1706669760.4264936
467,0.0,0.03414106369018555,0.0,-0.0,-0.0,1706669760.4606347
468,0.0,0.03504657745361328,0.0,-0.0,-0.0,1706669760.4956813
469,0.0,0.03514814376831055,0.0,-0.0,-0.0,1706669760.5308294
470,0.0,0.039415836334228516,0.0,-0.0,-0.0,1706669760.5702453
471,0.0,0.029202699661254883,0.0,-0.0,-0.0,1706669760.599448
472,0.0,0.03951883316040039,0.0,-0.0,-0.0,1706669760.6389668
473,0.0,0.03383469581604004,0.0,-0.0,-0.0,1706669760.6728015
474,0.0,0.03181743621826172,0.0,-0.0,-0.0,1706669760.704619
475,0.0,0.03461313247680664,0.0,-0.0,-0.0,1706669760.739232
476,0.0,0.038941144943237305,0.0,-0.0,-0.0,1706669760.7781732
477,0.0,0.030864715576171875,0.0,-0.0,-0.0,1706669760.809038
478,0.0,0.0381922721862793,0.0,-0.0,-0.0,1706669760.8472302
479,0.0,0.03218269348144531,0.0,-0.0,-0.0,1706669760.879413
480,0.0,0.03943824768066406,0.0,-0.0,-0.0,1706669760.9188511
481,0.0,0.03303170204162598,0.0,-0.0,-0.0,1706669760.9518828
482,0.0,0.03399491310119629,0.0,-0.0,-0.0,1706669760.9858778
483,0.0,0.03915715217590332,0.0,-0.0,-0.0,1706669761.025035
484,0.0,0.03142738342285156,0.0,-0.0,-0.0,1706669761.0564623
485,0.0,0.03577923774719238,0.0,-0.0,-0.0,1706669761.0922415
486,0.0,0.03025078773498535,0.0,-0.0,-0.0,1706669761.1224923
487,0.0,0.03573274612426758,0.0,-0.0,-0.0,1706669761.158225
488,0.0,0.03928709030151367,0.0,-0.0,-0.0,1706669761.1975121
489,0.0,0.028802156448364258,0.0,-0.0,-0.0,1706669761.2263143
490,0.0,0.04036760330200195,0.0,-0.0,-0.0,1706669761.266682
491,0.0,0.03592371940612793,0.0,-0.0,-0.0,1706669761.3026056
492,0.0,0.034976959228515625,0.0,-0.0,-0.0,1706669761.3375826
493,0.0,0.03413271903991699,0.0,-0.0,-0.0,1706669761.3717153
494,0.0,0.03296542167663574,0.0,-0.0,-0.0,1706669761.4046807
495,0.0,0.03502988815307617,0.0,-0.0,-0.0,1706669761.4397106
496,0.0,0.03217673301696777,0.0,-0.0,-0.0,1706669761.4718874
497,0.0,0.03685116767883301,0.0,-0.0,-0.0,1706669761.5087385
498,0.0,0.03380322456359863,0.0,-0.0,-0.0,1706669761.5425417
499,0.0,0.03882598876953125,0.0,-0.0,-0.0,1706669761.5813677
500,0.0,0.034200429916381836,0.0,-0.0,-0.0,1706669761.6155682
501,0.0,0.033013105392456055,0.0,-0.0,-0.0,1706669761.6485813
502,0.0,0.04213762283325195,0.0,-0.0,-0.0,1706669761.690719
503,0.0,0.03056478500366211,0.0,-0.0,-0.0,1706669761.7212837
504,0.0,0.03201127052307129,0.0,-0.0,-0.0,1706669761.753295
505,0.0,0.03284597396850586,0.0,-0.0,-0.0,1706669761.786141
506,0.0,0.03697633743286133,0.0,-0.0,-0.0,1706669761.8231173
507,0.0,0.034742116928100586,0.0,-0.0,-0.0,1706669761.8578594
508,0.0,0.03257250785827637,0.0,-0.0,-0.0,1706669761.890432
509,0.0,0.03657698631286621,0.0,-0.0,-0.0,1706669761.9270089
510,0.0,0.04090380668640137,0.0,-0.0,-0.0,1706669761.9679127
511,0.0,0.025469541549682617,0.0,-0.0,-0.0,1706669761.9933822
512,0.0,0.03786730766296387,0.0,-0.0,-0.0,1706669762.0312495
513,0.0,0.0405421257019043,0.0,-0.0,-0.0,1706669762.0717916
514,0.0,0.03211045265197754,0.0,-0.0,-0.0,1706669762.103902
515,0.0,0.03133106231689453,0.0,-0.0,-0.0,1706669762.1352332
516,0.0,0.03709077835083008,0.0,-0.0,-0.0,1706669762.172324
517,0.0,0.03377532958984375,0.0,-0.0,-0.0,1706669762.2060993
518,0.0,0.039504289627075195,0.0,-0.0,-0.0,1706669762.2456036
519,0.0,0.028589487075805664,0.0,-0.0,-0.0,1706669762.274193
520,0.0,0.040952205657958984,0.0,-0.0,-0.0,1706669762.3151453
521,0.0,0.034203290939331055,0.0,-0.0,-0.0,1706669762.3493485
522,0.0,0.03714585304260254,0.0,-0.0,-0.0,1706669762.3864944
523,0.0,0.033847808837890625,0.0,-0.0,-0.0,1706669762.4203422
524,0.0,0.03384852409362793,0.0,-0.0,-0.0,1706669762.4541907
525,0.0,0.03810715675354004,0.0,-0.0,-0.0,1706669762.492298
526,0.0,0.02825617790222168,0.0,-0.0,-0.0,1706669762.520554
527,0.0,0.036795616149902344,0.0,-0.0,-0.0,1706669762.5573497
528,0.0,0.03354358673095703,0.0,-0.0,-0.0,1706669762.5908933
529,0.0,0.03834223747253418,0.0,-0.0,-0.0,1706669762.6292355
530,0.0,0.029152393341064453,0.0,-0.0,-0.0,1706669762.658388
531,0.0,0.037621259689331055,0.0,-0.0,-0.0,1706669762.6960092
532,0.0,0.03806495666503906,0.0,-0.0,-0.0,1706669762.734074
533,0.0,0.035529375076293945,0.0,-0.0,-0.0,1706669762.7696035
534,0.0,0.03166937828063965,0.0,-0.0,-0.0,1706669762.8012729
535,0.0,0.04088640213012695,0.0,-0.0,-0.0,1706669762.8421593
536,0.0,0.025023937225341797,0.0,-0.0,-0.0,1706669762.8671832
537,0.0,0.03156232833862305,0.0,-0.0,-0.0,1706669762.8987455
538,0.0,0.03498721122741699,0.0,-0.0,-0.0,1706669762.9337327
539,0.0,0.0402064323425293,0.0,-0.0,-0.0,1706669762.9739392
540,0.0,0.03644824028015137,0.0,-0.0,-0.0,1706669763.0103874
541,0.0,0.03380298614501953,0.0,-0.0,-0.0,1706669763.0441904
542,0.0,0.03544878959655762,0.0,-0.0,-0.0,1706669763.0796392
543,0.0,0.0377042293548584,0.0,-0.0,-0.0,1706669763.1173434
544,0.0,0.032135963439941406,0.0,-0.0,-0.0,1706669763.1494794
545,0.0,0.03745150566101074,0.0,-0.0,-0.0,1706669763.186931
546,0.0,0.03589344024658203,0.0,-0.0,-0.0,1706669763.2228243
547,0.0,0.03359794616699219,0.0,-0.0,-0.0,1706669763.2564223
548,0.0,0.033559560775756836,0.0,-0.0,-0.0,1706669763.2899818
549,0.0,0.033194541931152344,0.0,-0.0,-0.0,1706669763.3231764
550,0.0,0.03471064567565918,0.0,-0.0,-0.0,1706669763.357887
551,0.0,0.037375450134277344,0.0,-0.0,-0.0,1706669763.3952625
552,0.0,0.03159475326538086,0.0,-0.0,-0.0,1706669763.4268572
553,0.0,0.040242671966552734,0.0,-0.0,-0.0,1706669763.4671
554,0.0,0.04072737693786621,0.0,-0.0,-0.0,1706669763.5078273
555,0.0,0.04425811767578125,0.0,-0.0,-0.0,1706669763.5520854
556,0.0,0.019904375076293945,0.0,-0.0,-0.0,1706669763.5719898
557,0.0,0.02789616584777832,0.0,-0.0,-0.0,1706669763.599886
558,0.0,0.03441190719604492,0.0,-0.0,-0.0,1706669763.6342978
559,0.0,0.03220105171203613,0.0,-0.0,-0.0,1706669763.666499
560,0.0,0.036546945571899414,0.0,-0.0,-0.0,1706669763.7030458
561,0.0,0.04141545295715332,0.0,-0.0,-0.0,1706669763.7444613
562,0.0,0.03778719902038574,0.0,-0.0,-0.0,1706669763.7822485
563,0.0,0.0325167179107666,0.0,-0.0,-0.0,1706669763.8147652
564,0.0,0.03565216064453125,0.0,-0.0,-0.0,1706669763.8504174
565,0.0,0.03864002227783203,0.0,-0.0,-0.0,1706669763.8890574
566,0.0,0.030835866928100586,0.0,-0.0,-0.0,1706669763.9198933
567,0.0,0.03514862060546875,0.0,-0.0,-0.0,1706669763.955042
568,0.0,0.03570914268493652,0.0,-0.0,-0.0,1706669763.990751
569,0.0,0.032390594482421875,0.0,-0.0,-0.0,1706669764.0231416
570,0.0,0.03269147872924805,0.0,-0.0,-0.0,1706669764.055833
571,0.0,0.03455615043640137,0.0,-0.0,-0.0,1706669764.0903893
572,0.0,0.036922454833984375,0.0,-0.0,-0.0,1706669764.1273117
573,0.0,0.03507184982299805,0.0,-0.0,-0.0,1706669764.1623836
574,0.0,0.03638505935668945,0.0,-0.0,-0.0,1706669764.1987686
575,0.0,0.0379786491394043,0.0,-0.0,-0.0,1706669764.2367473
576,0.0,0.03238511085510254,0.0,-0.0,-0.0,1706669764.2691324
577,0.0,0.03376197814941406,0.0,-0.0,-0.0,1706669764.3028944
578,0.0,0.03439164161682129,0.0,-0.0,-0.0,1706669764.337286
579,0.0,0.03449058532714844,0.0,-0.0,-0.0,1706669764.3717766
580,0.0,0.03481245040893555,0.0,-0.0,-0.0,1706669764.406589
581,0.0,0.03728532791137695,0.0,-0.0,-0.0,1706669764.4438744
582,0.0,0.030936002731323242,0.0,-0.0,-0.0,1706669764.4748104
583,0.0,0.03838062286376953,0.0,-0.0,-0.0,1706669764.513191
584,0.0,0.038259029388427734,0.0,-0.0,-0.0,1706669764.55145
585,0.0,0.031902313232421875,0.0,-0.0,-0.0,1706669764.5833523
586,0.0,0.036045074462890625,0.0,-0.0,-0.0,1706669764.6193974
587,0.0,0.03380537033081055,0.0,-0.0,-0.0,1706669764.6532028
588,0.0,0.033246517181396484,0.0,-0.0,-0.0,1706669764.6864493
589,0.0,0.035988569259643555,0.0,-0.0,-0.0,1706669764.7224379
590,0.0,0.0336153507232666,0.0,-0.0,-0.0,1706669764.7560532
591,0.0,0.0362391471862793,0.0,-0.0,-0.0,1706669764.7922924
592,0.0,0.03550291061401367,0.0,-0.0,-0.0,1706669764.8277953
593,0.0,0.031032085418701172,0.0,-0.0,-0.0,1706669764.8588274
594,0.0,0.039856910705566406,0.0,-0.0,-0.0,1706669764.8986843
595,0.0,0.03625988960266113,0.0,-0.0,-0.0,1706669764.9349442
596,0.0,0.029136180877685547,0.0,-0.0,-0.0,1706669764.9640803
597,0.0,0.03743290901184082,0.0,-0.0,-0.0,1706669765.0015132
598,0.0,0.0347294807434082,0.0,-0.0,-0.0,1706669765.0362427
599,0.0,0.03599143028259277,0.0,-0.0,-0.0,1706669765.0722342
600,0.0,0.030808448791503906,0.0,-0.0,-0.0,1706669765.1030426
601,0.0,0.03869938850402832,0.0,-0.0,-0.0,1706669765.141742
602,0.0,0.0323944091796875,0.0,-0.0,-0.0,1706669765.1741364
603,0.0,0.03582572937011719,0.0,-0.0,-0.0,1706669765.2099621
604,0.0,0.035984039306640625,0.0,220.0,220.0,1706669765.2459462
605,0.0,0.03680872917175293,0.0,220.0,220.0,1706669765.282755
606,0.0,0.034993886947631836,0.0,221.0,221.0,1706669765.3177488
607,0.0,0.03583526611328125,0.0,219.0,219.0,1706669765.353584
608,0.0,0.02977728843688965,0.0,219.0,219.0,1706669765.3833613
609,0.0,0.04148697853088379,0.0,220.0,220.0,1706669765.4248483
610,0.0,0.030240535736083984,0.0,219.0,219.0,1706669765.4550889
611,0.0,0.032349586486816406,0.0,215.0,215.0,1706669765.4874384
612,0.0,0.0364990234375,0.0,207.0,207.0,1706669765.5239375
613,0.0,0.033850908279418945,0.0,-0.0,-0.0,1706669765.5577884
614,0.0,0.04087376594543457,0.0,-0.0,-0.0,1706669765.5986621
615,0.0,0.03321194648742676,0.0,-0.0,-0.0,1706669765.631874
616,0.0,0.03155088424682617,0.0,-0.0,-0.0,1706669765.663425
617,0.0,0.03810381889343262,0.0,-0.0,-0.0,1706669765.7015288
618,0.0,0.03383970260620117,0.0,-0.0,-0.0,1706669765.7353685
619,0.0,0.03429913520812988,0.0,-0.0,-0.0,1706669765.7696676
620,0.0,0.03388690948486328,0.0,-0.0,-0.0,1706669765.8035545
621,0.0,0.03898119926452637,0.0,-0.0,-0.0,1706669765.8425357
622,0.0,0.028346776962280273,0.0,-0.0,-0.0,1706669765.8708825
623,0.0,0.038687944412231445,0.0,-0.0,-0.0,1706669765.9095705
624,0.0,0.03616189956665039,0.0,-0.0,-0.0,1706669765.9457324
625,0.0,0.0294497013092041,0.0,-0.0,-0.0,1706669765.975182
626,0.0,0.03422951698303223,0.0,-0.0,-0.0,1706669766.0094116
627,0.0,0.04290151596069336,0.0,-0.0,-0.0,1706669766.052313
628,0.0,0.03409624099731445,0.0,-0.0,-0.0,1706669766.0864093
629,0.0,0.03534531593322754,0.0,-0.0,-0.0,1706669766.1217546
630,0.0,0.03172898292541504,0.0,-0.0,-0.0,1706669766.1534836
631,0.0,0.034171104431152344,0.0,-0.0,-0.0,1706669766.1876547
632,0.0,0.036945343017578125,0.0,-0.0,-0.0,1706669766.2246
633,0.0,0.03310418128967285,0.0,-0.0,-0.0,1706669766.2577043
634,0.0,0.03404068946838379,0.0,-0.0,-0.0,1706669766.291745
635,0.0,0.03537702560424805,0.0,-0.0,-0.0,1706669766.327122
636,0.0,0.039569854736328125,0.0,-0.0,-0.0,1706669766.3666918
637,0.0,0.03227090835571289,0.0,-0.0,-0.0,1706669766.3989627
638,0.0,0.03565859794616699,0.0,-0.0,-0.0,1706669766.4346213
639,0.0,0.03643083572387695,0.0,-0.0,-0.0,1706669766.4710522
640,0.0,0.029318809509277344,0.0,-0.0,-0.0,1706669766.500371
641,0.0,0.03588533401489258,0.0,-0.0,-0.0,1706669766.5362563
642,0.0,0.03764653205871582,0.0,-0.0,-0.0,1706669766.5739028
643,0.0,0.030095577239990234,0.0,-0.0,-0.0,1706669766.6039984
644,0.0,0.03593921661376953,0.0,-0.0,-0.0,1706669766.6399376
645,0.0,0.03489828109741211,0.0,-0.0,-0.0,1706669766.674836
646,0.0,0.03968334197998047,0.0,-0.0,-0.0,1706669766.7145193
647,0.0,0.03321480751037598,0.0,-0.0,-0.0,1706669766.747734
648,0.0,0.033637046813964844,0.0,-0.0,-0.0,1706669766.781371
649,0.0,0.03790926933288574,0.0,-0.0,-0.0,1706669766.8192804
650,0.0,0.03511786460876465,0.0,-0.0,-0.0,1706669766.8543983
651,0.0,0.034029483795166016,0.0,27.0,27.0,1706669766.8884277
652,0.0,0.03112649917602539,0.0,13.0,13.0,1706669766.9195542
653,0.0,0.03710460662841797,0.0,13.0,13.0,1706669766.9566588
654,0.0,0.03477764129638672,0.0,17.0,17.0,1706669766.9914365
655,0.0,0.03101062774658203,0.0,18.0,18.0,1706669767.022447
656,0.0,0.03999686241149902,0.0,20.0,20.0,1706669767.062444
657,0.0,0.032596588134765625,0.0,20.0,20.0,1706669767.0950406
658,0.0,0.03272604942321777,0.0,17.0,17.0,1706669767.1277666
659,0.0,0.037477731704711914,0.0,14.0,14.0,1706669767.1652443
660,0.0,0.03693103790283203,0.0,12.0,12.0,1706669767.2021754
661,0.0,0.04175901412963867,0.0,11.0,11.0,1706669767.2439344
662,0.0,0.024286746978759766,0.0,10.0,10.0,1706669767.2682211
663,0.0,0.036496877670288086,0.0,10.0,10.0,1706669767.304718
664,0.0,0.0360410213470459,0.0,9.0,9.0,1706669767.340759
665,0.0,0.03365302085876465,0.0,8.0,8.0,1706669767.374412
666,0.0,0.03282976150512695,0.0,7.0,7.0,1706669767.4072418
667,0.0,0.03786587715148926,0.0,7.0,7.0,1706669767.4451077
668,0.0,0.034049034118652344,0.0,7.0,7.0,1706669767.4791567
669,0.0,0.031687021255493164,0.0,6.0,6.0,1706669767.5108438
670,0.0,0.037638187408447266,0.0,6.0,6.0,1706669767.548482
671,0.0,0.03781914710998535,0.0,5.0,5.0,1706669767.586301
672,0.0,0.03362751007080078,0.0,5.0,5.0,1706669767.6199286
673,0.0,0.03159785270690918,0.0,5.0,5.0,1706669767.6515265
674,0.0,0.03559231758117676,0.0,6.0,6.0,1706669767.6871188
675,0.0,0.03722071647644043,0.0,7.0,7.0,1706669767.7243395
676,0.0,0.034279584884643555,0.0,9.0,9.0,1706669767.758619
677,0.0,0.039817094802856445,0.0,11.0,11.0,1706669767.7984362
678,0.0,0.029286623001098633,0.0,12.0,12.0,1706669767.8277228
679,0.0,0.04062247276306152,0.0,11.0,11.0,1706669767.8683453
680,0.0,0.029041051864624023,0.0,11.0,11.0,1706669767.8973863
681,0.0,0.038413286209106445,0.0,12.0,12.0,1706669767.9357996
682,0.0,0.03532075881958008,0.0,12.0,12.0,1706669767.9711204
683,0.0,0.03735947608947754,0.0,11.0,11.0,1706669768.0084798
684,0.0,0.03096461296081543,0.0,11.0,11.0,1706669768.0394444
685,0.0,0.03170037269592285,0.0,10.0,10.0,1706669768.0711448
686,0.0,0.03673982620239258,0.0,10.0,10.0,1706669768.1078846
687,0.0,0.03171229362487793,0.0,9.0,9.0,1706669768.139597
688,0.0,0.033844709396362305,0.0,9.0,9.0,1706669768.1734416
689,0.0,0.03992962837219238,0.0,8.0,8.0,1706669768.2133713
690,0.0,0.03426504135131836,0.0,7.0,7.0,1706669768.2476363
691,0.0,0.03449702262878418,0.0,6.0,6.0,1706669768.2821333
692,0.0,0.03743124008178711,0.0,6.0,6.0,1706669768.3195646
693,0.0,0.033101797103881836,0.0,6.0,6.0,1706669768.3526664
694,0.0,0.035958290100097656,0.0,6.0,6.0,1706669768.3886247
695,0.0,0.03175163269042969,0.0,7.0,7.0,1706669768.4203763
696,0.0,0.034737586975097656,0.0,7.0,7.0,1706669768.455114
697,0.0,0.03543519973754883,0.0,6.0,6.0,1706669768.490549
698,0.0,0.03790593147277832,0.0,6.0,6.0,1706669768.528455
699,0.0,0.031032323837280273,0.0,6.0,6.0,1706669768.5594873
700,0.0,0.04031252861022949,0.0,6.0,6.0,1706669768.5997999
701,0.0,0.03786778450012207,0.0,5.0,5.0,1706669768.6376677
702,0.0,0.029294967651367188,0.0,5.0,5.0,1706669768.6669626
703,0.0,0.03646254539489746,0.0,5.0,5.0,1706669768.7034252
704,0.0,0.03219294548034668,0.0,5.0,5.0,1706669768.735618
705,0.0,0.03569221496582031,0.0,4.0,4.0,1706669768.7713103
706,0.0,0.032047271728515625,0.0,4.0,4.0,1706669768.8033576
707,0.0,0.03505396842956543,0.0,4.0,4.0,1706669768.8384116
708,0.0,0.03897809982299805,0.0,3.0,3.0,1706669768.8773897
709,0.0,0.030597925186157227,0.0,3.0,3.0,1706669768.9079876
710,0.0,0.035407304763793945,0.0,3.0,3.0,1706669768.943395
711,0.0,0.03638815879821777,0.0,3.0,3.0,1706669768.979783
712,0.0,0.04202151298522949,0.0,3.0,3.0,1706669769.0218046
713,0.0,0.024904966354370117,0.0,2.0,2.0,1706669769.0467095
714,0.0,0.03888988494873047,0.0,2.0,2.0,1706669769.0855994
715,0.0,0.03517794609069824,0.0,1.0,1.0,1706669769.1207774
716,0.0,0.03487420082092285,0.0,1.0,1.0,1706669769.1556516
717,0.0,0.031131505966186523,0.0,1.0,1.0,1706669769.186783
718,0.0,0.036176204681396484,0.0,1.0,1.0,1706669769.2229593
719,0.0,0.03680133819580078,0.0,1.0,1.0,1706669769.2597606
720,0.0,0.03173398971557617,0.0,1.0,1.0,1706669769.2914946
721,0.0,0.035353899002075195,0.0,2.0,2.0,1706669769.3268485
722,0.0,0.03759479522705078,0.0,2.0,2.0,1706669769.3644433
723,0.0,0.040566444396972656,0.0,2.0,2.0,1706669769.4050097
724,0.0,0.02894139289855957,0.0,2.0,2.0,1706669769.4339511
725,0.0,0.036850929260253906,0.0,3.0,3.0,1706669769.470802
726,0.0,0.0352327823638916,0.0,3.0,3.0,1706669769.5060349
727,0.0,0.030272722244262695,0.0,3.0,3.0,1706669769.5363076
728,0.0,0.03511333465576172,0.0,3.0,3.0,1706669769.571421
729,0.0,0.03578019142150879,0.0,4.0,4.0,1706669769.607201
730,0.0,0.03608369827270508,0.0,5.0,5.0,1706669769.6432848
