,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
42,0.0,0.00012040138244628906,0.0,100.0,100,1707245344.0299006,400.6149166443221
43,0.0,0.00012183189392089844,0.0,100.0,100,1707245344.0300224,400.62709983371417
44,0.0,0.00011897087097167969,0.0,100.0,100,1707245344.0301414,400.63899692081134
45,0.0,0.00012803077697753906,0.0,100.0,100,1707245344.0302694,400.6517999985091
46,0.0,0.00011658668518066406,0.0,100.0,100,1707245344.030386,400.66345866702716
47,0.0,0.00011610984802246094,0.0,100.0,100,1707245344.030502,400.6750696518294
48,0.0,0.00011706352233886719,0.0,100.0,100,1707245344.0306191,400.6867760040633
49,0.0,0.00011897087097167969,0.0,100.0,100,1707245344.030738,400.69867309116046
50,0.0,0.00011944770812988281,0.0,-100.0,-100,1707245344.0308576,-399.28938213802655
51,0.0,0.00011849403381347656,0.0,-100.0,-100,1707245344.030976,-399.3012315414079
52,0.0,0.00011610984802246094,0.0,-100.0,-100,1707245344.0310922,-399.31284252621015
53,0.0,0.00012874603271484375,0.0,-100.0,-100,1707245344.031221,-399.32571712948163
54,0.0,0.00011754035949707031,0.0,-100.0,-100,1707245344.0313385,-399.33747116543134
55,0.0,0.0001163482666015625,0.0,-100.0,-100,1707245344.0314548,-399.3491059920915
56,0.0,0.00011777877807617188,0.0,-100.0,-100,1707245344.0315726,-399.3608838698991
57,0.0,0.0024657249450683594,0.0,-100.0,-100,1707245344.0340383,-399.60745636440595
58,0.0,0.00016045570373535156,0.0,-100.0,-100,1707245344.0341988,-399.6235019347795
59,0.0,0.00012803077697753906,0.0,-100.0,-100,1707245344.0343268,-399.63630501247724
60,0.0,0.00012421607971191406,0.0,-100.0,-100,1707245344.034451,-399.64872662044843
61,0.0,0.00012087821960449219,0.0,-100.0,-100,1707245344.034572,-399.6608144424089
62,0.0,0.0021016597747802734,0.0,-100.0,-100,1707245344.0366735,-399.8709804198869
63,0.0,0.00025153160095214844,0.0,-100.0,-100,1707245344.036925,-399.8961335799821
64,0.0,0.0002524852752685547,0.0,-100.0,-100,1707245344.0371776,-399.921382107509
65,0.0,0.0001595020294189453,0.0,-100.0,-100,1707245344.037337,-399.93733231045087
66,0.0,0.002170562744140625,0.0,-100.0,-100,1707245344.0395076,-400.15438858486493
67,0.0,0.00015854835510253906,0.0,-100.0,-100,1707245344.0396662,-400.1702434203752
68,0.0,0.0001270771026611328,0.0,-100.0,-100,1707245344.0397933,-400.1829511306413
69,0.0,0.00012302398681640625,0.0,-100.0,-100,1707245344.0399163,-400.19525352932294
70,0.0,0.00012087821960449219,0.0,-100.0,-100,1707245344.0400372,-400.2073413512834
71,0.0,0.0020051002502441406,0.0,-100.0,-100,1707245344.0420423,-400.4078513763078
72,0.0,0.00015664100646972656,0.0,-100.0,-100,1707245344.042199,-400.4235154769548
73,0.0,0.00013184547424316406,0.0,-100.0,-100,1707245344.0423307,-400.4367000243791
74,6.0,0.00012373924255371094,1212.2265895953758,-1312.2265895953758,-100,1707245344.0424545,-5249.355432330138
75,24.0,0.0099029541015625,60.58798151001541,-160.58798151001542,-100,1707245344.0523574,-655.795919676309
76,46.0,0.011249780654907227,102.2242153226661,-202.2242153226661,-100,1707245344.0636072,-824.1474344947137
77,39.0,0.010709524154663086,91.04045949375542,-191.0404594937554,-100,1707245344.0743167,-781.5781362977268
78,-36.0,0.011242151260375977,-80.05585222573325,-19.944147774266753,-100,1707245344.085559,-99.34059516225274
79,-40.0,0.010887384414672852,-91.84942516150224,-8.15057483849776,-100,1707245344.0964463,-52.383443022818255
80,-57.0,0.011353254318237305,-125.51467271467271,25.514672714672713,-100,1707245344.1077995,82.18501164088235
81,-56.0,0.010873556137084961,-128.75272655513407,28.752726555134075,-100,1707245344.118673,95.41466222881013
82,-47.0,0.010916709899902344,-107.63316152703766,7.633161527037657,-100,1707245344.1295898,11.250287291058086
83,-42.0,0.010978937149047852,-95.63767291363547,-4.36232708636453,-100,1707245344.1405687,-36.64786316189679
84,-29.0,0.011068105697631836,-65.50353057751546,-34.49646942248454,-100,1707245344.1516368,-157.23271520365634
85,-23.0,0.011033773422241211,-52.11272499405778,-47.88727500594222,-100,1707245344.1626706,-211.17656376496205
86,-22.0,0.010566949844360352,-52.04907831501997,-47.95092168498003,-100,1707245344.1732376,-211.9371729142842
87,-23.0,0.011040687561035156,-52.080089833290145,-47.919910166709855,-100,1707245344.1842782,-212.34253798579098
88,-27.0,0.010773420333862305,-62.65419700356297,-37.34580299643703,-100,1707245344.1950517,-170.56237063928657
89,-29.0,0.01129460334777832,-64.1899478605957,-35.810052139404306,-100,1707245344.2063463,-164.8411732427047
90,-34.0,0.010883331298828125,-78.10108657553452,-21.898913424465476,-100,1707245344.2172296,-109.58635104421083
91,-36.0,0.011006593704223633,-81.7691671179465,-18.230832882053505,-100,1707245344.2282362,-95.15506131719002
92,-37.0,0.010881185531616211,-85.00911939350117,-14.990880606498834,-100,1707245344.2391174,-82.39362528995684
93,-36.0,0.011226654052734375,-80.16636085626911,-19.833639143730892,-100,1707245344.250344,-101.93295686940007
94,-33.0,0.010895013809204102,-75.72271265072105,-24.27728734927895,-100,1707245344.261239,-119.92363746395003
95,-33.0,0.010875225067138672,-75.8604989696146,-24.139501030385404,-100,1707245344.2721143,-119.63651315231886
96,-31.0,0.011141300201416016,-69.56100149796704,-30.43899850203296,-100,1707245344.2832556,-145.10344846660098
97,-32.0,0.01084756851196289,-73.7492461207086,-26.250753879291395,-100,1707245344.2941031,-128.68065909732107
98,-32.0,0.011481523513793945,-69.67716427518326,-30.32283572481674,-100,1707245344.3055847,-145.27038512734237
99,-33.0,0.010785579681396484,-76.49102082320174,-23.508979176798263,-100,1707245344.3163702,-118.34200829614436
100,-34.0,0.010803461074829102,-78.6784896166663,178.6784896166663,100,1707245344.3271737,690.1538885362684
101,-35.0,0.010936975479125977,-80.00383667952826,180.00383667952826,100,1707245344.3381107,697.4094790473009
102,-30.0,0.011253833770751953,-66.64395576458625,166.64395576458625,100,1707245344.3493645,645.9956886436219
103,-1.0,0.011248588562011719,-2.2225010597710892,102.22250105977109,100,1707245344.360613,390.1843791191032
104,80.0,0.010567665100097656,189.25656529194117,-89.25656529194117,100,1707245344.3711808,-374.6516331308518
105,63.0,0.010944366455078125,143.90965493203205,-43.909654932032055,100,1707245344.3821251,-194.24084825029195
106,54.0,0.011657476425170898,115.80550976582472,-15.805509765824723,100,1707245344.3937826,-82.33614335267018
107,-1.0,0.010743141174316406,-2.3270661340434975,102.32706613404349,100,1707245344.4045258,390.0243594240564
108,21.0,0.01092839241027832,48.040002617972384,51.959997382027616,100,1707245344.4154541,189.67435474889822
109,16.0,0.011038541793823242,36.236670338452235,63.763329661547765,100,1707245344.4264927,237.46124646968724
110,27.0,0.010800838470458984,62.49514811708092,37.50485188291908,100,1707245344.4372935,133.11603277918553
111,31.0,0.011502981185913086,67.3738387879039,32.62616121209609,100,1707245344.4487965,114.03268770148325
112,35.0,0.0109710693359375,79.75521557719054,20.24478442280946,100,1707245344.4597676,64.8651244211601
113,37.0,0.010820627212524414,85.48487826374352,14.515121736256475,100,1707245344.4705882,42.16553494018531
114,35.0,0.01086878776550293,80.50575822054533,19.49424177945467,100,1707245344.481457,62.23977689051989
115,33.0,0.011170148849487305,73.85756547352244,26.142434526477558,100,1707245344.4926271,89.05030146099585
116,29.0,0.011131048202514648,65.13312913659048,34.86687086340952,100,1707245344.5037582,124.23903950756899
117,27.0,0.010438203811645508,64.66629816587104,35.33370183412896,100,1707245344.5141964,126.47031089479336
118,28.0,0.010836124420166016,64.59874147414742,35.40125852585258,100,1707245344.5250325,127.12341805098751
119,28.0,0.011284351348876953,62.032807944221425,37.967192055778575,100,1707245344.5363169,137.78663241008962
120,30.0,0.011263847351074219,66.58470916941833,33.41529083058167,100,1707245344.5475807,120.00668416496721
121,30.0,0.010704278945922852,70.06543867073523,29.934561329264767,100,1707245344.558285,106.4414527538093
122,31.0,0.011208772659301758,69.14227128666539,30.85772871333461,100,1707245344.5694938,110.46965198268433
123,32.0,0.010889530181884766,73.46506108508123,26.53493891491877,100,1707245344.5803833,93.51451895718922
124,31.0,0.011226892471313477,69.03067807768268,30.96932192231732,100,1707245344.5916102,111.5499558927141
125,31.0,0.010722875595092773,72.27538854919399,27.72461145080601,100,1707245344.602333,98.90319419290624
126,30.0,0.011149406433105469,67.26815499101873,32.73184500898127,100,1707245344.6134825,119.24124138687223
127,30.0,0.010879993438720703,68.93386510058289,31.066134899417108,100,1707245344.6243625,112.93452320755054
128,29.0,0.010942220687866211,66.25711733304281,33.742882666957186,100,1707245344.6353047,123.9814467816993
129,31.0,0.011238574981689453,68.95892061606348,31.04107938393652,100,1707245344.6465433,113.55345556656758
130,30.0,0.011114120483398438,67.48172301355757,32.51827698644243,100,1707245344.6576574,119.80724027279902
131,31.0,0.010714292526245117,72.33328734506776,27.66671265493224,100,1707245344.6683717,100.74939327884047
132,30.0,0.011041402816772461,67.92615145429812,32.07384854570188,100,1707245344.679413,118.68341616095803
133,31.0,0.011114835739135742,69.72662648276454,30.273373517235456,100,1707245344.690528,111.83801160519974
134,30.0,0.011152982711791992,67.24658500609247,32.753414993907526,100,1707245344.701681,122.09581592335337
135,30.0,0.010881900787353516,68.92178256868674,31.078217431313263,100,1707245344.7125628,115.75144508538703
136,30.0,0.010996341705322266,68.20450110576297,31.795498894237028,100,1707245344.7235591,118.96231763554911
137,30.0,0.011018514633178711,68.06725089256734,31.932749107432656,100,1707245344.7345777,119.86165765816699
138,29.0,0.011020183563232422,65.78837782873956,34.211622171260444,100,1707245344.7455978,129.32905467032072
139,30.0,0.010921001434326172,68.6750207396411,31.3249792603589,100,1707245344.7565188,118.1561082015175
140,31.0,0.011086702346801758,69.90356336422873,30.09643663577127,100,1707245344.7676055,113.5892284242463
141,31.0,0.010811090469360352,71.68564560591024,28.31435439408976,100,1707245344.7784166,106.78627475679497
142,32.0,0.011359691619873047,70.42444696301894,29.575553036981063,100,1707245344.7897763,112.15271166269282
143,32.0,0.010765314102172852,74.31274112462073,25.68725887537927,100,1707245344.8005416,96.91792513447423
144,31.0,0.01070261001586914,72.41224326130542,27.58775673869458,100,1707245344.8112442,104.79483730185532
145,31.0,0.01089024543762207,71.16460362983558,28.835396370164418,100,1707245344.8221345,110.08583326969247
146,31.0,0.011641979217529297,66.56943682162606,33.430563178373944,100,1707245344.8337765,128.80220158780125
147,31.0,0.011015653610229492,70.35442720169686,29.645572798303135,100,1707245344.8447921,114.03049957148588
148,31.0,0.01088404655456543,71.20513460822326,28.79486539177674,100,1707245344.8556762,110.95033373985378
149,32.0,0.010879039764404297,73.53590181897874,26.464098181021257,100,1707245344.8665552,101.94052538243966
150,31.0,0.010680913925170898,72.55933391370343,-172.55933391370343,-100,1707245344.8772361,-693.8705422416804
151,31.0,0.011592864990234375,66.85146429746626,-166.85146429746626,-100,1707245344.888829,-673.039520837598
152,15.0,0.01086735725402832,34.50700949957219,-134.50700949957218,-100,1707245344.8996964,-545.4749361168999
153,-1.0,0.01095890998840332,-2.2812487762427933,-97.71875122375721,-100,1707245344.9106553,-399.7959532235552
154,-51.0,0.01072835922241211,-118.84389528423486,18.84389528423486,-100,1707245344.9213836,65.40627094251907
155,-51.0,0.011265277862548828,-113.17963174603175,13.179631746031745,-100,1707245344.932649,42.96149850609629
156,-55.0,0.011086702346801758,-124.02245113008323,24.022451130083226,-100,1707245344.9437356,86.47889469651092
157,-45.0,0.010921716690063477,-103.0057848894322,3.0057848894322063,-100,1707245344.9546573,2.674596139350509
158,-31.0,0.010884284973144531,-71.20357487076141,-28.796425129238585,-100,1707245344.9655416,-124.50152811602811
159,-21.0,0.011096000671386719,-47.31434464976365,-52.68565535023635,-100,1707245344.9766376,-220.37797415258675
160,-18.0,0.010942459106445312,-41.12421126024054,-58.87578873975946,-100,1707245344.98758,-245.7150183398454
161,-22.0,0.010674238204956055,-51.52592526412187,-48.47407473587813,-100,1707245344.9982543,-204.73661651783294
162,-31.0,0.011260271072387695,-68.82605179021364,-31.17394820978636,-100,1707245345.0095146,-136.08194163497504
163,-38.0,0.010972261428833008,-86.58196910106255,-13.418030898937445,-100,1707245345.0204868,-65.40032110110604
164,-41.0,0.011237621307373047,-91.21147367081088,-8.788526329189125,-100,1707245345.0317245,-47.03308957204566
165,-39.0,0.01099538803100586,-88.673541784119,-11.326458215881004,-100,1707245345.0427198,-57.28145037602332
166,-36.0,0.010877370834350586,-82.74058260088114,-17.25941739911886,-100,1707245345.0535972,-81.13648919522866
167,-33.0,0.01090860366821289,-75.62837784674564,-24.371622153254364,-100,1707245345.0645058,-109.77358435572192
168,-29.0,0.01112675666809082,-65.15825065889562,-34.841749341104375,-100,1707245345.0756326,-151.92527021642786
169,-29.0,0.011164188385009766,-64.93978558920259,-35.060214410797414,-100,1707245345.0867968,-153.18811034850742
170,-29.0,0.01086735725402832,-66.7135516991729,-33.286448300827104,-100,1707245345.097664,-146.47405778403115
171,-32.0,0.011009454727172852,-72.66481581739828,-27.335184182601722,-100,1707245345.1086736,-123.03546695672594
172,-33.0,0.010890483856201172,-75.75420990411139,-24.24579009588861,-100,1707245345.119564,-110.9755839919204
173,-33.0,0.011170625686645508,-73.85441273771157,-26.14558726228843,-100,1707245345.1307347,-118.84561330315785
174,-34.0,0.01099705696105957,-77.29340704607046,-22.706592953929544,-100,1707245345.1417317,-105.37716058212604
175,-33.0,0.010720968246459961,-76.95200480352258,-23.047995196477416,-100,1707245345.1524527,-106.98620621436189
176,-33.0,0.011033773422241211,-74.77043151321334,-25.22956848678666,-100,1707245345.1634865,-115.96680573243371
177,-32.0,0.011042594909667969,-72.44673978754642,-27.55326021245358,-100,1707245345.174529,-125.5401725396467
178,-32.0,0.011132478713989258,-71.86180369648555,-28.138196303514448,-100,1707245345.1856616,-128.18665298670632
179,-31.0,0.010848045349121094,-71.44144175824175,-28.55855824175825,-100,1707245345.1965096,-130.17334516922452
180,-33.0,0.010777473449707031,-76.54855322537828,-23.451446774621715,-100,1707245345.207287,-110.05268840389084
181,-32.0,0.01116800308227539,-71.6332180521754,-28.366781947824606,-100,1707245345.218455,-129.9759349265652
182,-33.0,0.011107921600341797,-74.2713200257566,-25.728679974243406,-100,1707245345.229563,-119.73862302217083
183,-33.0,0.01073765754699707,-76.83240002664476,-23.167599973355237,-100,1707245345.2403007,-109.77056877331786
184,-33.0,0.011222362518310547,-73.51393244104526,-26.486067558954744,-100,1707245345.251523,-123.30443432129607
185,-33.0,0.010906219482421875,-75.64491080797481,-24.35508919202519,-100,1707245345.2624292,-115.06938371960207
186,-32.0,0.011304616928100586,-70.76754613518929,-29.232453864810708,-100,1707245345.2737339,-134.85416736430972
187,-32.0,0.010894536972045898,-73.43129882919357,-26.568701170806435,-100,1707245345.2846284,-124.51763063770643
188,-32.0,0.010546684265136719,-75.85322361877203,-24.146776381227966,-100,1707245345.295175,-115.11014318197581
189,-33.0,0.011482954025268555,-71.84562423437079,-28.15437576562921,-100,1707245345.306658,-131.41781704262488
190,-33.0,0.011125326156616211,-74.15512933159035,-25.844870668409655,-100,1707245345.3177834,-122.49302326687521
191,-32.0,0.010863780975341797,-73.63918711319843,-26.36081288680157,-100,1707245345.3286471,-124.8375651547205
192,-33.0,0.011092185974121094,-74.37668300232139,-25.623316997678614,-100,1707245345.3397393,-122.1799806371981
193,-34.0,0.010721921920776367,-79.27683173600765,-20.72316826399235,-100,1707245345.3504612,-102.85411690665345
194,-33.0,0.011031389236450195,-74.78659145432147,-25.213408545678533,-100,1707245345.3614926,-121.04368336873074
195,-33.0,0.011232137680053711,-73.44995436309992,-26.55004563690008,-100,1707245345.3727248,-126.67343220978543
196,-33.0,0.010891914367675781,-75.74426057262937,-24.255739427370628,-100,1707245345.3836167,-117.78538819520261
197,-32.0,0.010897636413574219,-73.41041393191564,-26.58958606808436,-100,1707245345.3945143,-127.38510498727942
198,-33.0,0.010820627212524414,-76.24326980279828,-23.75673019720172,-100,1707245345.405335,-116.34139750232694
199,-33.0,0.011411190032958984,-72.297455183653,-27.702544816347,-100,1707245345.4167461,-132.39574854175007
200,-33.0,0.010780572891235352,-76.52654532587302,176.52654532587303,100,1707245345.4275267,684.2219627234647
201,-34.0,0.011072874069213867,-76.76417113450897,176.76417113450896,100,1707245345.4385996,687.1271221642752
202,-29.0,0.01064753532409668,-68.0908752994917,168.0908752994917,100,1707245345.4492471,654.3160415803954
203,-11.0,0.01163172721862793,-23.64223256195298,123.64223256195298,100,1707245345.4608788,478.4766578396647
204,105.0,0.010909080505371094,240.62522947810123,-140.62522947810123,100,1707245345.471788,-577.2443672516699
205,-1.0,0.010406732559204102,-2.4022910032303146,102.40229100323032,100,1707245345.4821947,393.40226551940094
206,53.0,0.011319160461425781,117.05815148706715,-17.05815148706715,100,1707245345.4935138,-83.28039647830576
207,-11.0,0.010944366455078125,-25.127082607180203,125.1270826071802,100,1707245345.5044582,485.2738492377629
208,-1.0,0.011246681213378906,-2.2228779784617996,102.2228779784618,100,1707245345.5157049,395.06429513213243
209,40.0,0.01055145263671875,94.77368040491685,5.2263195950831545,100,1707245345.5262563,8.156661453996662
210,62.0,0.011361360549926758,136.4273225190439,-36.42732251904391,100,1707245345.5376177,-158.3985289012427
211,56.0,0.010467052459716797,133.75303175253975,-33.753031752539755,100,1707245345.5480847,-148.08265253099995
212,53.0,0.011673688888549805,113.50311051201928,-13.503110512019276,100,1707245345.5597584,-67.47698996064253
213,12.0,0.010855436325073242,27.635922777887593,72.3640772221124,100,1707245345.5706139,275.84517881953053
214,24.0,0.010863304138183594,55.23181459046616,44.76818540953384,100,1707245345.5814772,166.24772454875912
215,18.0,0.010970115661621094,41.02053377379814,58.97946622620186,100,1707245345.5924473,223.58395998733465
216,19.0,0.010818719863891602,43.905379377217535,56.094620622782465,100,1707245345.603266,212.68265989648023
217,25.0,0.011358976364135742,55.022563650483804,44.977436349516196,100,1707245345.614625,168.8511002732245
218,32.0,0.010998725891113281,72.7356975635134,27.264302436486602,100,1707245345.6256237,98.49325911479944
219,37.0,0.010788679122924805,85.73802125919869,14.261978740801311,100,1707245345.6364124,46.7781101425559
220,37.0,0.011021137237548828,83.92963267425259,16.070367325747412,100,1707245345.6474335,54.16884770732169
221,36.0,0.011351823806762695,79.28241446663726,20.717585533362737,100,1707245345.6587853,72.94014851617483
222,31.0,0.010829448699951172,71.5641231121483,28.435876887851705,100,1707245345.6696148,104.0376739638511
223,29.0,0.010772228240966797,67.30269576379975,32.69730423620025,100,1707245345.680387,121.38970111331327
224,27.0,0.011096477508544922,60.83011473507799,39.16988526492201,100,1707245345.6914835,147.64285012924734
225,28.0,0.011106729507446289,63.024853493613826,36.975146506386174,100,1707245345.7025902,139.29894441557917
226,29.0,0.011101961135864258,65.30377751530119,34.69622248469881,100,1707245345.7136922,130.59374496833652
227,31.0,0.010748147964477539,72.1054457531998,27.894554246800197,100,1707245345.7244403,103.75999214981604
228,33.0,0.010653495788574219,77.43936979679528,22.560630203204724,100,1707245345.7350938,82.72147049162659
229,33.0,0.011303424835205078,72.98672853828306,27.01327146171694,100,1707245345.7463973,100.78704791341224
230,32.0,0.011274576187133789,70.95610395652265,29.043896043477346,100,1707245345.7576718,109.21410942761273
231,30.0,0.010850191116333008,69.12320639873431,30.87679360126569,100,1707245345.768522,116.86083148160073
232,31.0,0.010983943939208984,70.55753418710658,29.442465812893417,100,1707245345.779506,111.46266929805047
233,30.0,0.011009931564331055,68.12031442863639,31.87968557136361,100,1707245345.790516,121.53570786561635
234,30.0,0.010964393615722656,68.40323562668522,31.596764373314784,100,1707245345.8014803,120.75356449437095
235,31.0,0.01105642318725586,70.09500150946651,29.904998490533487,100,1707245345.8125367,114.33584816150514
236,30.0,0.01101374626159668,68.09672042428835,31.90327957571165,100,1707245345.8235505,122.65833856754597
237,31.0,0.010581254959106445,73.24272999707082,26.757270002929175,100,1707245345.8341317,102.41187701163832
238,30.0,0.011056661605834961,67.83240970350404,32.16759029649596,100,1707245345.8451884,124.34900426582381
239,31.0,0.011445760726928711,67.71065886224926,32.28934113775074,100,1707245345.8566341,125.20419017253849
240,30.0,0.011023283004760742,68.03780685627771,31.96219314372229,100,1707245345.8676574,124.25153274182338
241,32.0,0.010525703430175781,76.00442149134729,23.995578508652713,100,1707245345.8781831,92.7214987675539
242,32.0,0.011252403259277344,71.09592338333758,28.904076616662422,100,1707245345.8894355,112.62549912541175
243,32.0,0.011297941207885742,70.80936121721147,29.190638782788525,100,1707245345.9007335,114.09830434819943
244,31.0,0.01060938835144043,73.04850895525742,26.951491044742582,100,1707245345.9113429,105.45140821908888
245,32.0,0.011307954788208008,70.7466571085201,29.253342891479903,100,1707245345.9226508,114.9635818482469
246,31.0,0.010866403579711914,71.32074511266647,28.679254887333528,100,1707245345.9335172,112.98510846157592
247,32.0,0.010811805725097656,73.99319043838759,26.006809561612414,100,1707245345.944329,102.60540169087388
248,32.0,0.011312484741210938,70.71832743213623,29.281672567863765,100,1707245345.9556415,115.9990553522126
249,31.0,0.010983467102050781,70.56059737778935,29.43940262221065,100,1707245345.966625,116.95158985694229
250,31.0,0.010740041732788086,72.15986858170355,-172.15986858170356,-100,1707245345.977365,-689.1293145459637
251,31.0,0.01096653938293457,70.66951322912364,-170.66951322912365,-100,1707245345.9883316,-685.0558911146062
252,22.0,0.01129150390625,48.70918918918919,-148.7091891891892,-100,1707245345.999623,-599.1417104301728
253,-14.0,0.010703802108764648,-32.698661320859784,-67.30133867914022,-100,1707245346.0103269,-275.10206212281275
254,-57.0,0.011144638061523438,-127.86417935991786,27.864179359917856,-100,1707245346.0214715,104.80996097278452
255,-46.0,0.010994195938110352,-104.60064623858781,4.600646238587814,-100,1707245346.0324657,12.06217273500195
256,-48.0,0.011327266693115234,-105.93906125026311,5.939061250263109,-100,1707245346.043793,17.46794552860829
257,-43.0,0.010916709899902344,-98.47289246090679,-1.5271075390932083,-100,1707245346.0547097,-12.331894620070102
258,-37.0,0.010918378829956055,-84.71953706736544,-15.280462932634563,-100,1707245346.065628,-67.36198973286142
259,-29.0,0.011075496673583984,-65.45981831489215,-34.540181685107854,-100,1707245346.0767035,-144.5701034591358
260,-24.0,0.010675430297851562,-56.2038234768626,-43.7961765231374,-100,1707245346.087379,-181.96281411330847
261,-24.0,0.011313676834106445,-53.03315701852359,-46.96684298147641,-100,1707245346.0986927,-195.14097573441677
262,-27.0,0.01097726821899414,-61.49070848355849,-38.50929151644151,-100,1707245346.10967,-161.82633750708422
263,-30.0,0.010967254638671875,-68.38539130434782,-31.61460869565218,-100,1707245346.1206372,-134.66994742994257
264,-33.0,0.010796785354614258,-76.41163299105663,-23.588367008943365,-100,1707245346.131434,-102.90631682726439
265,-36.0,0.010894775390625,-82.60840336134454,-17.391596638655457,-100,1707245346.1423287,-78.37622530650683
266,-36.0,0.010877370834350586,-82.74058260088114,-17.25941739911886,-100,1707245346.153206,-78.03668319440054
267,-34.0,0.010945558547973633,-77.65706941993945,-22.342930580060553,-100,1707245346.1641517,-98.55964988181327
268,-32.0,0.011407136917114258,-70.13153307555649,-29.86846692444351,-100,1707245346.1755588,-128.91666412760145
269,-31.0,0.010895252227783203,-71.1319007396385,-28.868099260361504,-100,1707245346.186454,-125.24061795207243
270,-30.0,0.010909557342529297,-68.74706062327898,-31.252939376721017,-100,1707245346.1973636,-135.0949166017612
271,-31.0,0.011167287826538086,-69.39912466107303,-30.60087533892697,-100,1707245346.208531,-132.83567102003022
272,-31.0,0.01085972785949707,-71.36458758699423,-28.635412413005767,-100,1707245346.2193906,-125.30613649478855
273,-32.0,0.010693550109863281,-74.81145099438152,-25.188549005618484,-100,1707245346.2300842,-111.8248970827945
274,-32.0,0.01151585578918457,-69.46943541541583,-30.53056458458417,-100,1707245346.2416,-133.48302709654473
275,-33.0,0.011034488677978516,-74.76558489261484,-25.23441510738516,-100,1707245346.2526345,-112.6353183569896
276,-32.0,0.010930299758911133,-73.19103937179626,-26.808960628203735,-100,1707245346.2635648,-119.20932016162841
