,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
37,0.0,0.036940813064575195,0.0,0.0,1709950590.0361335,0.0,0.0,0.0,-0.0
38,0.0,0.03653359413146973,0.0,0.0,1709950590.0726671,0.0,0.0,0.0,-0.0
39,0.0,0.033728599548339844,0.0,0.0,1709950590.1063957,0.0,0.0,0.0,-0.0
40,0.0,0.037792205810546875,0.0,0.0,1709950590.144188,0.0,0.0,0.0,-0.0
41,0.0,0.03627586364746094,0.0,0.0,1709950590.1804638,0.0,0.0,0.0,-0.0
42,0.0,0.02933049201965332,0.0,0.0,1709950590.2097943,0.0,0.0,0.0,-0.0
43,0.0,0.036351919174194336,0.0,0.0,1709950590.2461462,0.0,0.0,0.0,-0.0
44,0.0,0.03706836700439453,0.0,0.0,1709950590.2832146,0.0,0.0,0.0,-0.0
45,0.0,0.032445669174194336,0.0,0.0,1709950590.3156602,0.0,0.0,0.0,-0.0
46,0.0,0.03300595283508301,0.0,0.0,1709950590.3486662,0.0,0.0,0.0,-0.0
47,0.0,0.037770748138427734,0.0,0.0,1709950590.386437,0.0,0.0,0.0,-0.0
48,0.0,0.032697200775146484,0.0,0.0,1709950590.4191341,0.0,0.0,0.0,-0.0
49,0.0,0.039580583572387695,0.0,0.0,1709950590.4587147,0.0,0.0,0.0,-0.0
50,0.0,0.03268766403198242,0.0,0.0,1709950590.4914024,0.0,0.0,0.0,-0.0
51,0.0,0.03809475898742676,0.0,0.0,1709950590.5294971,0.0,0.0,0.0,-0.0
52,0.0,0.03484845161437988,0.0,0.0,1709950590.5643456,0.0,0.0,0.0,-0.0
53,0.0,0.0318455696105957,0.0,0.0,1709950590.5961912,0.0,0.0,0.0,-0.0
54,0.0,0.035451412200927734,0.0,0.0,1709950590.6316426,0.0,0.0,0.0,-0.0
55,0.0,0.03387570381164551,0.0,0.0,1709950590.6655183,0.0,0.0,0.0,-0.0
56,0.0,0.033687591552734375,0.0,0.0,1709950590.6992059,0.0,0.0,0.0,-0.0
57,0.0,0.033670663833618164,0.0,0.0,1709950590.7328765,0.0,0.0,0.0,-0.0
58,0.0,0.038155317306518555,0.0,0.0,1709950590.7710319,0.0,0.0,0.0,-0.0
59,0.0,0.03778719902038574,0.0,0.0,1709950590.808819,0.0,0.0,0.0,-0.0
60,0.0,0.04002666473388672,0.0,0.0,1709950590.8488457,0.0,0.0,0.0,-0.0
61,0.0,0.029781103134155273,0.0,0.0,1709950590.8786268,0.0,0.0,0.0,-0.0
62,0.0,0.031998634338378906,0.0,0.0,1709950590.9106255,0.0,0.0,0.0,-0.0
63,0.0,0.04013419151306152,0.0,0.0,1709950590.9507596,0.0,0.0,0.0,-0.0
64,0.0,0.029471158981323242,0.0,0.0,1709950590.9802308,0.0,0.0,0.0,-0.0
65,0.0,0.03478646278381348,0.0,0.0,1709950591.0150173,0.0,0.0,0.0,-0.0
66,0.0,0.034282684326171875,0.0,0.0,1709950591.0493,0.0,0.0,0.0,-0.0
67,0.0,0.03851437568664551,0.0,0.0,1709950591.0878143,0.0,0.0,0.0,-0.0
68,0.0,0.032460689544677734,0.0,0.0,1709950591.120275,0.0,0.0,0.0,-0.0
69,0.0,0.03045177459716797,0.0,0.0,1709950591.1507268,0.0,0.0,0.0,-0.0
70,1.0,0.042424917221069336,0.589276341300304,0.0,1709950591.1931517,0.0,0.0,0.0,-1.178552682600608
71,2.0,0.03744363784790039,1.3353403374721426,0.0,1709950591.2305954,0.0,0.0,0.0,-2.6706806749442853
72,2.0,0.028964996337890625,1.7262215198208877,0.0,1709950591.2595603,0.0,0.0,0.0,-3.4524430396417753
73,3.0,0.03621721267700195,2.070838544889603,0.0,1709950591.2957776,0.0,0.0,0.0,-4.141677089779206
74,4.0,0.03316092491149902,3.0155974318232475,0.0,1709950591.3289385,0.0,0.0,0.0,-6.031194863646495
75,6.0,0.033510684967041016,4.476184242355251,0.0,1709950591.3624492,0.0,0.0,0.0,-8.952368484710503
76,8.0,0.03623700141906738,5.519220469902427,0.0,1709950591.3986862,0.0,0.0,0.0,-11.038440939804854
77,8.0,0.041068315505981445,4.869934340766198,0.0,1709950591.4397545,0.0,0.0,0.0,-9.739868681532396
78,8.0,0.026813745498657227,7.458860978971235,0.0,1709950591.4665682,0.0,0.0,0.0,-14.91772195794247
79,8.0,0.03260946273803711,6.133189056399608,0.0,1709950591.4991777,0.0,0.0,0.0,-12.266378112799217
80,8.0,0.032088279724121094,6.232805302107171,0.0,1709950591.531266,0.0,0.0,0.0,-12.465610604214342
81,7.0,0.03597545623779297,4.864427537576545,0.0,1709950591.5672414,0.0,0.0,0.0,-9.72885507515309
82,8.0,0.04458260536193848,4.486054558192018,0.0,1709950591.611824,0.0,0.0,0.0,-8.972109116384036
83,7.0,0.034151315689086914,5.12425353076284,0.0,1709950591.6459754,0.0,0.0,0.0,-10.24850706152568
84,7.0,0.03383827209472656,5.171658869285835,0.0,1709950591.6798136,0.0,0.0,0.0,-10.34331773857167
85,7.0,0.03438568115234375,5.089327712447304,0.0,1709950591.7141993,0.0,0.0,0.0,-10.178655424894608
86,6.0,0.030141592025756836,4.976512185282742,0.0,1709950591.744341,0.0,0.0,0.0,-9.953024370565483
87,6.0,0.03676009178161621,4.080512118716071,0.0,1709950591.781101,0.0,0.0,0.0,-8.161024237432143
88,5.0,0.03922724723815918,3.1865605873665146,0.0,1709950591.8203282,0.0,0.0,0.0,-6.373121174733029
89,4.0,0.0370330810546875,2.700288421920066,0.0,1709950591.8573613,0.0,0.0,0.0,-5.400576843840132
90,3.0,0.03400421142578125,2.2056091541395557,0.0,1709950591.8913655,0.0,0.0,0.0,-4.411218308279111
91,2.0,0.033502817153930664,1.4924118103343984,0.0,1709950591.9248683,0.0,0.0,0.0,-2.984823620668797
92,2.0,0.03470754623413086,1.4406088999409234,0.0,1709950591.959576,0.0,0.0,0.0,-2.881217799881847
93,2.0,0.035393714904785156,1.4126801929243122,0.0,1709950591.9949696,0.0,0.0,0.0,-2.8253603858486245
94,2.0,0.03635573387145996,1.3752988779371356,0.0,1709950592.0313253,0.0,0.0,0.0,-2.750597755874271
95,2.0,0.036922454833984375,1.354189482384544,0.0,1709950592.0682478,0.0,0.0,0.0,-2.708378964769088
96,2.0,0.030057430267333984,1.6634821924327754,0.0,1709950592.0983052,0.0,0.0,0.0,-3.326964384865551
97,2.0,0.0364840030670166,1.370463649730436,0.0,1709950592.1347892,0.0,0.0,0.0,-2.740927299460872
98,2.0,0.031752824783325195,1.574663052537524,0.0,1709950592.166542,0.0,0.0,0.0,-3.149326105075048
99,3.0,0.037980079650878906,1.9747193973634651,0.0,1709950592.2045221,0.0,0.0,0.0,-3.9494387947269303
100,2.0,0.03319382667541504,1.5063041838750224,0.0,1709950592.237716,0.0,0.0,0.0,-3.012608367750045
101,2.0,0.03260159492492676,1.5336672980305834,0.0,1709950592.2703176,0.0,0.0,0.0,-3.067334596061167
102,2.0,0.036962032318115234,1.3527394697800426,0.0,1709950592.3072796,0.0,0.0,0.0,-2.705478939560085
103,2.0,0.04219961166381836,1.1848450264974746,0.0,1709950592.3494792,0.0,0.0,0.0,-2.369690052994949
104,2.0,0.029508352279663086,1.6944355118892758,0.0,1709950592.3789876,0.0,0.0,0.0,-3.3888710237785515
105,1.0,0.03139233589172363,0.796372722508715,0.0,1709950592.41038,0.0,0.0,0.0,-1.59274544501743
106,1.0,0.03594493865966797,0.6955082115093789,0.0,1709950592.4463248,0.0,0.0,0.0,-1.3910164230187578
107,0.0,0.03675389289855957,0.0,0.0,1709950592.4830787,0.0,0.0,0.0,-0.0
108,-1.0,0.025794506072998047,-0.9691986320362326,0.0,1709950592.5088732,0.0,0.0,0.0,1.9383972640724652
109,-1.0,0.034676551818847656,-0.7209482687494844,0.0,1709950592.5435498,0.0,0.0,0.0,1.4418965374989687
110,-2.0,0.03595876693725586,-1.3904814947421464,0.0,1709950592.5795085,0.0,0.0,0.0,2.780962989484293
111,-1.0,0.03319668769836426,-0.7530871822863175,0.0,1709950592.6127052,0.0,0.0,0.0,1.506174364572635
112,-1.0,0.04449152946472168,-0.5619047108691342,0.0,1709950592.6571968,0.0,0.0,0.0,1.1238094217382684
113,0.0,0.03528738021850586,0.0,0.0,1709950592.6924841,0.0,0.0,0.0,-0.0
114,0.0,0.0367429256439209,0.0,0.0,1709950592.729227,0.0,0.0,0.0,-0.0
115,0.0,0.03131580352783203,0.0,0.0,1709950592.7605429,0.0,0.0,0.0,-0.0
116,0.0,0.038251638412475586,0.0,0.0,1709950592.7987945,0.0,0.0,0.0,-0.0
117,1.0,0.030881881713867188,0.809536162065345,0.0,1709950592.8296764,0.0,0.0,0.0,-1.61907232413069
118,3.0,0.03620028495788574,2.071806895643297,0.0,1709950592.8658767,0.0,0.0,0.0,-4.143613791286594
119,5.0,0.03277778625488281,3.8135583357579286,0.0,1709950592.8986545,0.0,0.0,0.0,-7.627116671515857
120,7.0,0.03791499137878418,4.615588547856653,0.0,1709950592.9365695,0.0,0.0,0.0,-9.231177095713306
121,9.0,0.033078908920288086,6.801917213841419,0.0,1709950592.9696484,0.0,0.0,0.0,-13.603834427682838
122,12.0,0.0348210334777832,8.615482369051694,0.0,1709950593.0044694,0.0,0.0,0.0,-17.23096473810339
123,15.0,0.036984920501708984,10.139267434214768,0.0,1709950593.0414543,0.0,0.0,0.0,-20.278534868429535
124,18.0,0.037209272384643555,12.093759731397412,0.0,1709950593.0786636,0.0,0.0,0.0,-24.187519462794825
125,20.0,0.03628683090209961,13.779103536183129,0.0,1709950593.1149504,0.0,0.0,0.0,-27.558207072366258
126,24.0,0.02925848960876465,20.50686853706435,0.0,1709950593.144209,0.0,0.0,0.0,-41.0137370741287
127,24.0,0.040048837661743164,14.981708210052567,0.0,1709950593.1842577,0.0,0.0,0.0,-29.963416420105133
128,25.0,0.02848029136657715,21.94500020928383,0.0,1709950593.212738,0.0,0.0,0.0,-43.89000041856766
129,24.0,0.030029296875,19.98048780487805,0.0,1709950593.2427673,0.0,0.0,0.0,-39.9609756097561
130,22.0,0.033849477767944336,16.248404296531078,0.0,1709950593.2766168,0.0,0.0,0.0,-32.496808593062156
131,20.0,0.03727006912231445,13.415590895715255,0.0,1709950593.313887,0.0,0.0,0.0,-26.83118179143051
132,17.0,0.04355955123901367,9.756757999365087,0.0,1709950593.3574464,0.0,0.0,0.0,-19.513515998730174
133,13.0,0.028432369232177734,11.430633773290623,0.0,1709950593.3858788,0.0,0.0,0.0,-22.861267546581246
134,-1.0,0.03858780860900879,-0.6478730174421837,0.0,1709950593.4244666,0.0,0.0,0.0,1.2957460348843675
135,5.0,0.03607773780822754,3.4647405185004065,0.0,1709950593.4605443,0.0,0.0,0.0,-6.929481037000813
136,2.0,0.03767275810241699,1.3272189910828993,0.0,1709950593.498217,0.0,0.0,0.0,-2.6544379821657986
137,0.0,0.030207395553588867,0.0,0.0,1709950593.5284245,0.0,0.0,0.0,-0.0
138,0.0,0.03551530838012695,0.0,0.0,1709950593.5639398,0.0,0.0,0.0,-0.0
139,-1.0,0.035408973693847656,-0.706035713323817,0.0,1709950593.5993488,0.0,0.0,0.0,1.412071426647634
140,-1.0,0.03233838081359863,-0.7730751933469481,0.0,1709950593.6316872,0.0,0.0,0.0,1.5461503866938962
141,-1.0,0.03802967071533203,-0.6573814479524538,0.0,1709950593.6697168,0.0,0.0,0.0,1.3147628959049076
142,0.0,0.034548282623291016,0.0,0.0,1709950593.704265,0.0,0.0,0.0,-0.0
143,0.0,0.033618927001953125,0.0,0.0,1709950593.737884,0.0,0.0,0.0,-0.0
144,0.0,0.034665584564208984,0.0,0.0,1709950593.7725496,0.0,0.0,0.0,-0.0
145,0.0,0.03647208213806152,0.0,0.0,1709950593.8090217,0.0,0.0,0.0,-0.0
146,1.0,0.03601717948913574,0.6941132080467607,0.0,1709950593.845039,0.0,0.0,0.0,-1.3882264160935214
147,0.0,0.03304457664489746,0.0,0.0,1709950593.8780835,0.0,0.0,0.0,-0.0
148,-1.0,0.03549075126647949,-0.7044088701388562,0.0,1709950593.9135742,0.0,0.0,0.0,1.4088177402777124
149,-1.0,0.03409528732299805,-0.7332391647902885,0.0,1709950593.9476695,0.0,0.0,0.0,1.466478329580577
150,0.0,0.03540754318237305,0.0,0.0,1709950593.983077,0.0,0.0,0.0,-0.0
151,1.0,0.03173708915710449,0.7877218946024115,0.0,1709950594.0148141,0.0,0.0,0.0,-1.575443789204823
152,1.0,0.03666877746582031,0.681778933680104,0.0,1709950594.051483,0.0,0.0,0.0,-1.363557867360208
153,0.0,0.036818742752075195,0.0,0.0,1709950594.0883017,0.0,0.0,0.0,-0.0
154,-2.0,0.0373082160949707,-1.3401873697933309,0.0,1709950594.1256099,0.0,0.0,0.0,2.6803747395866617
155,-1.0,0.031914710998535156,-0.7833378156282683,0.0,1709950594.1575246,0.0,0.0,0.0,1.5666756312565366
156,0.0,0.033669233322143555,0.0,-83.0,1709950594.1911938,-352.75,-0.0,-232.39999999999998,-0.0
157,0.0,0.03738713264465332,0.0,-84.0,1709950594.228581,-357.0,-0.0,-2.8,-0.0
158,0.0,0.03405308723449707,0.0,83.0,1709950594.262634,352.75,0.0,467.59999999999997,-0.0
159,0.0,0.03852510452270508,0.0,0.0,1709950594.3011591,0.0,-0.0,-232.39999999999998,-0.0
160,0.0,0.029021024703979492,0.0,0.0,1709950594.3301802,0.0,-0.0,0.0,-0.0
161,0.0,0.037061214447021484,0.0,0.0,1709950594.3672414,0.0,-0.0,0.0,-0.0
162,0.0,0.030625343322753906,0.0,0.0,1709950594.3978667,0.0,-0.0,0.0,-0.0
163,2.0,0.03557586669921875,1.4054471370362427,0.0,1709950594.4334426,0.0,-0.0,0.0,-2.8108942740724854
164,1.0,0.03902149200439453,0.6406725810787692,0.0,1709950594.472464,0.0,-0.0,0.0,-1.2813451621575385
165,0.0,0.03330707550048828,0.0,0.0,1709950594.5057712,0.0,-0.0,0.0,-0.0
166,2.0,0.03716301918029785,1.345423517863902,0.0,1709950594.5429342,0.0,-0.0,0.0,-2.690847035727804
167,4.0,0.03654885292053223,2.736063980377959,0.0,1709950594.579483,0.0,-0.0,0.0,-5.472127960755918
168,7.0,0.03427910804748535,5.105150336980184,0.0,1709950594.6137621,0.0,-0.0,0.0,-10.210300673960369
169,10.0,0.035272836685180664,7.087606880935483,0.0,1709950594.649035,0.0,-0.0,0.0,-14.175213761870966
170,13.0,0.03420257568359375,9.502208342627705,0.0,1709950594.6832376,0.0,-0.0,0.0,-19.00441668525541
171,17.0,0.032305002212524414,13.155857325254434,0.0,1709950594.7155426,0.0,-0.0,0.0,-26.31171465050887
172,19.0,0.034758567810058594,13.665695393310834,0.0,1709950594.7503011,0.0,-0.0,0.0,-27.331390786621668
173,23.0,0.0335688591003418,17.128970581968495,0.0,1709950594.78387,0.0,-0.0,0.0,-34.25794116393699
174,23.0,0.036226749420166016,15.872249351743383,0.0,1709950594.8200967,0.0,-0.0,0.0,-31.744498703486766
175,23.0,0.03532981872558594,16.275203800680234,0.0,1709950594.8554265,0.0,-0.0,0.0,-32.55040760136047
176,20.0,0.04069161415100098,12.287544016921247,0.0,1709950594.8961182,0.0,-0.0,0.0,-24.575088033842494
177,18.0,0.028218984603881836,15.946711276708996,0.0,1709950594.9243371,0.0,-0.0,0.0,-31.89342255341799
178,13.0,0.03885030746459961,8.365442160171831,0.0,1709950594.9631875,0.0,-0.0,0.0,-16.730884320343662
179,-1.0,0.03273916244506836,-0.7636114711836759,0.0,1709950594.9959266,0.0,-0.0,0.0,1.5272229423673518
180,4.0,0.032773494720458984,3.0512461625758394,0.0,1709950595.0287,0.0,-0.0,0.0,-6.102492325151679
181,1.0,0.03401350975036621,0.735002067810154,0.0,1709950595.0627136,0.0,-0.0,0.0,-1.470004135620308
182,0.0,0.0354616641998291,0.0,0.0,1709950595.0981753,0.0,-0.0,0.0,-0.0
183,-1.0,0.038541316986083984,-0.6486545337572841,0.0,1709950595.1367166,0.0,-0.0,0.0,1.2973090675145682
184,-2.0,0.02914905548095703,-1.7153214460984787,0.0,1709950595.1658657,0.0,-0.0,0.0,3.4306428921969574
185,-1.0,0.03988480567932129,-0.6268051097203043,0.0,1709950595.2057505,0.0,-0.0,0.0,1.2536102194406087
186,-1.0,0.03657174110412598,-0.6835879081835546,0.0,1709950595.2423222,0.0,-0.0,0.0,1.3671758163671093
187,-1.0,0.04363894462585449,-0.5728827819815883,0.0,1709950595.2859612,0.0,-0.0,0.0,1.1457655639631765
188,0.0,0.02147531509399414,0.0,0.0,1709950595.3074365,0.0,-0.0,0.0,-0.0
189,0.0,0.038297176361083984,0.0,0.0,1709950595.3457336,0.0,-0.0,0.0,-0.0
190,0.0,0.03461503982543945,0.0,0.0,1709950595.3803487,0.0,-0.0,0.0,-0.0
191,0.0,0.031110048294067383,0.0,0.0,1709950595.4114587,0.0,-0.0,0.0,-0.0
192,0.0,0.03931760787963867,0.0,0.0,1709950595.4507763,0.0,-0.0,0.0,-0.0
193,0.0,0.03178238868713379,0.0,0.0,1709950595.4825587,0.0,-0.0,0.0,-0.0
194,0.0,0.035810232162475586,0.0,0.0,1709950595.518369,0.0,-0.0,0.0,-0.0
195,0.0,0.033455848693847656,0.0,0.0,1709950595.5518248,0.0,-0.0,0.0,-0.0
196,0.0,0.035489559173583984,0.0,0.0,1709950595.5873144,0.0,-0.0,0.0,-0.0
197,0.0,0.03868842124938965,0.0,0.0,1709950595.6260028,0.0,-0.0,0.0,-0.0
198,2.0,0.028653621673583984,1.7449801134945333,0.0,1709950595.6546564,0.0,-0.0,0.0,-3.4899602269890666
199,3.0,0.03939461708068848,1.9038134028916742,0.0,1709950595.694051,0.0,-0.0,0.0,-3.8076268057833484
200,4.0,0.03461790084838867,2.888678907422967,0.0,1709950595.728669,0.0,-0.0,0.0,-5.777357814845934
201,7.0,0.035218000411987305,4.969049859526791,0.0,1709950595.763887,0.0,-0.0,0.0,-9.938099719053582
202,11.0,0.038805246353149414,7.086670639772427,0.0,1709950595.8026922,0.0,-0.0,0.0,-14.173341279544854
203,14.0,0.0291748046875,11.996652719665272,0.0,1709950595.831867,0.0,-0.0,0.0,-23.993305439330545
204,18.0,0.04352426528930664,10.3390602232764,0.0,1709950595.8753912,0.0,-0.0,0.0,-20.6781204465528
205,21.0,0.03226137161254883,16.273331658217185,0.0,1709950595.9076526,0.0,-0.0,0.0,-32.54666331643437
206,24.0,0.027116775512695312,22.12652458324541,0.0,1709950595.9347694,0.0,-0.0,0.0,-44.25304916649082
207,25.0,0.05272221565246582,11.85458524960092,0.0,1709950595.9874916,0.0,-0.0,0.0,-23.70917049920184
208,24.0,0.021704912185668945,27.643511978646046,0.0,1709950596.0091965,0.0,-0.0,0.0,-55.28702395729209
209,22.0,0.026205778121948242,20.987737797388892,0.0,1709950596.0354023,0.0,-0.0,0.0,-41.975475594777784
210,18.0,0.03397989273071289,13.24312597353391,0.0,1709950596.0693822,0.0,-0.0,0.0,-26.48625194706782
211,15.0,0.0359954833984375,10.417973717676983,0.0,1709950596.1053777,0.0,-0.0,0.0,-20.835947435353965
212,10.0,0.035483360290527344,7.045555943774021,0.0,1709950596.140861,0.0,-0.0,0.0,-14.091111887548042
213,-1.0,0.03969311714172363,-0.6298321170075382,0.0,1709950596.1805542,0.0,-0.0,0.0,1.2596642340150763
214,3.0,0.03480887413024902,2.1546229768697045,0.0,1709950596.215363,0.0,-0.0,0.0,-4.309245953739409
215,0.0,0.04802751541137695,0.0,0.0,1709950596.2633905,0.0,-0.0,0.0,-0.0
216,-1.0,0.02310943603515625,-1.081809177946517,0.0,1709950596.2865,0.0,-0.0,0.0,2.163618355893034
217,-1.0,0.030533313751220703,-0.8187778176877547,0.0,1709950596.3170333,0.0,-0.0,0.0,1.6375556353755094
218,-1.0,0.03384208679199219,-0.7387251310375923,0.0,1709950596.3508754,0.0,-0.0,0.0,1.4774502620751846
219,-1.0,0.04279494285583496,-0.5841811749630909,0.0,1709950596.3936703,0.0,-0.0,0.0,1.1683623499261817
220,-1.0,0.03348803520202637,-0.7465352878776013,0.0,1709950596.4271584,0.0,-0.0,0.0,1.4930705757552025
221,-1.0,0.03563070297241211,-0.7016420646922634,0.0,1709950596.462789,0.0,-0.0,0.0,1.4032841293845268
222,0.0,0.0337221622467041,0.0,0.0,1709950596.4965112,0.0,-0.0,0.0,-0.0
223,0.0,0.03602337837219238,0.0,0.0,1709950596.5325346,0.0,-0.0,0.0,-0.0
224,0.0,0.03229236602783203,0.0,0.0,1709950596.564827,0.0,-0.0,0.0,-0.0
