,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
287,-1.0,0.011256694793701172,-2.220900580336341,-9.07909941966366,-11.3,1707434466.3491747,-141.08557115828017
288,-7.0,0.010923385620117188,-16.020674000349224,4.820674000349225,-11.2,1707434466.3600981,-57.88527964629161
289,-7.0,0.010947942733764648,-15.984738343605043,4.8847383436050436,-11.1,1707434466.371046,-57.395340660968756
290,-10.0,0.010872840881347656,-22.993070783264624,11.993070783264624,-11.0,1707434466.381919,-14.639124057497206
291,-12.0,0.011333227157592773,-26.470836225938783,15.570836225938782,-10.9,1707434466.3932521,7.099308989555404
292,-11.0,0.010916471481323242,-25.19129010417804,14.39129010417804,-10.8,1707434466.4041686,0.36198943819258034
293,-1.0,0.010805130004882812,-2.3137157987643424,-8.386284201235657,-10.7,1707434466.4149737,-135.99245687326237
294,-7.0,0.01099705696105957,-15.913348509485095,5.313348509485095,-10.6,1707434466.4259708,-53.979109499043076
295,-7.0,0.010943412780761719,-15.991355119825709,5.491355119825709,-10.5,1707434466.4369142,-52.794777505024726
296,-11.0,0.011281967163085938,-24.375181741335588,13.975181741335588,-10.4,1707434466.4481962,-1.7679111996800074
297,-10.0,0.010814189910888672,-23.117774152299486,12.817774152299485,-10.3,1707434466.4590104,-8.410096195116651
298,-10.0,0.010827779769897461,-23.088759220521855,12.888759220521855,-10.2,1707434466.4698381,-7.70660971445966
299,-1.0,0.010578393936157227,-2.363307714845951,-7.7366922851540485,-10.1,1707434466.4804165,-131.18663400374916
300,-6.0,0.011501312255859375,-13.041990049751243,3.0419900497512433,-10.0,1707434466.4919178,-66.69250422191553
301,-7.0,0.011062860488891602,-15.818693562638737,5.918693562638737,-9.9,1707434466.5029807,-49.36497692153259
302,-10.0,0.01087641716003418,-22.98551042328854,13.185510423288541,-9.8,1707434466.5138571,-5.6353273971744215
303,-11.0,0.011083364486694336,-24.81196033299632,15.111960332996322,-9.7,1707434466.5249405,6.2156516970011
304,-10.0,0.011316537857055664,-22.09156220372906,12.491562203729062,-9.6,1707434466.536257,-9.164706936197113
305,-1.0,0.010806083679199219,-2.3135116053305094,-7.186488394669491,-9.5,1707434466.547063,-126.9630407936736
306,-6.0,0.011016130447387695,-13.616396493885944,4.216396493885943,-9.4,1707434466.5580792,-58.704066049569626
307,-8.0,0.010912179946899414,-18.328143503244554,9.028143503244554,-9.3,1707434466.5689914,-29.741563838880452
308,-10.0,0.010939359664916992,-22.853257197654905,13.653257197654906,-9.2,1707434466.5799308,-1.7933574546413737
309,-11.0,0.011281728744506836,-24.375696865952367,15.275696865952368,-9.1,1707434466.5912125,8.24934524350926
310,-11.0,0.010887384414672852,-25.258591919413117,16.258591919413117,-9.0,1707434466.6021,14.479340332237022
311,-1.0,0.01083064079284668,-2.308266009201576,-6.591733990798424,-8.9,1707434466.6129305,-122.27043319127894
312,-5.0,0.010936737060546875,-11.42936867806069,2.6293686780606897,-8.8,1707434466.6238673,-67.08800130098511
313,-5.0,0.011214017868041992,-11.146763048793451,2.4467630487934517,-8.7,1707434466.6350813,-68.12466350191366
314,-8.0,0.010989189147949219,-18.199704937950187,9.599704937950188,-8.6,1707434466.6460705,-25.153236283086436
315,-9.0,0.010435104370117188,-21.561835130689087,13.061835130689087,-8.5,1707434466.6565056,-4.180107280753354
316,-9.0,0.010840415954589844,-20.755661124307206,12.355661124307206,-8.4,1707434466.667346,-8.133959867150757
317,-8.0,0.010977506637573242,-18.2190734747953,9.9190734747953,-8.3,1707434466.6783235,-22.4822170602148
318,-6.0,0.011591196060180664,-12.940856079149269,4.740856079149269,-8.2,1707434466.6899147,-53.32157358332761
319,-6.0,0.010902166366577148,-13.758733352286395,5.658733352286395,-8.1,1707434466.7008169,-47.71093874111508
320,-5.0,0.010722160339355469,-11.658098372320556,3.6580983723205556,-8.0,1707434466.711539,-59.593400928268366
321,-6.0,0.011170387268066406,-13.42836164944933,5.52836164944933,-7.9,1707434466.7227094,-48.29009651452871
322,-7.0,0.011306047439575195,-15.478442040446216,7.678442040446217,-7.8,1707434466.7340155,-35.264606330403794
323,-8.0,0.010845661163330078,-18.440553967905036,10.740553967905036,-7.7,1707434466.7448611,-16.72537920438498
324,-8.0,0.010718345642089844,-18.659596049470593,11.059596049470594,-7.6,1707434466.7555795,-14.58088477536058
325,-8.0,0.01123666763305664,-17.79887120729896,10.298871207298959,-7.5,1707434466.7668161,-18.89668781846285
326,-7.0,0.011222362518310547,-15.593864457191417,8.193864457191417,-7.4,1707434466.7780385,-31.29557298667271
327,-6.0,0.011118888854980469,-13.490556651513852,6.190556651513853,-7.3,1707434466.7891574,-43.13320648435352
328,-5.0,0.010400772094726562,-12.018338529249954,4.818338529249954,-7.2,1707434466.7995582,-51.23774208019313
329,-5.0,0.011145591735839844,-11.215196372037306,4.115196372037307,-7.1,1707434466.8107038,-55.34918855528484
330,-6.0,0.010965585708618164,-13.67915987215446,6.679159872154459,-7.0,1707434466.8216693,-39.875156477531185
331,-7.0,0.011267662048339844,-15.531172238679645,8.631172238679644,-6.9,1707434466.832937,-28.01256524596753
332,-7.0,0.01067495346069336,-16.3935140930004,9.593514093000401,-6.8,1707434466.843612,-22.05423939612473
333,-7.0,0.011249303817749023,-15.556518237500795,8.856518237500794,-6.7,1707434466.8548613,-26.26037381969833
334,-7.0,0.010882854461669922,-16.080340007886782,9.480340007886783,-6.6,1707434466.865744,-22.32467479935071
335,-6.0,0.011179685592651367,-13.417193064767226,6.9171930647672255,-6.5,1707434466.8769238,-37.49158201686883
336,-6.0,0.010853767395019531,-13.820086108426324,7.420086108426323,-6.4,1707434466.8877776,-34.32406854581139
337,-5.0,0.011064767837524414,-11.29711909327932,4.997119093279321,-6.3,1707434466.8988423,-48.697667576445056
338,-5.0,0.010871171951293945,-11.498300326775885,5.298300326775885,-6.2,1707434466.9097135,-46.7819310936174
339,-5.0,0.010920047760009766,-11.446836382690712,5.346836382690713,-6.1,1707434466.9206336,-46.37499937289791
340,-7.0,0.011052608489990234,-15.833366409249752,9.833366409249752,-6.0,1707434466.9316862,-19.337626235147845
341,-6.0,0.011211395263671875,-13.379244641034365,7.479244641034365,-5.9,1707434466.9428976,-33.24186532926695
342,-7.0,0.010989189147949219,-15.924741820706414,10.124741820706415,-5.8,1707434466.9538867,-17.20450058314642
343,-6.0,0.011028766632080078,-13.600795538069091,7.900795538069091,-5.7,1707434466.9649155,-30.324851449469104
344,-5.0,0.011218547821044922,-11.142262081863391,5.542262081863392,-5.6,1707434466.976134,-44.298781281567045
345,-5.0,0.010915994644165039,-11.451086600414984,5.951086600414984,-5.5,1707434466.98705,-41.72483556385314
346,-5.0,0.010770797729492188,-11.605454223481495,6.205454223481494,-5.4,1707434466.9978209,-40.07043392536655
347,-5.0,0.010975837707519531,-11.388652359023373,6.088652359023373,-5.3,1707434467.0087967,-40.635024995198535
348,-7.0,0.011437654495239258,-15.300339774456464,10.100339774456465,-5.2,1707434467.0202343,-16.42562069855171
349,-6.0,0.010830879211425781,-13.849291186052655,8.749291186052655,-5.1,1707434467.0310652,-24.31312110879157
350,-5.0,0.01096487045288086,-11.40004348771472,6.40004348771472,-5.0,1707434467.04203,-38.21673760999999
351,-5.0,0.010968208312988281,-11.39657421093818,6.49657421093818,-4.9,1707434467.0529983,-37.497159250288355
352,-5.0,0.010530471801757812,-11.870313349030972,7.070313349030973,-4.8,1707434467.0635288,-33.917900438658975
353,-5.0,0.011589765548706055,-10.785377795149246,6.085377795149246,-4.7,1707434467.0751185,-39.66362721380702
354,-5.0,0.010746479034423828,-11.631716732484358,7.031716732484359,-4.6,1707434467.085865,-33.85480082001211
355,-4.0,0.010910511016845703,-9.16547353699576,4.66547353699576,-4.5,1707434467.0967755,-47.89882074718948
356,-6.0,0.010675668716430664,-14.050642070705942,9.650642070705942,-4.4,1707434467.1074512,-17.888195445155915
357,-5.0,0.011708498001098633,-10.676006434665744,6.376006434665745,-4.3,1707434467.1191597,-37.31002021460874
358,-5.0,0.010892391204833984,-11.475900713566519,7.275900713566519,-4.2,1707434467.130052,-31.771754628382258
359,-4.0,0.010992765426635742,-9.096892012058907,4.9968920120589075,-4.1,1707434467.1410449,-45.285842297804464
360,-4.0,0.010450124740600586,-9.569263763090051,5.569263763090051,-4.0,1707434467.151495,-41.747175501934954
361,-4.0,0.010852336883544922,-9.214605211125269,5.314605211125269,-3.9,1707434467.1623473,-43.154247760622894
362,-5.0,0.011307001113891602,-11.055097522403795,7.255097522403795,-3.8,1707434467.1736543,-31.391109398867567
363,-5.0,0.011130332946777344,-11.230571502013538,7.5305715020135375,-3.7,1707434467.1847847,-29.576762219237718
364,-5.0,0.011072158813476562,-11.289577950043066,7.689577950043066,-3.6,1707434467.1958568,-28.45596416380748
365,-5.0,0.011029481887817383,-11.333261278398652,7.833261278398652,-3.5,1707434467.2068863,-27.424240072224052
366,-5.0,0.011331319808959961,-11.031371641382792,7.631371641382792,-3.4,1707434467.2182176,-28.458055516933854
367,-4.0,0.010860919952392578,-9.207323176888966,5.9073231768889665,-3.3,1707434467.2290785,-38.63657887084878
368,-3.0,0.010983467102050781,-6.828444907528002,3.628444907528002,-3.2,1707434467.240062,-52.18008270746547
369,-3.0,0.01065373420715332,-7.039785162806311,3.9397851628063107,-3.1,1707434467.2507157,-50.23472820053542
370,-4.0,0.011239051818847656,-8.897547730165465,5.897547730165465,-3.0,1707434467.2619548,-38.39959389718069
371,-5.0,0.010909318923950195,-11.45809384356492,8.558093843564919,-2.9,1707434467.272864,-22.307640758668768
372,-5.0,0.010708808898925781,-11.67263336004987,8.872633360049871,-2.8,1707434467.283573,-20.23710967673943
373,-5.0,0.011264801025390625,-11.096512021672876,8.396512021672876,-2.7,1707434467.2948377,-22.893940808256986
374,-4.0,0.010889291763305664,-9.183333698246228,6.5833336982462285,-2.6,1707434467.305727,-33.590146610420675
375,-3.0,0.011098146438598633,-6.757885239210294,4.257885239210294,-2.5,1707434467.3168252,-47.396711761761686
376,-4.0,0.010854959487915039,-9.212378923323596,6.812378923323596,-2.4,1707434467.32768,-31.977311313530244
377,-4.0,0.011038064956665039,-9.059558934704192,6.7595589347041924,-2.3,1707434467.3387182,-32.143840283116546
378,-4.0,0.010942697525024414,-9.13851449985838,6.938514499858379,-2.2,1707434467.3496609,-30.922171274541338
379,-4.0,0.01148676872253418,-8.70566844475809,6.60566844475809,-2.1,1707434467.3611476,-32.759845382467425
380,-4.0,0.010490179061889648,-9.532725743766903,7.532725743766903,-2.0,1707434467.3716378,-27.05891229879657
381,-4.0,0.01127767562866211,-8.867075387932857,6.967075387932857,-1.9,1707434467.3829155,-30.282911158725092
382,-3.0,0.010938167572021484,-6.856724355900432,5.056724355900432,-1.8,1707434467.3938537,-41.59260327475942
383,-4.0,0.011056184768676758,-9.044711362215082,7.344711362215082,-1.7,1707434467.4049098,-27.752865079265316
384,-4.0,0.011127233505249023,-8.986959782305929,7.386959782305929,-1.6,1707434467.416037,-27.335921922008183
385,-5.0,0.01054692268371582,-11.85179826841784,10.35179826841784,-1.5,1707434467.426584,-9.391071617953322
386,-4.0,0.011114835739135742,-8.9969840622922,7.596984062292199,-1.4,1707434467.4376988,-25.689839779990898
387,-4.0,0.010986804962158203,-9.10182717763986,7.8018271776398604,-1.3,1707434467.4486856,-24.29384792351888
388,-3.0,0.01138758659362793,-6.5861189623767356,5.386118962376735,-1.2,1707434467.4600732,-38.61040924994985
389,-2.0,0.010924339294433594,-4.576935835879529,3.476935835879529,-1.1,1707434467.4709976,-49.947828426882715
390,-4.0,0.011034965515136719,-9.062103534698815,8.062103534698815,-1.0,1707434467.4820325,-22.36008649987246
391,-3.0,0.010621786117553711,-7.060959349958474,6.160959349958474,-0.9,1707434467.4926543,-33.59568372950821
392,-4.0,0.011167287826538086,-8.954725762719102,8.154725762719101,-0.8,1707434467.5038216,-21.49548284024727
393,-3.0,0.011247873306274414,-6.667927167899612,5.967927167899612,-0.7,1707434467.5150695,-34.432827764711256
394,-3.0,0.010931730270385742,-6.860762033543434,6.260762033543434,-0.6,1707434467.5260012,-32.54533903070274
395,-3.0,0.010900259017944336,-6.880570441173254,6.380570441173254,-0.5,1707434467.5369015,-31.69000072929315
396,-4.0,0.010602712631225586,-9.431548649681815,9.031548649681815,-0.4,1707434467.5475042,-15.648828768619673
397,-3.0,0.01159048080444336,-6.470827333689884,6.170827333689884,-0.3,1707434467.5590947,-32.60379668205419
398,-3.0,0.010977745056152344,-6.83200416992442,6.63200416992442,-0.2,1707434467.5700724,-29.701252126137412
399,-3.0,0.010772705078125,-6.962039660056657,6.8620396600566576,-0.1,1707434467.580845,-28.178149935344997
400,-3.0,0.011023521423339844,-6.8036335323124835,6.8036335323124835,0.0,1707434467.5918686,-28.377299019409158
401,-3.0,0.011266946792602539,-6.656639228050871,6.7566392280508705,0.1,1707434467.6031356,-28.505952490968973
402,-2.0,0.010976076126098633,-4.555361991441666,4.755361991441666,0.2,1707434467.6141117,-40.365293137576856
403,-3.0,0.01082468032836914,-6.928611074402009,7.228611074402009,0.3,1707434467.6249363,-25.42284809300873
404,-4.0,0.011004209518432617,-9.087431480879644,9.487431480879644,0.4,1707434467.6359406,-11.71083535256296
405,-3.0,0.011000394821166992,-6.817937103101498,7.317937103101498,0.5,1707434467.646941,-24.519070634974945
406,-4.0,0.010899543762207031,-9.174695948901917,9.774695948901917,0.6,1707434467.6578405,-9.618993208763776
407,-2.0,0.010689020156860352,-4.67769723194968,5.37769723194968,0.7,1707434467.6685295,-35.792021666427196
408,-3.0,0.011022806167602539,-6.8040750113555255,7.604075011355525,0.8,1707434467.6795523,-22.31520036156046
409,-1.0,0.011129140853881836,-2.246354891921421,3.146354891921421,0.9,1707434467.6906815,-48.892267434435375
410,-2.0,0.011296510696411133,-4.426145501361305,5.426145501361305,1.0,1707434467.701978,-35.14243811441348
411,-3.0,0.011058568954467773,-6.782071017398616,7.882071017398616,1.1,1707434467.7130365,-20.28687420982206
412,-3.0,0.010936498641967773,-6.857770704802599,8.057770704802598,1.2,1707434467.723973,-19.06027156744282
413,-3.0,0.010900020599365234,-6.880720941423509,8.180720941423509,1.3,1707434467.734873,-18.14691041438273
414,-3.0,0.011144161224365234,-6.729981601129605,8.129981601129606,1.4,1707434467.7460172,-18.269011909940623
415,-2.0,0.010971546173095703,-4.557242818027729,6.057242818027729,1.5,1707434467.7569888,-30.52704767150546
416,-1.0,0.01058816909790039,-2.361125872551227,3.9611258725512273,1.6,1707434467.767577,-42.97547912191583
417,-2.0,0.011133432388305664,-4.490978007152494,6.190978007152494,1.7,1707434467.7787104,-29.508164460140993
418,-1.0,0.011078119277954102,-2.2567007424943504,4.056700742494351,1.8,1707434467.7897885,-42.176659262469
419,-3.0,0.011150121688842773,-6.726383988709988,8.626383988709987,1.9,1707434467.8009386,-14.668094371307113
420,-3.0,0.010449647903442383,-7.177275319993612,9.177275319993612,2.0,1707434467.8113883,-11.182461032881548
421,-4.0,0.011312723159790039,-8.839604628127042,10.939604628127041,2.1,1707434467.822701,-0.40084523396844673
422,-3.0,0.010914325714111328,-6.871702564550658,9.071702564550659,2.2,1707434467.8336153,-11.369460799236784
423,-2.0,0.011207342147827148,-4.461361073882613,6.761361073882613,2.3,1707434467.8448226,-25.02817039423659
424,-1.0,0.010914802551269531,-2.2904674530362605,4.690467453036261,2.4,1707434467.8557374,-37.30593427711616
425,-1.0,0.011217832565307617,-2.2285945038362627,4.728594503836263,2.5,1707434467.8669553,-36.97193821523378
426,-1.0,0.010859489440917969,-2.302134012470361,4.902134012470361,2.6,1707434467.8778148,-35.8280009192596
427,-1.0,0.01081705093383789,-2.3111659687017854,5.0111659687017855,2.7,1707434467.8886318,-35.06775591527627
428,-2.0,0.011297225952148438,-4.425865270977545,7.225865270977545,2.8,1707434467.899929,-21.66633555315743
429,-3.0,0.011025428771972656,-6.802456534901825,9.702456534901826,2.9,1707434467.9109545,-6.647451443889672
430,-2.0,0.010944366455078125,-4.568560474032764,7.568560474032764,3.0,1707434467.9218988,-19.238453329439185
431,-2.0,0.011000394821166992,-4.545291402067665,7.645291402067665,3.1,1707434467.9328992,-18.611553454345305
432,-1.0,0.011263132095336914,-2.2196312525137065,5.419631252513707,3.2,1707434467.9441624,-31.793294497731388
433,-1.0,0.010390520095825195,-2.4060393290654183,5.706039329065418,3.3,1707434467.954553,-29.962220463538703
434,-1.0,0.011202812194824219,-2.231582531710224,5.631582531710224,3.4,1707434467.9657557,-30.281113873710275
435,-1.0,0.01116943359375,-2.2382513661202186,5.738251366120219,3.5,1707434467.9769251,-29.515297693018987
436,-1.0,0.011223077774047852,-2.227552949673911,5.827552949673911,3.6,1707434467.9881482,-28.85068650895882
437,-2.0,0.010840415954589844,-4.612369138734935,8.312369138734935,3.7,1707434467.9989886,-13.815443178648955
438,-1.0,0.01096034049987793,-2.280951034347741,6.080951034347741,3.8,1707434468.009949,-27.02173901272969
439,-1.0,0.010804176330566406,-2.313920028246094,6.213920028246093,3.9,1707434468.0207531,-26.092525714874313
440,-1.0,0.010649681091308594,-2.3474881346825467,6.347488134682546,4.0,1707434468.0314028,-25.15876454300016
441,-1.0,0.011668205261230469,-2.1425745811197383,6.242574581119738,4.1,1707434468.043071,-25.6401182754796
442,-1.0,0.010971784591674805,-2.2785718942176056,6.478571894217605,4.2,1707434468.0540428,-24.087150029689383
443,-1.0,0.010706424713134766,-2.335046541664811,6.635046541664811,4.3,1707434468.0647492,-23.009577460538008
444,-1.0,0.01116490364074707,-2.239159495184608,6.639159495184608,4.4,1707434468.0759141,-22.836740428840105
445,-1.0,0.011260986328125,-2.2200542005420054,6.720054200542005,4.5,1707434468.0871751,-22.201845228084693
446,-1.0,0.010704517364501953,-2.3354626041249054,6.935462604124905,4.6,1707434468.0978796,-20.765524932827102
447,-1.0,0.011056184768676758,-2.2611778405537706,6.961177840553771,4.7,1707434468.1089358,-20.457874002239
448,-1.0,0.011010408401489258,-2.270578809467097,7.070578809467097,4.8,1707434468.1199462,-19.648177366799253
449,0.0,0.010897397994995117,0.0,4.9,4.9,1707434468.1308436,-32.51754840091835
450,0.0,0.011120796203613281,0.0,5.0,5.0,1707434468.1419644,-31.808564598122942
451,-1.0,0.010638952255249023,-2.3498554557066984,7.4498554557066985,5.1,1707434468.1526034,-17.003042341330264
452,-1.0,0.01076507568359375,-2.3223245924875973,7.522324592487598,5.2,1707434468.1633685,-16.407831005019837
453,-1.0,0.011252403259277344,-2.2217476057292993,7.521747605729299,5.3,1707434468.1746209,-16.242004466045927
454,-1.0,0.011521577835083008,-2.1698416968442835,7.569841696844284,5.4,1707434468.1861424,-15.780115118365494
455,-1.0,0.01079559326171875,-2.3157597173144877,7.815759717314488,5.5,1707434468.196938,-14.141165131514814
456,0.0,0.011035919189453125,0.0,5.6,5.6,1707434468.207974,-27.263215250112815
457,0.0,0.010723352432250977,0.0,5.7,5.7,1707434468.2186973,-26.543113702871597
458,0.0,0.011284828186035156,0.0,5.8,5.8,1707434468.2299821,-25.814466661550792
459,-1.0,0.010879755020141602,-2.2978458571647713,8.197845857164772,5.9,1707434468.240862,-11.301186360328515
460,-1.0,0.01070547103881836,-2.3352545543628347,8.335254554362834,6.0,1707434468.2515674,-10.301210574330995
461,-1.0,0.011409997940063477,-2.1910608688384143,8.291060868838414,6.1,1707434468.2629774,-10.376162212887138
462,-1.0,0.010753870010375977,-2.3247444850903447,8.524744485090345,6.2,1707434468.2737312,-8.795738533712345
463,-1.0,0.011141777038574219,-2.243807241290764,8.543807241290764,6.3,1707434468.284873,-8.491400391782442
464,0.0,0.010755300521850586,0.0,6.4,6.4,1707434468.2956283,-21.17046141056533
465,0.0,0.01124262809753418,0.0,6.5,6.5,1707434468.306871,-20.4265557709169
466,0.0,0.011060476303100586,0.0,6.6,6.6,1707434468.3179314,-19.682769578976597
467,0.0,0.011261701583862305,0.0,6.7,6.7,1707434468.329193,-18.93411511806961
468,0.0,0.010889291763305664,0.0,6.8,6.8,1707434468.3400824,-18.188198608441315
469,-1.0,0.010449886322021484,-2.392370522473192,9.292370522473192,6.9,1707434468.3505323,-3.0918570196226725
470,-1.0,0.011264324188232422,-2.2193963510138426,9.219396351013842,7.0,1707434468.3617966,-3.3203575002941506
471,-1.0,0.010877609252929688,-2.298299140803086,9.398299140803086,7.1,1707434468.3726742,-2.046370779450257
472,0.0,0.011440753936767578,0.0,7.2,7.2,1707434468.384115,-15.021118368480654
473,0.0,0.0107269287109375,0.0,7.3,7.3,1707434468.394842,-14.26665059504315
474,0.0,0.01103353500366211,0.0,7.4,7.4,1707434468.4058754,-13.505560983989675
475,0.0,0.010777711868286133,0.0,7.5,7.5,1707434468.4166532,-12.746050848339046
476,0.0,0.011449575424194336,0.0,7.6,7.6,1707434468.4281027,-11.974307216976136
477,1.0,0.010875940322875977,2.2986518184010345,5.401348181598966,7.7,1707434468.4389787,-25.00090383447462
478,0.0,0.01057291030883789,0.0,7.8,7.8,1707434468.4495516,-10.494776984326716
479,0.0,0.01118922233581543,0.0,7.9,7.9,1707434468.4607408,-9.720225115887992
480,0.0,0.01139378547668457,0.0,8.0,8.0,1707434468.4721346,-8.940203305356384
481,0.0,0.010760784149169922,0.0,8.1,8.1,1707434468.4828954,-8.168030758969671
482,0.0,0.010917425155639648,0.0,8.2,8.2,1707434468.4938128,-7.39116847144831
483,0.0,0.010994434356689453,0.0,8.3,8.3,1707434468.5048072,-6.610859747998596
484,0.0,0.011040210723876953,0.0,8.4,8.4,1707434468.5158474,-5.827592249982239
485,0.0,0.011322021484375,0.0,8.5,8.5,1707434468.5271695,-5.037382289044743
486,0.0,0.010904788970947266,0.0,8.6,8.6,1707434468.5380743,-4.252000876538638
487,0.0,0.010917425155639648,0.0,8.7,8.7,1707434468.5489917,-3.4642211638616445
488,0.0,0.010912418365478516,0.0,8.8,8.8,1707434468.559904,-2.6743450843023098
489,0.0,0.011210441589355469,0.0,8.9,8.9,1707434468.5711145,-1.8770413123296592
490,0.0,0.010957479476928711,0.0,9.0,9.0,1707434468.582072,-1.0819981776403296
491,0.0,0.01071929931640625,0.0,9.1,9.1,1707434468.5927913,-0.28905078994501565
492,0.0,0.01113438606262207,0.0,9.2,9.2,1707434468.6039257,0.5135950363946975
493,0.0,0.010975122451782227,0.0,9.3,9.3,1707434468.6149008,1.3155372895074962
494,0.0,0.01122283935546875,0.0,9.4,9.4,1707434468.6261237,2.1242821015192064
495,0.0,0.010964632034301758,0.0,9.5,9.5,1707434468.6370883,2.930417183764078
496,0.0,0.010402917861938477,0.0,9.6,9.6,1707434468.6474912,3.7280726231409105
497,0.0,0.010905981063842773,0.0,9.7,9.7,1707434468.6583972,4.537467459566685
498,0.0,0.011191129684448242,0.0,9.8,9.8,1707434468.6695883,5.354575375444988
499,0.0,0.011236429214477539,0.0,9.9,9.9,1707434468.6808248,6.17480938804875
500,0.0,0.010864019393920898,0.0,10.0,10.0,1707434468.6916888,6.989916972048377
501,0.0,0.011093854904174805,0.0,10.1,10.1,1707434468.7027826,7.811794070131874
502,0.0,0.011320352554321289,0.0,10.2,10.2,1707434468.714103,8.640465191729156
503,0.0,0.011008262634277344,0.0,10.3,10.3,1707434468.7251112,9.465033749468425
504,0.0,0.010843515396118164,0.0,10.4,10.4,1707434468.7359548,10.288410166628456
505,0.0,0.010765790939331055,0.0,10.5,10.5,1707434468.7467206,11.11233861816654
506,0.0,0.011075973510742188,0.0,10.6,10.6,1707434468.7577965,11.944934061892123
507,0.0,0.01122903823852539,0.0,10.7,10.7,1707434468.7690256,12.782989672548858
508,0.0,0.01097559928894043,0.0,10.8,10.8,1707434468.7800012,13.617867497332192
509,0.0,0.010500907897949219,0.0,10.9,10.9,1707434468.790502,14.444687107927894
510,0.0,0.010786771774291992,0.0,11.0,11.0,1707434468.8012888,15.279838732607459
511,0.0,0.01122903823852539,0.0,11.1,11.1,1707434468.812518,16.126877573855015
512,0.0,0.011090278625488281,0.0,11.2,11.2,1707434468.8236082,16.97308175934085
513,1.0,0.011141538619995117,2.24385525668186,9.056144743318141,11.3,1707434468.8347497,4.359520684337593
514,2.0,0.010634899139404297,4.701502040084294,6.698497959915707,11.4,1707434468.8453846,-9.593737644202943
515,1.0,0.011121511459350586,2.2478958989860014,9.252104101013998,11.5,1707434468.856506,5.876894046030088
516,1.0,0.011255025863647461,2.2212299023449913,9.378770097655009,11.6,1707434468.8677611,6.845155367776297
517,0.0,0.011127710342407227,0.0,11.7,11.7,1707434468.8788888,20.98126325587571
518,0.0,0.010839700698852539,0.0,11.8,11.8,1707434468.8897285,21.834912252228868
519,0.0,0.010914325714111328,0.0,11.9,11.9,1707434468.9006429,22.692490339081896
520,1.0,0.011197566986083984,2.2326278584507944,9.767372141549206,12.0,1707434468.9118404,10.163225282645932
521,1.0,0.011070013046264648,2.258353255368181,9.841646744631818,12.1,1707434468.9229105,10.825122775210946
522,2.0,0.011080026626586914,4.512624534676048,7.687375465323951,12.2,1707434468.9339905,-1.8824134846762846
523,2.0,0.010920286178588867,4.57863458725411,7.72136541274589,12.3,1707434468.9449108,-1.5105771200574516
524,0.0,0.01058053970336914,0.0,12.4,12.4,1707434468.9554913,26.72462283009477
525,0.0,0.01161813735961914,0.0,12.5,12.5,1707434468.9671094,27.612752636613322
526,1.0,0.010891199111938477,2.295431360959699,10.304568639040301,12.6,1707434468.9780006,14.712444448653592
527,0.0,0.010859966278076172,0.0,12.7,12.7,1707434468.9888606,29.30884715027198
528,2.0,0.010508537292480469,4.758036119430075,8.041963880569925,12.8,1707434468.9993691,1.6275472809205418
529,1.0,0.011564254760742188,2.1618340755401615,10.738165924459839,12.9,1707434469.0109334,17.990758182443216
530,2.0,0.01106882095336914,4.517192952225046,8.482807047774955,13.0,1707434469.0220022,4.696322594304746
531,1.0,0.010993480682373047,2.2740750379527217,10.825924962047278,13.1,1707434469.0329957,18.94154123076271
532,2.0,0.010901689529418945,4.586445051940951,8.613554948059047,13.2,1707434469.0438974,5.903362892443376
533,0.0,0.01114201545715332,0.0,13.3,13.3,1707434469.0550394,34.21397792883373
534,0.0,0.011003255844116211,0.0,13.4,13.4,1707434469.0660427,35.10666453428722
535,1.0,0.010822296142578125,2.3100458230525205,11.189954176947479,13.5,1707434469.076865,22.13642713259318
536,1.0,0.010958194732666016,2.2813976763413253,11.318602323658673,13.6,1707434469.0878232,23.153559406701547
537,2.0,0.010786056518554688,4.635614500442086,9.064385499557913,13.7,1707434469.0986092,9.872424630845035
538,2.0,0.011410951614379883,4.381755500302961,9.418244499697039,13.8,1707434469.1100202,12.202445160378872
539,2.0,0.010998725891113281,4.545981097719587,9.354018902280412,13.9,1707434469.121019,12.024268955134417
540,1.0,0.01093292236328125,2.2866713189113748,11.713328681088626,14.0,1707434469.1319518,26.384661152870294
541,1.0,0.010971784591674805,2.2785718942176056,11.821428105782394,14.1,1707434469.1429236,27.290289939313677
542,1.0,0.010753393173217773,2.3248475711150034,11.875152428884995,14.2,1707434469.153677,27.8668768065101
543,1.0,0.011161327362060547,2.2398769598837953,12.060123040116206,14.3,1707434469.1648383,29.24178540136367
544,1.0,0.010863542556762695,2.301275101503347,12.098724898496654,14.4,1707434469.1757019,29.735427871418548
545,1.0,0.01105189323425293,2.262055873152842,12.237944126847157,14.5,1707434469.1867537,30.838170873219134
546,1.0,0.010967731475830078,2.279413938524412,12.320586061475588,14.6,1707434469.1977215,31.602467450988662
547,1.0,0.011144161224365234,2.243327200376535,12.456672799623464,14.7,1707434469.2088656,32.693593074771414
548,2.0,0.01108551025390625,4.5103922918100485,10.289607708189951,14.8,1707434469.2199512,19.967379674269907
549,1.0,0.011020183563232422,2.2685647527151573,12.631435247284843,14.9,1707434469.2309713,34.245131640315066
