,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
297,54.0,1701644584.337573,0.021056175231933594,64.11420807101771,-34.114208071017714,30,10.0
298,53.0,1701644584.3584933,0.020920276641845703,63.33568253823536,-33.33568253823536,30,10.0
299,55.0,1701644584.3796437,0.02115035057067871,65.01074274892629,-35.01074274892629,30,10.0
300,54.0,1701644584.4004478,0.020804166793823242,64.89084678944292,-34.89084678944292,30,10.0
301,54.0,1701644584.421634,0.021186113357543945,63.72098445887397,-33.72098445887397,30,10.0
302,54.0,1701644584.4427917,0.02115774154663086,63.806432129093324,-33.806432129093324,30,10.0
303,54.0,1701644584.4635875,0.020795822143554688,64.91688526093736,-34.91688526093736,30,10.0
304,55.0,1701644584.4847884,0.021200895309448242,64.85575160532146,-34.85575160532146,30,10.0
305,54.0,1701644584.505583,0.02079463005065918,64.92060674852956,-34.920606748529565,30,10.0
306,54.0,1701644584.5267284,0.021145343780517578,63.8438425978126,-33.8438425978126,30,10.0
307,54.0,1701644584.5475714,0.020843029022216797,64.76985655784586,-34.769856557845856,30,10.0
308,55.0,1701644584.5687478,0.02117633819580078,64.93096149515875,-34.930961495158755,30,10.0
309,55.0,1701644584.5895407,0.02079296112060547,66.12814750263725,-36.12814750263725,30,10.0
310,54.0,1701644584.6107194,0.021178722381591797,63.74322188449848,-33.74322188449848,30,10.0
311,55.0,1701644584.6315823,0.020862817764282227,65.90672532998114,-35.90672532998114,30,10.0
312,56.0,1701644584.6527166,0.021134376525878906,66.24278687784847,-36.242786877848474,30,10.0
313,55.0,1701644584.6734805,0.020763874053955078,66.22078309794466,-36.22078309794466,30,10.0
314,55.0,1701644584.6946766,0.02119612693786621,64.87034183323398,-34.87034183323398,30,10.0
315,54.0,1701644584.7154949,0.020818233489990234,64.84700061842919,-34.84700061842919,30,10.0
316,55.0,1701644584.736688,0.02119302749633789,64.87982900213747,-34.87982900213747,30,10.0
317,55.0,1701644584.7574594,0.020771503448486328,66.1964601363605,-36.1964601363605,30,10.0
318,56.0,1701644584.778534,0.021074533462524414,66.43088932381524,-36.43088932381524,30,10.0
319,55.0,1701644584.7996368,0.0211029052734375,65.15690527838034,-35.156905278380336,30,10.0
320,56.0,1701644584.8206537,0.021016836166381836,66.61326133566267,-36.61326133566267,30,10.0
321,56.0,1701644584.8414807,0.020827054977416992,67.22025756968691,-37.22025756968691,30,10.0
322,55.0,1701644584.8625174,0.021036624908447266,65.36219597887435,-35.362195978874354,30,10.0
323,55.0,1701644584.8837612,0.021243810653686523,64.72473429626388,-34.724734296263875,30,10.0
324,55.0,1701644584.9045515,0.02079033851623535,66.13648926044426,-36.136489260444264,30,10.0
325,55.0,1701644584.9257784,0.021226882934570312,64.77635007637703,-34.77635007637703,30,10.0
326,55.0,1701644584.9466476,0.02086925506591797,65.8863958323813,-35.8863958323813,30,10.0
327,55.0,1701644584.9677267,0.021079063415527344,65.23060218069945,-35.23060218069945,30,10.0
328,55.0,1701644584.9885952,0.020868539810180664,65.88865404608758,-35.88865404608758,30,10.0
329,55.0,1701644585.0096714,0.021076202392578125,65.23945701357466,-35.239457013574665,30,10.0
330,56.0,1701644585.0305405,0.020869016647338867,67.08509670859468,-37.085096708594676,30,10.0
331,55.0,1701644585.0516417,0.02110123634338379,65.16205864075476,-35.162058640754765,30,10.0
332,55.0,1701644585.0724716,0.02082991600036621,66.0108278869596,-36.0108278869596,30,10.0
333,54.0,1701644585.0936627,0.021191120147705078,63.70592920951374,-33.70592920951374,30,10.0
334,54.0,1701644585.1146119,0.020949125289916992,64.44183140428147,-34.44183140428147,30,10.0
335,55.0,1701644585.1357033,0.021091461181640625,65.19225899801049,-35.19225899801049,30,10.0
336,55.0,1701644585.1565228,0.020819425582885742,66.04408918612508,-36.04408918612508,30,10.0
337,54.0,1701644585.1777132,0.021190404891967773,63.708079523847026,-33.708079523847026,30,10.0
338,55.0,1701644585.1985219,0.020808696746826172,66.0781411123078,-36.078141112307804,30,10.0
339,53.0,1701644585.2197003,0.021178483963012695,62.56349615553479,-32.56349615553479,30,10.0
340,55.0,1701644585.2404616,0.02076125144958496,66.22914824469734,-36.22914824469734,30,10.0
341,54.0,1701644585.2616403,0.021178722381591797,63.74322188449848,-33.74322188449848,30,10.0
342,54.0,1701644585.282743,0.0211026668548584,63.97295703358905,-33.97295703358905,30,10.0
343,54.0,1701644585.3036335,0.020890474319458008,64.62275481905023,-34.62275481905023,30,10.0
344,54.0,1701644585.3247721,0.021138668060302734,63.864004872436894,-33.864004872436894,30,10.0
345,54.0,1701644585.3455675,0.020795345306396484,64.91837380477402,-34.91837380477402,30,10.0
346,54.0,1701644585.366752,0.021184444427490234,63.72600445674927,-33.72600445674927,30,10.0
347,54.0,1701644585.3875892,0.02083730697631836,64.7876427378201,-34.78764273782009,30,10.0
348,55.0,1701644585.4087543,0.021165132522583008,64.9653385601478,-34.9653385601478,30,10.0
349,54.0,1701644585.4295826,0.0208282470703125,64.81582417582418,-34.815824175824176,30,10.0
350,55.0,1701644585.4507694,0.02118682861328125,64.89881166726684,-34.89881166726684,30,10.0
351,54.0,1701644585.4715285,0.020759105682373047,65.03170322728839,-35.03170322728839,30,10.0
352,53.0,1701644585.492687,0.021158456802368164,62.62271451912784,-32.62271451912784,30,10.0
353,55.0,1701644585.5135267,0.020839691162109375,65.97986454329123,-35.97986454329123,30,10.0
354,54.0,1701644585.534722,0.021195411682128906,63.6930303712036,-33.6930303712036,30,10.0
355,55.0,1701644585.5555089,0.020786762237548828,66.14786777693666,-36.147867776936664,30,10.0
356,55.0,1701644585.5767534,0.021244525909423828,64.72255515902408,-34.72255515902408,30,10.0
357,55.0,1701644585.5975416,0.020788192749023438,66.14331590054134,-36.14331590054134,30,10.0
358,55.0,1701644585.6187599,0.021218299865722656,64.8025529237269,-34.80255292372691,30,10.0
359,55.0,1701644585.6395185,0.020758628845214844,66.23751550512243,-36.23751550512243,30,10.0
360,55.0,1701644585.6607132,0.0211946964263916,64.87472018178342,-34.87472018178342,30,10.0
361,54.0,1701644585.6814914,0.020778179168701172,64.97200688468159,-34.97200688468159,30,10.0
362,55.0,1701644585.7026103,0.021118879318237305,65.10762144526355,-35.10762144526355,30,10.0
363,55.0,1701644585.7237797,0.021169424057006836,64.95216857564392,-34.952168575643924,30,10.0
364,54.0,1701644585.7445765,0.020796775817871094,64.91390837804374,-34.91390837804374,30,10.0
365,55.0,1701644585.7656825,0.02110600471496582,65.14733691047726,-35.147336910477264,30,10.0
366,55.0,1701644585.7865598,0.020877361297607422,65.86081355777357,-35.86081355777357,30,10.0
367,56.0,1701644585.8076735,0.02111363410949707,66.3078649909098,-36.307864990909806,30,10.0
368,55.0,1701644585.8286285,0.02095508575439453,65.61652937696263,-35.61652937696263,30,10.0
369,55.0,1701644585.8497207,0.02109217643737793,65.19004826658528,-35.19004826658528,30,10.0
370,54.0,1701644585.8706222,0.02090144157409668,64.58884643024172,-34.588846430241716,30,10.0
371,55.0,1701644585.8916824,0.02106022834777832,65.28894071298382,-35.288940712983816,30,10.0
372,55.0,1701644585.91254,0.020857572555541992,65.92329938388029,-35.92329938388029,30,10.0
373,55.0,1701644585.9336195,0.021079540252685547,65.22912660890809,-35.22912660890809,30,10.0
374,55.0,1701644585.9544935,0.0208740234375,65.87134502923976,-35.87134502923976,30,10.0
375,55.0,1701644585.975702,0.021208524703979492,64.83242088696532,-34.83242088696532,30,10.0
376,56.0,1701644585.9965556,0.020853519439697266,67.13495072370978,-37.13495072370978,30,10.0
377,55.0,1701644586.017622,0.02106642723083496,65.26972917303274,-35.269729173032744,30,10.0
378,54.0,1701644586.0384662,0.020844221115112305,64.76615233280337,-34.76615233280337,30,10.0
379,55.0,1701644586.0597303,0.021264076232910156,64.66304884065121,-34.663048840651214,30,10.0
380,54.0,1701644586.0805407,0.020810365676879883,64.8715174428596,-34.8715174428596,30,10.0
381,55.0,1701644586.1017237,0.021183013916015625,64.91049882946155,-34.910498829461545,30,10.0
382,54.0,1701644586.1225142,0.020790576934814453,64.93326299855508,-34.93326299855508,30,10.0
383,54.0,1701644586.1436648,0.021150588989257812,63.82800973938137,-33.82800973938137,30,10.0
384,55.0,1701644586.1648247,0.021159887313842773,64.98144246262014,-34.98144246262014,30,10.0
385,55.0,1701644586.1856334,0.020808696746826172,66.0781411123078,-36.078141112307804,30,10.0
386,55.0,1701644586.2067966,0.021163225173950195,64.97119360108151,-34.97119360108151,30,10.0
387,54.0,1701644586.2277796,0.020982980728149414,64.3378563556,-34.337856355599996,30,10.0
388,53.0,1701644586.248775,0.020995378494262695,63.10912662813277,-33.10912662813277,30,10.0
389,54.0,1701644586.2695916,0.020816564559936523,64.85219960829677,-34.85219960829677,30,10.0
390,54.0,1701644586.2908263,0.021234750747680664,63.57503396395891,-33.57503396395891,30,10.0
391,54.0,1701644586.3116045,0.020778179168701172,64.97200688468159,-34.97200688468159,30,10.0
392,54.0,1701644586.332739,0.021134614944458008,63.87625246770828,-33.87625246770828,30,10.0
393,54.0,1701644586.3534975,0.020758390426635742,65.0339439741808,-35.0339439741808,30,10.0
394,55.0,1701644586.3746877,0.021190166473388672,64.88858885213439,-34.88858885213439,30,10.0
395,56.0,1701644586.3955715,0.020883798599243164,67.03761259461372,-37.03761259461372,30,10.0
396,54.0,1701644586.4167507,0.02117919921875,63.74178674351585,-33.74178674351585,30,10.0
397,55.0,1701644586.437479,0.020728349685668945,66.33427266767119,-36.334272667671186,30,10.0
398,54.0,1701644586.458689,0.0212099552154541,63.649356459572175,-33.649356459572175,30,10.0
399,55.0,1701644586.4795067,0.02081775665283203,66.04938384717578,-36.049383847175775,30,10.0
400,56.0,1701644586.500698,0.02119135856628418,66.06466478404194,-36.06466478404194,30,10.0
401,55.0,1701644586.5213966,0.02069854736328125,66.42978252856616,-36.429782528566165,30,10.0
402,55.0,1701644586.5427477,0.021351099014282227,64.39949527095686,-34.39949527095686,30,10.0
403,56.0,1701644586.5638163,0.021068572998046875,66.44968314321926,-36.44968314321926,30,10.0
404,56.0,1701644586.5846164,0.020800113677978516,67.30732445381811,-37.30732445381811,30,10.0
405,54.0,1701644586.60578,0.021163463592529297,63.78918054209945,-33.78918054209945,30,10.0
406,55.0,1701644586.6265867,0.02080678939819336,66.08419846453535,-36.08419846453535,30,10.0
407,54.0,1701644586.647735,0.0211484432220459,63.83448586857265,-33.83448586857265,30,10.0
408,55.0,1701644586.668561,0.020825862884521484,66.02367487120779,-36.02367487120779,30,10.0
409,55.0,1701644586.6897469,0.021185874938964844,64.90173306324556,-34.90173306324556,30,10.0
410,54.0,1701644586.71061,0.020863056182861328,64.7076817589651,-34.707681758965094,30,10.0
411,55.0,1701644586.7317026,0.021092653274536133,65.18857452893104,-35.18857452893104,30,10.0
412,55.0,1701644586.752485,0.020782470703125,66.16152716593245,-36.161527165932455,30,10.0
413,56.0,1701644586.7737308,0.021245718002319336,65.89563129131083,-35.895631291310835,30,10.0
414,55.0,1701644586.7946436,0.020912885665893555,65.748936897908,-35.748936897907996,30,10.0
415,55.0,1701644586.8158152,0.02117156982421875,64.94558558558559,-34.94558558558559,30,10.0
416,55.0,1701644586.8366628,0.020847558975219727,65.95496391852792,-35.95496391852792,30,10.0
417,55.0,1701644586.8577318,0.021069049835205078,65.26160461695146,-35.26160461695146,30,10.0
418,55.0,1701644586.8785317,0.020799875259399414,66.10616567898121,-36.10616567898121,30,10.0
419,55.0,1701644586.8997657,0.02123403549194336,64.75453055175046,-34.75453055175046,30,10.0
420,54.0,1701644586.9205122,0.020746469497680664,65.07131250215475,-35.071312502154754,30,10.0
421,55.0,1701644586.9416566,0.021144390106201172,65.02906884964932,-35.02906884964932,30,10.0
422,55.0,1701644586.962394,0.020737409591674805,66.30529208199681,-36.30529208199681,30,10.0
423,55.0,1701644586.9836383,0.021244287490844727,64.72328152180012,-34.72328152180012,30,10.0
424,54.0,1701644587.0048122,0.021173954010009766,63.75757684945389,-33.75757684945389,30,10.0
425,53.0,1701644587.0256085,0.02079629898071289,63.71325980785546,-33.71325980785546,30,10.0
426,54.0,1701644587.0467608,0.021152257919311523,63.82297365840463,-33.82297365840463,30,10.0
427,55.0,1701644587.0676363,0.02087545394897461,65.86683112908015,-35.866831129080154,30,10.0
428,55.0,1701644587.0887883,0.021152019500732422,65.005613291553,-35.005613291553004,30,10.0
429,53.0,1701644587.109633,0.020844697952270508,63.565325006576764,-33.565325006576764,30,10.0
430,55.0,1701644587.1307566,0.021123647689819336,65.09292429937132,-35.09292429937132,30,10.0
431,54.0,1701644587.1515646,0.020807981491088867,64.87895044399886,-34.87895044399886,30,10.0
432,55.0,1701644587.172779,0.02121448516845703,64.81420543942458,-34.81420543942458,30,10.0
433,54.0,1701644587.1936574,0.020878314971923828,64.6603905447071,-34.6603905447071,30,10.0
434,53.0,1701644587.2147648,0.02110743522644043,62.77408817250455,-32.77408817250455,30,10.0
435,54.0,1701644587.235552,0.02078723907470703,64.94368949855485,-34.943689498554846,30,10.0
436,54.0,1701644587.2568462,0.021294116973876953,63.397792059475556,-33.397792059475556,30,10.0
437,55.0,1701644587.277494,0.020647764205932617,66.59316651848088,-36.593166518480885,30,10.0
438,55.0,1701644587.2987885,0.021294593811035156,64.57037932733216,-34.57037932733216,30,10.0
439,55.0,1701644587.3195567,0.020768165588378906,66.20709923313588,-36.20709923313588,30,10.0
440,55.0,1701644587.34078,0.02122330665588379,64.78726535380882,-34.78726535380882,30,10.0
441,55.0,1701644587.3614836,0.020703554153442383,66.41371765491668,-36.41371765491668,30,10.0
442,55.0,1701644587.3826618,0.021178245544433594,64.92511370288648,-34.92511370288648,30,10.0
443,54.0,1701644587.4039092,0.021247386932373047,63.53722480307009,-33.53722480307009,30,10.0
444,55.0,1701644587.4246926,0.020783424377441406,66.15849125866104,-36.158491258661044,30,10.0
445,55.0,1701644587.4458213,0.02112865447998047,65.07749943579327,-35.07749943579327,30,10.0
446,55.0,1701644587.466666,0.020844697952270508,65.96401651625891,-35.96401651625891,30,10.0
447,55.0,1701644587.4878085,0.02114248275756836,65.03493538419902,-35.03493538419902,30,10.0
448,55.0,1701644587.5085895,0.02078104019165039,66.16608154929901,-36.16608154929901,30,10.0
449,55.0,1701644587.5299706,0.021381139755249023,64.3090132583994,-34.3090132583994,30,10.0
450,55.0,1701644587.5505087,0.0205380916595459,66.9487712292351,-36.948771229235106,30,10.0
451,55.0,1701644587.5717692,0.021260499954223633,64.67392596413713,-34.673925964137126,30,10.0
452,54.0,1701644587.5925474,0.020778179168701172,64.97200688468159,-34.97200688468159,30,10.0
453,55.0,1701644587.6137295,0.02118206024169922,64.91342127774526,-34.91342127774526,30,10.0
454,55.0,1701644587.6345956,0.02086615562438965,65.89618254321918,-35.89618254321918,30,10.0
455,56.0,1701644587.6557474,0.02115178108215332,66.18827958564874,-36.18827958564874,30,10.0
456,55.0,1701644587.6765249,0.020777463912963867,66.17747025141428,-36.17747025141428,30,10.0
457,56.0,1701644587.6977277,0.021202802658081055,66.02900675804837,-36.02900675804837,30,10.0
458,56.0,1701644587.7185402,0.020812511444091797,67.2672302792861,-37.267230279286096,30,10.0
459,56.0,1701644587.7396705,0.02113032341003418,66.25549324697892,-36.255493246978915,30,10.0
460,55.0,1701644587.760511,0.02084040641784668,65.97760007321733,-35.97760007321733,30,10.0
461,55.0,1701644587.7816882,0.021177291870117188,64.92803746735116,-34.92803746735116,30,10.0
462,55.0,1701644587.802537,0.020848751068115234,65.95119273608856,-35.95119273608856,30,10.0
463,55.0,1701644587.8237195,0.021182537078857422,64.91196002071,-34.91196002071,30,10.0
464,55.0,1701644587.8448431,0.021123647689819336,65.09292429937132,-35.09292429937132,30,10.0
465,54.0,1701644587.8657217,0.02087855339050293,64.65965216795514,-34.659652167955144,30,10.0
466,55.0,1701644587.8868225,0.021100759506225586,65.16353117973402,-35.16353117973402,30,10.0
467,55.0,1701644587.9076874,0.02086496353149414,65.8999474369815,-35.899947436981506,30,10.0
468,55.0,1701644587.9287958,0.021108388900756836,65.13997853956063,-35.13997853956063,30,10.0
469,54.0,1701644587.9496217,0.020825862884521484,64.82324441900401,-34.82324441900401,30,10.0
470,54.0,1701644587.9707959,0.021174192428588867,63.75685894765288,-33.75685894765288,30,10.0
471,54.0,1701644587.991623,0.020827054977416992,64.81953408505524,-34.81953408505524,30,10.0
472,54.0,1701644588.0127964,0.021173477172851562,63.75901270155842,-33.75901270155842,30,10.0
473,54.0,1701644588.0335727,0.02077627182006836,64.97797158660578,-34.977971586605776,30,10.0
474,54.0,1701644588.05473,0.021157264709472656,63.80787018255578,-33.80787018255578,30,10.0
475,54.0,1701644588.0755315,0.020801544189453125,64.89902805794975,-34.89902805794975,30,10.0
476,54.0,1701644588.0967233,0.021191835403442383,63.70377904033302,-33.70377904033302,30,10.0
477,55.0,1701644588.1175833,0.020859956741333008,65.91576468974661,-35.91576468974661,30,10.0
478,54.0,1701644588.1387186,0.021135330200195312,63.874090786030145,-33.874090786030145,30,10.0
479,54.0,1701644588.1595473,0.020828723907470703,64.81434033103638,-34.81434033103638,30,10.0
480,54.0,1701644588.180674,0.021126747131347656,63.90004062655171,-33.90004062655171,30,10.0
481,54.0,1701644588.2015147,0.02084064483642578,64.7772662792294,-34.777266279229394,30,10.0
482,55.0,1701644588.2226815,0.02116680145263672,64.96021626492453,-34.960216264924526,30,10.0
483,54.0,1701644588.243695,0.021013498306274414,64.2444194833044,-34.2444194833044,30,10.0
484,54.0,1701644588.264751,0.021055936813354492,64.11493404291457,-34.11493404291457,30,10.0
485,55.0,1701644588.285875,0.02112412452697754,65.0914549497184,-35.0914549497184,30,10.0
486,56.0,1701644588.3067248,0.02084970474243164,67.1472338479131,-37.1472338479131,30,10.0
487,56.0,1701644588.3278599,0.02113509178161621,66.24054508330795,-36.24054508330795,30,10.0
488,54.0,1701644588.3487005,0.02084064483642578,64.7772662792294,-34.777266279229394,30,10.0
489,54.0,1701644588.369802,0.02110147476196289,63.976571079926785,-33.976571079926785,30,10.0
490,55.0,1701644588.3906124,0.020810365676879883,66.07284183994959,-36.07284183994959,30,10.0
491,55.0,1701644588.411819,0.02120661735534668,64.83825199275974,-34.83825199275974,30,10.0
492,55.0,1701644588.4326448,0.020825862884521484,66.02367487120779,-36.02367487120779,30,10.0
493,55.0,1701644588.4538038,0.021158933639526367,64.98437130269193,-34.984371302691926,30,10.0
494,56.0,1701644588.4745455,0.020741701126098633,67.49687460487144,-37.49687460487144,30,10.0
495,56.0,1701644588.4958181,0.021272659301757812,65.81217609611764,-35.81217609611764,30,10.0
496,55.0,1701644588.516555,0.0207369327545166,66.30681674465663,-36.30681674465663,30,10.0
497,55.0,1701644588.5378625,0.02130746841430664,64.53136399239118,-34.53136399239118,30,10.0
498,55.0,1701644588.5585496,0.020687103271484375,66.46653144016227,-36.46653144016227,30,10.0
499,55.0,1701644588.5797741,0.021224498748779297,64.78362651928737,-34.78362651928737,30,10.0
500,55.0,1701644588.6004903,0.020716190338134766,66.37320750374036,-36.37320750374036,30,10.0
501,56.0,1701644588.6216578,0.021167516708374023,66.13907617449287,-36.13907617449287,30,10.0
502,55.0,1701644588.642493,0.020835161209106445,65.99420979757177,-35.99420979757177,30,10.0
503,56.0,1701644588.6637173,0.021224260330200195,65.96225160355422,-35.96225160355422,30,10.0
504,55.0,1701644588.6848626,0.021145343780517578,65.02613597925358,-35.02613597925358,30,10.0
505,56.0,1701644588.7056997,0.020837068557739258,67.18795381992517,-37.18795381992517,30,10.0
506,54.0,1701644588.726882,0.02118229866027832,63.73245990207665,-33.73245990207665,30,10.0
507,55.0,1701644588.7477229,0.020840883255004883,65.97609051285278,-35.97609051285278,30,10.0
508,54.0,1701644588.7688277,0.021104812622070312,63.966452779032984,-33.966452779032984,30,10.0
509,55.0,1701644588.789795,0.02096724510192871,65.57847696803611,-35.578476968036114,30,10.0
510,54.0,1701644588.8107862,0.02099132537841797,64.3122802235246,-34.312280223524596,30,10.0
511,54.0,1701644588.8317244,0.02093815803527832,64.47558556609467,-34.475585566094665,30,10.0
512,55.0,1701644588.8528373,0.021112918853759766,65.12600221333875,-35.12600221333875,30,10.0
513,55.0,1701644588.8736382,0.02080082893371582,66.10313485013468,-36.10313485013468,30,10.0
514,55.0,1701644588.894767,0.02112889289855957,65.0767651008226,-35.0767651008226,30,10.0
515,54.0,1701644588.9156153,0.02084827423095703,64.75356113627006,-34.753561136270065,30,10.0
516,54.0,1701644588.9367251,0.021109819412231445,63.9512813272947,-33.9512813272947,30,10.0
517,53.0,1701644588.957563,0.020837783813476562,63.58641647597254,-33.58641647597254,30,10.0
518,54.0,1701644588.9787328,0.02116990089416504,63.76978365411688,-33.76978365411688,30,10.0
519,54.0,1701644588.9995546,0.020821809768676758,64.8358627323005,-34.8358627323005,30,10.0
520,55.0,1701644589.020711,0.02115631103515625,64.99242697439595,-34.992426974395954,30,10.0
521,54.0,1701644589.0421505,0.021439552307128906,62.967732752101774,-32.967732752101774,30,10.0
522,55.0,1701644589.062741,0.020590543746948242,66.77822678693423,-36.778226786934226,30,10.0
523,55.0,1701644589.0835245,0.020783424377441406,66.15849125866104,-36.158491258661044,30,10.0
524,54.0,1701644589.1049397,0.021415233612060547,63.03923760325978,-33.03923760325978,30,10.0
525,54.0,1701644589.1258178,0.020878076553344727,64.66112893832292,-34.66112893832292,30,10.0
526,54.0,1701644589.146668,0.020850181579589844,64.74763756117642,-34.74763756117642,30,10.0
527,54.0,1701644589.1678224,0.021154403686523438,63.81649986475521,-33.81649986475521,30,10.0
528,55.0,1701644589.1886733,0.02085089683532715,65.9444056943571,-35.9444056943571,30,10.0
529,54.0,1701644589.2097664,0.021093130111694336,64.00188084230992,-34.001880842309916,30,10.0
530,55.0,1701644589.2306714,0.020905017852783203,65.77368216965854,-35.77368216965854,30,10.0
531,55.0,1701644589.2519562,0.021284818649291992,64.60003360403249,-34.60003360403249,30,10.0
532,55.0,1701644589.2727368,0.020780563354492188,66.16759981642956,-36.16759981642956,30,10.0
533,55.0,1701644589.293796,0.021059274673461914,65.29189733836,-35.29189733836,30,10.0
534,54.0,1701644589.314674,0.020877838134765625,64.66186734880321,-34.66186734880321,30,10.0
535,55.0,1701644589.3357778,0.021103858947753906,65.15396086583216,-35.15396086583216,30,10.0
536,55.0,1701644589.3565679,0.02079010009765625,66.13724770642202,-36.137247706422016,30,10.0
537,55.0,1701644589.377788,0.02122020721435547,64.79672823693318,-34.79672823693318,30,10.0
538,55.0,1701644589.3985736,0.02078557014465332,66.15166148587421,-36.151661485874214,30,10.0
539,55.0,1701644589.4198565,0.02128291130065918,64.60582298049671,-34.60582298049671,30,10.0
540,55.0,1701644589.4406352,0.020778656005859375,66.17367358178814,-36.17367358178814,30,10.0
541,55.0,1701644589.4617853,0.02115011215209961,65.0114755946342,-35.011475594634206,30,10.0
542,55.0,1701644589.4825716,0.020786285400390625,66.1493852082951,-36.1493852082951,30,10.0
543,54.0,1701644589.5036952,0.021123647689819336,63.9094165848373,-33.9094165848373,30,10.0
544,55.0,1701644589.524867,0.02117180824279785,64.94485422461459,-34.94485422461459,30,10.0
545,55.0,1701644589.545667,0.020799875259399414,66.10616567898121,-36.10616567898121,30,10.0
546,55.0,1701644589.5668232,0.02115631103515625,64.99242697439595,-34.992426974395954,30,10.0
547,54.0,1701644589.5876994,0.020876169204711914,64.66703669441875,-34.667036694418755,30,10.0
548,55.0,1701644589.6088426,0.021143198013305664,65.03273530970557,-35.03273530970557,30,10.0
549,56.0,1701644589.6296866,0.020843982696533203,67.16566696406103,-37.16566696406103,30,10.0
550,55.0,1701644589.650812,0.021125316619873047,65.08778186578787,-35.087781865787875,30,10.0
551,55.0,1701644589.6717076,0.020895719528198242,65.80295060643748,-35.80295060643748,30,10.0
552,54.0,1701644589.6928108,0.0211031436920166,63.97151152937987,-33.97151152937987,30,10.0
553,54.0,1701644589.7136936,0.020882844924926758,64.6463642694859,-34.6463642694859,30,10.0
554,54.0,1701644589.7347894,0.021095752716064453,63.993924187970435,-33.993924187970435,30,10.0
555,55.0,1701644589.7557473,0.02095794677734375,65.60757189661449,-35.60757189661449,30,10.0
556,55.0,1701644589.7767959,0.021048545837402344,65.32517783516832,-35.32517783516832,30,10.0
557,54.0,1701644589.7976012,0.02080535888671875,64.88712871287129,-34.88712871287129,30,10.0
558,55.0,1701644589.8187628,0.021161556243896484,64.97631762770679,-34.97631762770679,30,10.0
559,55.0,1701644589.8395932,0.020830392837524414,66.00931680573201,-36.00931680573201,30,10.0
560,55.0,1701644589.860754,0.02116084098815918,64.9785138865416,-34.978513886541606,30,10.0
561,54.0,1701644589.881613,0.0208590030670166,64.72025511778624,-34.72025511778624,30,10.0
562,53.0,1701644589.9027686,0.021155595779418945,62.63118343795431,-32.63118343795431,30,10.0
563,54.0,1701644589.9235237,0.02075505256652832,65.04440283505451,-35.04440283505451,30,10.0
564,55.0,1701644589.9447231,0.021199464797973633,64.8601279845249,-34.860127984524894,30,10.0
565,54.0,1701644589.965841,0.0211179256439209,63.92673327688399,-33.92673327688399,30,10.0
566,54.0,1701644589.9867108,0.020869731903076172,64.68698334361505,-34.686983343615054,30,10.0
567,54.0,1701644590.0079792,0.021268367767333984,63.47454655516445,-33.47454655516445,30,10.0
568,55.0,1701644590.028716,0.0207369327545166,66.30681674465663,-36.30681674465663,30,10.0
569,55.0,1701644590.0498865,0.021170377731323242,64.9492426375359,-34.9492426375359,30,10.0
570,54.0,1701644590.070732,0.020845651626586914,64.7617078219894,-34.761707821989404,30,10.0
571,54.0,1701644590.091872,0.021139860153198242,63.86040353231755,-33.86040353231755,30,10.0
572,54.0,1701644590.1127403,0.020868301391601562,64.69141760350973,-34.691417603509734,30,10.0
573,55.0,1701644590.1340394,0.021299123764038086,64.55664633122517,-34.55664633122517,30,10.0
574,55.0,1701644590.1547778,0.02073836326599121,66.30224296701654,-36.30224296701654,30,10.0
575,55.0,1701644590.1758156,0.021037817001342773,65.35849227665771,-35.358492276657714,30,10.0
576,55.0,1701644590.1965904,0.02077484130859375,66.18582445831804,-36.18582445831804,30,10.0
577,55.0,1701644590.2177145,0.02112412452697754,65.0914549497184,-35.0914549497184,30,10.0
578,55.0,1701644590.2385128,0.020798206329345703,66.11147029827819,-36.11147029827819,30,10.0
579,55.0,1701644590.2597373,0.021224498748779297,64.78362651928737,-34.78362651928737,30,10.0
580,55.0,1701644590.2805734,0.02083611488342285,65.9911892256817,-35.991189225681694,30,10.0
581,54.0,1701644590.301706,0.021132707595825195,63.882017667565464,-33.882017667565464,30,10.0
582,55.0,1701644590.322471,0.020764827728271484,66.21774175029279,-36.21774175029279,30,10.0
583,55.0,1701644590.3437023,0.021231412887573242,64.76252933712142,-34.76252933712142,30,10.0
584,55.0,1701644590.3645277,0.02082538604736328,66.02518660988231,-36.02518660988231,30,10.0
585,55.0,1701644590.385668,0.021140336990356445,65.04153650091915,-35.04153650091915,30,10.0
586,55.0,1701644590.406968,0.021300077438354492,64.55375591846786,-34.55375591846786,30,10.0
587,56.0,1701644590.427696,0.020727872848510742,67.54190409367487,-37.54190409367487,30,10.0
588,55.0,1701644590.4489102,0.02121424674987793,64.81493386079862,-34.81493386079862,30,10.0
589,54.0,1701644590.469724,0.020813703536987305,64.86111410210884,-34.86111410210884,30,10.0
590,54.0,1701644590.4908912,0.021167278289794922,63.77768466581064,-33.77768466581064,30,10.0
591,55.0,1701644590.511791,0.02089977264404297,65.79018936801278,-35.790189368012776,30,10.0
592,55.0,1701644590.532819,0.02102804183959961,65.38887503117985,-35.38887503117985,30,10.0
593,55.0,1701644590.553637,0.020817995071411133,66.0486274150509,-36.0486274150509,30,10.0
594,55.0,1701644590.574813,0.021175861358642578,64.93242360782725,-34.932423607827246,30,10.0
