,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
1082,11.0,0.01095724105834961,25.097558640497844,-1,-1,1706827214.896828,48.2
1083,10.0,0.010924577713012695,22.88417974291264,-1,-1,1706827214.9077525,48.3
1084,11.0,0.010839462280273438,25.370262185465425,-1,-1,1706827214.918592,48.4
1085,11.0,0.01093149185180664,25.156676117775355,-1,-1,1706827214.9295235,48.5
1086,11.0,0.011324882507324219,24.28281263157895,-1,-1,1706827214.9408484,48.6
1087,11.0,0.010930776596069336,25.158322245730364,-1,-1,1706827214.9517791,48.7
1088,12.0,0.010921478271484375,27.46880894166958,-1,-1,1706827214.9627006,48.8
1089,11.0,0.01092839241027832,25.16381089512839,-1,-1,1706827214.973629,48.9
1090,11.0,0.011247396469116211,24.450102808691042,-1,-1,1706827214.9848764,49.0
1091,11.0,0.010910987854003906,25.203950703609824,-1,-1,1706827214.9957874,49.1
1092,11.0,0.010880470275878906,25.27464282583925,-1,-1,1706827215.0066679,49.2
1093,10.0,0.010967016220092773,22.79562599186939,-1,-1,1706827215.0176349,49.3
1094,12.0,0.010949373245239258,27.398828524768646,-1,-1,1706827215.0285842,49.4
1095,11.0,0.011249780654907227,24.444921055420156,-1,-1,1706827215.039834,49.5
1096,11.0,0.010873794555664062,25.290159621119102,-1,-1,1706827215.0507078,49.6
1097,11.0,0.010918855667114258,25.185789462191845,-1,-1,1706827215.0616267,49.7
1098,10.0,0.010985374450683594,22.75753103568018,-1,-1,1706827215.072612,49.8
1099,11.0,0.011270523071289062,24.39993230665087,-1,-1,1706827215.0838826,49.9
1100,11.0,0.010870933532714844,25.29681551013247,-1,-1,1706827215.0947535,50.0
1101,10.0,0.01096200942993164,22.80603767019009,-1,-1,1706827215.1057155,50.1
1102,10.0,0.010924577713012695,22.88417974291264,-1,-1,1706827215.11664,50.2
1103,10.0,0.011248111724853516,22.22595277459833,-1,-1,1706827215.1278882,50.3
1104,10.0,0.010954618453979492,22.82142468496311,-1,-1,1706827215.1388428,50.4
1105,10.0,0.010925769805908203,22.88168288744381,-1,-1,1706827215.1497686,50.5
1106,-1.0,0.010890722274780273,-2.2955318636572604,-1,-1,1706827215.1606593,50.6
1107,10.0,0.010931253433227539,22.870204366507448,-1,-1,1706827215.1715906,50.7
1108,-1.0,0.011182069778442383,-2.2357220528346944,-1,-1,1706827215.1827726,50.8
1109,11.0,0.011028766632080078,24.934791819793332,-1,-1,1706827215.1938014,50.9
1110,-1.0,0.01088571548461914,-2.296587673573087,-1,-1,1706827215.204687,51.0
1111,9.0,0.0109405517578125,20.565690376569037,-1,-1,1706827215.2156277,51.1
1112,9.0,0.011245965957641602,20.0071742033963,-1,-1,1706827215.2268736,51.2
1113,10.0,0.010953903198242188,22.822914852864358,-1,-1,1706827215.2378275,51.3
1114,11.0,0.010794401168823242,25.476170071783546,-1,-1,1706827215.248622,51.4
1115,-1.0,0.011024236679077148,-2.2677307035186747,-1,-1,1706827215.2596462,51.5
1116,11.0,0.010898828506469727,25.232069651958962,-1,-1,1706827215.270545,51.6
1117,10.0,0.011279582977294922,22.16393997040795,-1,-1,1706827215.2818246,51.7
1118,11.0,0.010933876037597656,25.151190580026167,-1,-1,1706827215.2927585,51.8
1119,11.0,0.01095438003540039,25.104113524572323,-1,-1,1706827215.3037128,51.9
1120,11.0,0.010921239852905273,25.180291221865655,-1,-1,1706827215.314634,52.0
1121,11.0,0.011276483535766602,24.38703511850646,-1,-1,1706827215.3259106,52.1
1122,11.0,0.01092839241027832,25.16381089512839,-1,-1,1706827215.336839,52.2
1123,11.0,0.010924816131591797,25.172048361049278,-1,-1,1706827215.3477638,52.3
1124,12.0,0.010852813720703125,27.642601054481545,-1,-1,1706827215.3586166,52.4
1125,11.0,0.011287450790405273,24.36333988129185,-1,-1,1706827215.369904,52.5
1126,12.0,0.010962247848510742,27.366649992387828,-1,-1,1706827215.3808663,52.6
1127,12.0,0.010934114456176758,27.437064172172434,-1,-1,1706827215.3918004,52.7
1128,12.0,0.010915517807006836,27.483808400498003,-1,-1,1706827215.402716,52.8
1129,12.0,0.010927677154541016,27.453226862154732,-1,-1,1706827215.4136436,52.9
1130,12.0,0.011240005493164062,26.690378415068725,-1,-1,1706827215.4248836,53.0
1131,13.0,0.010935068130493164,29.72089392783168,-1,-1,1706827215.4358187,53.1
1132,12.0,0.010669231414794922,28.11823910614525,-1,-1,1706827215.446488,53.2
1133,13.0,0.011147499084472656,29.154521344854135,-1,-1,1706827215.4576354,53.3
1134,13.0,0.011287927627563477,28.79182173407963,-1,-1,1706827215.4689233,53.4
1135,13.0,0.010904788970947266,29.80341947614675,-1,-1,1706827215.4798281,53.5
1136,13.0,0.010609626770019531,30.632557303370785,-1,-1,1706827215.4904377,53.6
1137,13.0,0.01125192642211914,28.883942874094163,-1,-1,1706827215.5016897,53.7
1138,13.0,0.010937690734863281,29.713767547301423,-1,-1,1706827215.5126274,53.8
1139,12.0,0.011278152465820312,26.600101471334348,-1,-1,1706827215.5239055,53.9
1140,13.0,0.010861873626708984,29.92117301022872,-1,-1,1706827215.5347674,54.0
1141,13.0,0.010961294174194336,29.64978357803154,-1,-1,1706827215.5457287,54.1
1142,13.0,0.01092839241027832,29.739049239697188,-1,-1,1706827215.556657,54.2
1143,13.0,0.011173009872436523,29.087954249621237,-1,-1,1706827215.56783,54.3
1144,12.0,0.011030435562133789,27.197475413379443,-1,-1,1706827215.5788605,54.4
1145,13.0,0.010930299758911133,29.733859744792234,-1,-1,1706827215.5897908,54.5
1146,13.0,0.010891437530517578,29.839954467842915,-1,-1,1706827215.6006823,54.6
1147,12.0,0.011254549026489258,26.65588814744201,-1,-1,1706827215.6119368,54.7
1148,12.0,0.010889530181884766,27.54939790690546,-1,-1,1706827215.6228263,54.8
1149,12.0,0.010947942733764648,27.40240858903722,-1,-1,1706827215.6337743,54.9
1150,12.0,0.010979413986206055,27.32386267399188,-1,-1,1706827215.6447537,55.0
1151,12.0,0.010922908782958984,27.465211507399484,-1,-1,1706827215.6556766,55.1
1152,12.0,0.011183500289916992,26.825232907668365,-1,-1,1706827215.66686,55.2
1153,12.0,0.010987043380737305,27.304889004622094,-1,-1,1706827215.6778471,55.3
1154,11.0,0.01091146469116211,25.20284927675567,-1,-1,1706827215.6887586,55.4
1155,12.0,0.010936737060546875,27.43048482734566,-1,-1,1706827215.6996953,55.5
1156,12.0,0.011211156845092773,26.759058333156116,-1,-1,1706827215.7109065,55.6
1157,13.0,0.010994911193847656,29.559129152571774,-1,-1,1706827215.7219014,55.7
1158,12.0,0.010895252227783203,27.53492931856974,-1,-1,1706827215.7327967,55.8
1159,12.0,0.010926246643066406,27.45682115737104,-1,-1,1706827215.743723,55.9
1160,12.0,0.010930061340332031,27.44723846086729,-1,-1,1706827215.754653,56.0
1161,13.0,0.011276721954345703,28.820432153579432,-1,-1,1706827215.7659297,56.1
1162,13.0,0.010927677154541016,29.740995767334294,-1,-1,1706827215.7768574,56.2
1163,12.0,0.010924100875854492,27.46221436521967,-1,-1,1706827215.7877815,56.3
1164,13.0,0.010863542556762695,29.91657631954351,-1,-1,1706827215.798645,56.4
1165,13.0,0.011289834976196289,28.786957531729776,-1,-1,1706827215.8099349,56.5
1166,13.0,0.010532855987548828,30.855828693014622,-1,-1,1706827215.8204677,56.6
1167,14.0,0.011276721954345703,31.037388473085542,-1,-1,1706827215.8317444,56.7
1168,13.0,0.010994911193847656,29.559129152571774,-1,-1,1706827215.8427393,56.8
1169,14.0,0.011181831359863281,31.300776119402986,-1,-1,1706827215.8539212,56.9
1170,13.0,0.010802268981933594,30.08627174009005,-1,-1,1706827215.8647234,57.0
1171,14.0,0.011121273040771484,31.471217253355057,-1,-1,1706827215.8758447,57.1
1172,14.0,0.010867595672607422,32.205835636874205,-1,-1,1706827215.8867123,57.2
1173,14.0,0.010976791381835938,31.8854561251086,-1,-1,1706827215.897689,57.3
1174,15.0,0.011279821395874023,33.245207245672255,-1,-1,1706827215.908969,57.4
1175,14.0,0.010947942733764648,31.969476687210086,-1,-1,1706827215.9199169,57.5
1176,14.0,0.0108489990234375,32.26104078762307,-1,-1,1706827215.9307659,57.6
1177,14.0,0.010936975479125977,32.00153467181131,-1,-1,1706827215.9417028,57.7
1178,14.0,0.011275529861450195,31.040669866576447,-1,-1,1706827215.9529784,57.8
1179,14.0,0.010962486267089844,31.927063940843844,-1,-1,1706827215.9639409,57.9
1180,15.0,0.010850191116333008,34.561603199367156,-1,-1,1706827215.974791,58.0
1181,14.0,0.010923385620117188,32.04134800069845,-1,-1,1706827215.9857144,58.1
1182,13.0,0.010829925537109375,30.00943994364213,-1,-1,1706827215.9965444,58.2
1183,14.0,0.011386632919311523,30.737796017504554,-1,-1,1706827216.007931,58.3
1184,14.0,0.010944843292236328,31.978530039646234,-1,-1,1706827216.0188758,58.4
1185,14.0,0.010929107666015625,32.02457242582897,-1,-1,1706827216.029805,58.5
1186,14.0,0.010925531387329102,32.035055100927444,-1,-1,1706827216.0407305,58.6
1187,13.0,0.011148214340209961,29.15265082657884,-1,-1,1706827216.0518787,58.7
1188,13.0,0.010971546173095703,29.622078317180232,-1,-1,1706827216.0628502,58.8
1189,13.0,0.010987281799316406,29.5796545438764,-1,-1,1706827216.0738375,58.9
1190,13.0,0.01092076301574707,29.759825346577884,-1,-1,1706827216.0847583,59.0
1191,12.0,0.011224746704101562,26.726661002548852,-1,-1,1706827216.095983,59.1
1192,13.0,0.010955333709716797,29.665915125136017,-1,-1,1706827216.1069384,59.2
1193,12.0,0.01087045669555664,27.597736544282142,-1,-1,1706827216.1178088,59.3
1194,14.0,0.01098012924194336,31.87576323446389,-1,-1,1706827216.128789,59.4
1195,12.0,0.010925769805908203,27.458019464932573,-1,-1,1706827216.1397147,59.5
1196,13.0,0.0112152099609375,28.978503401360545,-1,-1,1706827216.15093,59.6
1197,13.0,0.010976552963256836,29.60856665001412,-1,-1,1706827216.1619065,59.7
1198,13.0,0.010935068130493164,29.72089392783168,-1,-1,1706827216.1728415,59.8
1199,13.0,0.01081538200378418,30.049793884884156,-1,-1,1706827216.183657,59.9
1200,13.0,0.011341571807861328,28.655640109312593,-1,-1,1706827216.1949985,60.0
1201,13.0,0.01095271110534668,29.673018568101178,-1,-1,1706827216.2059512,60.1
1202,14.0,0.010872602462768555,32.19100497774269,-1,-1,1706827216.2168238,60.2
1203,13.0,0.010974884033203125,29.613069169273547,-1,-1,1706827216.2277987,60.3
1204,14.0,0.010861635208129883,32.2235090106899,-1,-1,1706827216.2386603,60.4
1205,14.0,0.011200189590454102,31.24947101773208,-1,-1,1706827216.2498605,60.5
1206,14.0,0.010927438735961914,32.02946348700718,-1,-1,1706827216.260788,60.6
1207,14.0,0.011028528213500977,31.735875651252783,-1,-1,1706827216.2718165,60.7
1208,15.0,0.010937213897705078,34.286611152286696,-1,-1,1706827216.2827537,60.8
1209,15.0,0.011256933212280273,33.312803134597054,-1,-1,1706827216.2940106,60.9
1210,14.0,0.010806083679199219,32.38916247462713,-1,-1,1706827216.3048167,61.0
1211,16.0,0.011035919189453125,36.245281714483234,-1,-1,1706827216.3158526,61.1
1212,15.0,0.010874271392822266,34.485069063801795,-1,-1,1706827216.326727,61.2
1213,15.0,0.011261463165283203,33.29940297243511,-1,-1,1706827216.3379884,61.3
1214,14.0,0.010997295379638672,31.826007024237956,-1,-1,1706827216.3489857,61.4
1215,15.0,0.010928630828857422,34.31353898512152,-1,-1,1706827216.3599143,61.5
1216,15.0,0.010924339294433594,34.32701876909646,-1,-1,1706827216.3708386,61.6
1217,15.0,0.01088714599609375,34.44428871758935,-1,-1,1706827216.3817258,61.7
1218,14.0,0.011284828186035156,31.015093382912195,-1,-1,1706827216.3930106,61.8
1219,15.0,0.010927677154541016,34.31653357769341,-1,-1,1706827216.4039383,61.9
1220,14.0,0.010866165161132812,32.210075478321926,-1,-1,1706827216.4148045,62.0
1221,14.0,0.010982513427734375,31.868843348384857,-1,-1,1706827216.425787,62.1
1222,14.0,0.011231184005737305,31.1632326405842,-1,-1,1706827216.4370182,62.2
1223,13.0,0.010952234268188477,29.674310468685373,-1,-1,1706827216.4479704,62.3
1224,13.0,0.010924339294433594,29.750082933216937,-1,-1,1706827216.4588947,62.4
1225,13.0,0.010927915573120117,29.740346896476492,-1,-1,1706827216.4698226,62.5
1226,13.0,0.010927200317382812,29.742293593995463,-1,-1,1706827216.4807498,62.6
1227,13.0,0.01124715805053711,28.896188578454232,-1,-1,1706827216.491997,62.7
1228,12.0,0.01087641716003418,27.58261250794625,-1,-1,1706827216.5028734,62.8
1229,13.0,0.010985136032104492,29.585432447097123,-1,-1,1706827216.5138586,62.9
1230,13.0,0.01091909408569336,29.764373990130572,-1,-1,1706827216.5247777,63.0
1231,13.0,0.01125478744506836,28.876600432148457,-1,-1,1706827216.5360324,63.1
1232,14.0,0.010946273803710938,31.974350932218158,-1,-1,1706827216.5469787,63.2
1233,14.0,0.010903120040893555,32.10090310730139,-1,-1,1706827216.5578818,63.3
1234,12.0,0.010819673538208008,27.72726912143849,-1,-1,1706827216.5687015,63.4
1235,14.0,0.01132512092590332,30.90474726847856,-1,-1,1706827216.5800266,63.5
1236,14.0,0.010914802551269531,32.06654434250765,-1,-1,1706827216.5909414,63.6
1237,14.0,0.010955095291137695,31.948603886918104,-1,-1,1706827216.6018965,63.7
1238,14.0,0.010964393615722656,31.92150995911977,-1,-1,1706827216.612861,63.8
1239,14.0,0.01088404655456543,32.157157565004056,-1,-1,1706827216.623745,63.9
1240,15.0,0.01124429702758789,33.35023959967771,-1,-1,1706827216.6349893,64.0
1241,15.0,0.010925769805908203,34.32252433116572,-1,-1,1706827216.645915,64.1
1242,15.0,0.01081705093383789,34.66748953052678,-1,-1,1706827216.656732,64.2
1243,16.0,0.010999917984008789,36.363907492901575,-1,-1,1706827216.667732,64.3
1244,15.0,0.011232852935791016,33.38421700556098,-1,-1,1706827216.6789649,64.4
1245,16.0,0.010991811752319336,36.39072511550224,-1,-1,1706827216.6899567,64.5
1246,16.0,0.010866403579711914,36.810707154924636,-1,-1,1706827216.700823,64.6
1247,16.0,0.01097559928894043,36.444479200608235,-1,-1,1706827216.7117987,64.7
1248,16.0,0.010922670364379883,36.621081352454546,-1,-1,1706827216.7227213,64.8
1249,15.0,0.011208534240722656,33.45664936611929,-1,-1,1706827216.7339299,64.9
1250,16.0,0.010977029800415039,36.43972980604244,-1,-1,1706827216.744907,65.0
1251,15.0,0.010926246643066406,34.3210264467138,-1,-1,1706827216.7558331,65.1
1252,16.0,0.010860204696655273,36.8317182937806,-1,-1,1706827216.7666934,65.2
1253,15.0,0.011307477951049805,33.16389398443924,-1,-1,1706827216.7780008,65.3
1254,16.0,0.010956287384033203,36.50871741306524,-1,-1,1706827216.788957,65.4
1255,15.0,0.010931968688964844,34.30306202564773,-1,-1,1706827216.799889,65.5
1256,15.0,0.010928630828857422,34.31353898512152,-1,-1,1706827216.8108177,65.6
1257,16.0,0.010919570922851562,36.63147598253275,-1,-1,1706827216.8217373,65.7
1258,14.0,0.011152267456054688,31.383752351633316,-1,-1,1706827216.8328896,65.8
1259,14.0,0.011022329330444336,31.75372369189505,-1,-1,1706827216.843912,65.9
1260,16.0,0.010827779769897461,36.942014752834964,-1,-1,1706827216.8547397,66.0
1261,14.0,0.010924577713012695,32.03785164007769,-1,-1,1706827216.8656642,66.1
1262,14.0,0.011229753494262695,31.16720239485361,-1,-1,1706827216.876894,66.2
1263,14.0,0.011058807373046875,31.648982407726802,-1,-1,1706827216.8879528,66.3
1264,16.0,0.010916471481323242,36.64187651516806,-1,-1,1706827216.8988693,66.4
1265,15.0,0.010926008224487305,34.32177537259694,-1,-1,1706827216.9097953,66.5
1266,15.0,0.011222362518310547,33.41542383683875,-1,-1,1706827216.9210176,66.6
1267,15.0,0.010828018188476562,34.632376255064294,-1,-1,1706827216.9318457,66.7
1268,15.0,0.011035680770874023,33.980685721692915,-1,-1,1706827216.9428813,66.8
1269,15.0,0.010994434356689453,34.10816671726591,-1,-1,1706827216.9538758,66.9
1270,15.0,0.010918378829956055,34.34575827055355,-1,-1,1706827216.9647942,67.0
1271,16.0,0.011034011840820312,36.251547104580816,-1,-1,1706827216.9758282,67.1
1272,15.0,0.011127233505249023,33.70109918364723,-1,-1,1706827216.9869554,67.2
1273,16.0,0.010897636413574219,36.70520696595782,-1,-1,1706827216.997853,67.3
1274,16.0,0.010950803756713867,36.52699919444384,-1,-1,1706827217.0088038,67.4
1275,17.0,0.011229276657104492,37.84749570054566,-1,-1,1706827217.0200331,67.5
1276,17.0,0.010889291763305664,39.02916821754647,-1,-1,1706827217.0309224,67.6
1277,17.0,0.01098942756652832,38.6735339422472,-1,-1,1706827217.0419118,67.7
1278,17.0,0.010808706283569336,39.32015440608801,-1,-1,1706827217.0527205,67.8
1279,17.0,0.011105060577392578,38.27084031087638,-1,-1,1706827217.0638256,67.9
1280,17.0,0.01118612289428711,37.99350355940151,-1,-1,1706827217.0750117,68.0
1281,18.0,0.010921001434326172,41.20501244378466,-1,-1,1706827217.0859327,68.1
1282,17.0,0.010930061340332031,38.883587819561996,-1,-1,1706827217.0968628,68.2
1283,18.0,0.01092386245727539,41.19422061198656,-1,-1,1706827217.1077867,68.3
1284,17.0,0.011219024658203125,37.882080924855494,-1,-1,1706827217.1190057,68.4
1285,17.0,0.01096200942993164,38.77026403932315,-1,-1,1706827217.1299677,68.5
1286,17.0,0.010918855667114258,38.92349280520558,-1,-1,1706827217.1408865,68.6
1287,16.0,0.010929346084594727,36.59871294256234,-1,-1,1706827217.151816,68.7
1288,17.0,0.01122593879699707,37.858749070829354,-1,-1,1706827217.1630418,68.8
1289,16.0,0.010983467102050781,36.418372840149345,-1,-1,1706827217.1740253,68.9
1290,16.0,0.010801553726196289,37.031709524335064,-1,-1,1706827217.1848269,69.0
1291,16.0,0.011022090911865234,36.29075492104694,-1,-1,1706827217.195849,69.1
1292,15.0,0.010861635208129883,34.525188225739186,-1,-1,1706827217.2067106,69.2
1293,16.0,0.01133584976196289,35.28628275775039,-1,-1,1706827217.2180464,69.3
1294,16.0,0.010927200317382812,36.60589980799441,-1,-1,1706827217.2289736,69.4
1295,16.0,0.010925769805908203,36.6106926199101,-1,-1,1706827217.2398994,69.5
1296,17.0,0.010634660720825195,39.96366326644995,-1,-1,1706827217.250534,69.6
1297,16.0,0.011511564254760742,34.747666880682644,-1,-1,1706827217.2620456,69.7
1298,16.0,0.010957479476928711,36.50474553406297,-1,-1,1706827217.273003,69.8
1299,17.0,0.010867595672607422,39.1070861304901,-1,-1,1706827217.2838707,69.9
1300,17.0,0.010925769805908203,38.89886090865448,-1,-1,1706827217.2947965,70.0
1301,17.0,0.011003971099853516,38.62242059193136,-1,-1,1706827217.3058004,70.1
1302,17.0,0.011237382888793945,37.82019391933465,-1,-1,1706827217.3170378,70.2
1303,17.0,0.010785818099975586,39.40359424390459,-1,-1,1706827217.3278236,70.3
1304,18.0,0.011060714721679688,40.68453181583032,-1,-1,1706827217.3388844,70.4
1305,18.0,0.010936498641967773,41.14662422881559,-1,-1,1706827217.3498209,70.5
1306,18.0,0.011240720748901367,40.03302012853416,-1,-1,1706827217.3610616,70.6
1307,18.0,0.010964393615722656,41.04194137601113,-1,-1,1706827217.372026,70.7
1308,19.0,0.010830402374267578,43.85801963633162,-1,-1,1706827217.3828564,70.8
1309,18.0,0.0110015869140625,40.903190013869626,-1,-1,1706827217.393858,70.9
1310,19.0,0.011220455169677734,42.33339849560155,-1,-1,1706827217.4050784,71.0
1311,18.0,0.010962247848510742,41.049974988581745,-1,-1,1706827217.4160407,71.1
1312,18.0,0.010921478271484375,41.20321341250437,-1,-1,1706827217.4269621,71.2
1313,19.0,0.010936260223388672,43.4334946588184,-1,-1,1706827217.4378984,71.3
1314,18.0,0.010934591293334961,41.153801539367244,-1,-1,1706827217.448833,71.4
1315,18.0,0.010987997055053711,40.95377872285026,-1,-1,1706827217.459821,71.5
1316,18.0,0.011108875274658203,40.50815126411126,-1,-1,1706827217.4709299,71.6
1317,18.0,0.010996103286743164,40.92358795342685,-1,-1,1706827217.481926,71.7
1318,17.0,0.01092219352722168,38.91159765121914,-1,-1,1706827217.4928482,71.8
1319,18.0,0.011228799819946289,40.0755207338047,-1,-1,1706827217.504077,71.9
1320,17.0,0.010949373245239258,38.81500707675558,-1,-1,1706827217.5150263,72.0
1321,17.0,0.010927677154541016,38.892071388052535,-1,-1,1706827217.525954,72.1
1322,16.0,0.010813474655151367,36.990885238672696,-1,-1,1706827217.5367675,72.2
1323,18.0,0.011034011840820312,40.78299049265341,-1,-1,1706827217.5478015,72.3
1324,17.0,0.011223077774047852,37.86840014445648,-1,-1,1706827217.5590246,72.4
1325,17.0,0.010952949523925781,38.80233347845015,-1,-1,1706827217.5699775,72.5
1326,17.0,0.01093292236328125,38.87341242149337,-1,-1,1706827217.5809104,72.6
1327,17.0,0.010907173156738281,38.965183177406665,-1,-1,1706827217.5918176,72.7
1328,18.0,0.011270523071289062,39.92716195633779,-1,-1,1706827217.6030881,72.8
1329,18.0,0.01094365119934082,41.119731596261516,-1,-1,1706827217.6140318,72.9
1330,17.0,0.010931253433227539,38.87934742306266,-1,-1,1706827217.624963,73.0
1331,18.0,0.010923147201538086,41.19691803994325,-1,-1,1706827217.6358862,73.1
1332,19.0,0.011188507080078125,42.45427889532901,-1,-1,1706827217.6470747,73.2
1333,18.0,0.010981321334838867,40.97867517748974,-1,-1,1706827217.658056,73.3
1334,19.0,0.010846138000488281,43.7943902224567,-1,-1,1706827217.6689022,73.4
1335,19.0,0.011029243469238281,43.06732382187635,-1,-1,1706827217.6799314,73.5
1336,19.0,0.010922670364379883,43.48753410603977,-1,-1,1706827217.690854,73.6
1337,19.0,0.011154651641845703,42.58313170606592,-1,-1,1706827217.7020087,73.7
1338,19.0,0.011025190353393555,43.083156369612695,-1,-1,1706827217.713034,73.8
1339,19.0,0.010921478271484375,43.492280824310164,-1,-1,1706827217.7239554,73.9
1340,18.0,0.010857582092285156,41.445691699604744,-1,-1,1706827217.734813,74.0
1341,19.0,0.010948657989501953,43.38431252994208,-1,-1,1706827217.7457616,74.1
1342,19.0,0.011222124099731445,42.32710276402728,-1,-1,1706827217.7569838,74.2
1343,19.0,0.010761737823486328,44.137852806947585,-1,-1,1706827217.7677455,74.3
1344,18.0,0.011162757873535156,40.31261853908586,-1,-1,1706827217.7789083,74.4
1345,18.0,0.010908126831054688,41.253645742262634,-1,-1,1706827217.7898164,74.5
1346,18.0,0.011172771453857422,40.27648841278648,-1,-1,1706827217.8009892,74.6
1347,18.0,0.011040449142456055,40.759211350335804,-1,-1,1706827217.8120296,74.7
1348,18.0,0.010547399520874023,42.66454485860892,-1,-1,1706827217.822577,74.8
1349,17.0,0.01133418083190918,37.49719598645323,-1,-1,1706827217.8339112,74.9
1350,17.0,0.011098146438598633,38.29468302219167,-1,-1,1706827217.8450093,75.0
1351,18.0,0.01077413558959961,41.766691745961495,-1,-1,1706827217.8557835,75.1
1352,17.0,0.011131048202514648,38.18148949386339,-1,-1,1706827217.8669145,75.2
1353,18.0,0.010961532592773438,41.05265355837828,-1,-1,1706827217.877876,75.3
1354,18.0,0.011147022247314453,40.36952560208752,-1,-1,1706827217.889023,75.4
1355,18.0,0.010993719100952148,40.932462969790286,-1,-1,1706827217.9000168,75.5
1356,18.0,0.010950565338134766,41.09376877857609,-1,-1,1706827217.9109674,75.6
1357,18.0,0.010974884033203125,41.002711157455686,-1,-1,1706827217.9219422,75.7
1358,19.0,0.010796070098876953,43.99749127688706,-1,-1,1706827217.9327383,75.8
1359,18.0,0.011376142501831055,39.55646651996228,-1,-1,1706827217.9441144,75.9
1360,19.0,0.010925769805908203,43.47519748614324,-1,-1,1706827217.9550402,76.0
1361,19.0,0.010929346084594727,43.46097161929277,-1,-1,1706827217.9659696,76.1
1362,19.0,0.010926246643066406,43.47330016583748,-1,-1,1706827217.9768958,76.2
1363,20.0,0.011230707168579102,44.52079397091604,-1,-1,1706827217.9881265,76.3
1364,19.0,0.010921001434326172,43.494179801772695,-1,-1,1706827217.9990475,76.4
1365,19.0,0.010975360870361328,43.27875917799887,-1,-1,1706827218.0100229,76.5
1366,20.0,0.010903596878051758,45.85642752498196,-1,-1,1706827218.0209265,76.6
1367,19.0,0.011189699172973633,42.449756035199115,-1,-1,1706827218.0321162,76.7
1368,20.0,0.011010169982910156,45.412559549588565,-1,-1,1706827218.0431263,76.8
1369,19.0,0.010607481002807617,44.779717246184624,-1,-1,1706827218.0537338,76.9
1370,19.0,0.01114797592163086,42.60863167800162,-1,-1,1706827218.0648818,77.0
1371,19.0,0.010993480682373047,43.207425721101714,-1,-1,1706827218.0758753,77.1
1372,18.0,0.011220216751098633,40.10617708930962,-1,-1,1706827218.0870955,77.2
1373,18.0,0.010986089706420898,40.960888908179435,-1,-1,1706827218.0980816,77.3
1374,18.0,0.010936975479125977,41.14483029232882,-1,-1,1706827218.1090186,77.4
1375,19.0,0.01091766357421875,43.507477288609365,-1,-1,1706827218.1199362,77.5
1376,17.0,0.011203289031982422,37.93528835922537,-1,-1,1706827218.1311395,77.6
1377,18.0,0.010959148406982422,41.06158464952356,-1,-1,1706827218.1420987,77.7
1378,19.0,0.010953903198242188,43.36353822044228,-1,-1,1706827218.1530526,77.8
1379,19.0,0.010913848876953125,43.52268437609227,-1,-1,1706827218.1639664,77.9
1380,19.0,0.01088404655456543,43.64185669536264,-1,-1,1706827218.1748505,78.0
1381,19.0,0.011287927627563477,42.08035484211638,-1,-1,1706827218.1861384,78.1
1382,19.0,0.01096653938293457,43.313572624301585,-1,-1,1706827218.197105,78.2
1383,19.0,0.010888338088989258,43.62465567452758,-1,-1,1706827218.2079933,78.3
1384,20.0,0.010924577713012695,45.76835948582528,-1,-1,1706827218.2189178,78.4
1385,20.0,0.011232376098632812,44.51417897775514,-1,-1,1706827218.2301502,78.5
1386,20.0,0.010970592498779297,45.576389794410396,-1,-1,1706827218.2411208,78.6
1387,21.0,0.010926246643066406,48.04943702539932,-1,-1,1706827218.252047,78.7
1388,20.0,0.010866641998291016,46.01237439115363,-1,-1,1706827218.2629137,78.8
1389,21.0,0.011240005493164062,46.70816222637027,-1,-1,1706827218.2741537,78.9
1390,21.0,0.011003494262695312,47.71211648465939,-1,-1,1706827218.2851572,79.0
1391,21.0,0.01091909408569336,48.08091183021093,-1,-1,1706827218.2960763,79.1
1392,21.0,0.010926246643066406,48.04943702539932,-1,-1,1706827218.3070025,79.2
1393,21.0,0.010928869247436523,48.03790658609481,-1,-1,1706827218.3179314,79.3
1394,20.0,0.011232614517211914,44.51323413919725,-1,-1,1706827218.329164,79.4
1395,21.0,0.01094508171081543,47.96675016881957,-1,-1,1706827218.340109,79.5
1396,20.0,0.010854959487915039,46.06189461661798,-1,-1,1706827218.350964,79.6
1397,20.0,0.010997295379638672,45.46572432033994,-1,-1,1706827218.3619614,79.7
1398,20.0,0.011136293411254883,44.89824230876277,-1,-1,1706827218.3730977,79.8
1399,20.0,0.010739564895629883,46.55682095682096,-1,-1,1706827218.3838372,79.9
1400,19.0,0.01126718521118164,42.157823014092855,-1,-1,1706827218.3951044,80.0
1401,19.0,0.010915279388427734,43.51698047267485,-1,-1,1706827218.4060197,80.1
1402,20.0,0.010728120803833008,46.606484876769564,-1,-1,1706827218.4167478,80.2
1403,20.0,0.011461019515991211,43.62613633999709,-1,-1,1706827218.4282088,80.3
1404,20.0,0.01088857650756836,45.91968469454784,-1,-1,1706827218.4390974,80.4
1405,20.0,0.010942697525024414,45.69257249929189,-1,-1,1706827218.45004,80.5
1406,20.0,0.010853290557861328,46.068977637186414,-1,-1,1706827218.4608934,80.6
