,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
34,0.0,0.03473162651062012,0.0,0.0,0.0,1709662080.3737235,0.0
35,0.0,0.04087686538696289,0.0,0.0,0.0,1709662080.4146004,0.0
36,0.0,0.03113269805908203,0.0,0.0,0.0,1709662080.445733,0.0
37,0.0,0.03615593910217285,0.0,0.0,0.0,1709662080.481889,0.0
38,0.0,0.04002976417541504,0.0,0.0,0.0,1709662080.5219188,0.0
39,0.0,0.02790546417236328,0.0,0.0,0.0,1709662080.5498242,0.0
40,0.0,0.03685736656188965,0.0,0.0,0.0,1709662080.5866816,0.0
41,0.0,0.034714460372924805,0.0,0.0,0.0,1709662080.621396,0.0
42,0.0,0.035935163497924805,0.0,0.0,0.0,1709662080.6573312,0.0
43,0.0,0.036368370056152344,0.0,0.0,0.0,1709662080.6936996,0.0
44,0.0,0.03583979606628418,0.0,0.0,0.0,1709662080.7295394,0.0
45,0.0,0.035675764083862305,0.0,0.0,0.0,1709662080.7652152,0.0
46,0.0,0.03611040115356445,0.0,0.0,0.0,1709662080.8013256,0.0
47,0.0,0.036676883697509766,0.0,0.0,0.0,1709662080.8380024,0.0
48,0.0,0.03122425079345703,0.0,0.0,0.0,1709662080.8692267,0.0
49,0.0,0.035739898681640625,0.0,0.0,0.0,1709662080.9049666,0.0
50,0.0,0.04036283493041992,0.0,0.0,0.0,1709662080.9453294,0.0
51,0.0,0.03168153762817383,0.0,0.0,0.0,1709662080.977011,0.0
52,0.0,0.035910844802856445,0.0,0.0,0.0,1709662081.0129218,0.0
53,0.0,0.03584766387939453,0.0,0.0,0.0,1709662081.0487695,0.0
54,0.0,0.03615164756774902,0.0,0.0,0.0,1709662081.0849211,0.0
55,0.0,0.03574657440185547,0.0,0.0,0.0,1709662081.1206677,0.0
56,0.0,0.036077260971069336,0.0,0.0,0.0,1709662081.156745,0.0
57,0.0,0.03211188316345215,0.0,0.0,0.0,1709662081.1888568,0.0
58,0.0,0.03612089157104492,0.0,0.0,0.0,1709662081.2249777,0.0
59,0.0,0.03587961196899414,0.0,0.0,0.0,1709662081.2608573,0.0
60,0.0,0.03562569618225098,0.0,0.0,0.0,1709662081.296483,0.0
61,0.0,0.03639078140258789,0.0,0.0,0.0,1709662081.3328738,0.0
62,0.0,0.035616159439086914,0.0,0.0,0.0,1709662081.36849,0.0
63,0.0,0.03604841232299805,0.0,0.0,0.0,1709662081.4045384,0.0
64,0.0,0.03595733642578125,0.0,0.0,0.0,1709662081.4404957,0.0
65,0.0,0.03583478927612305,0.0,0.0,0.0,1709662081.4763305,0.0
66,0.0,0.03606700897216797,0.0,0.0,0.0,1709662081.5123975,0.0
67,0.0,0.03213334083557129,0.0,0.0,0.0,1709662081.5445309,0.0
68,0.0,0.03605818748474121,0.0,0.0,0.0,1709662081.580589,0.0
69,0.0,0.035996198654174805,0.0,0.0,0.0,1709662081.6165853,0.0
70,0.0,0.034641265869140625,0.0,0.0,0.0,1709662081.6512265,0.0
71,0.0,0.03607773780822754,0.0,0.0,0.0,1709662081.6873043,0.0
72,0.0,0.03603720664978027,0.0,0.0,0.0,1709662081.7233415,0.0
73,0.0,0.03619527816772461,0.0,0.0,0.0,1709662081.7595367,0.0
74,0.0,0.03697776794433594,0.0,0.0,0.0,1709662081.7965145,0.0
75,0.0,0.035569190979003906,0.0,0.0,0.0,1709662081.8320837,0.0
76,0.0,0.03234124183654785,0.0,0.0,0.0,1709662081.864425,0.0
77,0.0,0.035677194595336914,0.0,0.0,0.0,1709662081.9001021,0.0
78,0.0,0.03591632843017578,0.0,0.0,0.0,1709662081.9360185,0.0
79,0.0,0.03606414794921875,0.0,0.0,0.0,1709662081.9720826,0.0
80,0.0,0.03603172302246094,0.0,0.0,0.0,1709662082.0081143,0.0
81,0.0,0.03601574897766113,0.0,0.0,0.0,1709662082.04413,0.0
82,0.0,0.037950992584228516,0.0,0.0,0.0,1709662082.082081,0.0
83,0.0,0.033908843994140625,0.0,0.0,0.0,1709662082.11599,0.0
84,0.0,0.035549163818359375,0.0,0.0,0.0,1709662082.151539,0.0
85,0.0,0.03429698944091797,0.0,0.0,0.0,1709662082.185836,0.0
86,0.0,0.0318605899810791,0.0,0.0,0.0,1709662082.2176967,0.0
87,0.0,0.038106441497802734,0.0,0.0,0.0,1709662082.255803,0.0
88,0.0,0.03613162040710449,0.0,0.0,0.0,1709662082.2919347,0.0
89,0.0,0.03589463233947754,0.0,0.0,0.0,1709662082.3278294,0.0
90,0.0,0.03620719909667969,0.0,0.0,0.0,1709662082.3640366,0.0
91,0.0,0.03567314147949219,0.0,0.0,0.0,1709662082.3997097,0.0
92,0.0,0.03596210479736328,0.0,0.0,0.0,1709662082.4356718,0.0
93,0.0,0.03594088554382324,0.0,0.0,0.0,1709662082.4716127,0.0
94,0.0,0.036048173904418945,0.0,0.0,0.0,1709662082.5076609,0.0
95,0.0,0.03199911117553711,0.0,0.0,0.0,1709662082.53966,0.0
96,0.0,0.03445100784301758,0.0,0.0,0.0,1709662082.574111,0.0
97,0.0,0.0362246036529541,0.0,0.0,0.0,1709662082.6103356,0.0
98,0.0,0.03710365295410156,0.0,0.0,0.0,1709662082.6474392,0.0
99,0.0,0.0360255241394043,0.0,0.0,0.0,1709662082.6834648,0.0
100,0.0,0.03576302528381348,0.0,0.0,0.0,1709662082.7192278,0.0
101,0.0,0.03625965118408203,0.0,0.0,0.0,1709662082.7554874,0.0
102,0.0,0.03595900535583496,0.0,0.0,0.0,1709662082.7914464,0.0
103,0.0,0.03592228889465332,0.0,0.0,0.0,1709662082.8273687,0.0
104,0.0,0.03592562675476074,0.0,0.0,0.0,1709662082.8632944,0.0
105,0.0,0.03164863586425781,0.0,0.0,0.0,1709662082.894943,0.0
106,0.0,0.03601861000061035,0.0,0.0,0.0,1709662082.9309616,0.0
107,0.0,0.03629350662231445,0.0,0.0,0.0,1709662082.967255,0.0
108,0.0,0.035764455795288086,0.0,0.0,0.0,1709662083.0030196,0.0
109,0.0,0.042235374450683594,0.0,0.0,0.0,1709662083.045255,0.0
110,0.0,0.03008103370666504,0.0,0.0,0.0,1709662083.075336,0.0
111,0.0,0.036087751388549805,0.0,0.0,0.0,1709662083.1114237,0.0
112,0.0,0.03640389442443848,0.0,0.0,0.0,1709662083.1478276,0.0
113,0.0,0.03591728210449219,0.0,0.0,0.0,1709662083.183745,0.0
114,0.0,0.03503251075744629,0.0,0.0,0.0,1709662083.2187774,0.0
115,0.0,0.032105445861816406,0.0,0.0,0.0,1709662083.2508829,0.0
116,0.0,0.03656363487243652,0.0,0.0,0.0,1709662083.2874465,0.0
117,0.0,0.03690838813781738,0.0,0.0,0.0,1709662083.324355,0.0
118,0.0,0.03468441963195801,0.0,0.0,0.0,1709662083.3590393,0.0
119,0.0,0.03597879409790039,0.0,0.0,0.0,1709662083.395018,0.0
120,0.0,0.03580880165100098,0.0,0.0,0.0,1709662083.430827,0.0
121,0.0,0.03596210479736328,0.0,0.0,0.0,1709662083.466789,0.0
122,0.0,0.03597712516784668,0.0,0.0,0.0,1709662083.5027661,0.0
123,0.0,0.04041409492492676,0.0,0.0,0.0,1709662083.5431802,0.0
124,0.0,0.028711318969726562,0.0,0.0,0.0,1709662083.5718915,0.0
125,0.0,0.040021657943725586,0.0,0.0,0.0,1709662083.6119132,0.0
126,0.0,0.031164169311523438,0.0,0.0,0.0,1709662083.6430774,0.0
127,0.0,0.036041259765625,0.0,0.0,0.0,1709662083.6791186,0.0
128,0.0,0.03547406196594238,0.0,0.0,0.0,1709662083.7145927,0.0
129,0.0,0.035913944244384766,0.0,0.0,0.0,1709662083.7505066,0.0
130,0.0,0.03608560562133789,0.0,0.0,0.0,1709662083.7865922,0.0
131,0.0,0.03722047805786133,0.0,0.0,0.0,1709662083.8238127,0.0
132,0.0,0.0404052734375,0.0,0.0,0.0,1709662083.864218,0.0
133,0.0,0.03240227699279785,0.0,0.0,0.0,1709662083.8966203,0.0
134,0.0,0.03131413459777832,0.0,0.0,0.0,1709662083.9279344,0.0
135,0.0,0.03533577919006348,0.0,0.0,0.0,1709662083.9632702,0.0
136,0.0,0.03485226631164551,0.0,0.0,0.0,1709662083.9981225,0.0
137,0.0,0.03626275062561035,0.0,0.0,0.0,1709662084.0343852,0.0
138,0.0,0.03606724739074707,0.0,0.0,0.0,1709662084.0704525,0.0
139,0.0,0.03589439392089844,0.0,0.0,0.0,1709662084.1063468,0.0
140,0.0,0.034575700759887695,0.0,0.0,0.0,1709662084.1409225,0.0
141,0.0,0.035654306411743164,0.0,0.0,0.0,1709662084.1765769,0.0
142,0.0,0.03577232360839844,0.0,0.0,0.0,1709662084.2123492,0.0
143,0.0,0.03204798698425293,0.0,0.0,0.0,1709662084.2443972,0.0
144,0.0,0.036481618881225586,0.0,0.0,0.0,1709662084.2808788,0.0
145,0.0,0.03743290901184082,0.0,0.0,0.0,1709662084.3183117,0.0
146,0.0,0.03592419624328613,0.0,0.0,0.0,1709662084.354236,0.0
147,0.0,0.0359499454498291,0.0,0.0,0.0,1709662084.3901858,0.0
148,0.0,0.038417816162109375,0.0,0.0,0.0,1709662084.4286036,0.0
149,0.0,0.03380250930786133,0.0,0.0,0.0,1709662084.4624062,0.0
150,0.0,0.036637067794799805,0.0,0.0,0.0,1709662084.4990432,0.0
151,0.0,0.03498220443725586,0.0,0.0,0.0,1709662084.5340254,0.0
152,0.0,0.0357515811920166,0.0,0.0,0.0,1709662084.569777,0.0
153,0.0,0.032217979431152344,0.0,0.0,0.0,1709662084.601995,0.0
154,0.0,0.03614449501037598,0.0,0.0,0.0,1709662084.6381395,0.0
155,0.0,0.03961515426635742,0.0,0.0,0.0,1709662084.6777546,0.0
156,0.0,0.03377938270568848,0.0,0.0,0.0,1709662084.711534,0.0
157,0.0,0.03459763526916504,0.0,0.0,0.0,1709662084.7461317,0.0
158,0.0,0.037100791931152344,0.0,0.0,0.0,1709662084.7832325,0.0
159,0.0,0.03592848777770996,0.0,0.0,0.0,1709662084.819161,0.0
160,0.0,0.0364229679107666,0.0,0.0,0.0,1709662084.855584,0.0
161,0.0,0.03971123695373535,0.0,0.0,0.0,1709662084.8952951,0.0
162,0.0,0.026690244674682617,0.0,0.0,0.0,1709662084.9219854,0.0
163,0.0,0.03489565849304199,0.0,0.0,0.0,1709662084.956881,0.0
164,0.0,0.03593921661376953,0.0,0.0,0.0,1709662084.9928203,0.0
165,0.0,0.03683328628540039,0.0,0.0,0.0,1709662085.0296535,0.0
166,0.0,0.03565645217895508,0.0,0.0,0.0,1709662085.06531,0.0
167,0.0,0.03593945503234863,0.0,0.0,0.0,1709662085.1012495,0.0
168,0.0,0.03608369827270508,0.0,0.0,0.0,1709662085.1373332,0.0
169,0.0,0.037539005279541016,0.0,0.0,0.0,1709662085.1748722,0.0
170,0.0,0.03457522392272949,0.0,0.0,0.0,1709662085.2094474,0.0
171,0.0,0.03607654571533203,0.0,0.0,0.0,1709662085.245524,0.0
172,0.0,0.03153204917907715,0.0,0.0,0.0,1709662085.277056,0.0
173,0.0,0.03620338439941406,0.0,0.0,0.0,1709662085.3132594,0.0
174,0.0,0.035954952239990234,0.0,0.0,0.0,1709662085.3492143,0.0
175,0.0,0.03737831115722656,0.0,0.0,0.0,1709662085.3865926,0.0
176,0.0,0.034561872482299805,0.0,0.0,0.0,1709662085.4211545,0.0
177,0.0,0.036556243896484375,0.0,0.0,0.0,1709662085.4577107,0.0
178,0.0,0.035800933837890625,0.0,0.0,0.0,1709662085.4935117,0.0
179,0.0,0.03574013710021973,0.0,0.0,0.0,1709662085.5292518,0.0
180,0.0,0.035758256912231445,0.0,0.0,0.0,1709662085.56501,0.0
181,0.0,0.03593945503234863,0.0,0.0,0.0,1709662085.6009495,0.0
182,0.0,0.03221940994262695,0.0,0.0,0.0,1709662085.633169,0.0
183,0.0,0.03567004203796387,0.0,0.0,0.0,1709662085.668839,0.0
184,0.0,0.03632760047912598,0.0,0.0,0.0,1709662085.7051666,0.0
185,0.0,0.03638029098510742,0.0,0.0,0.0,1709662085.7415469,0.0
186,0.0,0.03634762763977051,0.0,0.0,0.0,1709662085.7778945,0.0
187,0.0,0.03442573547363281,0.0,0.0,0.0,1709662085.8123202,0.0
188,0.0,0.03667426109313965,0.0,0.0,0.0,1709662085.8489945,0.0
189,0.0,0.03581571578979492,0.0,0.0,0.0,1709662085.8848102,0.0
190,0.0,0.03607344627380371,0.0,0.0,0.0,1709662085.9208837,0.0
191,0.0,0.032019853591918945,0.0,0.0,0.0,1709662085.9529035,0.0
192,0.0,0.041126251220703125,0.0,0.0,0.0,1709662085.9940298,0.0
193,0.0,0.033075809478759766,0.0,0.0,0.0,1709662086.0271056,0.0
194,0.0,0.03369903564453125,0.0,0.0,0.0,1709662086.0608046,0.0
195,0.0,0.03711223602294922,0.0,0.0,0.0,1709662086.0979168,0.0
196,0.0,0.034920692443847656,0.0,0.0,0.0,1709662086.1328375,0.0
197,0.0,0.03594541549682617,0.0,0.0,0.0,1709662086.168783,0.0
198,0.0,0.04212045669555664,0.0,0.0,0.0,1709662086.2109034,0.0
199,0.0,0.03007960319519043,0.0,0.0,0.0,1709662086.240983,0.0
200,0.0,0.03589177131652832,0.0,0.0,0.0,1709662086.2768748,0.0
201,0.0,0.032150983810424805,0.0,0.0,0.0,1709662086.3090258,0.0
202,0.0,0.03591179847717285,0.0,0.0,0.0,1709662086.3449376,0.0
203,0.0,0.037303924560546875,0.0,0.0,0.0,1709662086.3822415,0.0
204,0.0,0.034323692321777344,0.0,0.0,0.0,1709662086.4165652,0.0
205,0.0,0.03754734992980957,0.0,0.0,0.0,1709662086.4541125,0.0
206,0.0,0.03620719909667969,0.0,0.0,0.0,1709662086.4903197,0.0
207,0.0,0.0352025032043457,0.0,0.0,0.0,1709662086.5255222,0.0
208,0.0,0.03542804718017578,0.0,0.0,0.0,1709662086.5609503,0.0
209,0.0,0.035479068756103516,0.0,0.0,0.0,1709662086.5964293,0.0
210,0.0,0.03216242790222168,0.0,0.0,0.0,1709662086.6285918,0.0
211,0.0,0.03600144386291504,0.0,0.0,0.0,1709662086.6645932,0.0
212,0.0,0.035891056060791016,0.0,0.0,0.0,1709662086.7004843,0.0
213,0.0,0.03614544868469238,0.0,0.0,0.0,1709662086.7366297,0.0
214,0.0,0.03626847267150879,0.0,0.0,0.0,1709662086.7728982,0.0
215,0.0,0.03593897819519043,0.0,0.0,0.0,1709662086.8088372,0.0
216,0.0,0.03565192222595215,0.0,0.0,0.0,1709662086.844489,0.0
217,0.0,0.03583550453186035,0.0,0.0,0.0,1709662086.8803246,0.0
218,0.0,0.03663945198059082,0.0,0.0,0.0,1709662086.916964,0.0
219,0.0,0.035488128662109375,0.0,0.0,0.0,1709662086.9524522,0.0
220,0.0,0.03191256523132324,0.0,0.0,0.0,1709662086.9843647,0.0
221,0.0,0.04166460037231445,0.0,0.0,0.0,1709662087.0260293,0.0
222,0.0,0.030879735946655273,0.0,0.0,0.0,1709662087.056909,0.0
223,0.0,0.036577463150024414,0.0,0.0,0.0,1709662087.0934865,0.0
224,0.0,0.03612351417541504,0.0,0.0,0.0,1709662087.12961,0.0
225,0.0,0.04585671424865723,0.0,0.0,0.0,1709662087.1754668,0.0
226,0.0,0.024798154830932617,0.0,0.0,0.0,1709662087.200265,0.0
227,0.0,0.030439138412475586,0.0,0.0,0.0,1709662087.230704,0.0
228,0.0,0.03582191467285156,0.0,0.0,0.0,1709662087.266526,0.0
229,0.0,0.0384521484375,0.0,0.0,0.0,1709662087.3049781,0.0
230,0.0,0.03552889823913574,0.0,0.0,0.0,1709662087.340507,0.0
231,0.0,0.03588128089904785,0.0,0.0,0.0,1709662087.3763883,0.0
232,0.0,0.03604698181152344,0.0,0.0,0.0,1709662087.4124353,0.0
233,0.0,0.036049842834472656,0.0,0.0,0.0,1709662087.4484851,0.0
234,0.0,0.03596162796020508,0.0,0.0,0.0,1709662087.4844468,0.0
235,0.0,0.03597450256347656,0.0,0.0,0.0,1709662087.5204213,0.0
236,0.0,0.03616046905517578,0.0,0.0,0.0,1709662087.5565817,0.0
237,0.0,0.03205680847167969,0.0,0.0,0.0,1709662087.5886385,0.0
238,0.0,0.03440380096435547,0.0,0.0,0.0,1709662087.6230423,0.0
239,0.0,0.035886526107788086,0.0,0.0,0.0,1709662087.6589289,0.0
240,0.0,0.03678321838378906,0.0,0.0,0.0,1709662087.695712,0.0
241,0.0,0.03596305847167969,0.0,0.0,0.0,1709662087.7316751,0.0
242,0.0,0.03556084632873535,0.0,0.0,0.0,1709662087.767236,0.0
243,0.0,0.03640460968017578,0.0,0.0,0.0,1709662087.8036406,0.0
244,0.0,0.03708600997924805,0.0,0.0,0.0,1709662087.8407266,0.0
245,0.0,0.03379559516906738,0.0,0.0,0.0,1709662087.8745222,0.0
246,0.0,0.031710147857666016,0.0,0.0,0.0,1709662087.9062324,0.0
247,0.0,0.03572201728820801,0.0,0.0,0.0,1709662087.9419544,0.0
248,0.0,0.0363006591796875,0.0,0.0,0.0,1709662087.978255,0.0
249,0.0,0.036138296127319336,0.0,0.0,0.0,1709662088.0143933,0.0
250,0.0,0.03789687156677246,0.0,0.0,0.0,1709662088.0522902,0.0
251,0.0,0.03610038757324219,0.0,0.0,0.0,1709662088.0883906,0.0
252,0.0,0.036080360412597656,0.0,0.0,0.0,1709662088.124471,0.0
253,0.0,0.03582572937011719,0.0,0.0,0.0,1709662088.1602967,0.0
254,0.0,0.03580498695373535,0.0,0.0,0.0,1709662088.1961017,0.0
255,0.0,0.035952091217041016,0.0,0.0,0.0,1709662088.2320538,0.0
256,0.0,0.03386664390563965,0.0,0.0,0.0,1709662088.2659204,0.0
257,0.0,0.034297943115234375,0.0,0.0,0.0,1709662088.3002183,0.0
258,0.0,0.034223318099975586,0.0,0.0,0.0,1709662088.3344417,0.0
259,0.0,0.03669428825378418,0.0,0.0,0.0,1709662088.371136,0.0
260,0.0,0.03522849082946777,0.0,0.0,0.0,1709662088.4063644,0.0
