,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
148,0.0,0.03212118148803711,0.0,228.0,-228.0,1709678453.8330653,1122.0
149,0.0,0.03788352012634277,0.0,221.0,-221.0,1709678453.8709488,1084.0
150,0.0,0.03365898132324219,0.0,213.0,-213.0,1709678453.9046078,1041.0
151,0.0,0.03597664833068848,0.0,206.0,-206.0,1709678453.9405844,1009.0
152,0.0,0.029857397079467773,0.0,199.0,-199.0,1709678453.9704418,974.0
153,0.0,0.035393476486206055,0.0,193.0,-193.0,1709678454.0058353,947.0
154,0.0,0.0386967658996582,0.0,188.0,-188.0,1709678454.044532,925.0
155,0.0,0.03679513931274414,0.0,184.0,-184.0,1709678454.0813272,908.0
156,0.0,0.03196215629577637,0.0,180.0,-180.0,1709678454.1132894,888.0
157,0.0,0.0355832576751709,0.0,182.0,-182.0,1709678454.1488726,916.0
158,0.0,0.03559517860412598,0.0,177.0,-177.0,1709678454.1844678,870.0
159,0.0,0.03629422187805176,0.0,171.0,-171.0,1709678454.220762,837.0
160,0.0,0.03183102607727051,0.0,162.0,-162.0,1709678454.252593,783.0
161,0.0,0.03607892990112305,0.0,153.0,-153.0,1709678454.288672,738.0
162,0.0,0.03592848777770996,0.0,144.0,-144.0,1709678454.3246005,693.0
163,0.0,0.031972646713256836,0.0,134.0,-134.0,1709678454.356573,640.0
164,0.0,0.03603672981262207,0.0,118.0,-118.0,1709678454.3926098,542.0
165,0.0,0.03610730171203613,0.0,106.0,-106.0,1709678454.4287171,494.0
166,0.0,0.03179359436035156,0.0,92.0,-92.0,1709678454.4605107,418.0
167,0.0,0.03969311714172363,0.0,82.0,-82.0,1709678454.5002038,380.0
168,0.0,0.03703784942626953,0.0,69.0,-69.0,1709678454.5372417,306.0
169,0.0,0.031450510025024414,0.0,58.0,-58.0,1709678454.5686922,257.0
170,0.0,0.0358431339263916,0.0,48.0,-48.0,1709678454.6045353,210.0
171,0.0,0.03197526931762695,0.0,76.0,-76.0,1709678454.6365106,464.0
172,0.0,0.034444570541381836,0.0,69.0,-69.0,1709678454.6709552,324.0
173,0.0,0.03499460220336914,0.0,62.0,-62.0,1709678454.7059498,289.0
174,0.0,0.03225255012512207,0.0,54.0,-54.0,1709678454.7382023,246.0
175,0.0,0.03644132614135742,0.0,47.0,-47.0,1709678454.7746437,214.0
176,0.0,0.03686046600341797,0.0,43.0,-43.0,1709678454.8115041,203.0
177,0.0,0.03861355781555176,0.0,24.0,-24.0,1709678454.8501177,63.0
178,0.0,0.031336307525634766,0.0,19.0,-19.0,1709678454.881454,80.0
179,0.0,0.0354304313659668,0.0,17.0,-17.0,1709678454.9168844,79.0
180,0.0,0.03696727752685547,0.0,14.0,-14.0,1709678454.9538517,61.0
181,0.0,0.031328439712524414,0.0,13.0,-13.0,1709678454.9851801,62.0
182,0.0,0.03604412078857422,0.0,11.0,-11.0,1709678455.0212243,49.0
183,0.0,0.035865068435668945,0.0,11.0,-11.0,1709678455.0570893,55.0
184,0.0,0.035631656646728516,0.0,11.0,-11.0,1709678455.092721,55.0
185,0.0,0.032041311264038086,0.0,10.0,-10.0,1709678455.1247623,47.0
186,0.0,0.03607916831970215,0.0,10.0,-10.0,1709678455.1608415,50.0
187,0.0,0.037309885025024414,0.0,0.0,-9.0,1709678455.1981514,-30.0
188,0.0,0.03471851348876953,0.0,0.0,-8.0,1709678455.2328699,0.0
189,0.0,0.030878543853759766,0.0,0.0,-7.0,1709678455.2637484,0.0
190,0.0,0.03468799591064453,0.0,0.0,-6.0,1709678455.2984364,0.0
191,0.0,0.038422584533691406,0.0,0.0,-5.0,1709678455.336859,0.0
192,0.0,0.03188204765319824,0.0,0.0,-3.0,1709678455.368741,0.0
193,0.0,0.0360417366027832,0.0,0.0,-2.0,1709678455.4047828,0.0
194,0.0,0.036040544509887695,0.0,0.0,0.0,1709678455.4408233,0.0
195,0.0,0.03583836555480957,0.0,0.0,3.0,1709678455.4766617,0.0
196,0.0,0.0320897102355957,0.0,0.0,5.0,1709678455.5087514,0.0
197,0.0,0.03611469268798828,0.0,0.0,7.0,1709678455.544866,0.0
198,0.0,0.03598785400390625,0.0,0.0,9.0,1709678455.580854,0.0
199,0.0,0.03197813034057617,0.0,0.0,9.0,1709678455.612832,0.0
200,0.0,0.03656315803527832,0.0,0.0,9.0,1709678455.6493952,0.0
201,0.0,0.03535103797912598,0.0,0.0,8.0,1709678455.6847463,0.0
202,0.0,0.03699326515197754,0.0,0.0,7.0,1709678455.7217395,0.0
203,0.0,0.0348515510559082,0.0,0.0,6.0,1709678455.756591,0.0
204,0.0,0.032273292541503906,0.0,0.0,5.0,1709678455.7888644,0.0
205,0.0,0.036043643951416016,0.0,0.0,4.0,1709678455.824908,0.0
206,0.0,0.03370499610900879,0.0,0.0,3.0,1709678455.858613,0.0
207,0.0,0.03164052963256836,0.0,0.0,2.0,1709678455.8902535,0.0
208,0.0,0.03835630416870117,0.0,0.0,1.0,1709678455.9286098,0.0
209,0.0,0.03631138801574707,0.0,0.0,1.0,1709678455.9649212,0.0
210,0.0,0.03612065315246582,0.0,0.0,0.0,1709678456.001042,0.0
211,0.0,0.03231501579284668,0.0,0.0,-1.0,1709678456.033357,0.0
212,0.0,0.035418033599853516,0.0,0.0,-1.0,1709678456.068775,0.0
213,0.0,0.03622841835021973,0.0,0.0,-1.0,1709678456.1050034,0.0
214,0.0,0.03185892105102539,0.0,0.0,-1.0,1709678456.1368623,0.0
215,0.0,0.03601503372192383,0.0,0.0,-1.0,1709678456.1728773,0.0
216,0.0,0.035798072814941406,0.0,0.0,-1.0,1709678456.2086754,0.0
217,0.0,0.03910231590270996,0.0,0.0,-1.0,1709678456.2477777,0.0
218,0.0,0.029180526733398438,0.0,0.0,-1.0,1709678456.2769582,0.0
219,0.0,0.039682626724243164,0.0,0.0,0.0,1709678456.3166409,0.0
220,0.0,0.032189369201660156,0.0,0.0,0.0,1709678456.3488302,0.0
221,0.0,0.036347389221191406,0.0,0.0,0.0,1709678456.3851776,0.0
222,0.0,0.03284478187561035,0.0,0.0,0.0,1709678456.4180224,0.0
223,0.0,0.034993648529052734,0.0,0.0,0.0,1709678456.453016,0.0
224,0.0,0.036687612533569336,0.0,0.0,0.0,1709678456.4897037,0.0
225,0.0,0.03132152557373047,0.0,0.0,2.0,1709678456.5210252,0.0
226,0.0,0.03577065467834473,0.0,0.0,3.0,1709678456.5567958,0.0
227,0.0,0.03582930564880371,0.0,0.0,3.0,1709678456.5926251,0.0
228,0.0,0.0361483097076416,0.0,0.0,2.0,1709678456.6287735,0.0
229,0.0,0.03215622901916504,0.0,0.0,1.0,1709678456.6609297,0.0
230,0.0,0.03707432746887207,0.0,0.0,1.0,1709678456.698004,0.0
231,0.0,0.035160064697265625,0.0,0.0,1.0,1709678456.733164,0.0
232,0.0,0.03204965591430664,0.0,0.0,1.0,1709678456.7652137,0.0
233,0.0,0.036829471588134766,0.0,0.0,2.0,1709678456.8020432,0.0
234,0.0,0.0349884033203125,0.0,0.0,2.0,1709678456.8370316,0.0
235,0.0,0.03588056564331055,0.0,0.0,2.0,1709678456.8729122,0.0
236,0.0,0.035836219787597656,0.0,0.0,2.0,1709678456.9087484,0.0
237,0.0,0.03198075294494629,0.0,0.0,2.0,1709678456.9407291,0.0
238,0.0,0.036010026931762695,0.0,0.0,2.0,1709678456.9767392,0.0
239,0.0,0.03710150718688965,0.0,0.0,2.0,1709678457.0138407,0.0
240,0.0,0.03132796287536621,0.0,0.0,2.0,1709678457.0451686,0.0
241,0.0,0.03682088851928711,0.0,0.0,3.0,1709678457.0819895,0.0
242,0.0,0.03401637077331543,0.0,0.0,2.0,1709678457.116006,0.0
243,0.0,0.03672599792480469,0.0,0.0,2.0,1709678457.152732,0.0
244,0.0,0.03249335289001465,0.0,0.0,2.0,1709678457.1852252,0.0
245,0.0,0.03655529022216797,0.0,0.0,2.0,1709678457.2217805,0.0
246,0.0,0.03500819206237793,0.0,0.0,2.0,1709678457.2567887,0.0
247,0.0,0.031706809997558594,0.0,0.0,2.0,1709678457.2884955,0.0
248,0.0,0.036443233489990234,0.0,0.0,1.0,1709678457.3249388,0.0
249,0.0,0.03602242469787598,0.0,0.0,1.0,1709678457.3609612,0.0
250,0.0,0.04346346855163574,0.0,0.0,1.0,1709678457.4044247,0.0
251,0.0,0.029046297073364258,0.0,0.0,1.0,1709678457.433471,0.0
252,0.0,0.03147315979003906,0.0,0.0,1.0,1709678457.4649441,0.0
253,0.0,0.03652310371398926,0.0,0.0,1.0,1709678457.5014672,0.0
254,0.0,0.03547787666320801,0.0,0.0,1.0,1709678457.536945,0.0
255,0.0,0.032277822494506836,0.0,0.0,1.0,1709678457.569223,0.0
256,0.0,0.035737037658691406,0.0,0.0,1.0,1709678457.60496,0.0
257,0.0,0.03592967987060547,0.0,0.0,1.0,1709678457.6408896,0.0
258,0.0,0.036054372787475586,0.0,0.0,1.0,1709678457.676944,0.0
259,0.0,0.03192591667175293,0.0,0.0,1.0,1709678457.70887,0.0
260,0.0,0.036077260971069336,0.0,0.0,1.0,1709678457.7449472,0.0
261,0.0,0.04130911827087402,0.0,0.0,1.0,1709678457.7862563,0.0
262,0.0,0.02804732322692871,0.0,0.0,1.0,1709678457.8143036,0.0
263,0.0,0.03505897521972656,0.0,0.0,1.0,1709678457.8493626,0.0
264,0.0,0.03556180000305176,0.0,0.0,0.0,1709678457.8849244,0.0
265,0.0,0.036401987075805664,0.0,0.0,0.0,1709678457.9213264,0.0
266,0.0,0.032044172286987305,0.0,0.0,0.0,1709678457.9533706,0.0
267,0.0,0.03569746017456055,0.0,0.0,0.0,1709678457.989068,0.0
268,0.0,0.0357975959777832,0.0,0.0,0.0,1709678458.0248656,0.0
269,0.0,0.0360562801361084,0.0,0.0,0.0,1709678458.060922,0.0
270,0.0,0.03211379051208496,0.0,0.0,0.0,1709678458.0930357,0.0
271,0.0,0.03661346435546875,0.0,0.0,0.0,1709678458.1296492,0.0
272,0.0,0.03568673133850098,0.0,0.0,0.0,1709678458.165336,0.0
273,0.0,0.03253579139709473,0.0,0.0,0.0,1709678458.1978717,0.0
274,0.0,0.03548312187194824,0.0,0.0,0.0,1709678458.2333548,0.0
275,0.0,0.03563046455383301,0.0,0.0,0.0,1709678458.2689853,0.0
276,0.0,0.03593778610229492,0.0,0.0,0.0,1709678458.304923,0.0
277,0.0,0.03203916549682617,0.0,0.0,0.0,1709678458.3369622,0.0
278,0.0,0.035947322845458984,0.0,0.0,0.0,1709678458.3729095,0.0
279,0.0,0.03582477569580078,0.0,0.0,0.0,1709678458.4087343,0.0
280,0.0,0.032028913497924805,0.0,0.0,0.0,1709678458.4407632,0.0
281,0.0,0.03599119186401367,0.0,0.0,0.0,1709678458.4767544,0.0
282,0.0,0.03751564025878906,0.0,0.0,0.0,1709678458.51427,0.0
283,0.0,0.03491353988647461,0.0,0.0,0.0,1709678458.5491836,0.0
284,0.0,0.03547096252441406,0.0,0.0,0.0,1709678458.5846546,0.0
285,0.0,0.032174110412597656,0.0,0.0,1.0,1709678458.6168287,0.0
286,0.0,0.03672313690185547,0.0,0.0,0.0,1709678458.6535518,0.0
287,0.0,0.035393476486206055,0.0,0.0,0.0,1709678458.6889453,0.0
288,0.0,0.0321660041809082,0.0,0.0,0.0,1709678458.7211113,0.0
289,0.0,0.035784006118774414,0.0,0.0,0.0,1709678458.7568953,0.0
290,0.0,0.03595137596130371,0.0,0.0,0.0,1709678458.7928467,0.0
291,0.0,0.03505992889404297,0.0,0.0,0.0,1709678458.8279066,0.0
292,0.0,0.03652548789978027,0.0,0.0,0.0,1709678458.864432,0.0
293,0.0,0.03324699401855469,0.0,0.0,0.0,1709678458.897679,0.0
294,0.0,0.03542160987854004,0.0,0.0,0.0,1709678458.9331007,0.0
295,0.0,0.03236865997314453,0.0,0.0,0.0,1709678458.9654694,0.0
296,0.0,0.03574705123901367,0.0,0.0,0.0,1709678459.0012164,0.0
297,0.0,0.035861968994140625,0.0,0.0,0.0,1709678459.0370784,0.0
298,0.0,0.03567171096801758,0.0,0.0,0.0,1709678459.07275,0.0
299,0.0,0.036008596420288086,0.0,0.0,0.0,1709678459.1087587,0.0
300,0.0,0.032099008560180664,0.0,0.0,0.0,1709678459.1408577,0.0
301,0.0,0.03609800338745117,0.0,0.0,0.0,1709678459.1769557,0.0
302,0.0,0.03728318214416504,0.0,0.0,0.0,1709678459.214239,0.0
303,0.0,0.030762434005737305,0.0,0.0,0.0,1709678459.2450013,0.0
304,0.0,0.03734993934631348,0.0,0.0,0.0,1709678459.2823513,0.0
305,0.0,0.034908294677734375,0.0,0.0,0.0,1709678459.3172596,0.0
306,0.0,0.03570818901062012,0.0,0.0,0.0,1709678459.3529677,0.0
307,0.0,0.032335758209228516,0.0,0.0,0.0,1709678459.3853035,0.0
308,0.0,0.03590273857116699,0.0,0.0,0.0,1709678459.4212062,0.0
309,0.0,0.03458762168884277,0.0,0.0,0.0,1709678459.4557939,0.0
310,0.0,0.03347921371459961,0.0,0.0,1.0,1709678459.489273,0.0
311,0.0,0.03559994697570801,0.0,0.0,1.0,1709678459.524873,0.0
312,0.0,0.03617048263549805,0.0,0.0,1.0,1709678459.5610435,0.0
313,0.0,0.03722500801086426,0.0,0.0,1.0,1709678459.5982685,0.0
314,0.0,0.03493952751159668,0.0,0.0,1.0,1709678459.633208,0.0
315,0.0,0.033177852630615234,0.0,0.0,2.0,1709678459.666386,0.0
316,0.0,0.034955501556396484,0.0,0.0,3.0,1709678459.7013414,0.0
317,0.0,0.03577709197998047,0.0,0.0,3.0,1709678459.7371185,0.0
318,0.0,0.03267097473144531,0.0,0.0,3.0,1709678459.7697895,0.0
319,0.0,0.03525066375732422,0.0,0.0,3.0,1709678459.8050401,0.0
320,0.0,0.03587222099304199,0.0,0.0,3.0,1709678459.8409123,0.0
321,0.0,0.036131858825683594,0.0,0.0,3.0,1709678459.8770442,0.0
322,-88.0,0.031934499740600586,-68.89101184832354,0.0,3.0,1709678459.9089787,0.0
323,-143.0,0.03887367248535156,-91.96455522300181,0.0,3.0,1709678459.9478524,0.0
324,-173.0,0.03529763221740723,-122.52946524461495,0.0,3.0,1709678459.98315,0.0
325,-166.0,0.03018784523010254,-137.4725479201055,0.0,3.0,1709678460.0133379,0.0
326,-195.0,0.03601503372192383,-135.36013981384633,0.0,3.0,1709678460.049353,0.0
327,-220.0,0.03566575050354004,-154.2095686295482,0.0,3.0,1709678460.0850186,0.0
328,-237.0,0.03683352470397949,-160.85889275103403,0.0,3.0,1709678460.1218522,0.0
329,-246.0,0.032263755798339844,-190.61636960184447,0.0,3.0,1709678460.154116,0.0
330,-251.0,0.03653144836425781,-171.7698115177779,0.0,3.0,1709678460.1906474,0.0
331,-256.0,0.03443288803100586,-185.86881223082355,0.0,3.0,1709678460.2250803,0.0
332,-260.0,0.03600263595581055,-180.54233606611658,0.0,3.0,1709678460.261083,0.0
333,-263.0,0.03200030326843262,-205.4668027626491,0.0,3.0,1709678460.2930832,0.0
334,-260.0,0.03660774230957031,-177.55806804564165,0.0,3.0,1709678460.329691,0.0
335,-254.0,0.03707122802734375,-171.29187075529944,0.0,3.0,1709678460.3667622,0.0
336,-250.0,0.030739545822143555,-203.32115627738867,0.0,3.0,1709678460.3975017,0.0
337,-246.0,0.036100149154663086,-170.3594069279794,0.0,3.0,1709678460.4336019,0.0
338,-242.0,0.035584449768066406,-170.01808484978426,0.0,3.0,1709678460.4691863,0.0
339,-235.0,0.03600645065307617,-163.1652077180808,0.0,3.0,1709678460.5051928,0.0
340,-225.0,0.03211522102355957,-175.15059279441132,0.0,3.0,1709678460.537308,0.0
341,-219.0,0.03572368621826172,-153.25965989481833,0.0,3.0,1709678460.5730317,0.0
