,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
597,-19.0,0.011035442352294922,-43.04313183251955,-6.956868167480451,-50,1705004632.905853
598,-22.0,0.010993242263793945,-50.03073586501551,0.030735865015508068,-50,1705004632.9168463
599,-21.0,0.010879755020141602,-48.254763000460194,-1.7452369995398058,-50,1705004632.927726
600,-24.0,0.010848760604858398,-55.30585675669736,5.305856756697359,-50,1705004632.9385748
601,-21.0,0.01151418685913086,-45.595924959622316,-4.404075040377684,-50,1705004632.950089
602,-19.0,0.010881185531616211,-43.65333158044655,-6.346668419553453,-50,1705004632.9609702
603,-20.0,0.010791778564453125,-46.3315659243549,-3.668434075645102,-50,1705004632.971762
604,-23.0,0.011174917221069336,-51.45451985236073,1.4545198523607326,-50,1705004632.9829369
605,-23.0,0.011141061782836914,-51.61087975347215,1.6108797534721475,-50,1705004632.994078
606,-21.0,0.010806798934936523,-48.58052816202264,-1.4194718379773619,-50,1705004633.0048847
607,-19.0,0.010985374450683594,-43.23930896779234,-6.76069103220766,-50,1705004633.01587
608,-20.0,0.01103067398071289,-45.328145938702285,-4.671854061297715,-50,1705004633.0269008
609,-23.0,0.011040687561035156,-52.080089833290145,2.0800898332901454,-50,1705004633.0379415
610,-23.0,0.011222600936889648,-51.23589471224321,1.2358947122432085,-50,1705004633.049164
611,-20.0,0.010932683944702148,-45.73442372696543,-4.2655762730345685,-50,1705004633.0600967
612,-19.0,0.010540246963500977,-45.06535773258839,-4.934642267411611,-50,1705004633.070637
613,-22.0,0.011286735534667969,-48.72976763836079,-1.2702323616392093,-50,1705004633.0819237
614,-24.0,0.011114120483398438,-53.98537841084606,3.98537841084606,-50,1705004633.0930378
615,-20.0,0.010740995407104492,-46.550620407982066,-3.4493795920179338,-50,1705004633.1037788
616,-20.0,0.010976314544677734,-45.55263043572701,-4.447369564272989,-50,1705004633.1147552
617,-21.0,0.011096715927124023,-47.31129493156865,-2.6887050684313465,-50,1705004633.1258519
618,-24.0,0.011248111724853516,-53.34228665903599,3.3422866590359916,-50,1705004633.1371
619,-21.0,0.011022567749023438,-47.62955528638172,-2.3704447136182765,-50,1705004633.1481225
620,-20.0,0.01065969467163086,-46.90565868933125,-3.094341310668753,-50,1705004633.1587822
621,-19.0,0.011126995086669922,-42.68897364473966,-7.3110263552603385,-50,1705004633.1699092
622,-22.0,0.010852813720703125,-50.67810193321617,0.6781019332161691,-50,1705004633.180762
623,-24.0,0.011292695999145508,-53.13168795524121,3.131687955241212,-50,1705004633.1920547
624,-22.0,0.010677576065063477,-51.50981801942615,1.5098180194261488,-50,1705004633.2027323
625,-18.0,0.011133670806884766,-40.417936528330976,-9.582063471669024,-50,1705004633.213866
626,-21.0,0.011081218719482422,-47.377460303799644,-2.6225396962003558,-50,1705004633.2249472
627,-22.0,0.01124119758605957,-48.927171307981084,-1.0728286920189163,-50,1705004633.2361884
628,-25.0,0.010805606842041016,-57.84034243855081,7.840342438550813,-50,1705004633.246994
629,-21.0,0.011062860488891602,-47.456080687916206,-2.543919312083794,-50,1705004633.2580569
630,-19.0,0.01079559326171875,-43.999434628975266,-6.000565371024734,-50,1705004633.2688525
631,-20.0,0.011294841766357422,-44.267995102799006,-5.732004897200994,-50,1705004633.2801473
632,-23.0,0.011006355285644531,-52.24254397365913,2.2425439736591315,-50,1705004633.2911537
633,-20.0,0.010553359985351562,-47.37827579974697,-2.621724200253027,-50,1705004633.301707
634,-20.0,0.011283159255981445,-44.313829899630214,-5.686170100369786,-50,1705004633.3129902
635,-19.0,0.010703086853027344,-44.37972021741067,-5.6202797825893285,-50,1705004633.3236933
636,-24.0,0.0114288330078125,-52.498798397863816,2.4987983978638155,-50,1705004633.335122
637,-22.0,0.010977745056152344,-50.10136391277908,0.10136391277907819,-50,1705004633.3460999
638,-19.0,0.010763168334960938,-44.131986531986534,-5.868013468013466,-50,1705004633.356863
639,-21.0,0.010890722274780273,-48.20616913680247,-1.7938308631975275,-50,1705004633.3677537
640,-24.0,0.011504173278808594,-52.1549863218105,2.1549863218104974,-50,1705004633.379258
641,-21.0,0.01082921028137207,-48.479989432200966,-1.5200105677990337,-50,1705004633.3900871
642,-18.0,0.011088132858276367,-40.583929300965444,-9.416070699034556,-50,1705004633.4011753
643,-20.0,0.010782241821289062,-46.37254555103485,-3.6274544489651532,-50,1705004633.4119575
644,-23.0,0.010880470275878906,-52.84698045402752,2.8469804540275234,-50,1705004633.422838
645,-23.0,0.01095271110534668,-52.49841746664055,2.4984174666405465,-50,1705004633.4337907
646,-20.0,0.011342525482177734,-44.08189347122378,-5.918106528776221,-50,1705004633.4451332
647,-20.0,0.010489463806152344,-47.66687880716429,-2.333121192835712,-50,1705004633.4556227
648,-22.0,0.011222600936889648,-49.00824711605872,-0.991752883941281,-50,1705004633.4668453
649,-24.0,0.01138162612915039,-52.716544471909174,2.716544471909174,-50,1705004633.478227
650,-21.0,0.010798931121826172,-48.615922638760104,-1.3840773612398962,-50,1705004633.4890258
651,-19.0,0.011110067367553711,-42.75401618060474,-7.2459838193952635,-50,1705004633.500136
652,-20.0,0.01065969467163086,-46.90565868933125,-3.094341310668753,-50,1705004633.5107956
653,-23.0,0.011256694793701172,-51.08071334773584,1.0807133477358377,-50,1705004633.5220523
654,-23.0,0.010968446731567383,-52.42310183675687,2.423101836756871,-50,1705004633.5330207
655,-19.0,0.010898590087890625,-43.58361918095905,-6.416380819040953,-50,1705004633.5439193
656,-20.0,0.010729312896728516,-46.60130660859517,-3.3986933914048265,-50,1705004633.5546486
657,-23.0,0.011301517486572266,-50.8781232859373,0.8781232859372992,-50,1705004633.5659502
658,-22.0,0.011250972747802734,-48.884662004662005,-1.1153379953379954,-50,1705004633.5772011
659,-20.0,0.010956764221191406,-45.63391069718862,-4.366089302811382,-50,1705004633.588158
660,-20.0,0.01098942756652832,-45.49827522617317,-4.50172477382683,-50,1705004633.5991473
661,-23.0,0.01068258285522461,-53.825934026692856,3.825934026692856,-50,1705004633.60983
662,-23.0,0.011243104934692383,-51.14245605106347,1.1424560510634691,-50,1705004633.621073
663,-20.0,0.010802745819091797,-46.284528801589055,-3.7154711984109454,-50,1705004633.6318758
664,-20.0,0.010810375213623047,-46.25186361430903,-3.7481363856909695,-50,1705004633.6426861
665,-21.0,0.010920524597167969,-48.07461357086717,-1.9253864291328284,-50,1705004633.6536067
666,-22.0,0.010870218276977539,-50.59696005965828,0.5969600596582794,-50,1705004633.6644769
667,-21.0,0.011517047882080078,-45.584598186560676,-4.415401813439324,-50,1705004633.675994
668,-20.0,0.011015653610229492,-45.38995303335281,-4.6100469666471895,-50,1705004633.6870096
669,-21.0,0.011063098907470703,-47.45505797163916,-2.5449420283608433,-50,1705004633.6980727
670,-24.0,0.010684013366699219,-56.15867178434348,6.158671784343483,-50,1705004633.7087567
671,-23.0,0.011275053024291992,-50.99754287285107,0.9975428728510707,-50,1705004633.7200317
672,-19.0,0.010795831680297852,-43.99846293147236,-6.0015370685276395,-50,1705004633.7308276
673,-21.0,0.011092185974121094,-47.330616456022696,-2.669383543977304,-50,1705004633.7419198
674,-21.0,0.010899782180786133,-48.16610013780432,-1.833899862195679,-50,1705004633.7528195
675,-23.0,0.011442899703979492,-50.249500989686425,0.24950098968642465,-50,1705004633.7642624
676,-22.0,0.010786771774291992,-50.98837831266715,0.9883783126671517,-50,1705004633.7750492
677,-20.0,0.01097249984741211,-45.56846725479119,-4.431532745208813,-50,1705004633.7860217
678,-21.0,0.01084756851196289,-48.39794276671502,-1.602057233284981,-50,1705004633.7968693
679,-21.0,0.01088094711303711,-48.249476313598315,-1.750523686401685,-50,1705004633.8077502
680,-22.0,0.011511802673339844,-47.77705243973159,-2.222947560268409,-50,1705004633.819262
681,-21.0,0.010920047760009766,-48.07671280730099,-1.9232871926990072,-50,1705004633.830182
682,-21.0,0.010718107223510742,-48.982529195862526,-1.0174708041374743,-50,1705004633.8409002
683,-22.0,0.010921955108642578,-50.35728443571273,0.35728443571272805,-50,1705004633.8518221
684,-21.0,0.011348962783813477,-46.25973403920086,-3.7402659607991424,-50,1705004633.863171
685,-20.0,0.010910272598266602,-45.828369135289876,-4.171630864710124,-50,1705004633.8740814
686,-21.0,0.010928630828857422,-48.038954579170124,-1.9610454208298762,-50,1705004633.88501
687,-23.0,0.01091456413269043,-52.68190218222329,2.68190218222329,-50,1705004633.8959246
688,-22.0,0.010928153991699219,-50.328719783576226,0.32871978357622567,-50,1705004633.9068527
689,-20.0,0.011252641677856445,-44.43401063626926,-5.565989363730743,-50,1705004633.9181054
690,-20.0,0.010865211486816406,-46.01843237075397,-3.9815676292460296,-50,1705004633.9289706
691,-21.0,0.010868549346923828,-48.30451454393893,-1.6954854560610713,-50,1705004633.9398391
692,-22.0,0.01100921630859375,-49.958142758142756,-0.04185724185724382,-50,1705004633.9508483
693,-22.0,0.011225700378417969,-48.994715827032536,-1.005284172967464,-50,1705004633.962074
694,-22.0,0.01069021224975586,-51.448931709710514,1.4489317097105143,-50,1705004633.9727643
695,-20.0,0.01116037368774414,-44.801367229224525,-5.198632770775475,-50,1705004633.9839246
696,-21.0,0.01105356216430664,-47.49600103533066,-2.503998964669343,-50,1705004633.9949782
697,-22.0,0.010550975799560547,-52.127879965652824,2.1278799656528236,-50,1705004634.0055292
698,-23.0,0.011640071868896484,-49.39832042931465,-0.6016795706853486,-50,1705004634.0171692
699,-21.0,0.010887861251831055,-48.218836358858695,-1.7811636411413048,-50,1705004634.028057
700,-19.0,0.010911226272583008,-43.53314541680324,-6.466854583196763,-50,1705004634.0389683
701,-21.0,0.010763168334960938,-48.77745879851143,-1.2225412014885677,-50,1705004634.0497315
702,-23.0,0.010970354080200195,-52.41398735140069,2.413987351400692,-50,1705004634.0607018
703,-23.0,0.010996341705322266,-52.290117514418284,2.2901175144182844,-50,1705004634.0716982
704,-20.0,0.010944128036499023,-45.68660000435701,-4.313399995642989,-50,1705004634.0826423
705,-20.0,0.010905981063842773,-45.84640272828629,-4.153597271713707,-50,1705004634.0935483
706,-22.0,0.011173248291015625,-49.22471833390236,-0.7752816660976407,-50,1705004634.1047215
707,-23.0,0.010877132415771484,-52.86319758011486,2.863197580114857,-50,1705004634.1155987
708,-22.0,0.010988473892211914,-50.05244635379375,0.052446353793747846,-50,1705004634.1265872
709,-18.0,0.010836362838745117,-41.52684869419815,-8.47315130580185,-50,1705004634.1374235
710,-21.0,0.010902881622314453,-48.1524076098841,-1.8475923901158993,-50,1705004634.1483264
711,-24.0,0.011306047439575195,-53.06894413867274,3.068944138672741,-50,1705004634.1596324
712,-22.0,0.010848283767700195,-50.699263752445,0.6992637524449989,-50,1705004634.1704807
713,-20.0,0.011006355285644531,-45.428299107529675,-4.571700892470325,-50,1705004634.181487
714,-20.0,0.010921716690063477,-45.780348839747646,-4.219651160252354,-50,1705004634.1924088
715,-22.0,0.011299371719360352,-48.67527271959994,-1.3247272804000616,-50,1705004634.2037082
716,-24.0,0.011068344116210938,-54.20865069791487,4.2086506979148695,-50,1705004634.2147765
717,-22.0,0.010827302932739258,-50.797507321692024,0.7975073216920237,-50,1705004634.2256038
718,-20.0,0.0110015869140625,-45.447988904299585,-4.552011095700415,-50,1705004634.2366054
719,-20.0,0.01088094711303711,-45.95188220342697,-4.048117796573031,-50,1705004634.2474864
720,-22.0,0.011297464370727539,-48.68349055608315,-1.3165094439168499,-50,1705004634.2587838
721,-24.0,0.010906696319580078,-55.012075372710186,5.012075372710186,-50,1705004634.2696905
722,-22.0,0.01088261604309082,-50.53931865483624,0.5393186548362365,-50,1705004634.2805731
723,-18.0,0.011191368103027344,-40.209561141883256,-9.790438858116744,-50,1705004634.2917645
724,-20.0,0.011266231536865234,-44.38041224023363,-5.619587759766368,-50,1705004634.3030307
725,-22.0,0.010692596435546875,-51.43745986443097,1.43745986443097,-50,1705004634.3137233
726,-24.0,0.010927915573120117,-54.90525580887968,4.90525580887968,-50,1705004634.3246512
727,-21.0,0.010844945907592773,-48.40964671224746,-1.5903532877525421,-50,1705004634.3354962
728,-21.0,0.011376142501831055,-46.14921093995599,-3.850789060044008,-50,1705004634.3468723
729,-22.0,0.010834217071533203,-50.765089564719865,0.7650895647198652,-50,1705004634.3577065
730,-23.0,0.010920286178588867,-52.65429775342226,2.654297753422263,-50,1705004634.3686268
731,-21.0,0.0110931396484375,-47.32654745529574,-2.6734525447042614,-50,1705004634.37972
732,-17.0,0.010823965072631836,-39.264723892596756,-10.735276107403244,-50,1705004634.390544
733,-20.0,0.011330604553222656,-44.128272030973825,-5.871727969026175,-50,1705004634.4018745
734,-24.0,0.01081538200378418,-55.47654255670921,5.476542556709212,-50,1705004634.41269
735,-22.0,0.010887622833251953,-50.51607760697237,0.5160776069723667,-50,1705004634.4235775
736,-21.0,0.01093435287475586,-48.01381535912084,-1.9861846408791592,-50,1705004634.434512
737,-21.0,0.011277914047241211,-46.551161659937,-3.4488383400629985,-50,1705004634.4457898
738,-23.0,0.010865449905395508,-52.92003598621991,2.920035986219908,-50,1705004634.4566553
739,-23.0,0.010944843292236328,-52.536156493704524,2.5361564937045245,-50,1705004634.4676
740,-22.0,0.010893106460571289,-50.49064763947558,0.49064763947558276,-50,1705004634.4784932
741,-18.0,0.010903120040893555,-41.2725897093875,-8.727410290612497,-50,1705004634.4893963
742,-20.0,0.01129460334777832,-44.26892955903151,-5.731070440968487,-50,1705004634.500691
743,-22.0,0.010962963104248047,-50.16891827236745,0.16891827236744916,-50,1705004634.511654
744,-22.0,0.010846138000488281,-50.70929394179196,0.7092939417919624,-50,1705004634.5225
745,-22.0,0.010921001434326172,-50.36168187573681,0.36168187573680655,-50,1705004634.533421
746,-19.0,0.011262655258178711,-42.17477931370266,-7.825220686297342,-50,1705004634.5446837
747,-21.0,0.010978937149047852,-47.818836456817735,-2.181163543182265,-50,1705004634.5556626
748,-24.0,0.010845184326171875,-55.32409426661977,5.324094266619767,-50,1705004634.5665078
749,-23.0,0.010981559753417969,-52.36050369083804,2.360503690838037,-50,1705004634.5774894
750,-18.0,0.011209964752197266,-40.14285592751712,-9.857144072482882,-50,1705004634.5886993
751,-22.0,0.011289119720458984,-48.719476240760294,-1.2805237592397063,-50,1705004634.5999885
752,-23.0,0.010706186294555664,-53.707266451397395,3.7072664513973947,-50,1705004634.6106946
753,-22.0,0.010912418365478516,-50.40129342363994,0.4012934236399417,-50,1705004634.621607
754,-18.0,0.01084589958190918,-41.49033435184982,-8.509665648150182,-50,1705004634.632453
755,-21.0,0.011510848999023438,-45.60914664457332,-4.390853355426678,-50,1705004634.6439638
756,-24.0,0.010767459869384766,-55.7234489172313,5.723448917231302,-50,1705004634.6547313
757,-21.0,0.01099252700805664,-47.75971890860192,-2.2402810913980815,-50,1705004634.6657238
758,-19.0,0.010923147201538086,-43.48563570882899,-6.514364291171013,-50,1705004634.676647
759,-22.0,0.011251449584960938,-48.88259026953721,-1.1174097304627892,-50,1705004634.6878984
760,-24.0,0.010841608047485352,-55.34234380841379,5.342343808413787,-50,1705004634.69874
761,-22.0,0.011144638061523438,-49.35108677049461,-0.6489132295053892,-50,1705004634.7098846
762,-18.0,0.010743856430053711,-41.8844018374276,-8.115598162572397,-50,1705004634.7206285
763,-20.0,0.011613130569458008,-43.054712681434644,-6.945287318565356,-50,1705004634.7322416
764,-23.0,0.010556221008300781,-54.470250248441594,4.4702502484415945,-50,1705004634.7427979
765,-22.0,0.011269807815551758,-48.80296177198587,-1.1970382280141294,-50,1705004634.7540677
766,-22.0,0.010543346405029297,-52.165600832164984,2.1656008321649836,-50,1705004634.764611
767,-20.0,0.011228322982788086,-44.53024737233252,-5.469752627667482,-50,1705004634.7758393
768,-21.0,0.010941743850708008,-47.98138278168784,-2.0186172183121585,-50,1705004634.786781
769,-21.0,0.011003494262695312,-47.71211648465939,-2.28788351534061,-50,1705004634.7977846
770,-23.0,0.010834693908691406,-53.07025789983276,3.070257899832761,-50,1705004634.8086193
771,-22.0,0.010969161987304688,-50.14056685793775,0.14056685793774903,-50,1705004634.8195884
772,-20.0,0.011303186416625977,-44.23531396992132,-5.764686030078678,-50,1705004634.8308916
773,-20.0,0.010882377624511719,-45.94584173166243,-4.0541582683375665,-50,1705004634.841774
774,-24.0,0.010933160781860352,-54.87891488758532,4.878914887585317,-50,1705004634.8527071
775,-22.0,0.011002540588378906,-49.98845453757476,-0.01154546242523935,-50,1705004634.8637097
776,-20.0,0.01089334487915039,-45.89958415408186,-4.100415845918143,-50,1705004634.874603
777,-20.0,0.011182546615600586,-44.712534379464,-5.287465620535997,-50,1705004634.8857856
778,-23.0,0.010998249053955078,-52.28104920875786,2.2810492087578567,-50,1705004634.8967838
779,-23.0,0.01088857650756836,-52.80763739873002,2.807637398730023,-50,1705004634.9076724
780,-19.0,0.010915040969848633,-43.51793101941853,-6.482068980581467,-50,1705004634.9185874
781,-20.0,0.011191844940185547,-44.67538664735205,-5.324613352647951,-50,1705004634.9297793
782,-23.0,0.010921239852905273,-52.649699827537276,2.649699827537276,-50,1705004634.9407005
783,-22.0,0.010913848876953125,-50.39468717231737,0.3946871723173686,-50,1705004634.9516144
784,-21.0,0.01098322868347168,-47.800151952590795,-2.199848047409205,-50,1705004634.9625976
785,-20.0,0.011261701583862305,-44.39826399915317,-5.601736000846827,-50,1705004634.9738593
786,-22.0,0.01097559928894043,-50.11115890083632,0.11115890083632252,-50,1705004634.984835
787,-23.0,0.010870933532714844,-52.893341521186066,2.8933415211860662,-50,1705004634.9957058
788,-22.0,0.01099395751953125,-50.027480916030534,0.02748091603053382,-50,1705004635.0066998
789,-19.0,0.010891437530517578,-43.61224114530887,-6.387758854691128,-50,1705004635.0175912
790,-21.0,0.011256694793701172,-46.63891218706316,-3.3610878129368373,-50,1705004635.028848
791,-23.0,0.01094198226928711,-52.549893232230794,2.5498932322307937,-50,1705004635.03979
792,-23.0,0.010986566543579102,-52.3366419999566,2.3366419999565977,-50,1705004635.0507765
793,-20.0,0.01072549819946289,-46.617881118570224,-3.3821188814297756,-50,1705004635.061502
794,-20.0,0.011356353759765625,-44.028216325159555,-5.971783674840445,-50,1705004635.0728583
795,-21.0,0.010932207107543945,-48.0232394826947,-1.9767605173053013,-50,1705004635.0837905
796,-22.0,0.010935068130493164,-50.29689741633054,0.29689741633053757,-50,1705004635.0947256
797,-23.0,0.010895967483520508,-52.771816809260194,2.7718168092601942,-50,1705004635.1056216
798,-21.0,0.010898828506469727,-48.17031479010347,-1.8296852098965317,-50,1705004635.1165204
799,-20.0,0.011539220809936523,-43.330482034752784,-6.669517965247216,-50,1705004635.1280596
800,-21.0,0.010879993438720703,-48.25370557040803,-1.7462944295919698,-50,1705004635.1389396
801,-24.0,0.011193037033081055,-53.6047542973992,3.6047542973991966,-50,1705004635.1501327
802,-22.0,0.010892152786254883,-50.495068403195795,0.4950684031957948,-50,1705004635.1610248
803,-19.0,0.010918855667114258,-43.502727252876824,-6.497272747123176,-50,1705004635.1719437
804,-21.0,0.011224985122680664,-46.770663324908135,-3.229336675091865,-50,1705004635.1831686
805,-24.0,0.010833024978637695,-55.38619187006184,5.386191870061843,-50,1705004635.1940017
806,-22.0,0.010826587677001953,-50.80086324598106,0.8008632459810627,-50,1705004635.2048283
807,-22.0,0.011375188827514648,-48.350845716920624,-1.6491542830793762,-50,1705004635.2162035
808,-21.0,0.011031866073608398,-47.58941021374079,-2.4105897862592087,-50,1705004635.2272353
809,-21.0,0.010920286178588867,-48.075663166168155,-1.9243368338318447,-50,1705004635.2381556
810,-23.0,0.010756254196166992,-53.45727141748864,3.4572714174886414,-50,1705004635.2489119
811,-22.0,0.011100530624389648,-49.54718099615542,-0.4528190038445814,-50,1705004635.2600124
812,-20.0,0.011249303817749023,-44.44719496428799,-5.552805035712012,-50,1705004635.2712617
813,-19.0,0.010718822479248047,-44.31456915343209,-5.685430846567911,-50,1705004635.2819805
814,-21.0,0.011126995086669922,-47.182549817870154,-2.8174501821298463,-50,1705004635.2931075
815,-24.0,0.01073455810546875,-55.89424307036247,5.894243070362471,-50,1705004635.303842
816,-23.0,0.011505126953125,-49.97771883289125,-0.022281167108751276,-50,1705004635.3153472
817,-22.0,0.010720968246459961,-51.30133653568172,1.3013365356817204,-50,1705004635.3260682
818,-21.0,0.010923385620117188,-48.062022001047666,-1.9379779989523342,-50,1705004635.3369915
819,-21.0,0.011135578155517578,-47.146182503318634,-2.8538174966813656,-50,1705004635.3481271
820,-22.0,0.010707855224609375,-51.364161026006414,1.364161026006414,-50,1705004635.358835
821,-23.0,0.011275529861450195,-50.995386209375596,0.9953862093755959,-50,1705004635.3701105
822,-21.0,0.01112675666809082,-47.1835608219589,-2.816439178041101,-50,1705004635.3812373
823,-19.0,0.010818719863891602,-43.905379377217535,-6.094620622782465,-50,1705004635.392056
824,-21.0,0.011041402816772461,-47.54830601800868,-2.451693981991319,-50,1705004635.4030974
825,-23.0,0.011253118515014648,-51.09694696921545,1.0969469692154519,-50,1705004635.4143505
826,-23.0,0.01073455810546875,-53.56531627576404,3.56531627576404,-50,1705004635.425085
827,-20.0,0.01085805892944336,-46.04874621228756,-3.9512537877124387,-50,1705004635.4359431
828,-20.0,0.011148929595947266,-44.84735468970532,-5.15264531029468,-50,1705004635.447092
829,-21.0,0.011078834533691406,-47.38765602134802,-2.612343978651978,-50,1705004635.458171
830,-25.0,0.01090550422668457,-57.31050917120308,7.31050917120308,-50,1705004635.4690764
831,-23.0,0.011121511459350586,-51.70160567667803,1.701605676678028,-50,1705004635.480198
832,-20.0,0.010681390762329102,-46.810383696792485,-3.189616303207515,-50,1705004635.4908793
833,-20.0,0.01120758056640625,-44.612661674608574,-5.3873383253914255,-50,1705004635.5020869
834,-21.0,0.01113128662109375,-47.16435915010281,-2.835640849897189,-50,1705004635.5132182
835,-25.0,0.010724782943725586,-58.27623768979392,8.276237689793923,-50,1705004635.523943
836,-21.0,0.010992765426635742,-47.758683063309256,-2.241316936690744,-50,1705004635.5349357
837,-20.0,0.010968446731567383,-45.58530594500598,-4.414694054994023,-50,1705004635.5459042
838,-20.0,0.01131296157836914,-44.19709167544784,-5.802908324552163,-50,1705004635.5572171
839,-22.0,0.01110982894897461,-49.505712691531826,-0.4942873084681736,-50,1705004635.568327
840,-24.0,0.010852813720703125,-55.28520210896309,5.285202108963091,-50,1705004635.5791798
841,-23.0,0.010804176330566406,-53.220160649660166,3.2201606496601656,-50,1705004635.589984
842,-19.0,0.011093616485595703,-42.81741672039544,-7.1825832796045574,-50,1705004635.6010776
843,-21.0,0.011210203170776367,-46.8323358642251,-3.167664135774899,-50,1705004635.6122878
844,-21.0,0.01052403450012207,-49.88581137717768,-0.11418862282231856,-50,1705004635.6228118
845,-24.0,0.010856389999389648,-55.26699022729768,5.266990227297683,-50,1705004635.6336682
846,-20.0,0.011290311813354492,-44.28575651990286,-5.714243480097139,-50,1705004635.6449585
847,-20.0,0.011155843734741211,-44.81955931696266,-5.1804406830373395,-50,1705004635.6561143
848,-22.0,0.011096477508544922,-49.56527867302651,-0.434721326973488,-50,1705004635.6672108
849,-24.0,0.01086568832397461,-55.21969544038267,5.219695440382672,-50,1705004635.6780765
850,-21.0,0.010524988174438477,-49.881291199456335,-0.11870880054366495,-50,1705004635.6886015
851,-20.0,0.011703968048095703,-42.72055408433489,-7.279445915665107,-50,1705004635.7003055
852,-21.0,0.010778665542602539,-48.707328186865446,-1.2926718131345538,-50,1705004635.7110841
853,-24.0,0.010609865188598633,-56.551142670951215,6.551142670951215,-50,1705004635.721694
854,-22.0,0.011177539825439453,-49.20581886438292,-0.7941811356170803,-50,1705004635.7328715
855,-18.0,0.01085805892944336,-41.4438715910588,-8.556128408941198,-50,1705004635.7437296
856,-21.0,0.011348962783813477,-46.25973403920086,-3.7402659607991424,-50,1705004635.7550786
857,-22.0,0.011088848114013672,-49.599380778327244,-0.40061922167275554,-50,1705004635.7661674
858,-23.0,0.010900020599365234,-52.75219388424691,2.752193884246907,-50,1705004635.7770674
859,-23.0,0.010725021362304688,-53.61294682553797,3.6129468255379678,-50,1705004635.7877924
860,-19.0,0.011498689651489258,-41.309054718115654,-8.690945281884346,-50,1705004635.7992911
861,-22.0,0.01089167594909668,-50.4972790753672,0.49727907536720295,-50,1705004635.8101828
862,-23.0,0.0109405517578125,-52.55676429567643,2.5567642956764303,-50,1705004635.8211234
863,-23.0,0.010482311248779297,-54.854314697720966,4.854314697720966,-50,1705004635.8316057
864,-17.0,0.010944128036499023,-38.83361000370346,-11.166389996296537,-50,1705004635.8425498
865,-21.0,0.011161565780639648,-47.03641140660045,-2.9635885933995496,-50,1705004635.8537114
866,-22.0,0.010950326919555664,-50.22681094733175,0.22681094733174945,-50,1705004635.8646617
867,-23.0,0.01117849349975586,-51.438058268992876,1.4380582689928758,-50,1705004635.8758402
868,-20.0,0.011029481887817383,-45.33304511359461,-4.666954886405392,-50,1705004635.8868697
869,-19.0,0.011386632919311523,-41.71558030947047,-8.284419690529532,-50,1705004635.8982563
870,-23.0,0.010894775390625,-52.77759103641456,2.777591036414563,-50,1705004635.909151
871,-24.0,0.010934829711914062,-54.8705389848247,4.870538984824698,-50,1705004635.920086
872,-21.0,0.010674238204956055,-49.183837752116325,-0.8161622478836748,-50,1705004635.9307601
873,-21.0,0.011011600494384766,-47.67699302819036,-2.32300697180964,-50,1705004635.9417717
874,-22.0,0.011003494262695312,-49.984122031547926,-0.015877968452073787,-50,1705004635.9527752
875,-21.0,0.011140108108520508,-47.12701123595506,-2.8729887640449405,-50,1705004635.9639153
876,-22.0,0.011002063751220703,-49.99062107224895,-0.00937892775105098,-50,1705004635.9749174
877,-21.0,0.010987043380737305,-47.78355575808867,-2.216444241911333,-50,1705004635.9859045
878,-21.0,0.011104106903076172,-47.27980418259114,-2.7201958174088574,-50,1705004635.9970086
879,-20.0,0.010938882827758789,-45.70850678930276,-4.29149321069724,-50,1705004636.0079474
880,-23.0,0.011110544204711914,-51.752640501276794,1.7526405012767938,-50,1705004636.019058
881,-22.0,0.010864973068237305,-50.621386408022644,0.6213864080226443,-50,1705004636.029923
882,-22.0,0.01127171516418457,-48.79470355564016,-1.2052964443598384,-50,1705004636.0411947
883,-19.0,0.011098146438598633,-42.79993984833187,-7.200060151668133,-50,1705004636.0522928
884,-21.0,0.010913372039794922,-48.10612137894875,-1.8938786210512504,-50,1705004636.0632062
885,-25.0,0.010493278503417969,-59.561937653367266,9.561937653367266,-50,1705004636.0736995
886,-23.0,0.011113643646240234,-51.738207405500496,1.7382074055004963,-50,1705004636.084813
887,-18.0,0.011091947555541992,-40.56997184188466,-9.430028158115341,-50,1705004636.095905
888,-20.0,0.011241436004638672,-44.4783032873807,-5.521696712619303,-50,1705004636.1071465
889,-22.0,0.010977983474731445,-50.10027581713541,0.10027581713541167,-50,1705004636.1181245
890,-22.0,0.010728836059570312,-51.26371555555556,1.2637155555555566,-50,1705004636.1288533
891,-21.0,0.011278152465820312,-46.55017757483511,-3.4498224251648892,-50,1705004636.1401315
892,-18.0,0.011004209518432617,-40.8934416639584,-9.106558336041601,-50,1705004636.1511357
893,-23.0,0.011039257049560547,-52.08683858148676,2.0868385814867594,-50,1705004636.162175
894,-24.0,0.010506391525268555,-57.10809449247736,7.108094492477363,-50,1705004636.1726813
895,-22.0,0.01110386848449707,-49.53228694737294,-0.46771305262706164,-50,1705004636.1837852
896,-21.0,0.011399984359741211,-46.05269476105825,-3.947305238941752,-50,1705004636.1951852
897,-21.0,0.010819435119628906,-48.523790215954165,-1.4762097840458352,-50,1705004636.2060046
898,-23.0,0.010945558547973633,-52.53272343113551,2.5327234311355085,-50,1705004636.2169502
899,-21.0,0.011087179183959961,-47.35199019418102,-2.6480098058189796,-50,1705004636.2280374
900,-20.0,0.011128425598144531,-44.92998543148513,-5.070014568514871,-50,1705004636.2391658
