,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
53,0.0,0.03603696823120117,0.0,0.0,0.0,1709678580.3342283,0.0
54,0.0,0.03190326690673828,0.0,0.0,0.0,1709678580.3661315,0.0
55,0.0,0.03631854057312012,0.0,0.0,0.0,1709678580.40245,0.0
56,0.0,0.036173343658447266,0.0,0.0,0.0,1709678580.4386234,0.0
57,0.0,0.031969308853149414,0.0,0.0,0.0,1709678580.4705927,0.0
58,0.0,0.037317752838134766,0.0,0.0,0.0,1709678580.5079105,0.0
59,0.0,0.03577375411987305,0.0,0.0,0.0,1709678580.5436842,0.0
60,0.0,0.031548261642456055,0.0,0.0,0.0,1709678580.5752325,0.0
61,0.0,0.034917593002319336,0.0,0.0,0.0,1709678580.61015,0.0
62,0.0,0.037572383880615234,0.0,0.0,0.0,1709678580.6477225,0.0
63,0.0,0.03046131134033203,0.0,0.0,0.0,1709678580.6781838,0.0
64,0.0,0.03603696823120117,0.0,0.0,0.0,1709678580.7142208,0.0
65,0.0,0.035819053649902344,0.0,0.0,0.0,1709678580.7500398,0.0
66,0.0,0.032329559326171875,0.0,0.0,0.0,1709678580.7823694,0.0
67,0.0,0.03927183151245117,0.0,0.0,0.0,1709678580.8216412,0.0
68,0.0,0.03302192687988281,0.0,0.0,0.0,1709678580.8546631,0.0
69,0.0,0.03532719612121582,0.0,0.0,0.0,1709678580.8899903,0.0
70,0.0,0.03270244598388672,0.0,0.0,0.0,1709678580.9226928,0.0
71,0.0,0.0360722541809082,0.0,0.0,0.0,1709678580.958765,0.0
72,0.0,0.0354609489440918,0.0,0.0,0.0,1709678580.994226,0.0
73,18.0,0.03367137908935547,13.364465969920978,0.0,0.0,1709678581.0278974,0.0
74,58.0,0.03461599349975586,41.8881520765893,0.0,0.0,1709678581.0625134,0.0
75,60.0,0.03580212593078613,41.896953351313556,0.0,0.0,1709678581.0983155,0.0
76,27.0,0.03237771987915039,20.84766940103975,0.0,0.0,1709678581.1306932,0.0
77,12.0,0.03568315505981445,8.407328317720792,0.0,0.0,1709678581.1663764,0.0
78,12.0,0.040094852447509766,7.482257239697924,0.0,0.0,1709678581.2064712,0.0
79,-1.0,0.028160810470581055,-0.8877585404055369,0.0,0.0,1709678581.234632,0.0
80,3.0,0.039347171783447266,1.9061090441969533,0.0,0.0,1709678581.2739792,0.0
81,1.0,0.03785514831542969,0.6604121529702222,0.0,0.0,1709678581.3118343,0.0
82,0.0,0.02738666534423828,0.0,0.0,0.0,1709678581.339221,0.0
83,-1.0,0.03539252281188965,-0.7063638874480455,0.0,0.0,1709678581.3746135,0.0
84,-1.0,0.03585004806518555,-0.6973491347778088,0.0,0.0,1709678581.4104636,0.0
85,-1.0,0.031622886657714844,-0.7905666636508942,0.0,0.0,1709678581.4420865,0.0
86,-1.0,0.036093711853027344,-0.6926414246835945,0.0,0.0,1709678581.4781802,0.0
87,-1.0,0.03588223457336426,-0.6967236098099016,0.0,0.0,1709678581.5140624,0.0
88,0.0,0.036132097244262695,0.0,0.0,0.0,1709678581.5501945,0.0
89,0.0,0.03223824501037598,0.0,0.0,0.0,1709678581.5824327,0.0
90,0.0,0.03763532638549805,0.0,0.0,0.0,1709678581.620068,0.0
91,0.0,0.03519558906555176,0.0,0.0,0.0,1709678581.6552637,0.0
92,0.0,0.03436708450317383,0.0,0.0,0.0,1709678581.6896307,0.0
93,0.0,0.03193092346191406,0.0,0.0,0.0,1709678581.7215617,0.0
94,0.0,0.0375370979309082,0.0,0.0,0.0,1709678581.7590988,0.0
95,0.0,0.03508949279785156,0.0,0.0,0.0,1709678581.7941883,0.0
96,0.0,0.03274130821228027,0.0,-24.0,24.0,1709678581.8269296,-192.0
97,0.0,0.03578686714172363,0.0,0.0,11.0,1709678581.8627164,72.0
98,0.0,0.035668373107910156,0.0,0.0,10.0,1709678581.8983848,0.0
99,0.0,0.03206992149353027,0.0,0.0,9.0,1709678581.9304547,0.0
100,0.0,0.0361475944519043,0.0,0.0,8.0,1709678581.9666023,0.0
101,0.0,0.03654313087463379,0.0,0.0,6.0,1709678582.0031455,0.0
102,0.0,0.031469106674194336,0.0,0.0,6.0,1709678582.0346146,0.0
103,0.0,0.03650403022766113,0.0,0.0,4.0,1709678582.0711186,0.0
104,0.0,0.03487348556518555,0.0,0.0,3.0,1709678582.105992,0.0
105,0.0,0.03229832649230957,0.0,0.0,3.0,1709678582.1382904,0.0
106,0.0,0.03700852394104004,0.0,0.0,11.0,1709678582.175299,0.0
107,0.0,0.035462379455566406,0.0,0.0,10.0,1709678582.2107613,0.0
108,0.0,0.032112836837768555,0.0,0.0,9.0,1709678582.2428741,0.0
109,0.0,0.035608768463134766,0.0,0.0,9.0,1709678582.278483,0.0
110,0.0,0.035779476165771484,0.0,0.0,9.0,1709678582.3142624,0.0
111,0.0,0.032062530517578125,0.0,0.0,9.0,1709678582.346325,0.0
112,0.0,0.03594088554382324,0.0,0.0,9.0,1709678582.3822658,0.0
113,0.0,0.037247419357299805,0.0,0.0,9.0,1709678582.4195132,0.0
114,0.0,0.030864477157592773,0.0,0.0,11.0,1709678582.4503777,0.0
115,0.0,0.03941941261291504,0.0,0.0,11.0,1709678582.489797,0.0
116,0.0,0.032792091369628906,0.0,0.0,12.0,1709678582.5225892,0.0
117,0.0,0.035556793212890625,0.0,0.0,12.0,1709678582.558146,0.0
118,0.0,0.03240203857421875,0.0,0.0,11.0,1709678582.590548,0.0
119,0.0,0.037921905517578125,0.0,0.0,11.0,1709678582.62847,0.0
120,0.0,0.03377413749694824,0.0,0.0,11.0,1709678582.662244,0.0
121,0.0,0.03324079513549805,0.0,0.0,11.0,1709678582.6954849,0.0
122,0.0,0.03442955017089844,0.0,0.0,11.0,1709678582.7299144,0.0
123,0.0,0.03613853454589844,0.0,0.0,10.0,1709678582.766053,0.0
124,0.0,0.03200030326843262,0.0,0.0,10.0,1709678582.7980533,0.0
125,0.0,0.033838748931884766,0.0,0.0,10.0,1709678582.831892,0.0
126,0.0,0.035581111907958984,0.0,0.0,9.0,1709678582.8674731,0.0
127,0.0,0.03211092948913574,0.0,0.0,9.0,1709678582.899584,0.0
128,0.0,0.03860044479370117,0.0,0.0,8.0,1709678582.9381845,0.0
129,0.0,0.0360875129699707,0.0,0.0,8.0,1709678582.974272,0.0
130,0.0,0.03226447105407715,0.0,0.0,7.0,1709678583.0065365,0.0
131,0.0,0.035596609115600586,0.0,0.0,7.0,1709678583.042133,0.0
132,0.0,0.03585362434387207,0.0,0.0,7.0,1709678583.0779867,0.0
133,0.0,0.03234386444091797,0.0,0.0,7.0,1709678583.1103306,0.0
134,0.0,0.03604483604431152,0.0,0.0,7.0,1709678583.1463754,0.0
135,0.0,0.03569912910461426,0.0,0.0,7.0,1709678583.1820745,0.0
136,0.0,0.03212165832519531,0.0,0.0,7.0,1709678583.2141962,0.0
137,0.0,0.035920143127441406,0.0,0.0,7.0,1709678583.2501163,0.0
138,0.0,0.04425644874572754,0.0,0.0,6.0,1709678583.2943728,0.0
139,0.0,0.028134584426879883,0.0,0.0,6.0,1709678583.3225074,0.0
140,0.0,0.038973331451416016,0.0,0.0,6.0,1709678583.3614807,0.0
141,0.0,0.028978586196899414,0.0,0.0,7.0,1709678583.3904593,0.0
142,0.0,0.03567218780517578,0.0,0.0,7.0,1709678583.4261315,0.0
143,0.0,0.032187461853027344,0.0,0.0,7.0,1709678583.458319,0.0
144,0.0,0.03575396537780762,0.0,0.0,7.0,1709678583.494073,0.0
145,0.0,0.03602862358093262,0.0,0.0,7.0,1709678583.5301015,0.0
146,0.0,0.035964012145996094,0.0,0.0,7.0,1709678583.5660655,0.0
147,0.0,0.03205084800720215,0.0,0.0,7.0,1709678583.5981164,0.0
148,0.0,0.035897016525268555,0.0,0.0,7.0,1709678583.6340134,0.0
149,0.0,0.03746962547302246,0.0,0.0,7.0,1709678583.671483,0.0
150,0.0,0.0313720703125,0.0,0.0,7.0,1709678583.702855,0.0
151,0.0,0.03744959831237793,0.0,0.0,7.0,1709678583.7403047,0.0
152,0.0,0.03446459770202637,0.0,0.0,7.0,1709678583.7747693,0.0
153,0.0,0.03149890899658203,0.0,0.0,7.0,1709678583.8062682,0.0
154,0.0,0.03621268272399902,0.0,0.0,7.0,1709678583.842481,0.0
155,0.0,0.03550314903259277,0.0,0.0,7.0,1709678583.877984,0.0
156,0.0,0.03275299072265625,0.0,0.0,7.0,1709678583.910737,0.0
157,0.0,0.03578329086303711,0.0,0.0,7.0,1709678583.9465203,0.0
158,0.0,0.03619813919067383,0.0,0.0,6.0,1709678583.9827185,0.0
159,0.0,0.03158450126647949,0.0,0.0,6.0,1709678584.014303,0.0
160,0.0,0.03596758842468262,0.0,0.0,6.0,1709678584.0502706,0.0
161,0.0,0.036557674407958984,0.0,0.0,6.0,1709678584.0868282,0.0
162,0.0,0.03158378601074219,0.0,0.0,6.0,1709678584.118412,0.0
163,0.0,0.0406186580657959,0.0,0.0,7.0,1709678584.1590307,0.0
164,0.0,0.03187203407287598,0.0,0.0,7.0,1709678584.1909027,0.0
165,0.0,0.03221583366394043,0.0,0.0,9.0,1709678584.2231185,0.0
166,0.0,0.03511548042297363,0.0,0.0,8.0,1709678584.258234,0.0
167,0.0,0.03568673133850098,0.0,0.0,9.0,1709678584.2939208,0.0
168,0.0,0.03595924377441406,0.0,0.0,9.0,1709678584.32988,0.0
169,0.0,0.03229665756225586,0.0,0.0,9.0,1709678584.3621767,0.0
170,0.0,0.0357205867767334,0.0,0.0,9.0,1709678584.3978972,0.0
171,0.0,0.036081790924072266,0.0,0.0,9.0,1709678584.433979,0.0
172,0.0,0.03203558921813965,0.0,0.0,9.0,1709678584.4660146,0.0
173,0.0,0.03605365753173828,0.0,0.0,9.0,1709678584.5020683,0.0
174,0.0,0.036889076232910156,0.0,0.0,9.0,1709678584.5389574,0.0
175,0.0,0.04016375541687012,0.0,0.0,9.0,1709678584.579121,0.0
176,0.0,0.027106523513793945,0.0,0.0,9.0,1709678584.6062276,0.0
177,0.0,0.03580927848815918,0.0,0.0,9.0,1709678584.642037,0.0
178,0.0,0.03215670585632324,0.0,0.0,9.0,1709678584.6741936,0.0
179,0.0,0.03670907020568848,0.0,0.0,9.0,1709678584.7109027,0.0
180,0.0,0.0352025032043457,0.0,0.0,9.0,1709678584.7461052,0.0
181,0.0,0.031952857971191406,0.0,0.0,9.0,1709678584.778058,0.0
182,0.0,0.03607654571533203,0.0,0.0,8.0,1709678584.8141346,0.0
183,0.0,0.037094831466674805,0.0,0.0,8.0,1709678584.8512294,0.0
184,0.0,0.030733823776245117,0.0,0.0,8.0,1709678584.8819633,0.0
185,0.0,0.04151415824890137,0.0,0.0,8.0,1709678584.9234774,0.0
186,0.0,0.030937910079956055,0.0,0.0,8.0,1709678584.9544153,0.0
187,0.0,0.0333712100982666,0.0,0.0,8.0,1709678584.9877865,0.0
188,0.0,0.0356450080871582,0.0,0.0,8.0,1709678585.0234315,0.0
189,0.0,0.0343317985534668,0.0,0.0,8.0,1709678585.0577633,0.0
190,0.0,0.03635525703430176,0.0,0.0,8.0,1709678585.0941186,0.0
191,0.0,0.03202366828918457,0.0,0.0,8.0,1709678585.1261423,0.0
192,0.0,0.036049842834472656,0.0,0.0,8.0,1709678585.162192,0.0
193,0.0,0.03603219985961914,0.0,0.0,8.0,1709678585.1982243,0.0
194,0.0,0.03212141990661621,0.0,0.0,8.0,1709678585.2303457,0.0
195,0.0,0.03588700294494629,0.0,0.0,8.0,1709678585.2662327,0.0
196,0.0,0.0358729362487793,0.0,0.0,8.0,1709678585.3021057,0.0
197,0.0,0.03574991226196289,0.0,0.0,8.0,1709678585.3378556,0.0
198,0.0,0.032646894454956055,0.0,0.0,8.0,1709678585.3705025,0.0
199,0.0,0.03621315956115723,0.0,0.0,8.0,1709678585.4067156,0.0
200,0.0,0.035448551177978516,0.0,0.0,8.0,1709678585.4421642,0.0
201,0.0,0.03287196159362793,0.0,0.0,8.0,1709678585.4750361,0.0
202,0.0,0.0351412296295166,0.0,0.0,8.0,1709678585.5101774,0.0
203,0.0,0.035816192626953125,0.0,0.0,8.0,1709678585.5459936,0.0
204,0.0,0.03348374366760254,0.0,0.0,8.0,1709678585.5794773,0.0
205,0.0,0.03491497039794922,0.0,0.0,8.0,1709678585.6143923,0.0
206,0.0,0.035948991775512695,0.0,0.0,8.0,1709678585.6503413,0.0
207,0.0,0.03201103210449219,0.0,0.0,8.0,1709678585.6823523,0.0
208,0.0,0.03651022911071777,0.0,0.0,8.0,1709678585.7188625,0.0
209,0.0,0.03486227989196777,0.0,0.0,8.0,1709678585.7537248,0.0
210,0.0,0.03437018394470215,0.0,0.0,8.0,1709678585.788095,0.0
211,0.0,0.034497737884521484,0.0,0.0,8.0,1709678585.8225927,0.0
212,0.0,0.03561878204345703,0.0,0.0,8.0,1709678585.8582115,0.0
213,0.0,0.03321981430053711,0.0,0.0,8.0,1709678585.8914313,0.0
214,0.0,0.03479146957397461,0.0,0.0,8.0,1709678585.9262228,0.0
215,0.0,0.03626251220703125,0.0,0.0,8.0,1709678585.9624853,0.0
216,0.0,0.03177189826965332,0.0,0.0,8.0,1709678585.9942572,0.0
217,0.0,0.03595566749572754,0.0,0.0,8.0,1709678586.0302129,0.0
218,0.0,0.03586554527282715,0.0,0.0,8.0,1709678586.0660784,0.0
219,0.0,0.03200411796569824,0.0,0.0,8.0,1709678586.0980825,0.0
220,0.0,0.03599238395690918,0.0,0.0,8.0,1709678586.134075,0.0
221,0.0,0.03612828254699707,0.0,0.0,8.0,1709678586.1702032,0.0
222,0.0,0.035962820053100586,0.0,0.0,8.0,1709678586.206166,0.0
223,0.0,0.032277822494506836,0.0,0.0,8.0,1709678586.2384439,0.0
224,0.0,0.03588604927062988,0.0,0.0,8.0,1709678586.27433,0.0
225,0.0,0.03580331802368164,0.0,0.0,8.0,1709678586.3101332,0.0
226,0.0,0.03206515312194824,0.0,0.0,8.0,1709678586.3421984,0.0
227,6.0,0.03746843338012695,4.003369942858598,0.0,8.0,1709678586.3796668,0.0
228,21.0,0.034650564193725586,15.151268448756321,0.0,8.0,1709678586.4143174,0.0
229,20.0,0.03186941146850586,15.689025211341363,0.0,8.0,1709678586.4461868,0.0
230,-1.0,0.03610825538635254,-0.6923624454436808,0.0,8.0,1709678586.482295,0.0
231,-1.0,0.03937530517578125,-0.634915714008913,0.0,8.0,1709678586.5216703,0.0
232,-2.0,0.03210639953613281,-1.5573219271668746,0.0,8.0,1709678586.5537767,0.0
233,-2.0,0.03257107734680176,-1.5351042726534079,0.0,8.0,1709678586.5863478,0.0
234,-2.0,0.035637617111206055,-1.4030118748954674,0.0,8.0,1709678586.6219854,0.0
235,-1.0,0.033838510513305664,-0.738803204419111,0.0,8.0,1709678586.655824,0.0
236,-1.0,0.03473639488220215,-0.7197062356292254,0.0,8.0,1709678586.6905603,0.0
237,-1.0,0.03592109680175781,-0.6959698401741624,0.0,8.0,1709678586.7264814,0.0
238,-1.0,0.03529834747314453,-0.7082484532461567,0.0,7.0,1709678586.7617798,0.0
239,0.0,0.03303337097167969,0.0,0.0,8.0,1709678586.7948132,0.0
240,0.0,0.0356447696685791,0.0,0.0,7.0,1709678586.830458,0.0
241,0.0,0.03201770782470703,0.0,0.0,7.0,1709678586.8624756,0.0
242,0.0,0.03583216667175293,0.0,0.0,6.0,1709678586.8983078,0.0
243,0.0,0.037441253662109375,0.0,0.0,6.0,1709678586.935749,0.0
244,0.0,0.03470468521118164,0.0,0.0,6.0,1709678586.9704537,0.0
245,0.0,0.03296208381652832,0.0,0.0,6.0,1709678587.0034158,0.0
246,0.0,0.034981727600097656,0.0,0.0,6.0,1709678587.0383976,0.0
247,0.0,0.03589153289794922,0.0,0.0,6.0,1709678587.074289,0.0
248,0.0,0.03222250938415527,0.0,0.0,6.0,1709678587.1065116,0.0
249,0.0,0.03570699691772461,0.0,0.0,6.0,1709678587.1422186,0.0
250,0.0,0.03601789474487305,0.0,0.0,6.0,1709678587.1782365,0.0
251,0.0,0.03202700614929199,0.0,0.0,6.0,1709678587.2102635,0.0
252,0.0,0.03583717346191406,0.0,0.0,7.0,1709678587.2461007,0.0
253,0.0,0.03596782684326172,0.0,0.0,7.0,1709678587.2820685,0.0
254,0.0,0.0371088981628418,0.0,0.0,7.0,1709678587.3191774,0.0
255,0.0,0.03150367736816406,0.0,0.0,7.0,1709678587.350681,0.0
256,0.0,0.03566694259643555,0.0,0.0,7.0,1709678587.386348,0.0
257,0.0,0.035292863845825195,0.0,0.0,7.0,1709678587.4216409,0.0
258,0.0,0.034397125244140625,0.0,0.0,7.0,1709678587.456038,0.0
259,0.0,0.03418397903442383,0.0,0.0,7.0,1709678587.490222,0.0
260,0.0,0.03617262840270996,0.0,0.0,7.0,1709678587.5263946,0.0
261,0.0,0.031707048416137695,0.0,0.0,7.0,1709678587.5581017,0.0
262,0.0,0.03668951988220215,0.0,0.0,7.0,1709678587.5947912,0.0
263,0.0,0.03556346893310547,0.0,0.0,7.0,1709678587.6303546,0.0
264,0.0,0.032294273376464844,0.0,0.0,7.0,1709678587.662649,0.0
265,0.0,0.03548002243041992,0.0,0.0,7.0,1709678587.698129,0.0
266,0.0,0.03704524040222168,0.0,0.0,6.0,1709678587.7351742,0.0
267,0.0,0.03129243850708008,0.0,0.0,6.0,1709678587.7664666,0.0
268,0.0,0.039739131927490234,0.0,0.0,5.0,1709678587.8062057,0.0
269,0.0,0.03248119354248047,0.0,0.0,3.0,1709678587.838687,0.0
270,0.0,0.031790971755981445,0.0,0.0,2.0,1709678587.870478,0.0
271,0.0,0.0358428955078125,0.0,0.0,3.0,1709678587.9063208,0.0
272,0.0,0.03591322898864746,0.0,0.0,3.0,1709678587.942234,0.0
273,0.0,0.035185813903808594,0.0,0.0,6.0,1709678587.9774199,0.0
274,0.0,0.032399892807006836,0.0,0.0,8.0,1709678588.0098197,0.0
275,0.0,0.03654742240905762,0.0,0.0,9.0,1709678588.0463672,0.0
276,0.0,0.03582000732421875,0.0,0.0,9.0,1709678588.0821872,0.0
277,0.0,0.032062530517578125,0.0,0.0,10.0,1709678588.1142497,0.0
278,0.0,0.03615570068359375,0.0,0.0,10.0,1709678588.1504054,0.0
279,0.0,0.03669595718383789,0.0,0.0,10.0,1709678588.1871014,0.0
280,0.0,0.03360319137573242,0.0,0.0,11.0,1709678588.2207046,0.0
281,0.0,0.03366827964782715,0.0,0.0,12.0,1709678588.2543728,0.0
282,0.0,0.03599905967712402,0.0,0.0,13.0,1709678588.290372,0.0
283,0.0,0.03247237205505371,0.0,-15.0,15.0,1709678588.3228443,-120.0
284,0.0,0.035353899002075195,0.0,-18.0,18.0,1709678588.3581982,-99.0
285,0.0,0.03638052940368652,0.0,-22.0,22.0,1709678588.3945787,-122.0
286,0.0,0.031706809997558594,0.0,-22.0,22.0,1709678588.4262855,-110.0
287,0.0,0.035918474197387695,0.0,-17.0,17.0,1709678588.462204,-70.0
288,0.0,0.035996437072753906,0.0,0.0,9.0,1709678588.4982004,51.0
289,0.0,0.031888723373413086,0.0,0.0,-1.0,1709678588.5300891,0.0
290,0.0,0.03411102294921875,0.0,0.0,-12.0,1709678588.5642002,0.0
291,0.0,0.03585362434387207,0.0,19.0,-19.0,1709678588.6000538,152.0
292,0.0,0.031903743743896484,0.0,19.0,-19.0,1709678588.6319575,95.0
293,0.0,0.04006195068359375,0.0,15.0,-15.0,1709678588.6720195,63.0
294,0.0,0.034394264221191406,0.0,0.0,-4.0,1709678588.7064137,-45.0
295,0.0,0.03289914131164551,0.0,0.0,14.0,1709678588.739313,0.0
296,0.0,0.03497576713562012,0.0,-33.0,33.0,1709678588.7742887,-264.0
297,0.0,0.0357358455657959,0.0,-48.0,48.0,1709678588.8100245,-285.0
298,0.0,0.034949541091918945,0.0,-60.0,60.0,1709678588.844974,-336.0
299,0.0,0.03085637092590332,0.0,-67.0,67.0,1709678588.8758304,-356.0
300,0.0,0.03610396385192871,0.0,-70.0,70.0,1709678588.9119344,-359.0
301,0.0,0.03598523139953613,0.0,-66.0,66.0,1709678588.9479196,-318.0
302,0.0,0.03246116638183594,0.0,-57.0,57.0,1709678588.9803808,-258.0
303,0.0,0.03888106346130371,0.0,-42.0,42.0,1709678589.0192618,-165.0
304,0.0,0.03618288040161133,0.0,-23.0,23.0,1709678589.0554447,-58.0
305,0.0,0.03508424758911133,0.0,0.0,0.0,1709678589.090529,69.0
306,0.0,0.03191232681274414,0.0,25.0,-25.0,1709678589.1224413,200.0
307,0.0,0.03503298759460449,0.0,49.0,-49.0,1709678589.1574743,317.0
308,0.0,0.03660845756530762,0.0,65.0,-65.0,1709678589.1940827,373.0
309,0.0,0.032785654067993164,0.0,77.0,-77.0,1709678589.2268684,421.0
310,0.0,0.03588581085205078,0.0,83.0,-83.0,1709678589.2627542,433.0
311,0.0,0.03559231758117676,0.0,84.0,-84.0,1709678589.2983465,423.0
312,0.0,0.03189420700073242,0.0,77.0,-77.0,1709678589.3302407,364.0
313,0.0,0.03938484191894531,0.0,61.0,-61.0,1709678589.3696256,257.0
314,0.0,0.03332662582397461,0.0,38.0,-38.0,1709678589.4029522,121.0
315,0.0,0.03138089179992676,0.0,0.0,-6.0,1709678589.434333,-114.0
316,0.0,0.03598904609680176,0.0,-32.0,32.0,1709678589.4703221,-256.0
317,0.0,0.03567695617675781,0.0,-77.0,77.0,1709678589.505999,-520.0
318,0.0,0.032549142837524414,0.0,-122.0,122.0,1709678589.5385482,-745.0
319,0.0,0.03578901290893555,0.0,-163.0,163.0,1709678589.5743372,-938.0
320,0.0,0.03604245185852051,0.0,0.0,0.0,1709678589.6103797,489.0
321,0.0,0.03174281120300293,0.0,0.0,0.0,1709678589.6421225,0.0
322,1.0,0.036458730697631836,0.6857068121031396,0.0,0.0,1709678589.6785812,0.0
323,0.0,0.0355982780456543,0.0,0.0,0.0,1709678589.7141795,0.0
324,0.0,0.031688690185546875,0.0,0.0,0.0,1709678589.7458682,0.0
325,0.0,0.03625893592834473,0.0,0.0,0.0,1709678589.7821271,0.0
326,0.0,0.03771066665649414,0.0,0.0,0.0,1709678589.8198378,0.0
327,0.0,0.0351710319519043,0.0,0.0,0.0,1709678589.8550088,0.0
328,0.0,0.031647682189941406,0.0,0.0,0.0,1709678589.8866565,0.0
329,0.0,0.03565239906311035,0.0,0.0,0.0,1709678589.922309,0.0
330,0.0,0.03578972816467285,0.0,0.0,0.0,1709678589.9580986,0.0
331,0.0,0.032227516174316406,0.0,0.0,0.0,1709678589.9903262,0.0
332,0.0,0.03616929054260254,0.0,0.0,0.0,1709678590.0264955,0.0
333,0.0,0.0361173152923584,0.0,0.0,0.0,1709678590.0626128,0.0
334,0.0,0.03226304054260254,0.0,0.0,0.0,1709678590.0948758,0.0
335,-1.0,0.03543257713317871,-0.7055653870739831,0.0,0.0,1709678590.1303084,0.0
336,-1.0,0.03663802146911621,-0.6823512569059874,0.0,0.0,1709678590.1669464,0.0
337,0.0,0.03127741813659668,0.0,0.0,0.0,1709678590.1982238,0.0
338,0.0,0.03627634048461914,0.0,0.0,0.0,1709678590.2345002,0.0
339,0.0,0.03730511665344238,0.0,0.0,0.0,1709678590.2718053,0.0
340,0.0,0.03776812553405762,0.0,0.0,0.0,1709678590.3095734,0.0
341,0.0,0.028914213180541992,0.0,0.0,0.0,1709678590.3384876,0.0
342,0.0,0.035797119140625,0.0,0.0,0.0,1709678590.3742847,0.0
