,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
58,-1.0,0.01165771484375,-2.1445026178010473,-1,-1,1706745426.6763399,44.2
59,-97.0,0.010862588882446289,-223.24328263207568,-1,-1,1706745426.6872025,44.1
60,-85.0,0.010761499404907227,-197.46318984425196,-1,-1,1706745426.697964,44.0
61,-97.0,0.010890722274780273,-222.66659077475427,-1,-1,1706745426.7088547,43.9
62,-77.0,0.011197566986083984,-171.91234510071115,-1,-1,1706745426.7200522,43.8
63,-73.0,0.010787010192871094,-169.1849703828132,-1,-1,1706745426.7308393,43.7
64,-71.0,0.01087045669555664,-163.28660788700267,-1,-1,1706745426.7417097,43.6
65,-142.0,0.01116323471069336,-318.0081841869207,-1,-1,1706745426.752873,43.5
66,-1.0,0.010961532592773438,-2.28070297546546,-1,-1,1706745426.7638345,43.4
67,-83.0,0.011025190353393555,-188.20536729883443,-1,-1,1706745426.7748597,43.3
68,-72.0,0.011322498321533203,-158.97551484523058,-1,-1,1706745426.7861822,43.2
69,-98.0,0.011021137237548828,-222.30010816423658,-1,-1,1706745426.7972033,43.1
70,-80.0,0.010647773742675781,-187.83269144648455,-1,-1,1706745426.807851,43.0
71,-76.0,0.011480569839477539,-165.49701160883018,-1,-1,1706745426.8193316,42.9
72,-126.0,0.011082172393798828,-284.24029947076286,-1,-1,1706745426.8304138,42.8
73,-1.0,0.010489702224731445,-2.3832897697570288,-1,-1,1706745426.8409035,42.7
74,-78.0,0.011258363723754883,-173.20456576523156,-1,-1,1706745426.852162,42.6
75,-72.0,0.011222600936889648,-160.39062692528307,-1,-1,1706745426.8633845,42.5
76,-68.0,0.01071786880493164,-158.61362281443252,-1,-1,1706745426.8741024,42.4
77,-113.0,0.011193275451660156,-252.38367555593422,-1,-1,1706745426.8852956,42.3
78,-1.0,0.010575294494628906,-2.3640003607178284,-1,-1,1706745426.895871,42.2
79,-68.0,0.01097559928894043,-154.88903660258498,-1,-1,1706745426.9068465,42.1
80,-106.0,0.011533498764038086,-229.76549043927648,-1,-1,1706745426.91838,42.0
81,-1.0,0.010597705841064453,-2.3590011248593927,-1,-1,1706745426.9289777,41.9
82,-68.0,0.011270761489868164,-150.83275442641678,-1,-1,1706745426.9402485,41.8
83,-86.0,0.010602235794067383,-202.78741595268613,-1,-1,1706745426.9508507,41.7
84,-68.0,0.011321783065795898,-150.15302714427105,-1,-1,1706745426.9621725,41.6
85,-40.0,0.011234521865844727,-89.01135374885932,-1,-1,1706745426.973407,41.5
86,-102.0,0.010849475860595703,-235.03439546433438,-1,-1,1706745426.9842565,41.4
87,-1.0,0.01059722900390625,-2.3591072714182864,-1,-1,1706745426.9948537,41.3
88,-36.0,0.011269092559814453,-79.86446071171667,-1,-1,1706745427.0061228,41.2
89,-11.0,0.010909557342529297,-25.207255561868962,-1,-1,1706745427.0170324,41.1
90,-1.0,0.011121034622192383,-2.2479922821309892,-1,-1,1706745427.0281534,41.0
91,-8.0,0.010900735855102539,-18.347385227794668,-1,-1,1706745427.0390542,40.9
92,-8.0,0.011034011840820312,-18.125773552290408,-1,-1,1706745427.0500882,40.8
93,-71.0,0.011340618133544922,-156.51704158432494,-1,-1,1706745427.0614288,40.7
94,-32.0,0.010826349258422852,-73.89379197956352,-1,-1,1706745427.0722551,40.6
95,-76.0,0.011001110076904297,-172.70984352650513,-1,-1,1706745427.0832562,40.5
96,-33.0,0.010972976684570312,-75.18470363288719,-1,-1,1706745427.0942292,40.4
97,-37.0,0.011232376098632812,-82.351231108847,-1,-1,1706745427.1054616,40.3
98,-56.0,0.010828733444213867,-129.28566458970914,-1,-1,1706745427.1162903,40.2
99,-80.0,0.011014699935913086,-181.57553193792074,-1,-1,1706745427.127305,40.1
100,-89.0,0.010623455047607422,-209.44221913012254,-1,-1,1706745427.1379285,40.0
101,-105.0,0.011248350143432617,-233.36755759977956,-1,-1,1706745427.1491768,39.9
102,-1.0,0.011140584945678711,-2.244047338797697,-1,-1,1706745427.1603174,39.8
103,-74.0,0.011047840118408203,-167.453545686046,-1,-1,1706745427.1713653,39.7
104,-119.0,0.010950803756713867,-271.66955650867607,-1,-1,1706745427.182316,39.6
105,-1.0,0.010539054870605469,-2.372129219075197,-1,-1,1706745427.1928551,39.5
106,-98.0,0.01123189926147461,-218.1287369985141,-1,-1,1706745427.204087,39.4
107,-55.0,0.011206626892089844,-122.69525997787423,-1,-1,1706745427.2152936,39.3
108,-135.0,0.010665178298950195,-316.45040574072834,-1,-1,1706745427.2259588,39.2
109,-1.0,0.011176109313964844,-2.2369144124925335,-1,-1,1706745427.237135,39.1
110,-150.0,0.010720491409301758,-349.79739797620374,-1,-1,1706745427.2478554,39.0
111,-101.0,0.011230707168579102,-224.830009553126,-1,-1,1706745427.2590861,38.9
112,-1.0,0.011288642883300781,-2.214615189659542,-1,-1,1706745427.2703748,38.8
113,-72.0,0.01053929328918457,-170.789440108585,-1,-1,1706745427.280914,38.7
114,-109.0,0.011016130447387695,-247.36453630559464,-1,-1,1706745427.2919302,38.6
115,-105.0,0.011561393737792969,-227.04875030932936,-1,-1,1706745427.3034916,38.5
116,-101.0,0.010828256607055664,-233.1861990003743,-1,-1,1706745427.3143198,38.4
117,-105.0,0.010674715042114258,-245.90820360485114,-1,-1,1706745427.3249946,38.3
118,-1.0,0.010857582092285156,-2.302538427755819,-1,-1,1706745427.3358521,38.2
119,-77.0,0.011440753936767578,-168.2581419580711,-1,-1,1706745427.347293,38.1
120,-133.0,0.01083517074584961,-306.87102935351845,-1,-1,1706745427.358128,38.0
121,-1.0,0.01112055778503418,-2.2480886735415817,-1,-1,1706745427.3692486,37.9
122,-112.0,0.01086115837097168,-257.79938974865547,-1,-1,1706745427.3801098,37.8
123,-1.0,0.010874748229980469,-2.298903797246339,-1,-1,1706745427.3909845,37.7
124,-1.0,0.0002219676971435547,-112.62900107411386,-1,-1,1706745427.3912065,37.6
125,-109.0,0.011173248291015625,-243.88610447251622,-1,-1,1706745427.4023798,37.5
126,-113.0,0.010976314544677734,-257.3723619618576,-1,-1,1706745427.413356,37.4
127,-140.0,0.010860204696655273,-322.27753507058026,-1,-1,1706745427.4242163,37.3
128,-1.0,0.010851860046386719,-2.3037525265840584,-1,-1,1706745427.4350681,37.2
129,-105.0,0.011411666870117188,-230.02774527828848,-1,-1,1706745427.4464798,37.1
130,-1.0,0.01087188720703125,-2.2995087719298244,-1,-1,1706745427.4573517,37.0
131,-68.0,0.010795831680297852,-157.46818312316424,-1,-1,1706745427.4681475,36.9
132,-190.0,0.011107921600341797,-427.6227516634471,-1,-1,1706745427.4792554,36.8
133,-1.0,0.010815858840942383,-2.31142069877659,-1,-1,1706745427.4900713,36.7
134,-69.0,0.011303424835205078,-152.60861421641005,-1,-1,1706745427.5013747,36.6
135,-96.0,0.010814428329467773,-221.92573910359576,-1,-1,1706745427.5121891,36.5
136,-75.0,0.011008024215698242,-170.33029390743107,-1,-1,1706745427.5231972,36.4
137,-77.0,0.010919332504272461,-176.29282735430905,-1,-1,1706745427.5341165,36.3
138,-170.0,0.011339187622070312,-374.80639192598824,-1,-1,1706745427.5454557,36.2
139,-1.0,0.01086735725402832,-2.3004672999714795,-1,-1,1706745427.556323,36.1
140,-77.0,0.010859966278076172,-177.25653567508232,-1,-1,1706745427.567183,36.0
141,-47.0,0.010959148406982422,-107.21635991820041,-1,-1,1706745427.5781422,35.9
142,-115.0,0.011293172836303711,-254.57858846876516,-1,-1,1706745427.5894353,35.8
143,-1.0,0.010723114013671875,-2.3314123087869087,-1,-1,1706745427.6001585,35.7
144,-64.0,0.01055288314819336,-151.61733315259139,-1,-1,1706745427.6107113,35.6
145,-138.0,0.011263370513916016,-306.30262901655306,-1,-1,1706745427.6219747,35.5
146,-1.0,0.010887861251831055,-2.2961350647075567,-1,-1,1706745427.6328626,35.4
147,-65.0,0.011038780212402344,-147.20829373650108,-1,-1,1706745427.6439013,35.3
148,-76.0,0.011332511901855469,-167.6592106370445,-1,-1,1706745427.6552339,35.2
149,-98.0,0.010480165481567383,-233.77493459517257,-1,-1,1706745427.665714,35.1
150,-77.0,0.011213064193725586,-171.6747506963492,-1,-1,1706745427.676927,35.0
151,-76.0,0.011039018630981445,-172.11674909829162,-1,-1,1706745427.687966,34.9
152,-114.0,0.011252164840698242,-253.2845937069605,-1,-1,1706745427.6992183,34.8
153,-1.0,0.010736465454101562,-2.3285130573814175,-1,-1,1706745427.7099547,34.7
154,-84.0,0.010884761810302734,-192.9302667893284,-1,-1,1706745427.7208395,34.6
155,-68.0,0.011249780654907227,-151.11405743350642,-1,-1,1706745427.7320893,34.5
156,-105.0,0.010982275009155273,-239.0215140134164,-1,-1,1706745427.7430716,34.4
157,-1.0,0.011159420013427734,-2.240259795752681,-1,-1,1706745427.754231,34.3
158,-89.0,0.011011600494384766,-202.05963711947342,-1,-1,1706745427.7652426,34.2
159,-96.0,0.010583162307739258,-226.77531820946632,-1,-1,1706745427.7758257,34.1
160,-89.0,0.011380910873413086,-195.50280506965538,-1,-1,1706745427.7872066,34.0
161,-77.0,0.011036396026611328,-174.42288183192915,-1,-1,1706745427.798243,33.9
162,-182.0,0.010982990264892578,-414.2769765119611,-1,-1,1706745427.809226,33.8
163,-1.0,0.010848522186279297,-2.304461342358578,-1,-1,1706745427.8200746,33.7
164,-80.0,0.011088848114013672,-180.3613846484627,-1,-1,1706745427.8311634,33.6
165,-92.0,0.010919570922851562,-210.6309868995633,-1,-1,1706745427.842083,33.5
166,-84.0,0.011176347732543945,-187.89680226976984,-1,-1,1706745427.8532593,33.4
167,-117.0,0.010884284973144531,-268.73607289932534,-1,-1,1706745427.8641436,33.3
168,-121.0,0.010681390762329102,-283.2028213655945,-1,-1,1706745427.874825,33.2
169,-100.0,0.011553287506103516,-216.38862520120517,-1,-1,1706745427.8863783,33.1
170,-190.0,0.010990619659423828,-432.1867326131285,-1,-1,1706745427.897369,33.0
171,-1.0,0.010886669158935547,-2.2963864920502823,-1,-1,1706745427.9082556,32.9
172,-113.0,0.010862350463867188,-260.0726251097454,-1,-1,1706745427.919118,32.8
173,-1.0,0.011305093765258789,-2.2113925385410296,-1,-1,1706745427.930423,32.7
174,-89.0,0.010935306549072266,-203.46937600837222,-1,-1,1706745427.9413583,32.6
175,-75.0,0.010708808898925781,-175.08950040074805,-1,-1,1706745427.9520671,32.5
176,-146.0,0.011019229888916016,-331.23911895798176,-1,-1,1706745427.9630864,32.4
177,-112.0,0.011029481887817383,-253.86505263612978,-1,-1,1706745427.9741158,32.3
178,-1.0,0.010918140411376953,-2.2897672184128925,-1,-1,1706745427.985034,32.2
179,-72.0,0.011278867721557617,-159.59048766567315,-1,-1,1706745427.9963129,32.1
180,-150.0,0.010951757431030273,-342.4107978665506,-1,-1,1706745428.0072646,32.0
181,-1.0,0.010816812515258789,-2.3112169102250437,-1,-1,1706745428.0180814,31.9
182,-80.0,0.011350154876708984,-176.20904927950258,-1,-1,1706745428.0294316,31.8
183,-76.0,0.010619401931762695,-178.91779708583104,-1,-1,1706745428.040051,31.7
184,-146.0,0.011038541793823242,-330.6596168383766,-1,-1,1706745428.0510895,31.6
185,-1.0,0.0111083984375,-2.2505494505494505,-1,-1,1706745428.062198,31.5
186,-76.0,0.011287689208984375,-168.32497465359918,-1,-1,1706745428.0734856,31.4
187,-127.0,0.010728120803833008,-295.9511789674867,-1,-1,1706745428.0842137,31.3
188,-111.0,0.011009454727172852,-252.05607986660024,-1,-1,1706745428.0952232,31.2
189,-1.0,0.011017084121704102,-2.26920296911857,-1,-1,1706745428.1062403,31.1
190,-88.0,0.01084589958190918,-202.84163460904355,-1,-1,1706745428.1170862,31.0
191,-69.0,0.011262178421020508,-153.1675254567394,-1,-1,1706745428.1283484,30.9
192,-92.0,0.010763168334960938,-213.69172426014532,-1,-1,1706745428.1391115,30.8
193,-89.0,0.011197805404663086,-198.6996486895054,-1,-1,1706745428.1503093,30.7
194,-121.0,0.010923147201538086,-276.9348379351741,-1,-1,1706745428.1612325,30.6
195,-1.0,0.011141300201416016,-2.243903274127969,-1,-1,1706745428.1723738,30.5
196,-93.0,0.01088261604309082,-213.643483404535,-1,-1,1706745428.1832564,30.4
197,-97.0,0.010491132736206055,-231.1475853919051,-1,-1,1706745428.1937475,30.3
198,-102.0,0.011347055435180664,-224.72790536423423,-1,-1,1706745428.2050946,30.2
199,-1.0,0.01090383529663086,-2.2927712424017144,-1,-1,1706745428.2159984,30.1
200,-121.0,0.011171340942382812,-270.7821751750043,-1,-1,1706745428.2271698,30.0
201,-1.0,0.011069297790527344,-2.258499181528388,-1,-1,1706745428.238239,29.9
202,-117.0,0.01097249984741211,-266.57553344052843,-1,-1,1706745428.2492115,29.8
203,-109.0,0.010933876037597656,-249.2254339293502,-1,-1,1706745428.2601454,29.7
204,-1.0,0.011232137680053711,-2.2257561928212093,-1,-1,1706745428.2713776,29.6
205,-120.0,0.011056900024414062,-271.3237881662929,-1,-1,1706745428.2824345,29.5
206,-101.0,0.010537147521972656,-239.62841886143542,-1,-1,1706745428.2929716,29.4
207,-121.0,0.011165618896484375,-270.92094294499486,-1,-1,1706745428.3041372,29.3
208,-1.0,0.010880470275878906,-2.2976948023490227,-1,-1,1706745428.3150177,29.2
209,-1.0,0.0002448558807373047,-102.10087633885102,-1,-1,1706745428.3152626,29.1
210,-145.0,0.011094808578491211,-326.72938648329216,-1,-1,1706745428.3263574,29.0
211,-153.0,0.010923385620117188,-350.1661602933473,-1,-1,1706745428.3372808,28.9
212,-148.0,0.010633707046508789,-347.95015358400036,-1,-1,1706745428.3479145,28.8
213,-1.0,0.010871648788452148,-2.299559200859668,-1,-1,1706745428.358786,28.7
214,-1.0,0.0002894401550292969,-86.37364085667215,-1,-1,1706745428.3590755,28.6
215,-149.0,0.011185169219970703,-333.03027667647183,-1,-1,1706745428.3702607,28.5
216,-149.0,0.010931730270385742,-340.7511809993239,-1,-1,1706745428.3811924,28.4
217,-1.0,0.010746955871582031,-2.3262401277841867,-1,-1,1706745428.3919394,28.3
218,-1.0,0.00028061866760253906,-89.08887000849617,-1,-1,1706745428.39222,28.2
219,-143.0,0.010843753814697266,-329.68288113979156,-1,-1,1706745428.4030638,28.1
220,-165.0,0.011088371276855469,-372.01135288552507,-1,-1,1706745428.4141521,28.0
221,-1.0,0.010837554931640625,-2.3067933826117564,-1,-1,1706745428.4249897,27.9
222,-1.0,0.00019431114196777344,-128.6596319018405,-1,-1,1706745428.425184,27.8
223,-258.0,0.011098384857177734,-581.1656455424275,-1,-1,1706745428.4362824,27.7
224,-1.0,0.010537147521972656,-2.3725586025884695,-1,-1,1706745428.4468195,27.6
225,-1.0,0.00018978118896484375,-131.73065326633167,-1,-1,1706745428.4470093,27.5
226,-347.0,0.01091456413269043,-794.8095677057166,-1,-1,1706745428.457924,27.4
227,-1.0,0.011409521102905273,-2.191152439661477,-1,-1,1706745428.4693334,27.3
228,-1.0,0.00019359588623046875,-129.13497536945812,-1,-1,1706745428.469527,27.2
229,-1.0,0.010415792465209961,-2.4002014329205483,-1,-1,1706745428.4799428,27.1
230,-1.0,0.0001919269561767578,-130.25788819875777,-1,-1,1706745428.4801347,27.0
231,-1.0,0.010679483413696289,-2.34093720000893,-1,-1,1706745428.4908142,26.9
232,-1.0,0.000202178955078125,-123.65283018867925,-1,-1,1706745428.4910164,26.8
233,-405.0,0.011015653610229492,-919.1465489253944,-1,-1,1706745428.502032,26.7
234,-1.0,0.010973691940307617,-2.278175853303496,-1,-1,1706745428.5130057,26.6
235,-1.0,0.00019240379333496094,-129.93506815365552,-1,-1,1706745428.5131981,26.5
236,-1.0,0.011106729507446289,-2.2508876247719223,-1,-1,1706745428.5243049,26.4
237,-1.0,0.00019121170043945312,-130.74513715710722,-1,-1,1706745428.524496,26.3
238,-249.0,0.010598421096801758,-587.3516388095292,-1,-1,1706745428.5350945,26.2
239,-1.0,0.0106964111328125,-2.3372325249643366,-1,-1,1706745428.545791,26.1
240,-1.0,0.0003275871276855469,-76.3155749636099,-1,-1,1706745428.5461185,26.0
241,-218.0,0.010941743850708008,-498.09244982894995,-1,-1,1706745428.5570602,25.9
242,-1.0,0.010931730270385742,-2.2869206778478115,-1,-1,1706745428.567992,25.8
243,-1.0,0.00029087066650390625,-85.9488524590164,-1,-1,1706745428.5682828,25.7
244,-234.0,0.010796070098876953,-541.8638399363986,-1,-1,1706745428.579079,25.6
245,-1.0,0.010929107666015625,-2.2874694589877835,-1,-1,1706745428.590008,25.5
246,-1.0,0.00019407272338867188,-128.81769041769041,-1,-1,1706745428.590202,25.4
247,-250.0,0.010605573654174805,-589.3127711710091,-1,-1,1706745428.6008077,25.3
248,-1.0,0.011165142059326172,-2.239111680546658,-1,-1,1706745428.6119728,25.2
249,-1.0,0.0001926422119140625,-129.77425742574258,-1,-1,1706745428.6121655,25.1
250,-1.0,0.010954141616821289,-2.282241810860812,-1,-1,1706745428.6231196,25.0
251,-1.0,0.0002028942108154297,-123.21692126909518,-1,-1,1706745428.6233225,24.9
252,-238.0,0.010810613632202148,-550.3850384844408,-1,-1,1706745428.634133,24.8
253,-1.0,0.010631322860717773,-2.3515417909443608,-1,-1,1706745428.6447644,24.7
254,-1.0,0.0001888275146484375,-132.3959595959596,-1,-1,1706745428.6449533,24.6
255,-1.0,0.011107921600341797,-2.2506460613865635,-1,-1,1706745428.6560612,24.5
256,-1.0,0.00031280517578125,-79.9219512195122,-1,-1,1706745428.656374,24.4
257,-285.0,0.010915517807006836,-652.7404495118275,-1,-1,1706745428.6672895,24.3
258,-1.0,0.01063084602355957,-2.3516472672632265,-1,-1,1706745428.6779203,24.2
259,-1.0,0.0002696514129638672,-92.71229000884173,-1,-1,1706745428.67819,24.1
260,-1.0,0.010592460632324219,-2.360169262627172,-1,-1,1706745428.6887825,24.0
261,-1.0,0.0001900196075439453,-131.56537013801756,-1,-1,1706745428.6889725,23.9
262,-290.0,0.010760784149169922,-673.7427216732397,-1,-1,1706745428.6997333,23.8
263,-1.0,0.011245489120483398,-2.2231136175716073,-1,-1,1706745428.7109787,23.7
264,-1.0,0.00018787384033203125,-133.06802030456853,-1,-1,1706745428.7111666,23.6
265,-1.0,0.010915517807006836,-2.290317366708167,-1,-1,1706745428.7220821,23.5
266,-1.0,0.00017118453979492188,-146.04122562674095,-1,-1,1706745428.7222533,23.4
267,-1.0,0.010575056076049805,-2.364053657986698,-1,-1,1706745428.7328284,23.3
268,-1.0,0.00016641616821289062,-150.22578796561604,-1,-1,1706745428.7329948,23.2
269,-1.0,0.010750770568847656,-2.3254147077086844,-1,-1,1706745428.7437456,23.1
270,-1.0,0.0003070831298828125,-81.4111801242236,-1,-1,1706745428.7440526,23.0
271,-2553.0,0.011196136474609375,-5700.627189097104,-1,-1,1706745428.7552488,22.9
272,-6356.0,0.011168956756591797,-14226.933048712805,-1,-1,1706745428.7664177,22.8
273,-1.0,0.010476827621459961,-2.3862185103429443,-1,-1,1706745428.7768946,22.7
274,-1.0,0.011096477508544922,-2.252967212410296,-1,-1,1706745428.787991,22.6
275,-1.0,0.00019359588623046875,-129.13497536945812,-1,-1,1706745428.7881846,22.5
276,-1.0,0.010706186294555664,-2.335098541365104,-1,-1,1706745428.7988908,22.4
277,-1.0,0.00019168853759765625,-130.41990049751243,-1,-1,1706745428.7990825,22.3
278,-1.0,0.010940313339233398,-2.2851265064179396,-1,-1,1706745428.8100228,22.2
279,-1.0,0.00020933151245117188,-119.42779043280183,-1,-1,1706745428.8102322,22.1
280,-1.0,0.010957479476928711,-2.2815465958789356,-1,-1,1706745428.8211896,22.0
281,-1.0,0.00018835067749023438,-132.73113924050634,-1,-1,1706745428.821378,21.9
282,-1.0,0.010538339614868164,-2.372290219678288,-1,-1,1706745428.8319163,21.8
283,-1.0,0.000247955322265625,-100.82461538461538,-1,-1,1706745428.8321643,21.7
284,-1.0,0.010567903518676758,-2.3656536943034405,-1,-1,1706745428.8427322,21.6
285,-1.0,0.00019168853759765625,-130.41990049751243,-1,-1,1706745428.8429239,21.5
286,-1.0,0.011397361755371094,-2.1934900845117564,-1,-1,1706745428.8543212,21.4
287,-1.0,0.00019407272338867188,-128.81769041769041,-1,-1,1706745428.8545153,21.3
288,-1.0,0.010425806045532227,-2.3978961330009834,-1,-1,1706745428.8649411,21.2
289,-1.0,0.00019550323486328125,-127.87512195121951,-1,-1,1706745428.8651366,21.1
290,-1.0,0.010799407958984375,-2.314941716707877,-1,-1,1706745428.875936,21.0
291,-1.0,0.00025725364685058594,-97.18035217794254,-1,-1,1706745428.8761933,20.9
292,-1.0,0.010575056076049805,-2.364053657986698,-1,-1,1706745428.8867683,20.8
293,-1.0,0.0002751350402832031,-90.86447140381283,-1,-1,1706745428.8870435,20.7
294,-1.0,0.010983943939208984,-2.2760494899066637,-1,-1,1706745428.8980274,20.6
295,-1.0,0.0001976490020751953,-126.48685162846803,-1,-1,1706745428.898225,20.5
296,-1.0,0.010743379592895508,-2.3270144914671222,-1,-1,1706745428.9089684,20.4
297,-1.0,0.00015854835510253906,-157.6806015037594,-1,-1,1706745428.909127,20.3
298,-1.0,0.010710716247558594,-2.33411094292583,-1,-1,1706745428.9198377,20.2
299,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745428.9200113,20.1
300,-1.0,0.010765552520751953,-2.322221730079284,-1,-1,1706745428.9307768,20.0
301,-1.0,0.0001678466796875,-148.94545454545454,-1,-1,1706745428.9309447,19.9
302,-1.0,0.01111459732055664,-2.2492942640181903,-1,-1,1706745428.9420593,19.8
303,-1.0,0.0001900196075439453,-131.56537013801756,-1,-1,1706745428.9422493,19.7
304,-1.0,0.010670661926269531,-2.3428724640271694,-1,-1,1706745428.95292,19.6
305,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745428.953092,19.5
306,-1.0,0.01080775260925293,-2.3131543535329024,-1,-1,1706745428.9638999,19.4
307,-1.0,0.0002288818359375,-109.22666666666667,-1,-1,1706745428.9641287,19.3
308,-1.0,0.010675191879272461,-2.3418782802903406,-1,-1,1706745428.974804,19.2
309,-1.0,0.00016880035400390625,-148.1039548022599,-1,-1,1706745428.9749727,19.1
310,-1.0,0.01080775260925293,-2.3131543535329024,-1,-1,1706745428.9857805,19.0
311,-1.0,0.00020575523376464844,-121.50359212050985,-1,-1,1706745428.9859862,18.9
312,-1.0,0.010982990264892578,-2.276247123692094,-1,-1,1706745428.9969692,18.8
313,-1.0,0.0001652240753173828,-151.3096681096681,-1,-1,1706745428.9971344,18.7
314,-1.0,0.010770797729492188,-2.321090844696299,-1,-1,1706745429.0079052,18.6
