,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
61,0.0,0.03182506561279297,0.0,0.0,0.0,1709680850.5376124,0.0
62,0.0,0.03605222702026367,0.0,0.0,0.0,1709680850.5736647,0.0
63,0.0,0.036328792572021484,0.0,0.0,0.0,1709680850.6099935,0.0
64,0.0,0.03712582588195801,0.0,0.0,0.0,1709680850.6471193,0.0
65,0.0,0.031224489212036133,0.0,0.0,0.0,1709680850.6783438,0.0
66,0.0,0.03507685661315918,0.0,0.0,0.0,1709680850.7134206,0.0
67,0.0,0.03285360336303711,0.0,0.0,0.0,1709680850.7462742,0.0
68,0.0,0.03568434715270996,0.0,0.0,0.0,1709680850.7819586,0.0
69,0.0,0.03580355644226074,0.0,0.0,0.0,1709680850.8177621,0.0
70,-28.0,0.032202959060668945,-21.737132872827964,0.0,0.0,1709680850.849965,0.0
71,-90.0,0.03571915626525879,-62.99140951961393,0.0,0.0,1709680850.8856843,0.0
72,-101.0,0.035986900329589844,-70.16442029945674,0.0,0.0,1709680850.9216712,0.0
73,-1.0,0.032326459884643555,-0.7733602779027487,0.0,0.0,1709680850.9539976,0.0
74,-30.0,0.035680532455444336,-21.019865691089507,0.0,0.0,1709680850.9896781,0.0
75,-20.0,0.036127567291259766,-13.839846895004289,0.0,0.0,1709680851.0258057,0.0
76,-13.0,0.029645919799804688,-10.962722769092196,0.0,0.0,1709680851.0554516,0.0
77,-18.0,0.0355982780456543,-12.641060880048222,0.0,0.0,1709680851.09105,0.0
78,-22.0,0.03615450859069824,-15.212487223280995,0.0,0.0,1709680851.1272044,0.0
79,-1.0,0.03470921516418457,-0.7202698154292112,0.0,0.0,1709680851.1619136,0.0
80,-1.0,0.036115407943725586,-0.6922253249625361,0.0,0.0,1709680851.198029,0.0
81,2.0,0.03557896614074707,1.4053247023031716,0.0,0.0,1709680851.233608,0.0
82,1.0,0.032244205474853516,0.7753331065793171,0.0,0.0,1709680851.2658522,0.0
83,1.0,0.03575325012207031,0.699237129901307,0.0,0.0,1709680851.3016055,0.0
84,0.0,0.0360870361328125,0.0,0.0,0.0,1709680851.3376925,0.0
85,-1.0,0.03196597099304199,-0.782081670706694,0.0,0.0,1709680851.3696585,0.0
86,-1.0,0.03582429885864258,-0.6978503640405169,0.0,0.0,1709680851.4054828,0.0
87,0.0,0.03634166717529297,0.0,0.0,0.0,1709680851.4418244,0.0
88,0.0,0.03235960006713867,0.0,0.0,0.0,1709680851.474184,0.0
89,0.0,0.03612542152404785,0.0,0.0,0.0,1709680851.5103095,0.0
90,0.0,0.03556990623474121,0.0,0.0,0.0,1709680851.5458794,0.0
91,0.0,0.034540414810180664,0.0,0.0,0.0,1709680851.5804198,0.0
92,0.0,0.03348970413208008,0.0,0.0,0.0,1709680851.6139095,0.0
93,0.0,0.03579878807067871,0.0,0.0,0.0,1709680851.6497083,0.0
94,0.0,0.032382965087890625,0.0,0.0,0.0,1709680851.6820912,0.0
95,0.0,0.035593271255493164,0.0,0.0,0.0,1709680851.7176845,0.0
96,0.0,0.036037445068359375,0.0,0.0,0.0,1709680851.753722,0.0
97,0.0,0.031984567642211914,0.0,0.0,0.0,1709680851.7857065,0.0
98,0.0,0.035895347595214844,0.0,0.0,0.0,1709680851.8216019,0.0
99,0.0,0.03588080406188965,0.0,0.0,0.0,1709680851.8574827,0.0
100,0.0,0.03740406036376953,0.0,0.0,0.0,1709680851.8948867,0.0
101,0.0,0.030817270278930664,0.0,0.0,0.0,1709680851.925704,0.0
102,0.0,0.035814762115478516,0.0,0.0,0.0,1709680851.9615188,0.0
103,0.0,0.03619647026062012,0.0,0.0,0.0,1709680851.9977152,0.0
104,0.0,0.03459954261779785,0.0,0.0,0.0,1709680852.0323148,0.0
105,0.0,0.03357982635498047,0.0,0.0,0.0,1709680852.0658946,0.0
106,0.0,0.03572678565979004,0.0,0.0,0.0,1709680852.1016214,0.0
107,0.0,0.03200411796569824,0.0,0.0,0.0,1709680852.1336255,0.0
108,0.0,0.03617119789123535,0.0,0.0,0.0,1709680852.1697967,0.0
109,0.0,0.03193998336791992,0.0,0.0,0.0,1709680852.2017367,0.0
110,0.0,0.03595709800720215,0.0,0.0,0.0,1709680852.2376938,0.0
111,0.0,0.03583240509033203,0.0,0.0,0.0,1709680852.2735262,0.0
112,0.0,0.032067060470581055,0.0,0.0,0.0,1709680852.3055933,0.0
113,0.0,0.03626060485839844,0.0,0.0,0.0,1709680852.3418539,0.0
114,0.0,0.03652548789978027,0.0,0.0,0.0,1709680852.3783793,0.0
115,0.0,0.03482818603515625,0.0,0.0,0.0,1709680852.4132075,0.0
116,0.0,0.03358268737792969,0.0,0.0,0.0,1709680852.4467902,0.0
117,0.0,0.035532474517822266,0.0,0.0,0.0,1709680852.4823227,0.0
118,0.0,0.031453847885131836,0.0,0.0,0.0,1709680852.5137765,0.0
119,0.0,0.0390925407409668,0.0,0.0,0.0,1709680852.552869,0.0
120,0.0,0.03278827667236328,0.0,0.0,0.0,1709680852.5856574,0.0
121,0.0,0.03226947784423828,0.0,0.0,0.0,1709680852.6179268,0.0
122,0.0,0.03568601608276367,0.0,0.0,0.0,1709680852.6536129,0.0
123,0.0,0.0359654426574707,0.0,0.0,0.0,1709680852.6895783,0.0
124,0.0,0.03203225135803223,0.0,0.0,0.0,1709680852.7216105,0.0
125,0.0,0.035852670669555664,0.0,0.0,0.0,1709680852.7574632,0.0
126,0.0,0.03956294059753418,0.0,0.0,0.0,1709680852.7970262,0.0
127,0.0,0.029474735260009766,0.0,0.0,0.0,1709680852.826501,0.0
128,0.0,0.04016518592834473,0.0,0.0,0.0,1709680852.866666,0.0
129,0.0,0.031091690063476562,0.0,0.0,0.0,1709680852.8977578,0.0
130,0.0,0.03275752067565918,0.0,0.0,0.0,1709680852.9305153,0.0
131,0.0,0.03495526313781738,0.0,0.0,0.0,1709680852.9654706,0.0
132,0.0,0.03570294380187988,0.0,0.0,0.0,1709680853.0011735,0.0
133,0.0,0.03218197822570801,0.0,0.0,0.0,1709680853.0333555,0.0
134,0.0,0.036162376403808594,0.0,0.0,0.0,1709680853.0695179,0.0
135,0.0,0.03602862358093262,0.0,0.0,0.0,1709680853.1055465,0.0
136,0.0,0.03618597984313965,0.0,0.0,0.0,1709680853.1417325,0.0
137,0.0,0.03178763389587402,0.0,0.0,0.0,1709680853.17352,0.0
138,0.0,0.03637242317199707,0.0,0.0,0.0,1709680853.2098925,0.0
139,0.0,0.03646111488342285,0.0,0.0,0.0,1709680853.2463536,0.0
140,0.0,0.03139925003051758,0.0,0.0,0.0,1709680853.2777529,0.0
141,0.0,0.03598594665527344,0.0,0.0,0.0,1709680853.3137388,0.0
142,0.0,0.03584623336791992,0.0,0.0,0.0,1709680853.349585,0.0
143,0.0,0.03247976303100586,0.0,0.0,-7.0,1709680853.3820648,0.0
144,0.0,0.035973548889160156,0.0,0.0,-11.0,1709680853.4180384,0.0
145,0.0,0.035773277282714844,0.0,0.0,-12.0,1709680853.4538116,0.0
146,0.0,0.032178640365600586,0.0,0.0,-14.0,1709680853.4859903,0.0
147,0.0,0.03583121299743652,0.0,-31.0,31.0,1709680853.5218215,-218.55
148,0.0,0.03616189956665039,0.0,-22.0,22.0,1709680853.5579834,-68.3
149,0.0,0.03189682960510254,0.0,-21.0,21.0,1709680853.5898802,-86.45
150,0.0,0.038874149322509766,0.0,-20.0,20.0,1709680853.6287544,-82.2
151,0.0,0.03343486785888672,0.0,-20.0,20.0,1709680853.6621892,-85.0
152,0.0,0.036118268966674805,0.0,-19.0,19.0,1709680853.6983075,-77.95
153,0.0,0.03136873245239258,0.0,0.0,-11.0,1709680853.7296762,53.199999999999996
154,0.0,0.035524845123291016,0.0,0.0,-12.0,1709680853.765201,0.0
155,0.0,0.03220868110656738,0.0,0.0,-13.0,1709680853.7974098,0.0
156,0.0,0.03635597229003906,0.0,15.0,-15.0,1709680853.8337657,105.75
157,0.0,0.036275386810302734,0.0,0.0,-14.0,1709680853.8700411,-42.0
158,0.0,0.03261256217956543,0.0,15.0,-15.0,1709680853.9026537,105.75
159,0.0,0.03498196601867676,0.0,0.0,-14.0,1709680853.9376357,-42.0
160,0.0,0.03575563430786133,0.0,17.0,-17.0,1709680853.9733913,119.85
161,0.0,0.0322268009185791,0.0,16.0,-16.0,1709680854.005618,65.2
162,0.0,0.03624367713928223,0.0,15.0,-15.0,1709680854.0418618,60.95
163,0.0,0.036788225173950195,0.0,0.0,-14.0,1709680854.07865,-42.0
164,0.0,0.03214311599731445,0.0,15.0,-15.0,1709680854.110793,105.75
165,0.0,0.0345609188079834,0.0,0.0,-13.0,1709680854.145354,-42.0
166,0.0,0.03613090515136719,0.0,0.0,-13.0,1709680854.181485,0.0
167,0.0,0.032790184020996094,0.0,0.0,-9.0,1709680854.2142751,0.0
168,0.0,0.03538203239440918,0.0,0.0,-9.0,1709680854.2496572,0.0
169,0.0,0.03661513328552246,0.0,0.0,-9.0,1709680854.2862723,0.0
170,0.0,0.031331539154052734,0.0,0.0,-9.0,1709680854.3176038,0.0
171,0.0,0.03588104248046875,0.0,0.0,-8.0,1709680854.3534849,0.0
172,0.0,0.03588461875915527,0.0,0.0,-9.0,1709680854.3893695,0.0
173,0.0,0.03217196464538574,0.0,0.0,-10.0,1709680854.4215415,0.0
174,0.0,0.03595376014709473,0.0,0.0,-12.0,1709680854.4574952,0.0
175,0.0,0.03210115432739258,0.0,0.0,-11.0,1709680854.4895964,0.0
176,0.0,0.03612041473388672,0.0,0.0,-13.0,1709680854.5257168,0.0
177,0.0,0.036407470703125,0.0,0.0,-13.0,1709680854.5621243,0.0
178,0.0,0.032708168029785156,0.0,0.0,-14.0,1709680854.5948324,0.0
179,0.0,0.03499484062194824,0.0,0.0,-14.0,1709680854.6298273,0.0
180,0.0,0.03592824935913086,0.0,0.0,-14.0,1709680854.6657555,0.0
181,0.0,0.03245973587036133,0.0,15.0,-15.0,1709680854.6982152,105.75
182,0.0,0.03537893295288086,0.0,0.0,-14.0,1709680854.7335942,-42.0
183,0.0,0.035994529724121094,0.0,0.0,-12.0,1709680854.7695887,0.0
184,0.0,0.03207850456237793,0.0,0.0,-12.0,1709680854.8016672,0.0
185,0.0,0.036263465881347656,0.0,0.0,-2.0,1709680854.8379307,0.0
186,0.0,0.03559374809265137,0.0,0.0,-14.0,1709680854.8735244,0.0
187,0.0,0.03235030174255371,0.0,0.0,1.0,1709680854.9058747,0.0
188,0.0,0.03708982467651367,0.0,0.0,0.0,1709680854.9429646,0.0
189,0.0,0.03593254089355469,0.0,0.0,1.0,1709680854.978897,0.0
190,0.0,0.032621145248413086,0.0,0.0,3.0,1709680855.0115182,0.0
191,0.0,0.03476977348327637,0.0,0.0,3.0,1709680855.046288,0.0
192,0.0,0.03578805923461914,0.0,0.0,4.0,1709680855.082076,0.0
193,0.0,0.03186774253845215,0.0,0.0,4.0,1709680855.1139438,0.0
194,0.0,0.0358433723449707,0.0,0.0,5.0,1709680855.1497872,0.0
195,0.0,0.036235809326171875,0.0,0.0,5.0,1709680855.186023,0.0
196,0.0,0.03200554847717285,0.0,0.0,6.0,1709680855.2180285,0.0
197,0.0,0.035867929458618164,0.0,0.0,7.0,1709680855.2538965,0.0
198,0.0,0.036821842193603516,0.0,0.0,7.0,1709680855.2907183,0.0
199,0.0,0.03085017204284668,0.0,0.0,8.0,1709680855.3215685,0.0
200,0.0,0.03911542892456055,0.0,0.0,9.0,1709680855.360684,0.0
201,0.0,0.03361225128173828,0.0,0.0,11.0,1709680855.3942962,0.0
202,0.0,0.03650832176208496,0.0,0.0,12.0,1709680855.4308045,0.0
203,0.0,0.03262472152709961,0.0,0.0,14.0,1709680855.4634292,0.0
204,0.0,0.03439068794250488,0.0,-16.0,16.0,1709680855.49782,-112.8
205,0.0,0.03202199935913086,0.0,-18.0,18.0,1709680855.529842,-82.1
206,0.0,0.036284685134887695,0.0,-21.0,21.0,1709680855.5661266,-97.65
207,0.0,0.03548240661621094,0.0,-21.0,21.0,1709680855.601609,-89.25
208,0.0,0.03209280967712402,0.0,-18.0,18.0,1709680855.6337018,-68.1
209,0.0,0.035936594009399414,0.0,0.0,12.0,1709680855.6696384,50.4
210,0.0,0.03567934036254883,0.0,0.0,4.0,1709680855.7053177,0.0
211,0.0,0.03217029571533203,0.0,0.0,-5.0,1709680855.737488,0.0
212,0.0,0.03625345230102539,0.0,0.0,-10.0,1709680855.7737415,0.0
213,0.0,0.03716158866882324,0.0,0.0,-7.0,1709680855.810903,0.0
214,0.0,0.030784130096435547,0.0,0.0,-2.0,1709680855.8416872,0.0
215,0.0,0.036263227462768555,0.0,0.0,4.0,1709680855.8779504,0.0
216,0.0,0.03568315505981445,0.0,0.0,9.0,1709680855.9136336,0.0
217,0.0,0.03245902061462402,0.0,-15.0,15.0,1709680855.9460926,-105.75
218,0.0,0.03578901290893555,0.0,-22.0,22.0,1709680855.9818816,-113.1
219,0.0,0.03563332557678223,0.0,-29.0,29.0,1709680856.017515,-142.85
220,0.0,0.032465219497680664,0.0,-32.0,32.0,1709680856.0499802,-144.4
221,0.0,0.03570556640625,0.0,-33.0,33.0,1709680856.0856857,-143.05
222,0.0,0.035919189453125,0.0,-30.0,30.0,1709680856.121605,-119.1
223,0.0,0.03199124336242676,0.0,-21.0,21.0,1709680856.1535962,-64.05
224,0.0,0.03611898422241211,0.0,0.0,10.0,1709680856.1897151,58.8
225,0.0,0.035913705825805664,0.0,0.0,-1.0,1709680856.2256289,0.0
226,0.0,0.03217792510986328,0.0,0.0,-8.0,1709680856.2578068,0.0
227,0.0,0.03652763366699219,0.0,0.0,-12.0,1709680856.2943344,0.0
228,0.0,0.035503387451171875,0.0,0.0,-8.0,1709680856.3298378,0.0
229,0.0,0.033162593841552734,0.0,0.0,2.0,1709680856.3630004,0.0
230,0.0,0.03481578826904297,0.0,0.0,14.0,1709680856.3978162,0.0
231,0.0,0.03981614112854004,0.0,-25.0,25.0,1709680856.4376323,-176.25
232,0.0,0.02796149253845215,0.0,-38.0,38.0,1709680856.4655938,-197.9
233,0.0,0.036149024963378906,0.0,-53.0,53.0,1709680856.5017428,-267.25
234,0.0,0.03568124771118164,0.0,-66.0,66.0,1709680856.537424,-316.9
235,0.0,0.031117916107177734,0.0,-74.0,74.0,1709680856.568542,-336.9
236,0.0,0.03694653511047363,0.0,-81.0,81.0,1709680856.6054885,-363.85
237,0.0,0.036107540130615234,0.0,-85.0,85.0,1709680856.641596,-372.45
238,0.0,0.03212571144104004,0.0,-85.0,85.0,1709680856.6737218,-361.25
239,0.0,0.03578066825866699,0.0,-85.0,85.0,1709680856.7095025,-361.25
240,0.0,0.036123037338256836,0.0,-80.0,80.0,1709680856.7456255,-326.0
241,0.0,0.032137393951416016,0.0,-78.0,78.0,1709680856.777763,-325.9
242,0.0,0.03592705726623535,0.0,-74.0,74.0,1709680856.81369,-303.3
243,0.0,0.03556084632873535,0.0,-69.0,69.0,1709680856.8492508,-279.25
244,0.0,0.03234362602233887,0.0,-64.0,64.0,1709680856.8815944,-258.0
245,0.0,0.03599882125854492,0.0,-67.0,67.0,1709680856.9175932,-293.15
246,0.0,0.03588223457336426,0.0,-73.0,73.0,1709680856.9534755,-327.05
247,0.0,0.03206610679626465,0.0,-80.0,80.0,1709680856.9855416,-359.6
248,0.0,0.035954952239990234,0.0,-93.0,93.0,1709680857.0214965,-431.65
249,0.0,0.034208059310913086,0.0,-108.0,108.0,1709680857.0557046,-501.0
250,0.0,0.03151202201843262,0.0,-124.0,124.0,1709680857.0872166,-571.8
251,0.0,0.0359499454498291,0.0,-145.0,145.0,1709680857.1231666,-675.05
252,0.0,0.03623628616333008,0.0,-162.0,162.0,1709680857.1594028,-736.1
253,0.0,0.034557342529296875,0.0,0.0,0.0,1709680857.1939602,453.59999999999997
254,0.0,0.03542947769165039,0.0,0.0,0.0,1709680857.2293897,0.0
255,0.0,0.040125131607055664,0.0,0.0,0.0,1709680857.2695148,0.0
256,0.0,0.027948379516601562,0.0,0.0,0.0,1709680857.2974632,0.0
257,0.0,0.03632378578186035,0.0,0.0,0.0,1709680857.333787,0.0
258,0.0,0.03587150573730469,0.0,0.0,0.0,1709680857.3696585,0.0
259,0.0,0.03319048881530762,0.0,0.0,0.0,1709680857.402849,0.0
260,0.0,0.03476738929748535,0.0,0.0,0.0,1709680857.4376163,0.0
261,0.0,0.03602027893066406,0.0,0.0,0.0,1709680857.4736366,0.0
262,0.0,0.03202223777770996,0.0,0.0,0.0,1709680857.5056589,0.0
263,0.0,0.03626751899719238,0.0,0.0,0.0,1709680857.5419264,0.0
264,0.0,0.041753530502319336,0.0,0.0,0.0,1709680857.58368,0.0
265,0.0,0.0264129638671875,0.0,0.0,0.0,1709680857.6100929,0.0
266,0.0,0.035831451416015625,0.0,0.0,0.0,1709680857.6459243,0.0
267,0.0,0.035761356353759766,0.0,0.0,0.0,1709680857.6816857,0.0
268,0.0,0.03259444236755371,0.0,0.0,0.0,1709680857.7142801,0.0
269,0.0,0.03542494773864746,0.0,0.0,0.0,1709680857.749705,0.0
270,0.0,0.0365908145904541,0.0,0.0,0.0,1709680857.786296,0.0
271,0.0,0.03219962120056152,0.0,0.0,0.0,1709680857.8184955,0.0
272,0.0,0.03509879112243652,0.0,0.0,0.0,1709680857.8535943,0.0
273,0.0,0.03598737716674805,0.0,0.0,0.0,1709680857.8895817,0.0
274,0.0,0.032166242599487305,0.0,0.0,0.0,1709680857.921748,0.0
275,0.0,0.036069393157958984,0.0,0.0,0.0,1709680857.9578173,0.0
276,0.0,0.03636026382446289,0.0,0.0,0.0,1709680857.9941776,0.0
277,0.0,0.03215980529785156,0.0,0.0,0.0,1709680858.0263374,0.0
278,0.0,0.03573727607727051,0.0,0.0,0.0,1709680858.0620747,0.0
279,0.0,0.03541827201843262,0.0,0.0,0.0,1709680858.097493,0.0
280,0.0,0.0324094295501709,0.0,0.0,0.0,1709680858.1299024,0.0
281,0.0,0.03588151931762695,0.0,0.0,0.0,1709680858.165784,0.0
282,0.0,0.03667497634887695,0.0,0.0,0.0,1709680858.2024589,0.0
283,0.0,0.03169989585876465,0.0,0.0,0.0,1709680858.2341588,0.0
284,0.0,0.03473234176635742,0.0,0.0,0.0,1709680858.268891,0.0
285,0.0,0.036652565002441406,0.0,0.0,0.0,1709680858.3055437,0.0
286,0.0,0.03210926055908203,0.0,0.0,0.0,1709680858.337653,0.0
287,0.0,0.03592228889465332,0.0,0.0,0.0,1709680858.3735752,0.0
288,0.0,0.038166046142578125,0.0,0.0,0.0,1709680858.4117413,0.0
289,0.0,0.030592679977416992,0.0,0.0,0.0,1709680858.442334,0.0
290,0.0,0.03623366355895996,0.0,0.0,0.0,1709680858.4785676,0.0
291,0.0,0.03613471984863281,0.0,0.0,0.0,1709680858.5147023,0.0
292,0.0,0.03117513656616211,0.0,0.0,0.0,1709680858.5458775,0.0
293,0.0,0.03616666793823242,0.0,0.0,0.0,1709680858.5820441,0.0
294,0.0,0.03540658950805664,0.0,0.0,0.0,1709680858.6174507,0.0
295,0.0,0.03175687789916992,0.0,0.0,0.0,1709680858.6492076,0.0
296,0.0,0.03412747383117676,0.0,0.0,0.0,1709680858.683335,0.0
297,0.0,0.03885984420776367,0.0,0.0,0.0,1709680858.722195,0.0
298,0.0,0.0314936637878418,0.0,0.0,0.0,1709680858.7536886,0.0
299,0.0,0.036301612854003906,0.0,0.0,0.0,1709680858.7899902,0.0
300,0.0,0.03168606758117676,0.0,0.0,0.0,1709680858.8216763,0.0
301,0.0,0.03760790824890137,0.0,0.0,0.0,1709680858.8592842,0.0
302,0.0,0.03482198715209961,0.0,0.0,0.0,1709680858.8941061,0.0
303,0.0,0.034150123596191406,0.0,0.0,0.0,1709680858.9282563,0.0
304,0.0,0.03382301330566406,0.0,0.0,0.0,1709680858.9620793,0.0
305,0.0,0.035298824310302734,0.0,0.0,0.0,1709680858.997378,0.0
306,0.0,0.034348487854003906,0.0,0.0,0.0,1709680859.0317266,0.0
307,0.0,0.03404855728149414,0.0,0.0,0.0,1709680859.0657752,0.0
308,0.0,0.03714466094970703,0.0,0.0,0.0,1709680859.1029198,0.0
309,0.0,0.03243899345397949,0.0,0.0,0.0,1709680859.1353588,0.0
310,0.0,0.03325653076171875,0.0,0.0,0.0,1709680859.1686153,0.0
311,9.0,0.03697490692138672,6.085208016300843,0.0,0.0,1709680859.2055902,0.0
312,28.0,0.03222918510437012,21.719444588286642,0.0,0.0,1709680859.2378194,0.0
313,32.0,0.0360112190246582,22.215299055891737,0.0,0.0,1709680859.2738307,0.0
314,29.0,0.038614749908447266,18.77520899964189,0.0,0.0,1709680859.3124454,0.0
315,26.0,0.030308961868286133,21.44580216322517,0.0,0.0,1709680859.3427544,0.0
316,26.0,0.03534436225891113,18.39048601976458,0.0,0.0,1709680859.3780987,0.0
317,25.0,0.03541707992553711,17.646852911477616,0.0,0.0,1709680859.4135158,0.0
318,24.0,0.03234744071960449,18.548608070757325,0.0,0.0,1709680859.4458632,0.0
319,23.0,0.036019086837768555,15.963758398146616,0.0,0.0,1709680859.4818823,0.0
320,23.0,0.03446173667907715,16.68517188656663,0.0,0.0,1709680859.516344,0.0
321,16.0,0.033901214599609375,11.79898728479802,0.0,0.0,1709680859.5502453,0.0
322,-1.0,0.03598213195800781,-0.6947892923403127,0.0,0.0,1709680859.5862274,0.0
323,-1.0,0.031006813049316406,-0.8062744133115984,0.0,0.0,1709680859.6172342,0.0
324,-2.0,0.03653430938720703,-1.3685765746952414,0.0,0.0,1709680859.6537685,0.0
325,-1.0,0.03557753562927246,-0.7026906039953627,0.0,0.0,1709680859.689346,0.0
326,-5.0,0.03231310844421387,-3.868399111642355,0.0,0.0,1709680859.7216592,0.0
327,-13.0,0.03609728813171387,-9.003446431048262,0.0,0.0,1709680859.7577565,0.0
328,-14.0,0.03603005409240723,-9.714112532341634,0.0,0.0,1709680859.7937865,0.0
329,-1.0,0.031871795654296875,-0.784392579293836,0.0,0.0,1709680859.8256583,0.0
330,-3.0,0.03599119186401367,-2.0838431881715445,0.0,0.0,1709680859.8616495,0.0
331,-6.0,0.03598427772521973,-4.168487169463788,0.0,0.0,1709680859.8976338,0.0
332,-1.0,0.03198671340942383,-0.7815745143930473,0.0,0.0,1709680859.9296205,0.0
333,-1.0,0.03579902648925781,-0.698343012414087,0.0,0.0,1709680859.9654195,0.0
334,-12.0,0.0365293025970459,-8.212584929673987,0.0,0.0,1709680860.0019488,0.0
335,-17.0,0.031403303146362305,-13.533608169153096,0.0,0.0,1709680860.0333521,0.0
336,-17.0,0.036293983459472656,-11.709929842078987,0.0,0.0,1709680860.0696461,0.0
337,-16.0,0.032517194747924805,-12.301184130452317,0.0,0.0,1709680860.1021633,0.0
