,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
327,-1,0.00019598007202148438,-127.56399026763991,177.5639902676399,50,1706665414.6394396
328,-1,0.010808944702148438,-2.3128992412211047,52.3128992412211,50,1706665414.6502485
329,-1,0.0002608299255371094,-95.84789762340037,145.84789762340037,50,1706665414.6505094
330,-1,0.010628461837768555,-2.35217479082079,52.35217479082079,50,1706665414.6611378
331,-1,0.0001811981201171875,-137.97052631578947,187.97052631578947,50,1706665414.661319
332,-1,0.010720968246459961,-2.3318789334400782,52.33187893344008,50,1706665414.67204
333,-1,0.00020766258239746094,-120.38760045924225,170.38760045924226,50,1706665414.6722476
334,-1,0.01104879379272461,-2.2626904320055243,52.26269043200553,50,1706665414.6832964
335,-1,0.0002548694610595703,-98.08942937324602,148.08942937324602,50,1706665414.6835513
336,-1,0.010691404342651367,-2.3383270521597574,52.338327052159755,50,1706665414.6942427
337,-1,0.00022649765014648438,-110.37642105263158,160.3764210526316,50,1706665414.6944692
338,-1,0.010680913925170898,-2.3406236746355944,52.340623674635594,50,1706665414.7051501
339,-1,0.0002684593200683594,-93.12397868561278,143.12397868561277,50,1706665414.7054186
340,-1,0.010652542114257812,-2.346857654431513,52.34685765443151,50,1706665414.7160711
341,-1,0.0002579689025878906,-96.91090573012939,146.9109057301294,50,1706665414.716329
342,-1,0.010684490203857422,-2.339840228500022,52.33984022850002,50,1706665414.7270136
343,-1,0.00032973289489746094,-75.81894432393348,125.81894432393348,50,1706665414.7273433
344,-1,0.01096963882446289,-2.279017604868507,52.27901760486851,50,1706665414.738313
345,-1,0.0002460479736328125,-101.6062015503876,151.6062015503876,50,1706665414.738559
346,-1,0.010688543319702148,-2.3389529566594542,52.338952956659455,50,1706665414.7492476
347,-1,0.00021219253540039062,-117.81752808988765,167.81752808988765,50,1706665414.7494597
348,-1,0.010761260986328125,-2.3231478199220135,52.32314781992201,50,1706665414.760221
349,-1,0.00020933151245117188,-119.42779043280183,169.42779043280183,50,1706665414.7604303
350,-1,0.010561227798461914,-2.3671490168634444,52.36714901686344,50,1706665414.7709916
351,-1,0.00023031234741210938,-108.54824016563147,158.54824016563146,50,1706665414.7712219
352,-1,0.011048078536987305,-2.2628369192257063,52.262836919225705,50,1706665414.78227
353,-1,0.0002200603485107422,-113.60520043336945,163.60520043336945,50,1706665414.78249
354,-1,0.010683536529541016,-2.3400490961838876,52.34004909618389,50,1706665414.7931736
355,-1,0.0002129077911376953,-117.42172452407615,167.42172452407615,50,1706665414.7933865
356,-1,0.010651111602783203,-2.3471728522182924,52.34717285221829,50,1706665414.8040376
357,-1,0.00016880035400390625,-148.1039548022599,198.1039548022599,50,1706665414.8042064
358,-1,0.010785341262817383,-2.317960961160112,52.31796096116011,50,1706665414.8149917
359,-1,0.00023102760314941406,-108.21217750257998,158.21217750257998,50,1706665414.8152227
360,-1,0.011211395263671875,-2.229874106839061,52.22987410683906,50,1706665414.8264341
361,-1,0.00029969215393066406,-83.4189339697693,133.41893396976928,50,1706665414.8267338
362,-1,0.010426044464111328,-2.397841298879488,52.397841298879484,50,1706665414.8371599
363,-1,0.00028252601623535156,-88.48742616033755,138.48742616033755,50,1706665414.8374424
364,-1,0.010712385177612305,-2.3337473014177292,52.33374730141773,50,1706665414.8481548
365,-1,0.0002880096435546875,-86.80264900662252,136.80264900662252,50,1706665414.8484428
366,-1,0.010600566864013672,-2.358364446043813,52.358364446043815,50,1706665414.8590434
367,-1,0.00025534629821777344,-97.9062558356676,147.9062558356676,50,1706665414.8592987
368,-1,0.010692834854125977,-2.3380142255122744,52.338014225512275,50,1706665414.8699915
369,-1,0.0002689361572265625,-92.95886524822696,142.95886524822697,50,1706665414.8702605
370,-1,0.01099395751953125,-2.2739764052741154,52.27397640527411,50,1706665414.8812544
371,-1,0.00024700164794921875,-101.21389961389961,151.21389961389963,50,1706665414.8815014
372,-1,0.010704278945922852,-2.335514622357841,52.33551462235784,50,1706665414.8922057
373,-1,0.00024628639221191406,-101.5078412391094,151.50784123910938,50,1706665414.892452
374,-1,0.01070547103881836,-2.3352545543628347,52.335254554362834,50,1706665414.9031575
375,-1,0.0002892017364501953,-86.44484748557296,136.44484748557295,50,1706665414.9034467
376,-1,0.010571956634521484,-2.3647467412385548,52.364746741238555,50,1706665414.9140186
377,-1,0.0002696514129638672,-92.71229000884173,142.71229000884173,50,1706665414.9142883
378,-1,0.011003732681274414,-2.271956319199185,52.271956319199184,50,1706665414.925292
379,-1,0.00020599365234375,-121.36296296296297,171.36296296296297,50,1706665414.925498
380,-1,0.010781288146972656,-2.318832375055285,52.31883237505529,50,1706665414.9362793
381,-1,0.00020384788513183594,-122.64046783625732,172.6404678362573,50,1706665414.9364831
382,-1,0.010664701461791992,-2.344181887281751,52.34418188728175,50,1706665414.9471478
383,-1,0.00025177001953125,-99.2969696969697,149.2969696969697,50,1706665414.9473996
384,-1,0.010650873184204102,-2.3472253934143668,52.34722539341437,50,1706665414.9580505
385,-1,0.00018715858459472656,-133.57656050955413,183.57656050955413,50,1706665414.9582376
386,-1,0.01075124740600586,-2.3253115713842196,52.32531157138422,50,1706665414.968989
387,-1,0.00023221969604492188,-107.65667351129363,157.65667351129363,50,1706665414.969221
388,-1,0.011156082153320312,-2.2409300735168407,52.24093007351684,50,1706665414.9803772
389,-1,0.0003578662872314453,-69.8584943371086,119.8584943371086,50,1706665414.980735
390,-1,0.010463237762451172,-2.38931777787905,52.38931777787905,50,1706665414.9911983
391,-1,0.0001876354217529297,-133.23710292249046,183.23710292249046,50,1706665414.991386
392,-1,0.010728836059570312,-2.3301688888888887,52.33016888888889,50,1706665415.0021148
393,-1,0.00018668174743652344,-133.91775223499363,183.91775223499363,50,1706665415.0023015
394,-1,0.010697364807128906,-2.3370241597575108,52.33702415975751,50,1706665415.0129988
395,-1,0.00019097328186035156,-130.9083645443196,180.9083645443196,50,1706665415.0131898
396,-1,0.011087179183959961,-2.254856675913382,52.25485667591338,50,1706665415.024277
397,-1,0.0002453327178955078,-101.90242954324587,151.9024295432459,50,1706665415.0245223
398,-1,0.010648250579833984,-2.347803501858403,52.3478035018584,50,1706665415.0351706
399,-1,0.00024628639221191406,-101.5078412391094,151.50784123910938,50,1706665415.0354168
400,-1,0.010699272155761719,-2.3366075407790357,52.336607540779035,50,1706665415.046116
401,-1,0.00026154518127441406,-95.58577939835916,145.58577939835916,50,1706665415.0463777
402,-1,0.01071786880493164,-2.332553276682831,52.33255327668283,50,1706665415.0570955
403,-1,0.00025010108947753906,-99.95958055290752,149.95958055290754,50,1706665415.0573456
404,-1,0.010936498641967773,-2.285923568267533,52.285923568267535,50,1706665415.0682821
405,-1,0.0002071857452392578,-120.66467203682393,170.66467203682393,50,1706665415.0684893
406,-1,0.010860204696655273,-2.3019823933612873,52.301982393361286,50,1706665415.0793495
407,-1,0.000324249267578125,-77.10117647058823,127.10117647058823,50,1706665415.0796738
408,-1,0.010420799255371094,-2.399048229157134,52.39904822915713,50,1706665415.0900946
409,-1,0.00017976760864257812,-139.0684350132626,189.0684350132626,50,1706665415.0902743
410,-1,0.01075887680053711,-2.3236626335150468,52.32366263351505,50,1706665415.1010332
411,-1,0.0001895427703857422,-131.89635220125786,181.89635220125786,50,1706665415.1012228
412,-1,0.010889053344726562,-2.2958836924154844,52.29588369241549,50,1706665415.1121118
413,-1,0.00017905235290527344,-139.62396804260985,189.62396804260985,50,1706665415.1122909
414,-1,0.010965347290039062,-2.279909549486867,52.27990954948687,50,1706665415.1232562
415,-1,0.00019431114196777344,-128.6596319018405,178.6596319018405,50,1706665415.1234505
416,-1,0.010710716247558594,-2.33411094292583,52.33411094292583,50,1706665415.1341612
417,-1,0.00021386146545410156,-116.89810479375697,166.89810479375697,50,1706665415.134375
418,-1,0.01069951057434082,-2.3365554738507477,52.33655547385075,50,1706665415.1450746
419,-1,0.00020956993103027344,-119.29192263936291,169.2919226393629,50,1706665415.1452842
420,-1,0.010857343673706055,-2.3025889896572167,52.30258898965722,50,1706665415.1561415
421,-1,0.0003085136413574219,-81.0336939721793,131.0336939721793,50,1706665415.15645
422,-1,0.010865449905395508,-2.3008711298356483,52.30087112983565,50,1706665415.1673155
423,-1,0.00019025802612304688,-131.40050125313283,181.40050125313283,50,1706665415.1675057
424,-1,0.010782718658447266,-2.3185247424048114,52.31852474240481,50,1706665415.1782885
425,-1,0.000408172607421875,-61.248598130841124,111.24859813084112,50,1706665415.1786966
426,-1,0.010465860366821289,-2.3887190468596944,52.38871904685969,50,1706665415.1891625
427,-1,0.00022912025451660156,-109.11300728407909,159.1130072840791,50,1706665415.1893916
428,-1,0.010714530944824219,-2.3332799287939476,52.33327992879395,50,1706665415.2001061
429,-1,0.00029397010803222656,-85.0426601784266,135.04266017842662,50,1706665415.2004
430,-1,0.010643243789672852,-2.34890795457091,52.34890795457091,50,1706665415.2110434
431,-1,0.0001800060272216797,-138.88423841059603,188.88423841059603,50,1706665415.2112234
432,-1,0.010987520217895508,-2.27530866876424,52.27530866876424,50,1706665415.222211
433,-1,0.00019812583923339844,-126.18243080625751,176.1824308062575,50,1706665415.222409
434,-1,0.010738134384155273,-2.3281511578853884,52.32815115788539,50,1706665415.2331471
435,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665415.2333739
436,-1,0.01064753532409668,-2.347961217223852,52.347961217223855,50,1706665415.2440214
437,-1,0.00019621849060058594,-127.4089914945322,177.4089914945322,50,1706665415.2442176
438,-1,0.010789155960083008,-2.3171414049897243,52.31714140498973,50,1706665415.2550068
439,-1,0.00018405914306640625,-135.8259067357513,185.8259067357513,50,1706665415.2551908
440,-1,0.011062145233154297,-2.2599594810121126,52.25995948101211,50,1706665415.266253
441,-1,0.0001876354217529297,-133.23710292249046,183.23710292249046,50,1706665415.2664406
442,-1,0.010748147964477539,-2.325982121070961,52.325982121070965,50,1706665415.2771888
443,-1,0.0002560615539550781,-97.63277467411545,147.63277467411547,50,1706665415.2774448
444,-1,0.010710477828979492,-2.3341629009638716,52.334162900963875,50,1706665415.2881553
445,-1,0.00021529197692871094,-116.12137320044297,166.12137320044297,50,1706665415.2883706
446,-1,0.010637283325195312,-2.3502241348395194,52.35022413483952,50,1706665415.299008
447,-1,0.00018715858459472656,-133.57656050955413,183.57656050955413,50,1706665415.299195
448,-1,0.011087894439697266,-2.254711220057627,52.25471122005763,50,1706665415.310283
449,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665415.3105116
450,-1,0.010713338851928711,-2.333539557138088,52.33353955713809,50,1706665415.321225
451,-1,0.00016951560974121094,-147.4790436005626,197.4790436005626,50,1706665415.3213944
452,-1,0.010694026947021484,-2.3377536005707404,52.33775360057074,50,1706665415.3320885
453,-1,0.00017690658569335938,-141.31752021563344,191.31752021563344,50,1706665415.3322654
454,-1,0.010805368423461914,-2.3136647470267646,52.31366474702676,50,1706665415.3430707
455,-1,0.0002510547637939453,-99.5798670465337,149.5798670465337,50,1706665415.3433218
456,-1,0.010683298110961914,-2.3401013189314646,52.34010131893147,50,1706665415.354005
457,-1,0.0002665519714355469,-93.79033989266547,143.7903398926655,50,1706665415.3542717
458,-1,0.010938167572021484,-2.285574785300144,52.28557478530014,50,1706665415.3652098
459,-1,0.0002276897430419922,-109.79853403141361,159.79853403141362,50,1706665415.3654375
460,-1,0.010744810104370117,-2.326704684136952,52.32670468413695,50,1706665415.3761823
461,-1,0.0002810955047607422,-88.93774385072095,138.93774385072095,50,1706665415.3764634
462,-1,0.010647296905517578,-2.3480137937211696,52.34801379372117,50,1706665415.3871107
463,-1,0.0002617835998535156,-95.49872495446266,145.49872495446266,50,1706665415.3873725
464,-1,0.010630607604980469,-2.3517000089710236,52.35170000897102,50,1706665415.398003
465,-1,0.00022172927856445312,-112.75010752688172,162.75010752688172,50,1706665415.3982248
466,-1,0.010994434356689453,-2.2738777811510604,52.27387778115106,50,1706665415.4092193
467,-1,0.000213623046875,-117.02857142857142,167.0285714285714,50,1706665415.409433
468,-1,0.01080012321472168,-2.3147884059250754,52.31478840592508,50,1706665415.420233
469,-1,0.000247955322265625,-100.82461538461538,150.82461538461538,50,1706665415.420481
470,-1,0.010589599609375,-2.360806916426513,52.36080691642651,50,1706665415.4310706
471,-1,0.0002193450927734375,-113.97565217391305,163.97565217391303,50,1706665415.43129
472,-1,0.010751008987426758,-2.325363138402856,52.32536313840286,50,1706665415.442041
473,-1,0.00023484230041503906,-106.45441624365482,156.4544162436548,50,1706665415.4422758
474,-1,0.01076507568359375,-2.3223245924875973,52.3223245924876,50,1706665415.4530408
475,-1,0.00025272369384765625,-98.92226415094339,148.9222641509434,50,1706665415.4532936
476,-1,0.011025428771972656,-2.2674855116339416,52.26748551163394,50,1706665415.464319
477,-1,0.0003037452697753906,-82.30580847723705,132.30580847723706,50,1706665415.4646227
478,-1,0.010566234588623047,-2.3660273478045037,52.366027347804504,50,1706665415.475189
479,-1,0.00024008750915527344,-104.1286991062562,154.1286991062562,50,1706665415.475429
480,-1,0.01070404052734375,-2.3355666429080544,52.335566642908056,50,1706665415.486133
481,-1,0.00019288063049316406,-129.61384425216318,179.61384425216318,50,1706665415.486326
482,-1,0.010861873626708984,-2.301628693094517,52.301628693094514,50,1706665415.4971879
483,-1,0.00023937225341796875,-104.4398406374502,154.4398406374502,50,1706665415.4974272
484,-1,0.0108642578125,-2.301123595505618,52.301123595505615,50,1706665415.5082915
485,-1,0.00019407272338867188,-128.81769041769041,178.81769041769041,50,1706665415.5084856
486,-1,0.01067495346069336,-2.3419305847143432,52.34193058471434,50,1706665415.5191605
487,-1,0.0001678466796875,-148.94545454545454,198.94545454545454,50,1706665415.5193284
488,-1,0.010736227035522461,-2.328564766494193,52.328564766494196,50,1706665415.5300646
489,-1,0.0002307891845703125,-108.32396694214876,158.32396694214876,50,1706665415.5302954
490,-1,0.010690689086914062,-2.338483496877788,52.338483496877785,50,1706665415.540986
491,-1,0.00026226043701171875,-95.3250909090909,145.3250909090909,50,1706665415.5412483
492,-1,0.011029720306396484,-2.266603259694782,52.26660325969478,50,1706665415.552278
493,-1,0.00024056434631347656,-103.9222993062438,153.92229930624381,50,1706665415.5525186
494,-1,0.01062774658203125,-2.352333094041637,52.35233309404164,50,1706665415.5631464
495,-1,0.0002753734588623047,-90.78580086580087,140.78580086580087,50,1706665415.5634217
496,-1,0.01073908805847168,-2.327944408676154,52.32794440867615,50,1706665415.5741608
497,-1,0.0001990795135498047,-125.57796407185629,175.5779640718563,50,1706665415.57436
498,-1,0.010716915130615234,-2.33276084538376,52.33276084538376,50,1706665415.5850768
499,-1,0.00019812583923339844,-126.18243080625751,176.1824308062575,50,1706665415.585275
500,-1,0.010769367218017578,-2.321399158733673,52.32139915873367,50,1706665415.5960443
501,-1,0.00018978118896484375,-131.73065326633167,181.73065326633167,50,1706665415.596234
502,-1,0.010997295379638672,-2.273286216016997,52.273286216017,50,1706665415.6072314
503,-1,0.0002276897430419922,-109.79853403141361,159.79853403141362,50,1706665415.607459
504,-1,0.010705709457397461,-2.335202547713961,52.33520254771396,50,1706665415.6181648
505,-1,0.00026798248291015625,-93.2896797153025,143.2896797153025,50,1706665415.6184328
506,-1,0.010814905166625977,-2.3116245232688875,52.31162452326889,50,1706665415.6292477
507,-1,0.0002856254577636719,-87.52721202003339,137.5272120200334,50,1706665415.6295333
508,-1,0.010531902313232422,-2.3737402091728166,52.373740209172816,50,1706665415.6400652
509,-1,0.0002503395080566406,-99.86438095238096,149.86438095238094,50,1706665415.6403155
510,-1,0.01107931137084961,-2.256457929847213,52.256457929847215,50,1706665415.6513948
511,-1,0.0003066062927246094,-81.53779160186625,131.53779160186625,50,1706665415.6517015
512,-1,0.010530948638916016,-2.3739551731944757,52.373955173194474,50,1706665415.6622324
513,-1,0.0002765655517578125,-90.39448275862068,140.39448275862068,50,1706665415.662509
514,-1,0.01057124137878418,-2.3649067412436002,52.3649067412436,50,1706665415.6730802
515,-1,0.00019025802612304688,-131.40050125313283,181.40050125313283,50,1706665415.6732705
516,-1,0.010862350463867188,-2.3015276558384548,52.301527655838456,50,1706665415.6841328
517,-1,0.00019121170043945312,-130.74513715710722,180.74513715710722,50,1706665415.684324
518,-1,0.010699987411499023,-2.3364513469551462,52.336451346955144,50,1706665415.695024
519,-1,0.0002543926239013672,-98.27328959700094,148.27328959700094,50,1706665415.6952784
520,-1,0.011002063751220703,-2.2723009578294975,52.2723009578295,50,1706665415.7062805
521,-1,0.0003287792205810547,-76.03886874546772,126.03886874546772,50,1706665415.7066092
522,-1,0.010533809661865234,-2.3733103978995973,52.373310397899594,50,1706665415.717143
523,-1,0.00024819374084472656,-100.72776176753122,150.7277617675312,50,1706665415.7173913
524,-1,0.01068115234375,-2.3405714285714287,52.34057142857143,50,1706665415.7280724
525,-1,0.0002589225769042969,-96.55395948434622,146.55395948434622,50,1706665415.7283313
526,-1,0.010677337646484375,-2.3414076455877098,52.34140764558771,50,1706665415.7390087
527,-1,0.00018644332885742188,-134.08900255754475,184.08900255754475,50,1706665415.739195
528,-1,0.01110076904296875,-2.2520962199312713,52.252096219931275,50,1706665415.7502959
529,-1,0.00018906593322753906,-132.22900378310214,182.22900378310214,50,1706665415.750485
530,-1,0.010770797729492188,-2.321090844696299,52.3210908446963,50,1706665415.7612557
531,-1,0.00024962425231933594,-100.1505253104107,150.1505253104107,50,1706665415.7615054
532,-1,0.010615110397338867,-2.3551333018889116,52.35513330188891,50,1706665415.7721205
533,-1,0.00018548965454101562,-134.7784061696658,184.7784061696658,50,1706665415.772306
534,-1,0.010726451873779297,-2.3306868192931764,52.33068681929318,50,1706665415.7830324
535,-1,0.0001862049102783203,-134.2606914212548,184.2606914212548,50,1706665415.7832186
536,-1,0.011178970336914062,-2.236341921173861,52.23634192117386,50,1706665415.7943976
537,-1,0.0002636909484863281,-94.80795660036166,144.80795660036165,50,1706665415.7946613
538,-1,0.010522603988647461,-2.3758377704769456,52.37583777047695,50,1706665415.805184
539,-1,0.00021576881408691406,-115.86475138121547,165.86475138121546,50,1706665415.8053997
540,-1,0.01069331169128418,-2.337909968562574,52.33790996856257,50,1706665415.816093
541,-1,0.00016927719116210938,-147.6867605633803,197.6867605633803,50,1706665415.8162622
542,-1,0.010818004608154297,-2.3109622250628115,52.31096222506281,50,1706665415.8270802
543,-1,0.0002574920654296875,-97.09037037037037,147.09037037037035,50,1706665415.8273377
544,-1,0.010652542114257812,-2.346857654431513,52.34685765443151,50,1706665415.8379903
545,-1,0.000202178955078125,-123.65283018867925,173.65283018867925,50,1706665415.8381925
546,-1,0.011074542999267578,-2.2574294940796555,52.25742949407966,50,1706665415.849267
547,-1,0.0002677440643310547,-93.37275155832592,143.37275155832592,50,1706665415.8495347
548,-1,0.010676383972167969,-2.341616793211255,52.34161679321126,50,1706665415.8602111
549,-1,0.00021457672119140625,-116.50844444444445,166.50844444444445,50,1706665415.8604257
550,-1,0.010653018951416016,-2.346752607313907,52.34675260731391,50,1706665415.8710787
551,-1,0.0001976490020751953,-126.48685162846803,176.48685162846803,50,1706665415.8712764
552,-1,0.01076650619506836,-2.3220160325966606,52.32201603259666,50,1706665415.882043
553,-1,0.00023484230041503906,-106.45441624365482,156.4544162436548,50,1706665415.8822777
554,-1,0.010982990264892578,-2.276247123692094,52.276247123692094,50,1706665415.8932607
555,-1,0.0002467632293701172,-101.31169082125604,151.31169082125604,50,1706665415.8935075
556,-1,0.010681629180908203,-2.340466943440025,52.34046694344003,50,1706665415.904189
557,-1,0.0002770423889160156,-90.23889845094665,140.23889845094664,50,1706665415.9044662
558,-1,0.010657310485839844,-2.345807606263982,52.34580760626398,50,1706665415.9151235
559,-1,0.0002799034118652344,-89.31652470187393,139.31652470187393,50,1706665415.9154034
560,-1,0.010684013366699219,-2.339944657680978,52.33994465768098,50,1706665415.9260874
561,-1,0.00029540061950683594,-84.63083131557708,134.6308313155771,50,1706665415.9263828
562,-1,0.010586977005004883,-2.361391735164959,52.36139173516496,50,1706665415.9369698
563,-1,0.0003025531768798828,-82.6301024428684,132.6301024428684,50,1706665415.9372723
564,-1,0.010989904403686523,-2.274815055862892,52.274815055862895,50,1706665415.9482622
565,-1,0.00020933151245117188,-119.42779043280183,169.42779043280183,50,1706665415.9484715
566,-1,0.010626077651977539,-2.3527025511005406,52.35270255110054,50,1706665415.9590976
567,-1,0.0002446174621582031,-102.20038986354776,152.20038986354774,50,1706665415.9593422
568,-1,0.010736227035522461,-2.328564766494193,52.328564766494196,50,1706665415.9700785
569,-1,0.00024199485778808594,-103.30798029556651,153.3079802955665,50,1706665415.9703205
570,-1,0.010854005813598633,-2.3032970895112577,52.30329708951126,50,1706665415.9811745
571,-1,0.0002601146697998047,-96.11145737855179,146.1114573785518,50,1706665415.9814346
572,-1,0.01085972785949707,-2.302083470548201,52.3020834705482,50,1706665415.9922943
573,-1,0.000247955322265625,-100.82461538461538,150.82461538461538,50,1706665415.9925423
574,-1,0.01064753532409668,-2.347961217223852,52.347961217223855,50,1706665416.0031898
575,-1,0.0002613067626953125,-95.67299270072992,145.67299270072994,50,1706665416.003451
576,-1,0.01067352294921875,-2.342244460328806,52.34224446032881,50,1706665416.0141246
577,-1,0.00019097328186035156,-130.9083645443196,180.9083645443196,50,1706665416.0143156
578,-1,0.010695457458496094,-2.3374409273294696,52.33744092732947,50,1706665416.025011
579,-1,0.00027251243591308594,-91.73893263342082,141.7389326334208,50,1706665416.0252836
580,-1,0.011030197143554688,-2.2665052740791976,52.2665052740792,50,1706665416.0363138
581,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665416.0365405
582,-1,0.010637998580932617,-2.3500661153320332,52.350066115332034,50,1706665416.0471785
583,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665416.0474072
584,-1,0.010731935501098633,-2.329495923399907,52.329495923399904,50,1706665416.058139
585,-1,0.00022530555725097656,-110.96042328042329,160.9604232804233,50,1706665416.0583644
586,-1,0.010706424713134766,-2.335046541664811,52.33504654166481,50,1706665416.0690708
587,-1,0.0001933574676513672,-129.29420468557336,179.29420468557336,50,1706665416.0692642
588,-1,0.01076817512512207,-2.32165614967342,52.32165614967342,50,1706665416.0800323
589,-1,0.00023674964904785156,-105.59677744209466,155.59677744209466,50,1706665416.080269
590,-1,0.01101541519165039,-2.2695467728669754,52.269546772866974,50,1706665416.0912845
591,-1,0.0002067089080810547,-120.94302191464821,170.94302191464823,50,1706665416.0914912
592,-1,0.010663986206054688,-2.344339116437131,52.34433911643713,50,1706665416.1021552
593,-1,0.00024700164794921875,-101.21389961389961,151.21389961389963,50,1706665416.1024022
594,-1,0.01079869270324707,-2.315095047799881,52.31509504779988,50,1706665416.113201
595,-1,0.00024271011352539062,-103.00353634577603,153.003536345776,50,1706665416.1134436
596,-1,0.010601043701171875,-2.35825836631882,52.35825836631882,50,1706665416.1240447
597,-1,0.00028395652770996094,-88.0416456759026,138.0416456759026,50,1706665416.1243286
598,-1,0.010927915573120117,-2.287718992036653,52.28771899203665,50,1706665416.1352565
599,-1,0.00019216537475585938,-130.09627791563275,180.09627791563275,50,1706665416.1354487
600,-1,0.010766267776489258,-2.3220674535509445,52.32206745355094,50,1706665416.146215
601,-1,0.00016736984252929688,-149.36980056980056,199.36980056980056,50,1706665416.1463823
602,-1,0.01073765754699707,-2.3282545462619626,52.32825454626196,50,1706665416.15712
603,-1,0.00021386146545410156,-116.89810479375697,166.89810479375697,50,1706665416.1573339
604,-1,0.010727405548095703,-2.330479619504823,52.33047961950482,50,1706665416.1680613
605,-1,0.00016546249389648438,-151.09164265129684,201.09164265129684,50,1706665416.1682267
606,-1,0.010728597640991211,-2.3302206715704794,52.33022067157048,50,1706665416.1789553
607,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665416.179184
608,-1,0.011108160018920898,-2.25059775493121,52.250597754931206,50,1706665416.1902921
609,-1,0.0003075599670410156,-81.28496124031008,131.28496124031008,50,1706665416.1905997
610,-1,0.010567188262939453,-2.365813817066017,52.36581381706602,50,1706665416.2011669
611,-1,0.00021219253540039062,-117.81752808988765,167.81752808988765,50,1706665416.201379
612,-1,0.010748147964477539,-2.325982121070961,52.325982121070965,50,1706665416.2121272
613,-1,0.00024890899658203125,-100.43831417624521,150.43831417624523,50,1706665416.212376
614,-1,0.010621070861816406,-2.353811618927898,52.3538116189279,50,1706665416.2229972
615,-1,0.00024819374084472656,-100.72776176753122,150.7277617675312,50,1706665416.2232454
616,-1,0.010985851287841797,-2.2756543252745347,52.27565432527454,50,1706665416.2342312
617,-1,0.0002617835998535156,-95.49872495446266,145.49872495446266,50,1706665416.234493
