,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
326,-1,0.010648250579833984,-2.347803501858403,52.3478035018584,50,1706665513.8058798
327,-1,0.0002598762512207031,-96.19963302752294,146.19963302752294,50,1706665513.8061397
328,-1,0.01074075698852539,-2.3275826859045505,52.32758268590455,50,1706665513.8168805
329,-1,0.0002155303955078125,-115.9929203539823,165.9929203539823,50,1706665513.817096
330,-1,0.010966062545776367,-2.2797608435699535,52.27976084356995,50,1706665513.828062
331,-1,0.0002238750457763672,-111.66943556975505,161.66943556975505,50,1706665513.828286
332,-1,0.010745763778686523,-2.3264981917419183,52.32649819174192,50,1706665513.8390317
333,-1,0.0003027915954589844,-82.56503937007874,132.56503937007875,50,1706665513.8393345
334,-1,0.010587930679321289,-2.361179040284627,52.361179040284625,50,1706665513.8499224
335,-1,0.0002048015594482422,-122.06938300349243,172.06938300349242,50,1706665513.8501272
336,-1,0.01068115234375,-2.3405714285714287,52.34057142857143,50,1706665513.8608084
337,-1,0.00021076202392578125,-118.61719457013575,168.61719457013575,50,1706665513.8610191
338,-1,0.011129617691040039,-2.246258649129196,52.246258649129196,50,1706665513.8721488
339,-1,0.00044727325439453125,-55.89424307036247,105.89424307036248,50,1706665513.872596
340,-1,0.010565757751464844,-2.3661341276288472,52.36613412762885,50,1706665513.8831618
341,-1,0.00039577484130859375,-63.16722891566265,113.16722891566265,50,1706665513.8835576
342,-1,0.010367870330810547,-2.4112955893850896,52.41129558938509,50,1706665513.8939254
343,-1,0.00029158592224121094,-85.73802125919869,135.7380212591987,50,1706665513.894217
344,-1,0.01070713996887207,-2.334890556458616,52.33489055645862,50,1706665513.9049242
345,-1,0.0002532005310058594,-98.73596986817326,148.73596986817324,50,1706665513.9051774
346,-1,0.010668754577636719,-2.3432913202824706,52.34329132028247,50,1706665513.915846
347,-1,0.0002849102020263672,-87.74694560669457,137.74694560669457,50,1706665513.916131
348,-1,0.010983943939208984,-2.2760494899066637,52.27604948990666,50,1706665513.927115
349,-1,0.00029778480529785156,-83.95324259407526,133.95324259407528,50,1706665513.9274127
350,-1,0.010653495788574219,-2.346647569599857,52.34664756959986,50,1706665513.9380662
351,-1,0.0003108978271484375,-80.41226993865031,130.4122699386503,50,1706665513.9383771
352,-1,0.010552644729614258,-2.369074354397777,52.369074354397775,50,1706665513.9489298
353,-1,0.00029587745666503906,-84.49443996776793,134.49443996776793,50,1706665513.9492257
354,-1,0.010672807693481445,-2.3424014296883726,52.34240142968837,50,1706665513.9598985
355,-1,0.00021195411682128906,-117.95005624296962,167.95005624296962,50,1706665513.9601104
356,-1,0.010951995849609375,-2.2826889585510277,52.28268895855103,50,1706665513.9710624
357,-1,0.00034546852111816406,-72.36549344375432,122.36549344375432,50,1706665513.971408
358,-1,0.010610818862915039,-2.356085833052466,52.35608583305247,50,1706665513.9820187
359,-1,0.0002281665802001953,-109.56907001044932,159.5690700104493,50,1706665513.9822469
360,-1,0.01068258285522461,-2.3402580011605587,52.34025800116056,50,1706665513.9929295
361,-1,0.00019979476928710938,-125.12840095465394,175.12840095465396,50,1706665513.9931293
362,-1,0.010808467864990234,-2.31300127939295,52.31300127939295,50,1706665514.0039377
363,-1,0.0002560615539550781,-97.63277467411545,147.63277467411547,50,1706665514.0041938
364,-1,0.01061558723449707,-2.355027512633352,52.35502751263335,50,1706665514.0148094
365,-1,0.00020813941955566406,-120.11179839633448,170.11179839633448,50,1706665514.0150175
366,-1,0.011002540588378906,-2.2722024789806707,52.272202478980674,50,1706665514.02602
367,-1,0.0002014636993408203,-124.09183431952663,174.09183431952664,50,1706665514.0262215
368,-1,0.010761260986328125,-2.3231478199220135,52.32314781992201,50,1706665514.0369828
369,-1,0.0002009868621826172,-124.38623962040332,174.38623962040333,50,1706665514.0371838
370,-1,0.010778188705444336,-2.3194991926029154,52.31949919260292,50,1706665514.047962
371,-1,0.0001971721649169922,-126.79274486094317,176.79274486094317,50,1706665514.0481591
372,-1,0.011010408401489258,-2.270578809467097,52.2705788094671,50,1706665514.0591695
373,-1,0.0003445148468017578,-72.56581314878893,122.56581314878893,50,1706665514.059514
374,-1,0.010545730590820312,-2.370627599927654,52.37062759992765,50,1706665514.0700598
375,-1,0.00018286705017089844,-136.71134289439374,186.71134289439374,50,1706665514.0702426
376,-1,0.010730266571044922,-2.329858241123406,52.329858241123404,50,1706665514.080973
377,-1,0.00020837783813476562,-119.97437070938216,169.97437070938216,50,1706665514.0811813
378,-1,0.010759592056274414,-2.3235081654811762,52.32350816548118,50,1706665514.0919409
379,-1,0.00020623207092285156,-121.22265895953757,171.22265895953757,50,1706665514.092147
380,-1,0.010718822479248047,-2.3323457449174785,52.332345744917475,50,1706665514.102866
381,-1,0.00024318695068359375,-102.80156862745098,152.801568627451,50,1706665514.1031091
382,-1,0.011080503463745117,-2.2562151694459387,52.25621516944594,50,1706665514.1141896
383,-1,0.000232696533203125,-107.43606557377049,157.4360655737705,50,1706665514.1144223
384,-1,0.010566234588623047,-2.3660273478045037,52.366027347804504,50,1706665514.1249886
385,-1,0.00021409988403320312,-116.76792873051225,166.76792873051227,50,1706665514.1252027
386,-1,0.01073455810546875,-2.3289267945984364,52.32892679459844,50,1706665514.1359372
387,-1,0.00020551681518554688,-121.6445475638051,171.6445475638051,50,1706665514.1361427
388,-1,0.010658979415893555,-2.3454403113606372,52.34544031136064,50,1706665514.1468017
389,-1,0.00023174285888671875,-107.87818930041152,157.87818930041152,50,1706665514.1470335
390,-1,0.010683059692382812,-2.3401535440099983,52.34015354401,50,1706665514.1577165
391,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665514.1579432
392,-1,0.011052131652832031,-2.2620070756752093,52.26200707567521,50,1706665514.1689954
393,-1,0.00021505355834960938,-116.25011086474501,166.250110864745,50,1706665514.1692104
394,-1,0.010743141174316406,-2.3270661340434975,52.3270661340435,50,1706665514.1799536
395,-1,0.00030541419982910156,-81.856049960968,131.856049960968,50,1706665514.180259
396,-1,0.01055145263671875,-2.3693420101229212,52.36934201012292,50,1706665514.1908104
397,-1,0.00023698806762695312,-105.49054325955734,155.49054325955734,50,1706665514.1910474
398,-1,0.010810136795043945,-2.312644185174566,52.31264418517456,50,1706665514.2018576
399,-1,0.00018477439880371094,-135.30012903225807,185.30012903225807,50,1706665514.2020423
400,-1,0.010998964309692383,-2.2729412784774454,52.27294127847745,50,1706665514.2130413
401,-1,0.00026988983154296875,-92.6303886925795,142.63038869257952,50,1706665514.2133112
402,-1,0.010661840438842773,-2.3448109304769784,52.34481093047698,50,1706665514.223973
403,-1,0.00020837783813476562,-119.97437070938216,169.97437070938216,50,1706665514.2241814
404,-1,0.010747194290161133,-2.3261885218625906,52.32618852186259,50,1706665514.2349286
405,-1,0.00021696090698242188,-115.22813186813187,165.22813186813187,50,1706665514.2351456
406,-1,0.010705232620239258,-2.335306563328211,52.33530656332821,50,1706665514.2458508
407,-1,0.0002493858337402344,-100.24627151051625,150.24627151051624,50,1706665514.2461002
408,-1,0.0106353759765625,-2.3506456241033,52.3506456241033,50,1706665514.2567356
409,-1,0.00035762786865234375,-69.90506666666667,119.90506666666667,50,1706665514.2570932
410,-1,0.01094675064086914,-2.283782724223548,52.28378272422355,50,1706665514.26804
411,-1,0.0002734661102294922,-91.41900610287708,141.41900610287706,50,1706665514.2683134
412,-1,0.010582685470581055,-2.3623493365174486,52.36234933651745,50,1706665514.278896
413,-1,0.00020360946655273438,-122.78407494145199,172.784074941452,50,1706665514.2790997
414,-1,0.01072835922241211,-2.3302724565536246,52.33027245655362,50,1706665514.289828
415,-1,0.00023746490478515625,-105.27871485943776,155.27871485943774,50,1706665514.2900655
416,-1,0.010700464248657227,-2.3363472293398098,52.33634722933981,50,1706665514.300766
417,-1,0.00023508071899414062,-106.34645030425963,156.34645030425963,50,1706665514.301001
418,-1,0.011058568954467773,-2.260690339132872,52.26069033913287,50,1706665514.3120596
419,-1,0.0002892017364501953,-86.44484748557296,136.44484748557295,50,1706665514.3123488
420,-1,0.010606050491333008,-2.357145105091604,52.357145105091604,50,1706665514.322955
421,-1,0.00031113624572753906,-80.35065134099617,130.35065134099617,50,1706665514.323266
422,-1,0.01051783561706543,-2.37691488155956,52.37691488155956,50,1706665514.3337839
423,-1,0.00020313262939453125,-123.07230046948357,173.07230046948357,50,1706665514.333987
424,-1,0.010790824890136719,-2.316783031374282,52.316783031374285,50,1706665514.3447778
425,-1,0.0002875328063964844,-86.94660033167496,136.94660033167497,50,1706665514.3450654
426,-1,0.010967493057250977,-2.279463489924132,52.27946348992413,50,1706665514.3560328
427,-1,0.00024056434631347656,-103.9222993062438,153.92229930624381,50,1706665514.3562734
428,-1,0.010715246200561523,-2.3331241795162763,52.333124179516275,50,1706665514.3669887
429,-1,0.0002701282501220703,-92.5486319505737,142.54863195057368,50,1706665514.3672588
430,-1,0.010572671890258789,-2.3645867628819484,52.36458676288195,50,1706665514.3778315
431,-1,0.00026798248291015625,-93.2896797153025,143.2896797153025,50,1706665514.3780994
432,-1,0.010640382766723633,-2.349539537072307,52.34953953707231,50,1706665514.3887398
433,-1,0.0002582073211669922,-96.8214219759926,146.82142197599262,50,1706665514.388998
434,-1,0.010732412338256836,-2.3293924247473066,52.329392424747304,50,1706665514.3997304
435,-1,0.0003211498260498047,-77.8452858203415,127.8452858203415,50,1706665514.4000516
436,-1,0.010865449905395508,-2.3008711298356483,52.30087112983565,50,1706665514.410917
437,-1,0.00025463104248046875,-98.1812734082397,148.1812734082397,50,1706665514.4111717
438,-1,0.010732412338256836,-2.3293924247473066,52.329392424747304,50,1706665514.421904
439,-1,0.00023603439331054688,-105.91676767676768,155.91676767676768,50,1706665514.4221401
440,-1,0.010687828063964844,-2.339109485143214,52.33910948514321,50,1706665514.432828
441,-1,0.00021338462829589844,-117.15932960893855,167.15932960893855,50,1706665514.4330413
442,-1,0.010816097259521484,-2.3113697482696294,52.31136974826963,50,1706665514.4438574
443,-1,0.0002551078796386719,-97.99775700934579,147.99775700934578,50,1706665514.4441125
444,-1,0.011014223098754883,-2.2697924107626037,52.269792410762605,50,1706665514.4551268
445,-1,0.0002243518829345703,-111.43209351753454,161.43209351753455,50,1706665514.455351
446,-1,0.010562658309936523,-2.3668284314831953,52.36682843148319,50,1706665514.4659138
447,-1,0.00028896331787109375,-86.51617161716172,136.51617161716172,50,1706665514.4662027
448,-1,0.010630130767822266,-2.351805499484143,52.35180549948414,50,1706665514.4768329
449,-1,0.00021338462829589844,-117.15932960893855,167.15932960893855,50,1706665514.4770463
450,-1,0.010663747787475586,-2.344391530842668,52.34439153084267,50,1706665514.48771
451,-1,0.0002372264862060547,-105.38452261306533,155.38452261306531,50,1706665514.4879472
452,-1,0.010764837265014648,-2.3223760271090343,52.32237602710904,50,1706665514.498712
453,-1,0.0003094673156738281,-80.78397534668721,130.7839753466872,50,1706665514.4990215
454,-1,0.010913610458374023,-2.2907176406335337,52.29071764063353,50,1706665514.5099351
455,-1,0.0002808570861816406,-89.01324278438031,139.0132427843803,50,1706665514.510216
456,-1,0.01069951057434082,-2.3365554738507477,52.33655547385075,50,1706665514.5209155
457,-1,0.0003116130828857422,-80.22769701606732,130.22769701606734,50,1706665514.5212271
458,-1,0.010658979415893555,-2.3454403113606372,52.34544031136064,50,1706665514.531886
459,-1,0.00031757354736328125,-78.72192192192192,128.72192192192193,50,1706665514.5322037
460,-1,0.010581254959106445,-2.3626687095829295,52.36266870958293,50,1706665514.542785
461,-1,0.00032401084899902344,-77.1579102281089,127.1579102281089,50,1706665514.543109
462,-1,0.010897636413574219,-2.294075435372364,52.29407543537236,50,1706665514.5540066
463,-1,0.00029540061950683594,-84.63083131557708,134.6308313155771,50,1706665514.554302
464,-1,0.010595560073852539,-2.35947885961162,52.35947885961162,50,1706665514.5648975
465,-1,0.0003254413604736328,-76.81875457875458,126.81875457875458,50,1706665514.565223
466,-1,0.010631799697875977,-2.35143632408674,52.35143632408674,50,1706665514.5758548
467,-1,0.0003180503845214844,-78.60389805097451,128.60389805097452,50,1706665514.5761728
468,-1,0.010512828826904297,-2.378046899804962,52.378046899804964,50,1706665514.5866857
469,-1,0.0003058910369873047,-81.72844894777865,131.72844894777865,50,1706665514.5869915
470,-1,0.010904073715209961,-2.292721110746693,52.29272111074669,50,1706665514.5978956
471,-1,0.0002598762512207031,-96.19963302752294,146.19963302752294,50,1706665514.5981555
472,-1,0.010717391967773438,-2.3326570564157323,52.332657056415734,50,1706665514.608873
473,-1,0.00030803680419921875,-81.15913312693499,131.159133126935,50,1706665514.609181
474,-1,0.010716915130615234,-2.33276084538376,52.33276084538376,50,1706665514.6198978
475,-1,0.0003159046173095703,-79.13781132075472,129.13781132075474,50,1706665514.6202137
476,-1,0.010535478591918945,-2.3729344406979114,52.37293444069791,50,1706665514.6307492
477,-1,0.000331878662109375,-75.3287356321839,125.3287356321839,50,1706665514.631081
478,-1,0.010614395141601562,-2.3552920035938905,52.35529200359389,50,1706665514.6416955
479,-1,0.00030231475830078125,-82.69526813880127,132.69526813880128,50,1706665514.6419978
480,-1,0.010956764221191406,-2.2816955348594306,52.28169553485943,50,1706665514.6529546
481,-1,0.00030040740966796875,-83.22031746031746,133.22031746031746,50,1706665514.653255
482,-1,0.010590791702270508,-2.360541185475338,52.36054118547534,50,1706665514.6638458
483,-1,0.0002689361572265625,-92.95886524822696,142.95886524822697,50,1706665514.6641147
484,-1,0.010662555694580078,-2.3446536380304996,52.3446536380305,50,1706665514.6747773
485,-1,0.000263214111328125,-94.97971014492754,144.97971014492754,50,1706665514.6750405
486,-1,0.010718584060668945,-2.3323976243966458,52.33239762439665,50,1706665514.685759
487,-1,0.0003046989440917969,-82.04820031298904,132.04820031298902,50,1706665514.6860638
488,-1,0.010867834091186523,-2.300366364653489,52.30036636465349,50,1706665514.6969316
489,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665514.6971602
490,-1,0.010794878005981445,-2.3159131567904234,52.31591315679042,50,1706665514.7079551
491,-1,0.0002899169921875,-86.23157894736842,136.2315789473684,50,1706665514.708245
492,-1,0.010565519332885742,-2.366187521155365,52.36618752115537,50,1706665514.7188106
493,-1,0.0003001689910888672,-83.28641779189833,133.28641779189832,50,1706665514.7191107
494,-1,0.010609865188598633,-2.356297611289634,52.356297611289634,50,1706665514.7297206
495,-1,0.0002532005310058594,-98.73596986817326,148.73596986817324,50,1706665514.7299738
496,-1,0.010682344436645508,-2.340310233232898,52.3403102332329,50,1706665514.7406561
497,-1,0.0003116130828857422,-80.22769701606732,130.22769701606734,50,1706665514.7409678
498,-1,0.011002779006958008,-2.272153242757156,52.272153242757156,50,1706665514.7519705
499,-1,0.0002799034118652344,-89.31652470187393,139.31652470187393,50,1706665514.7522504
500,-1,0.010587215423583984,-2.3613385578525423,52.36133855785254,50,1706665514.7628376
501,-1,0.00022459030151367188,-111.31380042462845,161.31380042462845,50,1706665514.7630622
502,-1,0.010700464248657227,-2.3363472293398098,52.33634722933981,50,1706665514.7737627
503,-1,0.0002377033233642578,-105.17311935807422,155.17311935807422,50,1706665514.7740004
504,-1,0.01074361801147461,-2.326962851182815,52.32696285118281,50,1706665514.784744
505,-1,0.0002830028533935547,-88.33833192923336,138.33833192923336,50,1706665514.785027
506,-1,0.010929346084594727,-2.287419558910146,52.287419558910145,50,1706665514.7959564
507,-1,0.00028204917907714844,-88.6370245139476,138.6370245139476,50,1706665514.7962384
508,-1,0.010593891143798828,-2.3598505648827475,52.35985056488275,50,1706665514.8068323
509,-1,0.00018143653869628906,-137.7892247043364,187.7892247043364,50,1706665514.8070138
510,-1,0.010764360427856445,-2.3224789031872244,52.322478903187225,50,1706665514.817778
511,-1,0.00027489662170410156,-90.94327840416305,140.94327840416304,50,1706665514.818053
512,-1,0.010639429092407227,-2.3497501400560226,52.349750140056024,50,1706665514.8286924
513,-1,0.0001800060272216797,-138.88423841059603,188.88423841059603,50,1706665514.8288724
514,-1,0.011152029037475586,-2.2417445216461784,52.241744521646176,50,1706665514.8400245
515,-1,0.00025582313537597656,-97.7237651444548,147.7237651444548,50,1706665514.8402803
516,-1,0.010556459426879883,-2.3682182623032273,52.36821826230323,50,1706665514.8508368
517,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665514.8510654
518,-1,0.010655641555786133,-2.3461750162217796,52.34617501622178,50,1706665514.861721
519,-1,0.0002117156982421875,-118.08288288288288,168.08288288288287,50,1706665514.8619328
520,-1,0.010845661163330078,-2.3050692459881295,52.30506924598813,50,1706665514.8727784
521,-1,0.00030803680419921875,-81.15913312693499,131.159133126935,50,1706665514.8730865
522,-1,0.010568618774414062,-2.365493593214221,52.36549359321422,50,1706665514.883655
523,-1,0.0002830028533935547,-88.33833192923336,138.33833192923336,50,1706665514.883938
524,-1,0.011012077331542969,-2.270234692993851,52.27023469299385,50,1706665514.8949502
525,-1,0.0002231597900390625,-112.02735042735043,162.02735042735043,50,1706665514.8951733
526,-1,0.010642766952514648,-2.3490131947400257,52.349013194740024,50,1706665514.905816
527,-1,0.0002040863037109375,-122.49719626168225,172.49719626168223,50,1706665514.9060202
528,-1,0.010706424713134766,-2.335046541664811,52.33504654166481,50,1706665514.9167266
529,-1,0.00021457672119140625,-116.50844444444445,166.50844444444445,50,1706665514.9169412
530,-1,0.01080179214477539,-2.3144307597227742,52.314430759722775,50,1706665514.927743
531,-1,0.0002951622009277344,-84.69919224555736,134.69919224555736,50,1706665514.9280381
532,-1,0.010886192321777344,-2.296487078405607,52.296487078405605,50,1706665514.9389243
533,-1,0.00020623207092285156,-121.22265895953757,171.22265895953757,50,1706665514.9391305
534,-1,0.010725259780883789,-2.3309458708458375,52.33094587084584,50,1706665514.9498558
535,-1,0.0004134178161621094,-60.47151095732411,110.47151095732411,50,1706665514.9502692
536,-1,0.010472774505615234,-2.3871420115649045,52.387142011564904,50,1706665514.960742
537,-1,0.00025773048400878906,-97.00055504162812,147.0005550416281,50,1706665514.9609997
538,-1,0.010869979858398438,-2.2999122653097035,52.2999122653097,50,1706665514.9718697
539,-1,0.00022292137145996094,-112.14716577540106,162.14716577540105,50,1706665514.9720926
540,-1,0.01062154769897461,-2.353705948372615,52.353705948372614,50,1706665514.9827142
541,-1,0.0002903938293457031,-86.08998357963875,136.08998357963875,50,1706665514.9830046
542,-1,0.010918140411376953,-2.2897672184128925,52.28976721841289,50,1706665514.9939227
543,-1,0.00029277801513671875,-85.38892508143323,135.38892508143323,50,1706665514.9942155
544,-1,0.010580778121948242,-2.3627751864620654,52.362775186462066,50,1706665515.0047963
545,-1,0.00032639503479003906,-76.59430241051862,126.59430241051862,50,1706665515.0051227
546,-1,0.010601282119750977,-2.358205330034859,52.358205330034856,50,1706665515.015724
547,-1,0.0003292560577392578,-75.92874728457639,125.92874728457639,50,1706665515.0160532
548,-1,0.010576963424682617,-2.3636273471135856,52.363627347113585,50,1706665515.0266302
549,-1,0.00025653839111328125,-97.45130111524163,147.45130111524162,50,1706665515.0268867
550,-1,0.010918378829956055,-2.2897172180369036,52.289717218036905,50,1706665515.037805
551,-1,0.00028133392333984375,-88.86237288135594,138.86237288135595,50,1706665515.0380864
552,-1,0.010771512985229492,-2.320936718386861,52.32093671838686,50,1706665515.048858
553,-1,0.0002663135528564453,-93.87430617726052,143.8743061772605,50,1706665515.0491242
554,-1,0.010575532913208008,-2.363947065852064,52.36394706585207,50,1706665515.0596998
555,-1,0.0003039836883544922,-82.24125490196079,132.2412549019608,50,1706665515.0600038
556,-1,0.010645866394042969,-2.348329302158918,52.348329302158916,50,1706665515.0706496
557,-1,0.0003414154052734375,-73.22458100558659,123.22458100558659,50,1706665515.070991
558,-1,0.010922908782958984,-2.288767625616624,52.28876762561662,50,1706665515.081914
559,-1,0.00028324127197265625,-88.26397306397307,138.26397306397308,50,1706665515.0821972
560,-1,0.01060032844543457,-2.358417489485167,52.35841748948517,50,1706665515.0927975
561,-1,0.00027942657470703125,-89.46894197952219,139.46894197952219,50,1706665515.093077
562,-1,0.010642766952514648,-2.3490131947400257,52.349013194740024,50,1706665515.1037197
563,-1,0.0003445148468017578,-72.56581314878893,122.56581314878893,50,1706665515.1040642
564,-1,0.010632514953613281,-2.3512781415373576,52.35127814153736,50,1706665515.1146967
565,-1,0.00024318695068359375,-102.80156862745098,152.801568627451,50,1706665515.11494
566,-1,0.010662317276000977,-2.3447060665011965,52.344706066501196,50,1706665515.1256022
567,-1,0.000278472900390625,-89.77534246575343,139.77534246575343,50,1706665515.1258807
568,-1,0.010951757431030273,-2.2827386524436704,52.28273865244367,50,1706665515.1368325
569,-1,0.00018715858459472656,-133.57656050955413,183.57656050955413,50,1706665515.1370196
570,-1,0.010730266571044922,-2.329858241123406,52.329858241123404,50,1706665515.14775
571,-1,0.0003314018249511719,-75.43712230215827,125.43712230215827,50,1706665515.1480813
572,-1,0.010597944259643555,-2.358948055161864,52.35894805516186,50,1706665515.1586792
573,-1,0.00023865699768066406,-104.75284715284715,154.75284715284715,50,1706665515.158918
574,-1,0.010668516159057617,-2.343343687844995,52.34334368784499,50,1706665515.1695864
575,-1,0.0002219676971435547,-112.62900107411386,162.62900107411386,50,1706665515.1698084
576,-1,0.010988235473632812,-2.2751605624023608,52.27516056240236,50,1706665515.1807966
577,-1,0.00025534629821777344,-97.9062558356676,147.9062558356676,50,1706665515.181052
578,-1,0.010693788528442383,-2.33780572091053,52.33780572091053,50,1706665515.1917458
579,-1,0.00024056434631347656,-103.9222993062438,153.92229930624381,50,1706665515.1919863
580,-1,0.01068425178527832,-2.339892441925334,52.339892441925336,50,1706665515.2026706
581,-1,0.00032448768615722656,-77.04452608376194,127.04452608376194,50,1706665515.202995
582,-1,0.010635614395141602,-2.350592929677868,52.350592929677866,50,1706665515.2136307
583,-1,0.0001971721649169922,-126.79274486094317,176.79274486094317,50,1706665515.2138278
584,-1,0.010742425918579102,-2.3272210755265554,52.32722107552655,50,1706665515.2245703
585,-1,0.000240325927734375,-104.02539682539683,154.02539682539683,50,1706665515.2248106
586,-1,0.01106572151184082,-2.2592290952965763,52.259229095296575,50,1706665515.2358763
587,-1,0.00024819374084472656,-100.72776176753122,150.7277617675312,50,1706665515.2361245
588,-1,0.010587692260742188,-2.3612322104125383,52.36123221041254,50,1706665515.2467122
589,-1,0.0002663135528564453,-93.87430617726052,143.8743061772605,50,1706665515.2469785
590,-1,0.010642528533935547,-2.3490658183610376,52.34906581836104,50,1706665515.257621
591,-1,0.0005285739898681641,-47.29706811005864,97.29706811005863,50,1706665515.2581496
592,-1,0.010517358779907227,-2.377022646385419,52.37702264638542,50,1706665515.268667
593,-1,0.00043964385986328125,-56.864208242950106,106.8642082429501,50,1706665515.2691066
594,-1,0.01081538200378418,-2.3115226065295507,52.31152260652955,50,1706665515.279922
595,-1,0.0002570152282714844,-97.27050092764378,147.27050092764378,50,1706665515.280179
596,-1,0.01055908203125,-2.3676300578034684,52.36763005780347,50,1706665515.290738
597,-1,0.0002720355987548828,-91.8997370727432,141.89973707274322,50,1706665515.2910101
598,-1,0.010715961456298828,-2.332968451030125,52.332968451030126,50,1706665515.301726
599,-1,0.0003116130828857422,-80.22769701606732,130.22769701606734,50,1706665515.3020377
600,-1,0.010480642318725586,-2.3853499852134945,52.385349985213495,50,1706665515.3125184
601,-1,0.00019979476928710938,-125.12840095465394,175.12840095465396,50,1706665515.3127182
602,-1,0.011216163635253906,-2.2289261117251935,52.228926111725194,50,1706665515.3239343
603,-1,0.0002722740173339844,-91.81926444833626,141.81926444833624,50,1706665515.3242066
604,-1,0.01063680648803711,-2.350329492984265,52.350329492984265,50,1706665515.3348434
605,-1,0.00030541419982910156,-81.856049960968,131.856049960968,50,1706665515.3351488
606,-1,0.010606527328491211,-2.3570391350282103,52.35703913502821,50,1706665515.3457553
607,-1,0.0001785755157470703,-139.99679572763685,189.99679572763685,50,1706665515.345934
608,-1,0.010689973831176758,-2.3386399625309453,52.33863996253095,50,1706665515.356624
609,-1,0.00028634071350097656,-87.30857618651125,137.30857618651123,50,1706665515.3569102
610,-1,0.010793924331665039,-2.3161177743909174,52.31611777439092,50,1706665515.3677042
611,-1,0.0003044605255126953,-82.11245105716523,132.11245105716523,50,1706665515.3680086
612,-1,0.010791540145874023,-2.3166294766144535,52.31662947661445,50,1706665515.3788002
613,-1,0.0002040863037109375,-122.49719626168225,172.49719626168223,50,1706665515.3790042
614,-1,0.010704994201660156,-2.335358574610245,52.33535857461025,50,1706665515.3897092
615,-1,0.00020647048950195312,-121.08267898383372,171.08267898383372,50,1706665515.3899157
616,-1,0.010735511779785156,-2.3287199076130407,52.32871990761304,50,1706665515.4006512
617,-1,0.0002951622009277344,-84.69919224555736,134.69919224555736,50,1706665515.4009464
618,-1,0.010677337646484375,-2.3414076455877098,52.34140764558771,50,1706665515.4116237
619,-1,0.0002543926239013672,-98.27328959700094,148.27328959700094,50,1706665515.411878
620,-1,0.01097726821899414,-2.2774336475392034,52.277433647539205,50,1706665515.4228554
621,-1,0.0003027915954589844,-82.56503937007874,132.56503937007875,50,1706665515.4231582
622,-1,0.010666847229003906,-2.343710326329906,52.343710326329905,50,1706665515.433825
623,-1,0.0002319812774658203,-107.76731757451182,157.76731757451182,50,1706665515.434057
624,-1,0.010680437088012695,-2.3407281737616357,52.34072817376163,50,1706665515.4447374
625,-1,0.00028395652770996094,-88.0416456759026,138.0416456759026,50,1706665515.4450214
626,-1,0.010593652725219727,-2.359903675196363,52.359903675196364,50,1706665515.455615
627,-1,0.00027942657470703125,-89.46894197952219,139.46894197952219,50,1706665515.4558945
628,-1,0.010743141174316406,-2.3270661340434975,52.3270661340435,50,1706665515.4666376
629,-1,0.00038123130798339844,-65.57698561601,115.57698561601,50,1706665515.4670188
630,-1,0.010761022567749023,-2.3231992910158414,52.32319929101584,50,1706665515.4777799
631,-1,0.0002551078796386719,-97.99775700934579,147.99775700934578,50,1706665515.478035
632,-1,0.010622978210449219,-2.3533889936259986,52.353388993626,50,1706665515.488658
633,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665515.4888847
634,-1,0.010692119598388672,-2.338170628372653,52.33817062837265,50,1706665515.4995768
635,-1,0.00030303001403808594,-82.50007867820614,132.50007867820614,50,1706665515.4998798
636,-1,0.010710954666137695,-2.3340589872008906,52.33405898720089,50,1706665515.5105908
637,-1,0.0002713203430175781,-92.1420035149385,142.1420035149385,50,1706665515.510862
638,-1,0.010955810546875,-2.2818941504178274,52.28189415041783,50,1706665515.521818
639,-1,0.0001838207244873047,-136.00207522697795,186.00207522697795,50,1706665515.5220017
640,-1,0.010741710662841797,-2.3273760376437163,52.32737603764372,50,1706665515.5327435
641,-1,0.0002257823944091797,-110.7260823653643,160.7260823653643,50,1706665515.5329692
642,-1,0.010644197463989258,-2.348697502519879,52.348697502519876,50,1706665515.5436134
643,-1,0.0002334117889404297,-107.10684371807967,157.1068437180797,50,1706665515.5438468
644,-1,0.010898590087890625,-2.2938746937346868,52.293874693734686,50,1706665515.5547454
645,-1,0.0001842975616455078,-135.65019404915913,185.65019404915913,50,1706665515.5549297
646,-1,0.011009454727172852,-2.270775494293696,52.270775494293694,50,1706665515.5659392
647,-1,0.0002586841583251953,-96.64294930875576,146.64294930875576,50,1706665515.5661979
648,-1,0.010518789291381836,-2.376699381218976,52.37669938121898,50,1706665515.5767167
649,-1,0.00021576881408691406,-115.86475138121547,165.86475138121546,50,1706665515.5769324
650,-1,0.010872602462768555,-2.2993574984101923,52.299357498410195,50,1706665515.587805
651,-1,0.00033473968505859375,-74.68490028490028,124.68490028490028,50,1706665515.5881398
652,-1,0.010430097579956055,-2.3969095023658764,52.39690950236588,50,1706665515.5985699
653,-1,0.00018548965454101562,-134.7784061696658,184.7784061696658,50,1706665515.5987554
