,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
350,106.0,0.010885238647460938,243.4489574207114,-1,-1,1706740521.7774148,350
351,105.0,0.0109100341796875,240.6041958041958,-1,-1,1706740521.7883248,351
352,105.0,0.010782241821289062,243.45586414293297,-1,-1,1706740521.799107,352
353,105.0,0.011426448822021484,229.73016734131787,-1,-1,1706740521.8105335,353
354,106.0,0.010668277740478516,248.39998212130692,-1,-1,1706740521.8212018,354
355,105.0,0.011198282241821289,234.41095190444761,-1,-1,1706740521.8324,355
356,105.0,0.010802268981933594,243.00450251611196,-1,-1,1706740521.8432024,356
357,106.0,0.011001348495483398,240.8795613635871,-1,-1,1706740521.8542037,357
358,107.0,0.011297225952148438,236.78379199729866,-1,-1,1706740521.865501,358
359,106.0,0.01087498664855957,243.67846008813277,-1,-1,1706740521.876376,359
360,108.0,0.01085352897644043,248.76701447619885,-1,-1,1706740521.8872294,360
361,107.0,0.011120319366455078,240.55064534110886,-1,-1,1706740521.8983498,361
362,108.0,0.011261940002441406,239.74555000423405,-1,-1,1706740521.9096117,362
363,109.0,0.01079869270324707,252.345360210187,-1,-1,1706740521.9204104,363
364,109.0,0.01087641716003418,250.5420636138451,-1,-1,1706740521.9312868,364
365,110.0,0.010765552520751953,255.44439030872127,-1,-1,1706740521.9420524,365
366,110.0,0.011411905288696289,240.9764128277447,-1,-1,1706740521.9534643,366
367,111.0,0.010988712310791016,252.53186374484704,-1,-1,1706740521.964453,367
368,112.0,0.010790586471557617,259.4854327316114,-1,-1,1706740521.9752436,368
369,111.0,0.011034250259399414,251.4896739482725,-1,-1,1706740521.9862778,369
370,112.0,0.01101541519165039,254.18923856110126,-1,-1,1706740521.9972932,370
371,112.0,0.011218547821044922,249.58667063373997,-1,-1,1706740522.0085118,371
372,113.0,0.01082468032836914,260.97768380247567,-1,-1,1706740522.0193365,372
373,113.0,0.011126041412353516,253.90881584022628,-1,-1,1706740522.0304625,373
374,112.0,0.010875463485717773,257.46029157075526,-1,-1,1706740522.041338,374
375,112.0,0.011284828186035156,248.12074706329756,-1,-1,1706740522.0526228,375
376,112.0,0.010751008987426758,260.4406715011199,-1,-1,1706740522.0633738,376
377,114.0,0.011046409606933594,258.0023828023828,-1,-1,1706740522.0744202,377
378,112.0,0.01093745231628418,256.0011160762943,-1,-1,1706740522.0853577,378
379,113.0,0.010878324508666992,259.69072698183095,-1,-1,1706740522.096236,379
380,113.0,0.011231184005737305,251.53180631328678,-1,-1,1706740522.1074672,380
381,114.0,0.010972023010253906,259.7515514993481,-1,-1,1706740522.1184392,381
382,115.0,0.01094365119934082,262.7093963094486,-1,-1,1706740522.1293828,382
383,115.0,0.010921716690063477,263.237005828549,-1,-1,1706740522.1403046,383
384,115.0,0.011097908020019531,259.05783277477013,-1,-1,1706740522.1514025,384
385,116.0,0.011083126068115234,261.65902852471714,-1,-1,1706740522.1624856,385
386,116.0,0.01093745231628418,265.1440130790191,-1,-1,1706740522.173423,386
387,117.0,0.010753154754638672,272.0131967540242,-1,-1,1706740522.1841762,387
388,118.0,0.011424064636230469,258.2268302863344,-1,-1,1706740522.1956003,388
389,118.0,0.010917425155639648,270.21023345198836,-1,-1,1706740522.2065177,389
390,118.0,0.010932207107543945,269.84486947418924,-1,-1,1706740522.21745,390
391,119.0,0.010850667953491211,274.1766693766342,-1,-1,1706740522.2283006,391
392,119.0,0.010895013809204102,273.0606910738123,-1,-1,1706740522.2391956,392
393,119.0,0.011336088180541992,262.4362083832839,-1,-1,1706740522.2505317,393
394,119.0,0.010986566543579102,270.7852346954276,-1,-1,1706740522.2615182,394
395,120.0,0.010878801345825195,275.7656753380526,-1,-1,1706740522.272397,395
396,119.0,0.010751485824584961,276.70594079166204,-1,-1,1706740522.2831485,396
397,118.0,0.011400461196899414,258.76146140493967,-1,-1,1706740522.294549,397
398,120.0,0.010964155197143555,273.6188922956488,-1,-1,1706740522.3055131,398
399,119.0,0.010881662368774414,273.3957275256896,-1,-1,1706740522.3163948,399
400,120.0,0.010807037353515625,277.59689375220614,-1,-1,1706740522.3272018,400
401,120.0,0.011121034622192383,269.7590738557187,-1,-1,1706740522.3383229,401
402,121.0,0.011188030242919922,270.37824660103144,-1,-1,1706740522.349511,402
403,121.0,0.010884284973144531,277.9236309471655,-1,-1,1706740522.3603952,403
404,122.0,0.010850906372070312,281.0825101072245,-1,-1,1706740522.371246,404
405,122.0,0.011127710342407227,274.09052771409597,-1,-1,1706740522.3823738,405
406,123.0,0.011262893676757812,273.0204233700254,-1,-1,1706740522.3936367,406
407,123.0,0.010848045349121094,283.4612043956044,-1,-1,1706740522.4044847,407
408,124.0,0.010808944702148438,286.799505911417,-1,-1,1706740522.4152937,408
409,124.0,0.01091909408569336,283.90633652124546,-1,-1,1706740522.4262128,409
410,125.0,0.011461019515991211,272.66335212498177,-1,-1,1706740522.4376738,410
411,125.0,0.010812997817993164,289.00403501422176,-1,-1,1706740522.4484868,411
412,125.0,0.010816574096679688,288.9084817492506,-1,-1,1706740522.4593034,412
413,125.0,0.011124849319458008,280.90268103984056,-1,-1,1706740522.4704282,413
414,125.0,0.010915994644165039,286.2771650103746,-1,-1,1706740522.4813442,414
415,126.0,0.011266231536865234,279.5965971134719,-1,-1,1706740522.4926105,415
416,125.0,0.010712385177612305,291.7184126772162,-1,-1,1706740522.5033228,416
417,125.0,0.01113271713256836,280.70415899259007,-1,-1,1706740522.5144556,417
418,126.0,0.010883331298828125,289.4334384858044,-1,-1,1706740522.525339,418
419,126.0,0.010953426361083984,287.58124591876714,-1,-1,1706740522.5362923,419
420,126.0,0.01108694076538086,284.11805083652314,-1,-1,1706740522.5473793,420
421,127.0,0.01102447509765625,287.9955709342561,-1,-1,1706740522.5584037,421
422,127.0,0.01101374626159668,288.27611646282065,-1,-1,1706740522.5694175,422
423,128.0,0.010901689529418945,293.5324833242209,-1,-1,1706740522.5803192,423
424,129.0,0.011137008666992188,289.5750642233259,-1,-1,1706740522.5914562,424
425,128.0,0.01100921630859375,290.66555786555784,-1,-1,1706740522.6024654,425
426,130.0,0.010973930358886719,296.156426522986,-1,-1,1706740522.6134393,426
427,130.0,0.01086568832397461,299.10668363540617,-1,-1,1706740522.624305,427
428,131.0,0.011234283447265625,291.5183701188455,-1,-1,1706740522.6355393,428
429,130.0,0.010969877243041992,296.26584947077873,-1,-1,1706740522.6465092,429
430,132.0,0.010954618453979492,301.2428058415131,-1,-1,1706740522.6574638,430
431,131.0,0.010872602462768555,301.2158322917352,-1,-1,1706740522.6683364,431
432,132.0,0.011188030242919922,294.9580872011252,-1,-1,1706740522.6795244,432
433,130.0,0.010974407196044922,296.14355854877255,-1,-1,1706740522.6904988,433
434,132.0,0.010931253433227539,301.8866976378983,-1,-1,1706740522.70143,434
435,131.0,0.010913372039794922,300.0905666972517,-1,-1,1706740522.7123435,435
436,131.0,0.01081538200378418,302.8094614553711,-1,-1,1706740522.7231588,436
437,132.0,0.01128697395324707,292.3724298177056,-1,-1,1706740522.7344458,437
438,132.0,0.011069774627685547,298.1090501830713,-1,-1,1706740522.7455156,438
439,133.0,0.010874032974243164,305.774316472626,-1,-1,1706740522.7563896,439
440,132.0,0.010777473449707031,306.19421290151314,-1,-1,1706740522.767167,440
441,133.0,0.011315584182739258,293.8425401908936,-1,-1,1706740522.7784827,441
442,135.0,0.011096954345703125,304.1375042970093,-1,-1,1706740522.7895796,442
443,134.0,0.010812997817993164,309.81232553524575,-1,-1,1706740522.8003926,443
444,135.0,0.010813236236572266,312.1174758565948,-1,-1,1706740522.8112059,444
445,137.0,0.011037349700927734,310.3100012960643,-1,-1,1706740522.8222432,445
446,136.0,0.011085033416748047,306.71986923043835,-1,-1,1706740522.8333282,446
447,137.0,0.011168479919433594,306.66662112543764,-1,-1,1706740522.8444967,447
448,136.0,0.010750532150268555,316.26341398505247,-1,-1,1706740522.8552473,448
449,138.0,0.011039018630981445,312.52778125742424,-1,-1,1706740522.8662863,449
450,137.0,0.01137232780456543,301.1696513553743,-1,-1,1706740522.8776586,450
451,137.0,0.010793685913085938,317.3151440183778,-1,-1,1706740522.8884523,451
452,137.0,0.010851621627807617,315.62103042952873,-1,-1,1706740522.899304,452
453,138.0,0.01097416877746582,314.37460731278105,-1,-1,1706740522.910278,453
454,137.0,0.011399507522583008,300.45157593123207,-1,-1,1706740522.9216776,454
455,137.0,0.010901451110839844,314.17835709911645,-1,-1,1706740522.932579,455
456,138.0,0.01055288314819336,326.9248746102752,-1,-1,1706740522.943132,456
457,139.0,0.010928869247436523,317.9651912127228,-1,-1,1706740522.9540608,457
458,138.0,0.01116037368774414,309.1294338816492,-1,-1,1706740522.9652212,458
459,139.0,0.011261224746704102,308.58100057163426,-1,-1,1706740522.9764824,459
460,140.0,0.010856866836547852,322.3766168170938,-1,-1,1706740522.9873393,460
461,141.0,0.01103353500366211,319.48056527939843,-1,-1,1706740522.9983728,461
462,141.0,0.010916471481323242,322.90653678991856,-1,-1,1706740523.0092893,462
463,142.0,0.011310100555419922,313.87873013196173,-1,-1,1706740523.0205994,463
464,142.0,0.010695695877075195,331.9092129020753,-1,-1,1706740523.031295,464
465,142.0,0.011095523834228516,319.9488418066956,-1,-1,1706740523.0423906,465
466,143.0,0.010905981063842773,327.80177950724703,-1,-1,1706740523.0532966,466
467,143.0,0.010897159576416016,328.0671421695182,-1,-1,1706740523.0641937,467
468,143.0,0.01125955581665039,317.5080845297082,-1,-1,1706740523.0754533,468
469,142.0,0.010949373245239258,324.21947087642894,-1,-1,1706740523.0864027,469
470,142.0,0.01097249984741211,323.5361175090174,-1,-1,1706740523.0973752,470
471,143.0,0.010880708694458008,328.563157087451,-1,-1,1706740523.1082559,471
472,143.0,0.01113128662109375,321.16682659355723,-1,-1,1706740523.1193871,472
473,142.0,0.011062860488891602,320.8934979849572,-1,-1,1706740523.13045,473
474,145.0,0.010925531387329102,331.7916421167485,-1,-1,1706740523.1413755,474
475,144.0,0.010866165161132812,331.3036334913112,-1,-1,1706740523.1522417,475
476,144.0,0.011246204376220703,320.1080008479966,-1,-1,1706740523.163488,476
477,145.0,0.010951757431030273,330.9971046043322,-1,-1,1706740523.1744397,477
478,147.0,0.010937929153442383,335.9868169235129,-1,-1,1706740523.1853776,478
479,146.0,0.010916471481323242,334.3571232009086,-1,-1,1706740523.196294,479
480,147.0,0.010862112045288086,338.33199148357073,-1,-1,1706740523.2071562,480
481,148.0,0.011278867721557617,328.0471135349948,-1,-1,1706740523.218435,481
482,147.0,0.010973215103149414,334.9064030418251,-1,-1,1706740523.2294083,482
483,147.0,0.010937690734863281,335.99414072717764,-1,-1,1706740523.240346,483
484,148.0,0.010803937911987305,342.4677215050204,-1,-1,1706740523.25115,484
485,148.0,0.011284351348876953,327.8876991337418,-1,-1,1706740523.2624342,485
486,147.0,0.01112222671508789,330.4194469453376,-1,-1,1706740523.2735565,486
487,148.0,0.010794401168823242,342.77028823854226,-1,-1,1706740523.2843509,487
488,148.0,0.010805606842041016,342.41482723622084,-1,-1,1706740523.2951565,488
489,148.0,0.011101722717285156,333.281608109269,-1,-1,1706740523.3062582,489
490,149.0,0.011233329772949219,331.60247898802953,-1,-1,1706740523.3174915,490
491,150.0,0.01088571548461914,344.488151035963,-1,-1,1706740523.3283772,491
492,149.0,0.010874509811401367,342.54417574707855,-1,-1,1706740523.3392518,492
493,150.0,0.011064529418945312,338.9208757110843,-1,-1,1706740523.3503163,493
494,152.0,0.011245489120483398,337.9132698708843,-1,-1,1706740523.3615618,494
495,152.0,0.010956287384033203,346.83281542411976,-1,-1,1706740523.372518,495
496,152.0,0.010806560516357422,351.6382473635441,-1,-1,1706740523.3833246,496
497,153.0,0.010965108871459961,348.8337457328608,-1,-1,1706740523.3942897,497
498,153.0,0.011431217193603516,334.61003629082717,-1,-1,1706740523.405721,498
499,153.0,0.010823488235473633,353.39808357380446,-1,-1,1706740523.4165444,499
500,154.0,0.01078939437866211,356.83189110354886,-1,-1,1706740523.4273338,500
501,153.0,0.011024236679077148,346.96279763835724,-1,-1,1706740523.438358,501
502,152.0,0.01101541519165039,344.9711094757803,-1,-1,1706740523.4493735,502
503,153.0,0.011287212371826172,338.8790672130455,-1,-1,1706740523.4606607,503
504,153.0,0.010751485824584961,355.7647810178512,-1,-1,1706740523.4714122,504
505,153.0,0.010981321334838867,348.3187390086628,-1,-1,1706740523.4823935,505
506,154.0,0.010977983474731445,350.7019307199479,-1,-1,1706740523.4933715,506
507,154.0,0.01130056381225586,340.69096586353857,-1,-1,1706740523.504672,507
508,155.0,0.010826349258422852,357.9230549010108,-1,-1,1706740523.5154984,508
509,156.0,0.010929346084594727,356.83745118998274,-1,-1,1706740523.5264277,509
510,156.0,0.010983467102050781,355.0791351914561,-1,-1,1706740523.5374112,510
511,158.0,0.010931730270385742,361.3334670999542,-1,-1,1706740523.548343,511
512,157.0,0.011129617691040039,352.66260791328375,-1,-1,1706740523.5594726,512
513,158.0,0.010947704315185547,360.8062372054532,-1,-1,1706740523.5704203,513
514,158.0,0.011038780212402344,357.82939092872573,-1,-1,1706740523.581459,514
515,158.0,0.010872125625610352,363.314418543453,-1,-1,1706740523.5923312,515
516,158.0,0.011133670806884766,354.7796650820164,-1,-1,1706740523.6034648,516
517,158.0,0.011017322540283203,358.526310322441,-1,-1,1706740523.6144822,517
518,157.0,0.010979175567626953,357.4949663409338,-1,-1,1706740523.6254613,518
519,158.0,0.01074981689453125,367.4481192334989,-1,-1,1706740523.6362112,519
520,158.0,0.011332511901855469,348.5546747454347,-1,-1,1706740523.6475437,520
521,159.0,0.010934829711914062,363.51732077446366,-1,-1,1706740523.6584785,521
522,159.0,0.011066436767578125,359.194208893485,-1,-1,1706740523.669545,522
523,160.0,0.01061701774597168,376.7536323010936,-1,-1,1706740523.680162,523
524,160.0,0.010780572891235352,371.0377955193843,-1,-1,1706740523.6909425,524
525,162.0,0.01121211051940918,361.2165606991728,-1,-1,1706740523.7021546,525
526,161.0,0.01138615608215332,353.4994576711267,-1,-1,1706740523.7135408,526
527,163.0,0.010920524597167969,373.1505720024452,-1,-1,1706740523.7244613,527
528,162.0,0.01061105728149414,381.6773288994742,-1,-1,1706740523.7350724,528
529,163.0,0.011259794235229492,361.9071463357825,-1,-1,1706740523.7463322,529
530,163.0,0.011234283447265625,362.72896434634976,-1,-1,1706740523.7575665,530
531,163.0,0.010794878005981445,377.493844556839,-1,-1,1706740523.7683613,531
532,162.0,0.01082158088684082,374.2521580118531,-1,-1,1706740523.779183,532
533,163.0,0.011135101318359375,365.95984926344636,-1,-1,1706740523.790318,533
534,162.0,0.010944366455078125,370.0533983966539,-1,-1,1706740523.8012624,534
535,162.0,0.011220216751098633,360.9555938037866,-1,-1,1706740523.8124826,535
536,164.0,0.010831832885742188,378.5139637260081,-1,-1,1706740523.8233144,536
537,164.0,0.010759592056274414,381.05533913891287,-1,-1,1706740523.834074,537
538,164.0,0.011564970016479492,354.5188611952914,-1,-1,1706740523.845639,538
539,166.0,0.01078176498413086,384.90915041351553,-1,-1,1706740523.8564208,539
540,166.0,0.01087188720703125,381.7184561403509,-1,-1,1706740523.8672926,540
541,166.0,0.010860204696655273,382.1290772979737,-1,-1,1706740523.8781528,541
542,167.0,0.011512517929077148,362.64872947170045,-1,-1,1706740523.8896654,542
543,168.0,0.010911226272583008,384.92465421173387,-1,-1,1706740523.9005766,543
544,167.0,0.010724782943725586,389.2852677678234,-1,-1,1706740523.9113014,544
545,168.0,0.011104822158813477,378.21407132275584,-1,-1,1706740523.9224062,545
546,166.0,0.010909557342529297,380.40040211547705,-1,-1,1706740523.9333158,546
547,167.0,0.011284828186035156,369.96575678188117,-1,-1,1706740523.9446006,547
548,167.0,0.010766744613647461,387.7680905245909,-1,-1,1706740523.9553673,548
549,167.0,0.011045455932617188,377.98349162493525,-1,-1,1706740523.9664128,549
550,168.0,0.010911703109741211,384.90783315489324,-1,-1,1706740523.9773245,550
551,168.0,0.011311531066894531,371.302520866706,-1,-1,1706740523.988636,551
552,169.0,0.010730743408203125,393.72854603626024,-1,-1,1706740523.9993668,552
553,170.0,0.011039018630981445,384.99799140407333,-1,-1,1706740524.0104058,553
554,170.0,0.010924816131591797,389.0225655798525,-1,-1,1706740524.0213306,554
555,171.0,0.010896682739257812,392.32123227726237,-1,-1,1706740524.0322273,555
556,171.0,0.011259794235229492,379.66946026637305,-1,-1,1706740524.043487,556
557,172.0,0.010952234268188477,392.6139538933757,-1,-1,1706740524.0544393,557
558,172.0,0.010965108871459961,392.15296905916375,-1,-1,1706740524.0654044,558
559,172.0,0.010830879211425781,397.0130140001761,-1,-1,1706740524.0762353,559
560,172.0,0.01124715805053711,382.31880273031754,-1,-1,1706740524.0874825,560
561,171.0,0.01094961166381836,390.4248051212821,-1,-1,1706740524.098432,561
562,171.0,0.010975122451782227,389.5172941150914,-1,-1,1706740524.1094072,562
563,173.0,0.01092982292175293,395.70631939445497,-1,-1,1706740524.120337,563
564,171.0,0.010857820510864258,393.7254254408116,-1,-1,1706740524.1311948,564
565,173.0,0.011239767074584961,384.7944509259063,-1,-1,1706740524.1424346,565
566,173.0,0.01091909408569336,396.09513079173763,-1,-1,1706740524.1533537,566
567,174.0,0.011019229888916016,394.7644294430741,-1,-1,1706740524.164373,567
568,175.0,0.01081085205078125,404.6859562455893,-1,-1,1706740524.1751838,568
569,176.0,0.011252403259277344,391.02757860835663,-1,-1,1706740524.1864362,569
570,175.0,0.011060953140258789,395.53553337788026,-1,-1,1706740524.1974971,570
571,177.0,0.010872125625610352,407.0041271024758,-1,-1,1706740524.2083693,571
572,176.0,0.010851144790649414,405.48717069848175,-1,-1,1706740524.2192204,572
573,177.0,0.011211872100830078,394.67093097435463,-1,-1,1706740524.2304323,573
574,176.0,0.011150598526000977,394.5976522910475,-1,-1,1706740524.2415829,574
575,175.0,0.010803937911987305,404.9449409687741,-1,-1,1706740524.2523868,575
576,176.0,0.010848522186279297,405.5851962551097,-1,-1,1706740524.2632353,576
577,177.0,0.011052608489990234,400.35797920531513,-1,-1,1706740524.274288,577
578,176.0,0.011276483535766602,390.19256189610337,-1,-1,1706740524.2855644,578
579,178.0,0.01084589958190918,410.29330636829263,-1,-1,1706740524.2964103,579
580,177.0,0.010872602462768555,406.986277218604,-1,-1,1706740524.307283,580
581,179.0,0.011097431182861328,403.2464744553775,-1,-1,1706740524.3183804,581
582,180.0,0.011314868927001953,397.70677230393187,-1,-1,1706740524.3296952,582
583,180.0,0.010596275329589844,424.6775267752678,-1,-1,1706740524.3402915,583
584,180.0,0.011022329330444336,408.2621617529363,-1,-1,1706740524.3513138,584
585,181.0,0.011116266250610352,407.06113887399465,-1,-1,1706740524.36243,585
586,181.0,0.011289358139038086,400.81995311609046,-1,-1,1706740524.3737195,586
587,180.0,0.010860204696655273,414.35683080503173,-1,-1,1706740524.3845797,587
588,180.0,0.01084280014038086,415.0219446765469,-1,-1,1706740524.3954225,588
589,180.0,0.011047124862670898,407.34580770475884,-1,-1,1706740524.4064696,589
590,181.0,0.01090240478515625,415.04604618614417,-1,-1,1706740524.417372,590
591,180.0,0.011292695999145508,398.4876596643091,-1,-1,1706740524.4286647,591
592,181.0,0.010774612426757812,419.968702425208,-1,-1,1706740524.4394393,592
593,182.0,0.011001348495483398,413.58566196389484,-1,-1,1706740524.4504406,593
594,183.0,0.010936975479125977,418.3057746386763,-1,-1,1706740524.4613776,594
595,183.0,0.01133871078491211,403.4850246015392,-1,-1,1706740524.4727163,595
596,184.0,0.010824203491210938,424.9735330396476,-1,-1,1706740524.4835405,596
597,184.0,0.01093602180480957,420.62827617781073,-1,-1,1706740524.4944766,597
598,185.0,0.010944843292236328,422.5734326667538,-1,-1,1706740524.5054214,598
599,185.0,0.01092076301574707,423.5052068551468,-1,-1,1706740524.5163422,599
600,184.0,0.011168479919433594,411.8734181538724,-1,-1,1706740524.5275106,600
601,184.0,0.010977506637573242,419.0386899202919,-1,-1,1706740524.5384881,601
602,184.0,0.010974407196044922,419.15703671518577,-1,-1,1706740524.5494626,602
603,184.0,0.01068735122680664,430.4153482353991,-1,-1,1706740524.56015,603
604,185.0,0.011455774307250977,403.72652916814087,-1,-1,1706740524.5716057,604
605,185.0,0.010881185531616211,425.04559696750584,-1,-1,1706740524.5824869,605
606,186.0,0.010977506637573242,423.59345828899075,-1,-1,1706740524.5934644,606
607,187.0,0.010944366455078125,427.1604043220634,-1,-1,1706740524.6044087,607
608,187.0,0.011164665222167969,418.7317673186982,-1,-1,1706740524.6155734,608
609,188.0,0.010915279388427734,430.58906994015115,-1,-1,1706740524.6264887,609
610,189.0,0.011018753051757812,428.81440193872254,-1,-1,1706740524.6375074,610
611,188.0,0.010927915573120117,430.0911705028908,-1,-1,1706740524.6484354,611
612,190.0,0.010770797729492188,441.0072604922968,-1,-1,1706740524.6592062,612
613,188.0,0.011277914047241211,416.7437329556265,-1,-1,1706740524.670484,613
614,188.0,0.010784387588500977,435.81519686954215,-1,-1,1706740524.6812685,614
615,189.0,0.01097249984741211,430.6220155577767,-1,-1,1706740524.692241,615
616,188.0,0.011022329330444336,426.40714671973353,-1,-1,1706740524.7032633,616
617,189.0,0.011219263076782227,421.15065558790405,-1,-1,1706740524.7144825,617
618,189.0,0.011178016662597656,422.70468390069107,-1,-1,1706740524.7256606,618
619,190.0,0.01079249382019043,440.1207060330925,-1,-1,1706740524.736453,619
620,192.0,0.010874271392822266,441.408884016663,-1,-1,1706740524.7473273,620
621,192.0,0.011037588119506836,434.8776152932282,-1,-1,1706740524.758365,621
622,192.0,0.011269092559814453,425.9437904624889,-1,-1,1706740524.769634,622
623,193.0,0.01090240478515625,442.562911126662,-1,-1,1706740524.7805364,623
624,192.0,0.010811090469360352,443.98851472047636,-1,-1,1706740524.7913475,624
625,193.0,0.011085987091064453,435.23413480149685,-1,-1,1706740524.8024335,625
626,193.0,0.011282205581665039,427.6646055662391,-1,-1,1706740524.8137157,626
627,191.0,0.010916709899902344,437.40284790774876,-1,-1,1706740524.8246324,627
628,193.0,0.010735511779785156,449.4429421693169,-1,-1,1706740524.835368,628
629,192.0,0.011047840118408203,434.47406448271397,-1,-1,1706740524.8464158,629
630,193.0,0.011341571807861328,425.42604162287154,-1,-1,1706740524.8577573,630
631,194.0,0.010818243026733398,448.316791184573,-1,-1,1706740524.8685756,631
632,194.0,0.010802745819091797,448.9599293754138,-1,-1,1706740524.8793783,632
633,195.0,0.011120319366455078,438.38669010762834,-1,-1,1706740524.8904986,633
634,196.0,0.010901212692260742,449.49127572556483,-1,-1,1706740524.9013999,634
635,196.0,0.011303901672363281,433.4786467560955,-1,-1,1706740524.9127038,635
636,197.0,0.01082921028137207,454.7884722925519,-1,-1,1706740524.923533,636
637,196.0,0.01098489761352539,446.0669705256761,-1,-1,1706740524.9345179,637
638,197.0,0.010880708694458008,452.63595766592897,-1,-1,1706740524.9453986,638
639,196.0,0.011233329772949219,436.20191866881737,-1,-1,1706740524.956632,639
640,196.0,0.010868549346923828,450.84213574343,-1,-1,1706740524.9675004,640
641,197.0,0.01098942756652832,448.15801097780576,-1,-1,1706740524.9784899,641
642,196.0,0.010986328125,446.00888888888886,-1,-1,1706740524.9894762,642
643,197.0,0.010850191116333008,453.90905535168866,-1,-1,1706740525.0003264,643
644,198.0,0.011233806610107422,440.6342544250605,-1,-1,1706740525.0115602,644
645,199.0,0.010926008224487305,455.33555327645274,-1,-1,1706740525.0224862,645
646,200.0,0.01098775863647461,455.05185956689667,-1,-1,1706740525.033474,646
647,200.0,0.010911941528320312,458.2135990211502,-1,-1,1706740525.044386,647
648,200.0,0.011168479919433594,447.6884979933396,-1,-1,1706740525.0555544,648
649,201.0,0.010936260223388672,459.48065402223676,-1,-1,1706740525.0664907,649
650,200.0,0.01098775863647461,455.05185956689667,-1,-1,1706740525.0774784,650
651,200.0,0.010931015014648438,457.4140638632001,-1,-1,1706740525.0884094,651
652,199.0,0.0112152099609375,443.59401360544217,-1,-1,1706740525.0996246,652
653,200.0,0.010861635208129883,460.3358430098558,-1,-1,1706740525.1104863,653
654,201.0,0.011081695556640625,453.4504647160069,-1,-1,1706740525.121568,654
655,201.0,0.010884761810302734,461.6545669601787,-1,-1,1706740525.1324527,655
656,202.0,0.010811567306518555,467.0923148168567,-1,-1,1706740525.1432643,656
657,203.0,0.011207342147827148,452.8281489990852,-1,-1,1706740525.1544716,657
658,203.0,0.011178731918334961,453.9870923710197,-1,-1,1706740525.1656504,658
659,204.0,0.010804891586303711,472.0084379620027,-1,-1,1706740525.1764553,659
660,204.0,0.010857105255126953,469.7384689709693,-1,-1,1706740525.1873124,660
661,205.0,0.01116037368774414,459.2140140995514,-1,-1,1706740525.1984727,661
662,204.0,0.011167049407958984,456.70076433664974,-1,-1,1706740525.2096398,662
663,203.0,0.010861635208129883,467.24088065500365,-1,-1,1706740525.2205014,663
664,204.0,0.010859251022338867,469.6456495488177,-1,-1,1706740525.2313607,664
665,204.0,0.011061429977416992,461.06154542515355,-1,-1,1706740525.242422,665
666,204.0,0.011204719543457031,455.1653417312112,-1,-1,1706740525.2536268,666
667,205.0,0.01092672348022461,469.03355880427665,-1,-1,1706740525.2645535,667
668,206.0,0.010809183120727539,476.4467344553014,-1,-1,1706740525.2753627,668
669,207.0,0.010766983032226562,480.63603188662535,-1,-1,1706740525.2861297,669
670,207.0,0.011574745178222656,447.0940759660542,-1,-1,1706740525.2977045,670
671,208.0,0.010783195495605469,482.2318209958433,-1,-1,1706740525.3084877,671
672,208.0,0.010729789733886719,484.63205048440136,-1,-1,1706740525.3192174,672
673,208.0,0.011173486709594727,465.38740638002776,-1,-1,1706740525.330391,673
674,207.0,0.011352777481079102,455.8355881302896,-1,-1,1706740525.3417437,674
675,208.0,0.01080465316772461,481.27412507171545,-1,-1,1706740525.3525484,675
676,207.0,0.010834455490112305,477.6428316792465,-1,-1,1706740525.3633828,676
677,207.0,0.011086702346801758,466.77540698049506,-1,-1,1706740525.3744695,677
678,209.0,0.01088261604309082,480.12352722094425,-1,-1,1706740525.3853521,678
679,208.0,0.011330604553222656,458.93402912212775,-1,-1,1706740525.3966827,679
680,210.0,0.010762453079223633,487.80700471854857,-1,-1,1706740525.4074452,680
681,211.0,0.010987520217895508,480.09012910925463,-1,-1,1706740525.4184327,681
682,211.0,0.01094198226928711,482.08815095655206,-1,-1,1706740525.4293747,682
683,212.0,0.01109170913696289,477.8343837324277,-1,-1,1706740525.4404664,683
684,211.0,0.011078596115112305,476.1433619557966,-1,-1,1706740525.451545,684
685,212.0,0.010887861251831055,486.78063371800204,-1,-1,1706740525.4624329,685
686,210.0,0.011019706726074219,476.4192124621376,-1,-1,1706740525.4734526,686
687,210.0,0.01088094711303711,482.4947631359832,-1,-1,1706740525.4843335,687
688,211.0,0.011153936386108398,472.92720860141503,-1,-1,1706740525.4954875,688
689,212.0,0.010947227478027344,484.1408485059674,-1,-1,1706740525.5064347,689
690,212.0,0.011016130447387695,481.1126761173033,-1,-1,1706740525.5174508,690
691,212.0,0.01091313362121582,485.65335896707666,-1,-1,1706740525.528364,691
692,215.0,0.011282920837402344,476.3837376384076,-1,-1,1706740525.5396469,692
693,214.0,0.010723590850830078,498.9000489128018,-1,-1,1706740525.5503705,693
694,215.0,0.011163949966430664,481.46041644420717,-1,-1,1706740525.5615344,694
695,215.0,0.01081395149230957,497.0431024979606,-1,-1,1706740525.5723484,695
696,215.0,0.010883569717407227,493.8636990952704,-1,-1,1706740525.583232,696
697,215.0,0.011208057403564453,479.5657094235269,-1,-1,1706740525.59444,697
698,213.0,0.011103391647338867,479.58319125636126,-1,-1,1706740525.6055434,698
699,215.0,0.010893106460571289,493.43132920396596,-1,-1,1706740525.6164365,699
