,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
37,0.0,0.03460383415222168,0.0,0.0,0.0,1709614442.8095765,0.0
38,0.0,0.03634905815124512,0.0,0.0,0.0,1709614442.8459256,0.0
39,0.0,0.03731417655944824,0.0,0.0,0.0,1709614442.8832397,0.0
40,0.0,0.03192138671875,0.0,0.0,0.0,1709614442.9151611,0.0
41,0.0,0.03606724739074707,0.0,0.0,0.0,1709614442.9512284,0.0
42,0.0,0.03604936599731445,0.0,0.0,0.0,1709614442.9872777,0.0
43,0.0,0.03197360038757324,0.0,0.0,0.0,1709614443.0192513,0.0
44,0.0,0.03605318069458008,0.0,0.0,0.0,1709614443.0553045,0.0
45,0.0,0.03585553169250488,0.0,0.0,0.0,1709614443.09116,0.0
46,0.0,0.03601431846618652,0.0,0.0,0.0,1709614443.1271744,0.0
47,0.0,0.03601813316345215,0.0,0.0,0.0,1709614443.1631925,0.0
48,0.0,0.0319674015045166,0.0,0.0,0.0,1709614443.19516,0.0
49,0.0,0.03612637519836426,0.0,0.0,0.0,1709614443.2312863,0.0
50,0.0,0.03593778610229492,0.0,0.0,0.0,1709614443.267224,0.0
51,0.0,0.03179168701171875,0.0,0.0,0.0,1709614443.2990158,0.0
52,0.0,0.0362248420715332,0.0,0.0,0.0,1709614443.3352406,0.0
53,0.0,0.03606891632080078,0.0,0.0,0.0,1709614443.3713095,0.0
54,0.0,0.0359349250793457,0.0,0.0,0.0,1709614443.4072444,0.0
55,0.0,0.03211474418640137,0.0,0.0,0.0,1709614443.4393592,0.0
56,0.0,0.03593254089355469,0.0,0.0,0.0,1709614443.4752917,0.0
57,0.0,0.03585243225097656,0.0,0.0,0.0,1709614443.5111442,0.0
58,0.0,0.03215479850769043,0.0,0.0,0.0,1709614443.543299,0.0
59,0.0,0.03595399856567383,0.0,0.0,0.0,1709614443.579253,0.0
60,0.0,0.03589344024658203,0.0,0.0,0.0,1709614443.6151464,0.0
61,0.0,0.035742759704589844,0.0,0.0,0.0,1709614443.6508892,0.0
62,0.0,0.03245139122009277,0.0,0.0,0.0,1709614443.6833405,0.0
63,0.0,0.035714149475097656,0.0,0.0,0.0,1709614443.7190547,0.0
64,0.0,0.036188364028930664,0.0,0.0,0.0,1709614443.755243,0.0
65,0.0,0.036002159118652344,0.0,0.0,0.0,1709614443.7912452,0.0
66,0.0,0.03175711631774902,0.0,0.0,0.0,1709614443.8230023,0.0
67,-3.0,0.036228179931640625,-2.0702116457828788,-2.0702116457828788,0.0,1709614443.8592305,-5.175529114457197
68,-11.0,0.03577613830566406,-7.686687636615663,-7.686687636615663,0.0,1709614443.8950067,-19.216719091539158
69,-22.0,0.031998634338378906,-17.18823354096504,-17.18823354096504,0.0,1709614443.9270053,-42.9705838524126
70,-23.0,0.03646254539489746,-15.769606695655018,-15.769606695655018,0.0,1709614443.9634678,-39.42401673913754
71,-17.0,0.03589320182800293,-11.84068231183617,-11.84068231183617,0.0,1709614443.999361,-29.601705779590425
72,-12.0,0.03597879409790039,-8.3382450001988,-8.3382450001988,0.0,1709614444.0353398,-20.845612500496998
73,-1.0,0.03214597702026367,-0.7777022917748275,-0.7777022917748275,0.0,1709614444.0674858,-1.9442557294370688
74,-6.0,0.03586411476135254,-4.182453714475653,-4.182453714475653,0.0,1709614444.10335,-10.456134286189132
75,-3.0,0.03581738471984863,-2.0939552283513834,-2.0939552283513834,0.0,1709614444.1391673,-5.234888070878458
76,-2.0,0.032141685485839844,-1.5556122600361986,-1.5556122600361986,0.0,1709614444.171309,-3.8890306500904965
77,-1.0,0.0360112190246582,-0.6942280954966168,-0.6942280954966168,0.0,1709614444.2073202,-1.735570238741542
78,-2.0,0.03578543663024902,-1.3972164295945901,-1.3972164295945901,0.0,1709614444.2431056,-3.4930410739864755
79,-2.0,0.03617429733276367,-1.3821968548567813,-1.3821968548567813,0.0,1709614444.27928,-3.4554921371419534
80,-3.0,0.03198671340942383,-2.344723543179142,-2.344723543179142,0.0,1709614444.3112667,-5.861808857947855
81,-2.0,0.03571772575378418,-1.3998651634392667,-1.3998651634392667,0.0,1709614444.3469844,-3.4996629085981668
82,-3.0,0.03610539436340332,-2.077251926543711,-2.077251926543711,0.0,1709614444.3830898,-5.193129816359278
83,-2.0,0.03595566749572754,-1.3906013566829565,-1.3906013566829565,0.0,1709614444.4190454,-3.476503391707391
84,-2.0,0.032026052474975586,-1.561228941314851,-1.561228941314851,0.0,1709614444.4510715,-3.9030723532871274
85,-2.0,0.0361788272857666,-1.3820237899107055,-1.3820237899107055,0.0,1709614444.4872503,-3.455059474776764
86,-2.0,0.03579974174499512,-1.396658119942726,-1.396658119942726,0.0,1709614444.52305,-3.491645299856815
87,-2.0,0.03229260444641113,-1.5483421314924877,-1.5483421314924877,0.0,1709614444.5553427,-3.8708553287312193
88,-1.0,0.03578448295593262,-0.6986268330546135,-0.6986268330546135,0.0,1709614444.5911272,-1.7465670826365338
89,1.0,0.03634238243103027,0.6879020671648155,0.6879020671648155,0.0,1709614444.6274695,1.7197551679120386
90,0.0,0.0354161262512207,0.0,0.0,0.0,1709614444.6628857,0.0
91,1.0,0.0323336124420166,0.7731892019437091,0.7731892019437091,0.0,1709614444.6952193,1.9329730048592728
92,0.0,0.03600907325744629,0.0,0.0,0.0,1709614444.7312284,0.0
93,0.0,0.03583717346191406,0.0,0.0,0.0,1709614444.7670655,0.0
94,0.0,0.03217148780822754,0.0,-150.0,150.0,1709614444.799237,-375.0
95,0.0,0.03610992431640625,0.0,-141.0,141.0,1709614444.835347,-352.5
96,0.0,0.03606414794921875,0.0,-137.0,137.0,1709614444.871411,-342.5
97,0.0,0.03595399856567383,0.0,-133.0,133.0,1709614444.907365,-332.5
98,0.0,0.03198432922363281,0.0,-131.0,131.0,1709614444.9393494,-327.5
99,0.0,0.036057472229003906,0.0,-128.0,128.0,1709614444.975407,-320.0
100,0.0,0.03593611717224121,0.0,-126.0,126.0,1709614445.011343,-315.0
101,0.0,0.03609204292297363,0.0,-124.0,124.0,1709614445.047435,-310.0
102,0.0,0.0319361686706543,0.0,-121.0,121.0,1709614445.0793712,-302.5
103,0.0,0.03603410720825195,0.0,-120.0,120.0,1709614445.1154053,-300.0
104,0.0,0.03624391555786133,0.0,-117.0,117.0,1709614445.1516492,-292.5
105,0.0,0.03198719024658203,0.0,-115.0,115.0,1709614445.1836364,-287.5
106,0.0,0.03587818145751953,0.0,-113.0,113.0,1709614445.2195146,-282.5
107,0.0,0.03633522987365723,0.0,-110.0,110.0,1709614445.2558498,-275.0
108,0.0,0.03538775444030762,0.0,-108.0,108.0,1709614445.2912376,-270.0
109,0.0,0.03302145004272461,0.0,-106.0,106.0,1709614445.324259,-265.0
110,0.0,0.03523969650268555,0.0,-103.0,103.0,1709614445.3594987,-257.5
111,0.0,0.03599405288696289,0.0,-98.0,98.0,1709614445.3954928,-245.0
112,0.0,0.032003164291381836,0.0,-96.0,96.0,1709614445.427496,-240.0
113,0.0,0.041726112365722656,0.0,-91.0,91.0,1709614445.469222,-227.5
114,0.0,0.030283451080322266,0.0,-89.0,89.0,1709614445.4995055,-222.5
115,0.0,0.03586530685424805,0.0,-86.0,86.0,1709614445.5353708,-215.0
116,0.0,0.03197145462036133,0.0,-84.0,84.0,1709614445.5673423,-210.0
117,0.0,0.03594851493835449,0.0,-81.0,81.0,1709614445.6032908,-202.5
118,0.0,0.03585958480834961,0.0,-78.0,78.0,1709614445.6391504,-195.0
119,0.0,0.03634142875671387,0.0,-75.0,75.0,1709614445.6754918,-187.5
120,0.0,0.0318293571472168,0.0,-74.0,74.0,1709614445.7073212,-185.0
121,0.0,0.03500843048095703,0.0,-72.0,72.0,1709614445.7423296,-180.0
122,0.0,0.0369110107421875,0.0,-70.0,70.0,1709614445.7792406,-175.0
123,0.0,0.032315969467163086,0.0,-69.0,69.0,1709614445.8115566,-172.5
124,0.0,0.0360264778137207,0.0,-67.0,67.0,1709614445.847583,-167.5
125,0.0,0.03603839874267578,0.0,-66.0,66.0,1709614445.8836215,-165.0
126,0.0,0.0357663631439209,0.0,-65.0,65.0,1709614445.9193878,-162.5
127,0.0,0.032379150390625,0.0,-65.0,65.0,1709614445.951767,-162.5
128,0.0,0.0356907844543457,0.0,-64.0,64.0,1709614445.9874578,-160.0
129,0.0,0.03598475456237793,0.0,-63.0,63.0,1709614446.0234425,-157.5
130,0.0,0.03206205368041992,0.0,-62.0,62.0,1709614446.0555046,-155.0
131,0.0,0.03592944145202637,0.0,-62.0,62.0,1709614446.091434,-155.0
132,0.0,0.03588151931762695,0.0,-61.0,61.0,1709614446.1273155,-152.5
133,0.0,0.03617095947265625,0.0,-61.0,61.0,1709614446.1634865,-152.5
134,0.0,0.032036542892456055,0.0,-60.0,60.0,1709614446.195523,-150.0
135,0.0,0.035923004150390625,0.0,-59.0,59.0,1709614446.231446,-147.5
136,0.0,0.035897016525268555,0.0,-58.0,58.0,1709614446.267343,-145.0
137,0.0,0.03606081008911133,0.0,-57.0,57.0,1709614446.3034039,-142.5
138,0.0,0.032105207443237305,0.0,-55.0,55.0,1709614446.335509,-137.5
139,0.0,0.03597307205200195,0.0,-54.0,54.0,1709614446.3714821,-135.0
140,0.0,0.03607583045959473,0.0,-53.0,53.0,1709614446.407558,-132.5
141,0.0,0.03197836875915527,0.0,-52.0,52.0,1709614446.4395363,-130.0
142,0.0,0.035925865173339844,0.0,-51.0,51.0,1709614446.4754622,-127.5
143,0.0,0.035979270935058594,0.0,-49.0,49.0,1709614446.5114415,-122.5
144,0.0,0.03592371940612793,0.0,-49.0,49.0,1709614446.5473652,-122.5
145,0.0,0.03195452690124512,0.0,-49.0,49.0,1709614446.5793197,-122.5
146,0.0,0.036026716232299805,0.0,-47.0,47.0,1709614446.6153464,-117.5
147,0.0,0.03484511375427246,0.0,-46.0,46.0,1709614446.6501915,-115.0
148,0.0,0.033289194107055664,0.0,-45.0,45.0,1709614446.6834807,-112.5
149,0.0,0.03600192070007324,0.0,-45.0,45.0,1709614446.7194827,-112.5
150,0.0,0.03600192070007324,0.0,-45.0,45.0,1709614446.7554846,-112.5
151,0.0,0.03577876091003418,0.0,-44.0,44.0,1709614446.7912633,-110.0
152,0.0,0.03213167190551758,0.0,-44.0,44.0,1709614446.823395,-110.0
153,0.0,0.03601789474487305,0.0,-44.0,44.0,1709614446.859413,-110.0
154,0.0,0.035959482192993164,0.0,-44.0,44.0,1709614446.8953724,-110.0
155,0.0,0.03590106964111328,0.0,-44.0,44.0,1709614446.9312735,-110.0
156,0.0,0.03230762481689453,0.0,-44.0,44.0,1709614446.963581,-110.0
157,0.0,0.03592872619628906,0.0,-43.0,43.0,1709614446.9995098,-107.5
158,0.0,0.035893917083740234,0.0,-42.0,42.0,1709614447.0354037,-105.0
159,0.0,0.03212475776672363,0.0,-40.0,40.0,1709614447.0675285,-100.0
160,0.0,0.03631877899169922,0.0,-46.0,46.0,1709614447.1038473,-115.0
161,0.0,0.03582906723022461,0.0,-57.0,57.0,1709614447.1396763,-142.5
162,0.0,0.03599691390991211,0.0,-55.0,55.0,1709614447.1756732,-137.5
163,0.0,0.031868696212768555,0.0,-51.0,51.0,1709614447.207542,-127.5
164,0.0,0.03596305847167969,0.0,-49.0,49.0,1709614447.243505,-122.5
165,0.0,0.036098480224609375,0.0,-48.0,48.0,1709614447.2796035,-120.0
166,0.0,0.031801462173461914,0.0,-46.0,46.0,1709614447.311405,-115.0
167,0.0,0.03591108322143555,0.0,-46.0,46.0,1709614447.347316,-115.0
168,0.0,0.03615117073059082,0.0,-43.0,43.0,1709614447.3834672,-107.5
169,0.0,0.03592681884765625,0.0,-38.0,38.0,1709614447.419394,-95.0
170,0.0,0.03594160079956055,0.0,-34.0,34.0,1709614447.4553356,-85.0
171,0.0,0.032097578048706055,0.0,-29.0,29.0,1709614447.4874332,-72.5
172,0.0,0.036028146743774414,0.0,2.0,-2.0,1709614447.5234613,5.0
173,0.0,0.03616642951965332,0.0,6.0,-6.0,1709614447.5596278,15.0
174,0.0,0.03191256523132324,0.0,-3.0,3.0,1709614447.5915403,-7.5
175,0.0,0.03591752052307129,0.0,11.0,-11.0,1709614447.6274579,27.5
176,0.0,0.03606081008911133,0.0,-1.0,1.0,1709614447.6635187,-2.5
177,0.0,0.03595876693725586,0.0,-2.0,2.0,1709614447.6994774,-5.0
178,0.0,0.033335208892822266,0.0,-3.0,3.0,1709614447.7328126,-7.5
179,0.0,0.03470587730407715,0.0,-4.0,4.0,1709614447.7675185,-10.0
180,0.0,0.03602290153503418,0.0,-4.0,4.0,1709614447.8035414,-10.0
181,0.0,0.03200054168701172,0.0,-5.0,5.0,1709614447.835542,-12.5
182,0.0,0.03592038154602051,0.0,-6.0,6.0,1709614447.8714623,-15.0
183,0.0,0.03607797622680664,0.0,-7.0,7.0,1709614447.9075403,-17.5
184,0.0,0.035973548889160156,0.0,-9.0,9.0,1709614447.9435139,-22.5
185,0.0,0.03179788589477539,0.0,-12.0,12.0,1709614447.9753118,-30.0
186,0.0,0.03621244430541992,0.0,-15.0,15.0,1709614448.0115242,-37.5
187,0.0,0.035932064056396484,0.0,-18.0,18.0,1709614448.0474563,-45.0
188,0.0,0.035970449447631836,0.0,-23.0,23.0,1709614448.0834267,-57.5
189,0.0,0.03204154968261719,0.0,-27.0,27.0,1709614448.1154683,-67.5
190,0.0,0.035973548889160156,0.0,-33.0,33.0,1709614448.1514418,-82.5
191,0.0,0.03585004806518555,0.0,-39.0,39.0,1709614448.1872919,-97.5
192,0.0,0.03231358528137207,0.0,-42.0,42.0,1709614448.2196054,-105.0
193,0.0,0.035941123962402344,0.0,-37.0,37.0,1709614448.2555466,-92.5
194,0.0,0.03597378730773926,0.0,-31.0,31.0,1709614448.2915204,-77.5
195,0.0,0.03595757484436035,0.0,-26.0,26.0,1709614448.327478,-65.0
196,0.0,0.03201603889465332,0.0,-20.0,20.0,1709614448.359494,-50.0
197,0.0,0.0359344482421875,0.0,-16.0,16.0,1709614448.3954284,-40.0
198,0.0,0.0363616943359375,0.0,-13.0,13.0,1709614448.43179,-32.5
199,0.0,0.036261796951293945,0.0,-12.0,12.0,1709614448.468052,-30.0
200,0.0,0.031278133392333984,0.0,-12.0,12.0,1709614448.49933,-30.0
201,0.0,0.03632545471191406,0.0,-14.0,14.0,1709614448.5356555,-35.0
202,0.0,0.035771846771240234,0.0,-17.0,17.0,1709614448.5714273,-42.5
203,0.0,0.036052703857421875,0.0,-20.0,20.0,1709614448.60748,-50.0
204,0.0,0.03240609169006348,0.0,-24.0,24.0,1709614448.6398861,-60.0
205,0.0,0.035729408264160156,0.0,-27.0,27.0,1709614448.6756155,-67.5
206,0.0,0.0357518196105957,0.0,-30.0,30.0,1709614448.7113674,-75.0
207,0.0,0.032114267349243164,0.0,-33.0,33.0,1709614448.7434816,-82.5
208,0.0,0.03601217269897461,0.0,-41.0,41.0,1709614448.7794938,-102.5
209,0.0,0.035888671875,0.0,-49.0,49.0,1709614448.8153825,-122.5
210,0.0,0.03593277931213379,0.0,-65.0,65.0,1709614448.8513153,-162.5
211,0.0,0.03203701972961426,0.0,-80.0,80.0,1709614448.8833523,-200.0
212,0.0,0.03581666946411133,0.0,-97.0,97.0,1709614448.919169,-242.5
213,0.0,0.03634977340698242,0.0,-120.0,120.0,1709614448.9555187,-300.0
214,0.0,0.03271341323852539,0.0,0.0,0.0,1709614448.9882321,0.0
215,0.0,0.035050392150878906,0.0,0.0,0.0,1709614449.0232825,0.0
216,0.0,0.035985469818115234,0.0,0.0,0.0,1709614449.059268,0.0
217,0.0,0.03561568260192871,0.0,0.0,0.0,1709614449.0948837,0.0
218,0.0,0.03235936164855957,0.0,0.0,0.0,1709614449.127243,0.0
219,0.0,0.03593850135803223,0.0,0.0,0.0,1709614449.1631815,0.0
220,0.0,0.03609299659729004,0.0,0.0,0.0,1709614449.1992745,0.0
221,0.0,0.03588414192199707,0.0,0.0,0.0,1709614449.2351587,0.0
222,0.0,0.03207898139953613,0.0,0.0,0.0,1709614449.2672377,0.0
223,2.0,0.03612637519836426,1.3840303580267284,1.3840303580267284,0.0,1709614449.303364,3.460075895066821
224,10.0,0.035764455795288086,6.990180458245282,6.990180458245282,0.0,1709614449.3391285,17.475451145613206
225,18.0,0.03211379051208496,14.012671591373103,14.012671591373103,0.0,1709614449.3712423,35.03167897843276
226,26.0,0.03593611717224121,18.08765251083084,18.08765251083084,0.0,1709614449.4071784,45.219131277077096
227,28.0,0.035924434661865234,19.485344907683935,19.485344907683935,0.0,1709614449.4431028,48.71336226920984
228,30.0,0.03598833084106445,20.84008850847323,20.84008850847323,0.0,1709614449.4790912,52.100221271183074
229,32.0,0.03192448616027832,25.059134733870547,25.059134733870547,0.0,1709614449.5110157,62.64783683467637
230,32.0,0.035979270935058594,22.235025313436,22.235025313436,0.0,1709614449.546995,55.58756328359
231,32.0,0.036217689514160156,22.08865365879348,22.08865365879348,0.0,1709614449.5832126,55.221634146983696
232,33.0,0.031998634338378906,25.782350311447562,25.782350311447562,0.0,1709614449.6152112,64.4558757786189
233,32.0,0.03575563430786133,22.374096152563848,22.374096152563848,0.0,1709614449.650967,55.93524038140962
234,33.0,0.03624463081359863,22.76199209319765,22.76199209319765,0.0,1709614449.6872115,56.90498023299413
235,33.0,0.03603196144104004,22.896338889293254,22.896338889293254,0.0,1709614449.7232435,57.24084722323313
236,32.0,0.0320284366607666,24.977803583525017,24.977803583525017,0.0,1709614449.755272,62.44450895881254
237,32.0,0.03595614433288574,22.24932664062966,22.24932664062966,0.0,1709614449.791228,55.62331660157415
238,31.0,0.03599810600280762,21.5289104359978,21.5289104359978,0.0,1709614449.8272262,53.8222760899945
239,30.0,0.03593611717224121,20.87036828172789,20.87036828172789,0.0,1709614449.8631623,52.17592070431973
240,31.0,0.03210878372192383,24.136697506571423,24.136697506571423,0.0,1709614449.895271,60.34174376642856
241,31.0,0.036577701568603516,21.187771969390816,21.187771969390816,0.0,1709614449.9318488,52.96942992347704
242,31.0,0.03526163101196289,21.978563604646446,21.978563604646446,0.0,1709614449.9671104,54.94640901161611
243,30.0,0.032065629959106445,23.389529566594543,23.389529566594543,0.0,1709614449.999176,58.47382391648636
244,30.0,0.036052703857421875,20.802878002327795,20.802878002327795,0.0,1709614450.0352287,52.00719500581948
245,30.0,0.03587651252746582,20.90504196654638,20.90504196654638,0.0,1709614450.0711052,52.26260491636595
246,29.0,0.03606128692626953,20.104662417687038,20.104662417687038,0.0,1709614450.1071665,50.261656044217595
247,29.0,0.03218579292297363,22.52546649184797,22.52546649184797,0.0,1709614450.1393523,56.31366622961992
248,28.0,0.035970211029052734,19.460547491217604,19.460547491217604,0.0,1709614450.1753225,48.651368728044005
249,28.0,0.035939931869506836,19.47694287628613,19.47694287628613,0.0,1709614450.2112625,48.69235719071533
250,28.0,0.032088518142700195,21.81465647266864,21.81465647266864,0.0,1709614450.243351,54.536641181671605
251,28.0,0.03587985038757324,19.509557382169035,19.509557382169035,0.0,1709614450.2792308,48.77389345542259
252,27.0,0.0360102653503418,18.744654987486594,18.744654987486594,0.0,1709614450.315241,46.86163746871649
253,27.0,0.035985708236694336,18.75744658296618,18.75744658296618,0.0,1709614450.3512268,46.89361645741545
254,26.0,0.033347368240356445,19.49179303491124,-26.50820696508876,46.0,1709614450.3845742,-66.2705174127219
255,25.0,0.03466439247131348,18.03002895600201,18.03002895600201,0.0,1709614450.4192386,45.075072390005026
256,24.0,0.035967350006103516,16.681796126158375,16.681796126158375,0.0,1709614450.455206,41.70449031539594
257,23.0,0.03569507598876953,16.108664404606053,16.108664404606053,0.0,1709614450.490901,40.271661011515135
258,24.0,0.03227877616882324,18.58806532384941,18.58806532384941,0.0,1709614450.5231798,46.47016330962352
259,22.0,0.03605198860168457,15.255746529729587,15.255746529729587,0.0,1709614450.5592318,38.139366324323966
260,23.0,0.035952091217041016,15.99350637293261,15.99350637293261,0.0,1709614450.5951838,39.98376593233152
261,22.0,0.03217720985412598,17.092843117641394,17.092843117641394,0.0,1709614450.627361,42.732107794103484
262,22.0,0.03590846061706543,15.316724542032123,15.316724542032123,0.0,1709614450.6632695,38.291811355080306
263,21.0,0.036087751388549805,14.547872333397198,14.547872333397198,0.0,1709614450.6993573,36.36968083349299
264,21.0,0.0371856689453125,14.118342224045959,14.118342224045959,0.0,1709614450.736543,35.295855560114894
265,19.0,0.03098130226135254,15.33182808111124,-176.66817191888876,192.0,1709614450.7675242,-441.6704297972219
266,19.0,0.03591728210449219,13.224831395040093,-174.7751686049599,188.0,1709614450.8034415,-436.9379215123997
267,18.0,0.03606009483337402,12.479168512433304,-176.52083148756668,189.0,1709614450.8395016,-441.30207871891673
268,17.0,0.03203701972961426,13.265903120418537,-177.73409687958147,191.0,1709614450.8715386,-444.33524219895367
269,17.0,0.0360715389251709,11.782142172576753,-180.21785782742324,192.0,1709614450.9076102,-450.5446445685581
270,17.0,0.03643798828125,11.663651591289783,-185.33634840871022,197.0,1709614450.9440482,-463.34087102177557
271,16.0,0.03555011749267578,11.25172090028704,-190.74827909971296,202.0,1709614450.9795983,-476.8706977492824
272,16.0,0.03191328048706055,12.533966859413988,-190.466033140586,203.0,1709614451.0115116,-476.165082851465
273,16.0,0.036232709884643555,11.039748373044857,-191.96025162695514,203.0,1709614451.0477443,-479.90062906738785
274,16.0,0.0361783504486084,11.05633604186025,-191.94366395813975,203.0,1709614451.0839226,-479.85915989534936
275,15.0,0.035794973373413086,10.476331301828354,-189.52366869817163,200.0,1709614451.1197176,-473.80917174542907
276,16.0,0.031819820404052734,12.570781196145719,-183.42921880385427,196.0,1709614451.1515374,-458.5730470096357
277,14.0,0.03578901290893555,9.779537672373593,-179.22046232762642,189.0,1709614451.1873264,-448.051155819066
278,15.0,0.03629493713378906,10.332019549109255,-174.66798045089075,185.0,1709614451.2236214,-436.6699511272269
279,14.0,0.032079458236694336,10.910408692614697,-167.0895913073853,178.0,1709614451.2557008,-417.7239782684632
280,14.0,0.03594613075256348,9.736792046110274,-161.26320795388972,171.0,1709614451.291647,-403.1580198847243
281,13.0,0.03592109680175781,9.047607922264111,-153.95239207773588,163.0,1709614451.327568,-384.8809801943397
282,13.0,0.03590822219848633,9.050851869065799,-146.9491481309342,156.0,1709614451.3634763,-367.3728703273355
283,12.0,0.03216123580932617,9.327999762776699,-140.6720002372233,150.0,1709614451.3956375,-351.68000059305825
284,12.0,0.0358426570892334,8.369915189410317,-135.6300848105897,144.0,1709614451.4314802,-339.0752120264742
285,11.0,0.03591346740722656,7.657294598757236,-129.34270540124277,137.0,1709614451.4673936,-323.3567635031069
286,12.0,0.032114505767822266,9.341573000341505,-121.6584269996585,131.0,1709614451.4995081,-304.1460674991463
287,11.0,0.0361790657043457,7.601080753364174,-117.39891924663583,125.0,1709614451.5356872,-293.49729811658955
288,11.0,0.036267995834350586,7.58244269289175,-113.41755730710825,121.0,1709614451.5719552,-283.5438932677706
289,12.0,0.03558921813964844,8.429519266841739,-107.57048073315826,116.0,1709614451.6075444,-268.9262018328957
290,12.0,0.03195786476135254,9.387360583702002,-100.612639416298,110.0,1709614451.6395023,-251.531598540745
291,12.0,0.03591513633728027,8.353024117260471,-96.64697588273953,105.0,1709614451.6754174,-241.6174397068488
292,12.0,0.03597116470336914,8.34001352121638,-90.65998647878362,99.0,1709614451.7113886,-226.64996619695904
293,13.0,0.0362856388092041,8.956711543894922,-87.04328845610507,96.0,1709614451.7476742,-217.60822114026269
294,12.0,0.03188037872314453,9.410176792605222,-84.58982320739477,94.0,1709614451.7795546,-211.47455801848693
295,12.0,0.035990238189697266,8.335593624547876,-82.66440637545213,91.0,1709614451.8155448,-206.66101593863033
296,12.0,0.03611946105957031,8.305771769551672,-80.69422823044833,89.0,1709614451.8516643,-201.73557057612084
297,11.0,0.031937599182128906,8.610540774582699,-80.3894592254173,89.0,1709614451.883602,-200.97364806354324
298,11.0,0.03603768348693848,7.6309011399046,-77.3690988600954,85.0,1709614451.9196396,-193.4227471502385
299,10.0,0.03587007522583008,6.969597873047524,-80.03040212695248,87.0,1709614451.9555097,-200.0760053173812
300,10.0,0.035895347595214844,6.964690879141316,-77.03530912085868,84.0,1709614451.991405,-192.58827280214672
301,10.0,0.03198957443237305,7.815046134124346,-71.18495386587566,79.0,1709614452.0233946,-177.96238466468913
302,-1.0,0.03598904609680176,-0.6946558109030202,-73.69465581090301,73.0,1709614452.0593836,-184.23663952725752
303,9.0,0.0358426570892334,6.277436392057738,-58.72256360794226,65.0,1709614452.0952263,-146.80640901985566
304,9.0,0.03218388557434082,6.991076309921549,-52.00892369007845,59.0,1709614452.1274102,-130.02230922519612
