,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
72,-62.0,0.03601574897766113,-43.03672820913406,-43.03672820913406,0.0,1709613677.3797162,-107.59182052283515
73,-61.0,0.03620004653930664,-42.12701766402782,-42.12701766402782,0.0,1709613677.4159162,-105.31754416006955
74,-44.0,0.03567171096801758,-30.836760282853668,-30.836760282853668,0.0,1709613677.451588,-77.09190070713417
75,-30.0,0.0358428955078125,-20.924648786717754,-20.924648786717754,0.0,1709613677.4874308,-52.311621966794384
76,-20.0,0.03220033645629883,-15.527788061425461,-15.527788061425461,0.0,1709613677.5196311,-38.81947015356366
77,-13.0,0.036000728607177734,-9.027595067484338,-9.027595067484338,0.0,1709613677.5556319,-22.568987668710847
78,-12.0,0.03588294982910156,-8.36051666400893,-8.36051666400893,0.0,1709613677.5915148,-20.901291660022324
79,-14.0,0.03205108642578125,-10.920066650797429,-10.920066650797429,0.0,1709613677.623566,-27.300166626993573
80,-15.0,0.035915374755859375,-10.441210833775889,-10.441210833775889,0.0,1709613677.6594813,-26.103027084439724
81,-16.0,0.03607964515686035,-11.086583536532984,-11.086583536532984,0.0,1709613677.695561,-27.71645884133246
82,-16.0,0.03218483924865723,-12.428211833206166,-12.428211833206166,0.0,1709613677.7277458,-31.070529583015414
83,-14.0,0.03603029251098633,-9.714048252405341,-9.714048252405341,0.0,1709613677.763776,-24.285120631013353
84,-10.0,0.03589630126953125,-6.964505844845909,-6.964505844845909,0.0,1709613677.7996724,-17.41126461211477
85,-1.0,0.03586459159851074,-0.697066351120477,-0.697066351120477,0.0,1709613677.835537,-1.7426658778011925
86,-4.0,0.03209495544433594,-3.115754442265407,-3.115754442265407,0.0,1709613677.867632,-7.789386105663517
87,-3.0,0.03597736358642578,-2.0846441351888667,-2.0846441351888667,0.0,1709613677.9036093,-5.211610337972167
88,-1.0,0.03616619110107422,-0.6912533291142579,-0.6912533291142579,0.0,1709613677.9397755,-1.7281333227856446
89,-1.0,0.031999826431274414,-0.781254237540699,-0.781254237540699,0.0,1709613677.9717753,-1.9531355938517474
90,1.0,0.03570699691772461,0.7001428895744027,0.7001428895744027,0.0,1709613678.0074823,1.7503572239360068
91,0.0,0.03624320030212402,0.0,0.0,0.0,1709613678.0437255,0.0
92,0.0,0.03587985038757324,0.0,0.0,0.0,1709613678.0796053,0.0
93,0.0,0.032064199447631836,0.0,0.0,0.0,1709613678.1116695,0.0
94,0.0,0.036000967025756836,0.0,0.0,0.0,1709613678.1476705,0.0
95,0.0,0.03607892990112305,0.0,0.0,0.0,1709613678.1837494,0.0
96,0.0,0.03583860397338867,0.0,0.0,0.0,1709613678.219588,0.0
97,0.0,0.03209996223449707,0.0,0.0,0.0,1709613678.251688,0.0
98,0.0,0.03590893745422363,0.0,0.0,0.0,1709613678.287597,0.0
99,0.0,0.03597879409790039,0.0,0.0,0.0,1709613678.3235757,0.0
100,0.0,0.032038211822509766,0.0,0.0,0.0,1709613678.355614,0.0
101,0.0,0.035680532455444336,0.0,0.0,0.0,1709613678.3912945,0.0
102,0.0,0.036339521408081055,0.0,0.0,0.0,1709613678.427634,0.0
103,0.0,0.035950660705566406,0.0,0.0,0.0,1709613678.4635847,0.0
104,0.0,0.03199648857116699,0.0,0.0,0.0,1709613678.4955812,0.0
105,0.0,0.03595137596130371,0.0,0.0,0.0,1709613678.5315325,0.0
106,0.0,0.0361328125,0.0,0.0,0.0,1709613678.5676653,0.0
107,0.0,0.03198075294494629,0.0,0.0,0.0,1709613678.599646,0.0
108,0.0,0.03596663475036621,0.0,0.0,0.0,1709613678.6356127,0.0
109,0.0,0.04360818862915039,0.0,0.0,0.0,1709613678.679221,0.0
110,0.0,0.028223752975463867,0.0,0.0,0.0,1709613678.7074447,0.0
111,0.0,0.03286147117614746,0.0,0.0,0.0,1709613678.7403061,0.0
112,0.0,0.03540658950805664,0.0,0.0,0.0,1709613678.7757127,0.0
113,0.0,0.035979509353637695,0.0,0.0,0.0,1709613678.8116922,0.0
114,0.0,0.03568220138549805,0.0,0.0,0.0,1709613678.8473744,0.0
115,0.0,0.031996965408325195,0.0,0.0,0.0,1709613678.8793714,0.0
116,0.0,0.03589892387390137,0.0,0.0,0.0,1709613678.9152703,0.0
117,0.0,0.03614068031311035,0.0,0.0,0.0,1709613678.951411,0.0
118,0.0,0.03229212760925293,0.0,0.0,0.0,1709613678.9837031,0.0
119,0.0,0.035938262939453125,0.0,0.0,0.0,1709613679.0196414,0.0
120,0.0,0.03602433204650879,0.0,0.0,0.0,1709613679.0556657,0.0
121,0.0,0.03593277931213379,0.0,0.0,0.0,1709613679.0915985,0.0
122,0.0,0.03200054168701172,0.0,0.0,0.0,1709613679.123599,0.0
123,0.0,0.036072731018066406,0.0,0.0,0.0,1709613679.1596718,0.0
124,0.0,0.035776376724243164,0.0,0.0,0.0,1709613679.1954482,0.0
125,0.0,0.032080888748168945,0.0,0.0,0.0,1709613679.227529,0.0
126,0.0,0.0361018180847168,0.0,0.0,0.0,1709613679.2636309,0.0
127,0.0,0.0359346866607666,0.0,0.0,0.0,1709613679.2995656,0.0
128,0.0,0.03206038475036621,0.0,0.0,0.0,1709613679.331626,0.0
129,0.0,0.03590798377990723,0.0,0.0,0.0,1709613679.367534,0.0
130,0.0,0.035146236419677734,0.0,0.0,0.0,1709613679.4026802,0.0
131,0.0,0.036814212799072266,0.0,0.0,0.0,1709613679.4394944,0.0
132,0.0,0.03606820106506348,0.0,0.0,0.0,1709613679.4755626,0.0
133,0.0,0.03209567070007324,0.0,0.0,0.0,1709613679.5076582,0.0
134,0.0,0.0359342098236084,0.0,0.0,0.0,1709613679.5435925,0.0
135,0.0,0.03598308563232422,0.0,0.0,0.0,1709613679.5795755,0.0
136,0.0,0.031969547271728516,0.0,0.0,0.0,1709613679.611545,0.0
137,0.0,0.03577256202697754,0.0,0.0,0.0,1709613679.6473176,0.0
138,0.0,0.036225080490112305,0.0,0.0,0.0,1709613679.6835427,0.0
139,0.0,0.031929969787597656,0.0,0.0,0.0,1709613679.7154727,0.0
140,0.0,0.03609967231750488,0.0,0.0,0.0,1709613679.7515724,0.0
141,0.0,0.03608536720275879,0.0,0.0,0.0,1709613679.7876577,0.0
142,0.0,0.035871028900146484,0.0,0.0,0.0,1709613679.8235288,0.0
143,0.0,0.03204846382141113,0.0,0.0,0.0,1709613679.8555772,0.0
144,0.0,0.03574800491333008,0.0,7.0,-7.0,1709613679.8913252,17.5
145,0.0,0.036185503005981445,0.0,0.0,0.0,1709613679.9275107,0.0
146,0.0,0.0319972038269043,0.0,0.0,0.0,1709613679.959508,0.0
147,0.0,0.0364840030670166,0.0,0.0,0.0,1709613679.995992,0.0
148,0.0,0.03562164306640625,0.0,0.0,0.0,1709613680.0316136,0.0
149,0.0,0.035891056060791016,0.0,0.0,0.0,1709613680.0675046,0.0
150,0.0,0.03206896781921387,0.0,0.0,0.0,1709613680.0995736,0.0
151,0.0,0.0363156795501709,0.0,0.0,0.0,1709613680.1358893,0.0
152,0.0,0.0356440544128418,0.0,0.0,0.0,1709613680.1715333,0.0
153,0.0,0.0359654426574707,0.0,0.0,0.0,1709613680.2074988,0.0
154,0.0,0.03206515312194824,0.0,0.0,0.0,1709613680.239564,0.0
155,0.0,0.03607344627380371,0.0,0.0,0.0,1709613680.2756374,0.0
156,0.0,0.03587913513183594,0.0,0.0,0.0,1709613680.3115165,0.0
157,0.0,0.0321347713470459,0.0,0.0,0.0,1709613680.3436513,0.0
158,0.0,0.03595995903015137,0.0,0.0,0.0,1709613680.3796113,0.0
159,0.0,0.0357973575592041,0.0,0.0,0.0,1709613680.4154086,0.0
160,0.0,0.03614449501037598,0.0,0.0,0.0,1709613680.451553,0.0
161,0.0,0.03215765953063965,0.0,0.0,0.0,1709613680.4837108,0.0
162,0.0,0.035761117935180664,0.0,0.0,0.0,1709613680.519472,0.0
163,0.0,0.03605222702026367,0.0,0.0,0.0,1709613680.555524,0.0
164,0.0,0.03211641311645508,0.0,0.0,0.0,1709613680.5876405,0.0
165,0.0,0.03594684600830078,0.0,0.0,0.0,1709613680.6235874,0.0
166,0.0,0.03596353530883789,0.0,0.0,0.0,1709613680.659551,0.0
167,0.0,0.03204798698425293,0.0,0.0,0.0,1709613680.691599,0.0
168,0.0,0.03616142272949219,0.0,0.0,0.0,1709613680.7277603,0.0
169,0.0,0.03584170341491699,0.0,0.0,0.0,1709613680.763602,0.0
170,0.0,0.03584885597229004,0.0,0.0,0.0,1709613680.7994509,0.0
171,0.0,0.032251596450805664,0.0,0.0,0.0,1709613680.8317025,0.0
172,0.0,0.035924434661865234,0.0,0.0,0.0,1709613680.867627,0.0
173,0.0,0.03605771064758301,0.0,0.0,0.0,1709613680.9036846,0.0
174,0.0,0.0356752872467041,0.0,0.0,0.0,1709613680.93936,0.0
175,0.0,0.032207489013671875,0.0,0.0,0.0,1709613680.9715674,0.0
176,0.0,0.03602433204650879,0.0,0.0,0.0,1709613681.0075917,0.0
177,0.0,0.03599095344543457,0.0,0.0,0.0,1709613681.0435827,0.0
178,0.0,0.03175950050354004,0.0,0.0,0.0,1709613681.0753422,0.0
179,0.0,0.036344289779663086,0.0,0.0,0.0,1709613681.1116865,0.0
180,0.0,0.03604006767272949,0.0,0.0,0.0,1709613681.1477265,0.0
181,0.0,0.03186440467834473,0.0,0.0,0.0,1709613681.179591,0.0
182,0.0,0.035997629165649414,0.0,0.0,0.0,1709613681.2155886,0.0
183,0.0,0.03612971305847168,0.0,0.0,0.0,1709613681.2517183,0.0
184,0.0,0.03571343421936035,0.0,0.0,0.0,1709613681.2874317,0.0
185,0.0,0.032175302505493164,0.0,0.0,0.0,1709613681.319607,0.0
186,1.0,0.036223649978637695,0.6901568454516135,0.6901568454516135,0.0,1709613681.3558307,1.7253921136290338
187,3.0,0.03564000129699707,2.104377027795431,2.104377027795431,0.0,1709613681.3914707,5.260942569488577
188,10.0,0.032175540924072266,7.76987714332291,7.76987714332291,0.0,1709613681.4236462,19.424692858307274
189,14.0,0.03613686561584473,9.685400048822649,-229.31459995117734,239.0,1709613681.459783,-573.2864998779434
190,18.0,0.03601861000061035,12.493541532901313,-210.5064584670987,223.0,1709613681.4958017,-526.2661461677467
191,20.0,0.032605648040771484,15.334766521885374,-198.66523347811463,214.0,1709613681.5284073,-496.66308369528656
192,22.0,0.03605246543884277,15.255544754157986,-203.744455245842,219.0,1709613681.5644598,-509.361138114605
193,21.0,0.03530311584472656,14.871208601221028,-203.12879139877896,218.0,1709613681.599763,-507.8219784969474
194,20.0,0.03185582160949707,15.695718231010456,-201.30428176898954,217.0,1709613681.6316187,-503.26070442247385
195,17.0,0.036200761795043945,11.74008443264817,-204.25991556735184,216.0,1709613681.6678195,-510.6497889183796
196,16.0,0.03595614433288574,11.12466332031483,-202.87533667968518,214.0,1709613681.7037756,-507.18834169921297
197,12.0,0.03606438636779785,8.31845569034476,-204.68154430965524,213.0,1709613681.73984,-511.7038607741381
198,10.0,0.03217601776123047,7.769761996502564,-206.23023800349745,214.0,1709613681.772016,-515.5755950087437
199,-1.0,0.03567957878112793,-0.7006809176016198,-215.70068091760163,215.0,1709613681.8076956,-539.2517022940041
200,6.0,0.03612518310546875,4.152228088701162,-209.84777191129885,214.0,1709613681.8438208,-524.6194297782471
201,4.0,0.03596162796020508,2.7807417425779333,-212.21925825742207,215.0,1709613681.8797824,-530.5481456435551
202,4.0,0.03217887878417969,3.1076284748977536,-209.89237152510225,213.0,1709613681.9119613,-524.7309288127556
203,3.0,0.035964250564575195,2.0854042228777883,-208.9145957771222,211.0,1709613681.9479256,-522.2864894428055
204,2.0,0.043074607849121094,1.1607766732348839,-208.8392233267651,210.0,1709613681.9910002,-522.0980583169128
205,1.0,0.024830102920532227,1.006842383215709,-203.9931576167843,205.0,1709613682.0158303,-509.9828940419607
206,1.0,0.03573751449584961,0.6995450118083446,-199.30045498819166,200.0,1709613682.0515678,-498.25113747047914
207,1.0,0.0361018180847168,0.6924859003315238,-194.30751409966848,195.0,1709613682.0876696,-485.7687852491712
208,0.0,0.03075718879699707,0.0,-188.0,188.0,1709613682.1184268,-470.0
209,0.0,0.03616833686828613,0.0,-184.0,184.0,1709613682.1545951,-460.0
210,-1.0,0.03760957717895508,-0.6647243036273502,-181.66472430362734,181.0,1709613682.1922047,-454.1618107590683
211,-1.0,0.03549528121948242,-0.7043189725815768,-177.70431897258158,177.0,1709613682.2277,-444.26079743145397
212,-1.0,0.03227829933166504,-0.774514163312036,-174.77451416331203,174.0,1709613682.2599783,-436.93628540828007
213,-1.0,0.03599953651428223,-0.6944533852562702,-171.69445338525628,171.0,1709613682.2959778,-429.23613346314073
214,-1.0,0.03596997261047363,-0.6950241600328763,-169.6950241600329,169.0,1709613682.3319478,-424.2375604000822
215,-1.0,0.032019853591918945,-0.7807655937036955,-166.7807655937037,166.0,1709613682.3639677,-416.95191398425925
216,0.0,0.03600335121154785,0.0,-162.0,162.0,1709613682.399971,-405.0
217,0.0,0.03602123260498047,0.0,-160.0,160.0,1709613682.4359922,-400.0
218,0.0,0.03220248222351074,0.0,-157.0,157.0,1709613682.4681947,-392.5
219,0.0,0.035941362380981445,0.0,-154.0,154.0,1709613682.504136,-385.0
220,-1.0,0.03582763671875,-0.6977853492333901,-148.69778534923338,148.0,1709613682.5399637,-371.7444633730835
221,-1.0,0.03205537796020508,-0.7799003346969133,-143.77990033469692,143.0,1709613682.572019,-359.4497508367423
222,-1.0,0.03563499450683594,-0.7015575657014398,-139.70155756570145,139.0,1709613682.607654,-349.25389391425364
223,-1.0,0.03638601303100586,-0.6870772013052537,-133.68707720130524,133.0,1709613682.64404,-334.2176930032631
224,-1.0,0.03568887710571289,-0.7004983632841205,-130.7004983632841,130.0,1709613682.679729,-326.7512459082103
225,-1.0,0.03222036361694336,-0.7759068239333442,-126.77590682393334,126.0,1709613682.7119493,-316.93976705983334
226,0.0,0.03603696823120117,0.0,-121.0,121.0,1709613682.7479863,-302.5
227,-1.0,0.03612089157104492,-0.692120236036488,-116.69212023603649,116.0,1709613682.7841072,-291.73030059009125
228,-1.0,0.03568220138549805,-0.7006294182892117,-111.70062941828921,111.0,1709613682.8197894,-279.25157354572303
229,0.0,0.03215432167053223,0.0,-108.0,108.0,1709613682.8519437,-270.0
230,-1.0,0.036244869232177734,-0.6897527989369959,-103.689752798937,103.0,1709613682.8881886,-259.2243819973425
231,-1.0,0.03564310073852539,-0.7013980120135387,-99.70139801201354,99.0,1709613682.9238317,-249.25349503003386
232,0.0,0.032016754150390625,0.0,-94.0,94.0,1709613682.9558485,-235.0
233,0.0,0.03610563278198242,0.0,-91.0,91.0,1709613682.991954,-227.5
234,0.0,0.03600502014160156,0.0,-88.0,88.0,1709613683.027959,-220.0
235,0.0,0.03199195861816406,0.0,-86.0,86.0,1709613683.059951,-215.0
236,0.0,0.03617668151855469,0.0,-83.0,83.0,1709613683.0961277,-207.5
237,0.0,0.035779476165771484,0.0,-81.0,81.0,1709613683.1319072,-202.5
238,0.0,0.03197479248046875,0.0,-79.0,79.0,1709613683.163882,-197.5
239,0.0,0.03606438636779785,0.0,-77.0,77.0,1709613683.1999464,-192.5
240,0.0,0.03595232963562012,0.0,-76.0,76.0,1709613683.2358987,-190.0
241,0.0,0.036028385162353516,0.0,-75.0,75.0,1709613683.271927,-187.5
242,0.0,0.03203868865966797,0.0,-73.0,73.0,1709613683.3039658,-182.5
243,0.0,0.035869598388671875,0.0,-72.0,72.0,1709613683.3398354,-180.0
244,0.0,0.036048173904418945,0.0,-70.0,70.0,1709613683.3758836,-175.0
245,0.0,0.03272843360900879,0.0,-69.0,69.0,1709613683.408612,-172.5
246,0.0,0.03525233268737793,0.0,-67.0,67.0,1709613683.4438643,-167.5
247,0.0,0.03603196144104004,0.0,-65.0,65.0,1709613683.4798963,-162.5
248,0.0,0.03194475173950195,0.0,-63.0,63.0,1709613683.511841,-157.5
249,0.0,0.036095380783081055,0.0,-62.0,62.0,1709613683.5479364,-155.0
250,0.0,0.03599071502685547,0.0,-60.0,60.0,1709613683.5839272,-150.0
251,0.0,0.03189873695373535,0.0,-58.0,58.0,1709613683.615826,-145.0
252,0.0,0.03580927848815918,0.0,-56.0,56.0,1709613683.6516352,-140.0
253,0.0,0.0361020565032959,0.0,-55.0,55.0,1709613683.6877372,-137.5
254,0.0,0.03595328330993652,0.0,-54.0,54.0,1709613683.7236905,-135.0
255,0.0,0.03223586082458496,0.0,-52.0,52.0,1709613683.7559264,-130.0
256,0.0,0.03596663475036621,0.0,-50.0,50.0,1709613683.791893,-125.0
257,0.0,0.035935401916503906,0.0,-49.0,49.0,1709613683.8278284,-122.5
258,0.0,0.036097049713134766,0.0,-48.0,48.0,1709613683.8639255,-120.0
259,0.0,0.03201436996459961,0.0,-46.0,46.0,1709613683.8959398,-115.0
260,0.0,0.03599691390991211,0.0,-44.0,44.0,1709613683.9319367,-110.0
261,0.0,0.035952091217041016,0.0,-42.0,42.0,1709613683.9678888,-105.0
262,0.0,0.0321202278137207,0.0,-41.0,41.0,1709613684.000009,-102.5
263,0.0,0.03596353530883789,0.0,-39.0,39.0,1709613684.0359726,-97.5
264,0.0,0.039914846420288086,0.0,-37.0,37.0,1709613684.0758874,-92.5
265,0.0,0.029878854751586914,0.0,-35.0,35.0,1709613684.1057663,-87.5
266,0.0,0.03421521186828613,0.0,-33.0,33.0,1709613684.1399815,-82.5
267,0.0,0.03592705726623535,0.0,-31.0,31.0,1709613684.1759086,-77.5
268,0.0,0.03187990188598633,0.0,-28.0,28.0,1709613684.2077885,-70.0
269,0.0,0.036124467849731445,0.0,-26.0,26.0,1709613684.243913,-65.0
270,0.0,0.03583049774169922,0.0,-22.0,22.0,1709613684.2797434,-55.0
271,0.0,0.03587913513183594,0.0,-19.0,19.0,1709613684.3156226,-47.5
272,0.0,0.032273292541503906,0.0,-16.0,16.0,1709613684.3478959,-40.0
273,0.0,0.03603100776672363,0.0,-14.0,14.0,1709613684.3839269,-35.0
274,0.0,0.035588979721069336,0.0,-13.0,13.0,1709613684.4195158,-32.5
275,0.0,0.032442331314086914,0.0,-12.0,12.0,1709613684.4519582,-30.0
276,0.0,0.03596091270446777,0.0,-11.0,11.0,1709613684.487919,-27.5
277,0.0,0.03602933883666992,0.0,-9.0,9.0,1709613684.5239484,-22.5
278,0.0,0.03202986717224121,0.0,-6.0,6.0,1709613684.5559783,-15.0
279,0.0,0.035958290100097656,0.0,-4.0,4.0,1709613684.5919366,-10.0
280,0.0,0.035796403884887695,0.0,-3.0,3.0,1709613684.627733,-7.5
281,0.0,0.03200173377990723,0.0,-2.0,2.0,1709613684.6597347,-5.0
282,0.0,0.036000967025756836,0.0,-1.0,1.0,1709613684.6957357,-2.5
283,0.0,0.03619050979614258,0.0,1.0,-1.0,1709613684.7319262,2.5
284,0.0,0.031973838806152344,0.0,2.0,-2.0,1709613684.7639,5.0
285,0.0,0.03608417510986328,0.0,4.0,-4.0,1709613684.7999842,10.0
286,0.0,0.03595256805419922,0.0,5.0,-5.0,1709613684.8359368,12.5
287,0.0,0.03579831123352051,0.0,7.0,-7.0,1709613684.871735,17.5
288,0.0,0.03192496299743652,0.0,9.0,-9.0,1709613684.90366,22.5
289,0.0,0.036275625228881836,0.0,10.0,-10.0,1709613684.9399357,25.0
290,0.0,0.036185264587402344,0.0,12.0,-12.0,1709613684.976121,30.0
291,0.0,0.03601408004760742,0.0,13.0,-13.0,1709613685.012135,32.5
292,0.0,0.03169059753417969,0.0,14.0,-14.0,1709613685.0438256,35.0
293,0.0,0.036104679107666016,0.0,15.0,-15.0,1709613685.0799303,37.5
294,0.0,0.03596019744873047,0.0,16.0,-16.0,1709613685.1158905,40.0
295,0.0,0.032070159912109375,0.0,18.0,-18.0,1709613685.1479607,45.0
296,0.0,0.0361018180847168,0.0,19.0,-19.0,1709613685.1840625,47.5
297,0.0,0.035726070404052734,0.0,21.0,-21.0,1709613685.2197886,52.5
298,0.0,0.03226017951965332,0.0,22.0,-22.0,1709613685.2520487,55.0
299,0.0,0.03700757026672363,0.0,23.0,-23.0,1709613685.2890563,57.5
300,0.0,0.03495669364929199,0.0,24.0,-24.0,1709613685.324013,60.0
301,0.0,0.03201413154602051,0.0,24.0,-24.0,1709613685.3560271,60.0
302,0.0,0.03577899932861328,0.0,24.0,-24.0,1709613685.3918061,60.0
303,0.0,0.035837411880493164,0.0,25.0,-25.0,1709613685.4276435,62.5
304,0.0,0.03616762161254883,0.0,25.0,-25.0,1709613685.4638112,62.5
305,0.0,0.032061100006103516,0.0,27.0,-27.0,1709613685.4958723,67.5
306,0.0,0.03604292869567871,0.0,28.0,-28.0,1709613685.5319152,70.0
307,0.0,0.03584623336791992,0.0,29.0,-29.0,1709613685.5677614,72.5
308,0.0,0.03223371505737305,0.0,29.0,-29.0,1709613685.5999951,72.5
309,-1.0,0.0357661247253418,-0.6989854280267175,30.301014571973283,-31.0,1709613685.6357613,75.7525364299332
310,-1.0,0.03613638877868652,-0.6918234180263514,32.30817658197365,-33.0,1709613685.6718976,80.77044145493412
311,-1.0,0.03192329406738281,-0.7831272032024855,33.21687279679752,-34.0,1709613685.703821,83.0421819919938
312,-1.0,0.03616786003112793,-0.6912214319145149,36.308778568085486,-37.0,1709613685.7399888,90.77194642021371
313,-1.0,0.03583645820617676,-0.6976135826863328,38.30238641731367,-39.0,1709613685.7758253,95.75596604328418
314,0.0,0.03588676452636719,0.0,40.0,-40.0,1709613685.811712,100.0
315,0.0,0.03205609321594238,0.0,42.0,-42.0,1709613685.8437681,105.0
316,0.0,0.03611469268798828,0.0,43.0,-43.0,1709613685.8798828,107.5
317,0.0,0.035979509353637695,0.0,43.0,-43.0,1709613685.9158623,107.5
318,0.0,0.03601408004760742,0.0,43.0,-43.0,1709613685.9518764,107.5
319,0.0,0.03210711479187012,0.0,46.0,-46.0,1709613685.9839835,115.0
