,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
120,4.0,0.01092529296875,9.153072625698323,-1,-1,1706746629.782109,38.0
121,5.0,0.0113525390625,11.010752688172044,-1,-1,1706746629.7934616,37.9
122,5.0,0.010788440704345703,11.586475138121546,-1,-1,1706746629.80425,37.8
123,4.0,0.010984420776367188,9.103802743531864,-1,-1,1706746629.8152344,37.7
124,5.0,0.010936260223388672,11.429867015478527,-1,-1,1706746629.8261707,37.6
125,5.0,0.011299848556518555,11.062095157717058,-1,-1,1706746629.8374705,37.5
126,6.0,0.010938882827758789,13.712552036790829,-1,-1,1706746629.8484094,37.4
127,5.0,0.010829687118530273,11.542346388393545,-1,-1,1706746629.859239,37.3
128,6.0,0.010955333709716797,13.691960826985854,-1,-1,1706746629.8701944,37.2
129,6.0,0.010953664779663086,13.69404697124698,-1,-1,1706746629.881148,37.1
130,6.0,0.011281728744506836,13.295834654155836,-1,-1,1706746629.8924298,37.0
131,6.0,0.010878562927246094,13.788585955991934,-1,-1,1706746629.9033084,36.9
132,6.0,0.01093912124633789,13.71225317117824,-1,-1,1706746629.9142475,36.8
133,7.0,0.010854482650756836,16.122371340083905,-1,-1,1706746629.925102,36.7
134,6.0,0.011347532272338867,13.2187330601954,-1,-1,1706746629.9364495,36.6
135,7.0,0.010872364044189453,16.095855444936625,-1,-1,1706746629.947322,36.5
136,7.0,0.010879039764404297,16.0859785229016,-1,-1,1706746629.958201,36.4
137,6.0,0.010955333709716797,13.691960826985854,-1,-1,1706746629.9691563,36.3
138,8.0,0.011255025863647461,17.76983921875993,-1,-1,1706746629.9804113,36.2
139,6.0,0.010922670364379883,13.732905507170454,-1,-1,1706746629.991334,36.1
140,7.0,0.010973691940307617,15.947230973124471,-1,-1,1706746630.0023077,36.0
141,7.0,0.010936260223388672,16.001813821669938,-1,-1,1706746630.013244,35.9
142,7.0,0.010868549346923828,16.101504847979644,-1,-1,1706746630.0241125,35.8
143,7.0,0.011349678039550781,15.41893958490883,-1,-1,1706746630.0354621,35.7
144,6.0,0.010816812515258789,13.86730146135026,-1,-1,1706746630.046279,35.6
145,7.0,0.01087808609008789,16.087388769561215,-1,-1,1706746630.057157,35.5
146,6.0,0.010981559753417969,13.65926183239253,-1,-1,1706746630.0681386,35.4
147,7.0,0.01114034652709961,15.70866755125626,-1,-1,1706746630.079279,35.3
148,7.0,0.010766983032226562,16.253392382639504,-1,-1,1706746630.090046,35.2
149,7.0,0.010860204696655273,16.113876753529013,-1,-1,1706746630.1009061,35.1
150,7.0,0.011051416397094727,15.835074320971675,-1,-1,1706746630.1119576,35.0
151,8.0,0.010921955108642578,18.311739794804627,-1,-1,1706746630.1228795,34.9
152,7.0,0.011476993560791016,15.247895633387344,-1,-1,1706746630.1343565,34.8
153,6.0,0.010874509811401367,13.793725197868936,-1,-1,1706746630.145231,34.7
154,7.0,0.010720014572143555,16.324604674954962,-1,-1,1706746630.155951,34.6
155,6.0,0.011062383651733398,13.559464643634561,-1,-1,1706746630.1670134,34.5
156,7.0,0.011403799057006836,15.345763207961364,-1,-1,1706746630.1784172,34.4
157,7.0,0.010960817337036133,15.965962630239488,-1,-1,1706746630.189378,34.3
158,7.0,0.0106201171875,16.47816091954023,-1,-1,1706746630.1999981,34.2
159,7.0,0.011002540588378906,15.905417352864696,-1,-1,1706746630.2110007,34.1
160,6.0,0.01145792007446289,13.09138124765908,-1,-1,1706746630.2224586,34.0
161,7.0,0.010746479034423828,16.284403425478104,-1,-1,1706746630.233205,33.9
162,6.0,0.011113643646240234,13.496923671000129,-1,-1,1706746630.2443187,33.8
163,6.0,0.010766983032226562,13.931479185119574,-1,-1,1706746630.2550857,33.7
164,7.0,0.011019706726074219,15.880640415404587,-1,-1,1706746630.2661054,33.6
165,6.0,0.011297941207885742,13.27675522822715,-1,-1,1706746630.2774034,33.5
166,6.0,0.010923385620117188,13.73200628601362,-1,-1,1706746630.2883267,33.4
167,6.0,0.010901451110839844,13.759636077333566,-1,-1,1706746630.2992282,33.3
168,5.0,0.010946512222290039,11.419162328752206,-1,-1,1706746630.3101747,33.2
169,5.0,0.011254310607910156,11.10685535124142,-1,-1,1706746630.321429,33.1
170,5.0,0.010967254638671875,11.397565217391305,-1,-1,1706746630.3323963,33.0
171,5.0,0.010832071304321289,11.539805867981423,-1,-1,1706746630.3432283,32.9
172,4.0,0.010969877243041992,9.115872291408577,-1,-1,1706746630.3541982,32.8
173,5.0,0.010935783386230469,11.430365396354757,-1,-1,1706746630.365134,32.7
174,4.0,0.01123356819152832,8.901891037205255,-1,-1,1706746630.3763676,32.6
175,4.0,0.010948896408081055,9.133340591860287,-1,-1,1706746630.3873165,32.5
176,4.0,0.010922670364379883,9.155270338113636,-1,-1,1706746630.3982391,32.4
177,4.0,0.010875701904296875,9.194808839003858,-1,-1,1706746630.4091148,32.3
178,4.0,0.011297464370727539,8.851543737469663,-1,-1,1706746630.4204123,32.2
179,3.0,0.010863780975341797,6.903673791862354,-1,-1,1706746630.431276,32.1
180,4.0,0.010970354080200195,9.115476061113164,-1,-1,1706746630.4422464,32.0
181,3.0,0.010921239852905273,6.867352151417905,-1,-1,1706746630.4531677,31.9
182,4.0,0.011218070983886719,8.914188557340815,-1,-1,1706746630.4643857,31.8
183,3.0,0.011001348495483398,6.817346076327937,-1,-1,1706746630.475387,31.7
184,4.0,0.01083064079284668,9.233064036806304,-1,-1,1706746630.4862177,31.6
185,4.0,0.01096653938293457,9.118646868274018,-1,-1,1706746630.4971843,31.5
186,4.0,0.01093602180480957,9.144092960387189,-1,-1,1706746630.5081203,31.4
187,4.0,0.011172294616699219,8.950712761416987,-1,-1,1706746630.5192926,31.3
188,3.0,0.010951519012451172,6.848365045500065,-1,-1,1706746630.530244,31.2
189,2.0,0.010944604873657227,4.568460951966017,-1,-1,1706746630.5411887,31.1
190,2.0,0.010931015014648438,4.574140638632001,-1,-1,1706746630.5521197,31.0
191,3.0,0.011244058609008789,6.670189351370836,-1,-1,1706746630.5633638,30.9
192,2.0,0.010965824127197266,4.559620820106971,-1,-1,1706746630.5743296,30.8
193,3.0,0.010863542556762695,6.903825304510041,-1,-1,1706746630.5851932,30.7
194,3.0,0.010937929153442383,6.856873814765569,-1,-1,1706746630.596131,30.6
195,1.0,0.01094198226928711,2.28477796661873,-1,-1,1706746630.607073,30.5
196,2.0,0.011338949203491211,4.40957967997645,-1,-1,1706746630.618412,30.4
197,1.0,0.010859489440917969,2.302134012470361,-1,-1,1706746630.6292715,30.3
198,2.0,0.010920524597167969,4.578534625796873,-1,-1,1706746630.640192,30.2
199,1.0,0.010762691497802734,2.3228390412476188,-1,-1,1706746630.6509547,30.1
200,2.0,0.011396408081054688,4.387347280334728,-1,-1,1706746630.6623511,30.0
201,1.0,0.011005163192749023,2.2716609978552396,-1,-1,1706746630.6733563,29.9
202,1.0,0.010618448257446289,2.354392976626176,-1,-1,1706746630.6839747,29.8
203,1.0,0.011015653610229492,2.2694976516676406,-1,-1,1706746630.6949904,29.7
204,1.0,0.01147317886352539,2.1789950542371472,-1,-1,1706746630.7064636,29.6
205,1.0,0.010863304138183594,2.3013256079360898,-1,-1,1706746630.7173269,29.5
206,2.0,0.010831832885742188,4.616023947878148,-1,-1,1706746630.7281587,29.4
207,1.0,0.010876893997192383,2.298450275092611,-1,-1,1706746630.7390356,29.3
208,2.0,0.011049032211303711,4.525283214293421,-1,-1,1706746630.7500846,29.2
209,1.0,0.011272907257080078,2.217706526796667,-1,-1,1706746630.7613575,29.1
210,1.0,0.010887861251831055,2.2961350647075567,-1,-1,1706746630.7722454,29.0
211,1.0,0.010952949523925781,2.2824902046147146,-1,-1,1706746630.7831984,28.9
212,2.0,0.010972976684570312,4.556648705023466,-1,-1,1706746630.7941713,28.8
213,2.0,0.011294841766357422,4.4267995102799,-1,-1,1706746630.8054662,28.7
214,2.0,0.010553836822509766,4.737613518275878,-1,-1,1706746630.81602,28.6
215,3.0,0.01089167594909668,6.885992601186437,-1,-1,1706746630.8269117,28.5
216,3.0,0.01111912727355957,6.745133692132856,-1,-1,1706746630.8380308,28.4
217,3.0,0.010732173919677734,6.988332518771938,-1,-1,1706746630.848763,28.3
218,3.0,0.01156163215637207,6.486973377600891,-1,-1,1706746630.8603246,28.2
219,4.0,0.010659933090209961,9.380921920780121,-1,-1,1706746630.8709846,28.1
220,2.0,0.011327028274536133,4.414220463491128,-1,-1,1706746630.8823116,28.0
221,3.0,0.010830879211425781,6.9246455930263275,-1,-1,1706746630.8931425,27.9
222,2.0,0.011169672012329102,4.4764071805161265,-1,-1,1706746630.9043121,27.8
223,2.0,0.010727405548095703,4.660959239009646,-1,-1,1706746630.9150395,27.7
224,2.0,0.011212825775146484,4.459179247288964,-1,-1,1706746630.9262524,27.6
225,2.0,0.010613679885864258,4.710901453377361,-1,-1,1706746630.936866,27.5
226,1.0,0.011588096618652344,2.1573862233561023,-1,-1,1706746630.9484541,27.4
227,1.0,0.010611534118652344,2.355927024355172,-1,-1,1706746630.9590657,27.3
228,2.0,0.011137723922729492,4.489247565021942,-1,-1,1706746630.9702034,27.2
229,2.0,0.010993480682373047,4.548150075905443,-1,-1,1706746630.9811969,27.1
230,3.0,0.010785818099975586,6.9535754548066935,-1,-1,1706746630.9919827,27.0
231,2.0,0.011463642120361328,4.36161557339545,-1,-1,1706746631.0034463,26.9
232,1.0,0.010804176330566406,2.313920028246094,-1,-1,1706746631.0142505,26.8
233,2.0,0.010943889617919922,4.568759531175112,-1,-1,1706746631.0251944,26.7
234,2.0,0.010944366455078125,4.568560474032764,-1,-1,1706746631.0361388,26.6
235,3.0,0.011101484298706055,6.75585335996392,-1,-1,1706746631.0472403,26.5
236,2.0,0.011152505874633789,4.483297346986767,-1,-1,1706746631.0583928,26.4
237,3.0,0.010888814926147461,6.887801887412143,-1,-1,1706746631.0692816,26.3
238,3.0,0.010638952255249023,7.049566367120095,-1,-1,1706746631.0799205,26.2
239,2.0,0.01104426383972168,4.52723700969281,-1,-1,1706746631.0909648,26.1
240,3.0,0.011237859725952148,6.67386867508221,-1,-1,1706746631.1022027,26.0
241,2.0,0.011089086532592773,4.508937670658554,-1,-1,1706746631.1132917,25.9
242,2.0,0.010872602462768555,4.598714996820385,-1,-1,1706746631.1241643,25.8
243,1.0,0.010666608810424805,2.3437627126220972,-1,-1,1706746631.134831,25.7
244,2.0,0.011600255966186523,4.3102497173980066,-1,-1,1706746631.1464312,25.6
245,1.0,0.01073002815246582,2.329910009998889,-1,-1,1706746631.1571612,25.5
246,1.0,0.010761737823486328,2.3230448845761886,-1,-1,1706746631.167923,25.4
247,1.0,0.011087656021118164,2.2547597032577142,-1,-1,1706746631.1790106,25.3
248,1.0,0.011335134506225586,2.20553183433944,-1,-1,1706746631.1903458,25.2
249,0.0,0.010672569274902344,0.0,-1,-1,1706746631.2010183,25.1
250,1.0,0.011234521865844727,2.225283843721483,-1,-1,1706746631.2122529,25.0
251,0.0,0.010711908340454102,0.0,-1,-1,1706746631.2229648,24.9
252,1.0,0.01092219352722168,2.2889175088952434,-1,-1,1706746631.233887,24.8
253,0.0,0.011558055877685547,0.0,-1,-1,1706746631.245445,24.7
254,0.0,0.010582923889160156,0.0,-1,-1,1706746631.256028,24.6
255,0.0,0.010904788970947266,0.0,-1,-1,1706746631.2669327,24.5
256,1.0,0.011315107345581055,2.209435512758381,-1,-1,1706746631.2782478,24.4
257,0.0,0.011209249496459961,0.0,-1,-1,1706746631.289457,24.3
258,1.0,0.010637044906616211,2.350276812731144,-1,-1,1706746631.3000941,24.2
259,1.0,0.010923385620117188,2.2886677143356033,-1,-1,1706746631.3110175,24.1
260,1.0,0.011164426803588867,2.2392551305870545,-1,-1,1706746631.322182,24.0
261,0.0,0.01070261001586914,0.0,-1,-1,1706746631.3328846,23.9
262,1.0,0.011338949203491211,2.204789839988225,-1,-1,1706746631.3442235,23.8
263,1.0,0.01097869873046875,2.2771369006254343,-1,-1,1706746631.3552022,23.7
264,1.0,0.010961055755615234,2.2808021925436117,-1,-1,1706746631.3661633,23.6
265,1.0,0.010928869247436523,2.28751936124261,-1,-1,1706746631.3770921,23.5
266,1.0,0.011359691619873047,2.200763967594342,-1,-1,1706746631.3884518,23.4
267,1.0,0.010616540908813477,2.3548159626310943,-1,-1,1706746631.3990684,23.3
268,1.0,0.011150121688842773,2.2421279962366625,-1,-1,1706746631.4102185,23.2
269,1.0,0.010896921157836914,2.2942260146592277,-1,-1,1706746631.4211154,23.1
270,0.0,0.01134634017944336,0.0,-1,-1,1706746631.4324617,23.0
271,1.0,0.010842084884643555,2.3058295766904893,-1,-1,1706746631.4433038,22.9
272,0.0,0.011046886444091797,0.0,-1,-1,1706746631.4543507,22.8
273,1.0,0.010899782180786133,2.29362381608592,-1,-1,1706746631.4652505,22.7
274,1.0,0.010873556137084961,2.2991558313416802,-1,-1,1706746631.476124,22.6
275,2.0,0.011393547058105469,4.388448983008287,-1,-1,1706746631.4875176,22.5
276,1.0,0.010767936706542969,2.3217075546895756,-1,-1,1706746631.4982855,22.4
277,2.0,0.010915517807006836,4.580634733416334,-1,-1,1706746631.509201,22.3
278,1.0,0.010927677154541016,2.287768905179561,-1,-1,1706746631.5201287,22.2
279,3.0,0.011130332946777344,6.738342901208123,-1,-1,1706746631.531259,22.1
280,1.0,0.01104426383972168,2.263618504846405,-1,-1,1706746631.5423033,22.0
281,2.0,0.01098179817199707,4.552988428388441,-1,-1,1706746631.5532851,21.9
282,3.0,0.01091313362121582,6.8724531929303305,-1,-1,1706746631.5641983,21.8
283,4.0,0.010899066925048828,9.175097344358402,-1,-1,1706746631.5750973,21.7
284,3.0,0.011321783065795898,6.6243982563649,-1,-1,1706746631.586419,21.6
285,3.0,0.010825872421264648,6.927848129143084,-1,-1,1706746631.597245,21.5
286,3.0,0.011011362075805664,6.811146476128613,-1,-1,1706746631.6082563,21.4
287,2.0,0.010816097259521484,4.622739496539259,-1,-1,1706746631.6190724,21.3
288,3.0,0.011354923248291016,6.605064460588754,-1,-1,1706746631.6304274,21.2
289,3.0,0.011018037796020508,6.807019669789886,-1,-1,1706746631.6414454,21.1
290,4.0,0.010756731033325195,9.296504643482502,-1,-1,1706746631.6522021,21.0
291,2.0,0.010968208312988281,4.558629684375272,-1,-1,1706746631.6631703,20.9
292,2.0,0.011175155639648438,4.4742106161461,-1,-1,1706746631.6743455,20.8
293,3.0,0.010762929916381836,6.968362758345702,-1,-1,1706746631.6851084,20.7
294,2.0,0.011145591735839844,4.486078548814922,-1,-1,1706746631.696254,20.6
295,2.0,0.010802507400512695,4.628555033216359,-1,-1,1706746631.7070565,20.5
296,2.0,0.010881900787353516,4.594785504579116,-1,-1,1706746631.7179384,20.4
297,2.0,0.011505603790283203,4.345708483567491,-1,-1,1706746631.729444,20.3
298,3.0,0.01091146469116211,6.873504348206092,-1,-1,1706746631.7403555,20.2
299,3.0,0.010848045349121094,6.913687912087912,-1,-1,1706746631.7512035,20.1
300,3.0,0.01096034049987793,6.842853103043223,-1,-1,1706746631.7621639,20.0
301,2.0,0.011311054229736328,4.420454449643776,-1,-1,1706746631.773475,19.9
302,3.0,0.010824918746948242,6.928458471907143,-1,-1,1706746631.7842999,19.8
303,2.0,0.010854482650756836,4.606391811452545,-1,-1,1706746631.7951543,19.7
304,2.0,0.01105189323425293,4.524111746305684,-1,-1,1706746631.8062062,19.6
305,2.0,0.010913372039794922,4.58153536942369,-1,-1,1706746631.8171196,19.5
306,2.0,0.011324644088745117,4.415149792627213,-1,-1,1706746631.8284442,19.4
307,2.0,0.010707855224609375,4.669469184182401,-1,-1,1706746631.839152,19.3
308,2.0,0.011049747467041016,4.524990290424201,-1,-1,1706746631.8502018,19.2
309,2.0,0.010905027389526367,4.585041212094711,-1,-1,1706746631.8611069,19.1
310,2.0,0.011365652084350586,4.399219651360366,-1,-1,1706746631.8724725,19.0
311,2.0,0.010924339294433594,4.576935835879529,-1,-1,1706746631.8833969,18.9
312,1.0,0.010834217071533203,2.3075040711236303,-1,-1,1706746631.894231,18.8
313,1.0,0.010970830917358398,2.278769966315332,-1,-1,1706746631.905202,18.7
314,2.0,0.011322259902954102,4.416079513150414,-1,-1,1706746631.9165242,18.6
315,2.0,0.01076054573059082,4.646604480092172,-1,-1,1706746631.9272847,18.5
316,2.0,0.011013507843017578,4.539879638048231,-1,-1,1706746631.9382982,18.4
317,1.0,0.01091146469116211,2.291168116068697,-1,-1,1706746631.9492097,18.3
318,2.0,0.010894775390625,4.5893557422969185,-1,-1,1706746631.9601045,18.2
319,0.0,0.011339187622070312,0.0,-1,-1,1706746631.9714437,18.1
320,2.0,0.010870695114135742,4.599521877398837,-1,-1,1706746631.9823143,18.0
321,1.0,0.010630130767822266,2.351805499484143,-1,-1,1706746631.9929445,17.9
322,2.0,0.011220455169677734,4.456147210063321,-1,-1,1706746632.004165,17.8
323,2.0,0.011236429214477539,4.449812217530607,-1,-1,1706746632.0154014,17.7
324,1.0,0.01063847541809082,2.3499607807982787,-1,-1,1706746632.0260398,17.6
325,2.0,0.011243343353271484,4.447075787777259,-1,-1,1706746632.0372832,17.5
326,1.0,0.010919570922851562,2.289467248908297,-1,-1,1706746632.0482028,17.4
327,2.0,0.01087331771850586,4.598412489584704,-1,-1,1706746632.059076,17.3
328,2.0,0.010976314544677734,4.555263043572701,-1,-1,1706746632.0700524,17.2
329,2.0,0.011253833770751953,4.4429303843057495,-1,-1,1706746632.0813062,17.1
330,1.0,0.010873079299926758,2.2992566604538975,-1,-1,1706746632.0921793,17.0
331,3.0,0.010920524597167969,6.867801938695311,-1,-1,1706746632.1030998,16.9
332,2.0,0.011250734329223633,4.444154358007163,-1,-1,1706746632.1143506,16.8
