,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
81,0.0,0.040189266204833984,0.0,-138.0,138.0,1709663075.6547964,-850.2964310646057
82,0.0,0.028660297393798828,0.0,-138.0,138.0,1709663075.6834567,-854.25155210495
83,0.0,0.039958953857421875,0.0,-139.0,139.0,1709663075.7234156,-865.2658877372742
84,0.0,0.03254890441894531,0.0,-140.0,140.0,1709663075.7559645,-875.2901854515076
85,0.0,0.03204751014709473,0.0,-140.0,140.0,1709663075.788012,-879.7768368721008
86,0.0,0.04056596755981445,0.0,-141.0,141.0,1709663075.828578,-890.9560723304749
87,0.0,0.03293323516845703,0.0,-140.0,140.0,1709663075.8615112,-890.0996584892273
88,0.0,0.03509235382080078,0.0,-140.0,140.0,1709663075.8966036,-895.0125880241394
89,0.0,0.042792320251464844,0.0,-140.0,140.0,1709663075.939396,-901.0035128593445
90,0.0,0.02783799171447754,0.0,-139.0,139.0,1709663075.967234,-899.4008316993713
91,0.0,0.032788991928100586,0.0,-139.0,139.0,1709663076.000023,-903.9585015773773
92,0.0,0.035868167877197266,0.0,-137.0,137.0,1709663076.035891,-897.9441769123077
93,0.0,0.033310651779174805,0.0,-135.0,135.0,1709663076.0692017,-891.5077362060547
94,0.0,0.03565049171447754,0.0,-132.0,132.0,1709663076.1048522,-879.8205525875092
95,0.0,0.031459808349609375,0.0,-128.0,128.0,1709663076.136312,-861.9732472896576
96,0.0,0.03835582733154297,0.0,-124.0,124.0,1709663076.1746678,-844.8827931880951
97,0.0,0.03725075721740723,0.0,-120.0,120.0,1709663076.2119186,-827.5018870830536
98,0.0,0.03373098373413086,0.0,-116.0,116.0,1709663076.2456496,-809.5496051311493
99,0.0,0.03424358367919922,0.0,-113.0,113.0,1709663076.2798932,-797.0218608379364
100,0.0,0.035552263259887695,0.0,-110.0,110.0,1709663076.3154454,-784.5392665863037
101,0.0,0.032472848892211914,0.0,-108.0,108.0,1709663076.3479183,-777.111279964447
102,0.0,0.03251504898071289,0.0,-105.0,105.0,1709663076.3804333,-764.122905254364
103,0.0,0.03607463836669922,0.0,-102.0,102.0,1709663076.416508,-751.4107422828674
104,0.0,0.034847259521484375,0.0,-99.0,99.0,1709663076.4513552,-738.4651627540588
105,0.0,0.0400547981262207,0.0,-95.0,95.0,1709663076.49141,-720.4305877685547
106,0.0,0.02820444107055664,0.0,-91.0,91.0,1709663076.5196145,-701.1100096702576
107,0.0,0.036228179931640625,0.0,-87.0,87.0,1709663076.5558426,-682.4067740440369
108,0.0,0.03990626335144043,0.0,-83.0,83.0,1709663076.595749,-663.8786189556122
109,0.0,0.032132625579833984,0.0,-80.0,80.0,1709663076.6278815,-650.0456268787384
110,0.0,0.03691554069519043,0.0,-75.0,75.0,1709663076.664797,-625.4988701343536
111,0.0,0.031777143478393555,0.0,-72.0,72.0,1709663076.6965742,-611.3821558952332
112,0.0,0.033516645431518555,0.0,-70.0,70.0,1709663076.7300909,-602.7953543663025
113,0.0,0.03661608695983887,0.0,-68.0,68.0,1709663076.766707,-594.3584804534912
114,0.0,0.03314638137817383,0.0,-66.0,66.0,1709663076.7998533,-585.612434387207
115,0.0,0.034185171127319336,0.0,-63.0,63.0,1709663076.8340385,-571.3686556816101
116,0.0,0.03790760040283203,0.0,-62.0,62.0,1709663076.871946,-568.2568345069885
117,0.0,0.0321962833404541,0.0,-59.0,59.0,1709663076.9041424,-553.7530040740967
118,0.0,0.038880109786987305,0.0,-57.0,57.0,1709663076.9430225,-545.0469305515289
119,0.0,0.032561302185058594,0.0,-54.0,54.0,1709663076.9755838,-530.4029247760773
120,0.0,0.03605508804321289,0.0,-51.0,51.0,1709663077.0116389,-515.8498995304108
121,0.0,0.03735041618347168,0.0,-49.0,49.0,1709663077.0489893,-506.7547707557678
122,0.0,0.029898405075073242,0.0,-44.0,44.0,1709663077.0788877,-480.7197926044464
123,0.0,0.03535127639770508,0.0,-41.0,41.0,1709663077.114239,-465.77524876594543
124,0.0,0.0382843017578125,0.0,-38.0,38.0,1709663077.1525233,-450.84490513801575
125,0.0,0.028252840042114258,0.0,-36.0,36.0,1709663077.1807761,-440.9185130596161
126,0.0,0.0376286506652832,0.0,-37.0,37.0,1709663077.2184048,-447.7731444835663
127,0.0,0.032576560974121094,0.0,-34.0,34.0,1709663077.2509813,-432.47847723960876
128,0.0,0.036580801010131836,0.0,-33.0,33.0,1709663077.2875621,-428.22222447395325
129,0.0,0.03630423545837402,0.0,-34.0,34.0,1709663077.3238664,-434.9202642440796
130,0.0,0.03636431694030762,0.0,-31.0,31.0,1709663077.3602307,-419.65665102005005
131,0.0,0.03553962707519531,0.0,-28.0,28.0,1709663077.3957703,-404.2583794593811
132,0.0,0.032691240310668945,0.0,-25.0,25.0,1709663077.4284616,-388.67373418807983
133,0.0,0.033383846282958984,0.0,-24.0,24.0,1709663077.4618454,-384.0083303451538
134,0.0,0.034391164779663086,0.0,-20.0,20.0,1709663077.4962366,-362.8337182998657
135,0.0,0.036657094955444336,0.0,-19.0,19.0,1709663077.5328937,-358.0668601989746
136,0.0,0.036505937576293945,0.0,-14.0,14.0,1709663077.5693996,-331.2604730129242
137,0.0,0.031002283096313477,0.0,-12.0,12.0,1709663077.6004019,-320.6945049762726
138,0.0,0.0372767448425293,0.0,-10.0,10.0,1709663077.6376786,-310.14182591438293
139,0.0,0.03017592430114746,0.0,-10.0,10.0,1709663077.6678545,-310.4435851573944
140,0.0,0.039276123046875,0.0,-9.0,9.0,1709663077.7071307,-305.33634638786316
141,0.0,0.036829471588134766,0.0,-8.0,8.0,1709663077.7439601,-300.1678116321564
142,0.0,0.03810882568359375,0.0,-7.0,7.0,1709663077.782069,-294.9726822376251
143,0.0,0.029547691345214844,0.0,-8.0,8.0,1709663077.8116167,-300.6795160770416
144,0.0,0.03326010704040527,0.0,-8.0,8.0,1709663077.8448768,-300.94559693336487
145,0.0,0.0368344783782959,0.0,-8.0,8.0,1709663077.8817112,-301.24027276039124
146,0.0,0.03322196006774902,0.0,-8.0,8.0,1709663077.9149332,-301.5060484409332
147,0.0,0.03333091735839844,0.0,-8.0,8.0,1709663077.9482641,-301.7726957798004
148,0.0,0.037474870681762695,0.0,-6.0,6.0,1709663077.985739,-291.0724947452545
149,0.0,0.032286882400512695,0.0,-6.0,6.0,1709663078.0180259,-291.2662160396576
150,0.0,0.03499102592468262,0.0,-4.0,4.0,1709663078.053017,-280.4761621952057
151,0.0,0.03793191909790039,0.0,-4.0,4.0,1709663078.0909488,-280.6278898715973
152,0.0,0.03785347938537598,0.0,-4.0,4.0,1709663078.1288023,-280.7793037891388
153,0.0,0.0292055606842041,0.0,-4.0,4.0,1709663078.1580079,-280.8961260318756
154,0.0,0.035701751708984375,0.0,-3.0,3.0,1709663078.1937096,-275.53893303871155
155,0.0,0.03427934646606445,0.0,-2.0,2.0,1709663078.227989,-270.14177107810974
156,0.0,0.03346395492553711,0.0,-1.0,1.0,1709663078.261453,-264.7086989879608
157,0.0,0.029269933700561523,0.0,-1.0,1.0,1709663078.2907228,-264.7379689216614
158,0.0,0.04273390769958496,0.0,-1.0,1.0,1709663078.3334568,-264.78070282936096
159,0.0,0.03418111801147461,0.0,-1.0,1.0,1709663078.3676379,-264.81488394737244
160,0.0,0.032231807708740234,0.0,-1.0,1.0,1709663078.3998697,-264.8471157550812
161,0.0,0.03589987754821777,0.0,-3.0,3.0,1709663078.4357696,-275.8830156326294
162,0.0,0.035756826400756836,0.0,-3.0,3.0,1709663078.4715264,-275.99028611183167
163,0.0,0.03574180603027344,0.0,-3.0,3.0,1709663078.5072682,-276.0975115299225
164,0.0,0.03603863716125488,0.0,-3.0,3.0,1709663078.5433068,-276.20562744140625
165,0.0,0.034491539001464844,0.0,-3.0,3.0,1709663078.5777984,-276.30910205841064
166,0.0,0.035260915756225586,0.0,-3.0,3.0,1709663078.6130593,-276.4148848056793
167,0.0,0.033255815505981445,0.0,-3.0,3.0,1709663078.646315,-276.51465225219727
168,0.0,0.035503387451171875,0.0,-4.0,4.0,1709663078.6818185,-282.1211624145508
169,0.0,0.03586244583129883,0.0,-3.0,3.0,1709663078.717681,-276.764612197876
170,0.0,0.0315251350402832,0.0,-3.0,3.0,1709663078.749206,-276.8591876029968
171,0.0,0.034369707107543945,0.0,-3.0,3.0,1709663078.7835758,-276.96229672431946
172,0.0,0.03838706016540527,0.0,-3.0,3.0,1709663078.8219628,-277.0774579048157
173,0.0,0.03127932548522949,0.0,-4.0,4.0,1709663078.8532422,-282.67129588127136
174,0.0,0.0386500358581543,0.0,-5.0,5.0,1709663078.8918922,-288.325896024704
175,0.0,0.03531956672668457,0.0,-6.0,6.0,1709663078.9272118,-294.0024938583374
176,0.0,0.02886652946472168,0.0,-6.0,6.0,1709663078.9560783,-294.17569303512573
177,0.0,0.038339853286743164,0.0,-6.0,6.0,1709663078.9944181,-294.4057321548462
178,0.0,0.037752389907836914,0.0,-6.0,6.0,1709663079.0321705,-294.6322464942932
179,0.0,0.03226161003112793,0.0,-5.0,5.0,1709663079.0644321,-289.32581615448
180,0.0,0.03373098373413086,0.0,-4.0,4.0,1709663079.0981631,-283.99447107315063
181,0.0,0.035711050033569336,0.0,-3.0,3.0,1709663079.1338742,-278.6373152732849
182,0.0,0.033597707748413086,0.0,-1.0,1.0,1709663079.167472,-267.73810839653015
183,0.0,0.03248953819274902,0.0,1.0,-1.0,1709663079.1999614,-256.7705979347229
184,0.0,0.03884005546569824,0.0,1.0,-1.0,1709663079.2388015,-256.7317578792572
185,0.0,0.03350996971130371,0.0,4.0,-4.0,1709663079.2723114,-240.1982479095459
186,0.0,0.0322718620300293,0.0,2.0,-2.0,1709663079.3045833,-251.06916046142578
187,0.0,0.039637088775634766,0.0,5.0,-5.0,1709663079.3442204,-234.4898862838745
188,0.0,0.03591322898864746,0.0,6.0,-6.0,1709663079.3801336,-228.81032013893127
189,0.0,0.03891348838806152,0.0,4.0,-4.0,1709663079.419047,-239.5768392086029
190,0.0,0.02651381492614746,0.0,4.0,-4.0,1709663079.445561,-239.47078394889832
191,0.0,0.03359270095825195,0.0,4.0,-4.0,1709663079.4791536,-239.3364131450653
192,0.0,0.03577613830566406,0.0,4.0,-4.0,1709663079.5149298,-239.19330859184265
193,0.0,0.03287672996520996,0.0,4.0,-4.0,1709663079.5478065,-239.0618016719818
194,0.0,0.03672385215759277,0.0,4.0,-4.0,1709663079.5845304,-238.91490626335144
195,0.0,0.03503251075744629,0.0,4.0,-4.0,1709663079.6195629,-238.77477622032166
196,0.0,0.03258514404296875,0.0,4.0,-4.0,1709663079.652148,-238.64443564414978
197,0.0,0.035539865493774414,0.0,2.0,-2.0,1709663079.6876879,-249.50227618217468
198,0.0,0.03659415245056152,0.0,2.0,-2.0,1709663079.724282,-249.42908787727356
199,0.0,0.03761887550354004,0.0,0.0,0.0,1709663079.761901,-260.3538501262665
200,0.0,0.03380560874938965,0.0,0.0,0.0,1709663079.7957065,-260.3538501262665
201,0.0,0.034874677658081055,0.0,-1.0,1.0,1709663079.8305812,-265.8538501262665
202,0.0,0.03502368927001953,0.0,-1.0,1.0,1709663079.8656049,-265.8888738155365
203,0.0,0.030806779861450195,0.0,-3.0,3.0,1709663079.8964117,-276.91968059539795
204,0.0,0.03584885597229004,0.0,-3.0,3.0,1709663079.9322605,-277.0272271633148
205,0.0,0.03688859939575195,0.0,-4.0,4.0,1709663079.969149,-282.6378929615021
206,0.0,0.03148770332336426,0.0,-5.0,5.0,1709663080.0006368,-288.26384377479553
207,0.0,0.03624415397644043,0.0,-6.0,6.0,1709663080.036881,-293.94506454467773
208,0.0,0.03835797309875488,0.0,-6.0,6.0,1709663080.075239,-294.17521238327026
209,0.0,0.030836820602416992,0.0,-7.0,7.0,1709663080.1060758,-299.86023330688477
210,0.0,0.037226200103759766,0.0,-7.0,7.0,1709663080.143302,-300.1208167076111
211,0.0,0.03630661964416504,0.0,-7.0,7.0,1709663080.1796086,-300.37496304512024
212,12.0,0.032401323318481445,9.258881097269336,-6.0,6.0,1709663080.21201,-295.1017723083496
213,108.0,0.03293943405151367,81.9686214334313,-6.0,6.0,1709663080.2449493,-295.2994089126587
214,140.0,0.035063743591308594,99.81820654391166,-5.0,5.0,1709663080.280013,-290.00979137420654
215,184.0,0.036257266998291016,126.87111800833804,-5.0,5.0,1709663080.3162704,-290.191077709198
216,213.0,0.03210616111755371,165.8560168717465,-5.0,5.0,1709663080.3483765,-290.35160851478577
217,231.0,0.03712296485900879,155.56408336276934,-6.0,6.0,1709663080.3854995,-296.0372233390808
218,243.0,0.033720970153808594,180.15495913345967,-6.0,6.0,1709663080.4192204,-296.23954916000366
219,247.0,0.034134864807128906,180.90008660911352,-6.0,6.0,1709663080.4533553,-296.44435834884644
220,249.0,0.03419899940490723,182.02286933303589,-5.0,5.0,1709663080.4875543,-291.1495523452759
221,253.0,0.03928947448730469,160.98459148502354,-4.0,4.0,1709663080.5268438,-285.8459997177124
222,256.0,0.033089637756347656,193.41402426722772,-3.0,3.0,1709663080.5599334,-280.4783582687378
223,256.0,0.03805208206176758,168.19053395320861,-2.0,2.0,1709663080.5979855,-275.0925145149231
224,254.0,0.03253483772277832,195.17540103033102,-2.0,2.0,1709663080.6305203,-275.15758419036865
225,255.0,0.035604238510131836,179.0517159406703,-1.0,1.0,1709663080.6661246,-269.7287926673889
226,256.0,0.030208110809326172,211.86362961910626,-1.0,1.0,1709663080.6963327,-269.75900077819824
227,257.0,0.034949541091918945,183.83646249036423,-1.0,1.0,1709663080.7312822,-269.79395031929016
228,256.0,0.03578639030456543,178.8389369682676,0.0,0.0,1709663080.7670686,-264.3297367095947
229,256.0,0.04027104377746582,158.92312191771902,0.0,0.0,1709663080.8073397,-264.3297367095947
230,256.0,0.032379150390625,197.65805843543828,0.0,0.0,1709663080.8397188,-264.3297367095947
231,260.0,0.03566718101501465,182.2403625692685,-1.0,1.0,1709663080.875386,-269.8297367095947
232,262.0,0.03558921813964844,184.0445039927113,-1.0,1.0,1709663080.9109752,-269.8653259277344
233,261.0,0.033353328704833984,195.63264757602184,-1.0,1.0,1709663080.9443285,-269.8986792564392
234,261.0,0.03589177131652832,181.79654446297022,-2.0,2.0,1709663080.9802203,-275.43457102775574
235,264.0,0.03167724609375,208.3514450867052,-2.0,2.0,1709663081.0118976,-275.49792551994324
236,266.0,0.034377098083496094,193.4427386467667,-3.0,3.0,1709663081.0462747,-281.06667971611023
237,266.0,0.034166574478149414,194.63467150483234,-4.0,4.0,1709663081.0804412,-286.6691794395447
238,265.0,0.03403615951538086,194.64593227700024,-4.0,4.0,1709663081.1144774,-286.8053240776062
239,266.0,0.034586429595947266,192.271942426206,-4.0,4.0,1709663081.1490638,-286.94366979599
240,268.0,0.03419041633605957,195.96134583870855,-4.0,4.0,1709663081.1832542,-287.08043146133423
241,270.0,0.03745865821838379,180.1986595634989,-4.0,4.0,1709663081.220713,-287.23026609420776
242,268.0,0.038910627365112305,172.18946220351341,-3.0,3.0,1709663081.2596235,-281.8859086036682
243,267.0,0.027991294860839844,238.46699601376443,-3.0,3.0,1709663081.2876148,-281.96988248825073
244,269.0,0.04040789604187012,166.42786828177458,-2.0,2.0,1709663081.3280227,-276.59110617637634
245,270.0,0.03536391258239746,190.872545119904,-2.0,2.0,1709663081.3633866,-276.66183400154114
246,269.0,0.03445267677307129,195.1952832081935,-2.0,2.0,1709663081.3978393,-276.7307393550873
247,265.0,0.02938222885131836,225.47642772521462,-2.0,2.0,1709663081.4272215,-276.7895038127899
248,264.0,0.03603553771972656,183.1525326840629,-1.0,1.0,1709663081.463257,-271.36157488822937
249,264.0,0.03506350517272949,188.22989793767468,-1.0,1.0,1709663081.4983206,-271.3966383934021
250,263.0,0.033530473709106445,196.0902806516066,-1.0,1.0,1709663081.531851,-271.4301688671112
251,258.0,0.03711652755737305,173.77703207903494,0.0,0.0,1709663081.5689676,-265.9672853946686
252,254.0,0.030640840530395508,207.23974571457472,0.0,0.0,1709663081.5996084,-265.9672853946686
253,253.0,0.03898954391479492,162.22297993077893,1.0,-1.0,1709663081.638598,-260.4672853946686
254,251.0,0.03680825233459473,170.47807494251384,1.0,-1.0,1709663081.6754062,-260.430477142334
255,249.0,0.029767274856567383,209.1222669859755,2.0,-2.0,1709663081.7051735,-254.90070986747742
256,244.0,0.03805947303771973,160.27547186358711,3.0,-3.0,1709663081.743233,-249.32459092140198
257,241.0,0.0333707332611084,180.54742617902792,5.0,-5.0,1709663081.7766037,-238.22447872161865
258,239.0,0.0347905158996582,171.74220748070888,7.0,-7.0,1709663081.8113942,-227.05052614212036
259,239.0,0.03251957893371582,183.73546632257307,8.0,-8.0,1709663081.8439138,-221.32288908958435
260,236.0,0.03744959831237793,157.54508101225528,9.0,-9.0,1709663081.8813634,-215.52329230308533
261,232.0,0.03373146057128906,171.9463047780605,9.0,-9.0,1709663081.9150949,-215.21970915794373
262,229.0,0.034467458724975586,166.09869748974523,8.0,-8.0,1709663081.9495623,-220.40950202941895
263,228.0,0.03504538536071777,162.64623548380513,8.0,-8.0,1709663081.9846077,-220.1291389465332
264,228.0,0.03600430488586426,158.31440207134486,9.0,-9.0,1709663082.020612,-214.3411045074463
265,225.0,0.03883242607116699,144.85316960859555,9.0,-9.0,1709663082.0594444,-213.9916126728058
266,221.0,0.027649641036987305,199.82176233713602,10.0,-10.0,1709663082.087094,-208.2427659034729
267,217.0,0.04213428497314453,128.75500328195378,11.0,-11.0,1709663082.1292284,-202.32142305374146
268,214.0,0.03368067741394043,158.84478611423756,13.0,-13.0,1709663082.162909,-190.9509356021881
269,213.0,0.03082752227783203,172.73525754060324,14.0,-14.0,1709663082.1937366,-185.0501778125763
270,210.0,0.03434300422668457,152.8695615953348,15.0,-15.0,1709663082.2280796,-179.0693757534027
271,206.0,0.03668713569641113,140.37618097571436,15.0,-15.0,1709663082.2647667,-178.51906871795654
272,202.0,0.030536651611328125,165.37504059962524,15.0,-15.0,1709663082.2953033,-178.06101894378662
273,198.0,0.03523612022399902,140.48084660094324,16.0,-16.0,1709663082.3305395,-172.03247714042664
274,194.0,0.03525853157043457,137.55535990803665,16.0,-16.0,1709663082.365798,-171.46834063529968
275,192.0,0.037044525146484375,129.5738029039234,16.0,-16.0,1709663082.4028425,-170.87562823295593
276,190.0,0.036383628845214844,130.55322272024324,16.0,-16.0,1709663082.4392262,-170.2934901714325
277,187.0,0.0358736515045166,130.31848735586348,17.0,-17.0,1709663082.4750998,-164.21951174736023
278,183.0,0.03847813606262207,118.89869074100466,17.0,-17.0,1709663082.513578,-163.56538343429565
279,181.0,0.0286862850189209,157.74088547943384,18.0,-18.0,1709663082.5422642,-157.577716588974
280,178.0,0.03392362594604492,131.1770153071982,18.0,-18.0,1709663082.5761878,-156.9670913219452
281,178.0,0.03838920593261719,115.91800069558305,18.0,-18.0,1709663082.614577,-156.27608561515808
282,176.0,0.0326080322265625,134.93607861488067,17.0,-17.0,1709663082.647185,-161.18914103507996
283,174.0,0.03641104698181152,119.4692369646213,16.0,-16.0,1709663082.6835961,-166.07015323638916
284,173.0,0.031400203704833984,137.73795993986423,14.0,-14.0,1709663082.7149963,-176.56774997711182
285,169.0,0.03652000427246094,115.6900193241761,12.0,-12.0,1709663082.7515163,-187.05646991729736
286,167.0,0.034578561782836914,120.73955030923996,10.0,-10.0,1709663082.786095,-197.64152717590332
287,165.0,0.03347373008728027,123.23096318349846,7.0,-7.0,1709663082.8195686,-213.80678987503052
288,165.0,0.03693246841430664,111.69034123920314,5.0,-5.0,1709663082.856501,-224.54826259613037
289,163.0,0.035018205642700195,116.36804128624631,3.0,-3.0,1709663082.8915193,-235.37317156791687
290,161.0,0.03452610969543457,116.57843978095889,2.0,-2.0,1709663082.9260454,-240.76959323883057
291,159.0,0.03968381881713867,100.16677120507552,3.0,-3.0,1709663082.9657292,-235.1902256011963
292,156.0,0.030833959579467773,126.48391751142452,4.0,-4.0,1709663082.9965632,-229.59772372245789
293,152.0,0.03267407417297363,116.30015834215038,5.0,-5.0,1709663083.0292373,-223.967027425766
294,149.0,0.03645491600036621,102.18100625887,6.0,-6.0,1709663083.0656922,-218.28475284576416
295,145.0,0.03325366973876953,109.01052510826236,7.0,-7.0,1709663083.0989459,-212.58523082733154
296,143.0,0.0323641300201416,110.46179822461232,8.0,-8.0,1709663083.13131,-206.85868191719055
297,141.0,0.037963151931762695,92.85319633986272,9.0,-9.0,1709663083.1692731,-201.05497670173645
298,138.0,0.0382990837097168,90.08048406977179,8.0,-8.0,1709663083.2075722,-206.210284948349
299,137.0,0.028614044189453125,119.69646713771498,9.0,-9.0,1709663083.2361863,-200.48137259483337
300,135.0,0.0385894775390625,87.45907473309609,8.0,-8.0,1709663083.2747757,-205.6340672969818
301,133.0,0.03596687316894531,92.44617913772073,9.0,-9.0,1709663083.3107426,-199.84633231163025
302,131.0,0.03553915023803711,92.1518938428305,9.0,-9.0,1709663083.3462818,-199.52647995948792
303,129.0,0.030064105987548828,107.27077669748925,10.0,-10.0,1709663083.3763459,-193.75590300559998
