,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
1091,-9.0,0.010985612869262695,-20.48133342014454,-1,-1,1706827407.1300287,-51.1
1092,-8.0,0.010921239852905273,-18.312939070447747,-1,-1,1706827407.14095,-51.2
1093,-7.0,0.010934114456176758,-16.00495410043392,-1,-1,1706827407.151884,-51.3
1094,-8.0,0.011166095733642578,-17.91136353930905,-1,-1,1706827407.1630502,-51.4
1095,-7.0,0.010996103286743164,-15.914728648554888,-1,-1,1706827407.1740463,-51.5
1096,-8.0,0.010899782180786133,-18.34899052868736,-1,-1,1706827407.184946,-51.6
1097,-8.0,0.010952472686767578,-18.260716618050417,-1,-1,1706827407.1958985,-51.7
1098,-7.0,0.011260747909545898,-15.540708433020686,-1,-1,1706827407.2071593,-51.8
1099,-8.0,0.010872364044189453,-18.395263365641856,-1,-1,1706827407.2180316,-51.9
1100,-8.0,0.010986804962158203,-18.20365435527972,-1,-1,1706827407.2290184,-52.0
1101,-8.0,0.010926961898803711,-18.303349261416944,-1,-1,1706827407.2399454,-52.1
1102,-8.0,0.01091313362121582,-18.326541847814212,-1,-1,1706827407.2508585,-52.2
1103,-8.0,0.011200189590454102,-17.85684058156119,-1,-1,1706827407.2620587,-52.3
1104,-8.0,0.011008262634277344,-18.168171186000173,-1,-1,1706827407.273067,-52.4
1105,-10.0,0.010950565338134766,-22.829871543653386,-1,-1,1706827407.2840176,-52.5
1106,-1.0,0.010785579681396484,-2.317909721915204,-1,-1,1706827407.2948031,-52.6
1107,-9.0,0.011293172836303711,-19.92354170625119,-1,-1,1706827407.3060963,-52.7
1108,-9.0,0.010964632034301758,-20.5205244732436,-1,-1,1706827407.317061,-52.8
1109,-9.0,0.010949134826660156,-20.54956885288738,-1,-1,1706827407.32801,-52.9
1110,-10.0,0.010946273803710938,-22.83882209444154,-1,-1,1706827407.3389564,-53.0
1111,-1.0,0.011175155639648438,-2.23710530807305,-1,-1,1706827407.3501315,-53.1
1112,-10.0,0.010954141616821289,-22.82241810860812,-1,-1,1706827407.3610857,-53.2
1113,-10.0,0.010809183120727539,-23.12848225511172,-1,-1,1706827407.3718948,-53.3
1114,-10.0,0.011029720306396484,-22.66603259694782,-1,-1,1706827407.3829246,-53.4
1115,-11.0,0.010999441146850586,-25.001270185325673,-1,-1,1706827407.393924,-53.5
1116,-11.0,0.011069536209106445,-24.842955911176205,-1,-1,1706827407.4049935,-53.6
1117,-10.0,0.011092185974121094,-22.538388788582235,-1,-1,1706827407.4160857,-53.7
1118,-10.0,0.010953187942504883,-22.82440521538495,-1,-1,1706827407.427039,-53.8
1119,-11.0,0.01089787483215332,-25.23427771336061,-1,-1,1706827407.4379368,-53.9
1120,-11.0,0.011240720748901367,-24.464623411881988,-1,-1,1706827407.4491775,-54.0
1121,-11.0,0.010909318923950195,-25.20780645584282,-1,-1,1706827407.4600868,-54.1
1122,-11.0,0.01092076301574707,-25.181390677873594,-1,-1,1706827407.4710076,-54.2
1123,-11.0,0.010985851287841797,-25.03219757801988,-1,-1,1706827407.4819934,-54.3
1124,-10.0,0.010712385177612305,-23.337473014177295,-1,-1,1706827407.4927058,-54.4
1125,-12.0,0.011144638061523438,-26.918774602087968,-1,-1,1706827407.5038505,-54.5
1126,-11.0,0.01121211051940918,-24.527050417845068,-1,-1,1706827407.5150626,-54.6
1127,-10.0,0.010924816131591797,-22.883680328226617,-1,-1,1706827407.5259874,-54.7
1128,-11.0,0.010927915573120117,-25.164908912403185,-1,-1,1706827407.5369153,-54.8
1129,-11.0,0.011201620101928711,-24.550020220079602,-1,-1,1706827407.548117,-54.9
1130,-11.0,0.010928630828857422,-25.163261922422443,-1,-1,1706827407.5590456,-55.0
1131,-10.0,0.010941267013549805,-22.84927327798479,-1,-1,1706827407.5699868,-55.1
1132,-11.0,0.010963916778564453,-25.082277214804506,-1,-1,1706827407.5809507,-55.2
1133,-11.0,0.011222362518310547,-24.504644147015085,-1,-1,1706827407.592173,-55.3
1134,-11.0,0.010894536972045898,-25.242008972535288,-1,-1,1706827407.6030676,-55.4
1135,-10.0,0.01098942756652832,-22.749137613086585,-1,-1,1706827407.614057,-55.5
1136,-1.0,0.010840654373168945,-2.3061338494358794,-1,-1,1706827407.6248977,-55.6
1137,-10.0,0.010942459106445312,-22.846784033466967,-1,-1,1706827407.6358402,-55.7
1138,-11.0,0.011292219161987305,-24.353051960391024,-1,-1,1706827407.6471324,-55.8
1139,-10.0,0.010959148406982422,-22.811991471957533,-1,-1,1706827407.6580915,-55.9
1140,-10.0,0.010918378829956055,-22.897172180369036,-1,-1,1706827407.66901,-56.0
1141,-1.0,0.01088261604309082,-2.2972417570380106,-1,-1,1706827407.6798925,-56.1
1142,-11.0,0.011270761489868164,-24.39941615721448,-1,-1,1706827407.6911633,-56.2
1143,-10.0,0.010919570922851562,-22.894672489082968,-1,-1,1706827407.7020829,-56.3
1144,-10.0,0.010977983474731445,-22.772852644152458,-1,-1,1706827407.7130609,-56.4
1145,-10.0,0.010941028594970703,-22.849771191980825,-1,-1,1706827407.724002,-56.5
1146,-1.0,0.010577917098999023,-2.3634142493294568,-1,-1,1706827407.7345798,-56.6
1147,-9.0,0.011486291885375977,-19.588567158602654,-1,-1,1706827407.746066,-56.7
1148,-9.0,0.011020183563232422,-20.417082774436416,-1,-1,1706827407.7570863,-56.8
1149,-10.0,0.010895729064941406,-22.94477024070022,-1,-1,1706827407.767982,-56.9
1150,-1.0,0.01091623306274414,-2.29016730004805,-1,-1,1706827407.7788982,-57.0
1151,-11.0,0.011236906051635742,-24.472928645689674,-1,-1,1706827407.7901351,-57.1
1152,-11.0,0.010953426361083984,-25.106299246876496,-1,-1,1706827407.8010886,-57.2
1153,-10.0,0.010957717895507812,-22.81496953872933,-1,-1,1706827407.8120463,-57.3
1154,-1.0,0.01066279411315918,-2.344601211904389,-1,-1,1706827407.822709,-57.4
1155,-10.0,0.011225223541259766,-22.271271398836074,-1,-1,1706827407.8339343,-57.5
1156,-11.0,0.01121068000793457,-24.53018013228132,-1,-1,1706827407.845145,-57.6
1157,-10.0,0.010888338088989258,-22.96034509185662,-1,-1,1706827407.8560333,-57.7
1158,-11.0,0.010879993438720703,-25.275750536880395,-1,-1,1706827407.8669133,-57.8
1159,-11.0,0.010984420776367188,-25.035457544712624,-1,-1,1706827407.8778977,-57.9
1160,-11.0,0.011153697967529297,-24.655499978624256,-1,-1,1706827407.8890514,-58.0
1161,-11.0,0.010802745819091797,-25.45649084087398,-1,-1,1706827407.8998542,-58.1
1162,-11.0,0.011133670806884766,-24.69985010064671,-1,-1,1706827407.9109879,-58.2
1163,-12.0,0.010991811752319336,-27.293043836626683,-1,-1,1706827407.9219797,-58.3
1164,-12.0,0.011130809783935547,-26.952216938696825,-1,-1,1706827407.9331105,-58.4
1165,-12.0,0.011034011840820312,-27.18866032843561,-1,-1,1706827407.9441445,-58.5
1166,-13.0,0.010918378829956055,-29.766323834479746,-1,-1,1706827407.9550629,-58.6
1167,-12.0,0.01094198226928711,-27.41733559942476,-1,-1,1706827407.9660048,-58.7
1168,-12.0,0.010924339294433594,-27.46161501527717,-1,-1,1706827407.9769292,-58.8
1169,-13.0,0.011177539825439453,-29.076165692589907,-1,-1,1706827407.9881067,-58.9
1170,-12.0,0.010941743850708008,-27.417933018107338,-1,-1,1706827407.9990485,-59.0
1171,-13.0,0.01100301742553711,-29.537352112676057,-1,-1,1706827408.0100515,-59.1
1172,-13.0,0.010914087295532227,-29.778028267470564,-1,-1,1706827408.0209656,-59.2
1173,-12.0,0.011229991912841797,-26.714177741921787,-1,-1,1706827408.0321956,-59.3
1174,-13.0,0.010912179946899414,-29.7832331927724,-1,-1,1706827408.0431077,-59.4
1175,-12.0,0.010957956314086914,-27.377367768325318,-1,-1,1706827408.0540657,-59.5
1176,-13.0,0.010959386825561523,-29.654943764004614,-1,-1,1706827408.065025,-59.6
1177,-12.0,0.011183738708496094,-26.824661038628804,-1,-1,1706827408.0762088,-59.7
1178,-13.0,0.010921716690063477,-29.757226745835972,-1,-1,1706827408.0871305,-59.8
1179,-12.0,0.010972261428833008,-27.341674452967123,-1,-1,1706827408.0981028,-59.9
1180,-12.0,0.010793447494506836,-27.79464116100815,-1,-1,1706827408.1088963,-60.0
1181,-12.0,0.011043548583984375,-27.16518134715026,-1,-1,1706827408.1199398,-60.1
1182,-13.0,0.011185884475708008,-29.054474923801607,-1,-1,1706827408.1311257,-60.2
1183,-12.0,0.010992050170898438,-27.292451847995835,-1,-1,1706827408.1421177,-60.3
1184,-12.0,0.010919570922851562,-27.473606986899565,-1,-1,1706827408.1530373,-60.4
1185,-11.0,0.010964155197143555,-25.081731793767805,-1,-1,1706827408.1640015,-60.5
1186,-13.0,0.011223077774047852,-28.95818834576084,-1,-1,1706827408.1752245,-60.6
1187,-12.0,0.010886430740356445,-27.55724140951797,-1,-1,1706827408.186111,-60.7
1188,-12.0,0.010991334915161133,-27.294227890935122,-1,-1,1706827408.1971023,-60.8
1189,-11.0,0.011006593704223633,-24.98502328603921,-1,-1,1706827408.208109,-60.9
1190,-12.0,0.010748147964477539,-27.911785452851532,-1,-1,1706827408.218857,-61.0
1191,-11.0,0.011307716369628906,-24.319676140676393,-1,-1,1706827408.2301648,-61.1
1192,-13.0,0.010969161987304688,-29.62851677969049,-1,-1,1706827408.241134,-61.2
1193,-12.0,0.010913848876953125,-27.488011184900383,-1,-1,1706827408.2520478,-61.3
1194,-12.0,0.01087808609008789,-27.578380747819224,-1,-1,1706827408.2629259,-61.4
1195,-12.0,0.011289834976196289,-26.572576183135176,-1,-1,1706827408.2742157,-61.5
1196,-12.0,0.010882854461669922,-27.56629715637734,-1,-1,1706827408.2850986,-61.6
1197,-13.0,0.010675907135009766,-30.44237795345929,-1,-1,1706827408.2957745,-61.7
1198,-13.0,0.01123952865600586,-28.91580331763608,-1,-1,1706827408.307014,-61.8
1199,-12.0,0.011037588119506836,-27.179850955826762,-1,-1,1706827408.3180516,-61.9
1200,-13.0,0.011008024215698242,-29.523917610621385,-1,-1,1706827408.3290596,-62.0
1201,-13.0,0.010730981826782227,-30.286138327889976,-1,-1,1706827408.3397906,-62.1
1202,-13.0,0.011199235916137695,-29.019836927596703,-1,-1,1706827408.3509898,-62.2
1203,-14.0,0.011006832122802734,-31.798431746306807,-1,-1,1706827408.3619967,-62.3
1204,-13.0,0.01116180419921875,-29.117156527682845,-1,-1,1706827408.3731585,-62.4
1205,-14.0,0.010970592498779297,-31.903472856087276,-1,-1,1706827408.384129,-62.5
1206,-14.0,0.010990619659423828,-31.845338192546315,-1,-1,1706827408.3951197,-62.6
1207,-13.0,0.01090097427368164,-29.813848912995933,-1,-1,1706827408.4060206,-62.7
1208,-14.0,0.011133670806884766,-31.43617285536854,-1,-1,1706827408.4171543,-62.8
1209,-14.0,0.010992050170898438,-31.841193822661808,-1,-1,1706827408.4281464,-62.9
1210,-14.0,0.010915994644165039,-32.06304248116195,-1,-1,1706827408.4390624,-63.0
1211,-14.0,0.010994911193847656,-31.83290831815422,-1,-1,1706827408.4500573,-63.1
1212,-13.0,0.010912418365478516,-29.78258247760542,-1,-1,1706827408.4609697,-63.2
1213,-14.0,0.011211156845092773,-31.218901388682134,-1,-1,1706827408.4721808,-63.3
1214,-15.0,0.010976314544677734,-34.164472826795254,-1,-1,1706827408.4831572,-63.4
1215,-13.0,0.010932207107543945,-29.728672060715766,-1,-1,1706827408.4940894,-63.5
1216,-14.0,0.010812044143676758,-32.37130697479547,-1,-1,1706827408.5049014,-63.6
1217,-14.0,0.01110696792602539,-31.511750311252307,-1,-1,1706827408.5160084,-63.7
1218,-14.0,0.011137247085571289,-31.42607839359493,-1,-1,1706827408.5271456,-63.8
1219,-13.0,0.010990619659423828,-29.570671178793006,-1,-1,1706827408.5381362,-63.9
1220,-14.0,0.01083064079284668,-32.31572412882207,-1,-1,1706827408.548967,-64.0
1221,-14.0,0.011043548583984375,-31.692711571675304,-1,-1,1706827408.5600104,-64.1
1222,-14.0,0.011117696762084961,-31.481340738993374,-1,-1,1706827408.5711281,-64.2
1223,-13.0,0.011023759841918945,-29.48177433657028,-1,-1,1706827408.582152,-64.3
1224,-14.0,0.010924816131591797,-32.037152459517266,-1,-1,1706827408.5930767,-64.4
1225,-14.0,0.010931968688964844,-32.01619122393789,-1,-1,1706827408.6040087,-64.5
1226,-12.0,0.011207103729248047,-26.768735906054545,-1,-1,1706827408.6152158,-64.6
1227,-14.0,0.010928630828857422,-32.02596971944675,-1,-1,1706827408.6261444,-64.7
1228,-13.0,0.01096034049987793,-29.65236344652063,-1,-1,1706827408.6371047,-64.8
1229,-13.0,0.010757207870483398,-30.212300804539108,-1,-1,1706827408.647862,-64.9
1230,-13.0,0.011406898498535156,-28.49153080846083,-1,-1,1706827408.6592689,-65.0
1231,-14.0,0.010886669158935547,-32.149410888703954,-1,-1,1706827408.6701555,-65.1
1232,-13.0,0.010995864868164062,-29.556565481352994,-1,-1,1706827408.6811514,-65.2
1233,-13.0,0.010905981063842773,-29.80016177338609,-1,-1,1706827408.6920574,-65.3
1234,-14.0,0.010868549346923828,-32.20300969595929,-1,-1,1706827408.702926,-65.4
1235,-14.0,0.011259317398071289,-31.085365802011648,-1,-1,1706827408.7141852,-65.5
1236,-13.0,0.010974407196044922,-29.614355854877253,-1,-1,1706827408.7251596,-65.6
1237,-14.0,0.010914087295532227,-32.06864582650676,-1,-1,1706827408.7360737,-65.7
1238,-14.0,0.01096034049987793,-31.933314480868372,-1,-1,1706827408.747034,-65.8
1239,-15.0,0.01121211051940918,-33.445977842516,-1,-1,1706827408.7582462,-65.9
1240,-14.0,0.010913848876953125,-32.069346382383785,-1,-1,1706827408.76916,-66.0
1241,-15.0,0.010979652404785156,-34.15408668461739,-1,-1,1706827408.7801397,-66.1
1242,-15.0,0.010865449905395508,-34.513066947534725,-1,-1,1706827408.7910051,-66.2
1243,-15.0,0.011240482330322266,-33.3615577143342,-1,-1,1706827408.8022456,-66.3
1244,-14.0,0.010935544967651367,-32.005720888656334,-1,-1,1706827408.8131812,-66.4
1245,-15.0,0.01064920425415039,-35.21389871490619,-1,-1,1706827408.8238304,-66.5
1246,-15.0,0.011208772659301758,-33.455937719354225,-1,-1,1706827408.8350391,-66.6
1247,-15.0,0.010969161987304688,-34.1867501304121,-1,-1,1706827408.8460083,-66.7
1248,-15.0,0.01124429702758789,-33.35023959967771,-1,-1,1706827408.8572526,-66.8
1249,-16.0,0.010644912719726562,-37.57663501164666,-1,-1,1706827408.8678975,-66.9
1250,-15.0,0.011169195175170898,-33.574487160330435,-1,-1,1706827408.8790667,-67.0
1251,-14.0,0.010953903198242188,-31.9520807940101,-1,-1,1706827408.8900206,-67.1
1252,-15.0,0.011168241500854492,-33.57735414042653,-1,-1,1706827408.9011889,-67.2
1253,-16.0,0.010750293731689453,-37.20828565092038,-1,-1,1706827408.9119391,-67.3
1254,-14.0,0.01123499870300293,-31.152651571419476,-1,-1,1706827408.9231741,-67.4
1255,-15.0,0.010911226272583008,-34.368272697476236,-1,-1,1706827408.9340854,-67.5
1256,-16.0,0.010842323303222656,-36.892461957955845,-1,-1,1706827408.9449277,-67.6
1257,-14.0,0.011296272277832031,-30.983672435626847,-1,-1,1706827408.956224,-67.7
1258,-14.0,0.010918855667114258,-32.054641133698716,-1,-1,1706827408.9671428,-67.8
1259,-15.0,0.011002779006958008,-34.08229864135734,-1,-1,1706827408.9781456,-67.9
1260,-15.0,0.010912895202636719,-34.36301669142707,-1,-1,1706827408.9890585,-68.0
1261,-13.0,0.011201858520507812,-29.013042737953345,-1,-1,1706827409.0002604,-68.1
1262,-15.0,0.010917425155639648,-34.34875848965954,-1,-1,1706827409.0111778,-68.2
1263,-13.0,0.010976552963256836,-29.60856665001412,-1,-1,1706827409.0221543,-68.3
1264,-15.0,0.01092839241027832,-34.31428758426598,-1,-1,1706827409.0330827,-68.4
1265,-14.0,0.010930538177490234,-32.02038127644724,-1,-1,1706827409.0440133,-68.5
1266,-14.0,0.011214017868041992,-31.210936536621666,-1,-1,1706827409.0552273,-68.6
1267,-14.0,0.010580778121948242,-33.078852610468914,-1,-1,1706827409.065808,-68.7
1268,-14.0,0.011303186416625977,-30.964719778944925,-1,-1,1706827409.0771112,-68.8
1269,-15.0,0.010927915573120117,-34.3157848805498,-1,-1,1706827409.0880392,-68.9
1270,-15.0,0.011263847351074219,-33.292354584709166,-1,-1,1706827409.099303,-69.0
1271,-15.0,0.010877132415771484,-34.47599842181404,-1,-1,1706827409.1101801,-69.1
1272,-14.0,0.010988950729370117,-31.850174654487862,-1,-1,1706827409.121169,-69.2
1273,-16.0,0.010896682739257812,-36.70841939436373,-1,-1,1706827409.1320658,-69.3
1274,-15.0,0.011236429214477539,-33.373591631479556,-1,-1,1706827409.1433022,-69.4
1275,-16.0,0.010806798934936523,-37.01373574249344,-1,-1,1706827409.154109,-69.5
1276,-15.0,0.011085033416748047,-33.82939734159246,-1,-1,1706827409.165194,-69.6
1277,-16.0,0.010927677154541016,-36.604302482872974,-1,-1,1706827409.1761217,-69.7
1278,-15.0,0.010923385620117188,-34.33001571503405,-1,-1,1706827409.187045,-69.8
1279,-15.0,0.01115870475769043,-33.60605089417345,-1,-1,1706827409.1982038,-69.9
1280,-16.0,0.010990142822265625,-36.39625130163138,-1,-1,1706827409.209194,-70.0
1281,-15.0,0.010918617248535156,-34.34500829766792,-1,-1,1706827409.2201126,-70.1
1282,-16.0,0.01089930534362793,-36.69958656895986,-1,-1,1706827409.2310119,-70.2
1283,-16.0,0.01127481460571289,-35.47730175512793,-1,-1,1706827409.2422867,-70.3
1284,-15.0,0.01091456413269043,-34.35776229275432,-1,-1,1706827409.2532012,-70.4
1285,-16.0,0.010974407196044922,-36.448437975233546,-1,-1,1706827409.2641757,-70.5
1286,-16.0,0.010925054550170898,-36.613089496541036,-1,-1,1706827409.2751007,-70.6
1287,-15.0,0.01118779182434082,-33.51867874267448,-1,-1,1706827409.2862885,-70.7
1288,-15.0,0.010950565338134766,-34.24480731548008,-1,-1,1706827409.297239,-70.8
1289,-16.0,0.010660648345947266,-37.52117010332334,-1,-1,1706827409.3078997,-70.9
1290,-15.0,0.011197566986083984,-33.48941787676191,-1,-1,1706827409.3190973,-71.0
1291,-15.0,0.010957956314086914,-34.22170971040665,-1,-1,1706827409.3300552,-71.1
1292,-16.0,0.01125025749206543,-35.55474177209825,-1,-1,1706827409.3413055,-71.2
1293,-15.0,0.010891914367675781,-34.42920935119517,-1,-1,1706827409.3521974,-71.3
1294,-14.0,0.010983705520629883,-31.865384531897806,-1,-1,1706827409.363181,-71.4
1295,-15.0,0.010933876037597656,-34.297078063672046,-1,-1,1706827409.374115,-71.5
1296,-14.0,0.011175155639648438,-31.3194743130227,-1,-1,1706827409.3852901,-71.6
1297,-14.0,0.01092076301574707,-32.04904268093003,-1,-1,1706827409.396211,-71.7
1298,-15.0,0.010938167572021484,-34.283621779502155,-1,-1,1706827409.407149,-71.8
1299,-15.0,0.010992288589477539,-34.11482485630626,-1,-1,1706827409.4181414,-71.9
1300,-13.0,0.010922431945800781,-29.75527809307605,-1,-1,1706827409.4290638,-72.0
1301,-15.0,0.01120138168334961,-33.4780128559874,-1,-1,1706827409.4402652,-72.1
1302,-15.0,0.010949373245239258,-34.24853565596081,-1,-1,1706827409.4512146,-72.2
1303,-15.0,0.010949850082397461,-34.24704422235286,-1,-1,1706827409.4621644,-72.3
1304,-15.0,0.010927438735961914,-34.31728230750769,-1,-1,1706827409.4730918,-72.4
1305,-15.0,0.011207342147827148,-33.4602080541196,-1,-1,1706827409.4842992,-72.5
1306,-15.0,0.010968446731567383,-34.18897945875448,-1,-1,1706827409.4952676,-72.6
1307,-16.0,0.010924339294433594,-36.61548668703623,-1,-1,1706827409.506192,-72.7
1308,-16.0,0.010927677154541016,-36.604302482872974,-1,-1,1706827409.5171196,-72.8
1309,-16.0,0.011197328567504883,-35.722806345150644,-1,-1,1706827409.528317,-72.9
1310,-16.0,0.010956287384033203,-36.50871741306524,-1,-1,1706827409.5392733,-73.0
1311,-16.0,0.010955333709716797,-36.51189553862894,-1,-1,1706827409.5502286,-73.1
1312,-17.0,0.010942459106445312,-38.83953285689385,-1,-1,1706827409.561171,-73.2
1313,-17.0,0.010930299758911133,-38.882739666266765,-1,-1,1706827409.5721014,-73.3
1314,-17.0,0.011229991912841797,-37.8450851343892,-1,-1,1706827409.5833313,-73.4
1315,-16.0,0.010892868041992188,-36.72127473297146,-1,-1,1706827409.5942242,-73.5
1316,-17.0,0.010979175567626953,-38.709646036916396,-1,-1,1706827409.6052034,-73.6
1317,-17.0,0.0106048583984375,-40.07597122302158,-1,-1,1706827409.6158082,-73.7
1318,-17.0,0.011533737182617188,-36.84842070448156,-1,-1,1706827409.627342,-73.8
1319,-17.0,0.010886907577514648,-39.03771543700589,-1,-1,1706827409.638229,-73.9
1320,-16.0,0.010919809341430664,-36.630676186109476,-1,-1,1706827409.6491487,-74.0
1321,-17.0,0.011006355285644531,-38.614054241400225,-1,-1,1706827409.660155,-74.1
1322,-16.0,0.010875463485717773,-36.78004165296503,-1,-1,1706827409.6710305,-74.2
1323,-16.0,0.01128697395324707,-35.439082402146134,-1,-1,1706827409.6823175,-74.3
1324,-17.0,0.010931253433227539,-38.87934742306266,-1,-1,1706827409.6932487,-74.4
1325,-15.0,0.010577678680419922,-35.452012802596585,-1,-1,1706827409.7038264,-74.5
1326,-16.0,0.0112762451171875,-35.47280108254398,-1,-1,1706827409.7151027,-74.6
1327,-16.0,0.011213541030883789,-35.67115854825335,-1,-1,1706827409.7263162,-74.7
1328,-16.0,0.010923385620117188,-36.61868342936965,-1,-1,1706827409.7372396,-74.8
1329,-16.0,0.010796546936035156,-37.048882607543504,-1,-1,1706827409.7480361,-74.9
1330,-17.0,0.011063337326049805,-38.41517143288149,-1,-1,1706827409.7590995,-75.0
1331,-15.0,0.011153459548950195,-33.62185502661337,-1,-1,1706827409.770253,-75.1
1332,-16.0,0.011001110076904297,-36.35996705821161,-1,-1,1706827409.781254,-75.2
1333,-17.0,0.010982513427734375,-38.69788120875304,-1,-1,1706827409.7922366,-75.3
1334,-16.0,0.010919570922851562,-36.63147598253275,-1,-1,1706827409.8031561,-75.4
1335,-16.0,0.010967016220092773,-36.473001586991025,-1,-1,1706827409.8141232,-75.5
1336,-17.0,0.011144638061523438,-38.13493068629129,-1,-1,1706827409.8252678,-75.6
1337,-17.0,0.010686635971069336,-39.76929701269437,-1,-1,1706827409.8359544,-75.7
1338,-18.0,0.011202573776245117,-40.169340455870774,-1,-1,1706827409.847157,-75.8
1339,-18.0,0.010933399200439453,-41.15828863011906,-1,-1,1706827409.8580904,-75.9
1340,-17.0,0.011176824569702148,-38.02511145715565,-1,-1,1706827409.8692672,-76.0
1341,-18.0,0.010729074478149414,-41.942107953156594,-1,-1,1706827409.8799963,-76.1
1342,-18.0,0.011312484741210938,-39.77905918057663,-1,-1,1706827409.8913088,-76.2
1343,-18.0,0.010757684707641602,-41.830562265907226,-1,-1,1706827409.9020665,-76.3
1344,-18.0,0.010950565338134766,-41.09376877857609,-1,-1,1706827409.913017,-76.4
1345,-19.0,0.011313915252685547,-41.98369789691069,-1,-1,1706827409.924331,-76.5
1346,-17.0,0.010942935943603516,-38.83784042877685,-1,-1,1706827409.935274,-76.6
1347,-18.0,0.010951519012451172,-41.090190273000395,-1,-1,1706827409.9462254,-76.7
1348,-18.0,0.010913610458374023,-41.23291753140361,-1,-1,1706827409.957139,-76.8
1349,-18.0,0.011196374893188477,-40.19158024743936,-1,-1,1706827409.9683354,-76.9
1350,-18.0,0.010949134826660156,-41.09913770577476,-1,-1,1706827409.9792845,-77.0
1351,-18.0,0.010971784591674805,-41.0142940959169,-1,-1,1706827409.9902563,-77.1
1352,-17.0,0.010729551315307617,-39.610230429082506,-1,-1,1706827410.0009859,-77.2
1353,-18.0,0.011358261108398438,-39.61874055415617,-1,-1,1706827410.0123441,-77.3
1354,-18.0,0.010988235473632812,-40.95289012324249,-1,-1,1706827410.0233324,-77.4
1355,-18.0,0.01092219352722168,-41.200515160114385,-1,-1,1706827410.0342546,-77.5
1356,-17.0,0.01095438003540039,-38.79726635615723,-1,-1,1706827410.045209,-77.6
1357,-18.0,0.010918617248535156,-41.214009957201505,-1,-1,1706827410.0561275,-77.7
1358,-18.0,0.011237144470214844,-40.04576084189086,-1,-1,1706827410.0673647,-77.8
1359,-17.0,0.010896921157836914,-39.00184224920687,-1,-1,1706827410.0782616,-77.9
1360,-18.0,0.010968208312988281,-41.027667159377444,-1,-1,1706827410.0892298,-78.0
1361,-18.0,0.01093292236328125,-41.160083740404744,-1,-1,1706827410.1001627,-78.1
1362,-19.0,0.011211156845092773,-42.36850902749718,-1,-1,1706827410.111374,-78.2
1363,-18.0,0.010927438735961914,-41.18073876900923,-1,-1,1706827410.1223013,-78.3
1364,-18.0,0.01095724105834961,-41.068732320814654,-1,-1,1706827410.1332586,-78.4
1365,-18.0,0.010938882827758789,-41.13765611037248,-1,-1,1706827410.1441975,-78.5
1366,-19.0,0.010912418365478516,-43.52838977496177,-1,-1,1706827410.15511,-78.6
1367,-19.0,0.011234283447265625,-42.281290322580645,-1,-1,1706827410.1663442,-78.7
1368,-18.0,0.010920286178588867,-41.20771128528699,-1,-1,1706827410.1772645,-78.8
1369,-18.0,0.010975122451782227,-41.00182043316751,-1,-1,1706827410.1882396,-78.9
1370,-19.0,0.010863065719604492,-43.7261462151307,-1,-1,1706827410.1991026,-79.0
1371,-19.0,0.011249303817749023,-42.224835216073586,-1,-1,1706827410.210352,-79.1
1372,-18.0,0.010918140411376953,-41.21580993143206,-1,-1,1706827410.22127,-79.2
1373,-20.0,0.010994672775268555,-45.47656944595034,-1,-1,1706827410.2322648,-79.3
1374,-18.0,0.010970592498779297,-41.01875081496936,-1,-1,1706827410.2432353,-79.4
1375,-19.0,0.011114358901977539,-42.73750777613317,-1,-1,1706827410.2543497,-79.5
1376,-19.0,0.010967731475830078,-43.30886483196383,-1,-1,1706827410.2653174,-79.6
1377,-18.0,0.010966062545776367,-41.03569518425916,-1,-1,1706827410.2762835,-79.7
1378,-19.0,0.010869741439819336,-43.69929152683644,-1,-1,1706827410.2871532,-79.8
1379,-18.0,0.010992765426635742,-40.93601405426508,-1,-1,1706827410.298146,-79.9
1380,-20.0,0.01115870475769043,-44.808067858897935,-1,-1,1706827410.3093047,-80.0
1381,-18.0,0.010813474655151367,-41.61474589350678,-1,-1,1706827410.3201182,-80.1
1382,-18.0,0.01116037368774414,-40.32123050630207,-1,-1,1706827410.3312786,-80.2
1383,-19.0,0.010899782180786133,-43.578852505632476,-1,-1,1706827410.3421783,-80.3
1384,-19.0,0.010884523391723633,-43.63994480099884,-1,-1,1706827410.3530629,-80.4
1385,-19.0,0.011258840560913086,-42.18906888592423,-1,-1,1706827410.3643217,-80.5
1386,-18.0,0.010948657989501953,-41.10092765994512,-1,-1,1706827410.3752704,-80.6
1387,-19.0,0.010915756225585938,-43.51507950375677,-1,-1,1706827410.3861861,-80.7
1388,-19.0,0.010967016220092773,-43.31168938455184,-1,-1,1706827410.3971531,-80.8
1389,-19.0,0.011213302612304688,-42.36040142881443,-1,-1,1706827410.4083664,-80.9
1390,-19.0,0.010940074920654297,-43.41834982347557,-1,-1,1706827410.4193065,-81.0
1391,-19.0,0.010950088500976562,-43.37864483539453,-1,-1,1706827410.4302566,-81.1
1392,-19.0,0.010932683944702148,-43.447702540617165,-1,-1,1706827410.4411893,-81.2
1393,-20.0,0.011174440383911133,-44.74497002282959,-1,-1,1706827410.4523637,-81.3
1394,-19.0,0.010969877243041992,-43.300393384190734,-1,-1,1706827410.4633336,-81.4
