,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
26,0.0,0.03610420227050781,0.0,0.0,0.0,1709661913.9700994,-45.0
27,0.0,0.036110639572143555,0.0,0.0,0.0,1709661914.00621,0.0
28,0.0,0.03566741943359375,0.0,-72.0,72.0,1709661914.0418775,-288.0
29,0.0,0.03205370903015137,0.0,0.0,0.0,1709661914.0739312,36.0
30,0.0,0.036126136779785156,0.0,0.0,0.0,1709661914.1100574,0.0
31,0.0,0.036220550537109375,0.0,0.0,0.0,1709661914.146278,0.0
32,0.0,0.03595566749572754,0.0,0.0,0.0,1709661914.1822336,0.0
33,0.0,0.03614521026611328,0.0,0.0,0.0,1709661914.2183788,0.0
34,0.0,0.035719871520996094,0.0,0.0,0.0,1709661914.2540987,0.0
35,0.0,0.032314300537109375,0.0,0.0,0.0,1709661914.286413,0.0
36,0.0,0.03976106643676758,0.0,0.0,0.0,1709661914.326174,0.0
37,0.0,0.03199291229248047,0.0,0.0,0.0,1709661914.358167,0.0
38,0.0,0.03623247146606445,0.0,0.0,0.0,1709661914.3943994,0.0
39,0.0,0.03620290756225586,0.0,0.0,0.0,1709661914.4306023,0.0
40,0.0,0.035597801208496094,0.0,0.0,0.0,1709661914.4662,0.0
41,0.0,0.03613924980163574,0.0,0.0,0.0,1709661914.5023394,0.0
42,0.0,0.03569650650024414,0.0,0.0,0.0,1709661914.5380359,0.0
43,0.0,0.031929731369018555,0.0,0.0,0.0,1709661914.5699656,0.0
44,0.0,0.03626132011413574,0.0,0.0,0.0,1709661914.606227,0.0
45,0.0,0.0359342098236084,0.0,0.0,0.0,1709661914.6421611,0.0
46,0.0,0.03585171699523926,0.0,0.0,0.0,1709661914.6780128,0.0
47,0.0,0.03643798828125,0.0,0.0,0.0,1709661914.7144508,0.0
48,0.0,0.03592276573181152,0.0,0.0,0.0,1709661914.7503736,0.0
49,0.0,0.03587150573730469,0.0,0.0,0.0,1709661914.786245,0.0
50,0.0,0.03227543830871582,0.0,0.0,0.0,1709661914.8185205,0.0
51,0.0,0.0357363224029541,0.0,0.0,0.0,1709661914.8542569,0.0
52,0.0,0.035811424255371094,0.0,0.0,0.0,1709661914.8900683,0.0
53,0.0,0.03627467155456543,0.0,0.0,0.0,1709661914.926343,0.0
54,0.0,0.035871267318725586,0.0,0.0,0.0,1709661914.9622142,0.0
55,0.0,0.03619098663330078,0.0,0.0,0.0,1709661914.9984052,0.0
56,0.0,0.03596019744873047,0.0,0.0,0.0,1709661915.0343654,0.0
57,0.0,0.03578519821166992,0.0,0.0,0.0,1709661915.0701506,0.0
58,0.0,0.03202939033508301,0.0,0.0,0.0,1709661915.10218,0.0
59,0.0,0.03604698181152344,0.0,0.0,0.0,1709661915.138227,0.0
60,0.0,0.036016225814819336,0.0,0.0,0.0,1709661915.1742432,0.0
61,0.0,0.035994529724121094,0.0,0.0,0.0,1709661915.2102377,0.0
62,0.0,0.03603672981262207,0.0,0.0,0.0,1709661915.2462745,0.0
63,0.0,0.036075592041015625,0.0,0.0,0.0,1709661915.28235,0.0
64,0.0,0.03588056564331055,0.0,0.0,0.0,1709661915.3182306,0.0
65,0.0,0.03210878372192383,0.0,0.0,0.0,1709661915.3503394,0.0
66,0.0,0.03622770309448242,0.0,0.0,0.0,1709661915.386567,0.0
67,0.0,0.03577113151550293,0.0,0.0,0.0,1709661915.4223382,0.0
68,0.0,0.03608250617980957,0.0,0.0,0.0,1709661915.4584208,0.0
69,0.0,0.03609323501586914,0.0,0.0,0.0,1709661915.494514,0.0
70,0.0,0.036058902740478516,0.0,0.0,0.0,1709661915.530573,0.0
71,0.0,0.03561735153198242,0.0,0.0,0.0,1709661915.5661902,0.0
72,0.0,0.03638339042663574,0.0,0.0,0.0,1709661915.6025736,0.0
73,0.0,0.0321044921875,0.0,0.0,0.0,1709661915.6346781,0.0
74,0.0,0.03592371940612793,0.0,0.0,0.0,1709661915.6706018,0.0
75,0.0,0.03604316711425781,0.0,0.0,0.0,1709661915.706645,0.0
76,0.0,0.036417484283447266,0.0,0.0,0.0,1709661915.7430625,0.0
77,0.0,0.03531599044799805,0.0,0.0,0.0,1709661915.7783785,0.0
78,0.0,0.0362699031829834,0.0,0.0,0.0,1709661915.8146484,0.0
79,0.0,0.03588271141052246,0.0,0.0,0.0,1709661915.850531,0.0
80,0.0,0.032083988189697266,0.0,0.0,0.0,1709661915.882615,0.0
81,0.0,0.0361330509185791,0.0,0.0,0.0,1709661915.9187481,0.0
82,0.0,0.03569912910461426,0.0,0.0,0.0,1709661915.9544473,0.0
83,0.0,0.0362551212310791,0.0,0.0,0.0,1709661915.9907024,0.0
84,0.0,0.035932302474975586,0.0,0.0,0.0,1709661916.0266347,0.0
85,0.0,0.036145687103271484,0.0,0.0,0.0,1709661916.0627804,0.0
86,0.0,0.03141617774963379,0.0,0.0,0.0,1709661916.0941966,0.0
87,0.0,0.04006767272949219,0.0,0.0,0.0,1709661916.1342642,0.0
88,0.0,0.03224515914916992,0.0,0.0,0.0,1709661916.1665094,0.0
89,0.0,0.035996437072753906,0.0,0.0,0.0,1709661916.2025058,0.0
90,0.0,0.036118268966674805,0.0,0.0,0.0,1709661916.238624,0.0
91,0.0,0.03592205047607422,0.0,0.0,0.0,1709661916.2745461,0.0
92,0.0,0.035858869552612305,0.0,0.0,0.0,1709661916.310405,0.0
93,0.0,0.03650236129760742,0.0,0.0,0.0,1709661916.3469074,0.0
94,0.0,0.03173255920410156,0.0,0.0,0.0,1709661916.37864,0.0
95,0.0,0.036041259765625,0.0,0.0,0.0,1709661916.4146812,0.0
96,0.0,0.03499484062194824,0.0,0.0,0.0,1709661916.449676,0.0
97,0.0,0.03686785697937012,0.0,0.0,0.0,1709661916.486544,0.0
98,0.0,0.03603386878967285,0.0,0.0,0.0,1709661916.5225778,0.0
99,0.0,0.03607034683227539,0.0,0.0,0.0,1709661916.558648,0.0
100,0.0,0.035851240158081055,0.0,0.0,0.0,1709661916.5944993,0.0
101,0.0,0.03218364715576172,0.0,0.0,0.0,1709661916.626683,0.0
102,0.0,0.03594541549682617,0.0,0.0,0.0,1709661916.6626284,0.0
103,0.0,0.03612709045410156,0.0,0.0,0.0,1709661916.6987555,0.0
104,0.0,0.03594636917114258,0.0,0.0,0.0,1709661916.7347019,0.0
105,0.0,0.03590059280395508,0.0,0.0,0.0,1709661916.7706025,0.0
106,0.0,0.03604269027709961,0.0,0.0,0.0,1709661916.8066452,0.0
107,0.0,0.036009788513183594,0.0,0.0,0.0,1709661916.842655,0.0
108,0.0,0.03595852851867676,0.0,0.0,0.0,1709661916.8786135,0.0
109,0.0,0.03216958045959473,0.0,0.0,0.0,1709661916.910783,0.0
110,0.0,0.03596615791320801,0.0,0.0,0.0,1709661916.9467492,0.0
111,0.0,0.03597688674926758,0.0,0.0,0.0,1709661916.982726,0.0
112,0.0,0.036193132400512695,0.0,0.0,0.0,1709661917.0189192,0.0
113,0.0,0.03833127021789551,0.0,0.0,0.0,1709661917.0572505,0.0
114,0.0,0.03364849090576172,0.0,0.0,0.0,1709661917.090899,0.0
115,0.0,0.03587698936462402,0.0,0.0,0.0,1709661917.126776,0.0
116,-2.0,0.032004594802856445,-1.562275676601831,0.0,0.0,1709661917.1587806,0.0
117,-5.0,0.0360257625579834,-3.469739184529758,0.0,0.0,1709661917.1948063,0.0
118,-2.0,0.035962581634521484,-1.3903340007159999,0.0,0.0,1709661917.230769,0.0
119,-1.0,0.03612494468688965,-0.6920425821184142,0.0,0.0,1709661917.2668939,0.0
120,-1.0,0.03610420227050781,-0.6924401711659358,0.0,0.0,1709661917.302998,0.0
121,1.0,0.03586459159851074,0.697066351120477,0.0,0.0,1709661917.3388627,0.0
122,2.0,0.031790733337402344,1.5727853607319635,0.0,0.0,1709661917.3706534,0.0
123,1.0,0.03636050224304199,0.6875592595749703,0.0,0.0,1709661917.407014,0.0
124,1.0,0.03585457801818848,0.6972610300229412,0.0,0.0,1709661917.4428685,0.0
125,1.0,0.03617382049560547,0.6911075373704885,0.0,0.0,1709661917.4790423,0.0
126,0.0,0.036035776138305664,0.0,0.0,0.0,1709661917.515078,0.0
127,0.0,0.03583955764770508,0.0,0.0,0.0,1709661917.5509176,0.0
128,0.0,0.03605985641479492,0.0,0.0,0.0,1709661917.5869775,0.0
129,0.0,0.03596615791320801,0.0,0.0,0.0,1709661917.6229436,0.0
130,0.0,0.03219246864318848,0.0,-153.0,153.0,1709661917.655136,-612.0
131,0.0,0.0363004207611084,0.0,-130.0,130.0,1709661917.6914365,-443.5
132,0.0,0.03607916831970215,0.0,-123.0,123.0,1709661917.7275157,-427.0
133,0.0,0.0366511344909668,0.0,-120.0,120.0,1709661917.7641668,-418.5
134,0.0,0.03504061698913574,0.0,-114.0,114.0,1709661917.7992074,-396.0
135,0.0,0.03639030456542969,0.0,-109.0,109.0,1709661917.8355978,-379.0
136,0.0,0.03196239471435547,0.0,-101.0,101.0,1709661917.8675601,-349.5
137,0.0,0.03645634651184082,0.0,-110.0,110.0,1709661917.9040165,-389.5
138,0.0,0.035588741302490234,0.0,-106.0,106.0,1709661917.9396052,-369.0
139,0.0,0.03602910041809082,0.0,-103.0,103.0,1709661917.9756343,-359.0
140,0.0,0.03607487678527832,0.0,-101.0,101.0,1709661918.0117092,-352.5
141,0.0,0.03584480285644531,0.0,-102.0,102.0,1709661918.047554,-357.5
142,0.0,0.03605222702026367,0.0,-100.0,100.0,1709661918.0836062,-349.0
143,0.0,0.03213000297546387,0.0,-99.0,99.0,1709661918.1157362,-346.0
144,0.0,0.03606390953063965,0.0,-101.0,101.0,1709661918.1518002,-354.5
145,0.0,0.03596305847167969,0.0,-102.0,102.0,1709661918.1877632,-357.5
146,0.0,0.036057472229003906,0.0,-101.0,101.0,1709661918.2238207,-353.0
147,0.0,0.0357513427734375,0.0,-101.0,101.0,1709661918.259572,-353.5
148,0.0,0.03621506690979004,0.0,-102.0,102.0,1709661918.295787,-357.5
149,0.0,0.03208184242248535,0.0,-101.0,101.0,1709661918.327869,-353.0
150,0.0,0.03611302375793457,0.0,-102.0,102.0,1709661918.363982,-357.5
151,0.0,0.03570914268493652,0.0,-101.0,101.0,1709661918.399691,-353.0
152,0.0,0.03592801094055176,0.0,-102.0,102.0,1709661918.435619,-357.5
153,0.0,0.03823113441467285,0.0,-102.0,102.0,1709661918.4738503,-357.0
154,0.0,0.03422880172729492,0.0,-101.0,101.0,1709661918.508079,-353.0
155,0.0,0.0353999137878418,0.0,-101.0,101.0,1709661918.543479,-353.5
156,0.0,0.036034345626831055,0.0,-100.0,100.0,1709661918.5795133,-349.5
157,0.0,0.032174110412597656,0.0,-99.0,99.0,1709661918.6116874,-346.0
158,0.0,0.03594040870666504,0.0,-99.0,99.0,1709661918.6476278,-346.5
159,0.0,0.03580355644226074,0.0,-97.0,97.0,1709661918.6834314,-338.5
160,0.0,0.03606534004211426,0.0,-94.0,94.0,1709661918.7194967,-327.5
161,0.0,0.03580641746520996,0.0,-89.0,89.0,1709661918.7553031,-309.0
162,0.0,0.03616046905517578,0.0,-78.0,78.0,1709661918.7914636,-267.5
163,0.0,0.03200221061706543,0.0,-60.0,60.0,1709661918.8234658,-201.0
164,0.0,0.036010026931762695,0.0,-31.0,31.0,1709661918.8594759,-94.0
165,0.0,0.035846710205078125,0.0,1.0,-1.0,1709661918.8953226,19.5
166,0.0,0.035773515701293945,0.0,32.0,-32.0,1709661918.931096,127.5
167,0.0,0.03627586364746094,0.0,62.0,-62.0,1709661918.967372,232.0
168,0.0,0.03598833084106445,0.0,85.0,-85.0,1709661919.0033603,309.0
169,0.0,0.03606581687927246,0.0,103.0,-103.0,1709661919.039426,369.5
170,0.0,0.031804561614990234,0.0,117.0,-117.0,1709661919.0712306,416.5
171,0.0,0.036721229553222656,0.0,118.0,-118.0,1709661919.1079519,413.5
172,0.0,0.035315752029418945,0.0,134.0,-134.0,1709661919.1432676,477.0
173,0.0,0.0359342098236084,0.0,142.0,-142.0,1709661919.1792018,501.0
174,0.0,0.036902427673339844,0.0,140.0,-140.0,1709661919.2161043,489.0
175,0.0,0.035837650299072266,0.0,147.0,-147.0,1709661919.251942,518.0
176,0.0,0.03226923942565918,0.0,150.0,-150.0,1709661919.2842112,526.5
177,0.0,0.03599429130554199,0.0,154.0,-154.0,1709661919.3202055,541.0
178,0.0,0.03565168380737305,0.0,156.0,-156.0,1709661919.3558571,547.0
179,0.0,0.03639411926269531,0.0,159.0,-159.0,1709661919.3922513,558.0
180,0.0,0.03520631790161133,0.0,173.0,-173.0,1709661919.4274576,612.5
181,0.0,0.03709006309509277,0.0,162.0,-162.0,1709661919.4645476,561.5
182,0.0,0.03564286231994629,0.0,161.0,-161.0,1709661919.5001905,563.0
183,0.0,0.03566384315490723,0.0,160.0,-160.0,1709661919.5358543,559.5
184,0.0,0.03286480903625488,0.0,159.0,-159.0,1709661919.5687191,556.0
185,0.0,0.03555774688720703,0.0,159.0,-159.0,1709661919.604277,556.5
186,0.0,0.03596901893615723,0.0,159.0,-159.0,1709661919.640246,556.5
187,0.0,0.036009788513183594,0.0,158.0,-158.0,1709661919.6762557,552.5
188,0.0,0.03591132164001465,0.0,158.0,-158.0,1709661919.712167,553.0
189,0.0,0.03621840476989746,0.0,158.0,-158.0,1709661919.7483854,553.0
190,0.0,0.03168511390686035,0.0,158.0,-158.0,1709661919.7800705,553.0
191,0.0,0.03632497787475586,0.0,160.0,-160.0,1709661919.8163955,561.0
192,0.0,0.03576302528381348,0.0,159.0,-159.0,1709661919.8521585,556.0
193,0.0,0.0359344482421875,0.0,159.0,-159.0,1709661919.888093,556.5
194,0.0,0.03625226020812988,0.0,157.0,-157.0,1709661919.9243453,548.5
195,0.0,0.03598141670227051,0.0,144.0,-144.0,1709661919.9603267,497.5
196,0.0,0.03108668327331543,0.0,122.0,-122.0,1709661919.9914134,416.0
197,0.0,0.03591752052307129,0.0,78.0,-78.0,1709661920.0273309,251.0
198,0.0,0.03586983680725098,0.0,38.0,-38.0,1709661920.0632007,113.0
199,0.0,0.036447763442993164,0.0,0.0,0.0,1709661920.0996485,-19.0
200,0.0,0.03598141670227051,0.0,-34.0,34.0,1709661920.13563,-136.0
201,0.0,0.03623366355895996,0.0,-63.0,63.0,1709661920.1718636,-235.0
202,0.0,0.035883426666259766,0.0,-90.0,90.0,1709661920.207747,-328.5
203,0.0,0.031868934631347656,0.0,-116.0,116.0,1709661920.239616,-419.0
204,0.0,0.03598308563232422,0.0,-141.0,141.0,1709661920.275599,-506.0
205,0.0,0.03622698783874512,0.0,-164.0,164.0,1709661920.311826,-585.5
206,0.0,0.036263465881347656,0.0,-184.0,184.0,1709661920.3480895,-654.0
207,0.0,0.0357203483581543,0.0,-194.0,194.0,1709661920.3838098,-684.0
208,0.0,0.03560686111450195,0.0,-205.0,205.0,1709661920.4194167,-723.0
209,0.0,0.032100677490234375,0.0,-210.0,210.0,1709661920.4515173,-737.5
210,0.0,0.0360257625579834,0.0,-212.0,212.0,1709661920.487543,-743.0
211,0.0,0.035976409912109375,0.0,-214.0,214.0,1709661920.5235195,-750.0
212,0.0,0.036107540130615234,0.0,-216.0,216.0,1709661920.559627,-757.0
213,0.0,0.035775184631347656,0.0,-217.0,217.0,1709661920.5954022,-760.0
214,0.0,0.036180734634399414,0.0,-218.0,218.0,1709661920.631583,-763.5
215,0.0,0.03167557716369629,0.0,-218.0,218.0,1709661920.6632586,-763.0
216,0.0,0.036243438720703125,0.0,-217.0,217.0,1709661920.699502,-759.0
217,0.0,0.035930633544921875,0.0,-215.0,215.0,1709661920.7354326,-751.5
218,0.0,0.036101341247558594,0.0,-214.0,214.0,1709661920.771534,-748.5
219,0.0,0.03605031967163086,0.0,-212.0,212.0,1709661920.8075843,-741.0
220,0.0,0.03589344024658203,0.0,-210.0,210.0,1709661920.8434777,-734.0
221,0.0,0.03595733642578125,0.0,-209.0,209.0,1709661920.879435,-731.0
222,0.0,0.03599405288696289,0.0,-210.0,210.0,1709661920.915429,-735.5
223,0.0,0.03201460838317871,0.0,-213.0,213.0,1709661920.9474437,-747.0
224,0.0,0.03599214553833008,0.0,-218.0,218.0,1709661920.9834359,-765.5
225,0.0,0.03603339195251465,0.0,-233.0,233.0,1709661921.0194693,-823.0
226,0.0,0.03559136390686035,0.0,0.0,0.0,1709661921.0550606,116.5
227,0.0,0.03610062599182129,0.0,0.0,0.0,1709661921.0911613,0.0
228,0.0,0.03608298301696777,0.0,0.0,0.0,1709661921.1272442,0.0
229,0.0,0.03206133842468262,0.0,0.0,0.0,1709661921.1593056,0.0
230,0.0,0.03595781326293945,0.0,0.0,0.0,1709661921.1952634,0.0
231,0.0,0.03605294227600098,0.0,0.0,0.0,1709661921.2313163,0.0
232,0.0,0.03576254844665527,0.0,0.0,0.0,1709661921.2670789,0.0
233,0.0,0.03623008728027344,0.0,0.0,0.0,1709661921.303309,0.0
234,0.0,0.0360255241394043,0.0,0.0,0.0,1709661921.3393345,0.0
235,0.0,0.03616476058959961,0.0,0.0,0.0,1709661921.3754992,0.0
236,0.0,0.03183174133300781,0.0,0.0,0.0,1709661921.407331,0.0
237,0.0,0.03602790832519531,0.0,0.0,0.0,1709661921.443359,0.0
238,0.0,0.036003828048706055,0.0,0.0,0.0,1709661921.4793627,0.0
239,0.0,0.03594350814819336,0.0,0.0,0.0,1709661921.5153062,0.0
240,0.0,0.03589797019958496,0.0,0.0,0.0,1709661921.5512042,0.0
241,0.0,0.03615283966064453,0.0,0.0,0.0,1709661921.587357,0.0
242,0.0,0.032003164291381836,0.0,0.0,0.0,1709661921.6193602,0.0
243,0.0,0.036133766174316406,0.0,0.0,0.0,1709661921.655494,0.0
244,0.0,0.03590703010559082,0.0,0.0,0.0,1709661921.691401,0.0
245,0.0,0.036032915115356445,0.0,0.0,0.0,1709661921.727434,0.0
246,0.0,0.03589940071105957,0.0,0.0,0.0,1709661921.7633333,0.0
247,0.0,0.036064863204956055,0.0,0.0,0.0,1709661921.7993982,0.0
248,0.0,0.035865068435668945,0.0,0.0,0.0,1709661921.8352633,0.0
249,0.0,0.03610825538635254,0.0,0.0,0.0,1709661921.8713715,0.0
250,0.0,0.032041311264038086,0.0,0.0,0.0,1709661921.9034128,0.0
251,0.0,0.03606605529785156,0.0,0.0,0.0,1709661921.9394789,0.0
252,0.0,0.035822153091430664,0.0,0.0,0.0,1709661921.975301,0.0
253,0.0,0.036028146743774414,0.0,0.0,0.0,1709661922.0113292,0.0
254,0.0,0.03598642349243164,0.0,0.0,0.0,1709661922.0473156,0.0
255,0.0,0.03609347343444824,0.0,0.0,0.0,1709661922.083409,0.0
256,0.0,0.03187108039855957,0.0,0.0,0.0,1709661922.1152802,0.0
257,0.0,0.03604292869567871,0.0,0.0,0.0,1709661922.151323,0.0
258,0.0,0.0360872745513916,0.0,0.0,0.0,1709661922.1874104,0.0
259,0.0,0.03589177131652832,0.0,0.0,0.0,1709661922.2233021,0.0
260,0.0,0.03604722023010254,0.0,0.0,0.0,1709661922.2593493,0.0
261,0.0,0.03584909439086914,0.0,0.0,0.0,1709661922.2951984,0.0
262,0.0,0.036257266998291016,0.0,0.0,0.0,1709661922.3314557,0.0
263,0.0,0.032103776931762695,0.0,0.0,0.0,1709661922.3635595,0.0
264,0.0,0.03599071502685547,0.0,0.0,0.0,1709661922.3995502,0.0
265,0.0,0.03591036796569824,0.0,0.0,0.0,1709661922.4354606,0.0
266,0.0,0.0361177921295166,0.0,0.0,0.0,1709661922.4715784,0.0
267,0.0,0.03592228889465332,0.0,0.0,0.0,1709661922.5075006,0.0
268,0.0,0.03617739677429199,0.0,0.0,0.0,1709661922.543678,0.0
269,0.0,0.03186607360839844,0.0,0.0,0.0,1709661922.575544,0.0
270,0.0,0.035979509353637695,0.0,0.0,0.0,1709661922.6115236,0.0
271,0.0,0.035913944244384766,0.0,0.0,0.0,1709661922.6474376,0.0
272,0.0,0.03596663475036621,0.0,0.0,0.0,1709661922.6834042,0.0
273,0.0,0.035921573638916016,0.0,0.0,0.0,1709661922.7193258,0.0
274,0.0,0.036090850830078125,0.0,0.0,0.0,1709661922.7554166,0.0
275,0.0,0.03601956367492676,0.0,0.0,0.0,1709661922.7914362,0.0
276,0.0,0.03604412078857422,0.0,0.0,0.0,1709661922.8274803,0.0
277,0.0,0.032132863998413086,0.0,0.0,0.0,1709661922.8596132,0.0
278,0.0,0.03596925735473633,0.0,0.0,0.0,1709661922.8955824,0.0
279,0.0,0.0360260009765625,0.0,0.0,0.0,1709661922.9316084,0.0
280,0.0,0.03587841987609863,0.0,0.0,0.0,1709661922.9674869,0.0
281,0.0,0.03593325614929199,0.0,0.0,0.0,1709661923.00342,0.0
282,0.0,0.03606295585632324,0.0,0.0,0.0,1709661923.039483,0.0
283,0.0,0.0321347713470459,0.0,0.0,0.0,1709661923.0716178,0.0
284,0.0,0.03583931922912598,0.0,0.0,0.0,1709661923.1074572,0.0
285,0.0,0.03600430488586426,0.0,0.0,0.0,1709661923.1434615,0.0
286,0.0,0.036835432052612305,0.0,0.0,0.0,1709661923.180297,0.0
287,0.0,0.03540802001953125,0.0,0.0,0.0,1709661923.215705,0.0
288,0.0,0.03597593307495117,0.0,0.0,0.0,1709661923.2516809,0.0
289,-1.0,0.036060333251953125,-0.6932825558023907,0.0,0.0,1709661923.2877412,0.0
290,-1.0,0.03195548057556152,-0.7823384142474502,0.0,0.0,1709661923.3196967,0.0
291,-1.0,0.03582310676574707,-0.6978735865506845,0.0,0.0,1709661923.3555198,0.0
292,-2.0,0.03586316108703613,-1.3941883114724674,0.0,0.0,1709661923.391383,0.0
293,-1.0,0.035970449447631836,-0.6950149465437361,0.0,0.0,1709661923.4273534,0.0
294,-1.0,0.0348660945892334,-0.7170289731193458,0.0,0.0,1709661923.4622195,0.0
