,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
30,0.0,0.03588438034057617,0.0,0.0,0.0,1709663316.5399816,0.0
31,0.0,0.03179025650024414,0.0,0.0,0.0,1709663316.5717719,0.0
32,0.0,0.03836417198181152,0.0,0.0,0.0,1709663316.610136,0.0
33,0.0,0.03271365165710449,0.0,0.0,0.0,1709663316.6428497,0.0
34,0.0,0.03641796112060547,0.0,0.0,0.0,1709663316.6792676,0.0
35,0.0,0.037079572677612305,0.0,0.0,0.0,1709663316.7163472,0.0
36,0.0,0.03511524200439453,0.0,0.0,0.0,1709663316.7514625,0.0
37,0.0,0.03285479545593262,0.0,0.0,0.0,1709663316.7843173,0.0
38,0.0,0.03578782081604004,0.0,0.0,0.0,1709663316.820105,0.0
39,0.0,0.03287696838378906,0.0,0.0,0.0,1709663316.852982,0.0
40,0.0,0.0358126163482666,0.0,0.0,0.0,1709663316.8887947,0.0
41,0.0,0.030663728713989258,0.0,0.0,0.0,1709663316.9194584,0.0
42,0.0,0.038370370864868164,0.0,0.0,0.0,1709663316.9578288,0.0
43,0.0,0.03744053840637207,0.0,0.0,0.0,1709663316.9952693,0.0
44,0.0,0.028499603271484375,0.0,0.0,0.0,1709663317.023769,0.0
45,0.0,0.03986096382141113,0.0,0.0,0.0,1709663317.0636299,0.0
46,0.0,0.03627610206604004,0.0,0.0,0.0,1709663317.099906,0.0
47,0.0,0.03240323066711426,0.0,0.0,0.0,1709663317.1323092,0.0
48,0.0,0.0365750789642334,0.0,0.0,0.0,1709663317.1688843,0.0
49,0.0,0.031836509704589844,0.0,0.0,0.0,1709663317.2007208,0.0
50,0.0,0.03361105918884277,0.0,0.0,0.0,1709663317.2343318,0.0
51,0.0,0.036238670349121094,0.0,0.0,0.0,1709663317.2705705,0.0
52,0.0,0.03410816192626953,0.0,0.0,0.0,1709663317.3046787,0.0
53,0.0,0.03333020210266113,0.0,0.0,0.0,1709663317.3380089,0.0
54,0.0,0.03401517868041992,0.0,0.0,0.0,1709663317.372024,0.0
55,0.0,0.03726625442504883,0.0,0.0,0.0,1709663317.4092903,0.0
56,0.0,0.03466200828552246,0.0,0.0,0.0,1709663317.4439523,0.0
57,0.0,0.0346074104309082,0.0,0.0,0.0,1709663317.4785597,0.0
58,0.0,0.03912043571472168,0.0,0.0,0.0,1709663317.5176802,0.0
59,0.0,0.0303192138671875,0.0,0.0,0.0,1709663317.5479994,0.0
60,0.0,0.03744029998779297,0.0,0.0,0.0,1709663317.5854397,0.0
61,0.0,0.03287482261657715,0.0,0.0,0.0,1709663317.6183145,0.0
62,0.0,0.03395652770996094,0.0,0.0,0.0,1709663317.652271,0.0
63,0.0,0.03188776969909668,0.0,0.0,0.0,1709663317.6841588,0.0
64,0.0,0.036594390869140625,0.0,0.0,0.0,1709663317.7207532,0.0
65,0.0,0.03522968292236328,0.0,0.0,0.0,1709663317.7559829,0.0
66,0.0,0.03241419792175293,0.0,0.0,0.0,1709663317.788397,0.0
67,0.0,0.03507828712463379,0.0,0.0,0.0,1709663317.8234754,0.0
68,0.0,0.039673805236816406,0.0,0.0,0.0,1709663317.8631492,0.0
69,0.0,0.035457611083984375,0.0,0.0,0.0,1709663317.8986068,0.0
70,0.0,0.02997756004333496,0.0,0.0,0.0,1709663317.9285843,0.0
71,0.0,0.040689945220947266,0.0,0.0,0.0,1709663317.9692743,0.0
72,0.0,0.03236722946166992,0.0,0.0,0.0,1709663318.0016415,0.0
73,0.0,0.0337371826171875,0.0,0.0,0.0,1709663318.0353787,0.0
74,0.0,0.032486677169799805,0.0,0.0,0.0,1709663318.0678654,0.0
75,0.0,0.03613638877868652,0.0,0.0,0.0,1709663318.1040018,0.0
76,0.0,0.03529500961303711,0.0,0.0,0.0,1709663318.1392968,0.0
77,0.0,0.03212404251098633,0.0,0.0,0.0,1709663318.1714208,0.0
78,0.0,0.03686952590942383,0.0,0.0,0.0,1709663318.2082903,0.0
79,0.0,0.035713911056518555,0.0,0.0,0.0,1709663318.2440042,0.0
80,0.0,0.03335976600646973,0.0,0.0,0.0,1709663318.277364,0.0
81,0.0,0.03739786148071289,0.0,0.0,0.0,1709663318.3147619,0.0
82,0.0,0.03575563430786133,0.0,0.0,0.0,1709663318.3505175,0.0
83,0.0,0.0358586311340332,0.0,0.0,0.0,1709663318.3863761,0.0
84,0.0,0.031000375747680664,0.0,0.0,0.0,1709663318.4173765,0.0
85,0.0,0.03372764587402344,0.0,0.0,0.0,1709663318.4511042,0.0
86,0.0,0.034761667251586914,0.0,0.0,0.0,1709663318.4858658,0.0
87,0.0,0.0353701114654541,0.0,0.0,0.0,1709663318.521236,0.0
88,0.0,0.035468101501464844,0.0,0.0,0.0,1709663318.556704,0.0
89,0.0,0.03171205520629883,0.0,0.0,0.0,1709663318.588416,0.0
90,0.0,0.038308143615722656,0.0,0.0,0.0,1709663318.6267242,0.0
91,0.0,0.03638339042663574,0.0,0.0,0.0,1709663318.6631076,0.0
92,0.0,0.032330989837646484,0.0,0.0,0.0,1709663318.6954386,0.0
93,0.0,0.03648257255554199,0.0,0.0,0.0,1709663318.7319212,0.0
94,0.0,0.03444552421569824,0.0,0.0,0.0,1709663318.7663667,0.0
95,0.0,0.03346991539001465,0.0,0.0,0.0,1709663318.7998366,0.0
96,0.0,0.03784322738647461,0.0,0.0,0.0,1709663318.8376799,0.0
97,0.0,0.029301881790161133,0.0,0.0,0.0,1709663318.8669817,0.0
98,0.0,0.03278398513793945,0.0,0.0,0.0,1709663318.8997657,0.0
99,0.0,0.03236985206604004,0.0,0.0,0.0,1709663318.9321356,0.0
100,0.0,0.034557342529296875,0.0,0.0,0.0,1709663318.966693,0.0
101,0.0,0.036208152770996094,0.0,0.0,0.0,1709663319.002901,0.0
102,0.0,0.03417181968688965,0.0,0.0,0.0,1709663319.037073,0.0
103,0.0,0.040677785873413086,0.0,0.0,0.0,1709663319.0777507,0.0
104,0.0,0.036353349685668945,0.0,0.0,0.0,1709663319.114104,0.0
105,0.0,0.03227877616882324,0.0,0.0,0.0,1709663319.1463828,0.0
106,0.0,0.03672623634338379,0.0,0.0,0.0,1709663319.183109,0.0
107,0.0,0.035089731216430664,0.0,0.0,0.0,1709663319.2181988,0.0
108,0.0,0.033583879470825195,0.0,0.0,0.0,1709663319.2517827,0.0
109,0.0,0.03381228446960449,0.0,0.0,0.0,1709663319.285595,0.0
110,0.0,0.03513216972351074,0.0,0.0,0.0,1709663319.320727,0.0
111,0.0,0.03527998924255371,0.0,0.0,0.0,1709663319.356007,0.0
112,0.0,0.031174898147583008,0.0,0.0,0.0,1709663319.387182,0.0
113,0.0,0.03815722465515137,0.0,0.0,0.0,1709663319.4253392,0.0
114,0.0,0.03722810745239258,0.0,0.0,0.0,1709663319.4625673,0.0
115,0.0,0.03825521469116211,0.0,0.0,0.0,1709663319.5008225,0.0
116,0.0,0.03130817413330078,0.0,0.0,0.0,1709663319.5321307,0.0
117,0.0,0.03627181053161621,0.0,0.0,0.0,1709663319.5684025,0.0
118,0.0,0.03323674201965332,0.0,0.0,0.0,1709663319.6016393,0.0
119,0.0,0.03334379196166992,0.0,0.0,0.0,1709663319.634983,0.0
120,0.0,0.03463315963745117,0.0,0.0,0.0,1709663319.6696162,0.0
121,0.0,0.03337717056274414,0.0,0.0,0.0,1709663319.7029934,0.0
122,0.0,0.03440213203430176,0.0,0.0,0.0,1709663319.7373955,0.0
123,0.0,0.03387904167175293,0.0,0.0,0.0,1709663319.7712746,0.0
124,0.0,0.03503131866455078,0.0,0.0,0.0,1709663319.806306,0.0
125,0.0,0.033267974853515625,0.0,0.0,0.0,1709663319.8395739,0.0
126,0.0,0.03943490982055664,0.0,0.0,0.0,1709663319.8790088,0.0
127,0.0,0.036801815032958984,0.0,0.0,0.0,1709663319.9158106,0.0
128,0.0,0.036492109298706055,0.0,0.0,0.0,1709663319.9523027,0.0
129,0.0,0.030444622039794922,0.0,0.0,0.0,1709663319.9827473,0.0
130,0.0,0.03670620918273926,0.0,0.0,0.0,1709663320.0194535,0.0
131,0.0,0.03296709060668945,0.0,0.0,0.0,1709663320.0524206,0.0
132,0.0,0.030777454376220703,0.0,0.0,0.0,1709663320.083198,0.0
133,0.0,0.03555774688720703,0.0,0.0,0.0,1709663320.1187558,0.0
134,0.0,0.03843498229980469,0.0,0.0,0.0,1709663320.1571908,0.0
135,0.0,0.03125143051147461,0.0,0.0,0.0,1709663320.1884422,0.0
136,0.0,0.036162614822387695,0.0,0.0,0.0,1709663320.2246048,0.0
137,0.0,0.038938283920288086,0.0,0.0,0.0,1709663320.2635431,0.0
138,0.0,0.027915477752685547,0.0,0.0,0.0,1709663320.2914586,0.0
139,0.0,0.040032148361206055,0.0,0.0,0.0,1709663320.3314908,0.0
140,0.0,0.035141706466674805,0.0,0.0,0.0,1709663320.3666325,0.0
141,0.0,0.03410077095031738,0.0,0.0,0.0,1709663320.4007332,0.0
142,0.0,0.03601503372192383,0.0,0.0,0.0,1709663320.4367483,0.0
143,0.0,0.03779435157775879,0.0,0.0,0.0,1709663320.4745426,0.0
144,0.0,0.028113126754760742,0.0,0.0,0.0,1709663320.5026557,0.0
145,0.0,0.03372049331665039,0.0,0.0,0.0,1709663320.5363762,0.0
146,0.0,0.034345388412475586,0.0,0.0,0.0,1709663320.5707216,0.0
147,0.0,0.036603450775146484,0.0,0.0,0.0,1709663320.607325,0.0
148,0.0,0.03666996955871582,0.0,0.0,0.0,1709663320.643995,0.0
149,0.0,0.03269648551940918,0.0,0.0,0.0,1709663320.6766915,0.0
150,0.0,0.03869962692260742,0.0,0.0,0.0,1709663320.7153912,0.0
151,0.0,0.038254499435424805,0.0,0.0,0.0,1709663320.7536457,0.0
152,0.0,0.028484582901000977,0.0,0.0,0.0,1709663320.7821302,0.0
153,0.0,0.03535604476928711,0.0,0.0,0.0,1709663320.8174863,0.0
154,0.0,0.03420686721801758,0.0,0.0,0.0,1709663320.8516932,0.0
155,0.0,0.03273582458496094,0.0,0.0,0.0,1709663320.884429,0.0
156,0.0,0.03686261177062988,0.0,0.0,0.0,1709663320.9212916,0.0
157,0.0,0.03365731239318848,0.0,0.0,0.0,1709663320.954949,0.0
158,0.0,0.032652854919433594,0.0,0.0,0.0,1709663320.9876018,0.0
159,0.0,0.0339350700378418,0.0,0.0,0.0,1709663321.0215368,0.0
160,0.0,0.03775835037231445,0.0,0.0,0.0,1709663321.0592952,0.0
161,0.0,0.03199005126953125,0.0,0.0,0.0,1709663321.0912852,0.0
162,0.0,0.03960108757019043,0.0,0.0,0.0,1709663321.1308863,0.0
163,0.0,0.03786206245422363,0.0,0.0,0.0,1709663321.1687484,0.0
164,0.0,0.030596494674682617,0.0,0.0,0.0,1709663321.1993449,0.0
165,0.0,0.0328519344329834,0.0,0.0,0.0,1709663321.2321968,0.0
166,0.0,0.035016536712646484,0.0,0.0,0.0,1709663321.2672133,0.0
167,0.0,0.03686857223510742,0.0,0.0,0.0,1709663321.304082,0.0
168,0.0,0.03287458419799805,0.0,0.0,0.0,1709663321.3369565,0.0
169,0.0,0.035753488540649414,0.0,0.0,0.0,1709663321.37271,0.0
170,0.0,0.03714442253112793,0.0,0.0,0.0,1709663321.4098544,0.0
171,0.0,0.029592514038085938,0.0,0.0,0.0,1709663321.439447,0.0
172,0.0,0.036342620849609375,0.0,0.0,0.0,1709663321.4757895,0.0
173,0.0,0.03681468963623047,0.0,0.0,0.0,1709663321.5126042,0.0
174,0.0,0.03697800636291504,0.0,0.0,0.0,1709663321.5495822,0.0
175,0.0,0.03214263916015625,0.0,0.0,0.0,1709663321.581725,0.0
176,0.0,0.0347142219543457,0.0,0.0,0.0,1709663321.616439,0.0
177,0.0,0.034607648849487305,0.0,0.0,0.0,1709663321.6510468,0.0
178,0.0,0.03216147422790527,0.0,0.0,0.0,1709663321.6832082,0.0
179,0.0,0.03565192222595215,0.0,0.0,0.0,1709663321.7188601,0.0
180,0.0,0.039296627044677734,0.0,0.0,0.0,1709663321.7581568,0.0
181,0.0,0.032917022705078125,0.0,0.0,0.0,1709663321.7910738,0.0
182,0.0,0.03534412384033203,0.0,0.0,0.0,1709663321.826418,0.0
183,0.0,0.0331881046295166,0.0,0.0,0.0,1709663321.859606,0.0
184,0.0,0.03934192657470703,0.0,0.0,0.0,1709663321.898948,0.0
185,0.0,0.029528141021728516,0.0,0.0,0.0,1709663321.928476,0.0
186,0.0,0.03684043884277344,0.0,0.0,0.0,1709663321.9653165,0.0
187,0.0,0.03741860389709473,0.0,0.0,0.0,1709663322.0027351,0.0
188,0.0,0.03265881538391113,0.0,0.0,0.0,1709663322.035394,0.0
189,0.0,0.03554964065551758,0.0,0.0,0.0,1709663322.0709436,0.0
190,0.0,0.03288745880126953,0.0,0.0,0.0,1709663322.103831,0.0
191,0.0,0.0322573184967041,0.0,0.0,0.0,1709663322.1360884,0.0
192,0.0,0.035227298736572266,0.0,0.0,0.0,1709663322.1713157,0.0
193,0.0,0.03881263732910156,0.0,0.0,0.0,1709663322.2101283,0.0
194,0.0,0.036811113357543945,0.0,0.0,0.0,1709663322.2469394,0.0
195,0.0,0.032315731048583984,0.0,0.0,0.0,1709663322.2792552,0.0
196,0.0,0.03750467300415039,0.0,0.0,0.0,1709663322.3167598,0.0
197,0.0,0.031905174255371094,0.0,0.0,0.0,1709663322.348665,0.0
198,0.0,0.03314805030822754,0.0,0.0,0.0,1709663322.381813,0.0
199,0.0,0.03657722473144531,0.0,0.0,0.0,1709663322.4183903,0.0
200,0.0,0.03258776664733887,0.0,0.0,0.0,1709663322.450978,0.0
201,0.0,0.03284931182861328,0.0,0.0,0.0,1709663322.4838274,0.0
202,0.0,0.039197444915771484,0.0,0.0,0.0,1709663322.5230248,0.0
203,0.0,0.03373098373413086,0.0,0.0,0.0,1709663322.5567558,0.0
204,0.0,0.030719995498657227,0.0,0.0,0.0,1709663322.5874758,0.0
205,0.0,0.03925514221191406,0.0,0.0,0.0,1709663322.626731,0.0
206,0.0,0.032775163650512695,0.0,0.0,0.0,1709663322.659506,0.0
207,0.0,0.038088321685791016,0.0,0.0,0.0,1709663322.6975944,0.0
208,0.0,0.0337681770324707,0.0,0.0,0.0,1709663322.7313626,0.0
209,0.0,0.034967899322509766,0.0,0.0,0.0,1709663322.7663305,0.0
210,0.0,0.03531002998352051,0.0,0.0,0.0,1709663322.8016405,0.0
211,0.0,0.0329587459564209,0.0,0.0,0.0,1709663322.8345993,0.0
212,0.0,0.03254580497741699,0.0,0.0,0.0,1709663322.867145,0.0
213,0.0,0.03580760955810547,0.0,0.0,0.0,1709663322.9029527,0.0
214,0.0,0.038332462310791016,0.0,0.0,0.0,1709663322.9412851,0.0
215,0.0,0.03198957443237305,0.0,0.0,0.0,1709663322.9732747,0.0
216,0.0,0.037229061126708984,0.0,0.0,0.0,1709663323.0105038,0.0
217,0.0,0.03544163703918457,0.0,0.0,0.0,1709663323.0459454,0.0
218,0.0,0.03453350067138672,0.0,0.0,0.0,1709663323.080479,0.0
219,0.0,0.030842065811157227,0.0,0.0,0.0,1709663323.111321,0.0
220,0.0,0.03999662399291992,0.0,0.0,0.0,1709663323.1513176,0.0
221,0.0,0.03225374221801758,0.0,0.0,0.0,1709663323.1835713,0.0
222,0.0,0.033241987228393555,0.0,0.0,0.0,1709663323.2168133,0.0
223,0.0,0.03677201271057129,0.0,0.0,0.0,1709663323.2535853,0.0
224,0.0,0.02975606918334961,0.0,0.0,0.0,1709663323.2833414,0.0
225,0.0,0.03571176528930664,0.0,0.0,0.0,1709663323.3190532,0.0
226,0.0,0.03713107109069824,0.0,0.0,0.0,1709663323.3561842,0.0
227,0.0,0.03584694862365723,0.0,0.0,0.0,1709663323.3920312,0.0
228,0.0,0.032469749450683594,0.0,0.0,0.0,1709663323.424501,0.0
229,0.0,0.036727190017700195,0.0,0.0,0.0,1709663323.4612281,0.0
230,0.0,0.039524078369140625,0.0,0.0,0.0,1709663323.5007522,0.0
231,0.0,0.026087045669555664,0.0,0.0,0.0,1709663323.5268393,0.0
232,0.0,0.0419466495513916,0.0,0.0,0.0,1709663323.568786,0.0
233,0.0,0.03116893768310547,0.0,0.0,0.0,1709663323.5999548,0.0
234,0.0,0.0329136848449707,0.0,0.0,0.0,1709663323.6328685,0.0
235,0.0,0.03571772575378418,0.0,0.0,0.0,1709663323.6685863,0.0
236,0.0,0.036531686782836914,0.0,0.0,0.0,1709663323.705118,0.0
237,0.0,0.03146052360534668,0.0,0.0,0.0,1709663323.7365785,0.0
238,0.0,0.03371715545654297,0.0,0.0,0.0,1709663323.7702956,0.0
239,0.0,0.03671765327453613,0.0,0.0,0.0,1709663323.8070133,0.0
240,0.0,0.03687691688537598,0.0,0.0,0.0,1709663323.8438902,0.0
241,0.0,0.03577065467834473,0.0,0.0,0.0,1709663323.8796608,0.0
242,0.0,0.034035682678222656,0.0,0.0,0.0,1709663323.9136965,0.0
243,0.0,0.0329587459564209,0.0,0.0,0.0,1709663323.9466553,0.0
244,0.0,0.03478717803955078,0.0,0.0,0.0,1709663323.9814425,0.0
245,0.0,0.03351640701293945,0.0,0.0,0.0,1709663324.0149589,0.0
246,0.0,0.03762483596801758,0.0,0.0,0.0,1709663324.0525837,0.0
247,0.0,0.03305673599243164,0.0,0.0,0.0,1709663324.0856404,0.0
248,0.0,0.03372621536254883,0.0,0.0,0.0,1709663324.1193666,0.0
249,0.0,0.03460383415222168,0.0,0.0,0.0,1709663324.1539705,0.0
250,0.0,0.03429126739501953,0.0,0.0,0.0,1709663324.1882617,0.0
251,0.0,0.03719353675842285,0.0,0.0,0.0,1709663324.2254553,0.0
252,0.0,0.037134647369384766,0.0,0.0,0.0,1709663324.26259,0.0
253,0.0,0.034723758697509766,0.0,0.0,0.0,1709663324.2973137,0.0
254,0.0,0.03455615043640137,0.0,0.0,0.0,1709663324.3318698,0.0
255,0.0,0.033859968185424805,0.0,0.0,0.0,1709663324.3657298,0.0
256,0.0,0.03638505935668945,0.0,0.0,0.0,1709663324.4021149,0.0
257,0.0,0.03041219711303711,0.0,0.0,0.0,1709663324.432527,0.0
258,0.0,0.036267995834350586,0.0,0.0,0.0,1709663324.468795,0.0
259,0.0,0.03644585609436035,0.0,0.0,0.0,1709663324.505241,0.0
260,0.0,0.03167462348937988,0.0,0.0,0.0,1709663324.5369155,0.0
261,0.0,0.03617429733276367,0.0,0.0,0.0,1709663324.5730898,0.0
262,0.0,0.03725290298461914,0.0,0.0,0.0,1709663324.6103427,0.0
263,0.0,0.02886676788330078,0.0,0.0,0.0,1709663324.6392095,0.0
264,0.0,0.041320085525512695,0.0,0.0,0.0,1709663324.6805296,0.0
265,0.0,0.03552865982055664,0.0,0.0,0.0,1709663324.7160583,0.0
266,0.0,0.03149843215942383,0.0,0.0,0.0,1709663324.7475567,0.0
267,0.0,0.0376744270324707,0.0,-114.0,114.0,1709663324.785231,-684.0
268,0.0,0.032260894775390625,0.0,-117.0,117.0,1709663324.817492,-588.0
269,0.0,0.03366851806640625,0.0,-129.0,129.0,1709663324.8511605,-657.0
270,0.0,0.03376007080078125,0.0,-143.0,143.0,1709663324.8849206,-729.0
271,0.0,0.03528642654418945,0.0,-156.0,156.0,1709663324.920207,-793.0
272,0.0,0.033492088317871094,0.0,-159.0,159.0,1709663324.953699,-798.0
273,0.0,0.0332636833190918,0.0,-157.0,157.0,1709663324.9869628,-783.0
274,0.0,0.0364229679107666,0.0,-166.0,166.0,1709663325.0233858,-839.0
275,0.0,0.03960275650024414,0.0,-172.0,172.0,1709663325.0629885,-866.0
276,0.0,0.032235145568847656,0.0,0.0,0.0,1709663325.0952237,172.0
277,0.0,0.03401970863342285,0.0,0.0,0.0,1709663325.1292434,0.0
278,0.0,0.03747200965881348,0.0,0.0,0.0,1709663325.1667154,0.0
279,0.0,0.03301382064819336,0.0,0.0,0.0,1709663325.1997292,0.0
280,0.0,0.03518986701965332,0.0,0.0,0.0,1709663325.234919,0.0
281,0.0,0.03251051902770996,0.0,0.0,0.0,1709663325.2674296,0.0
282,0.0,0.03281760215759277,0.0,0.0,0.0,1709663325.3002472,0.0
283,0.0,0.03497672080993652,0.0,0.0,0.0,1709663325.335224,0.0
284,0.0,0.03631138801574707,0.0,0.0,0.0,1709663325.3715353,0.0
285,0.0,0.03070974349975586,0.0,0.0,0.0,1709663325.402245,0.0
286,0.0,0.039556264877319336,0.0,-121.0,121.0,1709663325.4418013,-726.0
287,0.0,0.03735089302062988,0.0,-100.0,100.0,1709663325.4791522,-479.0
288,0.0,0.031203269958496094,0.0,-67.0,67.0,1709663325.5103555,-302.0
289,0.0,0.036484479904174805,0.0,-56.0,56.0,1709663325.54684,-269.0
290,0.0,0.03356194496154785,0.0,-44.0,44.0,1709663325.580402,-208.0
291,0.0,0.034429311752319336,0.0,-36.0,36.0,1709663325.6148312,-172.0
292,0.0,0.033707380294799805,0.0,-31.0,31.0,1709663325.6485386,-150.0
293,0.0,0.03506326675415039,0.0,-25.0,25.0,1709663325.6836019,-119.0
294,0.0,0.03707695007324219,0.0,-22.0,22.0,1709663325.7206788,-107.0
295,0.0,0.03476762771606445,0.0,-19.0,19.0,1709663325.7554464,-92.0
296,0.0,0.03155946731567383,0.0,-16.0,16.0,1709663325.787006,-77.0
297,0.0,0.03600883483886719,0.0,-16.0,16.0,1709663325.8230147,-80.0
298,0.0,0.04046177864074707,0.0,-17.0,17.0,1709663325.8634765,-86.0
299,0.0,0.03292417526245117,0.0,-16.0,16.0,1709663325.8964007,-79.0
300,0.0,0.03123760223388672,0.0,-14.0,14.0,1709663325.9276383,-68.0
301,0.0,0.037352800369262695,0.0,-15.0,15.0,1709663325.964991,-76.0
302,0.0,0.04081892967224121,0.0,-15.0,15.0,1709663326.00581,-75.0
303,0.0,0.02765178680419922,0.0,-21.0,21.0,1709663326.0334618,-111.0
304,0.0,0.03523421287536621,0.0,-21.0,21.0,1709663326.068696,-105.0
305,0.0,0.03181338310241699,0.0,-22.0,22.0,1709663326.1005094,-111.0
306,0.0,0.03547263145446777,0.0,-23.0,23.0,1709663326.135982,-116.0
307,0.0,0.03698468208312988,0.0,-23.0,23.0,1709663326.1729667,-115.0
308,0.0,0.02897787094116211,0.0,-23.0,23.0,1709663326.2019446,-115.0
309,0.0,0.03930854797363281,0.0,-23.0,23.0,1709663326.2412531,-115.0
310,0.0,0.03943967819213867,0.0,-21.0,21.0,1709663326.2806928,-103.0
311,0.0,0.03023505210876465,0.0,-19.0,19.0,1709663326.3109279,-93.0
312,0.0,0.031705617904663086,0.0,-16.0,16.0,1709663326.3426335,-77.0
313,0.0,0.04165530204772949,0.0,-15.0,15.0,1709663326.3842888,-74.0
314,0.0,0.033557891845703125,0.0,-15.0,15.0,1709663326.4178467,-75.0
315,0.0,0.031049489974975586,0.0,-16.0,16.0,1709663326.4488962,-81.0
316,0.0,0.03490734100341797,0.0,-16.0,16.0,1709663326.4838035,-80.0
317,0.0,0.03466081619262695,0.0,-16.0,16.0,1709663326.5184643,-80.0
318,0.0,0.033640384674072266,0.0,-16.0,16.0,1709663326.5521047,-80.0
319,0.0,0.03768324851989746,0.0,-16.0,16.0,1709663326.589788,-80.0
320,0.0,0.03339385986328125,0.0,-16.0,16.0,1709663326.6231818,-80.0
321,0.0,0.03460884094238281,0.0,-15.0,15.0,1709663326.6577907,-74.0
322,0.0,0.037370920181274414,0.0,-16.0,16.0,1709663326.6951616,-81.0
323,0.0,0.035880327224731445,0.0,-16.0,16.0,1709663326.731042,-80.0
324,0.0,0.03289914131164551,0.0,-15.0,15.0,1709663326.763941,-74.0
325,0.0,0.03354358673095703,0.0,-15.0,15.0,1709663326.7974846,-75.0
326,0.0,0.037622928619384766,0.0,-14.0,14.0,1709663326.8351076,-69.0
327,0.0,0.03241848945617676,0.0,-14.0,14.0,1709663326.867526,-70.0
328,0.0,0.031873226165771484,0.0,-13.0,13.0,1709663326.8993993,-64.0
329,0.0,0.037325143814086914,0.0,-13.0,13.0,1709663326.9367244,-65.0
330,0.0,0.03648853302001953,0.0,-12.0,12.0,1709663326.973213,-59.0
331,0.0,0.0343170166015625,0.0,-11.0,11.0,1709663327.00753,-54.0
332,0.0,0.031256675720214844,0.0,-11.0,11.0,1709663327.0387866,-55.0
333,0.0,0.040329933166503906,0.0,-10.0,10.0,1709663327.0791166,-49.0
334,0.0,0.03600740432739258,0.0,-8.0,8.0,1709663327.115124,-38.0
335,0.0,0.03195023536682129,0.0,-6.0,6.0,1709663327.1470742,-28.0
336,0.0,0.03521251678466797,0.0,-4.0,4.0,1709663327.1822867,-18.0
337,0.0,0.03437328338623047,0.0,-2.0,2.0,1709663327.21666,-8.0
338,0.0,0.031415462493896484,0.0,-1.0,1.0,1709663327.2480755,-4.0
339,0.0,0.034528493881225586,0.0,0.0,0.0,1709663327.282604,1.0
340,0.0,0.03801250457763672,0.0,1.0,-1.0,1709663327.3206165,6.0
341,0.0,0.03243064880371094,0.0,1.0,-1.0,1709663327.3530471,5.0
342,0.0,0.03579115867614746,0.0,1.0,-1.0,1709663327.3888383,5.0
343,0.0,0.034407854080200195,0.0,1.0,-1.0,1709663327.4232461,5.0
344,0.0,0.034668684005737305,0.0,1.0,-1.0,1709663327.4579148,5.0
345,0.0,0.03705143928527832,0.0,0.0,0.0,1709663327.4949663,-1.0
