,PositionErr,LoopTimes,CurrTime
70,0.0,0.055945911407470704,1710114618.4183536
71,0.0,0.056593053340911866,1710114618.4911418
72,0.0,0.05719521284103393,1710114618.5588884
73,22.0,0.05784844398498535,1710114618.6296453
74,10.0,0.0584702467918396,1710114618.696797
75,8.0,0.05908773422241211,1710114618.7646077
76,7.0,0.05975156784057617,1710114618.836302
77,5.0,0.060376169681549074,1710114618.9047382
78,5.0,0.06099766492843628,1710114618.973318
79,4.0,0.061664502620697025,1710114619.0454571
80,1.0,0.062282187938690184,1710114619.1127489
81,-1.0,0.06290485382080079,1710114619.1804142
82,-2.0,0.06357219457626342,1710114619.2548935
83,-4.0,0.06418305397033691,1710114619.324155
84,-3.0,0.06476868152618408,1710114619.3883705
85,-1.0,0.06539220094680787,1710114619.4609995
86,2.0,0.06604390859603881,1710114619.5315192
87,4.0,0.06663882732391357,1710114619.5972307
88,4.0,0.06724935054779052,1710114619.6635616
89,2.0,0.06792324066162109,1710114619.7366457
90,-1.0,0.06854560852050781,1710114619.8056498
91,-5.0,0.06916313171386719,1710114619.875243
92,-5.0,0.06980349779129029,1710114619.9457839
93,-4.0,0.07043800830841064,1710114620.014893
94,0.0,0.07104121446609497,1710114620.0805101
95,5.0,0.07170605897903443,1710114620.1530821
96,9.0,0.07232666969299316,1710114620.2228007
97,9.0,0.07293137550354004,1710114620.2904427
98,4.0,0.07362265825271606,1710114620.3657813
99,-5.0,0.07419778108596801,1710114620.4288688
100,-15.0,0.06231244802474976,1710114620.4965122
101,-19.0,0.06278580665588379,1710114620.5687513
102,-13.0,0.06290448188781739,1710114620.6365273
103,1.0,0.06295103073120117,1710114620.7057009
104,14.0,0.06297820806503296,1710114620.7787385
105,25.0,0.06293623685836792,1710114620.84553
106,26.0,0.06293275117874146,1710114620.912799
107,11.0,0.0629698920249939,1710114620.9850097
108,2.0,0.06293601751327514,1710114621.0519347
109,1.0,0.06294110774993897,1710114621.120515
110,1.0,0.06300441980361939,1710114621.1942434
111,1.0,0.06301287174224854,1710114621.261847
112,0.0,0.06298323631286622,1710114621.3252187
113,-3.0,0.06305325269699097,1710114621.4013755
114,-5.0,0.06299365520477294,1710114621.4688087
115,-7.0,0.06300508260726928,1710114621.5369794
116,-8.0,0.06304027318954468,1710114621.611128
117,-7.0,0.06303112506866455,1710114621.6778219
118,-6.0,0.06302845001220703,1710114621.7450416
119,-4.0,0.06307423830032349,1710114621.816518
120,-2.0,0.06307612419128418,1710114621.8851957
121,-1.0,0.06303755283355712,1710114621.9525094
122,1.0,0.06312059402465821,1710114622.0275884
123,2.0,0.06310212135314941,1710114622.0963771
124,2.0,0.0630741810798645,1710114622.1627645
125,2.0,0.06309742450714112,1710114622.2333984
126,2.0,0.06307140827178954,1710114622.3056223
127,1.0,0.0630525803565979,1710114622.3683338
128,-1.0,0.06309374809265136,1710114622.4449463
129,-3.0,0.06297683954238892,1710114622.5117385
130,-3.0,0.06296107530593872,1710114622.5781732
131,-2.0,0.06298218488693237,1710114622.6490932
132,0.0,0.06294029474258422,1710114622.7162855
133,2.0,0.06295228004455566,1710114622.784852
134,4.0,0.06298783779144287,1710114622.86137
135,3.0,0.06290116548538208,1710114622.9249132
136,1.0,0.06291574001312256,1710114622.9961154
137,-4.0,0.06289797067642212,1710114623.0621467
138,-7.0,0.06288309335708618,1710114623.1312559
139,-7.0,0.06290138006210327,1710114623.200524
140,-3.0,0.06293179035186768,1710114623.268499
141,6.0,0.06289301872253418,1710114623.3449938
142,17.0,0.06285771608352661,1710114623.410511
143,28.0,0.06284504890441894,1710114623.4801161
144,32.0,0.06282316207885742,1710114623.548776
145,27.0,0.0628119444847107,1710114623.6168342
146,10.0,0.06281992673873901,1710114623.6843321
147,-17.0,0.06285174131393433,1710114623.7563524
148,-43.0,0.06286575078964234,1710114623.828407
149,-55.0,0.06285776615142823,1710114623.8947191
150,-41.0,0.06284508228302002,1710114623.9638128
151,5.0,0.06284446239471436,1710114624.0321815
152,79.0,0.0628484058380127,1710114624.1003242
153,154.0,0.06285188436508178,1710114624.1744223
154,0.0,0.06284796953201294,1710114624.2413514
155,0.0,0.06284429550170899,1710114624.3086514
156,0.0,0.0628670835494995,1710114624.3801427
157,0.0,0.06287267208099365,1710114624.4487002
158,0.0,0.0628753399848938,1710114624.516283
159,0.0,0.06287561893463135,1710114624.5886755
160,0.0,0.06289838790893555,1710114624.6563087
161,0.0,0.06293456077575683,1710114624.7283075
162,0.0,0.06290769338607788,1710114624.7966466
163,0.0,0.06293116331100464,1710114624.8651614
164,0.0,0.06293039321899414,1710114624.9329615
165,0.0,0.06294021129608154,1710114625.0067315
166,0.0,0.062912757396698,1710114625.0751617
167,0.0,0.06291469573974609,1710114625.1436014
168,0.0,0.06291437149047852,1710114625.2132692
169,0.0,0.06289965867996215,1710114625.2793446
170,0.0,0.06291361570358277,1710114625.349401
171,0.0,0.06292298078536987,1710114625.4211352
172,0.0,0.06294138193130493,1710114625.4885547
173,0.0,0.06291406154632569,1710114625.5591402
174,0.0,0.06293248176574708,1710114625.6296515
175,0.0,0.06293430089950562,1710114625.697021
176,0.0,0.062892005443573,1710114625.764685
177,0.0,0.06293014526367187,1710114625.838786
178,0.0,0.06291365146636962,1710114625.9065764
179,0.0,0.06285269975662232,1710114625.974478
180,0.0,0.06288717985153199,1710114626.0450516
181,0.0,0.06288964271545411,1710114626.1125169
182,0.0,0.06284828424453735,1710114626.18035
183,0.0,0.06290847301483155,1710114626.255571
184,0.0,0.06290138006210327,1710114626.3166146
185,0.0,0.06294546842575073,1710114626.3914087
186,0.0,0.06293090343475342,1710114626.4620807
187,0.0,0.06296746015548706,1710114626.5305915
188,0.0,0.06296908140182494,1710114626.5970457
189,0.0,0.06291603803634643,1710114626.666147
190,0.0,0.06294780015945435,1710114626.739851
191,0.0,0.06292370080947876,1710114626.8063414
192,0.0,0.0628908109664917,1710114626.8727274
193,0.0,0.06292078495025635,1710114626.9472756
194,0.0,0.06291866302490234,1710114627.0129068
195,0.0,0.06287750482559204,1710114627.0815294
196,17.0,0.06291747570037842,1710114627.1551135
197,12.0,0.06291703462600708,1710114627.2206602
198,8.0,0.0628450322151184,1710114627.2894914
199,5.0,0.06290801525115967,1710114627.35841
200,3.0,0.06292832851409912,1710114627.4288151
201,0.0,0.06288384437561036,1710114627.4966543
202,-3.0,0.06292550802230835,1710114627.5689683
203,-5.0,0.06292419910430908,1710114627.636809
204,-6.0,0.06289533853530883,1710114627.7058046
205,-6.0,0.06294124841690063,1710114627.7787344
206,-4.0,0.06294975996017456,1710114627.847845
207,-1.0,0.06288018941879273,1710114627.9115884
208,3.0,0.06293682098388671,1710114627.985342
209,6.0,0.06292627811431885,1710114628.054701
210,6.0,0.06286911249160766,1710114628.1248183
211,3.0,0.06283751964569091,1710114628.1899116
212,-1.0,0.06289423942565918,1710114628.2638726
213,-6.0,0.06278378248214722,1710114628.3289902
214,-9.0,0.06278747081756592,1710114628.3970013
215,-9.0,0.06282242774963379,1710114628.4703555
216,-6.0,0.06276121854782105,1710114628.5367992
217,2.0,0.06277580499649048,1710114628.6054943
218,9.0,0.06281933546066285,1710114628.6775908
219,14.0,0.06277965784072875,1710114628.7464077
220,14.0,0.06276695251464844,1710114628.8129554
221,12.0,0.06276869535446167,1710114628.8804693
222,8.0,0.06276195764541626,1710114628.9545686
223,8.0,0.06276624202728272,1710114629.0250683
224,9.0,0.0627547550201416,1710114629.0927386
225,8.0,0.06273081302642822,1710114629.1600232
226,6.0,0.06273861885070801,1710114629.2280438
227,4.0,0.0627973198890686,1710114629.296864
228,3.0,0.06279423236846923,1710114629.3684602
229,2.0,0.06283788681030274,1710114629.4371889
230,2.0,0.06285710573196411,1710114629.5100489
231,1.0,0.06282328128814697,1710114629.5775168
232,1.0,0.06285167932510376,1710114629.6492653
233,1.0,0.06280683040618897,1710114629.7132494
234,1.0,0.06281286716461182,1710114629.7859776
235,1.0,0.06285277128219605,1710114629.8568418
236,2.0,0.0628060269355774,1710114629.9248905
237,2.0,0.06284643411636352,1710114629.9938009
238,1.0,0.06283489465713502,1710114630.062336
239,-1.0,0.06281254768371582,1710114630.1296453
240,-2.0,0.0628453540802002,1710114630.2010975
241,-2.0,0.06280789136886597,1710114630.2716124
242,-2.0,0.06282866954803466,1710114630.3374846
243,-1.0,0.06289488077163696,1710114630.4102678
244,1.0,0.06289028644561767,1710114630.4781442
245,2.0,0.06290924310684204,1710114630.5490246
246,2.0,0.06291289567947388,1710114630.6175392
247,2.0,0.06287097215652465,1710114630.6872973
248,0.0,0.06284599542617798,1710114630.7556772
249,-2.0,0.06289531230926514,1710114630.8275352
250,-4.0,0.06286059856414795,1710114630.8946247
251,-5.0,0.06284449577331543,1710114630.9614446
252,-6.0,0.06287561893463135,1710114631.032654
253,-7.0,0.06284260511398315,1710114631.100665
254,-7.0,0.06287041187286377,1710114631.169049
255,-7.0,0.06292246103286743,1710114631.2440991
256,-5.0,0.06283938646316528,1710114631.306117
257,-3.0,0.06286636590957642,1710114631.3766387
258,0.0,0.06290891408920288,1710114631.4511037
259,0.0,0.06284400701522827,1710114631.5190756
260,-2.0,0.0628256106376648,1710114631.5849957
261,-9.0,0.06285556554794311,1710114631.6591468
262,-18.0,0.06283073902130126,1710114631.7281137
263,-28.0,0.06280387878417969,1710114631.793621
264,-34.0,0.06283862590789795,1710114631.8663282
265,-31.0,0.06278586387634277,1710114631.932534
266,-16.0,0.06280713081359864,1710114632.0001214
267,10.0,0.06286895990371705,1710114632.075671
268,39.0,0.06282499551773071,1710114632.1442142
269,53.0,0.06280627489089965,1710114632.211133
270,39.0,0.06280719757080078,1710114632.2810736
271,-6.0,0.06276773929595947,1710114632.3481827
272,-82.0,0.06281224966049194,1710114632.4218957
273,-157.0,0.06279696464538574,1710114632.4910846
274,0.0,0.06275438785552978,1710114632.5590086
275,0.0,0.06277261972427368,1710114632.6310668
276,0.0,0.06274657487869263,1710114632.695939
277,0.0,0.06271167039871216,1710114632.7643228
278,0.0,0.06277630567550659,1710114632.836665
279,0.0,0.06279663562774658,1710114632.905451
280,0.0,0.06276456356048583,1710114632.9759817
281,0.0,0.06279588460922242,1710114633.0470972
282,0.0,0.0627744197845459,1710114633.1136146
283,0.0,0.06272063732147216,1710114633.1805458
284,0.0,0.06281220197677612,1710114633.254964
285,0.0,0.06274703979492187,1710114633.3208184
286,0.0,0.06273535966873169,1710114633.3941123
287,0.0,0.06272709369659424,1710114633.4618201
288,0.0,0.06273638248443604,1710114633.5293577
289,0.0,0.06273808240890504,1710114633.5970302
290,0.0,0.06274874925613404,1710114633.6728156
291,0.0,0.06274159908294678,1710114633.7417493
292,0.0,0.06271112203598023,1710114633.8096638
293,0.0,0.06267191886901856,1710114633.8776734
294,0.0,0.06268953561782836,1710114633.9456499
295,0.0,0.06268340587615967,1710114634.0127723
296,0.0,0.06265051126480102,1710114634.0815394
297,0.0,0.06270940542221069,1710114634.1548676
298,0.0,0.06269808769226075,1710114634.2224112
299,0.0,0.06267828226089478,1710114634.2921193
300,0.0,0.06266463279724122,1710114634.3613744
301,0.0,0.06266586065292358,1710114634.429318
302,0.0,0.06262259483337403,1710114634.4967184
303,0.0,0.06266715288162232,1710114634.5719125
304,0.0,0.0626395058631897,1710114634.6410935
305,0.0,0.06256169795989991,1710114634.7059546
306,0.0,0.06258684396743774,1710114634.7766502
307,0.0,0.06262748003005982,1710114634.8459065
308,0.0,0.0625709366798401,1710114634.9129882
309,0.0,0.06261855602264405,1710114634.9873688
310,0.0,0.06261339426040649,1710114635.0542893
311,0.0,0.06264358520507812,1710114635.1213195
312,0.0,0.06266398191452026,1710114635.2021203
313,0.0,0.06259065389633178,1710114635.258385
314,0.0,0.06259458541870117,1710114635.3246949
315,0.0,0.06262384653091431,1710114635.3981879
316,0.0,0.0626561713218689,1710114635.46679
