,PositionErr,LoopTimes,CurrTime
48,3.0,0.04273164987564087,1710114580.1830153
49,4.0,0.04338748455047607,1710114580.2540941
50,6.0,0.0440135407447815,1710114580.3228528
51,13.0,0.04463358640670776,1710114580.3909738
52,24.0,0.0452903151512146,1710114580.4626117
53,34.0,0.04590803861618042,1710114580.5307984
54,37.0,0.04652717590332031,1710114580.6013298
55,36.0,0.04716324329376221,1710114580.6704562
56,28.0,0.04778251171112061,1710114580.7376328
57,15.0,0.04841200351715088,1710114580.8059494
58,-2.0,0.04907803773880005,1710114580.880376
59,-19.0,0.04967859506607056,1710114580.9486597
60,0.0,0.050297207832336426,1710114581.0183718
61,-50.0,0.0509200382232666,1710114581.087245
62,-53.0,0.051533236503601074,1710114581.1546874
63,-54.0,0.05214909315109253,1710114581.221759
64,-51.0,0.05279709100723266,1710114581.28965
65,-43.0,0.05346259355545044,1710114581.365122
66,-14.0,0.054054341316223144,1710114581.4302156
67,9.0,0.054718456268310546,1710114581.5020952
68,25.0,0.05534254312515259,1710114581.5697403
69,30.0,0.05597117900848389,1710114581.639061
70,32.0,0.05662486791610718,1710114581.7137084
71,30.0,0.05721250295639038,1710114581.7787259
72,28.0,0.057874078750610354,1710114581.8518457
73,26.0,0.05848606586456299,1710114581.9183674
74,27.0,0.05910834074020386,1710114581.986781
75,26.0,0.05976581573486328,1710114582.0584264
76,29.0,0.06038336515426636,1710114582.1291454
77,27.0,0.06097562313079834,1710114582.1941326
78,21.0,0.061643016338348386,1710114582.2683742
79,19.0,0.062254199981689455,1710114582.334817
80,18.0,0.06287065982818603,1710114582.4025428
81,17.0,0.06352903127670288,1710114582.4735153
82,12.0,0.06415980339050292,1710114582.5419736
83,7.0,0.06478484630584717,1710114582.6145434
84,2.0,0.06543178081512452,1710114582.6853094
85,-1.0,0.06603009462356567,1710114582.750887
86,-3.0,0.066652352809906,1710114582.8189878
87,-8.0,0.06731114149093628,1710114582.8913107
88,-9.0,0.06792750597000122,1710114582.958323
89,-8.0,0.06855296373367309,1710114583.027892
90,-8.0,0.06921288967132569,1710114583.1005049
91,-4.0,0.06981387853622437,1710114583.166924
92,3.0,0.0704299283027649,1710114583.2340248
93,8.0,0.0710955262184143,1710114583.306602
94,10.0,0.0717203426361084,1710114583.3785715
95,12.0,0.07230369091033935,1710114583.4422576
96,11.0,0.0729696011543274,1710114583.516519
97,11.0,0.07360854625701904,1710114583.5867105
98,10.0,0.07419071674346923,1710114583.6507943
99,10.0,0.07484759569168091,1710114583.721754
100,11.0,0.062283072471618656,1710114583.7909377
101,11.0,0.06264226198196411,1710114583.8536
102,11.0,0.0629575777053833,1710114583.9262433
103,13.0,0.06290049314498901,1710114584.0019734
104,16.0,0.0628896713256836,1710114584.0670152
105,19.0,0.06292362451553345,1710114584.1382587
106,25.0,0.06289411067962647,1710114584.206836
107,33.0,0.06286417245864868,1710114584.2773597
108,36.0,0.06285971164703369,1710114584.3461726
109,29.0,0.06281821966171265,1710114584.417917
110,16.0,0.06281286478042603,1710114584.484363
111,-1.0,0.06285320520401001,1710114584.5543911
112,-16.0,0.06281333208084107,1710114584.6227791
113,-28.0,0.06283240795135497,1710114584.6897583
114,-39.0,0.06290157556533814,1710114584.7627046
115,-46.0,0.06287675619125366,1710114584.8306286
116,-49.0,0.06290829658508301,1710114584.901002
117,-46.0,0.0629185152053833,1710114584.9696467
118,-37.0,0.06286741018295289,1710114585.0385482
119,-27.0,0.06281907320022583,1710114585.1059372
120,-18.0,0.06286021947860718,1710114585.1805892
121,-10.0,0.06279687881469727,1710114585.2499273
122,-2.0,0.06279565572738648,1710114585.3167517
123,3.0,0.06282086372375488,1710114585.3861768
124,7.0,0.06279760599136353,1710114585.4539032
125,9.0,0.06280975341796875,1710114585.5221457
126,7.0,0.06285465717315673,1710114585.5966578
127,4.0,0.06279761075973511,1710114585.6621192
128,-3.0,0.06281943559646606,1710114585.731169
129,-12.0,0.06287098646163941,1710114585.8022199
130,-21.0,0.06285475969314575,1710114585.8707998
131,-26.0,0.06285473585128784,1710114585.9378133
132,-24.0,0.06289862871170043,1710114586.0115464
133,-19.0,0.06284413814544677,1710114586.0804765
134,-13.0,0.06288057327270508,1710114586.1518521
135,-6.0,0.06290829420089722,1710114586.2173965
136,4.0,0.06290615797042846,1710114586.2821655
137,17.0,0.06296528339385986,1710114586.3596416
138,24.0,0.06295401811599731,1710114586.4262466
139,20.0,0.06295974254608154,1710114586.4985845
140,10.0,0.06293575525283814,1710114586.5661986
141,1.0,0.06292814254760742,1710114586.6358805
142,-11.0,0.0629044508934021,1710114586.7018933
143,-23.0,0.06290204048156739,1710114586.7698903
144,-31.0,0.0629613757133484,1710114586.8439033
145,-20.0,0.06294806718826294,1710114586.911545
146,6.0,0.06293252229690552,1710114586.9844918
147,18.0,0.06291754007339477,1710114587.0501513
148,21.0,0.06296149492263795,1710114587.1181245
149,30.0,0.06296817302703857,1710114587.1904857
150,37.0,0.06296588659286499,1710114587.260538
151,36.0,0.06294327020645142,1710114587.3292353
152,28.0,0.06292116165161132,1710114587.3996997
153,16.0,0.0629168176651001,1710114587.468731
154,6.0,0.06289502382278442,1710114587.5341454
155,-2.0,0.0629266119003296,1710114587.6065555
156,-10.0,0.0629311728477478,1710114587.6744397
157,-13.0,0.06293145656585693,1710114587.7436934
158,-11.0,0.06291536092758179,1710114587.8172004
159,-3.0,0.06291340112686157,1710114587.883517
160,4.0,0.06291084051132202,1710114587.9506848
161,9.0,0.06294693231582642,1710114588.0218828
162,15.0,0.06296415090560913,1710114588.0917232
163,12.0,0.06296100854873657,1710114588.1594155
164,4.0,0.06297610521316528,1710114588.233341
165,-2.0,0.06291306972503662,1710114588.3030322
166,-11.0,0.06293609619140625,1710114588.3693845
167,-18.0,0.06291091918945313,1710114588.4386628
168,-13.0,0.06290942907333374,1710114588.5076363
169,0.0,0.06292927265167236,1710114588.5784006
170,11.0,0.06289948463439941,1710114588.6465423
171,23.0,0.06294166088104249,1710114588.7173626
172,25.0,0.0629129958152771,1710114588.7860086
173,13.0,0.06292395353317261,1710114588.8539824
174,-2.0,0.06292496919631958,1710114588.922474
175,-14.0,0.06292690992355347,1710114588.9986653
176,-27.0,0.06289075613021851,1710114589.0670478
177,-30.0,0.06288853406906128,1710114589.1329122
178,-21.0,0.06286005020141601,1710114589.2034366
179,-14.0,0.0628617000579834,1710114589.2711713
180,-9.0,0.06285902500152588,1710114589.3381476
181,-5.0,0.06286295652389526,1710114589.4104285
182,0.0,0.06286119699478149,1710114589.4817057
183,1.0,0.06282930135726929,1710114589.5491793
184,2.0,0.06280219554901123,1710114589.6165152
185,0.0,0.06284589529037475,1710114589.686942
186,-3.0,0.06284206867218017,1710114589.7549386
187,-7.0,0.06280888557434082,1710114589.8239648
188,-8.0,0.06284451484680176,1710114589.8973079
189,-8.0,0.06281286954879761,1710114589.9622328
190,-6.0,0.06278217315673829,1710114590.0309916
191,-3.0,0.06284034490585327,1710114590.1024039
192,1.0,0.0628445029258728,1710114590.1705732
193,7.0,0.06280040264129638,1710114590.2387915
194,8.0,0.06283574342727662,1710114590.3146946
195,4.0,0.06283279657363891,1710114590.3828616
196,3.0,0.06274869203567505,1710114590.4491916
197,0.0,0.06274968147277832,1710114590.5189304
198,-1.0,0.06278547048568725,1710114590.5860858
199,0.0,0.06275648832321166,1710114590.6542199
200,5.0,0.06279524326324464,1710114590.7273867
201,9.0,0.06281646013259888,1710114590.797875
202,10.0,0.06273005962371826,1710114590.866654
203,9.0,0.06268646717071533,1710114590.934843
204,4.0,0.06271496057510376,1710114591.0022664
205,-1.0,0.06268236637115479,1710114591.0697556
206,-5.0,0.06273390054702759,1710114591.1428857
207,-8.0,0.06273949384689331,1710114591.215111
208,-8.0,0.06267151832580567,1710114591.2753358
209,-4.0,0.06273573637008667,1710114591.3489943
210,-1.0,0.06279032468795777,1710114591.4183755
211,2.0,0.0627741289138794,1710114591.485762
212,4.0,0.06282217979431153,1710114591.5589
213,4.0,0.06282577753067016,1710114591.630586
214,0.0,0.06274035453796387,1710114591.699113
215,-5.0,0.06274266242980957,1710114591.7667577
216,-9.0,0.06273422002792359,1710114591.8344982
217,-10.0,0.06272390127182007,1710114591.9026308
218,-10.0,0.06275882005691528,1710114591.9751246
219,-8.0,0.06275893688201904,1710114592.0441327
220,-5.0,0.06270208358764648,1710114592.1122124
221,2.0,0.06275434732437134,1710114592.1832273
222,7.0,0.06278276443481445,1710114592.25077
223,8.0,0.06276220083236694,1710114592.3191736
224,4.0,0.0627934455871582,1710114592.3910599
225,1.0,0.06278185606002808,1710114592.4618704
226,-4.0,0.06270369529724121,1710114592.5306416
227,-12.0,0.06273203611373901,1710114592.5992453
228,-17.0,0.06272961139678955,1710114592.666736
229,-17.0,0.06273354530334473,1710114592.7387924
230,-13.0,0.06272889614105225,1710114592.8068523
231,-8.0,0.06273659944534302,1710114592.8764985
232,-3.0,0.06271202802658081,1710114592.948268
233,4.0,0.06274435997009277,1710114593.0189643
234,9.0,0.06269306421279908,1710114593.0828905
235,9.0,0.06274764776229859,1710114593.1549618
236,9.0,0.06275261878967285,1710114593.2222354
237,9.0,0.06267036199569702,1710114593.29013
238,7.0,0.06272478580474854,1710114593.3645194
239,1.0,0.0627137804031372,1710114593.433177
240,-7.0,0.06272356033325195,1710114593.502335
241,-13.0,0.06272538661956788,1710114593.5700395
242,-14.0,0.0627609395980835,1710114593.6383958
243,-13.0,0.06277871370315552,1710114593.7121725
244,-11.0,0.06271422863006591,1710114593.7826786
245,-6.0,0.0626908278465271,1710114593.8481436
246,2.0,0.0626454472541809,1710114593.917519
247,7.0,0.06268001794815063,1710114593.986699
248,9.0,0.06267755508422851,1710114594.054451
249,9.0,0.06263898611068726,1710114594.1224852
250,9.0,0.06267945528030396,1710114594.195719
251,8.0,0.0626935315132141,1710114594.2648203
252,7.0,0.06265653848648071,1710114594.3326447
253,4.0,0.06268325328826904,1710114594.4019816
254,0.0,0.0627139949798584,1710114594.4701583
255,-5.0,0.0626739501953125,1710114594.538221
256,-8.0,0.06271692037582398,1710114594.6115742
257,-9.0,0.06270133256912232,1710114594.6826913
258,-9.0,0.0626368260383606,1710114594.7486603
259,-8.0,0.06267733335494995,1710114594.818367
260,-6.0,0.06269050598144531,1710114594.887026
261,-4.0,0.06264787435531616,1710114594.954092
262,-1.0,0.06268383979797364,1710114595.026316
263,1.0,0.06269567489624023,1710114595.0949514
264,3.0,0.06265139818191529,1710114595.1630814
265,4.0,0.06270918369293213,1710114595.2349882
266,5.0,0.06271319150924683,1710114595.3064122
267,5.0,0.06265926837921143,1710114595.3701608
268,5.0,0.06270268678665161,1710114595.4439461
269,4.0,0.06266340494155884,1710114595.5123627
270,4.0,0.06266820192337036,1710114595.5835714
271,3.0,0.06265327215194702,1710114595.6511135
272,1.0,0.0626382851600647,1710114595.71985
273,0.0,0.06262840747833252,1710114595.7865152
274,-1.0,0.06266941785812379,1710114595.8586774
275,-2.0,0.06263763904571533,1710114595.9294262
276,-2.0,0.06265221118927002,1710114595.9987543
277,-2.0,0.06270133495330811,1710114596.0681622
278,-1.0,0.06267542600631713,1710114596.1357691
279,-1.0,0.06271865367889404,1710114596.209659
280,0.0,0.06269786596298217,1710114596.2767806
281,0.0,0.06262603044509887,1710114596.3392737
282,0.0,0.0626947045326233,1710114596.4146225
283,0.0,0.06272818088531494,1710114596.4828222
284,-1.0,0.06273067474365235,1710114596.550502
285,-1.0,0.06275994777679443,1710114596.623814
286,-1.0,0.06275525569915771,1710114596.692695
287,0.0,0.0627342391014099,1710114596.7595377
288,0.0,0.06274595737457275,1710114596.8313107
289,0.0,0.06277096033096313,1710114596.8987837
290,-1.0,0.0627654242515564,1710114596.9664228
291,-1.0,0.06277461290359497,1710114597.0387206
292,-1.0,0.0627761435508728,1710114597.1066444
293,-1.0,0.06277658462524414,1710114597.1772308
294,-1.0,0.0627138876914978,1710114597.2449448
295,-1.0,0.06278511524200439,1710114597.320195
296,-1.0,0.06277186393737794,1710114597.3827028
297,-1.0,0.0627604603767395,1710114597.452082
298,-1.0,0.06279216527938843,1710114597.5224156
299,-1.0,0.06278983354568482,1710114597.591035
300,-1.0,0.06274824857711792,1710114597.6606982
301,-1.0,0.06277361154556274,1710114597.7334554
302,-1.0,0.06276468515396118,1710114597.7987537
303,-1.0,0.06276691913604736,1710114597.866631
304,-1.0,0.06280989408493041,1710114597.9384065
305,-1.0,0.0628161883354187,1710114598.0063987
306,-1.0,0.06277103662490845,1710114598.075596
307,-1.0,0.06280891180038452,1710114598.1468503
308,-1.0,0.06287835597991943,1710114598.215926
309,-1.0,0.0628044605255127,1710114598.2825513
310,-1.0,0.06283298492431641,1710114598.3547013
311,-1.0,0.06283296585083008,1710114598.4253557
312,0.0,0.06275862455368042,1710114598.4918792
313,0.0,0.06282350540161133,1710114598.5664222
314,0.0,0.06283528327941895,1710114598.6324117
315,0.0,0.06283299446105957,1710114598.6995463
316,0.0,0.06286416292190551,1710114598.7718685
317,-1.0,0.06284741401672363,1710114598.8401496
318,-1.0,0.06284125804901124,1710114598.9152617
319,-1.0,0.06280168294906616,1710114598.9814854
320,-2.0,0.06282531023025513,1710114599.0510619
321,-2.0,0.06278491497039795,1710114599.1169934
322,-2.0,0.06280399560928344,1710114599.1871567
323,-1.0,0.06280160427093506,1710114599.2548718
324,0.0,0.06280583620071412,1710114599.328758
325,1.0,0.06279062986373901,1710114599.397836
326,2.0,0.0627984356880188,1710114599.4650998
327,3.0,0.06281139373779297,1710114599.5354445
328,4.0,0.0628085207939148,1710114599.6027024
329,5.0,0.06277894973754883,1710114599.671025
330,8.0,0.0628205943107605,1710114599.7424252
331,10.0,0.06282435894012452,1710114599.8154624
332,12.0,0.06279177188873292,1710114599.882728
333,14.0,0.06276980638504029,1710114599.9496388
334,16.0,0.06281663179397583,1710114600.0190012
335,19.0,0.06277801990509033,1710114600.086517
336,20.0,0.06281970024108886,1710114600.159263
337,21.0,0.06281028747558594,1710114600.227528
338,22.0,0.06275609731674195,1710114600.2982647
339,25.0,0.06277348279953003,1710114600.3672667
340,29.0,0.06275297403335571,1710114600.434419
341,37.0,0.06277642965316772,1710114600.5050592
342,47.0,0.06278359174728393,1710114600.5743601
343,60.0,0.0627436351776123,1710114600.642575
344,73.0,0.06275740385055542,1710114600.714849
345,86.0,0.06281064987182618,1710114600.7836478
346,100.0,0.06281818151473999,1710114600.8510501
347,115.0,0.06279833793640137,1710114600.9187899
348,129.0,0.06283342599868774,1710114600.9904902
349,0.0,0.06283374786376954,1710114601.0591834
350,0.0,0.06278202533721924,1710114601.1299002
351,0.0,0.06275752067565918,1710114601.1985977
352,0.0,0.0627805781364441,1710114601.2658203
353,0.0,0.06275624752044678,1710114601.330865
354,0.0,0.06278982400894165,1710114601.402455
355,0.0,0.06283027648925782,1710114601.4793062
356,0.0,0.06274279832839966,1710114601.5443583
357,0.0,0.06273536443710327,1710114601.615629
358,0.0,0.06276927471160888,1710114601.6825254
359,0.0,0.06275814533233642,1710114601.7513447
360,0.0,0.06274667978286744,1710114601.8193495
361,0.0,0.0627878499031067,1710114601.8926172
362,0.0,0.06272974252700805,1710114601.9596064
363,0.0,0.06271936178207398,1710114602.0267513
364,0.0,0.06276741981506348,1710114602.0989885
365,0.0,0.06272965908050537,1710114602.166587
366,0.0,0.06273524999618531,1710114602.235648
367,0.0,0.06282276153564453,1710114602.308059
368,0.0,0.06277113199234009,1710114602.3753526
369,0.0,0.06278694868087768,1710114602.4435823
370,0.0,0.06282022714614868,1710114602.5156045
371,0.0,0.06282124280929566,1710114602.582601
372,0.0,0.06282921552658081,1710114602.6505575
373,0.0,0.06288367986679078,1710114602.7241597
374,0.0,0.06282980680465698,1710114602.7911558
375,0.0,0.0628227424621582,1710114602.8591156
376,0.0,0.06289412736892701,1710114602.9314547
377,0.0,0.06287564992904664,1710114602.9996135
378,0.0,0.06288538455963134,1710114603.0674143
379,0.0,0.06288774490356445,1710114603.1387455
380,0.0,0.0629248309135437,1710114603.2074401
381,0.0,0.0629599404335022,1710114603.2756824
382,0.0,0.06292154788970947,1710114603.346884
383,0.0,0.06291908025741577,1710114603.4146442
384,0.0,0.06292490482330322,1710114603.4827504
385,0.0,0.06291743755340576,1710114603.5550127
386,0.0,0.0629276180267334,1710114603.6281662
387,0.0,0.06289385557174683,1710114603.6904814
388,0.0,0.06291308164596558,1710114603.7641754
389,0.0,0.06290538549423218,1710114603.8315246
390,0.0,0.06290527820587158,1710114603.8997812
391,0.0,0.06289370059967041,1710114603.9708323
392,0.0,0.0628997278213501,1710114604.040535
393,0.0,0.06288238763809204,1710114604.1062555
394,0.0,0.06291343212127685,1710114604.175779
395,0.0,0.06293222427368164,1710114604.248711
396,0.0,0.0629751753807068,1710114604.3153517
397,0.0,0.06296888113021851,1710114604.3829222
398,0.0,0.06298452377319336,1710114604.4548507
399,0.0,0.06298314809799194,1710114604.5239186
400,0.0,0.06297160863876343,1710114604.5943735
401,0.0,0.06296135425567627,1710114604.6655388
402,0.0,0.06296526670455932,1710114604.7315094
403,0.0,0.0629614782333374,1710114604.7989392
404,0.0,0.06295876502990723,1710114604.8704133
405,0.0,0.06295900344848633,1710114604.939752
406,0.0,0.06293014287948609,1710114605.00362
407,0.0,0.06294777631759643,1710114605.0751567
408,0.0,0.06298025369644165,1710114605.146203
409,0.0,0.06299072742462158,1710114605.2133017
410,0.0,0.06299837827682495,1710114605.285996
411,0.0,0.06301038742065429,1710114605.3552947
412,0.0,0.0630340814590454,1710114605.4248316
413,0.0,0.06298668622970581,1710114605.4944456
414,0.0,0.06302495956420899,1710114605.5657072
415,0.0,0.06300265550613403,1710114605.6304548
416,0.0,0.06301636219024659,1710114605.7032888
417,0.0,0.06302819728851318,1710114605.7709446
418,0.0,0.06299673795700073,1710114605.8405786
419,0.0,0.06307242155075073,1710114605.9144034
