,PositionErr,LoopTimes,CurrTime
100,0.0,0.06262424945831299,1710289875.266946
101,38.0,0.06288911819458008,1710289875.3348646
102,25.0,0.06316262245178222,1710289875.4034646
103,15.0,0.06324646949768066,1710289875.4759774
104,9.0,0.06315964698791504,1710289875.542984
105,4.0,0.06314433336257935,1710289875.612384
106,-3.0,0.06314101934432984,1710289875.6819968
107,-9.0,0.06317147970199585,1710289875.7568417
108,-10.0,0.06309468746185302,1710289875.8229334
109,-9.0,0.06311341285705567,1710289875.889739
110,-6.0,0.06316845417022705,1710289875.9632792
111,-3.0,0.06313173532485962,1710289876.0303087
112,2.0,0.06317299365997314,1710289876.1030471
113,8.0,0.06312881708145142,1710289876.170142
114,9.0,0.063146333694458,1710289876.2379174
115,7.0,0.06321807622909546,1710289876.3125823
116,-3.0,0.06316045761108398,1710289876.379358
117,-17.0,0.06315516471862793,1710289876.4463375
118,-31.0,0.06315802097320557,1710289876.5190558
119,-39.0,0.0631634521484375,1710289876.5857463
120,-41.0,0.06315640687942504,1710289876.6585178
121,-33.0,0.0631524658203125,1710289876.7295573
122,-18.0,0.06310696840286255,1710289876.7961135
123,0.0,0.06306249380111695,1710289876.8634853
124,15.0,0.06310726642608643,1710289876.9350228
125,15.0,0.06310735940933228,1710289877.0030596
126,-10.0,0.06307339906692505,1710289877.074493
127,-52.0,0.06308706521987915,1710289877.144101
128,-98.0,0.06307139635086059,1710289877.2137656
129,-133.0,0.06302816390991212,1710289877.2790232
130,0.0,0.06300872802734375,1710289877.3502896
131,0.0,0.0629811668395996,1710289877.4174788
132,0.0,0.06301950931549072,1710289877.4903662
133,0.0,0.06301866292953491,1710289877.559822
134,0.0,0.06301960468292236,1710289877.6288555
135,0.0,0.06298392534255981,1710289877.6979234
136,0.0,0.06301051616668701,1710289877.767037
137,0.0,0.06301369428634644,1710289877.8374896
138,0.0,0.0630237364768982,1710289877.9059029
139,0.0,0.06303629875183106,1710289877.9792998
140,0.0,0.063025803565979,1710289878.0462964
141,0.0,0.06302466869354248,1710289878.1150017
142,0.0,0.0630060076713562,1710289878.1866236
143,0.0,0.06301035642623902,1710289878.253497
144,0.0,0.06305159330368042,1710289878.326355
145,0.0,0.06300787687301636,1710289878.39483
146,0.0,0.06304256200790405,1710289878.4674606
147,0.0,0.063029625415802,1710289878.5343955
148,0.0,0.06298168182373047,1710289878.6017866
149,0.0,0.06302930116653442,1710289878.6736495
150,0.0,0.06300633192062378,1710289878.7425308
151,0.0,0.06295846700668335,1710289878.8023818
152,0.0,0.06307432889938354,1710289878.8819141
153,0.0,0.06304067373275757,1710289878.9504225
154,0.0,0.06307601451873779,1710289879.025308
155,0.0,0.06302937269210815,1710289879.0923991
156,-196.0,0.06301446199417114,1710289879.1594944
157,0.0,0.06300555467605591,1710289879.2298434
158,0.0,0.06304273843765258,1710289879.2980692
159,0.0,0.06305835247039795,1710289879.366503
160,0.0,0.06308614492416381,1710289879.4398208
161,0.0,0.06311357975006103,1710289879.5122614
162,0.0,0.06310855150222779,1710289879.580492
163,0.0,0.0630537748336792,1710289879.6464202
164,0.0,0.06308155298233033,1710289879.7164335
165,0.0,0.06306993961334229,1710289879.7862942
166,0.0,0.06306129693984985,1710289879.8542747
167,23.0,0.06308189392089844,1710289879.9280088
168,18.0,0.06304892301559448,1710289879.995628
169,12.0,0.06321248769760132,1710289880.0874176
170,6.0,0.06294459104537964,1710289880.126744
171,2.0,0.06299010038375855,1710289880.2034466
172,-1.0,0.06303088903427125,1710289880.276652
173,-9.0,0.06297050952911377,1710289880.3452272
174,-11.0,0.06298731088638305,1710289880.4158642
175,-6.0,0.06293856143951417,1710289880.4829762
176,4.0,0.06297716379165649,1710289880.550452
177,16.0,0.06302406072616577,1710289880.6248577
178,26.0,0.06297525644302368,1710289880.6926172
179,30.0,0.06303609132766724,1710289880.762233
180,27.0,0.06293263435363769,1710289880.829968
181,18.0,0.06295686721801758,1710289880.8979492
182,6.0,0.06300873041152955,1710289880.969522
183,-4.0,0.06301476240158081,1710289881.041617
184,-6.0,0.06297793865203857,1710289881.1096287
185,6.0,0.06296030282974244,1710289881.1784136
186,31.0,0.06298095703125,1710289881.2463975
187,63.0,0.06299265384674073,1710289881.3189104
188,92.0,0.06300890445709229,1710289881.385627
189,112.0,0.06300731420516968,1710289881.4580803
190,125.0,0.06295311450958252,1710289881.525724
191,138.0,0.0629797911643982,1710289881.5977616
192,155.0,0.06289879322052001,1710289881.6633146
193,0.0,0.06291934967041016,1710289881.7344806
194,0.0,0.06289947032928467,1710289881.8011541
195,0.0,0.06286418914794922,1710289881.868635
196,0.0,0.06290761470794677,1710289881.9440472
197,0.0,0.06287084579467773,1710289882.0106142
198,0.0,0.06286578893661499,1710289882.0786972
199,0.0,0.06293226480484009,1710289882.1509998
200,0.0,0.06289468765258789,1710289882.2175713
201,0.0,0.06293838500976562,1710289882.2896087
202,0.0,0.06293943166732788,1710289882.3590252
203,0.0,0.06295225858688354,1710289882.4300933
204,0.0,0.06298063516616821,1710289882.4982076
205,0.0,0.06302528858184814,1710289882.56957
206,0.0,0.0630056118965149,1710289882.6399739
207,0.0,0.06294028520584107,1710289882.707976
208,0.0,0.06299019575119019,1710289882.7779067
209,0.0,0.06301654815673828,1710289882.8474035
210,0.0,0.06295711994171142,1710289882.9138956
211,0.0,0.06300114631652833,1710289882.986069
212,0.0,0.06295526981353759,1710289883.053841
213,0.0,0.0630014705657959,1710289883.1259384
214,0.0,0.06299705743789673,1710289883.1937382
215,0.0,0.06299980163574219,1710289883.2660446
216,0.0,0.06302754402160644,1710289883.333661
217,0.0,0.06303794622421265,1710289883.4015343
218,0.0,0.06304049730300904,1710289883.4742162
219,0.0,0.06304834365844726,1710289883.5418062
220,0.0,0.06304298400878906,1710289883.6103256
221,0.0,0.0630861258506775,1710289883.682872
222,0.0,0.06312681198120117,1710289883.7508385
223,0.0,0.06310735940933228,1710289883.8136678
224,0.0,0.06315946340560913,1710289883.8894691
225,0.0,0.06317277669906617,1710289883.960252
226,0.0,0.06315919876098633,1710289884.0297463
227,0.0,0.06316901445388794,1710289884.097898
228,0.0,0.0631517767906189,1710289884.1658163
229,0.0,0.06323074579238891,1710289884.2374961
230,0.0,0.06320851087570191,1710289884.3088992
231,0.0,0.06318266153335571,1710289884.3772597
232,0.0,0.06315408945083618,1710289884.445713
233,0.0,0.06317167520523072,1710289884.5142536
234,0.0,0.06320189714431762,1710289884.591191
235,0.0,0.0631362271308899,1710289884.6539795
236,0.0,0.06317041397094726,1710289884.7255778
237,0.0,0.06315061330795288,1710289884.7962112
238,0.0,0.06313851594924927,1710289884.8779376
239,0.0,0.06301629781723023,1710289884.9375331
240,0.0,0.06300901174545288,1710289885.0062475
