,PositionErr,LoopTimes,CurrTime
78,0.0,0.03302052974700928,1709853085.7275305
79,0.0,0.03329418420791626,1709853085.7615778
80,0.0,0.03354133605957031,1709853085.7939796
81,0.0,0.0338283634185791,1709853085.8314912
82,0.0,0.034094257354736326,1709853085.8650587
83,0.0,0.03438275814056396,1709853085.9026709
84,0.0,0.03461554765701294,1709853085.9344797
85,0.0,0.03489266872406006,1709853085.9686234
86,0.0,0.03522602796554566,1709853086.009355
87,0.0,0.03545088768005371,1709853086.0360508
88,0.0,0.03573070526123047,1709853086.0688887
89,0.0,0.03610995292663574,1709853086.112311
90,0.0,0.03637457847595215,1709853086.144377
91,0.0,0.036671104431152346,1709853086.179685
92,0.0,0.036935994625091555,1709853086.2152848
93,0.0,0.03720338106155396,1709853086.2517202
94,0.0,0.037466013431549074,1709853086.2850256
95,0.0,0.03775915622711182,1709853086.3234572
96,0.0,0.037984919548034665,1709853086.3538663
97,0.0,0.03831533193588257,1709853086.3934257
98,0.0,0.03857079744338989,1709853086.4281087
99,0.0,0.03883285999298096,1709853086.4598076
100,0.0,0.026852071285247803,1709853086.49869
101,0.0,0.027070996761322023,1709853086.530318
102,0.0,0.02733670949935913,1709853086.563628
103,0.0,0.027627625465393067,1709853086.599759
104,0.0,0.02791546583175659,1709853086.6412315
105,0.0,0.027876310348510742,1709853086.6675568
106,0.0,0.027856314182281496,1709853086.7071548
107,0.0,0.027788622379302977,1709853086.7412817
108,0.0,0.027818450927734373,1709853086.7776954
109,0.0,0.02784151315689087,1709853086.808709
110,0.0,0.027822186946868898,1709853086.8439815
111,0.0,0.02779020071029663,1709853086.8838007
112,0.0,0.027746176719665526,1709853086.9203587
113,0.0,0.02768828868865967,1709853086.9430685
114,129.0,0.027698044776916505,1709853086.9787276
115,116.0,0.02770531415939331,1709853087.0149083
116,0.0,0.027732844352722167,1709853087.0578706
117,137.0,0.027746009826660156,1709853087.0959167
118,138.0,0.02765138626098633,1709853087.124168
119,136.0,0.027612473964691162,1709853087.1582236
120,134.0,0.027602472305297852,1709853087.194824
121,132.0,0.027622036933898926,1709853087.2324142
122,130.0,0.027621853351593017,1709853087.264978
123,127.0,0.02763103485107422,1709853087.3037837
124,125.0,0.0275848650932312,1709853087.3372815
125,124.0,0.027535934448242188,1709853087.3719409
126,123.0,0.027564644813537598,1709853087.4070444
127,121.0,0.027564103603363036,1709853087.4406128
128,119.0,0.027586665153503418,1709853087.476696
129,119.0,0.02755742073059082,1709853087.5086908
130,117.0,0.027611119747161864,1709853087.5438068
131,114.0,0.027611334323883057,1709853087.5791023
132,112.0,0.027647676467895507,1709853087.614936
133,110.0,0.027692763805389403,1709853087.6557698
134,108.0,0.027602505683898926,1709853087.6874278
135,106.0,0.02756088733673096,1709853087.7236652
136,105.0,0.02751915216445923,1709853087.7561464
137,103.0,0.02751697301864624,1709853087.7917254
138,102.0,0.0275252103805542,1709853087.8244386
139,100.0,0.027563743591308594,1709853087.8645973
140,99.0,0.027546896934509277,1709853087.8949575
141,97.0,0.027550406455993652,1709853087.9315987
142,95.0,0.02754530906677246,1709853087.9654133
143,93.0,0.027541635036468507,1709853088.0033462
144,90.0,0.027491989135742186,1709853088.0390246
145,87.0,0.02751549959182739,1709853088.0733883
146,84.0,0.027533648014068605,1709853088.1075463
147,81.0,0.02758512258529663,1709853088.1420066
148,79.0,0.027606821060180663,1709853088.177815
149,76.0,0.02758941650390625,1709853088.2104452
150,74.0,0.027607340812683106,1709853088.2428815
151,71.0,0.027609174251556397,1709853088.2781687
152,68.0,0.02761676549911499,1709853088.314912
153,65.0,0.027617082595825196,1709853088.3561742
154,63.0,0.027626919746398925,1709853088.389756
155,60.0,0.027574522495269774,1709853088.4260428
156,58.0,0.02751169204711914,1709853088.4616702
157,57.0,0.027410972118377685,1709853088.4915133
158,56.0,0.027416248321533204,1709853088.5283146
159,54.0,0.02751720666885376,1709853088.5600154
160,53.0,0.027522833347320558,1709853088.595564
161,52.0,0.02753786087036133,1709853088.631281
162,50.0,0.027526004314422606,1709853088.661875
163,49.0,0.027595672607421875,1709853088.7034664
164,48.0,0.027548911571502684,1709853088.7393525
165,46.0,0.027562274932861328,1709853088.7761989
166,44.0,0.02755431890487671,1709853088.8068445
167,43.0,0.027687978744506837,1709853088.845433
168,41.0,0.027670063972473145,1709853088.8797364
169,40.0,0.02761181354522705,1709853088.9104552
170,39.0,0.027655987739562987,1709853088.9469512
171,37.0,0.02765230417251587,1709853088.9797218
172,36.0,0.02765047788619995,1709853089.0188293
173,34.0,0.02761631488800049,1709853089.057486
174,31.0,0.027511801719665527,1709853089.0831413
175,27.0,0.027561540603637694,1709853089.1256125
176,24.0,0.027542045116424562,1709853089.1617465
177,22.0,0.027488741874694824,1709853089.1907535
178,20.0,0.027504067420959472,1709853089.2286115
179,18.0,0.027471191883087158,1709853089.258973
180,13.0,0.027529988288879394,1709853089.2960825
181,15.0,0.027535667419433595,1709853089.335013
182,11.0,0.02753387689590454,1709853089.371607
183,13.0,0.027462770938873293,1709853089.3994334
184,12.0,0.02752791404724121,1709853089.4394717
185,8.0,0.02759087324142456,1709853089.4818058
186,10.0,0.027451798915863038,1709853089.5075426
187,8.0,0.0275240159034729,1709853089.5431433
188,7.0,0.02753777265548706,1709853089.5784464
189,5.0,0.02742847204208374,1709853089.6110294
190,0.0,0.027469499111175535,1709853089.6527123
191,-1.0,0.027381436824798586,1709853089.6841576
192,1.0,0.02736806631088257,1709853089.714725
193,0.0,0.027405951023101807,1709853089.7563722
194,-5.0,0.027400424480438234,1709853089.7889798
195,-6.0,0.027354409694671632,1709853089.8209386
196,-6.0,0.0274281644821167,1709853089.8591678
197,-2.0,0.027365186214447022,1709853089.8963397
198,-6.0,0.0273683762550354,1709853089.9280353
199,-7.0,0.027402935028076173,1709853089.9631982
200,-8.0,0.027367682456970216,1709853089.9950778
201,-5.0,0.027431485652923585,1709853090.0297487
202,-6.0,0.027470977306365968,1709853090.071443
203,-7.0,0.02742748975753784,1709853090.1091166
204,-12.0,0.027334976196289062,1709853090.1398294
205,-12.0,0.027389097213745116,1709853090.1718678
206,-8.0,0.027379019260406492,1709853090.209804
207,-7.0,0.02734304904937744,1709853090.2401624
208,-5.0,0.027345118522644044,1709853090.2753239
209,-3.0,0.027403225898742677,1709853090.3120742
210,-5.0,0.027409429550170897,1709853090.3496048
211,-1.0,0.027391226291656495,1709853090.3879225
212,-1.0,0.027349250316619875,1709853090.4199362
213,-1.0,0.027412831783294678,1709853090.4547238
214,-1.0,0.02736609220504761,1709853090.4885325
215,-1.0,0.027324001789093017,1709853090.5253692
216,-1.0,0.027222933769226073,1709853090.555956
217,-2.0,0.02723616361618042,1709853090.5916922
218,-2.0,0.02733851909637451,1709853090.6314871
219,-2.0,0.027279467582702638,1709853090.6605365
220,-2.0,0.027261538505554198,1709853090.6947541
221,-1.0,0.02726771354675293,1709853090.73547
222,-3.0,0.027284610271453857,1709853090.7726707
223,0.0,0.027249627113342285,1709853090.8062441
224,1.0,0.027229304313659667,1709853090.838998
225,2.0,0.027259089946746827,1709853090.8725054
226,3.0,0.02730027437210083,1709853090.9087656
227,4.0,0.027322604656219482,1709853090.9434774
228,5.0,0.027301976680755614,1709853090.9765155
229,6.0,0.027345716953277588,1709853091.0112581
230,7.0,0.02736057996749878,1709853091.0503418
231,8.0,0.02729584217071533,1709853091.0816832
232,9.0,0.027270963191986086,1709853091.1151302
233,10.0,0.027270708084106445,1709853091.1551244
234,11.0,0.02735898733139038,1709853091.1911104
235,12.0,0.02737283945083618,1709853091.225049
236,14.0,0.02735100269317627,1709853091.2589822
237,15.0,0.027320506572723387,1709853091.291533
238,16.0,0.027378268241882324,1709853091.329169
239,18.0,0.02735666513442993,1709853091.367571
240,19.0,0.02732520818710327,1709853091.3981252
241,20.0,0.02729421854019165,1709853091.4315796
242,21.0,0.02733588933944702,1709853091.4710028
243,21.0,0.02728092432022095,1709853091.5031211
244,23.0,0.027279841899871825,1709853091.5403872
245,24.0,0.027248752117156983,1709853091.5745938
246,25.0,0.027267792224884034,1709853091.6065607
247,28.0,0.027314069271087645,1709853091.6425252
248,30.0,0.02729849100112915,1709853091.6763294
249,33.0,0.027310638427734374,1709853091.7115445
250,37.0,0.027330975532531738,1709853091.7454307
251,41.0,0.027344319820404053,1709853091.7880352
252,45.0,0.02724348545074463,1709853091.8149614
253,49.0,0.027243454456329346,1709853091.8563116
254,53.0,0.02724748134613037,1709853091.8901296
255,57.0,0.02722761869430542,1709853091.920707
256,62.0,0.027285411357879638,1709853091.9575157
257,67.0,0.027321631908416747,1709853091.990991
258,74.0,0.027338128089904785,1709853092.028934
259,82.0,0.027371180057525635,1709853092.0629277
260,92.0,0.027337002754211425,1709853092.0948462
261,105.0,0.027339372634887695,1709853092.1341925
262,120.0,0.02735058307647705,1709853092.1721227
263,138.0,0.027286262512207032,1709853092.2077675
264,156.0,0.027241835594177245,1709853092.2393773
265,0.0,0.02720088243484497,1709853092.2715886
266,0.0,0.027246365547180174,1709853092.3086102
267,0.0,0.027204043865203857,1709853092.3436878
268,0.0,0.027212018966674804,1709853092.3754234
269,0.0,0.027253363132476807,1709853092.4108477
270,0.0,0.027249417304992675,1709853092.4466622
271,0.0,0.027294163703918458,1709853092.4875531
272,0.0,0.027219648361206054,1709853092.515736
273,0.0,0.027252399921417238,1709853092.5555067
274,0.0,0.02735572338104248,1709853092.5917294
275,0.0,0.02731598138809204,1709853092.625906
276,0.0,0.027311997413635256,1709853092.6561315
277,0.0,0.027373943328857422,1709853092.691474
278,0.0,0.02737078905105591,1709853092.7282355
279,0.0,0.027421526908874512,1709853092.7629468
280,0.0,0.02742084741592407,1709853092.8033388
281,0.0,0.027349669933319092,1709853092.831099
282,0.0,0.027390601634979247,1709853092.8724887
283,0.0,0.027429025173187255,1709853092.9052997
284,0.0,0.02737133264541626,1709853092.937904
285,0.0,0.027313237190246583,1709853092.972095
286,0.0,0.027418932914733886,1709853093.007606
287,0.0,0.027422282695770264,1709853093.0436797
288,0.0,0.027400755882263185,1709853093.077421
289,0.0,0.027411861419677733,1709853093.111499
290,0.0,0.027403862476348878,1709853093.1520152
291,0.0,0.02744887113571167,1709853093.1839068
292,0.0,0.027490386962890623,1709853093.223802
293,0.0,0.027400214672088623,1709853093.251847
294,0.0,0.027448346614837648,1709853093.2937171
295,0.0,0.02747086524963379,1709853093.326659
296,0.0,0.027430660724639892,1709853093.3595307
297,0.0,0.02745229959487915,1709853093.3946621
298,0.0,0.02746142625808716,1709853093.427673
299,0.0,0.027465519905090333,1709853093.466597
300,0.0,0.027426726818084717,1709853093.4950287
301,0.0,0.027434985637664795,1709853093.531243
302,0.0,0.02741776704788208,1709853093.5732863
303,0.0,0.027403697967529297,1709853093.6057441
304,0.0,0.027475502490997315,1709853093.6417236
305,0.0,0.027452242374420167,1709853093.6737676
306,0.0,0.027439942359924318,1709853093.7084074
307,0.0,0.02748816967010498,1709853093.745156
308,0.0,0.027470173835754393,1709853093.7779794
309,0.0,0.02743993520736694,1709853093.814449
310,0.0,0.027409780025482177,1709853093.8470275
311,0.0,0.027432987689971922,1709853093.8868198
312,0.0,0.027439868450164794,1709853093.9182053
313,0.0,0.027454946041107178,1709853093.9538295
314,0.0,0.02748072624206543,1709853093.989941
315,0.0,0.02747086763381958,1709853094.0244343
316,0.0,0.027515671253204345,1709853094.0612469
317,0.0,0.027471559047698976,1709853094.0943866
318,0.0,0.027444238662719726,1709853094.1315963
319,0.0,0.027467379570007323,1709853094.166986
320,0.0,0.02743661642074585,1709853094.1994152
321,0.0,0.02738615036010742,1709853094.230772
322,0.0,0.027426786422729492,1709853094.271908
323,0.0,0.027467288970947266,1709853094.3077302
324,0.0,0.027493021488189696,1709853094.3405008
325,0.0,0.02750440835952759,1709853094.374223
326,0.0,0.027483484745025634,1709853094.4099095
327,0.0,0.027474958896636963,1709853094.4440134
328,0.0,0.02750516653060913,1709853094.4812756
329,0.0,0.027453227043151854,1709853094.5110493
330,0.0,0.027453856468200685,1709853094.5466537
331,0.0,0.027527303695678712,1709853094.589192
332,0.0,0.027496399879455565,1709853094.6217947
333,0.0,0.027429397106170653,1709853094.6549835
334,0.0,0.027399697303771973,1709853094.688146
335,0.0,0.02741811752319336,1709853094.7237067
336,0.0,0.02753451347351074,1709853094.7699666
337,0.0,0.02746086359024048,1709853094.7935522
338,0.0,0.02742043972015381,1709853094.8268046
339,0.0,0.02744723081588745,1709853094.8649359
340,0.0,0.027514352798461914,1709853094.9035642
341,0.0,0.02745795011520386,1709853094.9310539
342,0.0,0.02746321678161621,1709853094.9714108
343,0.0,0.02750595808029175,1709853095.0053718
344,0.0,0.02752293348312378,1709853095.0418603
345,0.0,0.02750706911087036,1709853095.0714421
346,220.0,0.0275484037399292,1709853095.1087928
347,0.0,0.02752866268157959,1709853095.143453
348,0.0,0.027560973167419435,1709853095.1791472
349,0.0,0.02757303237915039,1709853095.2192025
350,0.0,0.027502100467681884,1709853095.2497497
351,99.0,0.027458922863006593,1709853095.284772
352,0.0,0.02753822326660156,1709853095.3220375
353,55.0,0.027516534328460695,1709853095.356571
354,0.0,0.027503905296325685,1709853095.392169
355,0.0,0.027526898384094237,1709853095.4232287
356,6.0,0.02752656936645508,1709853095.4609737
357,3.0,0.02749140739440918,1709853095.4914143
358,4.0,0.027485175132751463,1709853095.5278046
359,0.0,0.02750045299530029,1709853095.563983
360,-10.0,0.02753588676452637,1709853095.6040025
361,-14.0,0.02749842882156372,1709853095.6378777
362,-13.0,0.027469193935394286,1709853095.671998
363,-3.0,0.02750680923461914,1709853095.707457
364,-2.0,0.027556657791137695,1709853095.7446864
365,0.0,0.02754014253616333,1709853095.776261
366,2.0,0.02749772310256958,1709853095.8073401
367,2.0,0.027511587142944337,1709853095.8438036
368,3.0,0.02755384683609009,1709853095.8807943
369,3.0,0.02750033140182495,1709853095.9113226
370,3.0,0.027487268447875978,1709853095.9454823
371,3.0,0.027501213550567626,1709853095.9883888
372,2.0,0.027582900524139406,1709853096.0251656
373,1.0,0.02753050088882446,1709853096.05661
374,0.0,0.02749608278274536,1709853096.0887542
375,-1.0,0.027540616989135742,1709853096.1280127
376,-2.0,0.027605323791503905,1709853096.164103
377,-5.0,0.027561707496643065,1709853096.1955338
378,-3.0,0.02752013683319092,1709853096.2274172
379,-2.0,0.027527902126312256,1709853096.2668092
380,-1.0,0.02748610734939575,1709853096.3009043
381,1.0,0.027508490085601807,1709853096.3310907
382,2.0,0.027504212856292724,1709853096.3712704
383,3.0,0.027553751468658447,1709853096.4083922
384,3.0,0.027562496662139894,1709853096.4430444
385,4.0,0.027556545734405517,1709853096.4774845
386,4.0,0.027497956752777098,1709853096.508269
387,5.0,0.02748600721359253,1709853096.542847
388,6.0,0.027516160011291504,1709853096.5823443
389,7.0,0.027501814365386963,1709853096.6191554
390,8.0,0.027424871921539307,1709853096.646736
391,9.0,0.027474403381347656,1709853096.684875
392,10.0,0.02746304988861084,1709853096.7202785
393,11.0,0.027556962966918945,1709853096.7568336
394,12.0,0.02750502586364746,1709853096.7887282
395,13.0,0.027522270679473878,1709853096.8235023
396,14.0,0.027560575008392332,1709853096.860476
397,15.0,0.027558228969573974,1709853096.8948843
398,17.0,0.027552037239074706,1709853096.9276845
399,18.0,0.02753593921661377,1709853096.9615693
400,18.0,0.027624750137329103,1709853097.0034745
401,20.0,0.027575514316558837,1709853097.0369139
402,21.0,0.027516045570373536,1709853097.0726888
403,22.0,0.027558586597442626,1709853097.1073608
404,23.0,0.02753946542739868,1709853097.1413558
405,25.0,0.02757942199707031,1709853097.1759958
406,27.0,0.027581560611724853,1709853097.2105036
407,30.0,0.027558155059814453,1709853097.2448905
408,32.0,0.027552144527435304,1709853097.276966
409,35.0,0.027596259117126466,1709853097.3188362
410,38.0,0.02754822254180908,1709853097.350707
411,41.0,0.027508702278137207,1709853097.3880084
412,45.0,0.027569496631622316,1709853097.4230049
413,48.0,0.027562882900238037,1709853097.4561055
414,51.0,0.027515358924865722,1709853097.4874027
415,55.0,0.027536134719848632,1709853097.5227273
416,60.0,0.027546772956848143,1709853097.5590243
417,65.0,0.027596807479858397,1709853097.5944302
418,72.0,0.027609097957611083,1709853097.6304197
419,80.0,0.027618441581726074,1709853097.6650503
420,91.0,0.027634527683258057,1709853097.7039475
421,104.0,0.02762456178665161,1709853097.7372239
422,120.0,0.02759737253189087,1709853097.7720447
423,138.0,0.027581079006195067,1709853097.806231
424,157.0,0.027585318088531496,1709853097.84122
425,0.0,0.027582316398620604,1709853097.8763347
426,0.0,0.027548203468322752,1709853097.9074564
427,0.0,0.02756441116333008,1709853097.9447742
428,0.0,0.02755276918411255,1709853097.980684
429,0.0,0.027595932483673095,1709853098.0183578
430,0.0,0.027572941780090333,1709853098.0550888
431,0.0,0.02748872995376587,1709853098.087577
432,0.0,0.027502546310424803,1709853098.120987
433,0.0,0.027554099559783937,1709853098.1561618
434,0.0,0.027575349807739256,1709853098.1926453
435,0.0,0.027538957595825194,1709853098.2254205
436,0.0,0.027469613552093507,1709853098.2630904
437,0.0,0.027546145915985108,1709853098.2950947
438,0.0,0.027531788349151612,1709853098.3277192
439,0.0,0.027523345947265625,1709853098.362943
440,0.0,0.02754591464996338,1709853098.40387
441,0.0,0.027627687454223632,1709853098.441366
442,0.0,0.02752535343170166,1709853098.4728625
443,0.0,0.027508535385131837,1709853098.5039542
444,0.0,0.027523002624511718,1709853098.5383148
445,0.0,0.02760889530181885,1709853098.576395
446,0.0,0.027605597972869874,1709853098.616169
447,0.0,0.027532074451446533,1709853098.643984
448,0.0,0.0275174617767334,1709853098.6773489
449,0.0,0.027537145614624024,1709853098.7194817
450,0.0,0.02762105464935303,1709853098.7573814
451,0.0,0.02754969835281372,1709853098.7873561
452,0.0,0.027565221786499023,1709853098.8246124
453,0.0,0.027534871101379393,1709853098.8570192
454,0.0,0.027537152767181397,1709853098.8874164
455,0.0,0.027607409954071044,1709853098.9263172
456,0.0,0.02757425546646118,1709853098.9599235
457,0.0,0.02762608528137207,1709853098.9984324
458,0.0,0.027599735260009764,1709853099.035898
459,0.0,0.02751486301422119,1709853099.0675788
460,0.0,0.027475481033325196,1709853099.1047466
461,0.0,0.027461526393890382,1709853099.1376395
462,0.0,0.02750735282897949,1709853099.1722383
463,0.0,0.027474987506866454,1709853099.204618
464,0.0,0.027498915195465087,1709853099.2401745
465,0.0,0.02754446029663086,1709853099.2773128
466,0.0,0.027551102638244628,1709853099.3095596
467,0.0,0.0275307297706604,1709853099.3434935
468,0.0,0.027533509731292725,1709853099.381055
469,0.0,0.027574846744537352,1709853099.4199898
470,0.0,0.02752636671066284,1709853099.4544492
471,0.0,0.02743487596511841,1709853099.485891
472,0.0,0.027428596019744872,1709853099.521104
473,0.0,0.027464063167572023,1709853099.5563617
474,0.0,0.027491083145141603,1709853099.5928025
475,0.0,0.02743527412414551,1709853099.62428
476,0.0,0.027424819469451904,1709853099.6590254
477,0.0,0.02747924327850342,1709853099.6986191
478,0.0,0.02748466730117798,1709853099.7321439
479,0.0,0.027438442707061767,1709853099.7632308
480,0.0,0.02747822046279907,1709853099.8026927
481,0.0,0.027515308856964113,1709853099.8395655
482,0.0,0.027495315074920656,1709853099.873262
483,0.0,0.027437078952789306,1709853099.90887
484,0.0,0.02742888927459717,1709853099.9394534
485,0.0,0.02744879722595215,1709853099.9769185
486,0.0,0.027491021156311034,1709853100.010966
487,0.0,0.027468969821929933,1709853100.0427032
488,0.0,0.02746227502822876,1709853100.0772848
489,0.0,0.027516374588012694,1709853100.1193004
490,0.0,0.027590818405151367,1709853100.1561997
491,0.0,0.027497930526733397,1709853100.1874592
492,0.0,0.027487218379974365,1709853100.2205951
493,0.0,0.027485191822052002,1709853100.257006
494,0.0,0.027514097690582277,1709853100.2908902
495,0.0,0.027490983009338377,1709853100.322529
496,0.0,0.027498805522918703,1709853100.3614264
497,0.0,0.027491416931152344,1709853100.3949523
498,0.0,0.027532200813293457,1709853100.43547
499,0.0,0.027465658187866213,1709853100.4671829
500,0.0,0.02740999937057495,1709853100.5002642
501,0.0,0.02744262456893921,1709853100.535968
502,0.0,0.027499122619628905,1709853100.5755079
503,38.0,0.0274676775932312,1709853100.6064427
504,32.0,0.027508647441864015,1709853100.6432133
505,25.0,0.02749279737472534,1709853100.6762805
506,19.0,0.02749101400375366,1709853100.7130365
507,0.0,0.027464969158172606,1709853100.741947
508,13.0,0.027509794235229493,1709853100.7836983
509,12.0,0.027444052696228027,1709853100.8189547
510,10.0,0.027531766891479494,1709853100.8580468
511,16.0,0.027461979389190674,1709853100.8883514
512,15.0,0.027439534664154053,1709853100.9209037
513,13.0,0.027464461326599122,1709853100.958009
514,12.0,0.027479705810546876,1709853100.9906213
515,10.0,0.02748408317565918,1709853101.0273967
516,9.0,0.027439770698547365,1709853101.0620177
517,7.0,0.027409458160400392,1709853101.098144
518,5.0,0.027374606132507324,1709853101.131071
519,4.0,0.02737007141113281,1709853101.162567
520,2.0,0.027398881912231447,1709853101.2029784
521,0.0,0.02747810125350952,1709853101.2424226
522,-2.0,0.027431554794311523,1709853101.272433
523,-4.0,0.027432940006256103,1709853101.3070807
524,-7.0,0.02742795705795288,1709853101.3391511
525,-9.0,0.02745244264602661,1709853101.3754847
526,-11.0,0.027517921924591064,1709853101.4170976
527,-13.0,0.027461166381835937,1709853101.4515686
528,-15.0,0.027395768165588377,1709853101.4808679
529,-16.0,0.027395687103271484,1709853101.517255
530,-17.0,0.027396299839019776,1709853101.5539367
531,-17.0,0.02740590810775757,1709853101.5872958
532,-16.0,0.0274192476272583,1709853101.6206956
533,-19.0,0.027420110702514648,1709853101.6571028
534,-15.0,0.0274082350730896,1709853101.6914861
535,-13.0,0.02742135763168335,1709853101.7242787
536,-11.0,0.027420637607574464,1709853101.7596145
537,-9.0,0.027452144622802734,1709853101.796351
538,-6.0,0.02747530460357666,1709853101.835429
539,-3.0,0.027436738014221192,1709853101.8739622
540,-1.0,0.02732295751571655,1709853101.9025648
541,1.0,0.027290260791778563,1709853101.9364564
542,3.0,0.02739856958389282,1709853101.974462
543,3.0,0.02742445468902588,1709853102.010246
544,2.0,0.02738213539123535,1709853102.0465364
545,-2.0,0.027291619777679445,1709853102.0751367
546,0.0,0.027295503616333008,1709853102.1116512
547,0.0,0.027340412139892578,1709853102.143023
548,0.0,0.027357404232025147,1709853102.1834493
549,2.0,0.027293605804443358,1709853102.221037
550,2.0,0.027234349250793457,1709853102.2533228
551,2.0,0.02731536865234375,1709853102.28697
552,1.0,0.0272753643989563,1709853102.32066
553,0.0,0.027313940525054932,1709853102.3561354
554,-1.0,0.027357831001281738,1709853102.390162
555,-1.0,0.027310240268707275,1709853102.424637
556,-1.0,0.027327113151550293,1709853102.4638085
557,-1.0,0.02728734016418457,1709853102.5016987
558,-3.0,0.027231125831604003,1709853102.5267596
559,0.0,0.027298877239227293,1709853102.560247
560,0.0,0.0273482608795166,1709853102.594135
561,1.0,0.02742823839187622,1709853102.6305718
562,2.0,0.02750650644302368,1709853102.6728458
563,3.0,0.027526941299438477,1709853102.7058866
564,5.0,0.027518537044525147,1709853102.7395785
565,7.0,0.027524750232696533,1709853102.7772021
566,9.0,0.027541663646697998,1709853102.8119118
567,10.0,0.02755366563796997,1709853102.8473527
568,12.0,0.02751713275909424,1709853102.8834321
569,13.0,0.027487268447875978,1709853102.9204643
570,13.0,0.027529873847961427,1709853102.955176
571,14.0,0.027519006729125977,1709853102.9873953
572,14.0,0.027479774951934814,1709853103.0200484
573,14.0,0.02749191999435425,1709853103.0563252
574,14.0,0.02748530149459839,1709853103.0908895
575,14.0,0.027536494731903075,1709853103.1285942
576,14.0,0.027489008903503417,1709853103.1595783
577,15.0,0.027474627494812012,1709853103.1980824
578,17.0,0.027481868267059326,1709853103.232471
579,19.0,0.027510526180267333,1709853103.2724066
580,22.0,0.027410173416137697,1709853103.299252
581,25.0,0.02747262954711914,1709853103.3403566
582,28.0,0.027440025806427,1709853103.3718677
583,32.0,0.027466156482696534,1709853103.40625
584,36.0,0.02749211549758911,1709853103.440441
