,PositionErr,LoopTimes,CurrTime
81,0.0,0.05330611705780029,1710385897.9335804
82,0.0,0.053946750164031984,1710385898.000223
83,0.0,0.0546530556678772,1710385898.0753815
84,0.0,0.055288538932800294,1710385898.1433709
85,0.0,0.05596435070037842,1710385898.2166097
86,0.0,0.05662881135940552,1710385898.2864392
87,0.0,0.05727511644363403,1710385898.3550487
88,0.0,0.05794548511505127,1710385898.4248307
89,0.0,0.05863982677459717,1710385898.4969826
90,0.0,0.05930389642715454,1710385898.5696318
91,0.0,0.059951043128967284,1710385898.6374867
92,0.0,0.060652811527252194,1710385898.712774
93,0.0,0.0612803053855896,1710385898.7793717
94,0.0,0.061967103481292723,1710385898.8517966
95,0.0,0.06264432430267335,1710385898.923536
96,0.0,0.06327679395675659,1710385898.9913795
97,0.0,0.0639590573310852,1710385899.0628817
98,0.0,0.06460663557052612,1710385899.1311903
99,0.0,0.06528024196624756,1710385899.201227
100,0.0,0.06598477602005005,1710385899.2749445
101,0.0,0.06663792610168456,1710385899.3440194
102,0.0,0.06670602321624756,1710385899.4136562
103,0.0,0.06673120737075805,1710385899.4830148
104,0.0,0.06673255920410157,1710385899.5611937
105,0.0,0.06664693593978882,1710385899.637315
106,0.0,0.06654187202453614,1710385899.6942546
107,0.0,0.06655234575271607,1710385899.7674122
108,0.0,0.06654664754867554,1710385899.8349993
109,0.0,0.06662209749221802,1710385899.9072454
110,0.0,0.06661941289901734,1710385899.9798717
111,0.0,0.06657407522201537,1710385900.046285
112,0.0,0.06661681890487671,1710385900.119523
113,0.0,0.0666263771057129,1710385900.1950994
114,0.0,0.06653175115585327,1710385900.2605383
115,0.0,0.06657532930374145,1710385900.3317273
116,0.0,0.06655580520629883,1710385900.403766
117,0.0,0.06652848720550537,1710385900.4718251
118,0.0,0.06657527685165406,1710385900.5455565
119,0.0,0.0665566611289978,1710385900.6156065
120,0.0,0.06651602983474732,1710385900.6836596
121,0.0,0.06657089710235596,1710385900.755991
122,0.0,0.06653977632522583,1710385900.825693
123,0.0,0.06653222799301148,1710385900.8973136
124,0.0,0.06654575109481811,1710385900.967813
125,0.0,0.06652812957763672,1710385901.0360138
126,0.0,0.06655234098434448,1710385901.107613
127,0.0,0.06658174276351929,1710385901.1803045
128,0.0,0.06653723239898682,1710385901.2479777
129,0.0,0.06654712200164795,1710385901.3200016
130,0.0,0.06654436588287353,1710385901.3880477
131,0.0,0.06655395984649658,1710385901.4614997
132,0.0,0.06656977653503418,1710385901.532119
133,0.0,0.0665297269821167,1710385901.6004505
134,0.0,0.06657571792602539,1710385901.675925
135,0.0,0.0665439748764038,1710385901.741628
136,0.0,0.06652803421020508,1710385901.8136399
137,0.0,0.0665375304222107,1710385901.8842256
138,0.0,0.06652608871459961,1710385901.9548345
139,0.0,0.06650539875030517,1710385902.029017
140,0.0,0.06647756099700927,1710385902.0971494
141,0.0,0.06647202730178833,1710385902.16464
142,0.0,0.06650587320327758,1710385902.2363808
143,0.0,0.06651000261306762,1710385902.3086717
144,0.0,0.06651466369628906,1710385902.3765924
145,0.0,0.0665156102180481,1710385902.4498212
146,0.0,0.06654553651809693,1710385902.5207345
147,0.0,0.06651448726654052,1710385902.5886385
148,0.0,0.06651602268218994,1710385902.6608026
149,0.0,0.06657787799835205,1710385902.7308676
150,0.0,0.06656677007675171,1710385902.800776
151,0.0,0.06657442569732666,1710385902.8730664
152,0.0,0.06657248735427856,1710385902.9459553
153,0.0,0.06652378320693969,1710385903.01463
154,0.0,0.06653740644454956,1710385903.0848038
155,0.0,0.06652210474014282,1710385903.1529083
156,0.0,0.0665148901939392,1710385903.225143
157,0.0,0.0665631103515625,1710385903.2974713
158,0.0,0.06651735782623291,1710385903.3651419
159,0.0,0.06653030633926392,1710385903.437177
160,0.0,0.06653347969055176,1710385903.505476
161,0.0,0.06653081417083741,1710385903.5795627
162,0.0,0.06650940656661987,1710385903.6491132
163,0.0,0.06652763605117798,1710385903.7171946
164,0.0,0.0665379786491394,1710385903.790314
165,0.0,0.06652612209320069,1710385903.8638117
166,0.0,0.06650928020477295,1710385903.9314806
167,0.0,0.06651122570037842,1710385904.0013301
168,0.0,0.06651396512985229,1710385904.07001
169,0.0,0.06650572538375854,1710385904.1413107
170,0.0,0.06650813817977905,1710385904.2143831
171,0.0,0.06649970054626465,1710385904.2815685
172,0.0,0.06651261329650879,1710385904.35346
173,0.0,0.06646643161773681,1710385904.4214964
174,0.0,0.06650633811950683,1710385904.4936807
175,0.0,0.06651464223861694,1710385904.5690763
176,0.0,0.06653954029083252,1710385904.638216
177,0.0,0.06649553060531616,1710385904.7056994
178,0.0,0.06651061296463012,1710385904.7803557
179,0.0,0.066524498462677,1710385904.849685
180,0.0,0.06650132894515991,1710385904.9178746
181,0.0,0.06655125141143799,1710385904.9897242
182,0.0,0.06655860185623169,1710385905.057899
183,0.0,0.06654487371444702,1710385905.13114
184,0.0,0.06658518791198731,1710385905.2020164
185,0.0,0.06655696630477906,1710385905.2700756
186,0.0,0.06657838344573974,1710385905.3426886
187,0.0,0.0665727686882019,1710385905.4100828
188,0.0,0.06659048557281494,1710385905.4820063
189,0.0,0.06658490896224975,1710385905.5541682
190,0.0,0.06656754970550537,1710385905.6220384
191,0.0,0.06660982131958008,1710385905.695543
192,0.0,0.0665819263458252,1710385905.7662275
193,0.0,0.06660186529159545,1710385905.8342905
194,0.0,0.06660226106643677,1710385905.907052
195,0.0,0.06656465530395508,1710385905.9743624
196,0.0,0.06662154197692871,1710385906.0480103
197,0.0,0.06661117315292359,1710385906.1185534
198,0.0,0.06660929918289185,1710385906.187464
199,0.0,0.06661074638366699,1710385906.258142
200,0.0,0.06659640073776245,1710385906.3309703
201,0.0,0.0665874195098877,1710385906.3991652
202,0.0,0.06660019874572753,1710385906.4710758
203,0.0,0.06658364772796631,1710385906.5388343
204,0.0,0.06658416748046875,1710385906.612352
205,0.0,0.06664340734481812,1710385906.6831346
206,0.0,0.06675575733184815,1710385906.7522407
207,0.0,0.06673170328140259,1710385906.822913
208,0.0,0.06677312135696412,1710385906.8955166
209,0.0,0.06672702550888061,1710385906.9647713
210,0.0,0.06670382022857665,1710385907.035498
211,0.0,0.0667380666732788,1710385907.1052005
212,0.0,0.06670289754867553,1710385907.178586
213,0.0,0.06666112184524536,1710385907.2471223
214,0.0,0.06673600673675537,1710385907.3188248
215,0.0,0.06670760154724122,1710385907.38734
216,0.0,0.06670360326766968,1710385907.4615412
217,0.0,0.06667813539505005,1710385907.5277174
218,0.0,0.06666357278823852,1710385907.5992203
219,0.0,0.06667700529098511,1710385907.670732
220,0.0,0.06668270587921142,1710385907.7406688
221,0.0,0.06666465997695922,1710385907.8161607
222,0.0,0.06662786483764649,1710385907.881899
223,0.0,0.06662700176239014,1710385907.9519365
224,0.0,0.06663868904113769,1710385908.0235512
225,0.0,0.06663392782211304,1710385908.091375
226,0.0,0.0666441011428833,1710385908.163883
227,0.0,0.06663400888442993,1710385908.2354004
228,0.0,0.06663800477981567,1710385908.3035011
229,0.0,0.06663605690002442,1710385908.3753748
230,0.0,0.06663731575012206,1710385908.4446428
231,0.0,0.06661351203918457,1710385908.5169902
232,0.0,0.06661631584167481,1710385908.588173
233,0.0,0.06661782503128051,1710385908.6563447
234,0.0,0.0666039800643921,1710385908.7276933
235,0.0,0.0666806697845459,1710385908.79953
236,0.0,0.06665310382843018,1710385908.8683527
237,0.0,0.06666515588760376,1710385908.940824
238,0.0,0.06668598175048829,1710385909.0162761
239,0.0,0.06663321733474731,1710385909.081668
240,0.0,0.06665595293045044,1710385909.1517787
241,0.0,0.06670367956161499,1710385909.2245567
242,0.0,0.0666589641571045,1710385909.2967293
243,0.0,0.06660517930984497,1710385909.3634744
244,0.0,0.06660454750061034,1710385909.4308894
245,0.0,0.066615891456604,1710385909.5057664
246,0.0,0.06660850763320923,1710385909.5773203
247,0.0,0.06659649848937989,1710385909.6442356
248,0.0,0.06660341262817383,1710385909.716138
249,0.0,0.06657476425170898,1710385909.783828
250,0.0,0.06660120487213135,1710385909.8563702
251,0.0,0.0665892744064331,1710385909.9270704
252,0.0,0.06660565137863159,1710385909.9966464
253,0.0,0.06664909839630127,1710385910.0680866
254,0.0,0.06667040109634399,1710385910.1403196
255,0.0,0.06666815042495727,1710385910.208227
256,0.0,0.06667009830474853,1710385910.2816882
257,0.0,0.06661672353744506,1710385910.3485954
258,0.0,0.06665750980377197,1710385910.4210908
259,0.0,0.06664825201034547,1710385910.4963458
260,0.0,0.06660783767700196,1710385910.560753
261,0.0,0.0666024112701416,1710385910.632988
262,0.0,0.06662155866622925,1710385910.7045066
263,0.0,0.06662007331848145,1710385910.772379
264,0.0,0.06661826848983765,1710385910.844538
265,0.0,0.06658273458480835,1710385910.912088
266,0.0,0.06665092468261719,1710385910.985214
267,0.0,0.06666848421096802,1710385911.0568237
268,0.0,0.06666809558868408,1710385911.1247754
269,0.0,0.06667722940444946,1710385911.197006
270,0.0,0.06663356065750121,1710385911.2656276
271,0.0,0.06667284250259399,1710385911.3368108
272,0.0,0.06667391777038574,1710385911.4124548
273,0.0,0.06663732528686524,1710385911.477964
274,0.0,0.06662726879119873,1710385911.5489755
275,0.0,0.06658674001693726,1710385911.617752
276,0.0,0.06660938501358032,1710385911.689155
277,0.0,0.06664748668670654,1710385911.7613683
278,0.0,0.06658910036087036,1710385911.8279674
279,0.0,0.066610906124115,1710385911.8986464
280,0.0,0.06667663335800171,1710385911.973366
281,0.0,0.06663403511047364,1710385912.040967
282,0.0,0.06667416334152222,1710385912.1131885
283,0.0,0.06666808366775513,1710385912.1857538
284,0.0,0.06663293600082397,1710385912.2536194
285,0.0,0.06666961193084717,1710385912.3252993
286,0.0,0.06663585186004639,1710385912.3937445
287,0.0,0.06667934656143189,1710385912.4655964
288,0.0,0.06663653612136841,1710385912.5333192
289,0.0,0.06663259267807006,1710385912.605065
290,0.0,0.06668059825897217,1710385912.6795368
291,0.0,0.06661941051483154,1710385912.7465055
292,0.0,0.06662333488464356,1710385912.8175516
293,0.0,0.06662243127822876,1710385912.8860815
294,0.0,0.06661797761917114,1710385912.9576304
295,0.0,0.06666395902633666,1710385913.029772
296,0.0,0.0666220760345459,1710385913.100021
297,0.0,0.06661139249801636,1710385913.1692488
298,0.0,0.06666139841079712,1710385913.2420163
299,0.0,0.06663419485092163,1710385913.3098435
300,0.0,0.0666162133216858,1710385913.3800528
301,0.0,0.06667617082595825,1710385913.4545708
302,0.0,0.06663379192352295,1710385913.5217845
303,0.0,0.06667704820632935,1710385913.5937817
304,0.0,0.06663970947265625,1710385913.6629462
305,0.0,0.06664558410644532,1710385913.7339535
306,0.0,0.06669050455093384,1710385913.8059273
307,0.0,0.0667042851448059,1710385913.8780885
308,0.0,0.06667781114578247,1710385913.9493372
309,0.0,0.06668941736221314,1710385914.0179684
310,0.0,0.06666887283325196,1710385914.085926
311,0.0,0.06668715000152588,1710385914.1584766
312,0.0,0.06670016288757324,1710385914.2306204
313,0.0,0.06670023918151856,1710385914.299321
314,0.0,0.0666809320449829,1710385914.3686213
315,0.0,0.06669455528259277,1710385914.4384155
316,0.0,0.06669596433639527,1710385914.510244
317,0.0,0.06676140069961548,1710385914.5825317
318,0.0,0.06672891855239868,1710385914.6507342
319,0.0,0.06673231124877929,1710385914.7232587
320,0.0,0.06671590089797974,1710385914.7902558
321,0.0,0.0667236351966858,1710385914.8612552
322,0.0,0.06681488752365113,1710385914.934614
323,0.0,0.06679167747497558,1710385915.0024292
324,0.0,0.06679488658905029,1710385915.0744326
325,0.0,0.06683837890625,1710385915.1469371
326,0.0,0.06678478240966797,1710385915.2153516
327,0.0,0.06678135871887207,1710385915.287716
328,0.0,0.06676970720291138,1710385915.3546345
329,0.0,0.06676807403564453,1710385915.4257317
330,0.0,0.06677509307861328,1710385915.494794
331,0.0,0.06679545879364014,1710385915.5677524
332,0.0,0.06679607152938843,1710385915.6391313
333,0.0,0.06680359601974488,1710385915.7190933
334,0.0,0.06667191028594971,1710385915.7764523
335,0.0,0.06669521808624268,1710385915.850827
336,0.0,0.06669478893280029,1710385915.9196415
337,0.0,0.06668930292129517,1710385915.9909172
338,0.0,0.06666720151901245,1710385916.0625925
339,0.0,0.06670569896697998,1710385916.1304424
340,0.0,0.06671312808990479,1710385916.2005959
341,0.0,0.06669685363769531,1710385916.2712326
342,0.0,0.0667412543296814,1710385916.3430274
343,0.0,0.06679375886917115,1710385916.418966
344,0.0,0.06676343679428101,1710385916.4837673
345,0.0,0.06674333810806274,1710385916.5550559
346,0.0,0.0667356014251709,1710385916.6244686
347,0.0,0.06677377939224244,1710385916.6954415
348,0.0,0.06677209854125976,1710385916.767783
349,0.0,0.06677446603775024,1710385916.8368886
350,0.0,0.06673545837402343,1710385916.904847
351,0.0,0.06671533584594727,1710385916.9732647
352,0.0,0.06676567792892456,1710385917.0491285
353,0.0,0.06675337076187134,1710385917.119454
354,0.0,0.06670864343643189,1710385917.187273
355,0.0,0.06675042629241944,1710385917.2593584
356,0.0,0.06674777507781983,1710385917.333428
357,0.0,0.0678834581375122,1710385917.514386
358,0.0,0.06777668237686157,1710385917.5753782
359,0.0,0.06778694868087769,1710385917.6491184
360,0.0,0.06784749269485474,1710385917.71941
361,0.0,0.06781685829162598,1710385917.7875667
362,0.0,0.06782225131988526,1710385917.859881
363,0.0,0.06781954526901245,1710385917.9300017
364,0.0,0.06780046939849854,1710385918.0000715
365,0.0,0.0678427767753601,1710385918.0718756
366,0.0,0.06779436826705933,1710385918.139767
367,0.0,0.06779823064804077,1710385918.2116923
368,0.0,0.06823900938034058,1710385918.323696
369,0.0,0.06815719127655029,1710385918.387754
370,0.0,0.06816072463989258,1710385918.4557683
371,0.0,0.06816253900527953,1710385918.5289943
372,0.0,0.06898772001266479,1710385918.6834738
373,0.0,0.06890781164169311,1710385918.7397711
374,0.0,0.0688793683052063,1710385918.8079178
375,0.0,0.0689178204536438,1710385918.8806615
376,0.0,0.06891366004943848,1710385918.9516351
377,0.0,0.0688810396194458,1710385919.0196433
378,0.0,0.06893358707427978,1710385919.0918648
379,0.0,0.06890391349792481,1710385919.1620827
380,0.0,0.06886868000030517,1710385919.2336087
381,0.0,0.06885697603225709,1710385919.3006535
382,0.0,0.0688490915298462,1710385919.3719397
383,0.0,0.06885017395019531,1710385919.444433
384,0.0,0.06885173797607422,1710385919.5120103
385,0.0,0.0688532304763794,1710385919.583818
386,0.0,0.06885015010833741,1710385919.6519816
387,0.0,0.06885617971420288,1710385919.7250073
388,0.0,0.06888827800750733,1710385919.7974107
389,0.0,0.06883499145507813,1710385919.8643436
390,0.0,0.06882439136505127,1710385919.9360263
391,0.0,0.06889472007751465,1710385920.0091207
392,0.0,0.06885441780090332,1710385920.0759346
393,0.0,0.06890243768692017,1710385920.1497388
394,0.0,0.068854820728302,1710385920.2164867
395,0.0,0.0688393211364746,1710385920.2862992
396,0.0,0.06889843463897705,1710385920.3602493
397,0.0,0.06888506650924682,1710385920.4283159
398,0.0,0.06886873960494995,1710385920.4990995
399,0.0,0.06888289451599121,1710385920.5749226
400,0.0,0.0688327670097351,1710385920.6403623
401,0.0,0.06881718397140503,1710385920.7133994
402,0.0,0.06881779909133912,1710385920.7830582
403,0.0,0.06879333972930908,1710385920.8526173
404,0.0,0.06879088878631592,1710385920.9204226
405,0.0,0.06880539178848266,1710385920.9928546
406,0.0,0.06880782127380371,1710385921.0666194
407,0.0,0.0687596344947815,1710385921.1338396
408,0.0,0.06877616167068482,1710385921.2046344
409,0.0,0.06880856990814209,1710385921.2766876
410,0.0,0.06880768775939941,1710385921.3469326
411,0.0,0.06878519535064698,1710385921.4168017
412,0.0,0.06875558853149415,1710385921.484769
413,0.0,0.06879935264587403,1710385921.556883
414,0.0,0.06882107734680176,1710385921.6295362
415,0.0,0.06879586219787598,1710385921.697586
416,0.0,0.06879033088684082,1710385921.7695777
417,0.0,0.06874320030212402,1710385921.8377419
418,0.0,0.06877562284469604,1710385921.9091833
419,0.0,0.06873606204986572,1710385921.976921
420,0.0,0.06878735303878784,1710385922.0498214
421,0.0,0.06878710746765136,1710385922.121175
422,0.0,0.06873366355895996,1710385922.1892512
423,0.0,0.06877493858337402,1710385922.261159
424,0.0,0.06877593278884887,1710385922.333546
425,0.0,0.06873315334320068,1710385922.4013855
426,0.0,0.06878177165985107,1710385922.47307
427,0.0,0.06875007390975953,1710385922.5410407
428,0.0,0.06880452156066895,1710385922.6136231
429,0.0,0.06880275011062623,1710385922.685215
430,0.0,0.0687927770614624,1710385922.7531815
431,0.0,0.06878475666046142,1710385922.8260796
432,0.0,0.06874648332595826,1710385922.893186
433,0.0,0.06878095149993896,1710385922.966904
434,0.0,0.06886187076568603,1710385923.0331366
435,0.0,0.0688463306427002,1710385923.10589
436,0.0,0.06888050079345703,1710385923.1782963
437,0.0,0.06883906364440918,1710385923.2454333
438,0.0,0.06887314558029174,1710385923.317701
439,0.0,0.06891226291656494,1710385923.3896542
440,0.0,0.06888397932052612,1710385923.4579027
441,0.0,0.0688880181312561,1710385923.529668
442,0.0,0.06885165214538574,1710385923.5992935
443,0.0,0.06883294582366943,1710385923.669652
444,0.0,0.06890439748764038,1710385923.7423084
445,0.0,0.06886494398117066,1710385923.8096495
446,0.0,0.06889396905899048,1710385923.8834395
447,0.0,0.06885169744491577,1710385923.9498386
448,0.0,0.06885117053985595,1710385924.0214894
449,0.0,0.0688958716392517,1710385924.0942192
450,0.0,0.06888266324996949,1710385924.1615689
451,0.0,0.06891639947891236,1710385924.2338564
452,0.0,0.06884835243225097,1710385924.3015835
453,0.0,0.06886677026748657,1710385924.3736951
454,0.0,0.06890793323516846,1710385924.4456117
455,0.0,0.06887383460998535,1710385924.5182166
456,0.0,0.06882684230804444,1710385924.585699
457,0.0,0.06774147987365722,1710385924.6575859
458,0.0,0.06781210899353027,1710385924.7257087
459,0.0,0.067796630859375,1710385924.7959764
460,0.0,0.06779074192047119,1710385924.8668678
461,0.0,0.0678178334236145,1710385924.9376764
462,0.0,0.0678165078163147,1710385925.0098002
463,0.0,0.06782002925872803,1710385925.0802798
464,0.0,0.0678134560585022,1710385925.150243
465,0.0,0.06777534246444702,1710385925.217975
466,0.0,0.06781497716903687,1710385925.2898028
467,0.0,0.06781334161758423,1710385925.3637035
468,0.0,0.06735523223876953,1710385925.4309275
469,0.0,0.06742575883865357,1710385925.5019832
470,0.0,0.0674221920967102,1710385925.5739768
471,0.0,0.06738842487335205,1710385925.6419623
472,0.0,0.0665640926361084,1710385925.7144277
473,0.0,0.06667820453643798,1710385925.7835286
474,0.0,0.06670117378234863,1710385925.8548906
475,0.0,0.06669198274612427,1710385925.9258707
476,0.0,0.0666651725769043,1710385925.994209
477,0.0,0.0666991925239563,1710385926.0664535
478,0.0,0.06664211034774781,1710385926.1324642
479,0.0,0.0666930103302002,1710385926.2061064
480,0.0,0.06668762683868408,1710385926.2759905
481,0.0,0.0667240285873413,1710385926.3496299
482,0.0,0.06669045209884644,1710385926.4171667
483,0.0,0.06665305376052856,1710385926.4853592
484,0.0,0.0667061972618103,1710385926.5581343
485,0.0,0.06666792869567871,1710385926.6316416
486,0.0,0.06664228200912475,1710385926.7018697
487,0.0,0.06658877849578858,1710385926.770068
488,0.0,0.06656038999557495,1710385926.8383496
489,0.0,0.06661521673202514,1710385926.9125206
490,0.0,0.06661807298660279,1710385926.9853337
491,0.0,0.06653972387313843,1710385927.0509558
492,0.0,0.0665851902961731,1710385927.1334627
493,0.0,0.06646332025527954,1710385927.1935987
494,0.0,0.06647370100021362,1710385927.26082
495,0.0,0.06651066064834595,1710385927.3348954
496,0.0,0.0664476466178894,1710385927.4045768
497,0.0,0.06646743535995484,1710385927.4788306
498,0.0,0.06643259048461914,1710385927.5475128
499,0.0,0.0663943076133728,1710385927.6125004
500,0.0,0.06646794795989991,1710385927.6847272
501,0.0,0.06644140720367432,1710385927.7539434
502,0.0,0.06649231433868408,1710385927.8260279
503,0.0,0.06648032903671265,1710385927.8948967
504,0.0,0.06651804447174073,1710385927.9663632
505,0.0,0.06651832818984986,1710385928.0390944
506,0.0,0.06646241188049316,1710385928.1052213
507,0.0,0.06652512073516846,1710385928.1787298
508,0.0,0.06652602910995484,1710385928.2491543
509,0.0,0.0665037226676941,1710385928.322669
510,0.0,0.06650623559951782,1710385928.3911362
511,0.0,0.0664725661277771,1710385928.4577181
512,0.0,0.06651153564453124,1710385928.529023
