,PositionErr,LoopTimes,CurrTime
137,1.0,0.06359573364257813,1710114705.6114547
138,1.0,0.06363420009613037,1710114705.6830754
139,1.0,0.06363646745681763,1710114705.7521665
140,0.0,0.06361089468002319,1710114705.8206074
141,0.0,0.06360917568206786,1710114705.8878582
142,-1.0,0.063637056350708,1710114705.9567935
143,-1.0,0.06367285013198852,1710114706.0289261
144,0.0,0.06363471508026124,1710114706.099881
145,0.0,0.06360662937164306,1710114706.1654747
146,0.0,0.06362273454666138,1710114706.2359154
147,0.0,0.0635720157623291,1710114706.3032115
148,0.0,0.06360172748565673,1710114706.372527
149,0.0,0.06368747472763062,1710114706.447965
150,0.0,0.06283101558685303,1710114706.5126653
151,0.0,0.06299619674682617,1710114706.5819802
152,0.0,0.06292820692062379,1710114706.6508064
153,-1.0,0.06295373916625976,1710114706.7206829
154,-1.0,0.06294599056243896,1710114706.7886608
155,-1.0,0.06291163444519043,1710114706.8561687
156,0.0,0.0629571533203125,1710114706.9289172
157,0.0,0.06296512603759766,1710114707.0007558
158,0.0,0.06292480230331421,1710114707.0687363
159,-1.0,0.06292524337768554,1710114707.1360023
160,-1.0,0.06294586896896362,1710114707.203962
161,-1.0,0.06294703245162964,1710114707.2721934
162,0.0,0.06299501895904541,1710114707.344992
163,0.0,0.06298204183578492,1710114707.4178963
164,-1.0,0.06289242744445801,1710114707.4838994
165,-1.0,0.06289430379867554,1710114707.5519657
166,0.0,0.0629069185256958,1710114707.6212547
167,0.0,0.0629059362411499,1710114707.688743
168,0.0,0.06290344953536987,1710114707.761604
169,-1.0,0.06291852474212646,1710114707.8306768
170,-1.0,0.0629250931739807,1710114707.900975
171,0.0,0.06288526535034179,1710114707.9678771
172,0.0,0.06288620948791504,1710114708.0358715
173,0.0,0.06290134906768799,1710114708.1040304
174,-1.0,0.06290533304214478,1710114708.176047
175,-1.0,0.06294510126113892,1710114708.246831
176,0.0,0.06288802862167359,1710114708.3158052
177,0.0,0.0629000449180603,1710114708.3841403
178,0.0,0.06286624431610108,1710114708.4522638
179,-1.0,0.06286965847015381,1710114708.519988
180,-1.0,0.06287112951278687,1710114708.5888321
181,-1.0,0.0628735089302063,1710114708.6631503
182,0.0,0.06285480260849,1710114708.7299628
183,0.0,0.06284356355667114,1710114708.7990713
184,0.0,0.06281586408615113,1710114708.8684042
185,0.0,0.06281862020492554,1710114708.9372334
186,0.0,0.06283174037933349,1710114709.0041451
187,0.0,0.06285383462905884,1710114709.0774972
188,0.0,0.06286490201950073,1710114709.1464105
189,0.0,0.06285454988479615,1710114709.214747
190,0.0,0.06283404111862183,1710114709.2844353
191,0.0,0.06283199548721313,1710114709.3521116
192,0.0,0.06283574104309082,1710114709.420664
193,1.0,0.06285449981689453,1710114709.4966478
194,1.0,0.06282072305679322,1710114709.564138
195,1.0,0.06280797958374024,1710114709.6331675
196,1.0,0.06272156953811646,1710114709.6981735
197,0.0,0.06274978876113892,1710114709.767922
198,0.0,0.06273195743560792,1710114709.8362248
199,0.0,0.06275734186172485,1710114709.9038963
200,0.0,0.06272162914276123,1710114709.9721673
201,0.0,0.06276311159133911,1710114710.0465934
202,0.0,0.06276067256927491,1710114710.117851
203,0.0,0.0626609206199646,1710114710.1816359
204,0.0,0.06267834663391113,1710114710.251132
205,0.0,0.06269914150238037,1710114710.3224685
206,0.0,0.06262933492660522,1710114710.387894
207,0.0,0.0626275634765625,1710114710.4632735
208,0.0,0.06260591268539428,1710114710.5325148
209,0.0,0.06255367040634155,1710114710.6008062
210,-1.0,0.06251259565353394,1710114710.665705
211,-1.0,0.06253530979156494,1710114710.7362034
212,-1.0,0.0625068998336792,1710114710.8048666
213,-1.0,0.06250200033187867,1710114710.8724678
214,-1.0,0.06252161741256713,1710114710.9465785
215,-1.0,0.06247507095336914,1710114711.0159643
216,-1.0,0.062439334392547605,1710114711.082605
217,-1.0,0.062454299926757814,1710114711.152631
218,-1.0,0.06240811824798584,1710114711.2199757
219,-1.0,0.06241316795349121,1710114711.2862844
220,-1.0,0.0624882173538208,1710114711.3628244
221,-2.0,0.06244523048400879,1710114711.4287255
222,-2.0,0.06244339227676392,1710114711.4969807
223,-3.0,0.0624528169631958,1710114711.5665917
224,-3.0,0.062428357601165774,1710114711.6357188
225,-3.0,0.062480642795562744,1710114711.705212
226,-3.0,0.06250219345092774,1710114711.772984
227,-3.0,0.06248365640640259,1710114711.8399048
228,-3.0,0.06253557682037353,1710114711.914795
229,-5.0,0.0625135374069214,1710114711.9832845
230,-8.0,0.06244596242904663,1710114712.0493145
231,-11.0,0.0624988579750061,1710114712.1204565
232,-14.0,0.06254147291183472,1710114712.1880467
233,-15.0,0.06252914428710937,1710114712.2560084
234,-11.0,0.06256844997406005,1710114712.32856
235,-4.0,0.0625648045539856,1710114712.3952425
236,3.0,0.06253182649612427,1710114712.4667766
237,4.0,0.06256807327270508,1710114712.5360296
238,-4.0,0.0625657820701599,1710114712.6042159
239,-22.0,0.06255319356918335,1710114712.6726758
240,-43.0,0.06254888772964477,1710114712.744092
241,-60.0,0.06255582571029664,1710114712.815574
242,-62.0,0.06251639604568482,1710114712.8834906
243,-45.0,0.06244947195053101,1710114712.9488456
244,-5.0,0.06248697996139527,1710114713.019318
245,46.0,0.06251234292984009,1710114713.084137
246,86.0,0.06252361536026001,1710114713.1562974
247,114.0,0.06256930589675903,1710114713.227724
248,135.0,0.06257240056991577,1710114713.3001072
249,0.0,0.062490348815917966,1710114713.3640337
250,0.0,0.06256268501281738,1710114713.4355044
251,0.0,0.0625685691833496,1710114713.503338
252,188.0,0.06259376764297485,1710114713.5722306
253,0.0,0.06257871627807617,1710114713.6438763
254,0.0,0.0625892186164856,1710114713.71573
255,0.0,0.0625501561164856,1710114713.7810092
256,0.0,0.062478885650634766,1710114713.8434925
257,0.0,0.06255908727645874,1710114713.9205766
258,0.0,0.06255799531936646,1710114713.988078
259,0.0,0.06256134033203126,1710114714.0559168
260,0.0,0.06256248712539673,1710114714.1246252
261,0.0,0.06259158611297608,1710114714.1965556
262,0.0,0.06255505800247192,1710114714.2655127
263,0.0,0.06256373405456543,1710114714.3329117
264,0.0,0.06265164852142334,1710114714.4038594
265,0.0,0.06265256881713867,1710114714.4770703
266,0.0,0.06258206605911255,1710114714.5369637
267,0.0,0.06264562129974366,1710114714.6080182
268,0.0,0.06264194250106811,1710114714.678485
269,0.0,0.06267791271209716,1710114714.7493343
270,0.0,0.06270641803741456,1710114714.82015
271,0.0,0.06271135807037354,1710114714.8879259
272,0.0,0.06272852420806885,1710114714.9726863
273,0.0,0.0626690673828125,1710114715.0347512
274,0.0,0.06256048679351807,1710114715.097926
275,0.0,0.06254324674606324,1710114715.1653662
276,0.0,0.06255799055099487,1710114715.2320132
277,0.0,0.06259368419647217,1710114715.3075354
278,0.0,0.06255916118621827,1710114715.3730738
279,0.0,0.06254549741744996,1710114715.4413874
280,0.0,0.06256904125213623,1710114715.5165274
281,0.0,0.06251113414764405,1710114715.5824301
282,0.0,0.06252975940704346,1710114715.649829
283,0.0,0.06256981849670411,1710114715.7208292
284,0.0,0.06255118370056152,1710114715.7880988
285,0.0,0.06255470037460327,1710114715.8563392
286,0.0,0.06260334253311158,1710114715.9311724
287,0.0,0.06255070209503173,1710114715.9996254
288,0.0,0.06253749608993531,1710114716.065407
289,0.0,0.06255291938781739,1710114716.1333296
290,0.0,0.06256496429443359,1710114716.204708
291,0.0,0.06256222248077392,1710114716.2728374
292,0.0,0.06253845691680908,1710114716.3363361
293,0.0,0.06258044719696045,1710114716.4120398
294,0.0,0.06266546249389648,1710114716.4847162
295,0.0,0.0626630973815918,1710114716.5486648
296,0.0,0.06275421619415283,1710114716.6212797
297,0.0,0.06272399187088012,1710114716.6880763
298,0.0,0.06272110223770141,1710114716.7559416
299,0.0,0.06272497653961182,1710114716.8253386
300,0.0,0.06276307821273804,1710114716.8992789
301,0.0,0.06270062923431396,1710114716.9650097
302,0.0,0.06271005868911743,1710114717.032312
303,0.0,0.06280293703079223,1710114717.1047409
304,0.0,0.0627758765220642,1710114717.1721075
305,0.0,0.06276452541351318,1710114717.2404203
306,0.0,0.06282745838165284,1710114717.315145
307,0.0,0.06277556419372558,1710114717.38204
308,0.0,0.0627927279472351,1710114717.4488685
309,0.0,0.06285149574279786,1710114717.5200715
310,0.0,0.06289535284042358,1710114717.5890265
311,0.0,0.06286315679550171,1710114717.6572566
312,0.0,0.06289602756500244,1710114717.7292762
313,0.0,0.06290266036987305,1710114717.7982883
314,0.0,0.06284765720367431,1710114717.8648129
315,0.0,0.06286908864974976,1710114717.9353302
316,0.0,0.06291592836380006,1710114718.0061507
317,0.0,0.06287963390350342,1710114718.0729036
318,0.0,0.06287819385528565,1710114718.1401482
319,0.0,0.06292855501174927,1710114718.2156389
320,0.0,0.06286131381988526,1710114718.2827008
321,0.0,0.06286043405532837,1710114718.348017
322,0.0,0.06290639400482177,1710114718.421219
323,0.0,0.06288620233535766,1710114718.4889445
324,0.0,0.06286389827728271,1710114718.5582006
325,0.0,0.06287972688674927,1710114718.6303678
326,0.0,0.06287007093429565,1710114718.7010148
327,0.0,0.06283921957015991,1710114718.7649739
328,0.0,0.06282414674758911,1710114718.836267
329,0.0,0.06284447908401489,1710114718.9041116
330,0.0,0.06287690877914429,1710114718.9733603
331,0.0,0.06283656120300293,1710114719.0432286
332,0.0,0.06286075592041016,1710114719.1158729
333,0.0,0.06282481670379639,1710114719.1811981
334,0.0,0.0627779746055603,1710114719.2486677
335,0.0,0.06282666921615601,1710114719.3207219
336,0.0,0.06281447172164917,1710114719.3887222
337,0.0,0.06279842853546143,1710114719.4576
338,0.0,0.06278119802474975,1710114719.5242698
339,0.0,0.06282877683639526,1710114719.5988586
340,0.0,0.0628158450126648,1710114719.6648502
341,0.0,0.06280995607376098,1710114719.7315533
342,0.0,0.06289482593536377,1710114719.804194
343,0.0,0.06293036222457886,1710114719.8736908
344,0.0,0.06288674831390381,1710114719.9424546
345,0.0,0.06292311668395996,1710114720.012849
346,0.0,0.06289334774017334,1710114720.081619
347,0.0,0.06285409212112426,1710114720.1491969
348,0.0,0.06286916971206664,1710114720.2209551
349,0.0,0.06290892839431762,1710114720.2890477
350,0.0,0.06286805868148804,1710114720.3596883
351,0.0,0.06287637233734131,1710114720.4309385
352,0.0,0.0628579592704773,1710114720.5002432
353,0.0,0.0628360915184021,1710114720.5664287
354,0.0,0.06285005569458008,1710114720.6362605
355,0.0,0.06288968563079834,1710114720.7047539
356,0.0,0.062914879322052,1710114720.7744002
357,0.0,0.06280978202819824,1710114720.8400218
358,0.0,0.06286231517791747,1710114720.9138415
359,0.0,0.06285081386566162,1710114720.9826677
360,0.0,0.06283041477203369,1710114721.048764
361,0.0,0.0628339958190918,1710114721.1209497
362,0.0,0.06282405138015747,1710114721.1905217
363,0.0,0.06280407667160035,1710114721.2567346
364,0.0,0.06281177282333374,1710114721.3320513
365,0.0,0.06277260780334473,1710114721.400258
366,0.0,0.06279969930648804,1710114721.4646375
367,0.0,0.06278388738632203,1710114721.5370085
368,0.0,0.06274570941925049,1710114721.6062942
369,0.0,0.06270685195922851,1710114721.6739912
370,0.0,0.06270431995391845,1710114721.7471957
371,0.0,0.06268380165100097,1710114721.8142047
372,0.0,0.06264756679534912,1710114721.8812828
373,0.0,0.06269437551498414,1710114721.9482005
374,0.0,0.06280245780944824,1710114722.0203424
375,0.0,0.0628175687789917,1710114722.0884569
376,0.0,0.06282695531845092,1710114722.1569328
377,0.0,0.06284005880355835,1710114722.2318463
378,0.0,0.062841477394104,1710114722.3001547
379,0.0,0.06282306671142578,1710114722.3653252
380,0.0,0.06282930135726929,1710114722.437247
381,0.0,0.06284538745880126,1710114722.5070124
382,0.0,0.06283137559890747,1710114722.5764287
383,0.0,0.06280936241149902,1710114722.6473465
384,0.0,0.06282480239868164,1710114722.717597
385,0.0,0.06278114080429077,1710114722.7819
386,0.0,0.06274073600769042,1710114722.851204
387,0.0,0.06276399850845336,1710114722.9199963
388,0.0,0.0627933955192566,1710114722.9895134
389,0.0,0.06278841257095337,1710114723.0577745
390,0.0,0.06278655767440795,1710114723.1290977
391,0.0,0.06278531551361084,1710114723.1971781
392,0.0,0.06280789375305176,1710114723.2648587
393,0.0,0.06276360273361206,1710114723.3368533
394,0.0,0.06271987676620483,1710114723.404451
395,0.0,0.06276200294494629,1710114723.4745798
396,0.0,0.0627395749092102,1710114723.5489662
397,0.0,0.06270442008972169,1710114723.6149771
398,0.0,0.0626820993423462,1710114723.6825275
399,0.0,0.06270322799682618,1710114723.7544868
400,0.0,0.06263884782791138,1710114723.8205976
401,0.0,0.06266019582748412,1710114723.8923805
402,0.0,0.06262650489807128,1710114723.956265
403,0.0,0.06264461517333984,1710114724.0318472
404,0.0,0.06262395143508911,1710114724.097072
405,0.0,0.06262171268463135,1710114724.1648185
406,0.0,0.06258092403411865,1710114724.23252
407,0.0,0.06266356468200683,1710114724.3093956
408,0.0,0.06262495994567871,1710114724.3737228
409,0.0,0.06258011102676392,1710114724.444342
410,0.0,0.062579824924469,1710114724.515583
411,0.0,0.06255537271499634,1710114724.5834353
412,0.0,0.06249287366867065,1710114724.6483953
413,0.0,0.06253019094467163,1710114724.7205079
414,0.0,0.06255192518234252,1710114724.791509
415,0.0,0.06252255201339722,1710114724.8583145
416,0.0,0.06253471374511718,1710114724.9303865
417,0.0,0.0625155234336853,1710114724.992155
418,0.0,0.06257036209106445,1710114725.06521
419,0.0,0.06252186775207519,1710114725.13299
420,0.0,0.06256479501724244,1710114725.2043269
421,0.0,0.0625925087928772,1710114725.2744014
422,0.0,0.06252972364425659,1710114725.3420513
423,0.0,0.06256213903427124,1710114725.4155793
424,0.0,0.06254380464553833,1710114725.480852
425,0.0,0.06251824855804443,1710114725.5491612
426,0.0,0.06256975650787354,1710114725.621114
427,0.0,0.06260171175003051,1710114725.6884315
428,0.0,0.06256904125213623,1710114725.7572958
429,0.0,0.06256165981292724,1710114725.8246965
430,0.0,0.06260403156280518,1710114725.898662
431,0.0,0.06259712934494019,1710114725.9647567
432,0.0,0.06258395910263062,1710114726.0333672
433,0.0,0.06261270761489868,1710114726.1015358
434,0.0,0.06264869451522827,1710114726.1747823
435,0.0,0.06258912801742554,1710114726.240472
436,0.0,0.06257491588592529,1710114726.3041267
437,0.0,0.06266428470611572,1710114726.3806388
438,0.0,0.0626753544807434,1710114726.4486158
439,0.0,0.06262666940689086,1710114726.5186176
440,0.0,0.06266347885131836,1710114726.5889583
441,0.0,0.06266477346420288,1710114726.658101
442,0.0,0.06259787082672119,1710114726.7258296
443,0.0,0.06262351751327515,1710114726.7970486
444,0.0,0.06263300657272339,1710114726.8639677
445,0.0,0.06261503458023071,1710114726.9343605
446,0.0,0.06260966539382934,1710114727.0028372
447,0.0,0.06261455535888671,1710114727.068441
448,0.0,0.06262245178222656,1710114727.1408732
449,0.0,0.06266318798065186,1710114727.211849
450,0.0,0.06267735242843628,1710114727.2812855
451,0.0,0.06266927003860473,1710114727.3505733
452,0.0,0.062698233127594,1710114727.4203434
453,0.0,0.06272504806518554,1710114727.4894912
454,0.0,0.0626978349685669,1710114727.5572526
455,0.0,0.0627453351020813,1710114727.6322982
456,0.0,0.06271605968475341,1710114727.6973915
457,0.0,0.06273159980773926,1710114727.764712
458,0.0,0.0626799988746643,1710114727.831563
459,0.0,0.06274224042892457,1710114727.9049132
460,0.0,0.06275540113449096,1710114727.9745493
461,0.0,0.06269936800003052,1710114728.0410159
462,0.0,0.06274131774902343,1710114728.1155803
463,0.0,0.06273268222808838,1710114728.1806114
464,0.0,0.06269367694854737,1710114728.2494664
465,0.0,0.0627605128288269,1710114728.3212569
466,0.0,0.06279106140136718,1710114728.3898962
467,0.0,0.06273884296417237,1710114728.4571233
468,0.0,0.0627929425239563,1710114728.5298474
469,0.0,0.06281312704086303,1710114728.597746
470,0.0,0.06278742551803589,1710114728.6648414
471,0.0,0.06280894756317139,1710114728.7327704
472,0.0,0.06286442041397095,1710114728.8046327
473,0.0,0.06287147998809814,1710114728.8742478
474,0.0,0.06281245470046998,1710114728.9409664
475,0.0,0.06280713558197021,1710114729.0117824
476,0.0,0.06281953573226928,1710114729.0810118
477,0.0,0.06276063442230224,1710114729.148954
478,0.0,0.06278640031814575,1710114729.2170541
479,0.0,0.06284946203231812,1710114729.2896268
480,0.0,0.0628056812286377,1710114729.35668
481,0.0,0.06281277418136597,1710114729.4248254
482,0.0,0.06287508249282837,1710114729.496874
483,0.0,0.06287052869796753,1710114729.5645363
484,0.0,0.06286580801010132,1710114729.632709
485,0.0,0.0629443335533142,1710114729.7045429
486,0.0,0.06294507026672364,1710114729.7754145
487,0.0,0.06290313720703125,1710114729.8432364
488,0.0,0.06291222333908081,1710114729.9146867
489,0.0,0.06290627002716065,1710114729.9801984
490,0.0,0.06288322210311889,1710114730.0491652
491,0.0,0.06288218259811401,1710114730.1164396
492,0.0,0.0629226541519165,1710114730.188657
493,0.0,0.06288621425628663,1710114730.2563288
494,0.0,0.06289201259613036,1710114730.3245714
495,0.0,0.06293099641799926,1710114730.398764
496,0.0,0.06289114713668824,1710114730.4646432
497,0.0,0.0629344081878662,1710114730.5324557
498,0.0,0.06299617290496826,1710114730.605106
499,0.0,0.06296497344970703,1710114730.6727967
500,0.0,0.06298314571380616,1710114730.7410905
501,0.0,0.06297709465026856,1710114730.8095565
502,0.0,0.0630118179321289,1710114730.8809536
503,0.0,0.06295258283615113,1710114730.948663
504,0.0,0.0629755711555481,1710114731.0166004
505,0.0,0.06297574520111084,1710114731.084208
506,0.0,0.06302423477172851,1710114731.1582701
507,0.0,0.06293312311172486,1710114731.2249875
508,0.0,0.0629711937904358,1710114731.291925
509,0.0,0.06301266431808472,1710114731.3623865
510,0.0,0.0630322527885437,1710114731.4337096
511,0.0,0.06305036306381226,1710114731.500302
512,0.0,0.0630814790725708,1710114731.568273
513,0.0,0.0630841851234436,1710114731.6415813
514,0.0,0.06307027578353881,1710114731.709866
515,0.0,0.06309301853179931,1710114731.780515
516,0.0,0.06307701349258422,1710114731.8489416
517,0.0,0.06311146259307861,1710114731.9164732
518,0.0,0.06306320905685425,1710114731.9853284
519,0.0,0.06309887409210205,1710114732.0596416
520,0.0,0.06303290843963623,1710114732.1264706
521,0.0,0.06301924705505371,1710114732.195566
522,0.0,0.06301014900207519,1710114732.2630684
523,0.0,0.06300654888153076,1710114732.3331594
524,0.0,0.06302561521530152,1710114732.4004307
525,0.0,0.06303183317184448,1710114732.4684997
526,0.0,0.06300163507461548,1710114732.5388327
527,0.0,0.0630246353149414,1710114732.6083896
528,0.0,0.06302861213684081,1710114732.6789215
529,0.0,0.06301469564437866,1710114732.7468567
530,0.0,0.06298611164093018,1710114732.8171525
531,0.0,0.0629969596862793,1710114732.8852642
532,0.0,0.06298199415206909,1710114732.953195
533,0.0,0.06302162885665893,1710114733.0295103
534,0.0,0.06294533014297485,1710114733.0956452
535,0.0,0.06294451475143432,1710114733.1618009
536,0.0,0.06295809507369995,1710114733.2293913
537,0.0,0.06290355205535889,1710114733.3032544
538,0.0,0.06287880182266235,1710114733.3692822
539,0.0,0.06287981271743774,1710114733.4380128
540,0.0,0.06288653612136841,1710114733.5144248
541,0.0,0.06283608675003052,1710114733.5787606
542,0.0,0.0628397798538208,1710114733.6463585
543,0.0,0.0628347635269165,1710114733.7165008
544,0.0,0.06284114122390747,1710114733.7846138
545,0.0,0.062837655544281,1710114733.8534093
546,0.0,0.06286555051803588,1710114733.9266503
547,0.0,0.06284355878829956,1710114733.9972126
548,0.0,0.06276444673538208,1710114734.0634315
549,0.0,0.0627096176147461,1710114734.1305277
550,0.0,0.06272274494171143,1710114734.200389
551,0.0,0.06272635459899903,1710114734.270608
552,0.0,0.06268726348876953,1710114734.338092
553,0.0,0.06266806364059448,1710114734.40818
554,0.0,0.06268301010131835,1710114734.4799426
555,0.0,0.06260753631591796,1710114734.5472732
556,0.0,0.06261984825134277,1710114734.6133606
557,0.0,0.06265971183776856,1710114734.6846619
558,14.0,0.06265657663345336,1710114734.7513618
559,12.0,0.06262613773345947,1710114734.823543
560,11.0,0.06264030694961548,1710114734.8958383
561,11.0,0.06262843370437622,1710114734.9657583
562,9.0,0.06254481792449951,1710114735.0293605
563,8.0,0.06256775140762329,1710114735.096638
564,5.0,0.06260637044906617,1710114735.168416
565,2.0,0.06258005380630494,1710114735.2369108
566,-1.0,0.06258724689483643,1710114735.306253
567,-3.0,0.06263182640075683,1710114735.3790324
568,-5.0,0.06256698369979859,1710114735.4466999
569,-5.0,0.06257312774658202,1710114735.5153394
570,-5.0,0.06258877992630005,1710114735.58497
571,-4.0,0.06258740901947021,1710114735.6528034
572,-3.0,0.0625491714477539,1710114735.7210913
573,-2.0,0.06258592844009399,1710114735.796608
574,-1.0,0.06260412693023681,1710114735.8652198
575,1.0,0.0625702166557312,1710114735.9292362
576,3.0,0.06256354570388795,1710114735.9982882
577,3.0,0.0625593137741089,1710114736.0654628
578,3.0,0.06259899139404297,1710114736.1396194
579,4.0,0.06253662824630737,1710114736.2064548
580,5.0,0.06253165245056153,1710114736.2772741
581,5.0,0.06250920295715331,1710114736.3420107
582,3.0,0.06249855756759644,1710114736.415647
583,1.0,0.062474088668823244,1710114736.4809105
