,PositionErr,LoopTimes,CurrTime
184,0.0,0.07230639457702637,1710392282.7136178
185,0.0,0.06789827346801758,1710392282.7815173
186,0.0,0.07196807861328125,1710392282.8534863
187,0.0,0.06817221641540527,1710392282.9216607
188,0.0,0.07214713096618652,1710392282.9938111
189,0.0,0.06757092475891113,1710392283.0613847
190,0.0,0.07184004783630371,1710392283.1332273
191,0.0,0.06815576553344727,1710392283.2013845
192,0.0,0.07189822196960449,1710392283.2732854
193,0.0,0.06814813613891602,1710392283.3414364
194,0.0,0.07201099395751953,1710392283.4134498
195,0.0,0.06814455986022949,1710392283.4815967
196,0.0,0.07198190689086914,1710392283.5535796
197,0.0,0.06832671165466309,1710392283.621908
198,0.0,0.07166624069213867,1710392283.6935754
199,0.0,0.06429171562194824,1710392283.757868
200,0.0,0.07549095153808594,1710392283.8333602
201,0.0,0.06845879554748535,1710392283.90182
202,0.0,0.07173562049865723,1710392283.9735582
203,0.0,0.06817793846130371,1710392284.0417373
204,0.0,0.07199859619140625,1710392284.1137369
205,0.0,0.08001494407653809,1710392284.193753
206,0.0,0.054715633392333984,1710392284.2484694
207,0.0,0.07319355010986328,1710392284.321664
208,0.0,0.07196617126464844,1710392284.3936315
209,0.0,0.06808662414550781,1710392284.4617193
210,0.0,0.0716547966003418,1710392284.533375
211,0.0,0.06816911697387695,1710392284.6015456
212,0.0,0.07198166847229004,1710392284.6735287
213,0.0,0.0678873062133789,1710392284.741417
214,0.0,0.07227563858032227,1710392284.8136938
215,0.0,0.06818580627441406,1710392284.8818824
216,0.0,0.07167530059814453,1710392284.9535606
217,0.0,0.06856942176818848,1710392285.0221312
218,0.0,0.07233428955078125,1710392285.0944672
219,0.0,0.06738090515136719,1710392285.1618493
220,0.0,0.07263731956481934,1710392285.2344875
221,0.0,0.06746339797973633,1710392285.3019524
222,18.0,0.07169651985168457,1710392285.3736804
223,16.0,0.06815218925476074,1710392285.4418335
224,6.0,0.07218360900878906,1710392285.5140183
225,0.0,0.06798267364501953,1710392285.5820022
226,-10.0,0.07226204872131348,1710392285.6542654
227,-16.0,0.07164859771728516,1710392285.7259154
228,-17.0,0.0678250789642334,1710392285.7937422
229,-11.0,0.07205343246459961,1710392285.865798
230,-5.0,0.0677800178527832,1710392285.93358
231,2.0,0.0685732364654541,1710392286.002156
232,8.0,0.07173967361450195,1710392286.0738966
233,6.0,0.0724639892578125,1710392286.146396
234,0.0,0.0679786205291748,1710392286.214376
235,-8.0,0.0716254711151123,1710392286.2860048
236,-12.0,0.0681297779083252,1710392286.3541374
237,-10.0,0.07218456268310547,1710392286.4263232
238,-3.0,0.06790423393249512,1710392286.4942296
239,8.0,0.07195830345153809,1710392286.566189
240,21.0,0.06817245483398438,1710392286.6343644
241,28.0,0.07186770439147949,1710392286.706233
242,27.0,0.06795072555541992,1710392286.7741847
243,18.0,0.0718834400177002,1710392286.8460696
244,5.0,0.06817936897277832,1710392286.91425
245,-7.0,0.0720980167388916,1710392286.986349
246,-7.0,0.06794428825378418,1710392287.0542946
247,9.0,0.07309484481811523,1710392287.1273923
248,35.0,0.06702733039855957,1710392287.1944222
249,64.0,0.0678863525390625,1710392287.2623096
250,87.0,0.07162284851074219,1710392287.3339334
251,97.0,0.07146096229553223,1710392287.4053977
252,101.0,0.06807804107666016,1710392287.4734766
253,103.0,0.07241129875183105,1710392287.5458899
254,102.0,0.06788277626037598,1710392287.613774
255,106.0,0.06815981864929199,1710392287.681935
256,116.0,0.07200050354003906,1710392287.7539382
257,140.0,0.06415867805480957,1710392287.8180978
258,169.0,0.07549262046813965,1710392287.893593
259,0.0,0.06818747520446777,1710392287.9617815
260,0.0,0.07189345359802246,1710392288.0336766
261,0.0,0.06800508499145508,1710392288.1016839
262,0.0,0.07178115844726562,1710392288.1734676
263,0.0,0.0680849552154541,1710392288.241554
264,0.0,0.07231378555297852,1710392288.313869
265,0.0,0.06822681427001953,1710392288.382097
266,0.0,0.07210993766784668,1710392288.4542084
267,0.0,0.0684812068939209,1710392288.5226905
268,0.0,0.07173895835876465,1710392288.5944304
269,0.0,0.07206296920776367,1710392288.6664944
270,0.0,0.06834816932678223,1710392288.7348442
271,0.0,0.0648646354675293,1710392288.7997096
272,0.0,0.07438802719116211,1710392288.8740988
273,0.0,0.06826567649841309,1710392288.9423656
274,0.0,0.07228350639343262,1710392289.0146503
275,0.0,0.06768107414245605,1710392289.0823345
276,0.0,0.07213735580444336,1710392289.154473
277,0.0,0.06808829307556152,1710392289.2225623
278,0.0,0.07149839401245117,1710392289.294062
279,0.0,0.06839656829833984,1710392289.362461
280,0.0,0.07195210456848145,1710392289.4344144
281,0.0,0.0679011344909668,1710392289.5023167
282,0.0,0.07289910316467285,1710392289.5752184
283,0.0,0.06643557548522949,1710392289.6416566
284,0.0,0.0727376937866211,1710392289.7143953
285,0.0,0.0679478645324707,1710392289.7823439
286,0.0,0.07211065292358398,1710392289.8544567
287,0.0,0.0679025650024414,1710392289.9223607
288,0.0,0.07201600074768066,1710392289.9943776
289,0.0,0.06799674034118652,1710392290.0623758
290,0.0,0.07199382781982422,1710392290.1343708
291,14.0,0.0681760311126709,1710392290.202548
292,16.0,0.07201623916625977,1710392290.274567
293,10.0,0.06775879859924316,1710392290.3423269
294,5.0,0.07259654998779297,1710392290.4149249
295,3.0,0.0677647590637207,1710392290.4826908
296,3.0,0.07226443290710449,1710392290.5549564
297,-1.0,0.0673074722290039,1710392290.6222672
298,-5.0,0.07249975204467773,1710392290.6947682
299,-10.0,0.06812930107116699,1710392290.7628987
300,-14.0,0.07198548316955566,1710392290.8348851
301,-15.0,0.06803178787231445,1710392290.902918
302,-13.0,0.07214188575744629,1710392290.9750612
303,-10.0,0.0673525333404541,1710392291.042417
304,-6.0,0.07551813125610352,1710392291.1179373
305,-2.0,0.06498169898986816,1710392291.1829202
306,0.0,0.07233858108520508,1710392291.2552602
307,-2.0,0.06741595268249512,1710392291.3226788
308,-9.0,0.07236647605895996,1710392291.3950467
309,-19.0,0.06824111938476562,1710392291.4632888
310,-25.0,0.07300591468811035,1710392291.536296
311,-28.0,0.06696557998657227,1710392291.6032627
312,-19.0,0.07161116600036621,1710392291.674875
313,-6.0,0.06801462173461914,1710392291.742891
314,9.0,0.07181692123413086,1710392291.8147097
315,20.0,0.06828904151916504,1710392291.883
316,16.0,0.07182812690734863,1710392291.9548302
317,-1.0,0.06767654418945312,1710392292.0225077
318,-27.0,0.06820464134216309,1710392292.0907133
319,-48.0,0.07272076606750488,1710392292.1634357
320,-58.0,0.07147455215454102,1710392292.2349114
321,-51.0,0.06774711608886719,1710392292.30266
322,-25.0,0.0674905776977539,1710392292.3701534
323,12.0,0.0721578598022461,1710392292.442313
324,48.0,0.0683143138885498,1710392292.5106301
325,65.0,0.07215666770935059,1710392292.5827878
326,52.0,0.07145476341247559,1710392292.654244
327,6.0,0.06778454780578613,1710392292.7220302
328,-64.0,0.0682988166809082,1710392292.7903304
329,0.0,0.07222914695739746,1710392292.8625605
330,0.0,0.06747961044311523,1710392292.9300435
331,0.0,0.07256150245666504,1710392293.0026062
332,0.0,0.07214045524597168,1710392293.0747478
333,0.0,0.06812071800231934,1710392293.1428697
334,0.0,0.07517671585083008,1710392293.2180479
335,0.0,0.0649566650390625,1710392293.2830062
336,0.0,0.06755566596984863,1710392293.3505628
337,0.0,0.07207226753234863,1710392293.422636
338,0.0,0.07234668731689453,1710392293.4949841
339,0.0,0.06787848472595215,1710392293.5628645
340,0.0,0.07194161415100098,1710392293.6348076
341,0.0,0.06815361976623535,1710392293.7029624
342,0.0,0.06369447708129883,1710392293.7666574
343,0.0,0.07344269752502441,1710392293.840101
344,0.0,0.07483530044555664,1710392293.9149373
345,0.0,0.06836318969726562,1710392293.9833016
346,0.0,0.06773614883422852,1710392294.051039
347,0.0,0.07169508934020996,1710392294.1227353
348,0.0,0.06832337379455566,1710392294.191062
349,0.0,0.07187128067016602,1710392294.2629342
350,0.0,0.0666038990020752,1710392294.3295386
351,0.0,0.07351183891296387,1710392294.4030516
352,0.0,0.0678718090057373,1710392294.4709258
353,0.0,0.0718228816986084,1710392294.5427496
354,-16.0,0.06825804710388184,1710392294.6110091
355,-5.0,0.07281041145324707,1710392294.6838207
356,-1.0,0.06714653968811035,1710392294.7509687
357,-1.0,0.07246851921081543,1710392294.823467
358,-6.0,0.06679725646972656,1710392294.8902645
359,-7.0,0.07329225540161133,1710392294.963558
360,-6.0,0.06806182861328125,1710392295.0316217
361,-2.0,0.07169795036315918,1710392295.1033208
362,7.0,0.07194089889526367,1710392295.1752648
363,12.0,0.0679781436920166,1710392295.243244
364,18.0,0.06830739974975586,1710392295.3115542
365,25.0,0.0720984935760498,1710392295.3836558
366,29.0,0.06762909889221191,1710392295.4512863
367,34.0,0.0718069076538086,1710392295.5230956
368,26.0,0.06811213493347168,1710392295.591209
369,26.0,0.07191586494445801,1710392295.663127
370,18.0,0.06863117218017578,1710392295.7317607
371,30.0,0.07153797149658203,1710392295.8033013
372,38.0,0.06794857978820801,1710392295.871252
373,65.0,0.07182717323303223,1710392295.9430816
374,84.0,0.07228922843933105,1710392296.015373
375,101.0,0.06393241882324219,1710392296.079307
376,115.0,0.0719907283782959,1710392296.1513004
377,132.0,0.07161116600036621,1710392296.2229142
378,0.0,0.07951235771179199,1710392296.3024282
379,0.0,0.052176713943481445,1710392296.3546057
380,0.0,0.07162833213806152,1710392296.4262466
381,0.0,0.07274436950683594,1710392296.4989922
382,0.0,0.07307219505310059,1710392296.5720656
383,0.0,0.06705760955810547,1710392296.6391242
384,0.0,0.07532072067260742,1710392296.7144458
385,0.0,0.06460857391357422,1710392296.7790554
386,0.0,0.07210111618041992,1710392296.8511574
387,0.0,0.06810283660888672,1710392296.9192612
388,0.0,0.0719766616821289,1710392296.9912388
389,0.0,0.07186293601989746,1710392297.063103
390,0.0,0.06833052635192871,1710392297.1314344
391,0.0,0.06776928901672363,1710392297.1992054
392,0.0,0.0720515251159668,1710392297.2712586
393,0.0,0.06785035133361816,1710392297.3391101
394,0.0,0.07207512855529785,1710392297.4111865
395,0.0,0.07196545600891113,1710392297.4831529
396,0.0,0.06836557388305664,1710392297.5515208
397,0.0,0.06816720962524414,1710392297.619689
398,0.0,0.07142376899719238,1710392297.6911137
399,0.0,0.06815719604492188,1710392297.759274
400,0.0,0.0720815658569336,1710392297.8313565
401,0.0,0.06771230697631836,1710392297.89907
402,0.0,0.07200503349304199,1710392297.9710777
403,0.0,0.06810474395751953,1710392298.0391836
404,0.0,0.07233524322509766,1710392298.1115205
405,0.0,0.06789612770080566,1710392298.179419
406,0.0,0.07228851318359375,1710392298.2517087
407,0.0,0.06803202629089355,1710392298.3197417
408,0.0,0.07151603698730469,1710392298.39126
409,0.0,0.06806778907775879,1710392298.4593291
410,0.0,0.07236289978027344,1710392298.5316932
411,19.0,0.06792283058166504,1710392298.5996172
412,9.0,0.07216453552246094,1710392298.671783
413,7.0,0.06693625450134277,1710392298.73872
414,8.0,0.07276129722595215,1710392298.8114824
415,8.0,0.06830024719238281,1710392298.8797855
416,4.0,0.07229924201965332,1710392298.9520867
417,-4.0,0.06814336776733398,1710392299.0202327
418,-14.0,0.0715336799621582,1710392299.0917673
419,-22.0,0.0679175853729248,1710392299.159686
420,-24.0,0.07204484939575195,1710392299.231732
421,-22.0,0.06779861450195312,1710392299.299532
422,-12.0,0.07178759574890137,1710392299.3713205
423,-1.0,0.0683135986328125,1710392299.4396365
424,11.0,0.0722506046295166,1710392299.51189
425,14.0,0.06801652908325195,1710392299.579908
426,4.0,0.06795716285705566,1710392299.647867
427,-14.0,0.07214784622192383,1710392299.7200162
428,-33.0,0.07217884063720703,1710392299.792196
429,-41.0,0.06780672073364258,1710392299.8600047
430,-39.0,0.06765937805175781,1710392299.9276662
431,-23.0,0.0720522403717041,1710392299.99972
432,3.0,0.06795597076416016,1710392300.0676787
433,30.0,0.07215023040771484,1710392300.1398315
434,45.0,0.06827831268310547,1710392300.208111
435,31.0,0.07167649269104004,1710392300.27979
436,-3.0,0.06752800941467285,1710392300.3473551
437,-51.0,0.07257628440856934,1710392300.4199326
438,-89.0,0.0681147575378418,1710392300.4880486
439,-106.0,0.07126116752624512,1710392300.5593112
440,-113.0,0.06809091567993164,1710392300.627403
441,-114.0,0.07186770439147949,1710392300.699272
442,-114.0,0.06842589378356934,1710392300.7677004
443,-117.0,0.07174205780029297,1710392300.8394449
444,-120.0,0.0679168701171875,1710392300.9073632
445,-126.0,0.07194280624389648,1710392300.9793074
446,-140.0,0.06813287734985352,1710392301.0474417
447,-155.0,0.07226371765136719,1710392301.1197066
448,0.0,0.06739449501037598,1710392301.1871026
449,0.0,0.0680532455444336,1710392301.2551568
450,0.0,0.07167220115661621,1710392301.32683
451,0.0,0.07229852676391602,1710392301.3991296
452,0.0,0.06846928596496582,1710392301.4675999
453,0.0,0.07192683219909668,1710392301.539528
454,0.0,0.0680241584777832,1710392301.6075537
455,0.0,0.07210922241210938,1710392301.6796644
456,0.0,0.06800484657287598,1710392301.7476714
457,0.0,0.07221221923828125,1710392301.8198855
458,0.0,0.06785726547241211,1710392301.8877442
459,0.0,0.06784343719482422,1710392301.9555888
460,0.0,0.07228636741638184,1710392302.0278761
461,0.0,0.07200074195861816,1710392302.099878
462,0.0,0.06820392608642578,1710392302.1680837
463,0.0,0.07200026512145996,1710392302.2400854
464,0.0,0.06771612167358398,1710392302.3078027
465,0.0,0.07217764854431152,1710392302.3799815
466,10.0,0.06810832023620605,1710392302.4480908
467,10.0,0.07235598564147949,1710392302.5204487
468,6.0,0.06782698631286621,1710392302.588277
469,5.0,0.07209205627441406,1710392302.6603723
470,2.0,0.06820082664489746,1710392302.7285757
471,-2.0,0.07233166694641113,1710392302.8009083
472,-5.0,0.0675199031829834,1710392302.8684294
473,-8.0,0.07237577438354492,1710392302.9408064
474,-11.0,0.06755948066711426,1710392303.0083673
475,-10.0,0.07196593284606934,1710392303.0803363
476,-5.0,0.06782674789428711,1710392303.1481643
477,8.0,0.07208585739135742,1710392303.2202525
478,19.0,0.06826519966125488,1710392303.2885184
479,25.0,0.07213211059570312,1710392303.3606517
480,23.0,0.06766581535339355,1710392303.4283195
481,21.0,0.06837821006774902,1710392303.4966989
482,11.0,0.07184600830078125,1710392303.568546
483,1.0,0.06805896759033203,1710392303.6366062
484,5.0,0.07177066802978516,1710392303.7083797
485,17.0,0.06316685676574707,1710392303.7715476
486,40.0,0.0766901969909668,1710392303.8482404
487,63.0,0.06830859184265137,1710392303.91655
488,80.0,0.07127571105957031,1710392303.9878275
489,89.0,0.06839990615844727,1710392304.0562284
490,83.0,0.06749653816223145,1710392304.1237264
491,71.0,0.07253241539001465,1710392304.1962602
492,56.0,0.06793761253356934,1710392304.2641995
493,44.0,0.07168054580688477,1710392304.3358834
494,54.0,0.07218170166015625,1710392304.4080682
495,83.0,0.06790304183959961,1710392304.4759736
496,124.0,0.06829309463500977,1710392304.544268
497,0.0,0.0732271671295166,1710392304.6174974
498,0.0,0.06619429588317871,1710392304.6836932
499,0.0,0.07169699668884277,1710392304.7553911
500,0.0,0.0682823657989502,1710392304.8236759
501,0.0,0.0725860595703125,1710392304.896263
502,0.0,0.06809091567993164,1710392304.9643555
503,0.0,0.07184362411499023,1710392305.036202
504,0.0,0.06799983978271484,1710392305.1042027
505,0.0,0.07229948043823242,1710392305.1765032
506,0.0,0.06795787811279297,1710392305.244463
507,0.0,0.0723564624786377,1710392305.3168204
508,0.0,0.07159066200256348,1710392305.3884132
509,0.0,0.06818866729736328,1710392305.4566038
510,0.0,0.0677347183227539,1710392305.5243394
511,0.0,0.07222247123718262,1710392305.5965648
512,0.0,0.07225227355957031,1710392305.6688185
513,0.0,0.06798076629638672,1710392305.7368014
514,0.0,0.06779932975769043,1710392305.804631
515,0.0,0.07193636894226074,1710392305.8765693
516,0.0,0.06803441047668457,1710392305.944605
517,0.0,0.07221412658691406,1710392306.0168204
518,0.0,0.06812167167663574,1710392306.084943
519,0.0,0.07175993919372559,1710392306.1567063
520,0.0,0.06809592247009277,1710392306.2248032
521,0.0,0.07186365127563477,1710392306.296668
522,0.0,0.0682227611541748,1710392306.3648922
523,0.0,0.07148146629333496,1710392306.4363751
524,0.0,0.06807398796081543,1710392306.5044503
525,0.0,0.07201671600341797,1710392306.5764704
526,0.0,0.0673058032989502,1710392306.6437776
527,0.0,0.07332706451416016,1710392306.7171056
528,0.0,0.0677330493927002,1710392306.7848399
529,0.0,0.07178092002868652,1710392306.8566234
530,0.0,0.0681769847869873,1710392306.9248018
531,0.0,0.07178306579589844,1710392306.996586
532,0.0,0.06839776039123535,1710392307.0649848
533,0.0,0.07183957099914551,1710392307.136827
534,0.0,0.06804203987121582,1710392307.2048705
535,0.0,0.07203221321105957,1710392307.2769036
536,-2.0,0.06810569763183594,1710392307.3450105
537,4.0,0.07226228713989258,1710392307.4172754
538,5.0,0.06839847564697266,1710392307.4856758
539,6.0,0.07172608375549316,1710392307.5574048
540,3.0,0.0677804946899414,1710392307.6251862
541,-1.0,0.07208847999572754,1710392307.6972775
542,-6.0,0.06792187690734863,1710392307.7652004
543,-9.0,0.07205367088317871,1710392307.8372552
544,-6.0,0.06791448593139648,1710392307.905171
545,2.0,0.07175898551940918,1710392307.9769309
546,13.0,0.0682973861694336,1710392308.0452292
547,21.0,0.07181859016418457,1710392308.117049
548,21.0,0.06818675994873047,1710392308.1852367
549,17.0,0.06774353981018066,1710392308.2529817
550,8.0,0.0719289779663086,1710392308.3249118
551,3.0,0.06799077987670898,1710392308.3929048
552,-2.0,0.09933638572692871,1710392308.4922416
553,9.0,0.03515005111694336,1710392308.527392
554,25.0,0.07371997833251953,1710392308.6011128
555,47.0,0.07221674919128418,1710392308.673331
556,62.0,0.07175016403198242,1710392308.7450821
557,70.0,0.06760072708129883,1710392308.8126838
558,67.0,0.06812000274658203,1710392308.8808048
559,55.0,0.07241964340209961,1710392308.9532263
560,38.0,0.06399893760681152,1710392309.0172257
561,23.0,0.07563638687133789,1710392309.0928648
562,22.0,0.06797504425048828,1710392309.1608407
563,45.0,0.07196497917175293,1710392309.232808
564,90.0,0.06794309616088867,1710392309.3007524
565,0.0,0.07196474075317383,1710392309.3727188
566,0.0,0.06790828704833984,1710392309.44063
567,0.0,0.06918621063232422,1710392309.5098174
568,0.0,0.07109260559082031,1710392309.5809112
569,0.0,0.07155394554138184,1710392309.6524668
570,0.0,0.06846451759338379,1710392309.7209322
571,0.0,0.0722041130065918,1710392309.7931373
572,0.0,0.06828165054321289,1710392309.8614218
573,0.0,0.07172584533691406,1710392309.9331489
574,0.0,0.06815981864929199,1710392310.0013108
575,0.0,0.07202029228210449,1710392310.0733328
576,0.0,0.06792736053466797,1710392310.141261
577,0.0,0.07245326042175293,1710392310.2137165
578,0.0,0.06777167320251465,1710392310.2814894
579,0.0,0.0715322494506836,1710392310.3530228
580,0.0,0.0680696964263916,1710392310.421094
581,0.0,0.07229161262512207,1710392310.4933865
