,PositionErr,LoopTimes,CurrTime
55,-4.0,0.06877255439758301,1710445957.1707494
56,-4.0,0.07181859016418457,1710445957.2425773
57,-4.0,0.07287335395812988,1710445957.3154569
58,-4.0,0.05627942085266113,1710445957.3717391
59,-4.0,0.06927776336669922,1710445957.441021
60,-4.0,0.07466268539428711,1710445957.5156922
61,-4.0,0.06916379928588867,1710445957.5848641
62,-4.0,0.07329416275024414,1710445957.6581662
63,-4.0,0.06740665435791016,1710445957.725582
64,-4.0,0.07085204124450684,1710445957.796447
65,-4.0,0.06878542900085449,1710445957.8652406
66,-4.0,0.06757879257202148,1710445957.932827
67,-4.0,0.0720219612121582,1710445958.004856
68,-5.0,0.07204341888427734,1710445958.0769072
69,-4.0,0.06789994239807129,1710445958.1448164
70,-4.0,0.06827592849731445,1710445958.2131014
71,-4.0,0.06703615188598633,1710445958.280145
72,-4.0,0.07196688652038574,1710445958.3521206
73,-4.0,0.06910848617553711,1710445958.4212346
74,-4.0,0.06946253776550293,1710445958.4907036
75,-4.0,0.07535457611083984,1710445958.5660641
76,-4.0,0.07114601135253906,1710445958.637218
77,-5.0,0.05364418029785156,1710445958.6908646
78,-5.0,0.07518243789672852,1710445958.7660513
79,-4.0,0.06630063056945801,1710445958.8323557
80,-5.0,0.08142471313476562,1710445958.9137871
81,-4.0,0.06617045402526855,1710445958.9799657
82,-4.0,0.06941032409667969,1710445959.0493822
83,-4.0,0.06648898124694824,1710445959.1158798
84,-4.0,0.07129883766174316,1710445959.1871846
85,-4.0,0.06784439086914062,1710445959.2550375
86,-4.0,0.06904482841491699,1710445959.324089
87,-4.0,0.07238197326660156,1710445959.3964782
88,-4.0,0.06393051147460938,1710445959.4604166
89,-4.0,0.07192158699035645,1710445959.532345
90,-4.0,0.07079863548278809,1710445959.603152
91,-4.0,0.07276368141174316,1710445959.6759238
92,-4.0,0.06398558616638184,1710445959.739916
93,-4.0,0.07047486305236816,1710445959.8104005
94,-4.0,0.07212424278259277,1710445959.8825333
95,-4.0,0.06824421882629395,1710445959.950786
96,-5.0,0.07017827033996582,1710445960.0209692
97,-5.0,0.07032179832458496,1710445960.091299
98,-5.0,0.06464624404907227,1710445960.155951
99,-4.0,0.07170701026916504,1710445960.2276645
100,-5.0,0.07409191131591797,1710445960.3017626
101,-4.0,0.06682538986206055,1710445960.368594
102,-5.0,0.06865835189819336,1710445960.4372582
103,-4.0,0.07297134399414062,1710445960.5102375
104,-4.0,0.06626009941101074,1710445960.5765064
105,-4.0,0.07262873649597168,1710445960.6491418
106,-4.0,0.06803584098815918,1710445960.717184
107,-4.0,0.06928396224975586,1710445960.786475
108,-4.0,0.06721758842468262,1710445960.853697
109,-5.0,0.06754589080810547,1710445960.9212499
110,-4.0,0.07467007637023926,1710445960.9959276
111,0.0,0.07086420059204102,1710445961.0667977
112,5.0,0.06914258003234863,1710445961.1359503
113,10.0,0.06560111045837402,1710445961.2015586
114,15.0,0.0748145580291748,1710445961.2763813
115,20.0,0.0674746036529541,1710445961.3438652
116,22.0,0.0700368881225586,1710445961.413908
117,25.0,0.07272529602050781,1710445961.48664
118,25.0,0.06748080253601074,1710445961.5541275
119,28.0,0.06261515617370605,1710445961.616749
120,30.0,0.07819437980651855,1710445961.6949494
121,32.0,0.0610957145690918,1710445961.756053
122,36.0,0.07137727737426758,1710445961.827438
123,36.0,0.07379364967346191,1710445961.9012382
124,35.0,0.06421470642089844,1710445961.965461
125,34.0,0.06516790390014648,1710445962.030635
126,32.0,0.07631707191467285,1710445962.1069598
127,30.0,0.06586551666259766,1710445962.1728306
128,27.0,0.0708465576171875,1710445962.2436843
129,24.0,0.07275271415710449,1710445962.316443
130,23.0,0.06667900085449219,1710445962.3831294
131,22.0,0.06946086883544922,1710445962.4525962
132,20.0,0.06784629821777344,1710445962.520448
133,17.0,0.07191729545593262,1710445962.5924053
134,13.0,0.07100796699523926,1710445962.663421
135,9.0,0.06851983070373535,1710445962.7319663
136,7.0,0.06769585609436035,1710445962.799668
137,4.0,0.06951618194580078,1710445962.8691897
138,3.0,0.06734061241149902,1710445962.936536
139,1.0,0.07743024826049805,1710445963.0139735
140,0.0,0.05565500259399414,1710445963.0696352
141,-1.0,0.07090306282043457,1710445963.140542
142,-2.0,0.07597517967224121,1710445963.2165234
143,-4.0,0.07146763801574707,1710445963.287997
144,-7.0,0.06913018226623535,1710445963.3571334
145,-10.0,0.07089447975158691,1710445963.428034
146,-13.0,0.0643625259399414,1710445963.492405
147,-16.0,0.07201409339904785,1710445963.5644255
148,-18.0,0.06803512573242188,1710445963.6324685
149,-21.0,0.0775759220123291,1710445963.7100515
150,-23.0,0.09078717231750488,1710445963.800846
151,-25.0,0.04154849052429199,1710445963.8424
152,-27.0,0.07227778434753418,1710445963.914685
153,-27.0,0.07113456726074219,1710445963.9858258
154,-26.0,0.06488776206970215,1710445964.0507216
155,-20.0,0.07256793975830078,1710445964.123298
156,-13.0,0.06930041313171387,1710445964.1926053
157,-7.0,0.06857872009277344,1710445964.26119
158,0.0,0.07205653190612793,1710445964.3332527
159,14.0,0.06803202629089355,1710445964.4012926
160,50.0,0.06762957572937012,1710445964.4689293
161,0.0,0.0677633285522461,1710445964.5366988
162,0.0,0.06671500205993652,1710445964.6034205
163,0.0,0.06826162338256836,1710445964.6716874
164,0.0,0.0743720531463623,1710445964.7460682
165,0.0,0.06859111785888672,1710445964.8146663
166,0.0,0.06857061386108398,1710445964.8832443
167,0.0,0.06825423240661621,1710445964.9515097
168,0.0,0.07543611526489258,1710445965.0269594
169,0.0,0.06761693954467773,1710445965.0945845
170,0.0,0.07532334327697754,1710445965.1699138
171,0.0,0.06475186347961426,1710445965.2346725
172,0.0,0.06502914428710938,1710445965.2997081
173,0.0,0.08519220352172852,1710445965.3849077
