,PositionErr,LoopTimes,CurrTime
150,0.0,0.07213807106018066,1710442847.7123115
151,0.0,0.07206225395202637,1710442847.7843747
152,0.0,0.06780171394348145,1710442847.8521776
153,0.0,0.07188749313354492,1710442847.9240663
154,0.0,0.0720663070678711,1710442847.9961338
155,0.0,0.07203936576843262,1710442848.0681758
156,0.0,0.06800246238708496,1710442848.1361806
157,0.0,0.07193374633789062,1710442848.2081175
158,0.0,0.07201623916625977,1710442848.2801347
159,0.0,0.06804251670837402,1710442848.3481793
160,0.0,0.07196331024169922,1710442848.4201438
161,0.0,0.07193708419799805,1710442848.492082
162,0.0,0.07203221321105957,1710442848.5641158
163,0.0,0.06793808937072754,1710442848.632055
164,0.0,0.07207107543945312,1710442848.704129
165,0.0,0.07202291488647461,1710442848.7761533
166,0.0,0.07253003120422363,1710442848.848685
167,0.0,0.06740617752075195,1710442848.9160924
168,0.0,0.07257866859436035,1710442848.9886737
169,0.0,0.07144999504089355,1710442849.0601249
170,0.0,0.06794619560241699,1710442849.1280723
171,0.0,0.07204341888427734,1710442849.2001185
172,0.0,0.07198381423950195,1710442849.2721038
173,0.0,0.07205843925476074,1710442849.3441637
174,0.0,0.07198381423950195,1710442849.4161503
175,0.0,0.06804394721984863,1710442849.4841971
176,0.0,0.07191610336303711,1710442849.5561144
177,0.0,0.0717322826385498,1710442849.6278481
178,0.0,0.07202529907226562,1710442849.6998749
179,0.0,0.06811642646789551,1710442849.7679935
180,0.0,0.07190608978271484,1710442849.839901
181,0.0,0.07212233543395996,1710442849.9120255
182,0.0,0.06793713569641113,1710442849.9799635
183,0.0,0.07201838493347168,1710442850.0519834
184,0.0,0.07195377349853516,1710442850.1239398
185,0.0,0.07191920280456543,1710442850.1958601
186,0.0,0.06812739372253418,1710442850.2639887
187,0.0,0.07189393043518066,1710442850.3358843
188,0.0,0.07203936576843262,1710442850.407925
189,0.0,0.06804156303405762,1710442850.4759693
190,0.0,0.07211136817932129,1710442850.5480819
191,0.0,0.07187199592590332,1710442850.6199553
192,0.0,0.07199597358703613,1710442850.6919541
193,0.0,0.06791257858276367,1710442850.759868
194,0.0,0.07198739051818848,1710442850.8318567
195,0.0,0.0719144344329834,1710442850.9037735
196,0.0,0.07172894477844238,1710442850.975504
197,0.0,0.06834745407104492,1710442851.0438526
198,0.0,0.0719149112701416,1710442851.115769
199,0.0,0.07207775115966797,1710442851.1878479
200,0.0,0.06820845603942871,1710442851.2560575
201,0.0,0.07189249992370605,1710442851.3279514
202,0.0,0.07202625274658203,1710442851.3999786
203,0.0,0.07182979583740234,1710442851.4718099
204,0.0,0.07032132148742676,1710442851.5421333
205,0.0,0.06971144676208496,1710442851.6118462
206,0.0,0.07197809219360352,1710442851.6838255
207,0.0,0.06806111335754395,1710442851.7518876
208,0.0,0.07186770439147949,1710442851.8237565
209,0.0,0.07212567329406738,1710442851.8958833
210,0.0,0.07187223434448242,1710442851.9677567
211,0.0,0.07190060615539551,1710442852.0396585
212,0.0,0.06832480430603027,1710442852.1079845
213,0.0,0.07217836380004883,1710442852.180164
214,0.0,0.07147932052612305,1710442852.2516446
215,0.0,0.07243919372558594,1710442852.3240848
216,0.0,0.06751537322998047,1710442852.3916028
217,0.0,0.07202363014221191,1710442852.4636295
218,0.0,0.07222223281860352,1710442852.535854
219,0.0,0.0677785873413086,1710442852.6036339
220,0.0,0.07247304916381836,1710442852.6761098
221,0.0,0.07190656661987305,1710442852.7480192
222,0.0,0.07163119316101074,1710442852.8196516
223,0.0,0.06805062294006348,1710442852.8877032
224,0.0,0.0718529224395752,1710442852.9595575
225,0.0,0.07230687141418457,1710442853.0318656
226,0.0,0.06778717041015625,1710442853.099655
227,0.0,0.0722048282623291,1710442853.1718607
228,0.0,0.07175803184509277,1710442853.2436213
229,0.0,0.07193541526794434,1710442853.3155582
230,0.0,0.07211112976074219,1710442853.3876705
231,0.0,0.06794452667236328,1710442853.4556162
232,0.0,0.07200026512145996,1710442853.5276184
233,0.0,0.0719308853149414,1710442853.5995505
234,0.0,0.07236814498901367,1710442853.6719196
235,0.0,0.06762504577636719,1710442853.7395465
236,0.0,0.07225751876831055,1710442853.8118055
237,0.0,0.07235956192016602,1710442853.8841665
238,0.0,0.06755471229553223,1710442853.9517221
239,0.0,0.07145977020263672,1710442854.023183
240,0.0,0.07229256629943848,1710442854.095478
241,0.0,0.07198739051818848,1710442854.1674666
242,0.0,0.06798195838928223,1710442854.2354498
243,0.0,0.07200312614440918,1710442854.3074553
244,0.0,0.07214927673339844,1710442854.3796058
245,0.0,0.07200479507446289,1710442854.4516118
246,0.0,0.06778550148010254,1710442854.5193996
247,0.0,0.07207512855529785,1710442854.591476
248,0.0,0.07206058502197266,1710442854.663538
249,0.0,0.06792688369750977,1710442854.731466
250,0.0,0.07200002670288086,1710442854.8034687
251,0.0,0.07141923904418945,1710442854.8748894
252,0.0,0.07130908966064453,1710442854.9461997
253,0.0,0.06922101974487305,1710442855.015423
254,0.0,0.07201313972473145,1710442855.0874388
255,0.0,0.07203888893127441,1710442855.1594791
256,0.0,0.06789088249206543,1710442855.2273715
257,0.0,0.07084012031555176,1710442855.298212
258,0.0,0.07318258285522461,1710442855.3713965
259,0.0,0.15958857536315918,1710442855.5309875
260,0.0,0.05278301239013672,1710442855.5837724
261,0.0,0.07186698913574219,1710442855.6556406
262,0.0,0.07206201553344727,1710442855.727705
263,0.0,0.06770873069763184,1710442855.795415
264,0.0,0.07192516326904297,1710442855.8673415
265,0.0,0.072052001953125,1710442855.9393947
266,0.0,0.07187509536743164,1710442856.011271
267,0.0,0.06809568405151367,1710442856.079368
268,0.0,0.07194232940673828,1710442856.1513116
269,0.0,0.07193112373352051,1710442856.2232437
270,0.0,0.07208776473999023,1710442856.2953343
271,0.0,0.06795167922973633,1710442856.3632874
272,0.0,0.07209372520446777,1710442856.4353824
273,0.0,0.07198739051818848,1710442856.507371
274,0.0,0.06789255142211914,1710442856.5752664
275,0.0,0.0720057487487793,1710442856.6472735
276,0.0,0.07197356224060059,1710442856.7192483
277,0.0,0.06795382499694824,1710442856.7872036
278,0.0,0.09261822700500488,1710442856.8798227
279,0.0,0.05182504653930664,1710442856.9316506
280,0.0,0.07146096229553223,1710442857.0031147
281,0.0,0.06839704513549805,1710442857.0715132
282,0.0,0.07168459892272949,1710442857.143199
283,0.0,0.07211613655090332,1710442857.2153165
284,0.0,0.07182836532592773,1710442857.2871466
285,0.0,0.06806302070617676,1710442857.3552108
286,0.0,0.07209658622741699,1710442857.4273086
287,0.0,0.07186508178710938,1710442857.4991748
288,0.0,0.06794095039367676,1710442857.567117
289,0.0,0.07211422920227051,1710442857.6392324
290,0.0,0.07197141647338867,1710442857.711205
291,0.0,0.06794118881225586,1710442857.7791471
292,0.0,0.07217645645141602,1710442857.8513255
293,0.0,0.07194924354553223,1710442857.9232762
294,0.0,0.07262349128723145,1710442857.9959009
295,0.0,0.06735420227050781,1710442858.063256
296,0.0,0.07179498672485352,1710442858.135052
297,0.0,0.07205367088317871,1710442858.2071085
298,0.0,0.07148456573486328,1710442858.2785943
299,0.0,0.0681753158569336,1710442858.3467708
300,0.0,0.07248306274414062,1710442858.419255
301,0.0,0.07241010665893555,1710442858.4916663
302,0.0,0.07155179977416992,1710442858.5632207
303,0.0,0.06786918640136719,1710442858.6310933
304,0.0,0.07216453552246094,1710442858.7032592
305,0.0,0.0718073844909668,1710442858.7750678
306,0.0,0.06802201271057129,1710442858.843091
307,0.0,0.07195925712585449,1710442858.9150515
308,0.0,0.0719749927520752,1710442858.9870286
309,0.0,0.06824684143066406,1710442859.0552769
310,0.0,0.07178282737731934,1710442859.127061
311,0.0,0.07214832305908203,1710442859.1992102
312,0.0,0.07191991806030273,1710442859.2711313
313,0.0,0.06789875030517578,1710442859.3390312
314,0.0,0.0719149112701416,1710442859.4109488
315,0.0,0.07204627990722656,1710442859.4829974
316,0.0,0.0679316520690918,1710442859.550932
317,0.0,0.07244062423706055,1710442859.6233737
318,0.0,0.07148551940917969,1710442859.6948605
