,PositionErr,LoopTimes,CurrTime
57,2.0,0.048325109481811526,1710114676.9904122
58,-1.0,0.04894071578979492,1710114677.0574958
59,-4.0,0.04956852674484253,1710114677.1264904
60,-5.0,0.050185136795043946,1710114677.1941853
61,-3.0,0.050843284130096436,1710114677.2681186
62,3.0,0.051438331604003906,1710114677.3367689
63,13.0,0.05202700614929199,1710114677.40398
64,23.0,0.05266452789306641,1710114677.4731333
65,28.0,0.05328911066055298,1710114677.540852
66,17.0,0.05391335487365723,1710114677.6092756
67,-12.0,0.054572768211364746,1710114677.6853182
68,-56.0,0.055153353214263914,1710114677.7535493
69,-98.0,0.05573092222213745,1710114677.8182323
70,-132.0,0.05638427734375,1710114677.889712
71,0.0,0.056997122764587405,1710114677.9564137
72,0.0,0.05762346029281616,1710114678.0243247
73,0.0,0.05829297542572021,1710114678.0992498
74,-188.0,0.05889129400253296,1710114678.1677601
75,0.0,0.05949096441268921,1710114678.2392666
76,0.0,0.06009218454360962,1710114678.3087375
77,0.0,0.060678954124450686,1710114678.3729026
78,0.0,0.0613017201423645,1710114678.4404173
79,0.0,0.06196836233139038,1710114678.5126364
80,0.0,0.06259398221969605,1710114678.5821052
81,0.0,0.06320358991622925,1710114678.6490376
82,0.0,0.06382852554321289,1710114678.7204432
83,0.0,0.06445603132247925,1710114678.7884169
84,0.0,0.06508355855941772,1710114678.8563735
85,0.0,0.06571225643157959,1710114678.9246244
86,0.0,0.0663800024986267,1710114678.998517
87,0.0,0.06698612213134765,1710114679.066341
88,0.0,0.06759350299835205,1710114679.1327486
89,0.0,0.0682543921470642,1710114679.2038293
90,0.0,0.06888697624206543,1710114679.2724192
91,0.0,0.06951368808746337,1710114679.340461
92,0.0,0.07017959117889404,1710114679.4145474
93,0.0,0.07078452348709106,1710114679.482735
94,0.0,0.07138779163360595,1710114679.5499008
95,0.0,0.07203903436660766,1710114679.6227508
96,0.0,0.07264314651489258,1710114679.6884472
97,0.0,0.07326942682266235,1710114679.7565477
98,0.0,0.0738948106765747,1710114679.8247588
99,0.0,0.0745594048500061,1710114679.898263
100,0.0,0.06198504686355591,1710114679.9687357
101,0.0,0.06244451284408569,1710114680.0362217
102,0.0,0.06255146265029907,1710114680.104612
103,0.0,0.06254894256591798,1710114680.1727424
104,0.0,0.06256410360336304,1710114680.240432
105,0.0,0.06255972862243653,1710114680.3088896
106,0.0,0.06256818294525146,1710114680.3810034
107,0.0,0.06259803771972657,1710114680.449317
108,0.0,0.06255855083465577,1710114680.5171175
109,0.0,0.06258661031723023,1710114680.5887938
110,0.0,0.06257476091384888,1710114680.6572313
111,0.0,0.06250478506088257,1710114680.7312162
112,0.0,0.0625173282623291,1710114680.7978745
113,0.0,0.0625552225112915,1710114680.868286
114,0.0,0.06248206377029419,1710114680.933686
115,0.0,0.06252210140228272,1710114681.0074956
116,0.0,0.062486565113067626,1710114681.0722978
117,0.0,0.06242806196212768,1710114681.1404524
118,0.0,0.06251965045928955,1710114681.2140074
119,0.0,0.06251643657684326,1710114681.282228
120,0.0,0.06247219800949097,1710114681.3449047
121,0.0,0.06254190921783448,1710114681.419586
122,0.0,0.06254843711853027,1710114681.489137
123,0.0,0.06250284433364868,1710114681.5569108
124,0.0,0.06251399040222168,1710114681.6247287
125,0.0,0.06259451866149902,1710114681.70225
126,0.0,0.0625254225730896,1710114681.7653706
127,0.0,0.06252244710922242,1710114681.8355412
128,0.0,0.06253384590148926,1710114681.9045076
129,0.0,0.062493669986724856,1710114681.9722166
130,0.0,0.06251400709152222,1710114682.040738
131,0.0,0.06253837823867797,1710114682.114105
132,0.0,0.06252935647964478,1710114682.1827798
133,0.0,0.06252450227737427,1710114682.2505836
134,0.0,0.06254093408584595,1710114682.321485
135,0.0,0.06250271797180176,1710114682.38993
136,0.0,0.06251052618026734,1710114682.4564087
137,0.0,0.06256496906280518,1710114682.5244584
138,0.0,0.06259583711624145,1710114682.5966032
139,0.0,0.06259439706802368,1710114682.6664782
140,0.0,0.06257875442504883,1710114682.7365985
141,0.0,0.06250844478607177,1710114682.8022356
142,0.0,0.06254242420196533,1710114682.8727534
143,0.0,0.06259007453918457,1710114682.9403079
144,0.0,0.0625965404510498,1710114683.0101373
145,0.0,0.06261510133743287,1710114683.0830054
146,0.0,0.06259770393371582,1710114683.1528676
147,0.0,0.06257691621780395,1710114683.2191231
148,0.0,0.06251478672027588,1710114683.2882643
149,0.0,0.06252781391143798,1710114683.3554263
150,0.0,0.06255136013031005,1710114683.4208481
151,0.0,0.0626148509979248,1710114683.4980478
152,0.0,0.06262454748153687,1710114683.567432
153,0.0,0.06258671045303345,1710114683.637111
154,0.0,0.06259937763214111,1710114683.7051582
155,0.0,0.06255299329757691,1710114683.772248
156,0.0,0.06256204605102539,1710114683.8411574
157,0.0,0.0625589656829834,1710114683.9086561
158,0.0,0.06260767459869385,1710114683.9814007
159,0.0,0.06259684801101685,1710114684.052967
160,0.0,0.06256594181060791,1710114684.1198153
161,0.0,0.06253986597061158,1710114684.1884613
162,0.0,0.06257688522338867,1710114684.2576451
163,0.0,0.06260250568389893,1710114684.324386
164,0.0,0.06263428449630737,1710114684.3974702
165,0.0,0.06262532472610474,1710114684.4712436
166,0.0,0.06254970788955688,1710114684.5297787
167,0.0,0.06256858348846435,1710114684.6006162
168,0.0,0.06265632629394531,1710114684.6737266
169,0.0,0.06268725633621215,1710114684.7391465
170,0.0,0.06271301031112671,1710114684.8136377
171,0.0,0.0627142095565796,1710114684.880845
172,0.0,0.06271130561828614,1710114684.9532228
173,0.0,0.06262217044830322,1710114685.021113
174,0.0,0.06264794111251831,1710114685.0896776
175,0.0,0.06266671180725097,1710114685.1596112
176,0.0,0.06265139818191529,1710114685.2223046
177,0.0,0.06275254487991333,1710114685.2985296
178,0.0,0.06273585557937622,1710114685.3652918
179,0.0,0.06269347906112671,1710114685.4367144
180,0.0,0.0626925253868103,1710114685.5042422
181,0.0,0.06271159887313843,1710114685.5732086
182,0.0,0.06270650625228882,1710114685.6411896
183,0.0,0.06269813537597656,1710114685.7092638
184,0.0,0.06273115873336792,1710114685.7819664
185,0.0,0.0627169132232666,1710114685.8536026
186,0.0,0.06261196374893188,1710114685.9144785
187,0.0,0.06269476175308228,1710114685.9889302
188,0.0,0.06270954132080078,1710114686.0565186
189,0.0,0.06267370939254761,1710114686.1245232
190,0.0,0.0627081298828125,1710114686.1980047
191,0.0,0.06269266366958619,1710114686.2676337
192,0.0,0.06261017084121705,1710114686.3300016
193,0.0,0.06268532037734985,1710114686.4016876
194,0.0,0.06273918390274048,1710114686.474935
195,0.0,0.06269283294677734,1710114686.54138
196,0.0,0.06274603605270386,1710114686.6123412
197,0.0,0.06275001764297486,1710114686.68305
198,0.0,0.06272638559341431,1710114686.7533023
199,0.0,0.06264051675796509,1710114686.8185613
200,0.0,0.06267738103866577,1710114686.888962
201,0.0,0.06271694660186768,1710114686.9566674
202,0.0,0.06271212577819824,1710114687.0255914
203,0.0,0.062741858959198,1710114687.1007059
204,0.0,0.06270196199417115,1710114687.1683118
205,0.0,0.06266194105148315,1710114687.234568
206,0.0,0.06264654397964478,1710114687.3060212
207,0.0,0.06261948585510253,1710114687.37061
208,0.0,0.06264615297317505,1710114687.4402328
209,0.0,0.06265423536300659,1710114687.5161562
210,0.0,0.06262267112731934,1710114687.58249
211,0.0,0.06259732484817505,1710114687.6452198
212,0.0,0.06265995264053345,1710114687.7167027
213,0.0,0.06271210193634033,1710114687.7886982
214,0.0,0.0627489948272705,1710114687.8575554
215,0.0,0.06269806146621704,1710114687.9209163
216,0.0,0.06274917364120483,1710114687.9888215
217,0.0,0.06281242847442627,1710114688.0610037
218,0.0,0.06278966665267945,1710114688.1304517
219,0.0,0.06282678604125977,1710114688.2020457
220,0.0,0.06288718223571778,1710114688.274118
221,0.0,0.06280447006225585,1710114688.3410676
222,0.0,0.06279206514358521,1710114688.409589
223,0.0,0.06281882524490356,1710114688.4790123
224,0.0,0.06282073497772217,1710114688.545051
225,0.0,0.06277151107788086,1710114688.6150248
226,0.0,0.06288678646087646,1710114688.6893654
227,0.0,0.06287336587905884,1710114688.7535224
228,0.0,0.06288167238235473,1710114688.8215127
229,0.0,0.06295187711715698,1710114688.8978043
230,0.0,0.06293357849121094,1710114688.970852
231,0.0,0.06282294988632202,1710114689.0296865
232,0.0,0.06287347316741944,1710114689.1009827
233,0.0,0.06293219804763794,1710114689.1735826
234,0.0,0.06289221048355102,1710114689.2403967
235,0.0,0.06289069414138794,1710114689.3064916
236,0.0,0.0629522967338562,1710114689.3766634
237,0.0,0.06299012660980224,1710114689.4488232
238,0.0,0.06294876337051392,1710114689.5172176
239,0.0,0.06298383474349975,1710114689.5909238
240,0.0,0.06296604633331299,1710114689.6528397
241,0.0,0.06302879333496093,1710114689.7223606
242,0.0,0.06306726217269898,1710114689.7987502
243,0.0,0.06304722547531127,1710114689.8642168
244,0.0,0.06305055141448974,1710114689.9402342
245,0.0,0.06295122861862183,1710114690.0033085
246,0.0,0.06298861026763916,1710114690.0736346
247,0.0,0.06302167892456055,1710114690.1409245
248,0.0,0.06299709796905517,1710114690.2069154
249,0.0,0.06305028438568115,1710114690.2767837
250,0.0,0.0630771541595459,1710114690.3448603
251,0.0,0.0630422854423523,1710114690.4168184
252,0.0,0.06308626651763916,1710114690.4861655
253,0.0,0.063142569065094,1710114690.5604641
254,0.0,0.06309729099273681,1710114690.6212623
255,0.0,0.0631775689125061,1710114690.6988378
256,0.0,0.06315295934677125,1710114690.7672853
257,0.0,0.06312456846237183,1710114690.832323
258,0.0,0.06307509660720825,1710114690.8968737
259,0.0,0.06314718723297119,1710114690.9687872
260,0.0,0.06322921991348267,1710114691.0411384
261,0.0,0.06320559501647949,1710114691.1052873
262,0.0,0.0632730221748352,1710114691.1817813
263,0.0,0.0632763910293579,1710114691.2510176
264,0.0,0.06321004629135132,1710114691.3180153
265,0.0,0.06324929237365723,1710114691.3889296
266,0.0,0.06332503318786621,1710114691.4568121
267,0.0,0.06325924158096313,1710114691.5217683
268,0.0,0.06327558994293213,1710114691.5951672
269,0.0,0.06331959247589111,1710114691.665963
270,0.0,0.06326780796051025,1710114691.7358894
271,0.0,0.0632906699180603,1710114691.8061962
272,0.0,0.06326719284057618,1710114691.8701088
273,0.0,0.06333926439285278,1710114691.9417064
274,0.0,0.0633159351348877,1710114692.0050228
275,0.0,0.06340007066726684,1710114692.0830367
276,0.0,0.0634017014503479,1710114692.1450372
277,0.0,0.06336709022521973,1710114692.2146904
278,0.0,0.06340756893157959,1710114692.2853906
279,0.0,0.06343017578125,1710114692.3538566
280,0.0,0.06344467878341675,1710114692.4231467
281,0.0,0.06344364881515503,1710114692.4891324
282,0.0,0.06351215839385986,1710114692.561126
283,0.0,0.063555748462677,1710114692.6344464
284,0.0,0.06349854946136474,1710114692.7003036
285,0.0,0.06354738712310791,1710114692.7716599
286,0.0,0.06362064838409424,1710114692.8407187
